MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC61560797_decoys_final_003303.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-62.8928	3.47123	-	-	-	-	G
ZINC61560797_decoys_final_003303.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	76.3073	1.59433	-	-	-	-	G
ZINC61560797_decoys_final_003303.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	76.0927	0.222025	-	-	-	-	R
ZINC61560797_decoys_final_003303.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-79.2229	0.162818	-	-	-	-	R
ZINC02926818_decoys_final_007626.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-136.482	1.62788	-	-	-	-	O
ZINC02926818_decoys_final_007626.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	157.077	0	-	-	-	-	O
ZINC02926818_decoys_final_007626.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.8373	2.20693	-	-	-	-	G
ZINC02926818_decoys_final_007626.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-18.9455	0.29052	-	-	-	-	O
ZINC02926818_decoys_final_007626.pdbqt	B	[$([cH0](Cl)):1][c:2]([cH1])!@[CX3:3](O)=[O:4]	97.8392	0	-	-	-	-	R
ZINC02926818_decoys_final_007626.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-46.7975	0.00937251	-	-	-	-	R
ZINC21810665_decoys_final_004269.pdbqt	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	86.5616	4.30108	-	-	-	-	G
ZINC21810665_decoys_final_004269.pdbqt	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-50.6751	1.93548	-	-	-	-	G
ZINC21810665_decoys_final_004269.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-127.214	5.31355	-	-	-	-	G
ZINC44375156_decoys_final_000037.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	124.24	3.12393	-	-	-	-	G
ZINC44375156_decoys_final_000037.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	65.5529	0.966579	-	-	-	-	R
ZINC62354876_decoys_final_003806.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	172.7	2.01647	-	-	-	-	G
ZINC62354876_decoys_final_003806.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	64.3279	3.42939	-	-	-	-	G
ZINC66698628_decoys_final_002050.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	140.246	1.92498	-	-	-	-	O
ZINC66698628_decoys_final_002050.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.150837	41.1343	-	-	-	-	G
ZINC66698628_decoys_final_002050.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0493659	41.1343	-	-	-	-	G
ZINC66698628_decoys_final_002050.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-93.6882	0.488284	-	-	-	-	O
ZINC66698628_decoys_final_002050.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	141.255	0.336391	-	-	-	-	O
ZINC66698628_decoys_final_002050.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-31.7723	0.0377125	-	-	-	-	O
ZINC66698628_decoys_final_002050.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	177.955	58.554	-	-	-	-	G
ZINC66698628_decoys_final_002050.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	13.5813	9.86127	-	-	-	-	G
CHEMBL271248_actives_final_000155.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-166.642	3.04899	-	-	-	-	G
CHEMBL271248_actives_final_000155.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	73.2948	10.4879	-	-	-	-	G
CHEMBL271248_actives_final_000155.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-93.6503	2.71429	-	-	-	-	G
ZINC45956356_decoys_final_000026.pdbqt	B	[*:1]~[CX3:2]!@[n:3]~[*:4]	-149.618	1.42617	-	-	-	-	O
ZINC45956356_decoys_final_000026.pdbqt	B	[C:1][CX4:2]!@[CX3:3][C:4]	-105.078	1.55398	-	-	-	-	O
ZINC62765557_decoys_final_000044.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-114.799	0.770028	-	-	-	-	R
ZINC62765557_decoys_final_000044.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-43.9616	2.42106	-	-	-	-	G
ZINC62765557_decoys_final_000044.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-42.3992	0.644662	-	-	-	-	O
ZINC10434238_decoys_final_001521.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-114.11	0.203874	-	-	-	-	O
ZINC10434238_decoys_final_001521.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-119.121	0	-	-	-	-	R
ZINC10434238_decoys_final_001521.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	97.2128	0.106485	-	-	-	-	R
ZINC10434238_decoys_final_001521.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-129.04	0.428901	-	-	-	-	R
ZINC10434238_decoys_final_001521.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-0.227358	4.26659	-	-	-	-	G
ZINC45271999_decoys_final_002424.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-177.631	3.27555	-	-	-	-	G
ZINC45271999_decoys_final_002424.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	161.043	1.81259	-	-	-	-	G
ZINC45271999_decoys_final_002424.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-109.628	0.203874	-	-	-	-	O
ZINC45271999_decoys_final_002424.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.996	1.9368	-	-	-	-	G
ZINC45271999_decoys_final_002424.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	111.093	0.0431	-	-	-	-	R
ZINC45271999_decoys_final_002424.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	30.1586	0.744139	-	-	-	-	O
ZINC45271999_decoys_final_002424.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	153.283	0.759429	-	-	-	-	G
ZINC35771248_decoys_final_005022.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-84.9654	4.33043	-	-	-	-	G
ZINC62860045_decoys_final_003103.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	109.785	0	-	-	-	-	R
ZINC62860045_decoys_final_003103.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.80918	63.7893	-	-	-	-	G
ZINC62860045_decoys_final_003103.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	74.5554	7.06239	-	-	-	-	G
ZINC62860045_decoys_final_003103.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	11.1172	4.78534	-	-	-	-	G
ZINC62860045_decoys_final_003103.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-122.649	0.0269375	-	-	-	-	R
ZINC37754403_decoys_final_001717.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-91.289	0	-	-	-	-	R
ZINC37754403_decoys_final_001717.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	73.9468	5.52259	-	-	-	-	G
ZINC00093622_decoys_final_001560.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	79.9925	0.222025	-	-	-	-	R
ZINC00093622_decoys_final_001560.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-68.679	0.0888099	-	-	-	-	R
ZINC00093622_decoys_final_001560.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-121.635	3.08052	-	-	-	-	G
ZINC00093622_decoys_final_001560.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-125.424	0.294799	-	-	-	-	R
ZINC00093622_decoys_final_001560.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-117.873	0.315856	-	-	-	-	R
ZINC53100848_decoys_final_007207.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-69.386	6.46434	-	-	-	-	G
ZINC53100848_decoys_final_007207.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	-162.083	2.48251	-	-	-	-	G
ZINC37050001_decoys_final_001605.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-124.86	0.09684	-	-	-	-	O
ZINC37050001_decoys_final_001605.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-121.984	0.0269375	-	-	-	-	R
ZINC37050001_decoys_final_001605.pdbqt	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-132.619	5.44959	-	-	-	-	G
ZINC37050001_decoys_final_001605.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.956	18.2537	-	-	-	-	G
ZINC37050001_decoys_final_001605.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	112.972	5.6175	-	-	-	-	G
ZINC37050001_decoys_final_001605.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-90.2886	0.167012	-	-	-	-	R
ZINC37050001_decoys_final_001605.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-32.6214	0.0377125	-	-	-	-	O
ZINC37050001_decoys_final_001605.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	167.333	0.666313	-	-	-	-	G
ZINC43526389_decoys_final_004975.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-36.5326	2.20693	-	-	-	-	O
ZINC43526389_decoys_final_004975.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	85.6636	7.24386	-	-	-	-	G
ZINC43526389_decoys_final_004975.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	122.593	2.09614	-	-	-	-	O
ZINC43526389_decoys_final_004975.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	2.48094	0.0917431	-	-	-	-	O
ZINC43526389_decoys_final_004975.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	127.958	0.0995365	-	-	-	-	R
ZINC43526389_decoys_final_004975.pdbqt	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	143.206	3.47044	-	-	-	-	O
ZINC62423316_decoys_final_002342.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	-172.321	11.5587	-	-	-	-	G
ZINC62423316_decoys_final_002342.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-47.8207	0.904523	-	-	-	-	R
ZINC62423316_decoys_final_002342.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-84.6699	1.71775	-	-	-	-	G
ZINC62423316_decoys_final_002342.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-118.696	3.08052	-	-	-	-	G
ZINC62423316_decoys_final_002342.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-143.005	0.29052	-	-	-	-	O
ZINC62423316_decoys_final_002342.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-96.0508	4.86468	-	-	-	-	G
ZINC62423316_decoys_final_002342.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-66.1685	0.489888	-	-	-	-	R
ZINC62844570_decoys_final_000048.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-62.2191	12.2558	-	-	-	-	G
ZINC62844570_decoys_final_000048.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-172.879	0.601954	-	-	-	-	G
ZINC62844570_decoys_final_000048.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.123466	25.0866	-	-	-	-	G
ZINC62844570_decoys_final_000048.pdbqt	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	-169.693	13.1667	-	-	-	-	G
ZINC19841761_decoys_final_002711.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-6.30404	1.86645	-	-	-	-	G
ZINC19841761_decoys_final_002711.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	110.68	2.61531	-	-	-	-	G
ZINC44469893_decoys_final_005047.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-169.548	2.00949	-	-	-	-	G
ZINC44469893_decoys_final_005047.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-16.0831	2.78398	-	-	-	-	G
ZINC44469893_decoys_final_005047.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-87.8474	4.66001	-	-	-	-	G
ZINC44469893_decoys_final_005047.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	55.3854	12.3771	-	-	-	-	G
ZINC52419529_decoys_final_007203.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-72.9385	6.71463	-	-	-	-	G
ZINC52419529_decoys_final_007203.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	128.324	0.198777	-	-	-	-	O
ZINC52419529_decoys_final_007203.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-179.877	15.0612	-	-	-	-	G
ZINC52419529_decoys_final_007203.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-141.062	0.29052	-	-	-	-	O
ZINC52419529_decoys_final_007203.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-167.487	3.04899	-	-	-	-	G
ZINC52419529_decoys_final_007203.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	93.6496	0.423038	-	-	-	-	O
ZINC54561333_decoys_final_007213.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-5.3359	0.0576714	-	-	-	-	R
ZINC54561333_decoys_final_007213.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-129.511	0.163099	-	-	-	-	O
ZINC54561333_decoys_final_007213.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	161.794	1.81259	-	-	-	-	G
ZINC54561333_decoys_final_007213.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	30.1424	0.236666	-	-	-	-	G
ZINC54561333_decoys_final_007213.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	115.971	0.0866463	-	-	-	-	O
ZINC53072089_decoys_final_004844.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-153.858	0.3663	-	-	-	-	R
ZINC53072089_decoys_final_004844.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.07066	14.9156	-	-	-	-	G
ZINC53072089_decoys_final_004844.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-78.3526	0.635944	-	-	-	-	O
ZINC53072089_decoys_final_004844.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	139.691	0.0224719	-	-	-	-	R
ZINC00408731_decoys_final_000116.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	24.4579	3.62401	-	-	-	-	G
ZINC00408731_decoys_final_000116.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	151.245	2.80552	-	-	-	-	G
ZINC00408731_decoys_final_000116.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-81.7195	0.00234313	-	-	-	-	R
ZINC08253715_decoys_final_002007.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-178.353	2.35335	-	-	-	-	O
ZINC08253715_decoys_final_002007.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	22.1264	0.336391	-	-	-	-	O
ZINC08253715_decoys_final_002007.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-120.036	0.09684	-	-	-	-	O
ZINC08253715_decoys_final_002007.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	124.106	0.0709144	-	-	-	-	R
ZINC08253715_decoys_final_002007.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	46.3791	0.118413	-	-	-	-	R
ZINC08253715_decoys_final_002007.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	86.0893	1.05285	-	-	-	-	G
ZINC08253715_decoys_final_002007.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-84.988	8.12223	-	-	-	-	G
ZINC08253715_decoys_final_002007.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-127.703	0.294799	-	-	-	-	R
ZINC08253715_decoys_final_002007.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-57.3981	0.714286	-	-	-	-	R
ZINC20046437_decoys_final_006626.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-27.1971	0.407747	-	-	-	-	O
ZINC20046437_decoys_final_006626.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-0.851183	0.0917431	-	-	-	-	O
ZINC20046437_decoys_final_006626.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	158.934	6.39881	-	-	-	-	G
ZINC20046437_decoys_final_006626.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.103007	63.7893	-	-	-	-	G
ZINC37614675_decoys_final_003365.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	6.66933	9.86127	-	-	-	-	G
ZINC37614675_decoys_final_003365.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0248037	63.7893	-	-	-	-	G
ZINC37614675_decoys_final_003365.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	113.886	0.635944	-	-	-	-	O
ZINC37614675_decoys_final_003365.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	150.44	0.50879	-	-	-	-	G
ZINC37614675_decoys_final_003365.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-35.5544	0.0942812	-	-	-	-	O
ZINC37614675_decoys_final_003365.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-87.2373	15.4696	-	-	-	-	G
ZINC62069447_decoys_final_002040.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-149.747	7.72532	-	-	-	-	O
ZINC62069447_decoys_final_002040.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-132.733	0.220022	-	-	-	-	R
ZINC62069447_decoys_final_002040.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	57.2799	12.3771	-	-	-	-	G
ZINC62069447_decoys_final_002040.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-129.909	0.0995365	-	-	-	-	R
ZINC62069447_decoys_final_002040.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-115.949	0.09684	-	-	-	-	O
ZINC62069447_decoys_final_002040.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.8176	11.3606	-	-	-	-	G
ZINC61831814_decoys_final_005210.pdbqt	-	-	-	-	-	-	-	-	-
ZINC31959944_decoys_final_006176.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	101.964	0	-	-	-	-	R
ZINC31959944_decoys_final_006176.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0689954	63.7893	-	-	-	-	G
ZINC31959944_decoys_final_006176.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	27.6463	5.20833	-	-	-	-	G
ZINC31959944_decoys_final_006176.pdbqt	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	119.501	2.5153	-	-	-	-	G
ZINC31959944_decoys_final_006176.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	19.7212	0.56938	-	-	-	-	O
ZINC31959944_decoys_final_006176.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	139.181	1.264	-	-	-	-	O
ZINC43596864_decoys_final_006196.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-62.4337	0	-	-	-	-	R
ZINC43596864_decoys_final_006196.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	80.054	0.284091	-	-	-	-	R
ZINC43596864_decoys_final_006196.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	160.879	3.23353	-	-	-	-	G
ZINC37822949_decoys_final_005778.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-88.7096	0.698267	-	-	-	-	O
ZINC37822949_decoys_final_005778.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-175.592	18.2537	-	-	-	-	G
ZINC37822949_decoys_final_005778.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-75.1204	1.71775	-	-	-	-	G
ZINC37822949_decoys_final_005778.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	52.6715	1.14993	-	-	-	-	G
ZINC37822949_decoys_final_005778.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	115.858	0.695249	-	-	-	-	O
ZINC37822949_decoys_final_005778.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-57.5269	14.8764	-	-	-	-	G
ZINC49553793_decoys_final_007444.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	117.225	0.0866463	-	-	-	-	O
ZINC49553793_decoys_final_007444.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	18.5586	0.336391	-	-	-	-	O
ZINC49553793_decoys_final_007444.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	130.541	0.0995365	-	-	-	-	R
ZINC49553793_decoys_final_007444.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-151.191	0.156237	-	-	-	-	O
ZINC49553793_decoys_final_007444.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-19.7742	0.29052	-	-	-	-	O
ZINC49553793_decoys_final_007444.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	133.516	1.8443	-	-	-	-	O
ZINC50565599_decoys_final_006752.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	174.254	9.79917	-	-	-	-	G
ZINC50565599_decoys_final_006752.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	132.128	2.50893	-	-	-	-	G
ZINC63180489_decoys_final_001650.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	62.9863	2.38699	-	-	-	-	G
ZINC63180489_decoys_final_001650.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-82.6512	2.10499	-	-	-	-	O
ZINC63180489_decoys_final_001650.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	73.6048	0.14881	-	-	-	-	R
ZINC63180489_decoys_final_001650.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-179.97	35.6725	-	-	-	-	G
ZINC63180489_decoys_final_001650.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.944	35.6725	-	-	-	-	G
ZINC63180489_decoys_final_001650.pdbqt	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	154.726	0	-	-	-	-	R
ZINC63180489_decoys_final_001650.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	117.744	1.25443	-	-	-	-	O
ZINC63180489_decoys_final_001650.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0490634	63.7893	-	-	-	-	G
ZINC63180489_decoys_final_001650.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-161.501	3.10958	-	-	-	-	G
ZINC63180489_decoys_final_001650.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	40.8822	0.0942812	-	-	-	-	G
ZINC44490324_decoys_final_003233.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0635621	63.7893	-	-	-	-	G
ZINC44490324_decoys_final_003233.pdbqt	B	[$([cH0][OH1]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	63.5375	0	-	-	-	-	R
ZINC44490324_decoys_final_003233.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	153.01	1.43139	-	-	-	-	O
ZINC44490324_decoys_final_003233.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-126.455	0.0995365	-	-	-	-	R
ZINC44490324_decoys_final_003233.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-1.55342	0.0585257	-	-	-	-	R
ZINC44490324_decoys_final_003233.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	112.886	0.158002	-	-	-	-	O
ZINC50154717_decoys_final_007660.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-70.7454	0.689233	-	-	-	-	O
ZINC50154717_decoys_final_007660.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	166.396	8.01049	-	-	-	-	G
ZINC50154717_decoys_final_007660.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	111.639	0.158002	-	-	-	-	O
ZINC50154717_decoys_final_007660.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-139.933	0.29052	-	-	-	-	O
ZINC50154717_decoys_final_007660.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	80.7198	5.82781	-	-	-	-	G
ZINC50154717_decoys_final_007660.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-174.414	6.19266	-	-	-	-	G
ZINC63136028_decoys_final_008072.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-23.4734	0.29052	-	-	-	-	O
ZINC63136028_decoys_final_008072.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	100.245	0.295617	-	-	-	-	O
ZINC63136028_decoys_final_008072.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-147.504	0.156237	-	-	-	-	R
ZINC63136028_decoys_final_008072.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-52.3174	3.14136	-	-	-	-	O
ZINC63136028_decoys_final_008072.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.593	1.85018	-	-	-	-	G
