MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC41634643_decoys_final_006112.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	50.9944	0.627643	-	-	-	-	G
ZINC41634643_decoys_final_006112.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	7.77756	11.0953	-	-	-	-	G
ZINC41634643_decoys_final_006112.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-110.893	2.52021	-	-	-	-	G
ZINC63333587_decoys_final_002415.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	110.499	2.87134	-	-	-	-	G
ZINC63333587_decoys_final_002415.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-179.967	9.5176	-	-	-	-	R
ZINC63333587_decoys_final_002415.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00843179	41.1343	-	-	-	-	G
ZINC63333587_decoys_final_002415.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0414443	63.7893	-	-	-	-	G
ZINC63333587_decoys_final_002415.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-98.2166	1.30548	-	-	-	-	O
ZINC63333587_decoys_final_002415.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-19.2811	7.1991	-	-	-	-	G
ZINC63333587_decoys_final_002415.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	92.9982	0.423038	-	-	-	-	O
ZINC63333587_decoys_final_002415.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	25.6445	0.236666	-	-	-	-	O
ZINC23882931_decoys_final_001840.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	82.0428	5.35822	-	-	-	-	G
ZINC11362471_decoys_final_000413.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.95135	63.7893	-	-	-	-	G
ZINC11362471_decoys_final_000413.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-111.93	1.91471	-	-	-	-	O
ZINC11362471_decoys_final_000413.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	88.2726	0.0402739	-	-	-	-	R
ZINC11362471_decoys_final_000413.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	108.207	4.23729	-	-	-	-	O
ZINC11362471_decoys_final_000413.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-154.939	0	-	-	-	-	R
ZINC11362471_decoys_final_000413.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.86	0.274725	-	-	-	-	O
ZINC12182870_decoys_final_002904.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	16.266	3.32873	-	-	-	-	G
ZINC12182870_decoys_final_002904.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-86.588	3.28413	-	-	-	-	G
ZINC12182870_decoys_final_002904.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	151.305	1.17362	-	-	-	-	G
ZINC12182870_decoys_final_002904.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.120386	63.7893	-	-	-	-	G
ZINC12182870_decoys_final_002904.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	42.127	9.46757	-	-	-	-	G
ZINC14752170_decoys_final_004235.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-7.76498	9.18367	-	-	-	-	G
ZINC14752170_decoys_final_004235.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	76.6342	2.55556	-	-	-	-	G
ZINC14752170_decoys_final_004235.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	75.4323	0.372186	-	-	-	-	G
ZINC14752170_decoys_final_004235.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0357316	63.7893	-	-	-	-	G
ZINC14752170_decoys_final_004235.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	97.2292	5.57749	-	-	-	-	G
ZINC14752170_decoys_final_004235.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	26.9484	0.236666	-	-	-	-	O
ZINC14752170_decoys_final_004235.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-47.5807	6.07034	-	-	-	-	G
ZINC14752170_decoys_final_004235.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-137.396	0.148746	-	-	-	-	R
ZINC14752170_decoys_final_004235.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	129.806	0.032325	-	-	-	-	R
ZINC14752170_decoys_final_004235.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-1.42676	0.0329924	-	-	-	-	R
ZINC14752170_decoys_final_004235.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	17.691	1.26354	-	-	-	-	G
ZINC17079864_decoys_final_002005.pdbqt	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-84.635	10.9589	-	-	-	-	G
ZINC40247901_decoys_final_000576.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-66.9578	2.35138	-	-	-	-	G
ZINC40247901_decoys_final_000576.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	161.355	3.09447	-	-	-	-	G
ZINC37622828_decoys_final_002438.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0729533	63.7893	-	-	-	-	G
ZINC37622828_decoys_final_002438.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-82.1554	0	-	-	-	-	R
ZINC37622828_decoys_final_002438.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	117.274	0.0709144	-	-	-	-	R
ZINC37622828_decoys_final_002438.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	90.5522	0.374597	-	-	-	-	O
ZINC37622828_decoys_final_002438.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	131.984	0.761463	-	-	-	-	R
ZINC63383486_decoys_final_001203.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	134.792	2.50893	-	-	-	-	G
ZINC63383486_decoys_final_001203.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.33257	14.9156	-	-	-	-	G
ZINC63383486_decoys_final_001203.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	2.89869	8.26772	-	-	-	-	G
ZINC63383486_decoys_final_001203.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-106.843	0.0892838	-	-	-	-	R
ZINC63383486_decoys_final_001203.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-143.922	4.1354	-	-	-	-	G
ZINC63383486_decoys_final_001203.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-120.545	0.0709144	-	-	-	-	R
ZINC63383486_decoys_final_001203.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.02926	14.9156	-	-	-	-	G
ZINC63383486_decoys_final_001203.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	111.51	3.80059	-	-	-	-	O
ZINC63383486_decoys_final_001203.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	100.054	0.0592625	-	-	-	-	R
ZINC63383486_decoys_final_001203.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	97.2866	0.196083	-	-	-	-	O
ZINC40489703_decoys_final_003970.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-137.818	1.69894	-	-	-	-	O
ZINC40489703_decoys_final_003970.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-14.9988	0	-	-	-	-	R
ZINC40489703_decoys_final_003970.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	-148.902	0.490196	-	-	-	-	R
ZINC55173674_decoys_final_000747.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	84.8936	2.55556	-	-	-	-	G
ZINC55173674_decoys_final_000747.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-178.857	9.67842	-	-	-	-	G
ZINC55173674_decoys_final_000747.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	66.2873	0.0840336	-	-	-	-	R
ZINC45145104_decoys_final_001741.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-53.7036	3.20585	-	-	-	-	G
ZINC45145104_decoys_final_001741.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.98657	63.7893	-	-	-	-	G
ZINC45145104_decoys_final_001741.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-174.454	9.08356	-	-	-	-	G
ZINC45145104_decoys_final_001741.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.0956998	25.0866	-	-	-	-	G
ZINC45145104_decoys_final_001741.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-57.6994	0.14881	-	-	-	-	O
ZINC45145104_decoys_final_001741.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	105.217	5.6175	-	-	-	-	G
ZINC62531513_decoys_final_000600.pdbqt	B	[cH0:1][c:2]!@[CX4H0:3][CX4:4]	-42.9055	1.70202	-	-	-	-	G
ZINC13123142_decoys_final_004807.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	96.7533	4.01681	-	-	-	-	G
ZINC13123142_decoys_final_004807.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-126.855	3.68406	-	-	-	-	G
ZINC16195410_decoys_final_005075.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	99.3426	0.295617	-	-	-	-	O
ZINC16195410_decoys_final_005075.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	39.5168	1.59785	-	-	-	-	O
ZINC16195410_decoys_final_005075.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-41.1906	0.118413	-	-	-	-	R
ZINC16195410_decoys_final_005075.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-99.0989	9.24712	-	-	-	-	G
ZINC16195410_decoys_final_005075.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	100.36	0.610655	-	-	-	-	O
ZINC16195410_decoys_final_005075.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	46.8765	0	-	-	-	-	O
ZINC16195410_decoys_final_005075.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-172.468	6.19266	-	-	-	-	G
ZINC16195410_decoys_final_005075.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	124.412	0.0350187	-	-	-	-	R
ZINC16195410_decoys_final_005075.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-60.942	1.39023	-	-	-	-	O
ZINC16195410_decoys_final_005075.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	116.353	0	-	-	-	-	R
ZINC16195410_decoys_final_005075.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	125.216	0	-	-	-	-	R
ZINC22052895_decoys_final_003106.pdbqt	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	79.1754	0.0426076	-	-	-	-	R
ZINC22052895_decoys_final_003106.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.0468337	25.0866	-	-	-	-	G
ZINC22052895_decoys_final_003106.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	134.136	0.0765404	-	-	-	-	R
ZINC55126001_decoys_final_000644.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-25.2412	3.42621	-	-	-	-	G
ZINC55126001_decoys_final_000644.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0610615	63.7893	-	-	-	-	G
ZINC55126001_decoys_final_000644.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	27.8495	9.46757	-	-	-	-	G
ZINC66427989_decoys_final_005059.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000858298	63.7893	-	-	-	-	G
ZINC66427989_decoys_final_005059.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-103.765	0	-	-	-	-	O
ZINC66427989_decoys_final_005059.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-142.93	0.987167	-	-	-	-	O
ZINC66427989_decoys_final_005059.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-18.9703	0.0999637	-	-	-	-	R
ZINC66427989_decoys_final_005059.pdbqt	B	[a:1][c:2]!@[C:3](=[$([NH0][CX4]):4])	3.67446	19.7909	-	-	-	-	G
ZINC66427989_decoys_final_005059.pdbqt	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	72.4399	6.23009	-	-	-	-	G
ZINC66427989_decoys_final_005059.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	35.7941	1.80029	-	-	-	-	O
ZINC06445686_decoys_final_006466.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-136.272	3.95967	-	-	-	-	G
ZINC06445686_decoys_final_006466.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	64.45	0.600343	-	-	-	-	O
ZINC06445686_decoys_final_006466.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	76.1648	0.971791	-	-	-	-	G
ZINC06445686_decoys_final_006466.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	48.9799	1.57104	-	-	-	-	O
ZINC06445686_decoys_final_006466.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	167.511	11.2524	-	-	-	-	G
ZINC06445686_decoys_final_006466.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	-104.433	0	-	-	-	-	R
ZINC62533114_decoys_final_000602.pdbqt	-	-	-	-	-	-	-	-	-
ZINC67577835_decoys_final_005166.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	61.9455	3.99483	-	-	-	-	G
ZINC67577835_decoys_final_005166.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-136.949	0.725603	-	-	-	-	O
ZINC67577835_decoys_final_005166.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-21.8022	4.51362	-	-	-	-	O
ZINC67577835_decoys_final_005166.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-88.0429	3.39746	-	-	-	-	G
ZINC67577835_decoys_final_005166.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0198741	41.1343	-	-	-	-	G
ZINC67577835_decoys_final_005166.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	5.43409	17.9922	-	-	-	-	G
ZINC67577835_decoys_final_005166.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	112.216	3.80059	-	-	-	-	O
ZINC67577835_decoys_final_005166.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-131.621	0	-	-	-	-	R
ZINC67577835_decoys_final_005166.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	129.39	0.0224719	-	-	-	-	R
ZINC67577835_decoys_final_005166.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	137.406	0.336391	-	-	-	-	O
ZINC11768389_decoys_final_003960.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-92.0366	3.39746	-	-	-	-	G
ZINC11768389_decoys_final_003960.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.85722	63.7893	-	-	-	-	G
ZINC11768389_decoys_final_003960.pdbqt	B	[O:1]=[CX3:2](O)!@[CX3:3]([$([NH1,NH2,CH2])])=[O:4]	-53.7269	0	-	-	-	-	R
ZINC11768389_decoys_final_003960.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-162.522	5.13262	-	-	-	-	G
ZINC11768389_decoys_final_003960.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-57.4532	0.0117156	-	-	-	-	R
ZINC39587330_decoys_final_002916.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.4506	4.43359	-	-	-	-	G
ZINC39587330_decoys_final_002916.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-22.1286	0.567037	-	-	-	-	R
ZINC39587330_decoys_final_002916.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-41.6057	1.55031	-	-	-	-	O
ZINC39587330_decoys_final_002916.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	101.392	0.357143	-	-	-	-	R
ZINC39587330_decoys_final_002916.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.95	35.6725	-	-	-	-	G
ZINC39587330_decoys_final_002916.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-179.955	35.6725	-	-	-	-	G
ZINC66687544_decoys_final_005010.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	99.2639	0.196083	-	-	-	-	O
ZINC66687544_decoys_final_005010.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	174.842	9.79917	-	-	-	-	G
ZINC66687544_decoys_final_005010.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.94215	63.7893	-	-	-	-	G
ZINC66687544_decoys_final_005010.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	159.204	2.12241	-	-	-	-	O
ZINC66687544_decoys_final_005010.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	67.8579	1.1753	-	-	-	-	O
ZINC66687544_decoys_final_005010.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.0253898	25.0866	-	-	-	-	G
ZINC66687544_decoys_final_005010.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-55.2003	15.3415	-	-	-	-	G
ZINC66687544_decoys_final_005010.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	0.844657	0.0898876	-	-	-	-	R
ZINC40557961_decoys_final_002919.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	24.0107	9.61755	-	-	-	-	G
ZINC40557961_decoys_final_002919.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-167.439	7.88261	-	-	-	-	G
ZINC40557961_decoys_final_002919.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	124.722	8.89643	-	-	-	-	G
ZINC40557961_decoys_final_002919.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	75.6292	0.214428	-	-	-	-	O
ZINC40557961_decoys_final_002919.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0358545	63.7893	-	-	-	-	G
ZINC40557961_decoys_final_002919.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.0388952	25.0866	-	-	-	-	G
ZINC64303404_decoys_final_006159.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	97.5094	0.378629	-	-	-	-	O
ZINC64303404_decoys_final_006159.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	94.3829	3.35653	-	-	-	-	G
ZINC64303404_decoys_final_006159.pdbqt	B	[O:1]=[C:2](c)!@[$([NX3](c([nX2H0])([nX2H0]))):3][H:4]	-179.983	26.6667	-	-	-	-	G
ZINC64303404_decoys_final_006159.pdbqt	B	[nH0r6:1][cr6:2]([cH1r6])!@[C:3]([NH1,NH2])=[O:4]	111.883	0	-	-	-	-	R
ZINC08841974_decoys_final_005827.pdbqt	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	79.2515	9.41521	-	-	-	-	G
ZINC08841974_decoys_final_005827.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.334	0.712411	-	-	-	-	R
ZINC08841974_decoys_final_005827.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	14.4032	0.133274	-	-	-	-	R
ZINC08841974_decoys_final_005827.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00458251	63.7893	-	-	-	-	G
ZINC08841974_decoys_final_005827.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	89.8407	0.374597	-	-	-	-	O
ZINC08841974_decoys_final_005827.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	86.4716	4.85782	-	-	-	-	G
ZINC08841974_decoys_final_005827.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	50.251	0.965877	-	-	-	-	O
ZINC08841974_decoys_final_005827.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-133.562	0.238902	-	-	-	-	R
ZINC10099892_decoys_final_003318.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.051301	63.7893	-	-	-	-	G
ZINC10099892_decoys_final_003318.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-168.528	0.56243	-	-	-	-	R
ZINC10099892_decoys_final_003318.pdbqt	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-89.6868	9.94394	-	-	-	-	G
ZINC10099892_decoys_final_003318.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	115.472	8.78049	-	-	-	-	G
ZINC10099892_decoys_final_003318.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-99.7463	0	-	-	-	-	R
ZINC10099892_decoys_final_003318.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-138.381	0.415962	-	-	-	-	O
ZINC10099892_decoys_final_003318.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	69.3299	18.2846	-	-	-	-	G
ZINC10099892_decoys_final_003318.pdbqt	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H1:3][H:4]	-52.589	1	-	-	-	-	R
CHEMBL559626_actives_final_000113.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	117.893	3.34694	-	-	-	-	G
CHEMBL559626_actives_final_000113.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-89.1015	7.30051	-	-	-	-	G
CHEMBL559626_actives_final_000113.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-117.323	1.19904	-	-	-	-	G
CHEMBL559626_actives_final_000113.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	12.884	0.198777	-	-	-	-	O
CHEMBL559626_actives_final_000113.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	122.494	0.0866463	-	-	-	-	O
CHEMBL559626_actives_final_000113.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	115.886	0.0866463	-	-	-	-	O
CHEMBL559626_actives_final_000113.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-125.762	5.87436	-	-	-	-	G
CHEMBL559626_actives_final_000113.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	82.3969	1.71376	-	-	-	-	G
CHEMBL559626_actives_final_000113.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	68.4384	6.06372	-	-	-	-	G
CHEMBL559626_actives_final_000113.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.7262	2.20693	-	-	-	-	G
CHEMBL559626_actives_final_000113.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	50.509	5.47401	-	-	-	-	G
CHEMBL559626_actives_final_000113.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	103.265	0.295617	-	-	-	-	O
ZINC07297343_decoys_final_003661.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-115.172	3.42432	-	-	-	-	G
ZINC07297343_decoys_final_003661.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-179.989	35.6725	-	-	-	-	G
ZINC07297343_decoys_final_003661.pdbqt	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	179.984	12.6316	-	-	-	-	G
ZINC07297343_decoys_final_003661.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.03276	41.1343	-	-	-	-	G
ZINC07297343_decoys_final_003661.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.597	13.3187	-	-	-	-	G
ZINC07297343_decoys_final_003661.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	162.054	2.91722	-	-	-	-	G
ZINC07297343_decoys_final_003661.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	85.9105	3.2491	-	-	-	-	G
ZINC15087293_decoys_final_005772.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	159.56	1.98268	-	-	-	-	G
ZINC15087293_decoys_final_005772.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	82.5169	2.98173	-	-	-	-	G
ZINC15087293_decoys_final_005772.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	55.2935	0.291026	-	-	-	-	R
ZINC15087293_decoys_final_005772.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	95.0622	8.62728	-	-	-	-	G
ZINC15087293_decoys_final_005772.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	103.868	0.821142	-	-	-	-	G
ZINC15087293_decoys_final_005772.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	96.8236	0.00234313	-	-	-	-	R
ZINC15087293_decoys_final_005772.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	157.102	4.88365	-	-	-	-	G
ZINC09018676_decoys_final_003663.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-177.679	7.22227	-	-	-	-	G
ZINC09018676_decoys_final_003663.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.2202	3.32646	-	-	-	-	G
ZINC09018676_decoys_final_003663.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.319	11.1654	-	-	-	-	G
