MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC44725247_decoys_final_005448.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.379	1.9368	-	-	-	-	G
ZINC44725247_decoys_final_005448.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	147.534	0.137174	-	-	-	-	R
ZINC44725247_decoys_final_005448.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	42.9802	0	-	-	-	-	R
ZINC44725247_decoys_final_005448.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	90.7291	0.298954	-	-	-	-	O
ZINC44725247_decoys_final_005448.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	165.484	19.5975	-	-	-	-	G
ZINC44725247_decoys_final_005448.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	78.6197	1.71561	-	-	-	-	G
ZINC44892639_decoys_final_004735.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	152.849	0.260857	-	-	-	-	R
ZINC44892639_decoys_final_004735.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	9.19976	0.634038	-	-	-	-	R
ZINC44892639_decoys_final_004735.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-131.662	0.0511812	-	-	-	-	R
ZINC44892639_decoys_final_004735.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	98.3702	5.57749	-	-	-	-	G
ZINC44892639_decoys_final_004735.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0241739	63.7893	-	-	-	-	G
ZINC44892639_decoys_final_004735.pdbqt	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	-80.6746	0	-	-	-	-	R
ZINC44892639_decoys_final_004735.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	109.139	1.30231	-	-	-	-	O
ZINC49359637_decoys_final_004398.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	5.52908	17.9922	-	-	-	-	G
ZINC49359637_decoys_final_004398.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0426848	41.1343	-	-	-	-	G
ZINC49359637_decoys_final_004398.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-72.2864	4.34353	-	-	-	-	G
ZINC49359637_decoys_final_004398.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.5416	3.35653	-	-	-	-	G
ZINC49359637_decoys_final_004398.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	84.8879	1.4786	-	-	-	-	G
ZINC49359637_decoys_final_004398.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-58.5079	0.14881	-	-	-	-	O
ZINC49359637_decoys_final_004398.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0679231	63.7893	-	-	-	-	G
ZINC49359637_decoys_final_004398.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-20.0685	7.1991	-	-	-	-	G
ZINC51661644_decoys_final_001544.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-5.27648	9.15859	-	-	-	-	G
ZINC51661644_decoys_final_001544.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.05777	14.9156	-	-	-	-	G
ZINC51661644_decoys_final_001544.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-18.5576	7.1991	-	-	-	-	G
ZINC51661644_decoys_final_001544.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	20.2964	0.336391	-	-	-	-	O
ZINC51661644_decoys_final_001544.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-77.6305	0.551386	-	-	-	-	O
ZINC61832804_decoys_final_003749.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-123.527	0.124533	-	-	-	-	R
ZINC61832804_decoys_final_003749.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-179.98	35.6725	-	-	-	-	G
ZINC61832804_decoys_final_003749.pdbqt	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	179.982	12.6316	-	-	-	-	G
ZINC61832804_decoys_final_003749.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.153606	41.1343	-	-	-	-	G
ZINC61832804_decoys_final_003749.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-125.166	0.0995365	-	-	-	-	R
ZINC61832804_decoys_final_003749.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-67.6954	7.10938	-	-	-	-	G
ZINC61832804_decoys_final_003749.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.86	0.695249	-	-	-	-	R
ZINC61832804_decoys_final_003749.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-155.142	3.10958	-	-	-	-	O
ZINC61832804_decoys_final_003749.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-118.178	0.0709144	-	-	-	-	R
ZINC66634694_decoys_final_003605.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.5153	63.7893	-	-	-	-	G
ZINC66634694_decoys_final_003605.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-12.2699	6.00398	-	-	-	-	G
ZINC66634694_decoys_final_003605.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	112.456	0.0798855	-	-	-	-	R
ZINC66634694_decoys_final_003605.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	10.9451	9.86127	-	-	-	-	G
ZINC66634694_decoys_final_003605.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0678333	63.7893	-	-	-	-	G
ZINC66634694_decoys_final_003605.pdbqt	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	-72.5936	0	-	-	-	-	R
ZINC66634694_decoys_final_003605.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	114.523	1.30231	-	-	-	-	O
ZINC66634694_decoys_final_003605.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.4762	9.46757	-	-	-	-	G
ZINC66634694_decoys_final_003605.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	85.7013	3.65147	-	-	-	-	G
ZINC43799116_decoys_final_002184.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	157.147	0.812069	-	-	-	-	G
ZINC43799116_decoys_final_002184.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	3.56719	25.0866	-	-	-	-	G
ZINC43799116_decoys_final_002184.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-71.117	0.0982125	-	-	-	-	O
ZINC36736000_decoys_final_003214.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-99.8318	3.36962	-	-	-	-	G
ZINC36736000_decoys_final_003214.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-56.9076	3.48172	-	-	-	-	G
ZINC36736000_decoys_final_003214.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	48.5605	0.186778	-	-	-	-	R
ZINC36736000_decoys_final_003214.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	82.9012	2.63213	-	-	-	-	G
ZINC36736000_decoys_final_003214.pdbqt	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-85.1104	8.30904	-	-	-	-	G
ZINC44458967_decoys_final_001477.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.151648	63.7893	-	-	-	-	G
ZINC44458967_decoys_final_001477.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	45.3986	0.360329	-	-	-	-	R
ZINC44458967_decoys_final_001477.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	92.7885	7.35439	-	-	-	-	G
ZINC44458967_decoys_final_001477.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-91.2612	0.14881	-	-	-	-	R
ZINC44458967_decoys_final_001477.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0207479	63.7893	-	-	-	-	G
ZINC44458967_decoys_final_001477.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	108.58	2.87134	-	-	-	-	G
ZINC44458967_decoys_final_001477.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0245117	63.7893	-	-	-	-	G
ZINC44458967_decoys_final_001477.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-3.2431	11.7061	-	-	-	-	G
ZINC54528183_decoys_final_003250.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	84.6096	7.20216	-	-	-	-	G
ZINC54528183_decoys_final_003250.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-128.382	0.572246	-	-	-	-	R
ZINC54528183_decoys_final_003250.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	178.306	22.1548	-	-	-	-	G
ZINC54528183_decoys_final_003250.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	126.359	0.198777	-	-	-	-	O
ZINC54528183_decoys_final_003250.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-160.261	3.7194	-	-	-	-	G
ZINC67594895_decoys_final_001504.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-178.7	22.1548	-	-	-	-	G
ZINC67594895_decoys_final_001504.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.945	18.2537	-	-	-	-	G
ZINC67594895_decoys_final_001504.pdbqt	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-117.952	3.67847	-	-	-	-	G
ZINC67594895_decoys_final_001504.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-96.5629	0.0754249	-	-	-	-	R
ZINC67594895_decoys_final_001504.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.232	2.76407	-	-	-	-	O
ZINC67594895_decoys_final_001504.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0395568	63.7893	-	-	-	-	G
ZINC67594895_decoys_final_001504.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	121.134	2.76407	-	-	-	-	O
ZINC67594895_decoys_final_001504.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0221222	63.7893	-	-	-	-	G
ZINC43412860_decoys_final_005290.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	86.4487	0	-	-	-	-	R
ZINC43412860_decoys_final_005290.pdbqt	B	[O,S:1]=[C:2]([$([NX3H1]),$([NX3H2])])!@[$([NX3]c[nH0]):3][H:4]	-179.908	19.9219	-	-	-	-	G
ZINC43412860_decoys_final_005290.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0573473	41.1343	-	-	-	-	G
ZINC43412860_decoys_final_005290.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-151.072	1.7769	-	-	-	-	O
ZINC43412860_decoys_final_005290.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	57.4072	12.3771	-	-	-	-	G
ZINC43412860_decoys_final_005290.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	137.162	0.336391	-	-	-	-	O
ZINC52921380_decoys_final_000342.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	98.4608	1.61178	-	-	-	-	G
ZINC52921380_decoys_final_000342.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-39.7645	0.156372	-	-	-	-	R
ZINC52921380_decoys_final_000342.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-96.7071	0.610655	-	-	-	-	G
ZINC52921380_decoys_final_000342.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	112.382	0.0431	-	-	-	-	R
ZINC52921380_decoys_final_000342.pdbqt	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	103.759	5.53574	-	-	-	-	G
ZINC52921380_decoys_final_000342.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	136.721	2.92683	-	-	-	-	G
ZINC36500918_decoys_final_001190.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-92.1963	0.479136	-	-	-	-	O
ZINC36500918_decoys_final_001190.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	176.869	1.64318	-	-	-	-	G
ZINC36500918_decoys_final_001190.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	39.2803	1.51261	-	-	-	-	O
ZINC36500918_decoys_final_001190.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0226208	63.7893	-	-	-	-	G
ZINC36500918_decoys_final_001190.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	72.4526	11.5458	-	-	-	-	G
ZINC36500918_decoys_final_001190.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	36.1117	0.148017	-	-	-	-	R
ZINC36500918_decoys_final_001190.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-89.3782	14.1466	-	-	-	-	G
ZINC36500918_decoys_final_001190.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-171.82	9.33828	-	-	-	-	G
ZINC36500918_decoys_final_001190.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	9.74496	1.56957	-	-	-	-	O
ZINC36500918_decoys_final_001190.pdbqt	B	[$(a[OH1]):1][a:2]!@[CX3:3]([NX3H0,CX4H0,c])=[O:4]	-59.1135	0	-	-	-	-	R
ZINC37010887_decoys_final_004376.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-91.4438	12.5987	-	-	-	-	G
ZINC37010887_decoys_final_004376.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.3882	3.35653	-	-	-	-	G
ZINC37010887_decoys_final_004376.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.94677	63.7893	-	-	-	-	G
ZINC37010887_decoys_final_004376.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-71.8854	7.10938	-	-	-	-	G
ZINC37010887_decoys_final_004376.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	81.2779	2.24159	-	-	-	-	O
ZINC37010887_decoys_final_004376.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-103.228	7.49367	-	-	-	-	G
ZINC37627947_decoys_final_001665.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0763043	63.7893	-	-	-	-	G
ZINC37627947_decoys_final_001665.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-19.9157	6.16778	-	-	-	-	G
ZINC37627947_decoys_final_001665.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-154.4	0.492983	-	-	-	-	G
ZINC37627947_decoys_final_001665.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	4.51023	18.7883	-	-	-	-	G
ZINC37627947_decoys_final_001665.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-15.9142	7.1991	-	-	-	-	G
ZINC67162582_decoys_final_004309.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	154.589	0.228969	-	-	-	-	O
ZINC67162582_decoys_final_004309.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-27.5624	0.0377125	-	-	-	-	R
ZINC67162582_decoys_final_004309.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-136.805	0.0727312	-	-	-	-	R
ZINC67162582_decoys_final_004309.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	80.8976	0.888937	-	-	-	-	O
ZINC67162582_decoys_final_004309.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-123.917	0.0269375	-	-	-	-	R
ZINC67162582_decoys_final_004309.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	111.772	3.80059	-	-	-	-	O
ZINC67162582_decoys_final_004309.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.107996	63.7893	-	-	-	-	G
ZINC67162582_decoys_final_004309.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	126.537	0.0765404	-	-	-	-	R
ZINC67162582_decoys_final_004309.pdbqt	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-92.6938	0	-	-	-	-	R
ZINC67162582_decoys_final_004309.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	161.868	0.124533	-	-	-	-	R
ZINC67162582_decoys_final_004309.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.013897	63.7893	-	-	-	-	G
ZINC67162582_decoys_final_004309.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.8041	6.97413	-	-	-	-	G
ZINC36286511_decoys_final_002165.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	164.356	0	-	-	-	-	R
ZINC36286511_decoys_final_002165.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-55.7996	12.9458	-	-	-	-	G
ZINC36286511_decoys_final_002165.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-94.392	3.86266	-	-	-	-	G
ZINC36286511_decoys_final_002165.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	111.274	0.0431	-	-	-	-	R
ZINC37749542_decoys_final_003326.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	51.7384	3.96665	-	-	-	-	G
ZINC37749542_decoys_final_003326.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-132.153	0.163099	-	-	-	-	O
ZINC37749542_decoys_final_003326.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	36.4576	2.08461	-	-	-	-	O
ZINC37749542_decoys_final_003326.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-136.036	3.37137	-	-	-	-	G
ZINC37749542_decoys_final_003326.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-16.5696	7.1991	-	-	-	-	G
ZINC37749542_decoys_final_003326.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0275419	63.7893	-	-	-	-	G
ZINC45073705_decoys_final_000424.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	84.2396	2.21713	-	-	-	-	O
ZINC45073705_decoys_final_000424.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	49.6459	5.47401	-	-	-	-	G
ZINC45073705_decoys_final_000424.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	16.3848	5.85305	-	-	-	-	G
ZINC45073705_decoys_final_000424.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-154.863	0.156237	-	-	-	-	O
ZINC45073705_decoys_final_000424.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-104.706	6.31787	-	-	-	-	O
ZINC45073705_decoys_final_000424.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0114264	63.7893	-	-	-	-	G
ZINC45073705_decoys_final_000424.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-68.3905	4.20494	-	-	-	-	G
ZINC45073705_decoys_final_000424.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-123.362	0.0319455	-	-	-	-	R
ZINC45073705_decoys_final_000424.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-74.4991	9.32584	-	-	-	-	G
ZINC45073705_decoys_final_000424.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-108.498	0.296932	-	-	-	-	G
ZINC45073705_decoys_final_000424.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-24.8517	4.53141	-	-	-	-	G
ZINC50653613_decoys_final_003792.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	96.7685	5.58659	-	-	-	-	G
ZINC50653613_decoys_final_003792.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-110.501	0.660066	-	-	-	-	R
ZINC50653613_decoys_final_003792.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	1.71369	7.36648	-	-	-	-	G
ZINC50653613_decoys_final_003792.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	100.145	0.196083	-	-	-	-	R
ZINC50653613_decoys_final_003792.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	136.801	0.200782	-	-	-	-	R
ZINC49412776_decoys_final_004344.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	111.458	2.87134	-	-	-	-	G
ZINC49412776_decoys_final_004344.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.022307	63.7893	-	-	-	-	G
ZINC49412776_decoys_final_004344.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.989	9.5176	-	-	-	-	R
ZINC49412776_decoys_final_004344.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0114473	41.1343	-	-	-	-	G
ZINC49412776_decoys_final_004344.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-162.838	3.10958	-	-	-	-	G
ZINC49412776_decoys_final_004344.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	148.816	0.228969	-	-	-	-	R
ZINC49412776_decoys_final_004344.pdbqt	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	-23.5888	1.83333	-	-	-	-	G
ZINC49412776_decoys_final_004344.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	139.526	2.66498	-	-	-	-	G
ZINC36291759_decoys_final_003868.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-159.464	5.9197	-	-	-	-	G
ZINC36291759_decoys_final_003868.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	110.564	0.240017	-	-	-	-	R
ZINC36291759_decoys_final_003868.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-110.944	0.315856	-	-	-	-	R
ZINC36291759_decoys_final_003868.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-12.4091	1.07143	-	-	-	-	G
ZINC36291759_decoys_final_003868.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0127606	63.7893	-	-	-	-	G
ZINC36291759_decoys_final_003868.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.435	2.76407	-	-	-	-	O
ZINC36291759_decoys_final_003868.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	157.452	1.81259	-	-	-	-	G
ZINC36291759_decoys_final_003868.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0426648	63.7893	-	-	-	-	G
ZINC36291759_decoys_final_003868.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-138.184	0.987167	-	-	-	-	O
ZINC36291759_decoys_final_003868.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-24.4219	0.487805	-	-	-	-	R
ZINC42164497_decoys_final_001620.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	112.68	0.0798855	-	-	-	-	R
ZINC42164497_decoys_final_001620.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	5.05024	9.4356	-	-	-	-	G
ZINC42164497_decoys_final_001620.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-93.2118	0.479136	-	-	-	-	O
ZINC42164497_decoys_final_001620.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-80.7495	1.29118	-	-	-	-	O
ZINC49178848_decoys_final_002939.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-154.007	0.492983	-	-	-	-	G
ZINC49178848_decoys_final_002939.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	146.111	0.228969	-	-	-	-	R
ZINC49178848_decoys_final_002939.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	18.0897	0.010775	-	-	-	-	R
ZINC49178848_decoys_final_002939.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	80.3856	0.214428	-	-	-	-	R
ZINC49178848_decoys_final_002939.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00451696	25.0866	-	-	-	-	G
ZINC49178848_decoys_final_002939.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	63.5495	12.3771	-	-	-	-	G
ZINC49178848_decoys_final_002939.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	2.83432	8.26772	-	-	-	-	G
ZINC49178848_decoys_final_002939.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0969514	63.7893	-	-	-	-	G
ZINC52064124_decoys_final_001650.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	175.066	18.2537	-	-	-	-	G
ZINC52064124_decoys_final_001650.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	4.25828	8.26772	-	-	-	-	G
ZINC52064124_decoys_final_001650.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.98055	63.7893	-	-	-	-	G
ZINC52064124_decoys_final_001650.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	156.457	1.1236	-	-	-	-	O
ZINC52064124_decoys_final_001650.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	4.54802	6.89233	-	-	-	-	G
ZINC52064124_decoys_final_001650.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-5.00048	0.158002	-	-	-	-	O
ZINC52295391_decoys_final_003342.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	110.995	4.92809	-	-	-	-	G
