MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC04815450_decoys_final_005039.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.75596	14.9156	-	-	-	-	G
ZINC04815450_decoys_final_005039.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00187284	25.0866	-	-	-	-	G
ZINC00959209_decoys_final_004532.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-20.0854	0.119853	-	-	-	-	R
ZINC00959209_decoys_final_004532.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	91.8543	0.0402739	-	-	-	-	R
ZINC00959209_decoys_final_004532.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.58349	63.7893	-	-	-	-	G
ZINC00959209_decoys_final_004532.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	28.6208	8.08167	-	-	-	-	G
ZINC00792879_decoys_final_004734.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-83.8942	13.0259	-	-	-	-	G
ZINC00792879_decoys_final_004734.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	156.619	0.798637	-	-	-	-	O
ZINC00792879_decoys_final_004734.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	81.0124	1.75235	-	-	-	-	G
ZINC08870992_decoys_final_001018.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-74.2327	1.5934	-	-	-	-	O
ZINC08870992_decoys_final_001018.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	126.166	3.82932	-	-	-	-	G
ZINC08870992_decoys_final_001018.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-178.77	0.678532	-	-	-	-	R
ZINC08870992_decoys_final_001018.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	143.724	0.053875	-	-	-	-	R
ZINC08870992_decoys_final_001018.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	8.88661	0.0269375	-	-	-	-	R
ZINC08870992_decoys_final_001018.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3][nX2:4]	-40.4862	0	-	-	-	-	R
ZINC08870992_decoys_final_001018.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-88.3405	1.19863	-	-	-	-	G
ZINC08870992_decoys_final_001018.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	75.3971	8.85073	-	-	-	-	G
ZINC09868935_decoys_final_004063.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	107.226	1.04105	-	-	-	-	O
ZINC09868935_decoys_final_004063.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.35123	63.7893	-	-	-	-	G
ZINC09868935_decoys_final_004063.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-87.9322	3.39746	-	-	-	-	G
ZINC09868935_decoys_final_004063.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-115.912	0	-	-	-	-	R
ZINC09868935_decoys_final_004063.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0168827	63.7893	-	-	-	-	G
ZINC09868935_decoys_final_004063.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-36.9239	6.20547	-	-	-	-	G
ZINC09868935_decoys_final_004063.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	1.13094	7.47259	-	-	-	-	G
ZINC09868935_decoys_final_004063.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	36.3161	1.5534	-	-	-	-	O
ZINC09868935_decoys_final_004063.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-133.231	5.31355	-	-	-	-	G
ZINC09868935_decoys_final_004063.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-133.758	0.0995365	-	-	-	-	R
ZINC13403259_decoys_final_001796.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	123.944	1.12887	-	-	-	-	O
ZINC13403259_decoys_final_001796.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-169.814	7.20095	-	-	-	-	G
ZINC40077201_decoys_final_005224.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-129.168	0.728988	-	-	-	-	O
ZINC40077201_decoys_final_005224.pdbqt	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	58.7228	5.3091	-	-	-	-	G
ZINC40077201_decoys_final_005224.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	58.8546	0.650722	-	-	-	-	O
ZINC40077201_decoys_final_005224.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	-95.6845	0.204918	-	-	-	-	R
ZINC40077201_decoys_final_005224.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-118.846	1.01669	-	-	-	-	O
ZINC40077201_decoys_final_005224.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	46.9842	0.627643	-	-	-	-	G
ZINC40077201_decoys_final_005224.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	63.8274	3.99483	-	-	-	-	G
ZINC67158135_decoys_final_005083.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.102586	63.7893	-	-	-	-	G
ZINC67158135_decoys_final_005083.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-39.7148	1.70661	-	-	-	-	O
ZINC67158135_decoys_final_005083.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-143.483	1.82138	-	-	-	-	G
ZINC67158135_decoys_final_005083.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][nH:4]	-47.8809	1.44928	-	-	-	-	R
ZINC67158135_decoys_final_005083.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-65.6416	0.0257136	-	-	-	-	R
ZINC04732944_decoys_final_000636.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	104.733	4.05197	-	-	-	-	G
ZINC04732944_decoys_final_000636.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-59.3978	3.71511	-	-	-	-	G
ZINC04732944_decoys_final_000636.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	169.494	1.54957	-	-	-	-	G
ZINC04732944_decoys_final_000636.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-93.2348	7.44849	-	-	-	-	G
ZINC04732944_decoys_final_000636.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	13.5427	1.91729	-	-	-	-	O
ZINC15037386_decoys_final_004200.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-87.0198	1.59557	-	-	-	-	G
ZINC15037386_decoys_final_004200.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-82.085	11.6638	-	-	-	-	G
ZINC15037386_decoys_final_004200.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	177.297	58.554	-	-	-	-	G
ZINC15037386_decoys_final_004200.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	3.4354	63.7893	-	-	-	-	G
ZINC15037386_decoys_final_004200.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	27.3437	5.10585	-	-	-	-	G
ZINC15037386_decoys_final_004200.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-64.1642	0.241643	-	-	-	-	R
ZINC14462972_decoys_final_003799.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-77.2583	1.59085	-	-	-	-	G
ZINC14462972_decoys_final_003799.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-88.0834	0.504612	-	-	-	-	O
ZINC14462972_decoys_final_003799.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-175.749	0	-	-	-	-	R
ZINC14462972_decoys_final_003799.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	71.8948	5.04089	-	-	-	-	G
ZINC14462972_decoys_final_003799.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-167.069	12.0172	-	-	-	-	G
ZINC14462972_decoys_final_003799.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	137.455	2.92683	-	-	-	-	G
ZINC20707187_decoys_final_003096.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	65.3323	3.27714	-	-	-	-	G
ZINC20707187_decoys_final_003096.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	29.3364	0	-	-	-	-	R
ZINC20707187_decoys_final_003096.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-130.354	1.19148	-	-	-	-	O
ZINC20707187_decoys_final_003096.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH0])[cH0:4]	83.633	11.9565	-	-	-	-	G
ZINC56864445_decoys_final_000132.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-84.5593	2.86111	-	-	-	-	G
ZINC56864445_decoys_final_000132.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-168.082	9.33828	-	-	-	-	G
ZINC56864445_decoys_final_000132.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	5.01039	9.4356	-	-	-	-	G
ZINC56864445_decoys_final_000132.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.13028	15.5319	-	-	-	-	G
ZINC56864445_decoys_final_000132.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-24.9619	0.0999637	-	-	-	-	O
ZINC56864445_decoys_final_000132.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-101.335	6.31787	-	-	-	-	O
ZINC56864445_decoys_final_000132.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	37.8769	2.08461	-	-	-	-	O
ZINC14543441_decoys_final_001959.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-24.4705	2.78398	-	-	-	-	G
ZINC14543441_decoys_final_001959.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	135.803	0.16506	-	-	-	-	R
ZINC14543441_decoys_final_001959.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-50.2215	0.156372	-	-	-	-	R
ZINC14543441_decoys_final_001959.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-160.993	3.39019	-	-	-	-	G
ZINC14543441_decoys_final_001959.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	109.481	0.442198	-	-	-	-	O
ZINC14543441_decoys_final_001959.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-107.728	0.0892838	-	-	-	-	R
ZINC57479387_decoys_final_000046.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.319756	8.26772	-	-	-	-	G
ZINC57479387_decoys_final_000046.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	73.9011	2.20834	-	-	-	-	G
ZINC57479387_decoys_final_000046.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	117.699	2.26919	-	-	-	-	G
ZINC57479387_decoys_final_000046.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-126.89	3.68406	-	-	-	-	G
ZINC57479387_decoys_final_000046.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.957	18.2537	-	-	-	-	G
ZINC57479387_decoys_final_000046.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.065419	63.7893	-	-	-	-	G
ZINC57479387_decoys_final_000046.pdbqt	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	74.8723	2.41058	-	-	-	-	G
ZINC57479387_decoys_final_000046.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	16.4102	1.25848	-	-	-	-	O
ZINC02735548_decoys_final_002122.pdbqt	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-49.967	3.40984	-	-	-	-	G
ZINC02735548_decoys_final_002122.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-85.0418	15.4696	-	-	-	-	G
ZINC02735548_decoys_final_002122.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	89.2736	5.15376	-	-	-	-	O
ZINC02735548_decoys_final_002122.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-179.407	7.79121	-	-	-	-	G
ZINC02735548_decoys_final_002122.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-168.857	0.678532	-	-	-	-	R
ZINC08280419_decoys_final_003641.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	135.511	0.539985	-	-	-	-	R
ZINC08280419_decoys_final_003641.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.24805	14.9156	-	-	-	-	G
ZINC08280419_decoys_final_003641.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-56.0741	0.241643	-	-	-	-	R
ZINC08280419_decoys_final_003641.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-123.721	0.315856	-	-	-	-	R
ZINC08280419_decoys_final_003641.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	23.5413	1.78571	-	-	-	-	O
ZINC08280419_decoys_final_003641.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-83.6074	8.12223	-	-	-	-	G
ZINC32114618_decoys_final_003150.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-126.773	1.7806	-	-	-	-	O
ZINC32114618_decoys_final_003150.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.55551	63.7893	-	-	-	-	G
ZINC32114618_decoys_final_003150.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	20.7705	4.67502	-	-	-	-	O
ZINC32114618_decoys_final_003150.pdbqt	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	151.69	1.9358	-	-	-	-	O
ZINC32114618_decoys_final_003150.pdbqt	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	-53.3277	0	-	-	-	-	R
ZINC00671892_decoys_final_002506.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0496539	63.7893	-	-	-	-	G
ZINC00671892_decoys_final_002506.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	82.6653	0	-	-	-	-	R
ZINC00671892_decoys_final_002506.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-99.7585	0	-	-	-	-	R
ZINC00671892_decoys_final_002506.pdbqt	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	103.465	3.51801	-	-	-	-	G
ZINC00671892_decoys_final_002506.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	71.0194	0.00468626	-	-	-	-	R
ZINC13006956_decoys_final_002613.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-162.548	0	-	-	-	-	O
ZINC13006956_decoys_final_002613.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-25.0247	2.72579	-	-	-	-	G
ZINC13006956_decoys_final_002613.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-51.9397	0.971314	-	-	-	-	G
ZINC13006956_decoys_final_002613.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.25585	14.9156	-	-	-	-	G
ZINC13006956_decoys_final_002613.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-135.91	0.173747	-	-	-	-	R
ZINC13150297_decoys_final_003130.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-79.5704	1.48813	-	-	-	-	G
ZINC13150297_decoys_final_003130.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-97.7549	9.0736	-	-	-	-	G
ZINC13150297_decoys_final_003130.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-160.092	0	-	-	-	-	R
ZINC13150297_decoys_final_003130.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	30.0784	1.90678	-	-	-	-	O
ZINC13150297_decoys_final_003130.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	177.366	5.49722	-	-	-	-	G
ZINC18580930_decoys_final_004051.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-101.768	2.9572	-	-	-	-	G
ZINC18580930_decoys_final_004051.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	38.546	0.636754	-	-	-	-	O
ZINC18580930_decoys_final_004051.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	160.573	0.812069	-	-	-	-	G
ZINC18580930_decoys_final_004051.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.08479	15.5319	-	-	-	-	G
ZINC18580930_decoys_final_004051.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-77.3247	3.35653	-	-	-	-	G
ZINC18580930_decoys_final_004051.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	99.3252	7.92405	-	-	-	-	G
ZINC18580930_decoys_final_004051.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-151.094	0.492983	-	-	-	-	G
ZINC18580930_decoys_final_004051.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-100.632	0.190102	-	-	-	-	R
ZINC13407768_decoys_final_000618.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	97.5627	3.04281	-	-	-	-	G
ZINC13407768_decoys_final_000618.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-82.6113	6.01214	-	-	-	-	G
ZINC13407768_decoys_final_000618.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	105.3	3.18602	-	-	-	-	G
ZINC13407768_decoys_final_000618.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-118.561	1.03211	-	-	-	-	R
ZINC13407768_decoys_final_000618.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	35.3269	1.08368	-	-	-	-	O
ZINC40037817_decoys_final_000751.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0436746	63.7893	-	-	-	-	G
ZINC40037817_decoys_final_000751.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-81.9544	0.408497	-	-	-	-	O
ZINC40037817_decoys_final_000751.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	71.1179	0	-	-	-	-	R
ZINC40037817_decoys_final_000751.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	80.9133	0.276243	-	-	-	-	R
ZINC40037817_decoys_final_000751.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0123675	63.7893	-	-	-	-	G
ZINC09674115_decoys_final_003936.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	128.461	0.466926	-	-	-	-	R
ZINC09674115_decoys_final_003936.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-153.838	2.47456	-	-	-	-	G
ZINC09674115_decoys_final_003936.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	62.7367	1.20812	-	-	-	-	G
ZINC09674115_decoys_final_003936.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-170.315	6.70813	-	-	-	-	G
ZINC09674115_decoys_final_003936.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-165.915	4.83681	-	-	-	-	G
ZINC09674115_decoys_final_003936.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.125246	63.7893	-	-	-	-	G
ZINC09674115_decoys_final_003936.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	106.216	3.87241	-	-	-	-	G
ZINC09674115_decoys_final_003936.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	102.84	0.929752	-	-	-	-	O
ZINC01216723_decoys_final_003780.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-148.473	5.07451	-	-	-	-	G
ZINC01216723_decoys_final_003780.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-173.843	4.75292	-	-	-	-	G
ZINC01216723_decoys_final_003780.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.57032	14.9156	-	-	-	-	G
ZINC01216723_decoys_final_003780.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-81.8018	3.35653	-	-	-	-	G
ZINC01216723_decoys_final_003780.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.70742	63.7893	-	-	-	-	G
ZINC01216723_decoys_final_003780.pdbqt	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	87.006	0	-	-	-	-	O
ZINC03087381_decoys_final_002874.pdbqt	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-83.3236	1.29054	-	-	-	-	O
ZINC03087381_decoys_final_002874.pdbqt	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	-3.60351	0.652938	-	-	-	-	G
ZINC03087381_decoys_final_002874.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	122.762	0.615501	-	-	-	-	O
ZINC04738894_decoys_final_003726.pdbqt	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-101.354	0.248139	-	-	-	-	R
ZINC04738894_decoys_final_003726.pdbqt	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	106.842	1.28226	-	-	-	-	O
ZINC04738894_decoys_final_003726.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-15.3256	4.18684	-	-	-	-	G
ZINC04738894_decoys_final_003726.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-88.3313	5.43347	-	-	-	-	G
ZINC04738894_decoys_final_003726.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	27.1106	0.378198	-	-	-	-	R
ZINC65021872_decoys_final_001485.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	17.8427	4.00356	-	-	-	-	G
ZINC65021872_decoys_final_001485.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	43.0092	0.513699	-	-	-	-	R
ZINC65021872_decoys_final_001485.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-50.5899	0.958827	-	-	-	-	O
ZINC65021872_decoys_final_001485.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH0])[cH0:4]	81.8053	11.9565	-	-	-	-	G
ZINC65021872_decoys_final_001485.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	144.894	0.329114	-	-	-	-	R
ZINC65021872_decoys_final_001485.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.0616319	25.0866	-	-	-	-	G
ZINC12230388_decoys_final_003129.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	74.2379	1.6724	-	-	-	-	G
ZINC12230388_decoys_final_003129.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-143.152	1.69894	-	-	-	-	O
ZINC12230388_decoys_final_003129.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	144.222	0.539985	-	-	-	-	O
ZINC12230388_decoys_final_003129.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-170.722	7.16875	-	-	-	-	G
ZINC12230388_decoys_final_003129.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.151988	63.7893	-	-	-	-	G
ZINC12230388_decoys_final_003129.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	109.39	1.04439	-	-	-	-	O
ZINC20759296_decoys_final_001716.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-50.9612	4.09224	-	-	-	-	G
ZINC20759296_decoys_final_001716.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	127.286	0.221527	-	-	-	-	R
ZINC20759296_decoys_final_001716.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-90.1276	0.86334	-	-	-	-	G
ZINC20759296_decoys_final_001716.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	52.3963	0.934372	-	-	-	-	O
ZINC20759296_decoys_final_001716.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	57.499	3.99483	-	-	-	-	G
ZINC20759296_decoys_final_001716.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	91.6253	4.22023	-	-	-	-	G
ZINC28840714_decoys_final_001517.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-33.9201	1.35545	-	-	-	-	O
ZINC28840714_decoys_final_001517.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-86.414	3.86266	-	-	-	-	G
ZINC28840714_decoys_final_001517.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-66.2454	18.3718	-	-	-	-	G
ZINC28840714_decoys_final_001517.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-162.443	0.197406	-	-	-	-	R
ZINC28840714_decoys_final_001517.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-64.4028	0.295938	-	-	-	-	R
ZINC28840714_decoys_final_001517.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-70.1447	0	-	-	-	-	R
ZINC28840714_decoys_final_001517.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0683384	63.7893	-	-	-	-	G
ZINC28840714_decoys_final_001517.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	149.529	0	-	-	-	-	R
ZINC40983142_decoys_final_002573.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	5.20178	1.73388	-	-	-	-	G
