MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC62700908_decoys_final_002809.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	3.25463	2.24426	-	-	-	-	O
ZINC62700908_decoys_final_002809.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-130.931	0.163099	-	-	-	-	O
ZINC61221373_decoys_final_002551.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-97.6654	2.93002	-	-	-	-	G
ZINC61221373_decoys_final_002551.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-94.8837	15.9949	-	-	-	-	G
ZINC62862783_decoys_final_001502.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	4.80228	0.0585257	-	-	-	-	R
ZINC62862783_decoys_final_001502.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-157.764	1.85018	-	-	-	-	G
ZINC62862783_decoys_final_001502.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	156.154	0.929343	-	-	-	-	O
ZINC62862783_decoys_final_001502.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-95.8474	0.310907	-	-	-	-	O
ZINC62862783_decoys_final_001502.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-158.676	2.15596	-	-	-	-	G
ZINC37137860_decoys_final_004150.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-104.387	9.0736	-	-	-	-	G
ZINC37137860_decoys_final_004150.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	119.565	0	-	-	-	-	R
ZINC37137860_decoys_final_004150.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-90.1764	3.22537	-	-	-	-	G
ZINC37137860_decoys_final_004150.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	134.282	0.0995365	-	-	-	-	R
ZINC37137860_decoys_final_004150.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	87.0764	0.504518	-	-	-	-	G
ZINC51145843_decoys_final_002176.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	129.512	0.685166	-	-	-	-	G
ZINC51145843_decoys_final_002176.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-14.8733	11.2599	-	-	-	-	G
ZINC51145843_decoys_final_002176.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-102.103	0.310907	-	-	-	-	O
ZINC51145843_decoys_final_002176.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-94.4949	0.698267	-	-	-	-	O
ZINC51145843_decoys_final_002176.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-54.682	1.96752	-	-	-	-	G
ZINC51145843_decoys_final_002176.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	176.938	11.4213	-	-	-	-	G
ZINC48798268_decoys_final_004005.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	66.6575	5.155	-	-	-	-	G
ZINC48798268_decoys_final_004005.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-176.187	4.40506	-	-	-	-	R
ZINC48798268_decoys_final_004005.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-34.0829	9.1924	-	-	-	-	G
ZINC48798268_decoys_final_004005.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	15.0845	5.53919	-	-	-	-	G
ZINC48798268_decoys_final_004005.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0107546	63.7893	-	-	-	-	G
ZINC48798268_decoys_final_004005.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-106.56	3.99803	-	-	-	-	O
ZINC48798268_decoys_final_004005.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	128.573	0.032325	-	-	-	-	R
ZINC48798268_decoys_final_004005.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	120.233	0.0709144	-	-	-	-	R
ZINC48798268_decoys_final_004005.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-88.6139	0.488284	-	-	-	-	G
ZINC38134999_decoys_final_002140.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-149.391	0.492983	-	-	-	-	O
ZINC38134999_decoys_final_002140.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-54.74	4.09224	-	-	-	-	G
ZINC38134999_decoys_final_002140.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	167.543	5.70846	-	-	-	-	G
ZINC38134999_decoys_final_002140.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-99.9767	7.49367	-	-	-	-	G
ZINC38134999_decoys_final_002140.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	141.077	0.218198	-	-	-	-	R
ZINC61841900_decoys_final_002096.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.797	1.85018	-	-	-	-	G
ZINC61841900_decoys_final_002096.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	148.55	2.18767	-	-	-	-	G
ZINC61841900_decoys_final_002096.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	94.5242	1.22453	-	-	-	-	G
ZINC53866623_decoys_final_001488.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	141.705	0.336391	-	-	-	-	O
ZINC53866623_decoys_final_001488.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-121.15	0.0709144	-	-	-	-	R
ZINC53866623_decoys_final_001488.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	4.27057	0.0917431	-	-	-	-	O
ZINC53866623_decoys_final_001488.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	24.3155	0.336391	-	-	-	-	O
ZINC53866623_decoys_final_001488.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-17.3068	0.29052	-	-	-	-	O
ZINC53866623_decoys_final_001488.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-36.5517	2.20693	-	-	-	-	O
ZINC14034816_decoys_final_001666.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	139.994	0.200782	-	-	-	-	O
ZINC14034816_decoys_final_001666.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	121.032	0.124533	-	-	-	-	R
ZINC14034816_decoys_final_001666.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0552963	63.7893	-	-	-	-	G
ZINC14034816_decoys_final_001666.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	37.5858	9.46757	-	-	-	-	G
ZINC08624434_decoys_final_005164.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-168.764	7.88261	-	-	-	-	G
ZINC08624434_decoys_final_005164.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-105.121	0.0892838	-	-	-	-	R
ZINC08624434_decoys_final_005164.pdbqt	B	[!#1:1][CH2:2]!@[n:3][a:4]	63.8768	1.92978	-	-	-	-	G
ZINC08624434_decoys_final_005164.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	142.801	1.69481	-	-	-	-	O
ZINC08624434_decoys_final_005164.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-92.887	0.698267	-	-	-	-	O
ZINC08624434_decoys_final_005164.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	120.805	0.124533	-	-	-	-	R
ZINC08624434_decoys_final_005164.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0256138	63.7893	-	-	-	-	G
ZINC08624434_decoys_final_005164.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-18.198	7.1991	-	-	-	-	G
ZINC42901851_decoys_final_005223.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.765	18.2537	-	-	-	-	G
ZINC42901851_decoys_final_005223.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-101.336	0.310907	-	-	-	-	O
ZINC42901851_decoys_final_005223.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-114.715	0.0377125	-	-	-	-	R
ZINC42901851_decoys_final_005223.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	54.2732	0.627643	-	-	-	-	G
ZINC42901851_decoys_final_005223.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0106635	41.1343	-	-	-	-	G
ZINC42901851_decoys_final_005223.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.3854	7.35439	-	-	-	-	G
ZINC42901851_decoys_final_005223.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	133.953	1.43139	-	-	-	-	O
ZINC42901851_decoys_final_005223.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0921445	41.1343	-	-	-	-	G
ZINC42901851_decoys_final_005223.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-33.0505	0.0377125	-	-	-	-	O
ZINC42901851_decoys_final_005223.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-61.0779	3.77933	-	-	-	-	G
ZINC42901851_decoys_final_005223.pdbqt	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-66.5083	0.0426076	-	-	-	-	R
ZINC42901851_decoys_final_005223.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	86.6084	0.242378	-	-	-	-	R
ZINC43237471_decoys_final_005889.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	142.164	0.200782	-	-	-	-	O
ZINC43237471_decoys_final_005889.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-68.3415	0.676102	-	-	-	-	O
ZINC43237471_decoys_final_005889.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-146.548	1.30312	-	-	-	-	G
ZINC43237471_decoys_final_005889.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	166.983	4.3837	-	-	-	-	G
ZINC43237471_decoys_final_005889.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	80.5091	3.05908	-	-	-	-	G
ZINC43883836_decoys_final_001523.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	116.552	0.0709144	-	-	-	-	R
ZINC43883836_decoys_final_001523.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	2.11234	0.0917431	-	-	-	-	O
ZINC43883836_decoys_final_001523.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	119.103	0.0866463	-	-	-	-	O
ZINC43883836_decoys_final_001523.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-119.239	0.09684	-	-	-	-	O
ZINC43883836_decoys_final_001523.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-131.064	0.0511812	-	-	-	-	R
ZINC44515375_decoys_final_001527.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-107.072	0.203874	-	-	-	-	O
ZINC44515375_decoys_final_001527.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	38.3366	0.998355	-	-	-	-	G
ZINC44515375_decoys_final_001527.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	64.8313	15.3058	-	-	-	-	G
ZINC37810776_decoys_final_000162.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-95.0476	0.479136	-	-	-	-	O
ZINC37810776_decoys_final_000162.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	6.41326	9.4356	-	-	-	-	G
ZINC37810776_decoys_final_000162.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	115.357	0.766617	-	-	-	-	O
ZINC37810776_decoys_final_000162.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00877083	63.7893	-	-	-	-	G
ZINC42339619_decoys_final_003745.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	121.894	0.906807	-	-	-	-	O
ZINC42339619_decoys_final_003745.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	111.385	0.158002	-	-	-	-	O
ZINC42339619_decoys_final_003745.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	81.2636	1.75235	-	-	-	-	G
ZINC44875762_decoys_final_002036.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0526877	63.7893	-	-	-	-	G
ZINC44875762_decoys_final_002036.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-159.476	0.779889	-	-	-	-	G
ZINC44875762_decoys_final_002036.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-123.872	1.6873	-	-	-	-	O
ZINC44875762_decoys_final_002036.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-18.88	7.1991	-	-	-	-	G
ZINC44875762_decoys_final_002036.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-155.539	2.96539	-	-	-	-	G
ZINC20549275_decoys_final_001458.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-103.98	0.310907	-	-	-	-	O
ZINC20549275_decoys_final_001458.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-158.783	1.85018	-	-	-	-	G
ZINC20549275_decoys_final_001458.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	117.047	0.0866463	-	-	-	-	O
ZINC20549275_decoys_final_001458.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-30.8075	0.407747	-	-	-	-	O
ZINC20549275_decoys_final_001458.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	162.038	1.81259	-	-	-	-	G
ZINC20549275_decoys_final_001458.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-108.373	0.0892838	-	-	-	-	R
ZINC37647566_decoys_final_005123.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-123.962	3.63128	-	-	-	-	G
ZINC37647566_decoys_final_005123.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	165.018	0.110011	-	-	-	-	R
ZINC37647566_decoys_final_005123.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-133.006	3.00429	-	-	-	-	O
ZINC37647566_decoys_final_005123.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	172.163	7.77068	-	-	-	-	G
ZINC37647566_decoys_final_005123.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	94.9497	1.62893	-	-	-	-	O
ZINC48926545_decoys_final_003287.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	155.214	1.81259	-	-	-	-	G
ZINC48926545_decoys_final_003287.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	1.33745	0.0585257	-	-	-	-	R
ZINC48926545_decoys_final_003287.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-88.0369	0.698267	-	-	-	-	O
ZINC48926545_decoys_final_003287.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-114.421	1.02322	-	-	-	-	O
ZINC48926545_decoys_final_003287.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-90.5415	0.167012	-	-	-	-	R
ZINC52517710_decoys_final_001476.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-34.5312	0.239657	-	-	-	-	G
ZINC52517710_decoys_final_001476.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-121.409	0.0269375	-	-	-	-	R
ZINC52517710_decoys_final_001476.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-29.3547	0.0377125	-	-	-	-	R
ZINC52517710_decoys_final_001476.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	87.2989	0.423038	-	-	-	-	O
ZINC52517710_decoys_final_001476.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	1.36249	0.0917431	-	-	-	-	O
ZINC52517710_decoys_final_001476.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-122.95	0.09684	-	-	-	-	O
ZINC52517710_decoys_final_001476.pdbqt	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	129.385	0.468055	-	-	-	-	R
ZINC55064461_decoys_final_003305.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-127.432	0.0995365	-	-	-	-	R
ZINC55064461_decoys_final_003305.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-153.191	2.93999	-	-	-	-	G
ZINC55064461_decoys_final_003305.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	114.624	1.02935	-	-	-	-	O
ZINC55064461_decoys_final_003305.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-141.209	0.214452	-	-	-	-	O
ZINC55064461_decoys_final_003305.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	163.314	1.9368	-	-	-	-	G
ZINC37161088_decoys_final_004976.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-103.863	0.310907	-	-	-	-	O
ZINC37161088_decoys_final_004976.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	173.728	7.77068	-	-	-	-	G
ZINC37161088_decoys_final_004976.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-102.792	0.190102	-	-	-	-	R
ZINC37161088_decoys_final_004976.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-19.6685	6.16778	-	-	-	-	G
ZINC37161088_decoys_final_004976.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	4.25831	0.0917431	-	-	-	-	O
ZINC37161088_decoys_final_004976.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	131.244	0.0995365	-	-	-	-	R
ZINC37161088_decoys_final_004976.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.31881	14.9156	-	-	-	-	G
ZINC62213671_decoys_final_002102.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	103.798	1.61178	-	-	-	-	G
ZINC62213671_decoys_final_002102.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	153.604	1.28652	-	-	-	-	O
ZINC62213671_decoys_final_002102.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	99.6815	9.86278	-	-	-	-	G
ZINC62213671_decoys_final_002102.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	-106.167	0	-	-	-	-	R
ZINC62213671_decoys_final_002102.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	116.764	0.263939	-	-	-	-	O
ZINC36787163_decoys_final_001577.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.452	2.15596	-	-	-	-	G
ZINC36787163_decoys_final_001577.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	64.2147	12.3771	-	-	-	-	G
ZINC36787163_decoys_final_001577.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-129.62	0.0995365	-	-	-	-	R
ZINC36787163_decoys_final_001577.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-110.607	0.203874	-	-	-	-	O
ZINC43258826_decoys_final_004850.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	91.971	0.504518	-	-	-	-	O
ZINC43258826_decoys_final_004850.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-97.8937	1.59782	-	-	-	-	G
ZINC43258826_decoys_final_004850.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	11.6833	0.0367625	-	-	-	-	R
ZINC43258826_decoys_final_004850.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	25.2407	3.28614	-	-	-	-	G
ZINC55000436_decoys_final_000983.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-8.15781	5.92329	-	-	-	-	G
ZINC55000436_decoys_final_000983.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	130.818	0.685166	-	-	-	-	G
ZINC55000436_decoys_final_000983.pdbqt	B	[cH0:1][c:2]!@[CX4H0:3][CX4:4]	63.2654	14.4549	-	-	-	-	G
ZINC36813096_decoys_final_000561.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	98.9732	3.08397	-	-	-	-	O
ZINC36813096_decoys_final_000561.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	-162.31	2.48251	-	-	-	-	G
ZINC36813096_decoys_final_000561.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-91.3564	8.29232	-	-	-	-	G
ZINC37623375_decoys_final_005018.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.976	18.2537	-	-	-	-	G
ZINC37623375_decoys_final_005018.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	75.9104	0.357174	-	-	-	-	O
ZINC37623375_decoys_final_005018.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	162.157	1.81259	-	-	-	-	G
ZINC37623375_decoys_final_005018.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-91.1422	1.15875	-	-	-	-	O
ZINC37623375_decoys_final_005018.pdbqt	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	108.763	7.54277	-	-	-	-	G
ZINC37623375_decoys_final_005018.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	103.915	5.66419	-	-	-	-	G
ZINC53858838_decoys_final_001482.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-100.056	0.310907	-	-	-	-	O
ZINC53858838_decoys_final_001482.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	156.713	1.81259	-	-	-	-	G
ZINC53858838_decoys_final_001482.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	126.714	0.198777	-	-	-	-	O
ZINC53858838_decoys_final_001482.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-20.0042	0.29052	-	-	-	-	O
ZINC53858838_decoys_final_001482.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	118.288	0.0866463	-	-	-	-	O
ZINC37620590_decoys_final_003989.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	4.47847	7.55292	-	-	-	-	G
ZINC37620590_decoys_final_003989.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0990989	63.7893	-	-	-	-	G
ZINC37620590_decoys_final_003989.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	6.83782	9.86127	-	-	-	-	G
ZINC37620590_decoys_final_003989.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	94.3307	1.22453	-	-	-	-	G
ZINC37620590_decoys_final_003989.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	106.558	0.240017	-	-	-	-	R
ZINC37620590_decoys_final_003989.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	178.526	22.1548	-	-	-	-	G
ZINC37620590_decoys_final_003989.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-157.166	0.907793	-	-	-	-	O
ZINC37620590_decoys_final_003989.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	76.9108	0.888937	-	-	-	-	G
ZINC50088167_decoys_final_001587.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-111.576	0.203874	-	-	-	-	O
ZINC50088167_decoys_final_001587.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-137.402	0.29052	-	-	-	-	O
ZINC50088167_decoys_final_001587.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-120.082	0.09684	-	-	-	-	O
ZINC50088167_decoys_final_001587.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	121.172	0.0709144	-	-	-	-	R
ZINC50088167_decoys_final_001587.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.925	22.1548	-	-	-	-	G
ZINC61273471_decoys_final_002095.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0756713	63.7893	-	-	-	-	G
ZINC61273471_decoys_final_002095.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-136.96	0.446429	-	-	-	-	G
ZINC61273471_decoys_final_002095.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	77.186	2.21713	-	-	-	-	G
ZINC61273471_decoys_final_002095.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-5.47251	8.96138	-	-	-	-	G
ZINC61273471_decoys_final_002095.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	78.7564	4.94943	-	-	-	-	G
ZINC66482989_decoys_final_001704.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-132.11	0	-	-	-	-	R
ZINC66482989_decoys_final_001704.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	58.805	15.2809	-	-	-	-	G
ZINC66482989_decoys_final_001704.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	128.556	0.582915	-	-	-	-	O
ZINC66482989_decoys_final_001704.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	119.584	0.924623	-	-	-	-	R
ZINC44050451_decoys_final_004933.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-3.27906	7.47259	-	-	-	-	G
ZINC44050451_decoys_final_004933.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-132.113	0.163099	-	-	-	-	O
ZINC44050451_decoys_final_004933.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	-60.2581	0.609756	-	-	-	-	R
ZINC44050451_decoys_final_004933.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-80.3223	0.162818	-	-	-	-	R
ZINC44050451_decoys_final_004933.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-114.587	0.315856	-	-	-	-	R
