MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC44383519_decoys_final_002374.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-165	2.90526	-	-	-	-	G
ZINC44383519_decoys_final_002374.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	91.1602	1.06654	-	-	-	-	G
ZINC37438288_decoys_final_002352.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-75.4132	0.908264	-	-	-	-	G
ZINC37438288_decoys_final_002352.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.943	18.2537	-	-	-	-	G
ZINC37438288_decoys_final_002352.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-112.953	5.01715	-	-	-	-	G
ZINC37438288_decoys_final_002352.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	70.1272	0.304905	-	-	-	-	O
ZINC37438288_decoys_final_002352.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-164.29	2.81868	-	-	-	-	G
ZINC41921110_decoys_final_001899.pdbqt	B	[*:1][CX4:2]!@[O:3][CX4:4]	-149.14	1.15317	-	-	-	-	O
ZINC41921110_decoys_final_001899.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	7.11403	4.72267	-	-	-	-	G
ZINC41921110_decoys_final_001899.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	103.397	0.54999	-	-	-	-	O
ZINC06589343_decoys_final_000357.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.101984	63.7893	-	-	-	-	G
ZINC06589343_decoys_final_000357.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.614	18.2537	-	-	-	-	G
ZINC06589343_decoys_final_000357.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	120.725	0.766617	-	-	-	-	G
ZINC06589343_decoys_final_000357.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	6.34047	9.86127	-	-	-	-	G
ZINC69899369_decoys_final_002134.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	115.919	3.75937	-	-	-	-	G
ZINC69899369_decoys_final_002134.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	150.259	0.50879	-	-	-	-	G
ZINC69899369_decoys_final_002134.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-17.5049	0.0999637	-	-	-	-	R
ZINC55324369_decoys_final_000572.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	94.5582	1.26539	-	-	-	-	G
ZINC55324369_decoys_final_000572.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.38375	63.7893	-	-	-	-	G
ZINC55324369_decoys_final_000572.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	102.532	0.0604108	-	-	-	-	R
ZINC55324369_decoys_final_000572.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-102.529	8.18336	-	-	-	-	G
ZINC55324369_decoys_final_000572.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	125.283	0.0995365	-	-	-	-	R
ZINC38529586_decoys_final_001894.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-94.1814	9.62567	-	-	-	-	G
ZINC38529586_decoys_final_001894.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	92.8633	2.13675	-	-	-	-	G
ZINC38529586_decoys_final_001894.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	120.002	0.35639	-	-	-	-	R
ZINC62756832_decoys_final_001917.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	85.2341	0.423038	-	-	-	-	O
ZINC62756832_decoys_final_001917.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-129.592	0.0995365	-	-	-	-	R
ZINC62756832_decoys_final_001917.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	26.6315	4.22116	-	-	-	-	G
ZINC42144840_decoys_final_002769.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-166.193	6.70813	-	-	-	-	G
ZINC42144840_decoys_final_002769.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	49.1309	2.48778	-	-	-	-	O
ZINC42144840_decoys_final_002769.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	72.6109	1.01935	-	-	-	-	G
ZINC42144840_decoys_final_002769.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	5.17926	9.4356	-	-	-	-	G
ZINC42144840_decoys_final_002769.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-133.893	0.0995365	-	-	-	-	R
ZINC42144840_decoys_final_002769.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-105.164	0.993213	-	-	-	-	O
ZINC71722172_decoys_final_002238.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	60.2851	3.43258	-	-	-	-	G
ZINC71722172_decoys_final_002238.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	57.2833	3.43258	-	-	-	-	O
ZINC71722172_decoys_final_002238.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	116.831	0.0709144	-	-	-	-	R
ZINC71722172_decoys_final_002238.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-7.93364	4.98978	-	-	-	-	G
ZINC71722172_decoys_final_002238.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	82.8301	0.888937	-	-	-	-	O
ZINC71722172_decoys_final_002238.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-114.046	0.0377125	-	-	-	-	R
ZINC71722172_decoys_final_002238.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	156.378	0.629035	-	-	-	-	R
ZINC71722172_decoys_final_002238.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	95.8632	1.78981	-	-	-	-	O
ZINC44726362_decoys_final_002519.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-4.45154	3.06862	-	-	-	-	G
ZINC44726362_decoys_final_002519.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	132.794	0.747943	-	-	-	-	O
ZINC44726362_decoys_final_002519.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-122.293	0.09684	-	-	-	-	O
ZINC62868244_decoys_final_002785.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.903	18.2537	-	-	-	-	G
ZINC62868244_decoys_final_002785.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	88.2077	0.432135	-	-	-	-	O
ZINC62868244_decoys_final_002785.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	127.67	0.428901	-	-	-	-	R
ZINC62868244_decoys_final_002785.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	53.8781	2.1428	-	-	-	-	G
ZINC01752254_decoys_final_000454.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.09412	41.1343	-	-	-	-	G
ZINC01752254_decoys_final_000454.pdbqt	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	179.946	12.6316	-	-	-	-	G
ZINC01752254_decoys_final_000454.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-179.95	35.6725	-	-	-	-	G
ZINC01752254_decoys_final_000454.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	124.515	3.75937	-	-	-	-	G
ZINC01752254_decoys_final_000454.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-163.802	0.779889	-	-	-	-	G
ZINC49827970_decoys_final_002523.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	93.6719	4.45044	-	-	-	-	G
ZINC49827970_decoys_final_002523.pdbqt	B	[O:1]=[CX3:2]!@[CX4r3:3]!@[!#1:4]	58.4529	0.487805	-	-	-	-	G
ZINC49827970_decoys_final_002523.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	166.249	19.2087	-	-	-	-	G
ZINC49827970_decoys_final_002523.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-143.321	0.173747	-	-	-	-	R
ZINC58035967_decoys_final_002125.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	153.476	2.43757	-	-	-	-	G
ZINC58035967_decoys_final_002125.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-81.9549	2.41493	-	-	-	-	O
ZINC13805857_decoys_final_002821.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	66.2248	7.06239	-	-	-	-	G
ZINC13805857_decoys_final_002821.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-87.0493	0.488284	-	-	-	-	G
ZINC13805857_decoys_final_002821.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-152.259	0.492983	-	-	-	-	G
ZINC13805857_decoys_final_002821.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	149.849	0.228969	-	-	-	-	R
ZINC54931842_decoys_final_002581.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	63.1291	2.01135	-	-	-	-	G
ZINC54931842_decoys_final_002581.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.0696	7.53739	-	-	-	-	G
ZINC62913025_decoys_final_002788.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	153.673	1.17362	-	-	-	-	G
ZINC62913025_decoys_final_002788.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-5.06343	9.15859	-	-	-	-	G
ZINC62913025_decoys_final_002788.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	101.681	0.983809	-	-	-	-	G
ZINC70713271_decoys_final_002895.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	126.673	0.273742	-	-	-	-	R
ZINC70713271_decoys_final_002895.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	9.81359	0.021297	-	-	-	-	R
ZINC70713271_decoys_final_002895.pdbqt	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	149.886	1.19225	-	-	-	-	G
ZINC70713271_decoys_final_002895.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	138.584	0.16506	-	-	-	-	R
ZINC39749820_decoys_final_002513.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-17.1102	4.16067	-	-	-	-	G
ZINC39749820_decoys_final_002513.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-143.785	1.70553	-	-	-	-	G
ZINC39749820_decoys_final_002513.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	6.03881	9.4356	-	-	-	-	G
ZINC71550280_decoys_final_001931.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-96.7847	0.443669	-	-	-	-	R
ZINC71550280_decoys_final_001931.pdbqt	B	[cH0:1][c:2]!@[CX4H0:3][CX3:4]	-79.7142	1.53846	-	-	-	-	G
ZINC71550280_decoys_final_001931.pdbqt	B	[O:1]=[CX3:2]!@[CX4r3:3]!@[!#1:4]	127.777	4.71545	-	-	-	-	G
ZINC00091681_decoys_final_002098.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	58.8983	2.74321	-	-	-	-	G
ZINC00091681_decoys_final_002098.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	102.643	1.37717	-	-	-	-	O
ZINC00091681_decoys_final_002098.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	27.411	1.8677	-	-	-	-	O
ZINC01728517_decoys_final_001390.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-174.942	7.44574	-	-	-	-	G
ZINC01728517_decoys_final_001390.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	118.334	0.129503	-	-	-	-	R
ZINC01728517_decoys_final_001390.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-23.8917	0.701169	-	-	-	-	R
ZINC01728517_decoys_final_001390.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	125.495	1.69796	-	-	-	-	O
ZINC01728517_decoys_final_001390.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	145.056	1.43221	-	-	-	-	O
ZINC01728517_decoys_final_001390.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	-59.8247	2.8021	-	-	-	-	O
ZINC01728517_decoys_final_001390.pdbqt	B	[cH1:1][c:2]([nX2])!@[CX3:3]=[NX2:4]	82.295	0.263505	-	-	-	-	R
ZINC21303651_decoys_final_000615.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	39.4437	4.24298	-	-	-	-	G
ZINC43702824_decoys_final_002415.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.90003	63.7893	-	-	-	-	G
ZINC43702824_decoys_final_002415.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	5.61564	9.4356	-	-	-	-	G
ZINC43702824_decoys_final_002415.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	161.193	2.84816	-	-	-	-	G
ZINC43702824_decoys_final_002415.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-57.1941	14.7253	-	-	-	-	G
ZINC40483277_decoys_final_000472.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0146328	63.7893	-	-	-	-	G
ZINC40483277_decoys_final_000472.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	20.2333	9.61755	-	-	-	-	G
ZINC40483277_decoys_final_000472.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	39.4632	2.44189	-	-	-	-	G
ZINC40483277_decoys_final_000472.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-94.5875	0.479136	-	-	-	-	O
ZINC21215012_decoys_final_002755.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	151.195	9.05971	-	-	-	-	G
ZINC21215012_decoys_final_002755.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0262657	63.7893	-	-	-	-	G
ZINC21215012_decoys_final_002755.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-100.017	0	-	-	-	-	R
ZINC42396541_decoys_final_001901.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	79.3664	13.4297	-	-	-	-	G
ZINC42396541_decoys_final_001901.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-142.59	0.0727312	-	-	-	-	R
ZINC42396541_decoys_final_001901.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-90.3785	11.9355	-	-	-	-	G
ZINC02585632_decoys_final_002408.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.698	18.2537	-	-	-	-	G
ZINC02585632_decoys_final_002408.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	77.437	1.75235	-	-	-	-	G
ZINC02585632_decoys_final_002408.pdbqt	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	74.8354	0.0213038	-	-	-	-	R
ZINC02585632_decoys_final_002408.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	0.632893	0.0510269	-	-	-	-	R
ZINC02585632_decoys_final_002408.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	102.609	0.910445	-	-	-	-	O
ZINC68765313_decoys_final_001920.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	32.326	2.37961	-	-	-	-	O
ZINC68765313_decoys_final_001920.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-67.9812	4.15522	-	-	-	-	G
ZINC68765313_decoys_final_001920.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	123.249	0.75522	-	-	-	-	O
ZINC68765313_decoys_final_001920.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-62.5857	7.13757	-	-	-	-	G
ZINC68765313_decoys_final_001920.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-119.879	0.0709144	-	-	-	-	R
ZINC37657300_decoys_final_002719.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	85.6892	1.05932	-	-	-	-	O
ZINC37657300_decoys_final_002719.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-94.4624	0	-	-	-	-	O
ZINC37657300_decoys_final_002719.pdbqt	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	90.0155	0.771208	-	-	-	-	R
ZINC37657300_decoys_final_002719.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-143.463	0.202532	-	-	-	-	R
ZINC62868273_decoys_final_002536.pdbqt	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-100.181	2.0436	-	-	-	-	G
ZINC62868273_decoys_final_002536.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.658	18.2537	-	-	-	-	G
ZINC62868273_decoys_final_002536.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	121.061	0.0350187	-	-	-	-	R
ZINC62868273_decoys_final_002536.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	48.456	2.1428	-	-	-	-	G
ZINC41911960_decoys_final_002768.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	107.094	4.07738	-	-	-	-	G
ZINC41911960_decoys_final_002768.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-170.624	2.38586	-	-	-	-	G
ZINC70942945_decoys_final_002542.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-46.0404	0.0888099	-	-	-	-	R
ZINC70942945_decoys_final_002542.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-13.1966	20.3819	-	-	-	-	G
ZINC70942945_decoys_final_002542.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-138.773	0.610655	-	-	-	-	R
ZINC70942945_decoys_final_002542.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-111.72	0.315856	-	-	-	-	R
ZINC39124019_decoys_final_002822.pdbqt	-	-	-	-	-	-	-	-	-
ZINC50439492_decoys_final_002731.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-78.362	2.28137	-	-	-	-	R
ZINC50439492_decoys_final_002731.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-137.864	0	-	-	-	-	R
ZINC50439492_decoys_final_002731.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-35.4164	1.32632	-	-	-	-	G
ZINC50439492_decoys_final_002731.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-102.137	0.0754249	-	-	-	-	R
ZINC62755649_decoys_final_002534.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	102.978	0.295617	-	-	-	-	O
ZINC62755649_decoys_final_002534.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	85.4989	0.504518	-	-	-	-	G
ZINC62755649_decoys_final_002534.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-138.653	0.214452	-	-	-	-	R
ZINC62755649_decoys_final_002534.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	62.1377	1.60569	-	-	-	-	O
ZINC08626847_decoys_final_002450.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	70.0955	2.37649	-	-	-	-	G
ZINC08626847_decoys_final_002450.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	100.59	3.62998	-	-	-	-	G
ZINC18166850_decoys_final_002545.pdbqt	B	[!#1:1][CH2:2]!@[n:3][a:4]	-76.5439	10.8068	-	-	-	-	G
ZINC18166850_decoys_final_002545.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-51.9094	1.39532	-	-	-	-	O
ZINC18166850_decoys_final_002545.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	85.986	1.26539	-	-	-	-	G
ZINC18166850_decoys_final_002545.pdbqt	B	[!#1:1][CX4:2]!@[CX3:3]=[O:4]	166.604	1.50745	-	-	-	-	O
ZINC61712998_decoys_final_002329.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.971	18.2537	-	-	-	-	G
ZINC61712998_decoys_final_002329.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0397853	63.7893	-	-	-	-	G
ZINC61712998_decoys_final_002329.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-117.825	2.61599	-	-	-	-	O
ZINC61712998_decoys_final_002329.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-88.0627	1.15875	-	-	-	-	O
ZINC61712998_decoys_final_002329.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-10.7924	0.02155	-	-	-	-	R
ZINC41249981_decoys_final_002052.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-161.875	1.60428	-	-	-	-	R
ZINC41249981_decoys_final_002052.pdbqt	B	[a:1][a:2]!@[NX3:3][CX4H0:4]	-114.301	2.40642	-	-	-	-	G
ZINC41249981_decoys_final_002052.pdbqt	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	36.8602	0.745247	-	-	-	-	O
ZINC41249981_decoys_final_002052.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	93.3746	2.13675	-	-	-	-	G
ZINC02537008_decoys_final_000418.pdbqt	B	[a:1][ar5:2]!@[ar5:3][a:4]	79.1923	0.916031	-	-	-	-	G
ZINC02537008_decoys_final_000418.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	58.6294	3.54922	-	-	-	-	G
ZINC35686179_decoys_final_000668.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-103.737	6.08365	-	-	-	-	G
ZINC35686179_decoys_final_000668.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	120.672	0	-	-	-	-	R
ZINC35686179_decoys_final_000668.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	57.091	11.0105	-	-	-	-	G
ZINC62761742_decoys_final_001916.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-72.715	7.10938	-	-	-	-	G
ZINC62761742_decoys_final_001916.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	15.5458	5.45829	-	-	-	-	G
ZINC62761742_decoys_final_001916.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	11.5115	4.72267	-	-	-	-	G
ZINC62761742_decoys_final_001916.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-54.1895	2.16852	-	-	-	-	O
ZINC11890672_decoys_final_002347.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-36.2095	4.5213	-	-	-	-	G
ZINC11890672_decoys_final_002347.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.0652968	25.0866	-	-	-	-	G
ZINC11890672_decoys_final_002347.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-94.3324	0.491063	-	-	-	-	O
ZINC37454492_decoys_final_001740.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.3065	3.82256	-	-	-	-	G
ZINC37454492_decoys_final_001740.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.751	18.2537	-	-	-	-	G
ZINC37454492_decoys_final_001740.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-126.02	1.812	-	-	-	-	G
ZINC37454492_decoys_final_001740.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.8615	6.01214	-	-	-	-	G
ZINC37454492_decoys_final_001740.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	114.402	2.56809	-	-	-	-	O
ZINC43569657_decoys_final_002323.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	119.343	0.338855	-	-	-	-	R
ZINC43569657_decoys_final_002323.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-85.9951	3.82653	-	-	-	-	G
ZINC71475129_decoys_final_002492.pdbqt	-	-	-	-	-	-	-	-	-
ZINC00381248_decoys_final_002467.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	119.579	2.89331	-	-	-	-	O
ZINC45136139_decoys_final_000423.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-176.648	22.1548	-	-	-	-	G
ZINC45136139_decoys_final_000423.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	65.1811	5.29112	-	-	-	-	O
ZINC45136139_decoys_final_000423.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	172.087	5.70846	-	-	-	-	G
ZINC71782810_decoys_final_001781.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	165.732	7.77068	-	-	-	-	G
ZINC71782810_decoys_final_001781.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	60.4822	1.94661	-	-	-	-	G
ZINC71782810_decoys_final_001781.pdbqt	B	[!#1:1][CH2:2]!@[n:3][a:4]	21.135	0.112052	-	-	-	-	R
ZINC08123876_decoys_final_000233.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	63.6896	1.23291	-	-	-	-	O
ZINC08123876_decoys_final_000233.pdbqt	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	-117.646	0	-	-	-	-	R
ZINC08123876_decoys_final_000233.pdbqt	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	93.0977	1.36719	-	-	-	-	G
ZINC08123876_decoys_final_000233.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-116.522	0.70128	-	-	-	-	R
ZINC08123876_decoys_final_000233.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-44.2444	0.0492126	-	-	-	-	R
ZINC71791652_decoys_final_002497.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.5073	3.65147	-	-	-	-	G
ZINC71791652_decoys_final_002497.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-17.691	4.16067	-	-	-	-	G
