MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC48421033_decoys_final_000129.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-177.21	8.15546	-	-	-	-	G
ZINC48421033_decoys_final_000129.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0471182	63.7893	-	-	-	-	G
ZINC48421033_decoys_final_000129.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	112.089	0	-	-	-	-	R
ZINC48421033_decoys_final_000129.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-161.82	0.112486	-	-	-	-	R
ZINC48421033_decoys_final_000129.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.55883	63.7893	-	-	-	-	G
ZINC65192644_decoys_final_001257.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.92352	63.7893	-	-	-	-	G
ZINC65192644_decoys_final_001257.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	67.2428	3.16124	-	-	-	-	G
ZINC65192644_decoys_final_001257.pdbqt	B	[$([cH0](=O)):1][c:2]([cH1])!@[CX3:3]([NX3H1,NX3H2])=[O:4]	-139.186	0	-	-	-	-	R
ZINC65192644_decoys_final_001257.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-179.976	9.5176	-	-	-	-	R
ZINC65192644_decoys_final_001257.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0397423	41.1343	-	-	-	-	G
ZINC65192644_decoys_final_001257.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	110.764	3.80059	-	-	-	-	O
ZINC65192644_decoys_final_001257.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	50.32	5.13232	-	-	-	-	G
ZINC48858725_decoys_final_002350.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.91484	63.7893	-	-	-	-	G
ZINC48858725_decoys_final_002350.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-174.306	9.08356	-	-	-	-	G
ZINC48858725_decoys_final_002350.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-113.635	0.0224719	-	-	-	-	R
ZINC48858725_decoys_final_002350.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	171.859	3.82907	-	-	-	-	O
ZINC48858725_decoys_final_002350.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	154.106	0.3663	-	-	-	-	R
ZINC64428957_decoys_final_002617.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00336082	63.7893	-	-	-	-	G
ZINC64428957_decoys_final_002617.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	46.5773	1.65654	-	-	-	-	O
ZINC64428957_decoys_final_002617.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	38.4496	1.78449	-	-	-	-	G
ZINC64428957_decoys_final_002617.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.99	9.5176	-	-	-	-	R
ZINC64428957_decoys_final_002617.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0507625	41.1343	-	-	-	-	G
ZINC64428957_decoys_final_002617.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-57.8913	1.23735	-	-	-	-	G
ZINC40327847_decoys_final_002178.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.666	18.2537	-	-	-	-	G
ZINC40327847_decoys_final_002178.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-5.54968	9.18367	-	-	-	-	G
ZINC40327847_decoys_final_002178.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-63.7528	0.552486	-	-	-	-	R
ZINC40327847_decoys_final_002178.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	147.676	2.2196	-	-	-	-	G
ZINC40327847_decoys_final_002178.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-92.7747	0.923788	-	-	-	-	G
ZINC34925107_decoys_final_000311.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-72.5796	1.5934	-	-	-	-	O
ZINC34925107_decoys_final_000311.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	5.92615	5.81671	-	-	-	-	G
ZINC34925107_decoys_final_000311.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3H1:3][C,c:4]	-147.679	3.94079	-	-	-	-	G
ZINC34925107_decoys_final_000311.pdbqt	B	[nX3H1:1][a:2]!@[a:3][o,s,nX2H0:4]	-36.5186	0	-	-	-	-	R
ZINC16916104_decoys_final_002120.pdbqt	-	-	-	-	-	-	-	-	-
ZINC35680590_decoys_final_003441.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	12.4989	0.014652	-	-	-	-	R
ZINC35680590_decoys_final_003441.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0424606	41.1343	-	-	-	-	G
ZINC35680590_decoys_final_003441.pdbqt	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-179.965	12.6316	-	-	-	-	G
ZINC35680590_decoys_final_003441.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-179.963	35.6725	-	-	-	-	G
ZINC35680590_decoys_final_003441.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	143.797	1.19048	-	-	-	-	G
ZINC35680590_decoys_final_003441.pdbqt	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-53.005	0.901321	-	-	-	-	G
ZINC35680590_decoys_final_003441.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-85.7098	0.698267	-	-	-	-	O
ZINC35680590_decoys_final_003441.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-95.7724	0.260377	-	-	-	-	R
ZINC04292833_decoys_final_000404.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-142.893	0.0727312	-	-	-	-	R
ZINC04292833_decoys_final_000404.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	48.7397	2.05264	-	-	-	-	O
ZINC04292833_decoys_final_000404.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	30.0944	0.0796663	-	-	-	-	R
ZINC04292833_decoys_final_000404.pdbqt	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-43.2044	10.2957	-	-	-	-	G
ZINC04292833_decoys_final_000404.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	19.4988	5.53919	-	-	-	-	G
ZINC04292833_decoys_final_000404.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.996	35.6725	-	-	-	-	G
ZINC04292833_decoys_final_000404.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.958	35.6725	-	-	-	-	G
ZINC04292833_decoys_final_000404.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	119.238	0.747943	-	-	-	-	G
ZINC32750317_decoys_final_001070.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	84.7771	9.73632	-	-	-	-	G
ZINC32750317_decoys_final_001070.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-83.5209	0.348129	-	-	-	-	O
ZINC32750317_decoys_final_001070.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0029911	63.7893	-	-	-	-	G
ZINC32750317_decoys_final_001070.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0249767	63.7893	-	-	-	-	G
ZINC32750317_decoys_final_001070.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	139.448	1.14578	-	-	-	-	O
ZINC32750317_decoys_final_001070.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	126.867	2.90187	-	-	-	-	G
ZINC50251170_decoys_final_003265.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-150.854	0.492983	-	-	-	-	G
ZINC50251170_decoys_final_003265.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.116303	63.7893	-	-	-	-	G
ZINC50251170_decoys_final_003265.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.977	18.2537	-	-	-	-	G
ZINC50251170_decoys_final_003265.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	167.531	0.843645	-	-	-	-	R
ZINC50251170_decoys_final_003265.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-94.0522	3.45082	-	-	-	-	G
ZINC40338382_decoys_final_000115.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	74.7978	0	-	-	-	-	R
ZINC40338382_decoys_final_000115.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-174.003	9.33828	-	-	-	-	G
ZINC40338382_decoys_final_000115.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-81.3018	10.4502	-	-	-	-	G
ZINC15565076_decoys_final_002880.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.59554	63.7893	-	-	-	-	G
ZINC15565076_decoys_final_002880.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	55.1664	0.402739	-	-	-	-	R
ZINC15565076_decoys_final_002880.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-52.4421	0.892857	-	-	-	-	O
ZINC15565076_decoys_final_002880.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-162.44	3.10958	-	-	-	-	G
ZINC15565076_decoys_final_002880.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0860414	63.7893	-	-	-	-	G
ZINC15565076_decoys_final_002880.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-115.5	0.102951	-	-	-	-	R
ZINC15565076_decoys_final_002880.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.253	23.2156	-	-	-	-	G
ZINC44349951_decoys_final_001887.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0833554	63.7893	-	-	-	-	G
ZINC44349951_decoys_final_001887.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	66.379	0	-	-	-	-	R
ZINC44349951_decoys_final_001887.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	162.721	3.3545	-	-	-	-	G
ZINC44349951_decoys_final_001887.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0470033	63.7893	-	-	-	-	G
ZINC44349951_decoys_final_001887.pdbqt	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	82.8193	1.7301	-	-	-	-	O
ZINC44349951_decoys_final_001887.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0449186	63.7893	-	-	-	-	G
ZINC44349951_decoys_final_001887.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	3.58131	8.26772	-	-	-	-	G
ZINC44349951_decoys_final_001887.pdbqt	B	[O-:1][N+:2](=O)!@[c:3][a:4]	27.9711	1.36258	-	-	-	-	O
ZINC42397415_decoys_final_002344.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-57.2918	1.63777	-	-	-	-	G
ZINC42397415_decoys_final_002344.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.105007	25.0866	-	-	-	-	G
ZINC42397415_decoys_final_002344.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0397894	63.7893	-	-	-	-	G
ZINC42397415_decoys_final_002344.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	177.465	11.3993	-	-	-	-	G
ZINC42397415_decoys_final_002344.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	122.528	0.41354	-	-	-	-	G
ZINC42397415_decoys_final_002344.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0823416	63.7893	-	-	-	-	G
ZINC26835964_decoys_final_001064.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.06169	14.9156	-	-	-	-	G
ZINC26835964_decoys_final_001064.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	131.018	1.12767	-	-	-	-	O
ZINC26835964_decoys_final_001064.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	87.1147	0.0402739	-	-	-	-	R
ZINC26835964_decoys_final_001064.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.50877	63.7893	-	-	-	-	G
ZINC26835964_decoys_final_001064.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-87.3639	0.479136	-	-	-	-	O
ZINC26835964_decoys_final_001064.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	178.622	0.521327	-	-	-	-	R
ZINC46984344_decoys_final_001152.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	129.665	1.8443	-	-	-	-	G
ZINC46984344_decoys_final_001152.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-161.685	2.02532	-	-	-	-	G
ZINC46984344_decoys_final_001152.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.034865	41.1343	-	-	-	-	G
ZINC46984344_decoys_final_001152.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0299242	41.1343	-	-	-	-	G
ZINC46984344_decoys_final_001152.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	86.1305	0.0402739	-	-	-	-	R
ZINC46984344_decoys_final_001152.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	41.5631	2.01355	-	-	-	-	O
ZINC67586667_decoys_final_003176.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.115762	8.26772	-	-	-	-	G
ZINC67586667_decoys_final_003176.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-51.1939	4.09224	-	-	-	-	G
ZINC67586667_decoys_final_003176.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00204093	41.1343	-	-	-	-	G
ZINC67586667_decoys_final_003176.pdbqt	B	[O,S:1]=[C:2]([$([NX3H1]),$([NX3H2])])!@[$([NX3]c[nH0]):3][H:4]	179.974	19.9219	-	-	-	-	G
ZINC67586667_decoys_final_003176.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	81.04	0	-	-	-	-	R
ZINC67586667_decoys_final_003176.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	108.075	0.680044	-	-	-	-	O
ZINC42806435_decoys_final_003302.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-118.587	0.102951	-	-	-	-	R
ZINC42806435_decoys_final_003302.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.53252	63.7893	-	-	-	-	G
ZINC42806435_decoys_final_003302.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	17.1785	4.75232	-	-	-	-	G
ZINC42806435_decoys_final_003302.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	56.0398	2.24901	-	-	-	-	O
ZINC38101525_decoys_final_000865.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-173.727	9.33828	-	-	-	-	G
ZINC38101525_decoys_final_000865.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	48.391	1.01896	-	-	-	-	R
ZINC38101525_decoys_final_000865.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-111.616	2.72222	-	-	-	-	G
ZINC10382739_decoys_final_000359.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0542324	41.1343	-	-	-	-	G
ZINC10382739_decoys_final_000359.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	5.29563	17.9922	-	-	-	-	G
ZINC10382739_decoys_final_000359.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-107.574	0.0805477	-	-	-	-	R
ZINC10382739_decoys_final_000359.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	9.1341	9.86127	-	-	-	-	G
ZINC10382739_decoys_final_000359.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-144.486	3.95967	-	-	-	-	G
ZINC10382739_decoys_final_000359.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-83.5745	9.52482	-	-	-	-	G
ZINC10382739_decoys_final_000359.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-171.108	10.9457	-	-	-	-	G
ZINC65191733_decoys_final_002964.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	52.8666	0.87146	-	-	-	-	G
ZINC65191733_decoys_final_002964.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0409597	63.7893	-	-	-	-	G
ZINC65191733_decoys_final_002964.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-171.348	10.9457	-	-	-	-	G
ZINC65191733_decoys_final_002964.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	157.262	3.3545	-	-	-	-	G
ZINC65191733_decoys_final_002964.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-179.948	9.5176	-	-	-	-	R
ZINC65191733_decoys_final_002964.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00970755	41.1343	-	-	-	-	G
ZINC65191733_decoys_final_002964.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	107.941	3.80059	-	-	-	-	O
ZINC65191733_decoys_final_002964.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	94.6018	0.504518	-	-	-	-	O
ZINC26569332_decoys_final_001117.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-18.7663	1.23775	-	-	-	-	G
ZINC26569332_decoys_final_001117.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-117.744	0.770028	-	-	-	-	R
ZINC26569332_decoys_final_001117.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-114.521	3.75525	-	-	-	-	G
ZINC00942538_decoys_final_000356.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-15.3327	5.49854	-	-	-	-	G
ZINC00942538_decoys_final_000356.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.105664	63.7893	-	-	-	-	G
ZINC00942538_decoys_final_000356.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	177.732	29.4914	-	-	-	-	G
ZINC00942538_decoys_final_000356.pdbqt	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	59.5756	0.212691	-	-	-	-	G
ZINC00942538_decoys_final_000356.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	128.084	3.35602	-	-	-	-	O
ZINC00942538_decoys_final_000356.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	160.84	3.7196	-	-	-	-	O
ZINC05748759_decoys_final_000152.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	20.6368	0.042594	-	-	-	-	R
ZINC21324301_decoys_final_000364.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	8.94502	5.81671	-	-	-	-	G
ZINC21324301_decoys_final_000364.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	46.1117	1.36668	-	-	-	-	O
ZINC21324301_decoys_final_000364.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	169.394	6.51562	-	-	-	-	G
ZINC21324301_decoys_final_000364.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.34402	14.9156	-	-	-	-	G
ZINC21324301_decoys_final_000364.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-162.6	1.32138	-	-	-	-	G
ZINC21324301_decoys_final_000364.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	54.9757	0.926299	-	-	-	-	R
ZINC21324301_decoys_final_000364.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	157.131	1.57758	-	-	-	-	O
ZINC21324301_decoys_final_000364.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-116.773	0.897666	-	-	-	-	O
ZINC21719866_decoys_final_002950.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	79.4841	11.1492	-	-	-	-	G
ZINC21719866_decoys_final_002950.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-134.798	0.0511812	-	-	-	-	R
ZINC21719866_decoys_final_002950.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-42.6738	0.976141	-	-	-	-	G
ZINC21719866_decoys_final_002950.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-114.819	4.62736	-	-	-	-	G
ZINC21719866_decoys_final_002950.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	165.181	8.60916	-	-	-	-	G
ZINC21719866_decoys_final_002950.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	146.591	3.125	-	-	-	-	G
ZINC21719866_decoys_final_002950.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.968	35.6725	-	-	-	-	G
ZINC21719866_decoys_final_002950.pdbqt	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-179.969	35.6725	-	-	-	-	G
ZINC39559476_decoys_final_000314.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.54382	63.7893	-	-	-	-	G
ZINC39559476_decoys_final_000314.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-85.7151	0.0604108	-	-	-	-	R
ZINC39559476_decoys_final_000314.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-1.95485	9.82143	-	-	-	-	G
ZINC39559476_decoys_final_000314.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	174.576	5.52813	-	-	-	-	G
ZINC39559476_decoys_final_000314.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0184562	63.7893	-	-	-	-	G
ZINC39559476_decoys_final_000314.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-42.7057	0.841303	-	-	-	-	O
ZINC39559476_decoys_final_000314.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	179.773	13.7638	-	-	-	-	G
ZINC28976085_decoys_final_000861.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	122.85	1.62057	-	-	-	-	O
ZINC28976085_decoys_final_000861.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-77.5431	0.0921563	-	-	-	-	R
ZINC66456998_decoys_final_002713.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	30.6041	8.08167	-	-	-	-	G
ZINC66456998_decoys_final_002713.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.025036	63.7893	-	-	-	-	G
ZINC66456998_decoys_final_002713.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	79.5022	0.215054	-	-	-	-	R
ZINC66456998_decoys_final_002713.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	29.3008	8.08167	-	-	-	-	G
ZINC66456998_decoys_final_002713.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.124092	63.7893	-	-	-	-	G
ZINC66456998_decoys_final_002713.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	171.448	0.215054	-	-	-	-	R
ZINC40481833_decoys_final_000580.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.158707	63.7893	-	-	-	-	G
ZINC40481833_decoys_final_000580.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-59.8688	14.7253	-	-	-	-	G
ZINC40481833_decoys_final_000580.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-60.9894	1.73074	-	-	-	-	O
ZINC40481833_decoys_final_000580.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	172.767	3.87664	-	-	-	-	G
ZINC40481833_decoys_final_000580.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	118.952	0.0709144	-	-	-	-	R
ZINC56917396_decoys_final_002948.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	81.9541	8.34156	-	-	-	-	G
ZINC56917396_decoys_final_002948.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.161634	41.1343	-	-	-	-	G
ZINC56917396_decoys_final_002948.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-179.895	9.5176	-	-	-	-	R
ZINC56917396_decoys_final_002948.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-178.886	7.3164	-	-	-	-	G
ZINC56917396_decoys_final_002948.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.063912	63.7893	-	-	-	-	G
ZINC56917396_decoys_final_002948.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-39.6968	1.75017	-	-	-	-	G
ZINC56917396_decoys_final_002948.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	25.6453	0.254377	-	-	-	-	O
