MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC08962727_decoys_final_004337.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-65.6993	1.02276	-	-	-	-	O
ZINC39570374_decoys_final_002986.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-85.2165	15.9949	-	-	-	-	G
ZINC39570374_decoys_final_002986.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	4.11785	0.0585257	-	-	-	-	R
ZINC39570374_decoys_final_002986.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	115.744	0.595238	-	-	-	-	O
ZINC39570374_decoys_final_002986.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0310536	63.7893	-	-	-	-	G
ZINC39570374_decoys_final_002986.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	20.6851	9.61755	-	-	-	-	G
ZINC20219725_decoys_final_001648.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	92.5936	14.7513	-	-	-	-	G
ZINC20219725_decoys_final_001648.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	70.335	2.20834	-	-	-	-	G
ZINC20219725_decoys_final_001648.pdbqt	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	100.873	3.51801	-	-	-	-	G
ZINC20219725_decoys_final_001648.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.3595	1.21216	-	-	-	-	O
ZINC20219725_decoys_final_001648.pdbqt	B	[nX3H1:1][a:2]!@[CX3:3]=[O:4]	-56.8313	0	-	-	-	-	R
ZINC20219725_decoys_final_001648.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-26.6611	0.0890388	-	-	-	-	R
ZINC20219725_decoys_final_001648.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-105.532	0.443054	-	-	-	-	R
ZINC20219725_decoys_final_001648.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	107.037	0.442198	-	-	-	-	O
ZINC20219725_decoys_final_001648.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	143.313	0.053875	-	-	-	-	R
ZINC20219725_decoys_final_001648.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	101.614	0.295617	-	-	-	-	O
ZINC20219725_decoys_final_001648.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-139.285	0.29052	-	-	-	-	O
ZINC20219725_decoys_final_001648.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-46.0047	6.07034	-	-	-	-	G
ZINC12322850_decoys_final_004751.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	100.255	5.66419	-	-	-	-	G
ZINC12322850_decoys_final_004751.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-96.0185	5.03478	-	-	-	-	G
ZINC12322850_decoys_final_004751.pdbqt	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	121.27	3.46821	-	-	-	-	O
ZINC12322850_decoys_final_004751.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	6.78733	19.7306	-	-	-	-	G
ZINC12322850_decoys_final_004751.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-6.55827	20.3819	-	-	-	-	G
ZINC15892272_decoys_final_004649.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-88.0187	1.46341	-	-	-	-	O
ZINC15892272_decoys_final_004649.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-104.494	0.443669	-	-	-	-	R
ZINC15892272_decoys_final_004649.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-69.8984	13.5274	-	-	-	-	G
ZINC15892272_decoys_final_004649.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-88.1919	12.5987	-	-	-	-	G
ZINC15892272_decoys_final_004649.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	105.062	5.32319	-	-	-	-	G
ZINC15892272_decoys_final_004649.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-134.174	0.29093	-	-	-	-	R
ZINC15892272_decoys_final_004649.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.75502	63.7893	-	-	-	-	G
ZINC15892272_decoys_final_004649.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	152.303	1.21045	-	-	-	-	G
ZINC15892272_decoys_final_004649.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	29.4284	2.28579	-	-	-	-	G
ZINC49095916_decoys_final_000479.pdbqt	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-50.4131	4.60556	-	-	-	-	O
ZINC49095916_decoys_final_000479.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	53.8099	2.24571	-	-	-	-	G
ZINC39932712_decoys_final_000676.pdbqt	B	[C:1][CX4:2]!@[CX3:3][C:4]	161.23	3.51298	-	-	-	-	G
ZINC05945306_decoys_final_002589.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H0:3][!#1:4]	133.436	0	-	-	-	-	R
ZINC05945306_decoys_final_002589.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	107.478	2.75135	-	-	-	-	O
ZINC05945306_decoys_final_002589.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	1.25149	0.0884503	-	-	-	-	R
ZINC05945306_decoys_final_002589.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	100.435	5.07023	-	-	-	-	G
ZINC05945306_decoys_final_002589.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-72.2509	0.233723	-	-	-	-	R
ZINC05945306_decoys_final_002589.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.8055	1.65296	-	-	-	-	O
ZINC05945306_decoys_final_002589.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-77.0582	0.162818	-	-	-	-	R
ZINC05945306_decoys_final_002589.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-94.2975	14.1718	-	-	-	-	G
ZINC10384436_decoys_final_002907.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	6.58064	9.49289	-	-	-	-	G
ZINC10384436_decoys_final_002907.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-144.966	0.214452	-	-	-	-	O
ZINC10384436_decoys_final_002907.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-150.453	0	-	-	-	-	R
ZINC10384436_decoys_final_002907.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-88.8795	0.0604108	-	-	-	-	R
ZINC10384436_decoys_final_002907.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.8307	63.7893	-	-	-	-	G
ZINC10384436_decoys_final_002907.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	75.7021	2.55556	-	-	-	-	G
ZINC41678077_decoys_final_002264.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-55.5571	1.73074	-	-	-	-	O
ZINC41678077_decoys_final_002264.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	103.022	0.429185	-	-	-	-	R
ZINC41678077_decoys_final_002264.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	110.506	3.86228	-	-	-	-	O
ZINC41678077_decoys_final_002264.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-164.306	2.96539	-	-	-	-	G
ZINC59489015_decoys_final_000496.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	103.365	2.27968	-	-	-	-	G
ZINC59489015_decoys_final_000496.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	174.251	9.24552	-	-	-	-	G
ZINC59489015_decoys_final_000496.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	77.4321	0.276243	-	-	-	-	R
ZINC59489015_decoys_final_000496.pdbqt	B	[C:1][CX4:2]!@[CX3:3][C:4]	-99.9461	2.2731	-	-	-	-	O
ZINC02299233_decoys_final_001593.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	62.4008	0.650722	-	-	-	-	O
ZINC02299233_decoys_final_001593.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	2.39368	6.54616	-	-	-	-	G
ZINC02299233_decoys_final_001593.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-73.3726	2.25637	-	-	-	-	G
ZINC02299233_decoys_final_001593.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-33.08	0.195465	-	-	-	-	R
ZINC02299233_decoys_final_001593.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-113.516	0	-	-	-	-	R
ZINC02299233_decoys_final_001593.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	134.985	0.221527	-	-	-	-	R
ZINC02299233_decoys_final_001593.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	104.067	0.983809	-	-	-	-	G
ZINC02299233_decoys_final_001593.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	58.4624	0.00468626	-	-	-	-	R
ZINC16007200_decoys_final_004306.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-68.3898	0.858472	-	-	-	-	O
ZINC16007200_decoys_final_004306.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-43.8448	0.0210881	-	-	-	-	R
ZINC16007200_decoys_final_004306.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	130.832	1.49382	-	-	-	-	O
ZINC16007200_decoys_final_004306.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-80.3936	0.816206	-	-	-	-	O
ZINC16007200_decoys_final_004306.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-158.193	0.907793	-	-	-	-	O
ZINC16007200_decoys_final_004306.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-83.6224	9.69388	-	-	-	-	G
ZINC16007200_decoys_final_004306.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-88.3438	0.479136	-	-	-	-	O
ZINC16007200_decoys_final_004306.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	4.97382	74.4927	-	-	-	-	G
ZINC16007200_decoys_final_004306.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	119.575	1.25443	-	-	-	-	O
ZINC04222305_decoys_final_003310.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-17.7319	0	-	-	-	-	R
ZINC04222305_decoys_final_003310.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	51.2308	2.1428	-	-	-	-	G
ZINC04222305_decoys_final_003310.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0768943	63.7893	-	-	-	-	G
ZINC04222305_decoys_final_003310.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	141.663	0.200782	-	-	-	-	O
ZINC04222305_decoys_final_003310.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-80.3267	2.49066	-	-	-	-	O
ZINC04222305_decoys_final_003310.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0606862	63.7893	-	-	-	-	G
ZINC04222305_decoys_final_003310.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-133.043	1.92498	-	-	-	-	O
ZINC04222305_decoys_final_003310.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	87.9608	1.64609	-	-	-	-	O
ZINC04222305_decoys_final_003310.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-176.324	35.2689	-	-	-	-	G
ZINC04222305_decoys_final_003310.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-87.9991	0.488284	-	-	-	-	G
ZINC49425867_decoys_final_004174.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	74.164	2.43053	-	-	-	-	G
ZINC49425867_decoys_final_004174.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-174.831	9.08356	-	-	-	-	G
ZINC49425867_decoys_final_004174.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.05403	15.5319	-	-	-	-	G
ZINC49425867_decoys_final_004174.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-151.184	1.65159	-	-	-	-	G
ZINC49425867_decoys_final_004174.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.49243	14.9156	-	-	-	-	G
ZINC49425867_decoys_final_004174.pdbqt	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-103.755	0.97561	-	-	-	-	O
ZINC49425867_decoys_final_004174.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	150.666	0.618227	-	-	-	-	O
ZINC49425867_decoys_final_004174.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-148.661	0.261858	-	-	-	-	R
ZINC49425867_decoys_final_004174.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-61.7489	2.68665	-	-	-	-	G
ZINC04277901_decoys_final_003464.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-177.726	18.2537	-	-	-	-	G
ZINC04277901_decoys_final_003464.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	3.17933	63.7893	-	-	-	-	G
ZINC04277901_decoys_final_003464.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	179.438	9.67842	-	-	-	-	G
ZINC04277901_decoys_final_003464.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-84.1822	0.635944	-	-	-	-	O
ZINC04277901_decoys_final_003464.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-112.458	2.72222	-	-	-	-	G
ZINC04277901_decoys_final_003464.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0111807	63.7893	-	-	-	-	G
ZINC04277901_decoys_final_003464.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-7.92806	8.96138	-	-	-	-	G
ZINC04277901_decoys_final_003464.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-136.688	0.214452	-	-	-	-	R
ZINC04277901_decoys_final_003464.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-121.753	0.0709144	-	-	-	-	R
ZINC04277901_decoys_final_003464.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-111.166	0.53607	-	-	-	-	G
ZINC04277901_decoys_final_003464.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	16.7192	9.61755	-	-	-	-	G
ZINC29076593_decoys_final_001801.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-61.8514	0.241643	-	-	-	-	R
ZINC29076593_decoys_final_001801.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.66351	63.7893	-	-	-	-	G
ZINC29076593_decoys_final_001801.pdbqt	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	115.115	0	-	-	-	-	R
ZINC29076593_decoys_final_001801.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.115126	63.7893	-	-	-	-	G
ZINC29076593_decoys_final_001801.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	100.343	0	-	-	-	-	R
ZINC29076593_decoys_final_001801.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-68.0481	0.381264	-	-	-	-	G
ZINC29076593_decoys_final_001801.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	86.3132	0.0402739	-	-	-	-	R
ZINC29076593_decoys_final_001801.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.02897	15.5319	-	-	-	-	G
ZINC29076593_decoys_final_001801.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	172.309	0	-	-	-	-	R
ZINC40847044_decoys_final_004574.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	82.7515	0.586562	-	-	-	-	R
ZINC40847044_decoys_final_004574.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-116.514	0.425532	-	-	-	-	R
ZINC40847044_decoys_final_004574.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0291624	41.1343	-	-	-	-	G
ZINC40847044_decoys_final_004574.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-179.935	9.5176	-	-	-	-	R
ZINC40847044_decoys_final_004574.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-78.4484	0.270779	-	-	-	-	R
ZINC40847044_decoys_final_004574.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	33.8449	2.3246	-	-	-	-	O
ZINC40847044_decoys_final_004574.pdbqt	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-121.075	2.36234	-	-	-	-	O
ZINC40847044_decoys_final_004574.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	10.478	12.0812	-	-	-	-	O
ZINC40847044_decoys_final_004574.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	82.7813	4.55808	-	-	-	-	G
ZINC22801837_decoys_final_003753.pdbqt	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	151.369	1.98335	-	-	-	-	G
ZINC22801837_decoys_final_003753.pdbqt	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	-146.67	1.74411	-	-	-	-	G
ZINC22801837_decoys_final_003753.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	155.599	0.929343	-	-	-	-	O
ZINC22801837_decoys_final_003753.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	55.8899	4.1407	-	-	-	-	O
ZINC22801837_decoys_final_003753.pdbqt	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	-176.607	0.179949	-	-	-	-	R
ZINC23041848_decoys_final_004364.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	112.812	1.04439	-	-	-	-	O
ZINC23041848_decoys_final_004364.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0636311	63.7893	-	-	-	-	G
ZINC23041848_decoys_final_004364.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-112.153	0	-	-	-	-	R
ZINC23041848_decoys_final_004364.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-174.882	2.16165	-	-	-	-	O
ZINC23041848_decoys_final_004364.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-98.3992	4.3985	-	-	-	-	G
ZINC23041848_decoys_final_004364.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	87.5796	14.7896	-	-	-	-	G
ZINC23041848_decoys_final_004364.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-122.34	9.03499	-	-	-	-	G
ZINC23041848_decoys_final_004364.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	95.5404	2.49266	-	-	-	-	G
ZINC23041848_decoys_final_004364.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-50.3205	1.81345	-	-	-	-	G
ZINC48553233_decoys_final_002990.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-94.0703	3.22537	-	-	-	-	G
ZINC48553233_decoys_final_002990.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	97.3143	1.55259	-	-	-	-	G
ZINC48553233_decoys_final_002990.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	94.1479	0.0824111	-	-	-	-	R
ZINC48553233_decoys_final_002990.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	-99.9608	0.584806	-	-	-	-	R
ZINC08410498_decoys_final_000199.pdbqt	B	[cH0:1][c:2]!@[c:3]([cH0])[nX2H0:4]	82.5843	4.3038	-	-	-	-	G
ZINC08410498_decoys_final_000199.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	72.4667	4.03272	-	-	-	-	G
ZINC08410498_decoys_final_000199.pdbqt	B	[cH0:1][c:2]!@[CX4H0:3][CX4:4]	59.3905	14.4549	-	-	-	-	G
ZINC08410498_decoys_final_000199.pdbqt	B	[cH0:1][c:2]!@[CX4H0:3][CX4:4]	46.2734	3.74938	-	-	-	-	G
ZINC00937609_decoys_final_004791.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	92.4825	0	-	-	-	-	R
ZINC00937609_decoys_final_004791.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-166.552	0.0987028	-	-	-	-	R
ZINC00937609_decoys_final_004791.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	82.7458	8.47085	-	-	-	-	G
ZINC00937609_decoys_final_004791.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-21.2805	8.83978	-	-	-	-	G
ZINC00937609_decoys_final_004791.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0624442	63.7893	-	-	-	-	G
ZINC00937609_decoys_final_004791.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	77.4512	2.95298	-	-	-	-	G
ZINC37787833_decoys_final_000425.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	178.902	15.9091	-	-	-	-	G
ZINC37787833_decoys_final_000425.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-135.987	2.30811	-	-	-	-	O
ZINC37787833_decoys_final_000425.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-165.524	1.321	-	-	-	-	O
ZINC33790399_decoys_final_002674.pdbqt	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	101.895	0.0778925	-	-	-	-	G
ZINC33790399_decoys_final_002674.pdbqt	B	[*:1][CX4:2]!@[O:3][$([CX3](=[!O])):4]	135.6	0.389744	-	-	-	-	R
ZINC33790399_decoys_final_002674.pdbqt	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-92.744	0.0840189	-	-	-	-	O
ZINC51652127_decoys_final_000632.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	121.547	0.0709144	-	-	-	-	R
ZINC51652127_decoys_final_000632.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-74.648	2.35138	-	-	-	-	G
ZINC51652127_decoys_final_000632.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-113.616	0	-	-	-	-	R
ZINC51652127_decoys_final_000632.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0236623	63.7893	-	-	-	-	G
ZINC51652127_decoys_final_000632.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-123.146	0.626362	-	-	-	-	G
ZINC51652127_decoys_final_000632.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	84.9046	2.95298	-	-	-	-	G
ZINC51652127_decoys_final_000632.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.014531	63.7893	-	-	-	-	G
ZINC51652127_decoys_final_000632.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	16.0692	9.61755	-	-	-	-	G
ZINC65403962_decoys_final_003714.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-121.496	3.10876	-	-	-	-	G
ZINC65403962_decoys_final_003714.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	72.3149	0.452204	-	-	-	-	R
ZINC12843542_decoys_final_003059.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-78.2812	0.0402739	-	-	-	-	R
ZINC12843542_decoys_final_003059.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.11325	15.5319	-	-	-	-	G
ZINC12843542_decoys_final_003059.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	84.7872	2.95298	-	-	-	-	G
ZINC12843542_decoys_final_003059.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.5675	63.7893	-	-	-	-	G
ZINC12843542_decoys_final_003059.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-86.4541	0.0604108	-	-	-	-	R
ZINC12843542_decoys_final_003059.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	125.953	0.744048	-	-	-	-	G
ZINC12843542_decoys_final_003059.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-53.4071	6.07034	-	-	-	-	G
ZINC06532954_decoys_final_004694.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-107.72	0.770028	-	-	-	-	O
ZINC06532954_decoys_final_004694.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-94.3629	3.32646	-	-	-	-	G
ZINC06532954_decoys_final_004694.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	28.2343	1.34333	-	-	-	-	O
ZINC06532954_decoys_final_004694.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	99.7864	0.69025	-	-	-	-	O
ZINC06532954_decoys_final_004694.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	43.2611	0.138997	-	-	-	-	R
ZINC06532954_decoys_final_004694.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	31.8364	1.45038	-	-	-	-	O
ZINC09970291_decoys_final_000320.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	170.614	5.04812	-	-	-	-	G
ZINC09970291_decoys_final_000320.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	119.201	0.0722881	-	-	-	-	R
ZINC09970291_decoys_final_000320.pdbqt	B	[a:1][c:2]([a])!@[O:3][CX4H0:4]	-111.63	2.25806	-	-	-	-	G
ZINC17244517_decoys_final_003809.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	101.012	0	-	-	-	-	R
