MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC38664794_decoys_final_000955.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-23.1736	0.148082	-	-	-	-	R
ZINC38664794_decoys_final_000955.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	87.1435	4.4579	-	-	-	-	G
ZINC51578778_decoys_final_005010.pdbqt	B	[cH0:1][c:2]!@[C:3](=[N:4])	-92.4603	0.57398	-	-	-	-	G
ZINC51578778_decoys_final_005010.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-88.6097	1.8357	-	-	-	-	G
ZINC61881933_decoys_final_004918.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	170.347	1.71731	-	-	-	-	G
ZINC61881933_decoys_final_004918.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-158.284	0	-	-	-	-	R
ZINC61881933_decoys_final_004918.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3][nX2:4]	-74.3543	0	-	-	-	-	R
ZINC38022490_decoys_final_003779.pdbqt	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	137.951	6.40327	-	-	-	-	G
ZINC38022490_decoys_final_003779.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.963	18.2537	-	-	-	-	G
ZINC38022490_decoys_final_003779.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	129.154	0.643225	-	-	-	-	O
ZINC38022490_decoys_final_003779.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	110.994	5.6175	-	-	-	-	G
ZINC38022490_decoys_final_003779.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-149.163	0.156237	-	-	-	-	R
ZINC38022490_decoys_final_003779.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	82.9029	1.3905	-	-	-	-	O
ZINC38022490_decoys_final_003779.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-19.0808	1.19671	-	-	-	-	G
ZINC38022490_decoys_final_003779.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-76.141	0.816206	-	-	-	-	G
ZINC38022490_decoys_final_003779.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	61.0058	1.05062	-	-	-	-	O
ZINC51068560_decoys_final_004716.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	56.7782	0.650722	-	-	-	-	O
ZINC51068560_decoys_final_004716.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-92.8565	0	-	-	-	-	R
ZINC51068560_decoys_final_004716.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-16.6158	7.1991	-	-	-	-	G
ZINC51068560_decoys_final_004716.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	76.6985	3.59358	-	-	-	-	G
ZINC51068560_decoys_final_004716.pdbqt	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	84.0624	0.0426076	-	-	-	-	R
ZINC51068560_decoys_final_004716.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0124708	63.7893	-	-	-	-	G
ZINC51068560_decoys_final_004716.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	105.436	0.0765404	-	-	-	-	R
ZINC37351408_decoys_final_002720.pdbqt	B	[c:1][c:2]!@[c:3][$(c!@c):4]	96.2636	3.56863	-	-	-	-	O
ZINC37351408_decoys_final_002720.pdbqt	B	[c:1][c:2]!@[c:3][$(c!@c):4]	81.8011	2.61387	-	-	-	-	G
ZINC44591805_decoys_final_002418.pdbqt	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-98.5477	2.0436	-	-	-	-	O
ZINC44591805_decoys_final_002418.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.722	18.2537	-	-	-	-	G
ZINC44591805_decoys_final_002418.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-88.2875	0.479136	-	-	-	-	O
ZINC44591805_decoys_final_002418.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-108.069	0.0377125	-	-	-	-	R
ZINC44591805_decoys_final_002418.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	98.1864	3.36574	-	-	-	-	G
ZINC03636049_decoys_final_004282.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	58.6055	0.552486	-	-	-	-	R
ZINC03636049_decoys_final_004282.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-86.088	5.43347	-	-	-	-	G
ZINC20601897_decoys_final_005191.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-56.7608	3.77933	-	-	-	-	G
ZINC20601897_decoys_final_005191.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	177.726	58.554	-	-	-	-	G
ZINC20601897_decoys_final_005191.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	131.659	1.42885	-	-	-	-	O
ZINC20601897_decoys_final_005191.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	139.794	0.286123	-	-	-	-	R
ZINC20601897_decoys_final_005191.pdbqt	B	[*:1]~[cX3:2]!@[P:3]~[*:4]	-174.153	3.15405	-	-	-	-	G
ZINC20601897_decoys_final_005191.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-160.46	0.907793	-	-	-	-	G
ZINC20601897_decoys_final_005191.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	39.7268	0.0942812	-	-	-	-	O
ZINC20601897_decoys_final_005191.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	131.536	1.42885	-	-	-	-	O
ZINC20601897_decoys_final_005191.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-146.831	1.00143	-	-	-	-	R
ZINC20601897_decoys_final_005191.pdbqt	B	[*:1]~[cX3:2]!@[P:3]~[*:4]	-69.073	2.85299	-	-	-	-	G
ZINC41070158_decoys_final_006372.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	99.7301	2.60664	-	-	-	-	G
ZINC41070158_decoys_final_006372.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-108.092	1.0568	-	-	-	-	O
ZINC41070158_decoys_final_006372.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	132.369	0.0995365	-	-	-	-	R
ZINC41070158_decoys_final_006372.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-112.933	1.44086	-	-	-	-	O
ZINC62843792_decoys_final_000092.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-168.074	9.08356	-	-	-	-	G
ZINC62843792_decoys_final_000092.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	18.5473	2.05448	-	-	-	-	G
ZINC62843792_decoys_final_000092.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-61.5344	0.14881	-	-	-	-	R
ZINC62843792_decoys_final_000092.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-66.5376	3.00172	-	-	-	-	G
ZINC62843792_decoys_final_000092.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	10.2335	9.86127	-	-	-	-	G
ZINC62843792_decoys_final_000092.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.110947	63.7893	-	-	-	-	G
ZINC62843792_decoys_final_000092.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-56.0627	2.40592	-	-	-	-	G
ZINC62868586_decoys_final_000246.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.964	18.2537	-	-	-	-	G
ZINC62868586_decoys_final_000246.pdbqt	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-124.774	3.67847	-	-	-	-	G
ZINC62868586_decoys_final_000246.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-111.033	0.0377125	-	-	-	-	R
ZINC62868586_decoys_final_000246.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	128.212	0.428901	-	-	-	-	R
ZINC62868586_decoys_final_000246.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-130.425	0.428901	-	-	-	-	R
ZINC62868586_decoys_final_000246.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-145.069	1.18876	-	-	-	-	G
ZINC00506931_decoys_final_004574.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-157.787	2.4687	-	-	-	-	G
ZINC00506931_decoys_final_004574.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-162.317	1.45375	-	-	-	-	G
ZINC00506931_decoys_final_004574.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-47.5605	5.00801	-	-	-	-	G
ZINC01610957_decoys_final_005189.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	83.7678	3.05908	-	-	-	-	G
ZINC01610957_decoys_final_005189.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-111.403	0	-	-	-	-	R
ZINC01610957_decoys_final_005189.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	-127.89	1.07839	-	-	-	-	G
ZINC01610957_decoys_final_005189.pdbqt	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	53.9632	4.56277	-	-	-	-	G
ZINC32160510_decoys_final_004727.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.927	18.2537	-	-	-	-	G
ZINC32160510_decoys_final_004727.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	116.675	1.00725	-	-	-	-	O
ZINC32160510_decoys_final_004727.pdbqt	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-101.849	7.14901	-	-	-	-	G
ZINC32160510_decoys_final_004727.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-132.258	0.997151	-	-	-	-	R
ZINC32160510_decoys_final_004727.pdbqt	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	169.187	8.58311	-	-	-	-	G
ZINC32160510_decoys_final_004727.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-121.089	0.0269375	-	-	-	-	R
ZINC37454853_decoys_final_005651.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.737	18.2537	-	-	-	-	G
ZINC37454853_decoys_final_005651.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-46.5657	3.00549	-	-	-	-	G
ZINC37454853_decoys_final_005651.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-1.67563	5.61823	-	-	-	-	G
ZINC37454853_decoys_final_005651.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	6.61072	10.9244	-	-	-	-	G
ZINC41260636_decoys_final_005001.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-175.306	12.4984	-	-	-	-	G
ZINC41260636_decoys_final_005001.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	74.6232	0.55599	-	-	-	-	R
ZINC54967978_decoys_final_000393.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-123.43	1.58818	-	-	-	-	O
ZINC54967978_decoys_final_000393.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	97.1083	0.658565	-	-	-	-	R
ZINC54967978_decoys_final_000393.pdbqt	B	[cH0:1][c:2]!@[CX4H0:3][CX4:4]	-170.426	3.47805	-	-	-	-	G
ZINC13092845_decoys_final_003848.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-174.718	2.27466	-	-	-	-	G
ZINC13092845_decoys_final_003848.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.34858	14.9156	-	-	-	-	G
ZINC13092845_decoys_final_003848.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	98.1778	0.0604108	-	-	-	-	R
ZINC13092845_decoys_final_003848.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-71.5312	0.158058	-	-	-	-	R
ZINC13092845_decoys_final_003848.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	91.3715	0.00234313	-	-	-	-	R
ZINC13092845_decoys_final_003848.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-89.5347	0.0739844	-	-	-	-	R
ZINC13092845_decoys_final_003848.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	3.16218	74.4927	-	-	-	-	G
ZINC13092845_decoys_final_003848.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	158.312	2.91722	-	-	-	-	G
ZINC13092845_decoys_final_003848.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	75.1136	1.4786	-	-	-	-	G
ZINC13092845_decoys_final_003848.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	148.014	0.379747	-	-	-	-	R
ZINC13092845_decoys_final_003848.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	136.709	0.053875	-	-	-	-	R
ZINC13092845_decoys_final_003848.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	171.675	0.463499	-	-	-	-	R
ZINC34652886_decoys_final_002997.pdbqt	B	[c:1][cr6:2]!@[cr5:3][c:4]	95.5241	0.714878	-	-	-	-	O
ZINC34652886_decoys_final_002997.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-100.445	8.94603	-	-	-	-	G
ZINC34652886_decoys_final_002997.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-124.126	0.0269375	-	-	-	-	R
ZINC34652886_decoys_final_002997.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	178.575	58.554	-	-	-	-	G
ZINC34652886_decoys_final_002997.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-8.21711	13.0773	-	-	-	-	G
ZINC40172472_decoys_final_002528.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-89.0731	3.45082	-	-	-	-	G
ZINC40172472_decoys_final_002528.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0516951	63.7893	-	-	-	-	G
ZINC40172472_decoys_final_002528.pdbqt	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	94.0115	0	-	-	-	-	R
ZINC40172472_decoys_final_002528.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-91.4362	0.636414	-	-	-	-	R
ZINC40172472_decoys_final_002528.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-94.0724	0	-	-	-	-	R
ZINC40172472_decoys_final_002528.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-105.524	0.0892838	-	-	-	-	R
ZINC40172472_decoys_final_002528.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	101.217	2.49266	-	-	-	-	G
ZINC40172472_decoys_final_002528.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-103.324	3.58432	-	-	-	-	G
ZINC40172472_decoys_final_002528.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	91.1273	2.8728	-	-	-	-	O
ZINC44935916_decoys_final_000540.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-15.8974	7.1991	-	-	-	-	G
ZINC44935916_decoys_final_000540.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0435508	63.7893	-	-	-	-	G
ZINC44935916_decoys_final_000540.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	175.323	18.2537	-	-	-	-	G
ZINC44935916_decoys_final_000540.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-154.384	0.492983	-	-	-	-	G
ZINC44935916_decoys_final_000540.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-45.1934	4.09224	-	-	-	-	G
ZINC44935916_decoys_final_000540.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-108.054	0.993213	-	-	-	-	O
ZINC01173793_decoys_final_000874.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-94.1912	1.27397	-	-	-	-	G
ZINC01173793_decoys_final_000874.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-54.5544	3.37825	-	-	-	-	G
ZINC01173793_decoys_final_000874.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-54.6574	0.00937251	-	-	-	-	R
ZINC22051830_decoys_final_003226.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	50.4795	0.627643	-	-	-	-	G
ZINC22051830_decoys_final_003226.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.021	58.554	-	-	-	-	G
ZINC22051830_decoys_final_003226.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	5.31605	0.0551082	-	-	-	-	R
ZINC22051830_decoys_final_003226.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	97.2832	0.0592625	-	-	-	-	R
ZINC22051830_decoys_final_003226.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0513978	63.7893	-	-	-	-	G
ZINC22051830_decoys_final_003226.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-156.947	0	-	-	-	-	R
ZINC22051830_decoys_final_003226.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	159.891	0.929343	-	-	-	-	O
ZINC22051830_decoys_final_003226.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-146.107	1.7769	-	-	-	-	O
ZINC22051830_decoys_final_003226.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	26.6128	0.266548	-	-	-	-	R
ZINC22051830_decoys_final_003226.pdbqt	B	[*:1][SX2:2]!@[SX2:3][*:4]	175.873	2.31788	-	-	-	-	R
ZINC22051830_decoys_final_003226.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-115.951	0.0269375	-	-	-	-	R
ZINC22051830_decoys_final_003226.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	6.87312	0.133274	-	-	-	-	R
ZINC22051830_decoys_final_003226.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	29.0478	4.22116	-	-	-	-	G
ZINC43437107_decoys_final_004040.pdbqt	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	76.3273	0	-	-	-	-	R
ZINC43437107_decoys_final_004040.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	56.5	3.54922	-	-	-	-	G
ZINC43437107_decoys_final_004040.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-134.243	0.0995365	-	-	-	-	R
ZINC43437107_decoys_final_004040.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.082	22.1548	-	-	-	-	G
ZINC63156067_decoys_final_001781.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-100.908	6.08365	-	-	-	-	G
ZINC63156067_decoys_final_001781.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	111.247	0.252632	-	-	-	-	R
ZINC63156067_decoys_final_001781.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	148.701	0	-	-	-	-	R
ZINC63156067_decoys_final_001781.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	121.737	0.0709144	-	-	-	-	R
ZINC41690331_decoys_final_002359.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.721	9.67842	-	-	-	-	G
ZINC41690331_decoys_final_002359.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-65.0523	0.818887	-	-	-	-	O
ZINC41690331_decoys_final_002359.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	86.6969	2.88889	-	-	-	-	G
ZINC41690331_decoys_final_002359.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-138.556	2.6571	-	-	-	-	G
ZINC41690331_decoys_final_002359.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-169.264	0.00234313	-	-	-	-	R
ZINC14021275_decoys_final_006411.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	117.33	2.29463	-	-	-	-	O
ZINC14021275_decoys_final_006411.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	92.8986	0.691754	-	-	-	-	R
ZINC62827250_decoys_final_000599.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.40506	14.9156	-	-	-	-	G
ZINC62827250_decoys_final_000599.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-89.236	3.39746	-	-	-	-	G
ZINC62827250_decoys_final_000599.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	175.158	18.2537	-	-	-	-	G
ZINC62827250_decoys_final_000599.pdbqt	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-49.2725	1.1194	-	-	-	-	O
ZINC37041707_decoys_final_000518.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	95.1524	2.33051	-	-	-	-	O
ZINC37041707_decoys_final_000518.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-96.2407	0.526316	-	-	-	-	R
ZINC37041707_decoys_final_000518.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-113.519	0	-	-	-	-	R
ZINC37041707_decoys_final_000518.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-96.2333	1.00047	-	-	-	-	G
ZINC37041707_decoys_final_000518.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	64.2536	0	-	-	-	-	R
ZINC42438961_decoys_final_003126.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-86.0476	0.763696	-	-	-	-	O
ZINC42438961_decoys_final_003126.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	99.4813	1.78981	-	-	-	-	O
ZINC42438961_decoys_final_003126.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-128.282	0.0995365	-	-	-	-	R
ZINC42438961_decoys_final_003126.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-47.8665	2.16852	-	-	-	-	O
ZINC50439721_decoys_final_002117.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	102.537	3.42205	-	-	-	-	G
ZINC50439721_decoys_final_002117.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	124.122	0	-	-	-	-	R
ZINC50439721_decoys_final_002117.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	19.277	0.189474	-	-	-	-	R
ZINC50439721_decoys_final_002117.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	127.407	0.032325	-	-	-	-	R
ZINC50439721_decoys_final_002117.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	134.222	0.761463	-	-	-	-	R
ZINC50439721_decoys_final_002117.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-75.4802	0.816206	-	-	-	-	G
ZINC50439721_decoys_final_002117.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-96.5304	0.335775	-	-	-	-	O
ZINC61541354_decoys_final_002066.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-51.4075	1.77103	-	-	-	-	O
ZINC61541354_decoys_final_002066.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-133.984	1.66055	-	-	-	-	O
ZINC61541354_decoys_final_002066.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-84.6096	1.71775	-	-	-	-	G
ZINC61541354_decoys_final_002066.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-50.6473	6.07034	-	-	-	-	G
ZINC61541354_decoys_final_002066.pdbqt	B	[a:1][ar6:2]!@[ar5:3][a:4]	-21.953	2.36418	-	-	-	-	G
ZINC05797571_decoys_final_004580.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	6.56954	2.01777	-	-	-	-	G
ZINC05797571_decoys_final_004580.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	161.429	0.798637	-	-	-	-	G
ZINC05797571_decoys_final_004580.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	83.4595	1.59445	-	-	-	-	O
ZINC05797571_decoys_final_004580.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-0.465815	1.41387	-	-	-	-	O
ZINC13140143_decoys_final_004501.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-89.2522	3.39746	-	-	-	-	G
ZINC13140143_decoys_final_004501.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.02853	14.9156	-	-	-	-	G
ZINC13140143_decoys_final_004501.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	69.0218	0	-	-	-	-	R
ZINC13140143_decoys_final_004501.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-79.0169	1.15149	-	-	-	-	G
ZINC13140143_decoys_final_004501.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.321	6.01214	-	-	-	-	G
ZINC13140143_decoys_final_004501.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	171.222	4.3837	-	-	-	-	G
ZINC35651595_decoys_final_003667.pdbqt	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-55.5815	4.40087	-	-	-	-	O
ZINC35651595_decoys_final_003667.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-127.403	1.19148	-	-	-	-	O
ZINC35651595_decoys_final_003667.pdbqt	B	[!#1:1][CH2:2]!@[n:3][a:4]	-73.7504	5.05478	-	-	-	-	G
