MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC11689867_decoys_final_006662.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-100.167	0	-	-	-	-	R
ZINC37206606_decoys_final_004174.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-43.2569	1.84104	-	-	-	-	O
ZINC37206606_decoys_final_004174.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-74.6091	1.53173	-	-	-	-	G
ZINC50145533_decoys_final_003407.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	91.9201	0.423038	-	-	-	-	O
ZINC50145533_decoys_final_003407.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	107.257	0.158002	-	-	-	-	O
ZINC50145533_decoys_final_003407.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-110.501	3.75525	-	-	-	-	G
ZINC50145533_decoys_final_003407.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	69.6268	6.06372	-	-	-	-	G
ZINC50145533_decoys_final_003407.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-139.032	0.225471	-	-	-	-	R
ZINC50145533_decoys_final_003407.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	124.031	0.410277	-	-	-	-	R
ZINC66145130_decoys_final_000704.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	81.6177	1.71376	-	-	-	-	G
ZINC66145130_decoys_final_000704.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-127.394	0.238902	-	-	-	-	R
ZINC66145130_decoys_final_000704.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	145.168	0.884397	-	-	-	-	O
ZINC66145130_decoys_final_000704.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-146.935	1.83206	-	-	-	-	G
ZINC66145130_decoys_final_000704.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0122	15.9949	-	-	-	-	G
ZINC66145130_decoys_final_000704.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-116.527	0.0709144	-	-	-	-	R
ZINC66145130_decoys_final_000704.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	96.0252	0.196083	-	-	-	-	O
ZINC66145130_decoys_final_000704.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	128.202	0.198777	-	-	-	-	O
ZINC38053207_decoys_final_000178.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-105.73	2.53786	-	-	-	-	G
ZINC38053207_decoys_final_000178.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.23491	14.9156	-	-	-	-	G
ZINC38053207_decoys_final_000178.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	175.07	2.94479	-	-	-	-	G
ZINC38053207_decoys_final_000178.pdbqt	B	[!#1:1][CH2:2]!@[n:3][a:4]	64.4778	1.92978	-	-	-	-	G
ZINC34759992_decoys_final_004968.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-83.6868	4.33043	-	-	-	-	G
ZINC34759992_decoys_final_004968.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	27.2476	0.744139	-	-	-	-	O
ZINC34759992_decoys_final_004968.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	161.54	0.763521	-	-	-	-	R
ZINC34759992_decoys_final_004968.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	85.2089	1.80723	-	-	-	-	G
ZINC34759992_decoys_final_004968.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	71.8311	8.17414	-	-	-	-	G
ZINC34759992_decoys_final_004968.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	45.4583	1.36857	-	-	-	-	R
ZINC34759992_decoys_final_004968.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.0183546	25.0866	-	-	-	-	G
ZINC40335516_decoys_final_002086.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	105.016	0.0431	-	-	-	-	R
ZINC40335516_decoys_final_002086.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	144.595	0.667408	-	-	-	-	R
ZINC40335516_decoys_final_002086.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-173.592	0	-	-	-	-	R
ZINC40335516_decoys_final_002086.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0625235	63.7893	-	-	-	-	G
ZINC40335516_decoys_final_002086.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	123.055	2.79198	-	-	-	-	O
ZINC40335516_decoys_final_002086.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	172.654	1.71299	-	-	-	-	O
ZINC05080037_decoys_final_005452.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-137.183	2.67138	-	-	-	-	O
ZINC05080037_decoys_final_005452.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-118.662	1.56085	-	-	-	-	O
ZINC05080037_decoys_final_005452.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	82.3237	0.638925	-	-	-	-	R
ZINC05080037_decoys_final_005452.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-114.71	2.19133	-	-	-	-	G
ZINC05080037_decoys_final_005452.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-69.5561	0.00468626	-	-	-	-	R
ZINC05080037_decoys_final_005452.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-104.215	1.02673	-	-	-	-	G
ZINC05080037_decoys_final_005452.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	177.709	13.7638	-	-	-	-	G
ZINC18047539_decoys_final_006029.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-174.474	9.33828	-	-	-	-	G
ZINC18047539_decoys_final_006029.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	92.2227	14.7513	-	-	-	-	G
ZINC18047539_decoys_final_006029.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	79.282	2.55556	-	-	-	-	G
ZINC18047539_decoys_final_006029.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	111.582	0.339153	-	-	-	-	R
ZINC18047539_decoys_final_006029.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-121.755	0	-	-	-	-	R
ZINC18047539_decoys_final_006029.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	105.823	0.442198	-	-	-	-	O
ZINC18047539_decoys_final_006029.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-165.934	8.40066	-	-	-	-	G
ZINC37226085_decoys_final_006620.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-108.14	2.52021	-	-	-	-	G
ZINC37226085_decoys_final_006620.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-118.303	0.327297	-	-	-	-	R
ZINC37226085_decoys_final_006620.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	91.5627	1.05285	-	-	-	-	G
ZINC37226085_decoys_final_006620.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-169.486	2.00949	-	-	-	-	G
ZINC03171583_decoys_final_002018.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	90.2979	8.80906	-	-	-	-	G
ZINC03171583_decoys_final_002018.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-120.318	3.00312	-	-	-	-	G
ZINC03171583_decoys_final_002018.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-156.54	3.88275	-	-	-	-	G
ZINC03171583_decoys_final_002018.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	151.259	0.228969	-	-	-	-	O
ZINC03171583_decoys_final_002018.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-136.773	0.0727312	-	-	-	-	R
ZINC03171583_decoys_final_002018.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	82.2729	0.888937	-	-	-	-	O
ZINC03171583_decoys_final_002018.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	178.988	58.554	-	-	-	-	G
ZINC12302248_decoys_final_005608.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-136.631	1.61199	-	-	-	-	O
ZINC12302248_decoys_final_005608.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	179.559	0.27933	-	-	-	-	R
ZINC12302248_decoys_final_005608.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-66.7479	4.88738	-	-	-	-	O
ZINC12302248_decoys_final_005608.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-77.6222	1.71775	-	-	-	-	G
ZINC12302248_decoys_final_005608.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-144.292	0.29052	-	-	-	-	O
ZINC12302248_decoys_final_005608.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-128.111	0.163099	-	-	-	-	O
ZINC12302248_decoys_final_005608.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	123.024	0.0350187	-	-	-	-	R
ZINC12302248_decoys_final_005608.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-9.54838	0.0576714	-	-	-	-	R
ZINC49496720_decoys_final_002399.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-171.207	1.321	-	-	-	-	G
ZINC49496720_decoys_final_002399.pdbqt	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-61.7941	4.40087	-	-	-	-	G
ZINC49496720_decoys_final_002399.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-50.4376	2.62671	-	-	-	-	G
ZINC11999123_decoys_final_005549.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	75.0491	6.98324	-	-	-	-	G
ZINC11999123_decoys_final_005549.pdbqt	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-80.6118	3.90891	-	-	-	-	G
ZINC11999123_decoys_final_005549.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	36.4907	0.147456	-	-	-	-	R
ZINC11999123_decoys_final_005549.pdbqt	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-93.6346	8.83621	-	-	-	-	G
ZINC11999123_decoys_final_005549.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	128.334	0.032325	-	-	-	-	R
ZINC11999123_decoys_final_005549.pdbqt	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-133.574	4.31034	-	-	-	-	O
ZINC11999123_decoys_final_005549.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	86.3067	0.504518	-	-	-	-	G
ZINC11999123_decoys_final_005549.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-47.3086	0.00937251	-	-	-	-	R
ZINC11999123_decoys_final_005549.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0993	2.10499	-	-	-	-	O
ZINC43264075_decoys_final_006635.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	106.199	0.0449438	-	-	-	-	R
ZINC43264075_decoys_final_006635.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	158.812	3.09447	-	-	-	-	G
ZINC43264075_decoys_final_006635.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	5.33217	7.81454	-	-	-	-	G
ZINC43264075_decoys_final_006635.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-37.6367	1.26214	-	-	-	-	O
ZINC50589096_decoys_final_002455.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	119.59	0.0709144	-	-	-	-	R
ZINC50589096_decoys_final_002455.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	97.5336	4.05197	-	-	-	-	G
ZINC50589096_decoys_final_002455.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	140.673	2.77492	-	-	-	-	G
ZINC54582646_decoys_final_005782.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	94.1211	7.24386	-	-	-	-	G
ZINC54582646_decoys_final_005782.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	17.6581	1.25848	-	-	-	-	O
ZINC54582646_decoys_final_005782.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-122.752	0.981172	-	-	-	-	O
ZINC54582646_decoys_final_005782.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-61.8606	15.3415	-	-	-	-	G
ZINC54582646_decoys_final_005782.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	134.347	0.0862813	-	-	-	-	R
ZINC54582646_decoys_final_005782.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-27.6658	0.195465	-	-	-	-	O
ZINC15367303_decoys_final_003350.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	76.6767	4.94943	-	-	-	-	G
ZINC15367303_decoys_final_003350.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	126.111	0.198777	-	-	-	-	O
ZINC15367303_decoys_final_003350.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-114.211	3.93971	-	-	-	-	G
ZINC15367303_decoys_final_003350.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	74.2244	0.162818	-	-	-	-	R
ZINC15367303_decoys_final_003350.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-86.7878	0.35524	-	-	-	-	R
ZINC15367303_decoys_final_003350.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-44.9815	0.156372	-	-	-	-	R
ZINC15367303_decoys_final_003350.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	158.019	2.70565	-	-	-	-	O
ZINC37278572_decoys_final_004177.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	146.974	1.00143	-	-	-	-	R
ZINC37278572_decoys_final_004177.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	118.373	4.42569	-	-	-	-	O
ZINC37278572_decoys_final_004177.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-94.7547	1.29082	-	-	-	-	G
ZINC37278572_decoys_final_004177.pdbqt	B	[cH0:1][c:2]!@[CX4H0:3][CX4:4]	175.457	14.8495	-	-	-	-	G
ZINC46865943_decoys_final_000886.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-94.382	0.698267	-	-	-	-	O
ZINC46865943_decoys_final_000886.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	172.907	0.957519	-	-	-	-	G
ZINC46865943_decoys_final_000886.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	120.508	0.35639	-	-	-	-	R
ZINC46865943_decoys_final_000886.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-131.068	0.163099	-	-	-	-	O
ZINC46865943_decoys_final_000886.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-132.109	0.856458	-	-	-	-	G
ZINC59188425_decoys_final_002260.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H0:3][!#1:4]	47.7471	0.215827	-	-	-	-	R
ZINC59188425_decoys_final_002260.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-113.433	2.72951	-	-	-	-	O
ZINC59188425_decoys_final_002260.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	-131.237	1.80242	-	-	-	-	G
ZINC59188425_decoys_final_002260.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	70.5403	3.92494	-	-	-	-	G
ZINC59188425_decoys_final_002260.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-143.863	0.877781	-	-	-	-	O
ZINC59188425_decoys_final_002260.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	78.7582	0.100167	-	-	-	-	R
ZINC59188425_decoys_final_002260.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-120.354	1.58818	-	-	-	-	O
ZINC48716639_decoys_final_006236.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	104.899	5.66419	-	-	-	-	G
ZINC48716639_decoys_final_006236.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	40.7128	0.148017	-	-	-	-	R
ZINC48716639_decoys_final_006236.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-109.663	0.203874	-	-	-	-	O
ZINC48716639_decoys_final_006236.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-83.6814	2.10499	-	-	-	-	O
ZINC48716639_decoys_final_006236.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-68.5738	4.15522	-	-	-	-	G
ZINC57534103_decoys_final_004034.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	62.9285	12.3771	-	-	-	-	G
ZINC57534103_decoys_final_004034.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-64.308	6.546	-	-	-	-	G
ZINC57534103_decoys_final_004034.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	121.363	0	-	-	-	-	R
ZINC58337088_decoys_final_005590.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-28.1381	4.7619	-	-	-	-	G
ZINC58337088_decoys_final_005590.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.841	18.2537	-	-	-	-	G
ZINC58337088_decoys_final_005590.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	18.755	0.336391	-	-	-	-	O
ZINC58337088_decoys_final_005590.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-64.2814	15.3415	-	-	-	-	G
ZINC58337088_decoys_final_005590.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	163.851	1.81259	-	-	-	-	G
ZINC58337088_decoys_final_005590.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	111.98	0.158002	-	-	-	-	O
ZINC58337088_decoys_final_005590.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	113.532	0.0798855	-	-	-	-	R
ZINC58337088_decoys_final_005590.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-87.256	4.88152	-	-	-	-	G
ZINC58337088_decoys_final_005590.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	52.8823	2.24571	-	-	-	-	G
ZINC43666540_decoys_final_002847.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-117.985	1.59371	-	-	-	-	O
ZINC43666540_decoys_final_002847.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	54.1382	2.21805	-	-	-	-	G
ZINC38018622_decoys_final_002537.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.7137	7.24386	-	-	-	-	G
ZINC38018622_decoys_final_002537.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-45.8208	6.07034	-	-	-	-	G
ZINC38018622_decoys_final_002537.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-130.644	0.163099	-	-	-	-	O
ZINC38018622_decoys_final_002537.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	71.4686	3.92494	-	-	-	-	G
ZINC65298714_decoys_final_005794.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	86.7535	7.24386	-	-	-	-	G
ZINC65298714_decoys_final_005794.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-81.6002	2.10499	-	-	-	-	O
ZINC65298714_decoys_final_005794.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	96.9453	0.295617	-	-	-	-	O
ZINC65298714_decoys_final_005794.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	71.8383	6.01937	-	-	-	-	G
ZINC65298714_decoys_final_005794.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	83.2217	1.75235	-	-	-	-	G
ZINC65298714_decoys_final_005794.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.9388	0.665746	-	-	-	-	R
ZINC06026416_decoys_final_006256.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	94.0388	3.65147	-	-	-	-	G
ZINC06026416_decoys_final_006256.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-94.0834	0.698267	-	-	-	-	O
ZINC06026416_decoys_final_006256.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-46.7652	1.96752	-	-	-	-	O
ZINC06026416_decoys_final_006256.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-50.53	0.964889	-	-	-	-	O
ZINC06026416_decoys_final_006256.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	115.688	0.688976	-	-	-	-	R
ZINC06026416_decoys_final_006256.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	20.2327	0	-	-	-	-	R
ZINC06026416_decoys_final_006256.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	4.69575	25.0866	-	-	-	-	G
ZINC62703974_decoys_final_006251.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-113.468	4.62736	-	-	-	-	G
ZINC62703974_decoys_final_006251.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-139.222	0.225471	-	-	-	-	R
ZINC62703974_decoys_final_006251.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	110.24	0.258844	-	-	-	-	R
ZINC62703974_decoys_final_006251.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	127.716	1.8443	-	-	-	-	G
ZINC62703974_decoys_final_006251.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-163.48	1.85018	-	-	-	-	G
ZINC37885251_decoys_final_002535.pdbqt	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	102.082	5.68513	-	-	-	-	G
ZINC37885251_decoys_final_002535.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-113.044	3.0894	-	-	-	-	O
ZINC37885251_decoys_final_002535.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	107.91	0.0798855	-	-	-	-	R
ZINC37885251_decoys_final_002535.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	141.495	0.0224719	-	-	-	-	R
ZINC37885251_decoys_final_002535.pdbqt	B	[!#1:1][CH2:2]!@[n:3][a:4]	-168.602	0.186753	-	-	-	-	R
ZINC50361706_decoys_final_002459.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	133.234	0.0995365	-	-	-	-	R
ZINC50361706_decoys_final_002459.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	101.364	1.32958	-	-	-	-	O
ZINC50361706_decoys_final_002459.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	25.0728	3.56196	-	-	-	-	G
ZINC63170882_decoys_final_004425.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	154.989	0	-	-	-	-	R
ZINC63170882_decoys_final_004425.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-171.79	12.0172	-	-	-	-	G
ZINC63170882_decoys_final_004425.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	116.404	0.0350187	-	-	-	-	R
ZINC63170882_decoys_final_004425.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-109.684	0.0892838	-	-	-	-	R
ZINC63170882_decoys_final_004425.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	13.1119	0.558659	-	-	-	-	R
ZINC37884817_decoys_final_002039.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	23.0769	0.042594	-	-	-	-	R
ZINC37884817_decoys_final_002039.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-55.3307	14.8764	-	-	-	-	G
ZINC37884817_decoys_final_002039.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	151.697	1.81458	-	-	-	-	G
ZINC37884817_decoys_final_002039.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	48.7866	0	-	-	-	-	R
ZINC37884817_decoys_final_002039.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-144.828	0.214452	-	-	-	-	O
ZINC37884817_decoys_final_002039.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-117.101	2.14327	-	-	-	-	O
ZINC37884817_decoys_final_002039.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	159.217	2.99518	-	-	-	-	O
ZINC50788115_decoys_final_005273.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.03	2.61599	-	-	-	-	O
ZINC50788115_decoys_final_005273.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.100279	63.7893	-	-	-	-	G
ZINC50788115_decoys_final_005273.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-12.1965	0.0576714	-	-	-	-	R
ZINC50788115_decoys_final_005273.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-85.6392	0.698267	-	-	-	-	O
ZINC50788115_decoys_final_005273.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	73.6996	0	-	-	-	-	R
ZINC50788115_decoys_final_005273.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	94.3888	0	-	-	-	-	R
ZINC21795778_decoys_final_001316.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	141.868	2.84159	-	-	-	-	G
ZINC21795778_decoys_final_001316.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	113.772	0.143062	-	-	-	-	R
ZINC21795778_decoys_final_001316.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-148.578	2.93999	-	-	-	-	G
