MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC58202995_decoys_final_000549.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	121.465	3.12238	-	-	-	-	G
ZINC58202995_decoys_final_000549.pdbqt	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-86.3488	0.636414	-	-	-	-	R
ZINC05501026_decoys_final_001112.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-144.435	0.877781	-	-	-	-	O
ZINC05501026_decoys_final_001112.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	87.1437	6.33327	-	-	-	-	G
ZINC05501026_decoys_final_001112.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-174.363	9.16144	-	-	-	-	G
ZINC05501026_decoys_final_001112.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-77.1767	1.71775	-	-	-	-	G
ZINC05501026_decoys_final_001112.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	90.8691	6.33327	-	-	-	-	G
ZINC05501026_decoys_final_001112.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-157.52	2.66685	-	-	-	-	O
ZINC05501026_decoys_final_001112.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-137.067	0.0727312	-	-	-	-	R
ZINC05501026_decoys_final_001112.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-9.00969	0.0576714	-	-	-	-	R
ZINC49147668_decoys_final_001551.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-175.137	18.2537	-	-	-	-	G
ZINC49147668_decoys_final_001551.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.28741	15.5319	-	-	-	-	G
ZINC49147668_decoys_final_001551.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-91.9271	15.9949	-	-	-	-	G
ZINC49147668_decoys_final_001551.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-4.55308	8.26772	-	-	-	-	G
ZINC49147668_decoys_final_001551.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-3.49714	1.53503	-	-	-	-	G
ZINC49147668_decoys_final_001551.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-134.767	0.0511812	-	-	-	-	R
ZINC49147668_decoys_final_001551.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	136.943	0.053875	-	-	-	-	R
ZINC49147668_decoys_final_001551.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-72.0494	1.29118	-	-	-	-	O
ZINC49147668_decoys_final_001551.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-32.8088	2.81513	-	-	-	-	O
ZINC67589665_decoys_final_002016.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.07362	15.5319	-	-	-	-	G
ZINC67589665_decoys_final_002016.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	10.4981	9.86127	-	-	-	-	G
ZINC67589665_decoys_final_002016.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-174.678	9.08356	-	-	-	-	G
ZINC67589665_decoys_final_002016.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	154.007	0.0147124	-	-	-	-	R
ZINC67589665_decoys_final_002016.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-170.898	7.88261	-	-	-	-	G
ZINC67589665_decoys_final_002016.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-175.831	58.554	-	-	-	-	G
ZINC67589665_decoys_final_002016.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	7.22197	0.0269375	-	-	-	-	R
ZINC67589665_decoys_final_002016.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	122.475	0.0350187	-	-	-	-	R
ZINC67589665_decoys_final_002016.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-148.915	1.3197	-	-	-	-	O
ZINC40320375_decoys_final_001296.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	4.05691	23.6549	-	-	-	-	G
ZINC40320375_decoys_final_001296.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	61.9388	3.02778	-	-	-	-	G
ZINC40320375_decoys_final_001296.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	127.557	0.643225	-	-	-	-	O
ZINC40320375_decoys_final_001296.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	145.8	0.228969	-	-	-	-	R
ZINC40320375_decoys_final_001296.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-26.5713	0.239657	-	-	-	-	O
ZINC40320375_decoys_final_001296.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	117.082	2.74443	-	-	-	-	O
ZINC40320375_decoys_final_001296.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-111.067	0.0377125	-	-	-	-	R
ZINC40320375_decoys_final_001296.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-34.629	0.239657	-	-	-	-	G
ZINC36969942_decoys_final_001936.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-100.293	0.286123	-	-	-	-	R
ZINC36969942_decoys_final_001936.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-106.827	4.30321	-	-	-	-	G
ZINC36969942_decoys_final_001936.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	171.649	7.77068	-	-	-	-	G
ZINC36969942_decoys_final_001936.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-142.071	0.0727312	-	-	-	-	R
ZINC36969942_decoys_final_001936.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	112.761	0.0798855	-	-	-	-	R
ZINC47385747_decoys_final_001855.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-30.7311	0.239657	-	-	-	-	G
ZINC47385747_decoys_final_001855.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	10.2474	9.86127	-	-	-	-	G
ZINC47385747_decoys_final_001855.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	34.9686	3.56196	-	-	-	-	G
ZINC47385747_decoys_final_001855.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	158.773	2.16335	-	-	-	-	G
ZINC47385747_decoys_final_001855.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0946375	63.7893	-	-	-	-	G
ZINC47385747_decoys_final_001855.pdbqt	B	[CX3:1]=[CX3:2]!@[CX3:3]=[CX3:4]	-106.914	0.334129	-	-	-	-	R
ZINC61850421_decoys_final_001102.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	146.781	1.26214	-	-	-	-	O
ZINC61850421_decoys_final_001102.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	5.49875	7.81454	-	-	-	-	G
ZINC61850421_decoys_final_001102.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-123.621	0.0709144	-	-	-	-	R
ZINC61850421_decoys_final_001102.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	106.946	0.0798855	-	-	-	-	R
ZINC61850421_decoys_final_001102.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-91.6203	0.763696	-	-	-	-	O
ZINC58238439_decoys_final_001154.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-103.145	4.86468	-	-	-	-	G
ZINC58238439_decoys_final_001154.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-122.888	0.770028	-	-	-	-	O
ZINC58238439_decoys_final_001154.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	126.517	0.710795	-	-	-	-	O
ZINC58238439_decoys_final_001154.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	153.638	1.61014	-	-	-	-	O
ZINC58238439_decoys_final_001154.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	93.9659	0.745822	-	-	-	-	O
ZINC01446284_decoys_final_000864.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-144.687	3.95967	-	-	-	-	G
ZINC01446284_decoys_final_000864.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-172.823	10.9457	-	-	-	-	G
ZINC39458304_decoys_final_000235.pdbqt	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-89.1578	2.07385	-	-	-	-	G
ZINC39458304_decoys_final_000235.pdbqt	B	[cH0:1][c:2]([cH0])!@[c:3]([cH0:4])[cH1]	99.9372	10.2891	-	-	-	-	G
ZINC39458304_decoys_final_000235.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-2.81843	22.2568	-	-	-	-	G
ZINC61849950_decoys_final_001101.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	67.1892	0.931719	-	-	-	-	O
ZINC61849950_decoys_final_001101.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	102.019	4.06004	-	-	-	-	O
ZINC61849950_decoys_final_001101.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	108.288	0.971589	-	-	-	-	O
ZINC61849950_decoys_final_001101.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-2.88795	0.0123031	-	-	-	-	R
ZINC61849950_decoys_final_001101.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-113.997	0.0377125	-	-	-	-	R
ZINC06743808_decoys_final_000066.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-143.344	0.214452	-	-	-	-	O
ZINC06743808_decoys_final_000066.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	0.705018	4.9669	-	-	-	-	G
ZINC06743808_decoys_final_000066.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-104.985	0.190102	-	-	-	-	R
ZINC06743808_decoys_final_000066.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-161.026	0.907793	-	-	-	-	G
ZINC06743808_decoys_final_000066.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-4.45231	0.0585257	-	-	-	-	R
ZINC06743808_decoys_final_000066.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	82.0555	0.430023	-	-	-	-	R
ZINC06743808_decoys_final_000066.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-116.51	0.0709144	-	-	-	-	R
ZINC06743808_decoys_final_000066.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-24.064	0.29052	-	-	-	-	O
ZINC06743808_decoys_final_000066.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-53.2212	1.81345	-	-	-	-	G
ZINC07665802_decoys_final_001268.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	21.2003	1.53047	-	-	-	-	O
ZINC07665802_decoys_final_001268.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-96.2655	4.86468	-	-	-	-	G
ZINC07665802_decoys_final_001268.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	139.665	0.977343	-	-	-	-	O
ZINC07665802_decoys_final_001268.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	146.73	0.64006	-	-	-	-	R
ZINC07665802_decoys_final_001268.pdbqt	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	126.554	3.98282	-	-	-	-	G
ZINC07665802_decoys_final_001268.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	2.43129	0.0898876	-	-	-	-	R
ZINC07665802_decoys_final_001268.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-121.909	0.329924	-	-	-	-	R
ZINC37281495_decoys_final_001931.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-121.695	0	-	-	-	-	R
ZINC37281495_decoys_final_001931.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	49.085	5.13232	-	-	-	-	G
ZINC37281495_decoys_final_001931.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-113.961	4.30321	-	-	-	-	O
ZINC37281495_decoys_final_001931.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	131.205	0.032325	-	-	-	-	R
ZINC37281495_decoys_final_001931.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	70.7926	4.59823	-	-	-	-	G
ZINC37067691_decoys_final_002091.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	75.9599	2.71101	-	-	-	-	G
ZINC37067691_decoys_final_002091.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	112.737	3.86228	-	-	-	-	O
ZINC37067691_decoys_final_002091.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	31.7415	1.31332	-	-	-	-	O
ZINC37067691_decoys_final_002091.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-148.039	0.492983	-	-	-	-	O
ZINC37067691_decoys_final_002091.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	147.216	0.50879	-	-	-	-	O
ZINC37067691_decoys_final_002091.pdbqt	B	[*:1][CX4:2]!@[O:3][CX4:4]	-129.811	0.557984	-	-	-	-	R
ZINC57341809_decoys_final_002107.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-21.4417	3.00858	-	-	-	-	G
ZINC57341809_decoys_final_002107.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	116.757	4.42569	-	-	-	-	O
ZINC57341809_decoys_final_002107.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-151.69	0.492983	-	-	-	-	G
ZINC57341809_decoys_final_002107.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	16.6332	0.0858662	-	-	-	-	R
ZINC57341809_decoys_final_002107.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-136.028	0.214452	-	-	-	-	R
ZINC57341809_decoys_final_002107.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-99.7652	0.190102	-	-	-	-	O
ZINC57341809_decoys_final_002107.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-138.052	0.582524	-	-	-	-	R
ZINC57341809_decoys_final_002107.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-19.0587	7.77431	-	-	-	-	G
ZINC51718240_decoys_final_001809.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	122.891	0	-	-	-	-	R
ZINC51718240_decoys_final_001809.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	118.152	2.00811	-	-	-	-	O
ZINC51718240_decoys_final_001809.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-168.919	1.70087	-	-	-	-	O
ZINC51718240_decoys_final_001809.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	51.1307	2.99177	-	-	-	-	O
ZINC51718240_decoys_final_001809.pdbqt	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	98.7735	5.68513	-	-	-	-	G
ZINC16855593_decoys_final_001490.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-126.358	5.31355	-	-	-	-	G
ZINC16855593_decoys_final_001490.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	111.204	0.0798855	-	-	-	-	R
ZINC16855593_decoys_final_001490.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	150.981	0.228969	-	-	-	-	O
ZINC16855593_decoys_final_001490.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	178.402	58.554	-	-	-	-	G
ZINC16855593_decoys_final_001490.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-52.854	1.31332	-	-	-	-	O
ZINC16855593_decoys_final_001490.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-121.578	0.466926	-	-	-	-	O
ZINC16855593_decoys_final_001490.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	65.4704	8.17414	-	-	-	-	G
ZINC16855593_decoys_final_001490.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	155.364	0.929343	-	-	-	-	O
ZINC16855593_decoys_final_001490.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-121.038	0.0709144	-	-	-	-	R
ZINC02435198_decoys_final_001318.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-9.38642	2.78614	-	-	-	-	G
ZINC02435198_decoys_final_001318.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-44.6641	0.726728	-	-	-	-	G
ZINC02435198_decoys_final_001318.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-122.934	0.70128	-	-	-	-	R
ZINC02435198_decoys_final_001318.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	58.3215	15.2809	-	-	-	-	G
ZINC02435198_decoys_final_001318.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	2.93617	0.0296312	-	-	-	-	R
ZINC02435198_decoys_final_001318.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	165.842	6.51562	-	-	-	-	G
ZINC02435198_decoys_final_001318.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-138.059	0.0727312	-	-	-	-	R
ZINC19902859_decoys_final_000876.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	97.3856	0.983809	-	-	-	-	G
ZINC19902859_decoys_final_000876.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-12.6553	5.56059	-	-	-	-	G
ZINC19902859_decoys_final_000876.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-40.9245	0.0210881	-	-	-	-	R
ZINC49521303_decoys_final_001298.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-138.826	0.987167	-	-	-	-	O
ZINC49521303_decoys_final_001298.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0254737	41.1343	-	-	-	-	G
ZINC49521303_decoys_final_001298.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0341727	41.1343	-	-	-	-	G
ZINC49521303_decoys_final_001298.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	7.80598	9.86127	-	-	-	-	G
ZINC49521303_decoys_final_001298.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	102.508	0.196083	-	-	-	-	R
ZINC49521303_decoys_final_001298.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	96.1495	0.196083	-	-	-	-	O
ZINC49521303_decoys_final_001298.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	44.2591	1.70843	-	-	-	-	G
ZINC49521303_decoys_final_001298.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	147.599	0.50879	-	-	-	-	O
ZINC04026226_decoys_final_000203.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	-35.6703	0.489008	-	-	-	-	R
ZINC04026226_decoys_final_000203.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	54.7053	0.510705	-	-	-	-	O
ZINC04026226_decoys_final_000203.pdbqt	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-88.0136	0	-	-	-	-	R
ZINC38587365_decoys_final_001292.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.011048	41.1343	-	-	-	-	G
ZINC38587365_decoys_final_001292.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0852747	41.1343	-	-	-	-	G
ZINC38587365_decoys_final_001292.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	123.093	2.76407	-	-	-	-	O
ZINC38587365_decoys_final_001292.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-11.0269	2.65874	-	-	-	-	G
ZINC38587365_decoys_final_001292.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-7.16132	0.0576714	-	-	-	-	R
ZINC38587365_decoys_final_001292.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	11.9604	9.86127	-	-	-	-	G
ZINC38587365_decoys_final_001292.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-167.806	7.88261	-	-	-	-	G
ZINC38587365_decoys_final_001292.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	43.7683	0.998355	-	-	-	-	G
ZINC50482617_decoys_final_000183.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	36.0769	0.998355	-	-	-	-	G
ZINC50482617_decoys_final_000183.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-128.669	0	-	-	-	-	R
ZINC50482617_decoys_final_000183.pdbqt	B	[*:1][CX4:2]!@[O:3][CX4:4]	149.838	1.19037	-	-	-	-	O
ZINC50482617_decoys_final_000183.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-104.704	0.310907	-	-	-	-	O
ZINC50482617_decoys_final_000183.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-95.491	0.310907	-	-	-	-	O
ZINC12603939_decoys_final_000520.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	96.5734	0.929752	-	-	-	-	R
ZINC12603939_decoys_final_000520.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-89.5899	3.39746	-	-	-	-	G
ZINC12603939_decoys_final_000520.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.77869	15.5319	-	-	-	-	G
ZINC12603939_decoys_final_000520.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	120.36	1.4245	-	-	-	-	O
ZINC12603939_decoys_final_000520.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	120.53	0.935829	-	-	-	-	R
ZINC41570392_decoys_final_001189.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	33.1223	0.0796663	-	-	-	-	R
ZINC41570392_decoys_final_001189.pdbqt	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-0.240575	9.45727	-	-	-	-	G
ZINC41570392_decoys_final_001189.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	176.866	22.1548	-	-	-	-	G
ZINC41570392_decoys_final_001189.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-168.859	0.601954	-	-	-	-	G
ZINC41570392_decoys_final_001189.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	115.593	0.75522	-	-	-	-	R
ZINC41570392_decoys_final_001189.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	71.547	2.65511	-	-	-	-	G
ZINC37103532_decoys_final_001927.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-91.1223	0.86438	-	-	-	-	O
ZINC37103532_decoys_final_001927.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-44.2296	0.726728	-	-	-	-	G
ZINC37103532_decoys_final_001927.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	128.832	0.0995365	-	-	-	-	R
ZINC37103532_decoys_final_001927.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	85.2926	0.504518	-	-	-	-	G
ZINC37103532_decoys_final_001927.pdbqt	B	[*:1][CX4:2]!@[O:3][CX4:4]	149.153	1.19037	-	-	-	-	O
ZINC37954168_decoys_final_001887.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-57.0197	12.2558	-	-	-	-	G
ZINC37954168_decoys_final_001887.pdbqt	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	96.1474	3.21556	-	-	-	-	G
ZINC37954168_decoys_final_001887.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	92.6331	0.183795	-	-	-	-	R
ZINC37954168_decoys_final_001887.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-111.02	2.57029	-	-	-	-	G
ZINC37954168_decoys_final_001887.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	63.8281	0.00468626	-	-	-	-	R
ZINC37954168_decoys_final_001887.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-72.8637	0.931386	-	-	-	-	O
ZINC13745328_decoys_final_001014.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	76.4343	1.75235	-	-	-	-	G
ZINC13745328_decoys_final_001014.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.0451194	8.26772	-	-	-	-	G
ZINC13745328_decoys_final_001014.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0872791	41.1343	-	-	-	-	G
ZINC13745328_decoys_final_001014.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00794826	41.1343	-	-	-	-	G
ZINC13745328_decoys_final_001014.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-36.6295	6.20547	-	-	-	-	G
ZINC13745328_decoys_final_001014.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-120.644	0.0709144	-	-	-	-	R
ZINC13745328_decoys_final_001014.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	88.6143	0.504518	-	-	-	-	G
ZINC04771914_decoys_final_000022.pdbqt	B	[cH0:1][c:2]!@[CX4H0:3][*:4]	-178.216	12.8406	-	-	-	-	G
ZINC06187304_decoys_final_001920.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-134.131	0.238902	-	-	-	-	R
ZINC06187304_decoys_final_001920.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-94.1634	3.00607	-	-	-	-	O
ZINC06187304_decoys_final_001920.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	102.711	4.04669	-	-	-	-	G
