MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC55309377_decoys_final_003119.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	101.613	0.196083	-	-	-	-	R
ZINC55309377_decoys_final_003119.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-130.494	0.666371	-	-	-	-	O
ZINC55309377_decoys_final_003119.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	60.4055	2.51537	-	-	-	-	G
ZINC55309377_decoys_final_003119.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-149.279	3.58916	-	-	-	-	G
ZINC35676943_decoys_final_001636.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	116.914	0.0709144	-	-	-	-	R
ZINC35676943_decoys_final_001636.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-154.37	3.72593	-	-	-	-	G
ZINC40462647_decoys_final_001234.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	8.89449	9.86127	-	-	-	-	G
ZINC40462647_decoys_final_001234.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	77.4179	1.59433	-	-	-	-	G
ZINC40462647_decoys_final_001234.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-81.9607	9.52482	-	-	-	-	G
ZINC40462647_decoys_final_001234.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0176937	63.7893	-	-	-	-	G
ZINC40462647_decoys_final_001234.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	39.1202	1.93397	-	-	-	-	G
ZINC40462647_decoys_final_001234.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-129.923	0.0995365	-	-	-	-	R
ZINC40462647_decoys_final_001234.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	116.351	0.0350187	-	-	-	-	R
ZINC40462647_decoys_final_001234.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	70.3778	8.17414	-	-	-	-	G
ZINC04762882_decoys_final_000466.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	139.947	0.200782	-	-	-	-	R
ZINC04762882_decoys_final_000466.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	139.324	8.80686	-	-	-	-	G
ZINC04762882_decoys_final_000466.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-168.45	7.88261	-	-	-	-	G
ZINC04762882_decoys_final_000466.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-3.19121	63.7893	-	-	-	-	G
ZINC04762882_decoys_final_000466.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	11.3849	9.86127	-	-	-	-	G
ZINC04762882_decoys_final_000466.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	146.013	0.50879	-	-	-	-	O
ZINC04762882_decoys_final_000466.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-156.329	3.9516	-	-	-	-	G
ZINC04762882_decoys_final_000466.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-62.8076	3.77933	-	-	-	-	G
ZINC04762882_decoys_final_000466.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-53.0639	2.72471	-	-	-	-	G
ZINC04762882_decoys_final_000466.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-15.7642	7.1991	-	-	-	-	G
ZINC04762882_decoys_final_000466.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.90034	63.7893	-	-	-	-	G
ZINC04762882_decoys_final_000466.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	39.4695	0.523026	-	-	-	-	R
ZINC04762882_decoys_final_000466.pdbqt	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	61.1593	0.0213038	-	-	-	-	R
ZINC54965777_decoys_final_002470.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-130.855	0.0511812	-	-	-	-	R
ZINC54965777_decoys_final_002470.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	66.1386	8.17414	-	-	-	-	G
ZINC54965777_decoys_final_002470.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	178.748	11.1654	-	-	-	-	G
ZINC54965777_decoys_final_002470.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	1.84487	2.24426	-	-	-	-	O
ZINC54965777_decoys_final_002470.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	92.816	0.167012	-	-	-	-	R
ZINC54965777_decoys_final_002470.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-116.409	1.6873	-	-	-	-	O
ZINC27646276_decoys_final_000657.pdbqt	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	0.285436	9.82325	-	-	-	-	G
ZINC27646276_decoys_final_000657.pdbqt	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-98.2853	3.00816	-	-	-	-	G
ZINC27646276_decoys_final_000657.pdbqt	B	[*:1][CX4:2]!@[O:3][CX4:4]	-159.366	2.38538	-	-	-	-	G
ZINC27646276_decoys_final_000657.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	146.181	1.61014	-	-	-	-	O
ZINC27646276_decoys_final_000657.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	64.9382	17.6955	-	-	-	-	G
ZINC27646276_decoys_final_000657.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-159.832	4.55295	-	-	-	-	G
ZINC27646276_decoys_final_000657.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-43.5447	2.20693	-	-	-	-	G
ZINC27646276_decoys_final_000657.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	38.0071	2.08461	-	-	-	-	O
ZINC27646276_decoys_final_000657.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-130.908	0.163099	-	-	-	-	O
ZINC27646276_decoys_final_000657.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	45.1523	1.04167	-	-	-	-	O
ZINC27646276_decoys_final_000657.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-112.432	0.892857	-	-	-	-	O
ZINC27646276_decoys_final_000657.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-71.5714	0.00468626	-	-	-	-	R
ZINC27646276_decoys_final_000657.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-149.902	2.4514	-	-	-	-	O
ZINC27646276_decoys_final_000657.pdbqt	B	[cH0:1][c:2]([cH0])!@[c:3]([cH0:4])[cH1]	123	2.29592	-	-	-	-	R
ZINC27646276_decoys_final_000657.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-76.1082	0.00234313	-	-	-	-	R
ZINC41036622_decoys_final_000029.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0688367	63.7893	-	-	-	-	G
ZINC41036622_decoys_final_000029.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	113.693	0.635944	-	-	-	-	O
ZINC41036622_decoys_final_000029.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	115.338	0.41354	-	-	-	-	G
ZINC41036622_decoys_final_000029.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	170.843	7.07692	-	-	-	-	G
ZINC41036622_decoys_final_000029.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-120.167	0.0709144	-	-	-	-	R
ZINC41036622_decoys_final_000029.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.2667	12.2558	-	-	-	-	G
ZINC63101400_decoys_final_002480.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-152.991	0.492983	-	-	-	-	G
ZINC63101400_decoys_final_002480.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	158.323	1.81259	-	-	-	-	G
ZINC63101400_decoys_final_002480.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	99.1969	0.477016	-	-	-	-	O
ZINC63101400_decoys_final_002480.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-136.67	1.30653	-	-	-	-	G
ZINC63101400_decoys_final_002480.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	19.3406	0	-	-	-	-	R
ZINC63101400_decoys_final_002480.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	97.1232	0.0592625	-	-	-	-	R
ZINC54076072_decoys_final_003214.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0318455	63.7893	-	-	-	-	G
ZINC54076072_decoys_final_003214.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-176.933	11.3993	-	-	-	-	G
ZINC54076072_decoys_final_003214.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	57.9652	0.459488	-	-	-	-	O
ZINC54076072_decoys_final_003214.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	164.078	4.90461	-	-	-	-	G
ZINC54076072_decoys_final_003214.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.241	1.9368	-	-	-	-	G
ZINC40694723_decoys_final_003145.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-21.91	0.29052	-	-	-	-	O
ZINC40694723_decoys_final_003145.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-105.863	3.93971	-	-	-	-	G
ZINC40694723_decoys_final_003145.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	54.4682	5.47401	-	-	-	-	G
ZINC40694723_decoys_final_003145.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	165.303	5.70846	-	-	-	-	G
ZINC40694723_decoys_final_003145.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-154.717	0.137174	-	-	-	-	O
ZINC40694723_decoys_final_003145.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-117.884	0	-	-	-	-	R
ZINC45476175_decoys_final_002404.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-52.9521	3.00549	-	-	-	-	G
ZINC45476175_decoys_final_002404.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-58.5834	15.3415	-	-	-	-	G
ZINC45476175_decoys_final_002404.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	135.664	0.336391	-	-	-	-	O
ZINC45476175_decoys_final_002404.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	33.6352	0.236666	-	-	-	-	G
ZINC45476175_decoys_final_002404.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	142.871	0.053875	-	-	-	-	R
ZINC45476175_decoys_final_002404.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-57.4025	3.77933	-	-	-	-	G
ZINC45476175_decoys_final_002404.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	141.948	0.053875	-	-	-	-	R
ZINC45476175_decoys_final_002404.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	108.494	0.329924	-	-	-	-	G
ZINC45476175_decoys_final_002404.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	105.534	0.329924	-	-	-	-	G
ZINC45476175_decoys_final_002404.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	21.8806	0.042594	-	-	-	-	R
ZINC45227914_decoys_final_001445.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-43.75	4.5213	-	-	-	-	G
ZINC45227914_decoys_final_001445.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	53.1026	5.13232	-	-	-	-	G
ZINC45227914_decoys_final_001445.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	118.718	0.924623	-	-	-	-	R
ZINC20913314_decoys_final_000436.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-109.092	2.8623	-	-	-	-	G
ZINC20913314_decoys_final_000436.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	82.4909	6.41197	-	-	-	-	G
ZINC20913314_decoys_final_000436.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	12.492	12.1189	-	-	-	-	G
ZINC20913314_decoys_final_000436.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0224682	63.7893	-	-	-	-	G
ZINC20913314_decoys_final_000436.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-154.182	1.65159	-	-	-	-	G
ZINC20913314_decoys_final_000436.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	95.891	5.07023	-	-	-	-	G
ZINC20913314_decoys_final_000436.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-84.3869	0.162818	-	-	-	-	R
ZINC20913314_decoys_final_000436.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-97.0401	9.24712	-	-	-	-	G
ZINC20913314_decoys_final_000436.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	37.4773	1.80029	-	-	-	-	O
ZINC20913314_decoys_final_000436.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	151.137	0.447375	-	-	-	-	O
ZINC20913314_decoys_final_000436.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-175.011	13.9437	-	-	-	-	G
ZINC20913314_decoys_final_000436.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-58.1804	0.295938	-	-	-	-	R
ZINC20913314_decoys_final_000436.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-56.2076	0.0117156	-	-	-	-	R
ZINC39325890_decoys_final_001645.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-93.5864	0.299564	-	-	-	-	O
ZINC42040413_decoys_final_001495.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	157.002	3.09447	-	-	-	-	G
ZINC42040413_decoys_final_001495.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	135.681	0.200782	-	-	-	-	R
ZINC42040413_decoys_final_001495.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	138.071	0.200782	-	-	-	-	R
ZINC19327766_decoys_final_000708.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-19.441	0.567037	-	-	-	-	O
ZINC19327766_decoys_final_000708.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-46.2064	2.86414	-	-	-	-	G
ZINC19327766_decoys_final_000708.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	112.103	0.158002	-	-	-	-	O
ZINC19327766_decoys_final_000708.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	135.255	0.336391	-	-	-	-	O
ZINC19327766_decoys_final_000708.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-81.6849	2.10499	-	-	-	-	O
ZINC19327766_decoys_final_000708.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	1.14511	0.0183812	-	-	-	-	R
ZINC19327766_decoys_final_000708.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-8.82909	0.0490166	-	-	-	-	R
ZINC19327766_decoys_final_000708.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	115.511	0.906807	-	-	-	-	O
ZINC19327766_decoys_final_000708.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	166.186	13.387	-	-	-	-	G
ZINC19327766_decoys_final_000708.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-115.248	0.0319455	-	-	-	-	R
ZINC19327766_decoys_final_000708.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	149.431	0.191673	-	-	-	-	R
ZINC19327766_decoys_final_000708.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-20.5166	0.0319455	-	-	-	-	R
ZINC19327766_decoys_final_000708.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-107.341	0	-	-	-	-	R
ZINC19327766_decoys_final_000708.pdbqt	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	160.37	2.08644	-	-	-	-	G
ZINC35271311_decoys_final_000982.pdbqt	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	36.61	10.1875	-	-	-	-	G
ZINC35271311_decoys_final_000982.pdbqt	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	-123.533	10.437	-	-	-	-	G
ZINC35271311_decoys_final_000982.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-40.6791	0.0210881	-	-	-	-	R
ZINC35271311_decoys_final_000982.pdbqt	B	[C:1][CX4:2]!@[CX3:3][C:4]	-146.532	1.84328	-	-	-	-	G
ZINC35271311_decoys_final_000982.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	57.6481	0.650722	-	-	-	-	O
ZINC35271311_decoys_final_000982.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	113.198	0.021297	-	-	-	-	R
ZINC35271311_decoys_final_000982.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-105.486	0.875642	-	-	-	-	G
ZINC35271311_decoys_final_000982.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	43.6207	0.0234313	-	-	-	-	R
ZINC37813913_decoys_final_001337.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.0909759	25.0866	-	-	-	-	G
ZINC37813913_decoys_final_001337.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-26.2596	2.81513	-	-	-	-	G
ZINC37813913_decoys_final_001337.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-97.7875	10.9348	-	-	-	-	G
ZINC37813913_decoys_final_001337.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	54.5918	1.04167	-	-	-	-	O
ZINC37813913_decoys_final_001337.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	54.7309	1.14993	-	-	-	-	G
ZINC44254014_decoys_final_002716.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-115.872	1.3369	-	-	-	-	O
ZINC44254014_decoys_final_002716.pdbqt	B	[nX3H1:1][a:2]!@[CX3:3]=[O:4]	-102.567	0	-	-	-	-	R
ZINC44254014_decoys_final_002716.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	118.673	0.0709144	-	-	-	-	R
ZINC44254014_decoys_final_002716.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	168.261	0.957519	-	-	-	-	G
ZINC44254014_decoys_final_002716.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	78.1189	1.3905	-	-	-	-	O
ZINC44254014_decoys_final_002716.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	113.971	2.60759	-	-	-	-	G
ZINC44254014_decoys_final_002716.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-56.4871	2.08575	-	-	-	-	O
ZINC44254014_decoys_final_002716.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-84.1622	0.816206	-	-	-	-	O
ZINC44254014_decoys_final_002716.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	175.592	0.03749	-	-	-	-	R
ZINC44254014_decoys_final_002716.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-108.005	1.30231	-	-	-	-	O
ZINC44254014_decoys_final_002716.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	62.6322	1.9943	-	-	-	-	G
ZINC44254014_decoys_final_002716.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	168.177	0.0117156	-	-	-	-	R
ZINC44254014_decoys_final_002716.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	159.614	4.88365	-	-	-	-	G
ZINC44254014_decoys_final_002716.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	7.89389	12.0812	-	-	-	-	G
ZINC44254014_decoys_final_002716.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	103.96	2.26946	-	-	-	-	O
ZINC61349334_decoys_final_002323.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-27.2269	4.7619	-	-	-	-	G
ZINC61349334_decoys_final_002323.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	8.26568	0.198777	-	-	-	-	O
ZINC61349334_decoys_final_002323.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	105.279	0.0431	-	-	-	-	R
ZINC61349334_decoys_final_002323.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-105.908	0.203874	-	-	-	-	O
ZINC61349334_decoys_final_002323.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	51.0077	0.627643	-	-	-	-	G
ZINC61349334_decoys_final_002323.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	54.0255	1.04167	-	-	-	-	O
ZINC61349334_decoys_final_002323.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	107.278	0.158002	-	-	-	-	O
ZINC61349334_decoys_final_002323.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0999123	63.7893	-	-	-	-	G
ZINC61349334_decoys_final_002323.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	11.027	9.86127	-	-	-	-	G
ZINC61349334_decoys_final_002323.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-144.46	4.1354	-	-	-	-	G
ZINC61349334_decoys_final_002323.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-155.436	1.85018	-	-	-	-	G
ZINC61349334_decoys_final_002323.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-171.928	7.88261	-	-	-	-	G
ZINC61349334_decoys_final_002323.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	26.4101	0.0796663	-	-	-	-	R
ZINC37268605_decoys_final_002587.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-168.538	16.6561	-	-	-	-	G
ZINC37268605_decoys_final_002587.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	112.854	0.0431	-	-	-	-	R
ZINC37268605_decoys_final_002587.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	132.387	0.198777	-	-	-	-	O
ZINC37268605_decoys_final_002587.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-48.5063	0.633031	-	-	-	-	G
ZINC37268605_decoys_final_002587.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	135.816	0.336391	-	-	-	-	O
ZINC37268605_decoys_final_002587.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	142.286	1.19048	-	-	-	-	G
ZINC37268605_decoys_final_002587.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	15.0612	1.00773	-	-	-	-	G
ZINC37268605_decoys_final_002587.pdbqt	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	88.8964	0.745822	-	-	-	-	O
ZINC40326666_decoys_final_000024.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-124.829	2.31561	-	-	-	-	O
ZINC40326666_decoys_final_000024.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	5.00239	9.49289	-	-	-	-	G
ZINC40326666_decoys_final_000024.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-95.7543	2.47222	-	-	-	-	G
ZINC40326666_decoys_final_000024.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-106.154	5.01715	-	-	-	-	G
ZINC40326666_decoys_final_000024.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	52.8482	0.627643	-	-	-	-	G
ZINC40326666_decoys_final_000024.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	97.1461	0.0592625	-	-	-	-	R
ZINC40326666_decoys_final_000024.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-116.253	0.892857	-	-	-	-	O
ZINC38807045_decoys_final_002256.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-115.148	0.0709144	-	-	-	-	R
ZINC38807045_decoys_final_002256.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-53.1069	6.07034	-	-	-	-	G
ZINC38807045_decoys_final_002256.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	74.9977	1.1753	-	-	-	-	O
ZINC38807045_decoys_final_002256.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	79.0281	0.00702938	-	-	-	-	R
ZINC38807045_decoys_final_002256.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	141.123	1.264	-	-	-	-	O
ZINC38807045_decoys_final_002256.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	140.418	0.200782	-	-	-	-	O
ZINC38807045_decoys_final_002256.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-145.974	0.492983	-	-	-	-	O
ZINC38807045_decoys_final_002256.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-14.1319	4.98978	-	-	-	-	G
ZINC38807045_decoys_final_002256.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.08479	15.5319	-	-	-	-	G
ZINC38807045_decoys_final_002256.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	54.9484	5.8022	-	-	-	-	G
ZINC38807045_decoys_final_002256.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-57.655	1.63777	-	-	-	-	G
ZINC38807045_decoys_final_002256.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	136.663	0.336391	-	-	-	-	O
ZINC38807045_decoys_final_002256.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-122.77	0.0709144	-	-	-	-	R
ZINC38807045_decoys_final_002256.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	83.5614	0.357174	-	-	-	-	O
ZINC38807045_decoys_final_002256.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.049504	63.7893	-	-	-	-	G
