MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL466713_actives_final_000163.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	31.5717	0.247191	-	-	-	-	O
CHEMBL466713_actives_final_000163.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-28.6277	0.159727	-	-	-	-	R
CHEMBL466713_actives_final_000163.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-122.285	0.315856	-	-	-	-	R
CHEMBL466713_actives_final_000163.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-18.8814	1.03814	-	-	-	-	G
CHEMBL466713_actives_final_000163.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.70513	63.7893	-	-	-	-	G
CHEMBL466713_actives_final_000163.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	162.108	1.1396	-	-	-	-	G
CHEMBL466713_actives_final_000163.pdbqt	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-57.8189	1.98105	-	-	-	-	O
CHEMBL1203988_actives_final_000076.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	60.9474	1.94661	-	-	-	-	G
CHEMBL1203988_actives_final_000076.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-160.662	0.907793	-	-	-	-	G
CHEMBL1203988_actives_final_000076.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-150.056	0.438328	-	-	-	-	G
CHEMBL1203988_actives_final_000076.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-122.057	0.09684	-	-	-	-	O
CHEMBL1203988_actives_final_000076.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-141.06	0.0449438	-	-	-	-	R
CHEMBL1203988_actives_final_000076.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-80.8777	2.4811	-	-	-	-	O
CHEMBL1203988_actives_final_000076.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-152.014	1.28448	-	-	-	-	O
CHEMBL1203988_actives_final_000076.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-109.676	0.443054	-	-	-	-	R
CHEMBL1203988_actives_final_000076.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	143.467	1.71461	-	-	-	-	O
CHEMBL1203988_actives_final_000076.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	93.8007	0.133556	-	-	-	-	R
CHEMBL1203988_actives_final_000076.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	180	37.0618	-	-	-	-	G
CHEMBL1203988_actives_final_000076.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	159.313	2.93262	-	-	-	-	G
CHEMBL500782_actives_final_000089.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-9.51249	0.02155	-	-	-	-	R
CHEMBL500782_actives_final_000089.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-158.741	4.55295	-	-	-	-	G
CHEMBL500782_actives_final_000089.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	150.527	1.81458	-	-	-	-	G
CHEMBL500782_actives_final_000089.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-11.5259	0.02155	-	-	-	-	R
CHEMBL500782_actives_final_000089.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-122.256	0.0269375	-	-	-	-	R
CHEMBL500782_actives_final_000089.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-117.713	0.0269375	-	-	-	-	R
CHEMBL500782_actives_final_000089.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	141.469	0.667408	-	-	-	-	R
CHEMBL500782_actives_final_000089.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-141.781	0.415962	-	-	-	-	R
CHEMBL500782_actives_final_000089.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-26.1109	9.39227	-	-	-	-	G
CHEMBL500782_actives_final_000089.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-110.149	0.660066	-	-	-	-	R
CHEMBL500782_actives_final_000089.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-164.507	0.907793	-	-	-	-	G
CHEMBL500782_actives_final_000089.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	13.4699	0.0269375	-	-	-	-	R
CHEMBL500782_actives_final_000089.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	139.381	0.053875	-	-	-	-	R
CHEMBL500782_actives_final_000089.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-48.6618	0.633031	-	-	-	-	G
CHEMBL500782_actives_final_000089.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-120.051	0.09684	-	-	-	-	O
CHEMBL500782_actives_final_000089.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	114.326	0.158002	-	-	-	-	O
CHEMBL500782_actives_final_000089.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-105.557	0.0224719	-	-	-	-	R
CHEMBL500782_actives_final_000089.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-73.5046	2.35138	-	-	-	-	G
CHEMBL500782_actives_final_000089.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	155.005	1.61014	-	-	-	-	O
CHEMBL551389_actives_final_000191.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	28.8314	0.378198	-	-	-	-	R
CHEMBL551389_actives_final_000191.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-119.989	0.0269375	-	-	-	-	R
CHEMBL551389_actives_final_000191.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	29.6527	0.744139	-	-	-	-	O
CHEMBL551389_actives_final_000191.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-131.772	0.163099	-	-	-	-	O
CHEMBL551389_actives_final_000191.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	85.3239	0.42594	-	-	-	-	O
CHEMBL551389_actives_final_000191.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-161.896	1.21348	-	-	-	-	O
CHEMBL551389_actives_final_000191.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	158.355	2.73742	-	-	-	-	O
CHEMBL551389_actives_final_000191.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	128.045	0.221527	-	-	-	-	R
CHEMBL551389_actives_final_000191.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	112.639	1.51713	-	-	-	-	O
CHEMBL551389_actives_final_000191.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-18.5632	0.701169	-	-	-	-	O
CHEMBL551389_actives_final_000191.pdbqt	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-174.262	7.44574	-	-	-	-	G
CHEMBL551389_actives_final_000191.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-84.0373	1.57146	-	-	-	-	O
CHEMBL1089052_actives_final_000204.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	99.939	8.62069	-	-	-	-	G
CHEMBL1089052_actives_final_000204.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	141.633	0.053875	-	-	-	-	R
CHEMBL1089052_actives_final_000204.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	38.215	2.08461	-	-	-	-	O
CHEMBL1089052_actives_final_000204.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-101.629	0.310907	-	-	-	-	O
CHEMBL1089052_actives_final_000204.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-104.294	0.224719	-	-	-	-	R
CHEMBL1089052_actives_final_000204.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-55.8639	3.48172	-	-	-	-	G
CHEMBL1089052_actives_final_000204.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-88.8211	0.0604108	-	-	-	-	R
CHEMBL1089052_actives_final_000204.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.67369	63.7893	-	-	-	-	G
CHEMBL1089052_actives_final_000204.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	74.7924	3.11333	-	-	-	-	O
CHEMBL1089052_actives_final_000204.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-141.931	2.10526	-	-	-	-	G
CHEMBL1089052_actives_final_000204.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-4.36408	0.201415	-	-	-	-	O
CHEMBL292407_actives_final_000195.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-123.183	2.31561	-	-	-	-	O
CHEMBL292407_actives_final_000195.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-175.503	9.67842	-	-	-	-	G
CHEMBL292407_actives_final_000195.pdbqt	B	[O:1]=[CX3:2]!@[nX3:3][aH1:4]	-172.414	10.8374	-	-	-	-	G
CHEMBL292407_actives_final_000195.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	68.1571	5.04089	-	-	-	-	G
CHEMBL292407_actives_final_000195.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	129.953	0.032325	-	-	-	-	R
CHEMBL292407_actives_final_000195.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	80.0869	0.888937	-	-	-	-	O
CHEMBL292407_actives_final_000195.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	51.2908	0.627643	-	-	-	-	G
CHEMBL292407_actives_final_000195.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-144.893	0.0727312	-	-	-	-	R
CHEMBL292407_actives_final_000195.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	31.9906	0.0269375	-	-	-	-	O
CHEMBL292407_actives_final_000195.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	112.398	0.0431	-	-	-	-	R
CHEMBL292407_actives_final_000195.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	30.4577	0	-	-	-	-	R
CHEMBL292407_actives_final_000195.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	70.88	2.11864	-	-	-	-	G
CHEMBL1221636_actives_final_000200.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-64.6425	14.8764	-	-	-	-	G
CHEMBL1221636_actives_final_000200.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	102.473	0.295617	-	-	-	-	O
CHEMBL1221636_actives_final_000200.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	151.913	0.228969	-	-	-	-	O
CHEMBL1221636_actives_final_000200.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	72.2814	6.01937	-	-	-	-	G
CHEMBL1221636_actives_final_000200.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-131.423	0.0511812	-	-	-	-	R
CHEMBL1221636_actives_final_000200.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-115.418	0.0269375	-	-	-	-	R
CHEMBL1221636_actives_final_000200.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-117.48	1.90211	-	-	-	-	G
CHEMBL1221636_actives_final_000200.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-73.0192	3.26365	-	-	-	-	G
CHEMBL482397_actives_final_000091.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	151.1	0.191673	-	-	-	-	O
CHEMBL482397_actives_final_000091.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	2.68334	0.0898876	-	-	-	-	R
CHEMBL482397_actives_final_000091.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	91.1397	0.423038	-	-	-	-	O
CHEMBL482397_actives_final_000091.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	101.402	0.179775	-	-	-	-	R
CHEMBL482397_actives_final_000091.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-98.0303	0.310907	-	-	-	-	O
CHEMBL482397_actives_final_000091.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	4.82644	0.0898876	-	-	-	-	R
CHEMBL482397_actives_final_000091.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	129.554	0.273742	-	-	-	-	R
CHEMBL482397_actives_final_000091.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-96.0652	0.443669	-	-	-	-	R
CHEMBL295241_actives_final_000403.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	87.5571	0.924685	-	-	-	-	O
CHEMBL295241_actives_final_000403.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	169.597	7.20216	-	-	-	-	G
CHEMBL295241_actives_final_000403.pdbqt	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	177.087	11.4425	-	-	-	-	G
CHEMBL295241_actives_final_000403.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	14.823	0.0449438	-	-	-	-	R
CHEMBL295241_actives_final_000403.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-75.9791	2.4811	-	-	-	-	G
CHEMBL295241_actives_final_000403.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	136.512	1.22612	-	-	-	-	G
CHEMBL295241_actives_final_000403.pdbqt	B	[*:1]~[NX2:2]!@[OX2:3]~[*:4]	-151.835	1.10574	-	-	-	-	R
CHEMBL295241_actives_final_000403.pdbqt	B	[C:1][CX4:2]!@[CX3:3][C:4]	-160.142	2.76905	-	-	-	-	G
CHEMBL295241_actives_final_000403.pdbqt	B	[C:1][CX4:2]!@[CX3:3][C:4]	10.0842	0.438089	-	-	-	-	O
CHEMBL1085837_actives_final_000189.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	135.534	0.053875	-	-	-	-	R
CHEMBL1085837_actives_final_000189.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.675	58.554	-	-	-	-	G
CHEMBL1085837_actives_final_000189.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-0.0552539	0.0296312	-	-	-	-	R
CHEMBL1085837_actives_final_000189.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-121.34	0.0269375	-	-	-	-	R
CHEMBL1085837_actives_final_000189.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-19.3224	0	-	-	-	-	R
CHEMBL1085837_actives_final_000189.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	131.223	0.428901	-	-	-	-	R
CHEMBL1085837_actives_final_000189.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	-64.2225	9.11809	-	-	-	-	G
CHEMBL1085837_actives_final_000189.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-99.0724	0.461894	-	-	-	-	G
CHEMBL1085837_actives_final_000189.pdbqt	B	[*:1][CX4:2]!@[O:3][CX4:4]	177.831	12.0478	-	-	-	-	G
CHEMBL1085837_actives_final_000189.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	163.507	1.61014	-	-	-	-	G
CHEMBL1085837_actives_final_000189.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	133.782	0.032325	-	-	-	-	R
CHEMBL1085837_actives_final_000189.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	113.642	0.158002	-	-	-	-	O
CHEMBL1085837_actives_final_000189.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-136.937	0.29052	-	-	-	-	O
CHEMBL1085837_actives_final_000189.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-8.35737	0.0898876	-	-	-	-	R
CHEMBL1085837_actives_final_000189.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	8.3513	1.73388	-	-	-	-	G
CHEMBL1085837_actives_final_000189.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	52.366	1.98698	-	-	-	-	G
CHEMBL398557_actives_final_000168.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-110.493	0.0892838	-	-	-	-	R
CHEMBL398557_actives_final_000168.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-147.138	0.438328	-	-	-	-	O
CHEMBL398557_actives_final_000168.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	35.1577	4.12015	-	-	-	-	G
CHEMBL398557_actives_final_000168.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	4.85495	49.3635	-	-	-	-	G
CHEMBL398557_actives_final_000168.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-6.06866	20.3819	-	-	-	-	G
CHEMBL398557_actives_final_000168.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	27.401	0.378198	-	-	-	-	R
CHEMBL398557_actives_final_000168.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	118.372	0.0224719	-	-	-	-	R
CHEMBL398557_actives_final_000168.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	16.0763	0.336391	-	-	-	-	O
CHEMBL398557_actives_final_000168.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	101.936	0.196083	-	-	-	-	R
CHEMBL398557_actives_final_000168.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	20.3055	0.467186	-	-	-	-	R
CHEMBL398557_actives_final_000168.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-83.5964	2.28137	-	-	-	-	G
CHEMBL398557_actives_final_000168.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-100.148	2.63158	-	-	-	-	R
CHEMBL456485_actives_final_000077.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	122.378	0.0350187	-	-	-	-	R
CHEMBL456485_actives_final_000077.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	152.95	1.81458	-	-	-	-	G
CHEMBL456485_actives_final_000077.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	38.7275	0.0942812	-	-	-	-	O
CHEMBL456485_actives_final_000077.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-159.75	0.907793	-	-	-	-	O
CHEMBL456485_actives_final_000077.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	141.875	0.494886	-	-	-	-	O
CHEMBL456485_actives_final_000077.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	100.621	0.0592625	-	-	-	-	R
CHEMBL456485_actives_final_000077.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-155.743	0.907793	-	-	-	-	O
CHEMBL456485_actives_final_000077.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-143.482	0.567297	-	-	-	-	R
CHEMBL456485_actives_final_000077.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	166.514	0.402844	-	-	-	-	R
CHEMBL456485_actives_final_000077.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	117.987	2.48167	-	-	-	-	G
CHEMBL456485_actives_final_000077.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	15.9037	0.010775	-	-	-	-	R
CHEMBL456485_actives_final_000077.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-130.626	0.0511812	-	-	-	-	R
CHEMBL456485_actives_final_000077.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	128.019	0.032325	-	-	-	-	R
CHEMBL456485_actives_final_000077.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	25.0998	0.744139	-	-	-	-	O
CHEMBL456485_actives_final_000077.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-44.6602	2.20693	-	-	-	-	G
CHEMBL456485_actives_final_000077.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-116.42	0	-	-	-	-	R
CHEMBL456485_actives_final_000077.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	111.845	2.22579	-	-	-	-	G
CHEMBL456485_actives_final_000077.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	59.1533	2.8777	-	-	-	-	G
CHEMBL299175_actives_final_000380.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	143.09	0.200782	-	-	-	-	O
CHEMBL299175_actives_final_000380.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-30.3405	0.300334	-	-	-	-	R
CHEMBL299175_actives_final_000380.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-66.1784	0.0888099	-	-	-	-	R
CHEMBL299175_actives_final_000380.pdbqt	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	90.381	10.8863	-	-	-	-	G
CHEMBL299175_actives_final_000380.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	72.2047	0.162818	-	-	-	-	R
CHEMBL510102_actives_final_000170.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	130.112	0.0995365	-	-	-	-	R
CHEMBL510102_actives_final_000170.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	102.02	0.295617	-	-	-	-	O
CHEMBL510102_actives_final_000170.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	140.636	0.336391	-	-	-	-	O
CHEMBL510102_actives_final_000170.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	12.0516	0.0449438	-	-	-	-	R
CHEMBL510102_actives_final_000170.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	170.062	2.01647	-	-	-	-	G
CHEMBL510102_actives_final_000170.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-42.0883	0.656285	-	-	-	-	O
CHEMBL510102_actives_final_000170.pdbqt	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-161.012	2.67803	-	-	-	-	G
CHEMBL510102_actives_final_000170.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-55.0334	0.295938	-	-	-	-	R
CHEMBL1221635_actives_final_000205.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-173.49	5.52809	-	-	-	-	G
CHEMBL1221635_actives_final_000205.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	81.705	2.21713	-	-	-	-	O
CHEMBL1221635_actives_final_000205.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	84.5548	2.21713	-	-	-	-	O
CHEMBL1221635_actives_final_000205.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-114.009	7.57923	-	-	-	-	G
CHEMBL345618_actives_final_000447.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-132.589	0.0995365	-	-	-	-	R
CHEMBL345618_actives_final_000447.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	175.962	58.554	-	-	-	-	G
CHEMBL345618_actives_final_000447.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	49.5788	0.627643	-	-	-	-	G
CHEMBL345618_actives_final_000447.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	152.259	1.43139	-	-	-	-	O
CHEMBL345618_actives_final_000447.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-30.5202	0.0377125	-	-	-	-	O
CHEMBL345618_actives_final_000447.pdbqt	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	-156.022	0	-	-	-	-	R
CHEMBL345618_actives_final_000447.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0287128	63.7893	-	-	-	-	G
CHEMBL345618_actives_final_000447.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	141.087	0.895062	-	-	-	-	G
CHEMBL345618_actives_final_000447.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	80.9027	5.82781	-	-	-	-	G
CHEMBL345618_actives_final_000447.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-139.788	0.29052	-	-	-	-	O
CHEMBL345618_actives_final_000447.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	22.6099	0.336391	-	-	-	-	O
CHEMBL345618_actives_final_000447.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	135.198	0.0224719	-	-	-	-	R
CHEMBL345618_actives_final_000447.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-142.235	3.95967	-	-	-	-	G
CHEMBL53679_actives_final_000458.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-155.769	2.65708	-	-	-	-	G
CHEMBL53679_actives_final_000458.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-103.72	1.47011	-	-	-	-	O
CHEMBL53679_actives_final_000458.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	121.372	0.0350187	-	-	-	-	R
CHEMBL53679_actives_final_000458.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-101.701	3.21616	-	-	-	-	G
CHEMBL53679_actives_final_000458.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-142.738	0.0727312	-	-	-	-	R
CHEMBL53679_actives_final_000458.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	76.3457	0.888937	-	-	-	-	G
CHEMBL53679_actives_final_000458.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-143.527	0.0727312	-	-	-	-	R
CHEMBL53679_actives_final_000458.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	96.1965	0.0592625	-	-	-	-	R
CHEMBL53679_actives_final_000458.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-151.004	0.156237	-	-	-	-	O
