MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL199238_actives_final_000174.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	116.302	0.35639	-	-	-	-	R
CHEMBL199238_actives_final_000174.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-77.2697	0.216068	-	-	-	-	O
CHEMBL199238_actives_final_000174.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-86.6335	0.86334	-	-	-	-	G
CHEMBL199238_actives_final_000174.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-44.6545	2.42106	-	-	-	-	G
CHEMBL75663_actives_final_000077.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	4.89423	25.0866	-	-	-	-	G
CHEMBL75663_actives_final_000077.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-48.4746	2.12955	-	-	-	-	G
CHEMBL75663_actives_final_000077.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-131.493	0.728988	-	-	-	-	R
CHEMBL75663_actives_final_000077.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-109.752	5.01715	-	-	-	-	G
CHEMBL232760_actives_final_000257.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-46.362	5.00801	-	-	-	-	G
CHEMBL232760_actives_final_000257.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-33.2899	0.239657	-	-	-	-	G
CHEMBL232760_actives_final_000257.pdbqt	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-98.5916	9.24712	-	-	-	-	G
CHEMBL45083_actives_final_000119.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.2006	15.3236	-	-	-	-	G
CHEMBL151601_actives_final_000068.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-143.76	2.55084	-	-	-	-	G
CHEMBL151601_actives_final_000068.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-115.585	2.31561	-	-	-	-	O
CHEMBL151601_actives_final_000068.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-45.0168	0	-	-	-	-	R
CHEMBL151601_actives_final_000068.pdbqt	B	[*:1][CX4:2]!@[O:3][CX4:4]	109.369	0.602933	-	-	-	-	O
CHEMBL151601_actives_final_000068.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	176.936	2.35335	-	-	-	-	O
CHEMBL151601_actives_final_000068.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-153.636	5.2923	-	-	-	-	O
CHEMBL184833_actives_final_000135.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	119.971	4.98104	-	-	-	-	G
CHEMBL184833_actives_final_000135.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	58.0829	3.16935	-	-	-	-	O
CHEMBL184833_actives_final_000135.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-98.5827	5.444	-	-	-	-	G
CHEMBL269372_actives_final_000383.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	67.7526	3.53326	-	-	-	-	G
CHEMBL269372_actives_final_000383.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	162.306	0	-	-	-	-	R
CHEMBL269372_actives_final_000383.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-145.962	0.156237	-	-	-	-	R
CHEMBL269372_actives_final_000383.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-88.9934	11.9355	-	-	-	-	G
CHEMBL9146_actives_final_000055.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	49.1837	4.77422	-	-	-	-	G
CHEMBL9146_actives_final_000055.pdbqt	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-86.2799	11.8974	-	-	-	-	G
CHEMBL9146_actives_final_000055.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-122.616	2.51495	-	-	-	-	G
CHEMBL320690_actives_final_000297.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	146.506	3.7643	-	-	-	-	G
CHEMBL89136_actives_final_000162.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-147.7	1.27312	-	-	-	-	O
CHEMBL89136_actives_final_000162.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-106.094	2.24562	-	-	-	-	G
CHEMBL89136_actives_final_000162.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	44.0775	1.45621	-	-	-	-	O
CHEMBL89136_actives_final_000162.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	70.797	7.35728	-	-	-	-	G
CHEMBL89136_actives_final_000162.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-73.5504	4.20494	-	-	-	-	G
CHEMBL89136_actives_final_000162.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-155.21	0.907793	-	-	-	-	O
CHEMBL89136_actives_final_000162.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-136.668	0.799705	-	-	-	-	R
CHEMBL89136_actives_final_000162.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	43.0814	0.0942812	-	-	-	-	G
CHEMBL89136_actives_final_000162.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-157.121	0.907793	-	-	-	-	O
CHEMBL78704_actives_final_000019.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.017	1.85018	-	-	-	-	G
CHEMBL78704_actives_final_000019.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-97.5653	8.3871	-	-	-	-	G
CHEMBL362566_actives_final_000277.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	121.191	4.98104	-	-	-	-	G
CHEMBL362566_actives_final_000277.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.687	18.2537	-	-	-	-	G
CHEMBL362566_actives_final_000277.pdbqt	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	108.836	0.00222178	-	-	-	-	R
CHEMBL362566_actives_final_000277.pdbqt	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-113.868	6.95281	-	-	-	-	G
CHEMBL365692_actives_final_000204.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	12.9178	1.93037	-	-	-	-	G
CHEMBL365692_actives_final_000204.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	36.3208	0.0196967	-	-	-	-	R
CHEMBL365692_actives_final_000204.pdbqt	B	[*:1]~[NX3:2]!@[OX2:3]~[*:4]	94.5125	2.04937	-	-	-	-	G
CHEMBL365692_actives_final_000204.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	151.751	1.43221	-	-	-	-	O
CHEMBL365692_actives_final_000204.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	44.4555	1.56137	-	-	-	-	G
CHEMBL185883_actives_final_000328.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-155.804	1.18925	-	-	-	-	G
CHEMBL185883_actives_final_000328.pdbqt	B	[*:1]~[NX3:2]!@[OX2:3]~[*:4]	-55.6701	0.372613	-	-	-	-	R
CHEMBL185883_actives_final_000328.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	-50.6321	0.747384	-	-	-	-	G
CHEMBL185883_actives_final_000328.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	132.155	1.10794	-	-	-	-	G
CHEMBL185883_actives_final_000328.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	137.969	0.494886	-	-	-	-	R
CHEMBL185883_actives_final_000328.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	-82.8558	5.23169	-	-	-	-	G
CHEMBL185883_actives_final_000328.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-98.1043	0.461894	-	-	-	-	G
CHEMBL185883_actives_final_000328.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	136.935	0.494886	-	-	-	-	R
CHEMBL185883_actives_final_000328.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-1.30633	0.0329924	-	-	-	-	R
CHEMBL185883_actives_final_000328.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	34.7769	0.378198	-	-	-	-	R
CHEMBL185883_actives_final_000328.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-174.371	9.16144	-	-	-	-	G
CHEMBL185883_actives_final_000328.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-147.944	5.2923	-	-	-	-	O
CHEMBL146794_actives_final_000105.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	17.0421	1.25819	-	-	-	-	G
CHEMBL146794_actives_final_000105.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	86.9393	2.45098	-	-	-	-	O
CHEMBL146794_actives_final_000105.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-98.3203	10.9348	-	-	-	-	G
CHEMBL146794_actives_final_000105.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	21.0713	0	-	-	-	-	R
CHEMBL146794_actives_final_000105.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-138.123	0.692841	-	-	-	-	R
CHEMBL146794_actives_final_000105.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	99.4398	0	-	-	-	-	O
CHEMBL146794_actives_final_000105.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	11.7719	0	-	-	-	-	R
CHEMBL146794_actives_final_000105.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	10.5438	1.56957	-	-	-	-	O
CHEMBL146794_actives_final_000105.pdbqt	B	[*:1][CX4:2]!@[O:3][CX4:4]	178.112	12.0478	-	-	-	-	G
CHEMBL146794_actives_final_000105.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-130.635	0.944081	-	-	-	-	G
CHEMBL443270_actives_final_000344.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	4.65822	25.0866	-	-	-	-	G
CHEMBL443270_actives_final_000344.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-43.7733	2.42106	-	-	-	-	G
CHEMBL443270_actives_final_000344.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-133.5	0.728988	-	-	-	-	R
CHEMBL443270_actives_final_000344.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-98.0329	10.9348	-	-	-	-	G
CHEMBL518945_actives_final_000472.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	20.7507	0.00935833	-	-	-	-	G
CHEMBL518945_actives_final_000472.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	101.948	0.891182	-	-	-	-	O
CHEMBL518945_actives_final_000472.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-4.95656	23.6549	-	-	-	-	G
CHEMBL518945_actives_final_000472.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	94.962	2.88889	-	-	-	-	G
CHEMBL518945_actives_final_000472.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-75.8486	5.95709	-	-	-	-	G
CHEMBL518945_actives_final_000472.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-15.1562	3.00858	-	-	-	-	G
CHEMBL518945_actives_final_000472.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-161.576	2.01257	-	-	-	-	G
CHEMBL199899_actives_final_000027.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-61.2947	2.69113	-	-	-	-	O
CHEMBL199899_actives_final_000027.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-5.20322	9.15859	-	-	-	-	G
CHEMBL199899_actives_final_000027.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.37496	14.9156	-	-	-	-	G
CHEMBL199899_actives_final_000027.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-78.9171	0.0187477	-	-	-	-	O
CHEMBL519450_actives_final_000410.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	111.554	0.971589	-	-	-	-	O
CHEMBL519450_actives_final_000410.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	163.798	2.99518	-	-	-	-	G
CHEMBL519450_actives_final_000410.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-22.8386	0.0999637	-	-	-	-	O
CHEMBL519450_actives_final_000410.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	114.05	2.75135	-	-	-	-	O
CHEMBL519450_actives_final_000410.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	43.7153	4.58333	-	-	-	-	G
CHEMBL519450_actives_final_000410.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	3.74637	23.6549	-	-	-	-	G
CHEMBL1209906_actives_final_000503.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	34.3816	1.15477	-	-	-	-	G
CHEMBL1209906_actives_final_000503.pdbqt	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	-94.5604	0	-	-	-	-	R
CHEMBL1209906_actives_final_000503.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00555162	25.0866	-	-	-	-	G
CHEMBL348495_actives_final_000510.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-156.687	1.18925	-	-	-	-	G
CHEMBL348495_actives_final_000510.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	136.585	0.171527	-	-	-	-	R
CHEMBL348495_actives_final_000510.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	143.836	0	-	-	-	-	R
CHEMBL348495_actives_final_000510.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-93.1824	0.923788	-	-	-	-	G
CHEMBL348495_actives_final_000510.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	128.426	0.428901	-	-	-	-	R
CHEMBL348495_actives_final_000510.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	-37.6775	0	-	-	-	-	R
CHEMBL348495_actives_final_000510.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-137.829	0.692841	-	-	-	-	R
CHEMBL348495_actives_final_000510.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	60.2222	0.263939	-	-	-	-	O
CHEMBL348495_actives_final_000510.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	98.0223	0	-	-	-	-	O
CHEMBL348495_actives_final_000510.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-14.4059	0	-	-	-	-	R
CHEMBL348495_actives_final_000510.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	26.9214	1.34333	-	-	-	-	O
CHEMBL348495_actives_final_000510.pdbqt	B	[*:1][CX4:2]!@[O:3][CX4:4]	179.586	12.0478	-	-	-	-	G
CHEMBL348495_actives_final_000510.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-141.09	1.96986	-	-	-	-	O
CHEMBL520428_actives_final_000471.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	9.55363	0.0405528	-	-	-	-	G
CHEMBL520428_actives_final_000471.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-118.287	1.0788	-	-	-	-	O
CHEMBL520428_actives_final_000471.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-107.294	2.72222	-	-	-	-	G
CHEMBL520428_actives_final_000471.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.86077	23.6549	-	-	-	-	G
CHEMBL520428_actives_final_000471.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	88.6475	7.24386	-	-	-	-	G
CHEMBL520428_actives_final_000471.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-124.532	1.0788	-	-	-	-	O
CHEMBL520428_actives_final_000471.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	113.728	0	-	-	-	-	R
CHEMBL1210214_actives_final_000484.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-177.535	1.68907	-	-	-	-	G
CHEMBL1210214_actives_final_000484.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-33.3118	1.80261	-	-	-	-	O
CHEMBL132363_actives_final_000043.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	130.181	4.02385	-	-	-	-	G
CHEMBL556229_actives_final_000457.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	2.69386	0.0585257	-	-	-	-	R
CHEMBL556229_actives_final_000457.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	137.641	0.667408	-	-	-	-	O
CHEMBL426623_actives_final_000071.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-52.4466	1.20753	-	-	-	-	O
CHEMBL426623_actives_final_000071.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.115338	25.0866	-	-	-	-	G
CHEMBL426623_actives_final_000071.pdbqt	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	110.455	0.00222178	-	-	-	-	R
CHEMBL426623_actives_final_000071.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-102.14	0.335775	-	-	-	-	O
CHEMBL426623_actives_final_000071.pdbqt	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	56.3875	3.13755	-	-	-	-	G
CHEMBL35525_actives_final_000343.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	121.796	3.12238	-	-	-	-	G
CHEMBL556431_actives_final_000455.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-179.265	4.79746	-	-	-	-	G
CHEMBL483246_actives_final_000521.pdbqt	B	[c:1][cr6:2]!@[cr5:3][c:4]	-170.227	3.87484	-	-	-	-	O
CHEMBL483246_actives_final_000521.pdbqt	B	[a:1][c:2]!@[CX4H0:3][a:4]	-117.639	3.85892	-	-	-	-	G
CHEMBL483246_actives_final_000521.pdbqt	B	[a:1][c:2]!@[CX4H0:3][a:4]	157.634	1.76991	-	-	-	-	G
CHEMBL1209972_actives_final_000449.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	47.5109	4.77422	-	-	-	-	G
CHEMBL1209972_actives_final_000449.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	171.679	9.79917	-	-	-	-	G
CHEMBL1209972_actives_final_000449.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	8.7624	14.9156	-	-	-	-	G
CHEMBL1209972_actives_final_000449.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	81.1712	0.0201369	-	-	-	-	R
CHEMBL1210091_actives_final_000099.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	104.07	3.03344	-	-	-	-	G
CHEMBL1210091_actives_final_000099.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-56.8765	8.17536	-	-	-	-	O
CHEMBL1210091_actives_final_000099.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-93.7713	5.01982	-	-	-	-	O
CHEMBL1210152_actives_final_000212.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-168.402	2.08549	-	-	-	-	G
CHEMBL1210152_actives_final_000212.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	129.452	2.61442	-	-	-	-	O
CHEMBL202990_actives_final_000138.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	121.313	2.56328	-	-	-	-	O
CHEMBL202990_actives_final_000138.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-6.141	9.15859	-	-	-	-	G
CHEMBL202990_actives_final_000138.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.44088	63.7893	-	-	-	-	G
CHEMBL202990_actives_final_000138.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-16.0613	10.5263	-	-	-	-	G
CHEMBL482063_actives_final_000395.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-90.575	0.86438	-	-	-	-	O
CHEMBL482063_actives_final_000395.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	7.38433	0.0405528	-	-	-	-	G
CHEMBL482063_actives_final_000395.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-81.7286	5.95709	-	-	-	-	G
CHEMBL482063_actives_final_000395.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-96.6084	2.47222	-	-	-	-	G
CHEMBL482063_actives_final_000395.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-5.51987	9.18367	-	-	-	-	G
CHEMBL482063_actives_final_000395.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-170.712	8.11445	-	-	-	-	G
CHEMBL482063_actives_final_000395.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	116.685	0	-	-	-	-	R
CHEMBL365650_actives_final_000384.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-174.214	9.33828	-	-	-	-	G
CHEMBL365650_actives_final_000384.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	74.6334	3.53326	-	-	-	-	G
CHEMBL365650_actives_final_000384.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-39.2465	0.0149633	-	-	-	-	R
CHEMBL365650_actives_final_000384.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	71.217	2.5	-	-	-	-	G
CHEMBL1210090_actives_final_000340.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	104.072	3.03344	-	-	-	-	G
CHEMBL1210090_actives_final_000340.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-56.2092	8.17536	-	-	-	-	O
CHEMBL1210090_actives_final_000340.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	83.9945	9.73632	-	-	-	-	G
CHEMBL551270_actives_final_000130.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-128.089	4.13667	-	-	-	-	G
CHEMBL551270_actives_final_000130.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	129.916	1.56706	-	-	-	-	G
Molecule 255 could not be initialized.
CHEMBL1210783_actives_final_000414.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	102.959	3.03344	-	-	-	-	G
CHEMBL1210783_actives_final_000414.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-49.2222	2.60164	-	-	-	-	O
CHEMBL1210783_actives_final_000414.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-139.527	2.64242	-	-	-	-	G
CHEMBL559485_actives_final_000429.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-45.4977	4.27098	-	-	-	-	G
CHEMBL520169_actives_final_000042.pdbqt	B	[c:1][cr6:2]!@[cr5:3][c:4]	-167.621	3.87484	-	-	-	-	G
CHEMBL520169_actives_final_000042.pdbqt	B	[a:1][c:2]!@[CX4H0:3][a:4]	44.9146	2.64636	-	-	-	-	O
CHEMBL520169_actives_final_000042.pdbqt	B	[a:1][c:2]!@[CX4H0:3][a:4]	-25.8833	1.97413	-	-	-	-	G
CHEMBL562780_actives_final_000498.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-40.634	3.86268	-	-	-	-	G
CHEMBL556848_actives_final_000093.pdbqt	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	139.149	3.47044	-	-	-	-	G
CHEMBL336169_actives_final_000473.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-179.545	4.79746	-	-	-	-	G
CHEMBL34824_actives_final_000214.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-41.2291	3.86268	-	-	-	-	G
CHEMBL1209970_actives_final_000381.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	126.433	4.65357	-	-	-	-	G
CHEMBL1209970_actives_final_000381.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-3.85187	23.6549	-	-	-	-	G
CHEMBL1209970_actives_final_000381.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-173.422	1.30556	-	-	-	-	G
CHEMBL134277_actives_final_000514.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-33.618	2.42828	-	-	-	-	G
CHEMBL65929_actives_final_000508.pdbqt	-	-	-	-	-	-	-	-	-
CHEMBL335996_actives_final_000050.pdbqt	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	-96.6025	4.42159	-	-	-	-	O
CHEMBL335996_actives_final_000050.pdbqt	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-148.045	0.0848941	-	-	-	-	O
CHEMBL1201025_actives_final_000120.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-14.1209	5.56059	-	-	-	-	G
CHEMBL1201025_actives_final_000120.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	154.217	1.28652	-	-	-	-	O
CHEMBL397920_actives_final_000209.pdbqt	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	102.554	0.0778925	-	-	-	-	G
CHEMBL397920_actives_final_000209.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-108.557	2.24562	-	-	-	-	G
