MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL480909_actives_final_000241.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	22.7458	4.05233	-	-	-	-	G
CHEMBL276096_actives_final_000143.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	77.4834	4.88722	-	-	-	-	G
CHEMBL276096_actives_final_000143.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-41.9665	0.156372	-	-	-	-	R
CHEMBL276096_actives_final_000143.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	156.187	2.73742	-	-	-	-	O
CHEMBL276096_actives_final_000143.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	-168.611	5.88235	-	-	-	-	G
CHEMBL276096_actives_final_000143.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-98.0366	4.61368	-	-	-	-	G
CHEMBL276096_actives_final_000143.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	34.1254	1.57895	-	-	-	-	O
CHEMBL446514_actives_final_000077.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	8.09895	0.634038	-	-	-	-	R
CHEMBL446514_actives_final_000077.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-127.193	0.0511812	-	-	-	-	R
CHEMBL446514_actives_final_000077.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-153.901	0.438328	-	-	-	-	G
CHEMBL446514_actives_final_000077.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	77.1935	3.72585	-	-	-	-	G
CHEMBL446514_actives_final_000077.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	19.876	0.202299	-	-	-	-	G
CHEMBL519094_actives_final_000095.pdbqt	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	63.0146	4.78632	-	-	-	-	G
CHEMBL519094_actives_final_000095.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	100.432	0.297619	-	-	-	-	O
CHEMBL519094_actives_final_000095.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-136.726	1.30653	-	-	-	-	G
CHEMBL519094_actives_final_000095.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-103.821	0.0754249	-	-	-	-	R
CHEMBL519094_actives_final_000095.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	157.888	0.929343	-	-	-	-	O
CHEMBL519094_actives_final_000095.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	25.2988	0.744139	-	-	-	-	O
CHEMBL519094_actives_final_000095.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	70.9876	6.01937	-	-	-	-	G
CHEMBL519094_actives_final_000095.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.5822	7.30446	-	-	-	-	G
CHEMBL519094_actives_final_000095.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	-92.9844	0.672614	-	-	-	-	R
CHEMBL519094_actives_final_000095.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-8.14711	15.5319	-	-	-	-	G
CHEMBL519094_actives_final_000095.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	130.286	1.12767	-	-	-	-	O
CHEMBL519094_actives_final_000095.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-58.1257	2.5759	-	-	-	-	G
CHEMBL519094_actives_final_000095.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-71.7916	2.34591	-	-	-	-	G
CHEMBL1098531_actives_final_000115.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-18.1621	1.03814	-	-	-	-	G
CHEMBL1098531_actives_final_000115.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	100.522	2.80589	-	-	-	-	G
CHEMBL1098531_actives_final_000115.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-166.422	4.27783	-	-	-	-	G
CHEMBL1098531_actives_final_000115.pdbqt	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-115.89	0	-	-	-	-	R
CHEMBL1098531_actives_final_000115.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-108.861	0.315856	-	-	-	-	O
CHEMBL1098531_actives_final_000115.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-179.108	9.8427	-	-	-	-	G
CHEMBL481862_actives_final_000159.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	108.454	2.5299	-	-	-	-	G
CHEMBL481862_actives_final_000159.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-74.8971	2.19495	-	-	-	-	G
CHEMBL481862_actives_final_000159.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	127.556	0.221527	-	-	-	-	R
CHEMBL481862_actives_final_000159.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	114.146	0.442198	-	-	-	-	R
CHEMBL481862_actives_final_000159.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	69.2717	15.1961	-	-	-	-	G
CHEMBL481862_actives_final_000159.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	127.829	0.198777	-	-	-	-	O
CHEMBL68478_actives_final_000122.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	135.448	0.200782	-	-	-	-	R
CHEMBL68478_actives_final_000122.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-31.1042	0.300334	-	-	-	-	R
CHEMBL68478_actives_final_000122.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-39.3778	0.156372	-	-	-	-	R
CHEMBL68478_actives_final_000122.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	127.009	0.0862813	-	-	-	-	R
CHEMBL68478_actives_final_000122.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	156.708	1.31505	-	-	-	-	O
CHEMBL68478_actives_final_000122.pdbqt	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	150.823	1.19225	-	-	-	-	G
CHEMBL68478_actives_final_000122.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	138.882	0.0224719	-	-	-	-	R
CHEMBL68478_actives_final_000122.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-14.5261	11.9523	-	-	-	-	O
CHEMBL68478_actives_final_000122.pdbqt	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	147.46	2.00617	-	-	-	-	G
CHEMBL68478_actives_final_000122.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-56.3945	2.68665	-	-	-	-	G
CHEMBL479217_actives_final_000118.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	111.853	0.0604108	-	-	-	-	R
CHEMBL479217_actives_final_000118.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.46633	63.7893	-	-	-	-	G
CHEMBL479217_actives_final_000118.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-62.5918	2.5759	-	-	-	-	G
CHEMBL479217_actives_final_000118.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	110.127	2.5299	-	-	-	-	G
CHEMBL479217_actives_final_000118.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	127.78	0.124533	-	-	-	-	R
CHEMBL479217_actives_final_000118.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-134.024	0.0511812	-	-	-	-	R
CHEMBL479217_actives_final_000118.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-36.0432	0.976141	-	-	-	-	G
CHEMBL479217_actives_final_000118.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	135.465	2.11636	-	-	-	-	O
CHEMBL519600_actives_final_000051.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-29.221	0.407747	-	-	-	-	O
CHEMBL519600_actives_final_000051.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	166.954	9.33114	-	-	-	-	G
CHEMBL519600_actives_final_000051.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	158.548	0.929343	-	-	-	-	O
CHEMBL519600_actives_final_000051.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	31.6019	0	-	-	-	-	R
CHEMBL519600_actives_final_000051.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	98.2207	1.49828	-	-	-	-	O
CHEMBL519600_actives_final_000051.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-154.673	1.39181	-	-	-	-	O
CHEMBL519600_actives_final_000051.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	55.3546	0.265671	-	-	-	-	R
CHEMBL519600_actives_final_000051.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	121.119	0.595238	-	-	-	-	G
CHEMBL519600_actives_final_000051.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	137.148	0.336391	-	-	-	-	O
CHEMBL519600_actives_final_000051.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.61462	63.7893	-	-	-	-	G
CHEMBL519600_actives_final_000051.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	87.9667	0.0402739	-	-	-	-	R
CHEMBL519600_actives_final_000051.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	59.5172	2.89474	-	-	-	-	G
CHEMBL519600_actives_final_000051.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-109.266	3.64662	-	-	-	-	G
CHEMBL479958_actives_final_000023.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-75.7482	3.03588	-	-	-	-	G
CHEMBL479958_actives_final_000023.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	104.01	4.3899	-	-	-	-	G
CHEMBL479958_actives_final_000023.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-47.693	0.156372	-	-	-	-	R
CHEMBL479958_actives_final_000023.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	114.278	0.442198	-	-	-	-	R
CHEMBL479958_actives_final_000023.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	68.8885	15.1961	-	-	-	-	G
CHEMBL479958_actives_final_000023.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	123.192	0.0866463	-	-	-	-	O
CHEMBL454177_actives_final_000165.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-76.8696	3.03588	-	-	-	-	G
CHEMBL454177_actives_final_000165.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-74.6886	2.19495	-	-	-	-	G
CHEMBL454177_actives_final_000165.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-141.678	0.610655	-	-	-	-	O
CHEMBL454177_actives_final_000165.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	38.5151	0.138997	-	-	-	-	R
CHEMBL454177_actives_final_000165.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	-131.147	0	-	-	-	-	R
CHEMBL454177_actives_final_000165.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-145.872	0.438328	-	-	-	-	O
CHEMBL162322_actives_final_000001.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	144.72	0.16506	-	-	-	-	R
CHEMBL162322_actives_final_000001.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-83.2651	3.03588	-	-	-	-	G
CHEMBL162322_actives_final_000001.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-166.527	4.27783	-	-	-	-	G
CHEMBL162322_actives_final_000001.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	78.0059	0.468781	-	-	-	-	O
CHEMBL162322_actives_final_000001.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-146.696	1.28448	-	-	-	-	O
CHEMBL162322_actives_final_000001.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	139.793	0	-	-	-	-	R
CHEMBL162322_actives_final_000001.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	54.7101	5.47401	-	-	-	-	G
CHEMBL481690_actives_final_000142.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-70.306	2.34591	-	-	-	-	G
CHEMBL481690_actives_final_000142.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-73.4712	2.19495	-	-	-	-	G
CHEMBL481690_actives_final_000142.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-55.4893	0.360525	-	-	-	-	R
CHEMBL481690_actives_final_000142.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	123.853	0.336913	-	-	-	-	R
CHEMBL481690_actives_final_000142.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	3.04545	0.0296312	-	-	-	-	R
CHEMBL481690_actives_final_000142.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	137.763	0.053875	-	-	-	-	R
CHEMBL481690_actives_final_000142.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	44.3115	2.08461	-	-	-	-	G
CHEMBL517684_actives_final_000204.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-175.499	15.0612	-	-	-	-	G
CHEMBL517684_actives_final_000204.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-62.2676	2.40592	-	-	-	-	G
CHEMBL517684_actives_final_000204.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.41361	63.7893	-	-	-	-	G
CHEMBL517684_actives_final_000204.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	78.3966	0.0201369	-	-	-	-	R
CHEMBL517684_actives_final_000204.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-83.6898	3.03588	-	-	-	-	G
CHEMBL517684_actives_final_000204.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	106.055	2.5299	-	-	-	-	G
CHEMBL517684_actives_final_000204.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	54.819	2.0463	-	-	-	-	G
CHEMBL517684_actives_final_000204.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	175.668	13.4921	-	-	-	-	G
CHEMBL1098820_actives_final_000089.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-39.8291	0.156372	-	-	-	-	R
CHEMBL1098820_actives_final_000089.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-123.272	0.315856	-	-	-	-	R
CHEMBL1098820_actives_final_000089.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	73.8078	10.5843	-	-	-	-	G
CHEMBL1098820_actives_final_000089.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-9.48164	2.33083	-	-	-	-	O
CHEMBL1098820_actives_final_000089.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-75.6585	5.11278	-	-	-	-	G
CHEMBL571091_actives_final_000153.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-70.9991	4.64286	-	-	-	-	G
CHEMBL571091_actives_final_000153.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-73.9847	0.525584	-	-	-	-	R
CHEMBL571091_actives_final_000153.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	121.596	0.336913	-	-	-	-	R
CHEMBL571091_actives_final_000153.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	144.77	0.0224719	-	-	-	-	R
CHEMBL571091_actives_final_000153.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	116.395	3.70301	-	-	-	-	G
CHEMBL517998_actives_final_000140.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-73.944	2.34591	-	-	-	-	G
CHEMBL517998_actives_final_000140.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-51.9422	0.156372	-	-	-	-	R
CHEMBL517998_actives_final_000140.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	130.485	0.273742	-	-	-	-	R
CHEMBL517998_actives_final_000140.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-5.42198	0.02155	-	-	-	-	R
CHEMBL517998_actives_final_000140.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	137.929	0.053875	-	-	-	-	R
CHEMBL517998_actives_final_000140.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	53.0022	5.47401	-	-	-	-	G
CHEMBL517998_actives_final_000140.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-76.1799	3.90438	-	-	-	-	G
CHEMBL479401_actives_final_000148.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-26.2431	0.407747	-	-	-	-	O
CHEMBL479401_actives_final_000148.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	167.013	9.33114	-	-	-	-	G
CHEMBL479401_actives_final_000148.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	157.769	0.929343	-	-	-	-	O
CHEMBL479401_actives_final_000148.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.0455	2.08461	-	-	-	-	O
CHEMBL479401_actives_final_000148.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	85.6038	0.423038	-	-	-	-	O
CHEMBL479401_actives_final_000148.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	52.6024	5.13232	-	-	-	-	G
CHEMBL479401_actives_final_000148.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-91.8354	3.45082	-	-	-	-	G
CHEMBL479401_actives_final_000148.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	122.515	0.595238	-	-	-	-	G
CHEMBL479401_actives_final_000148.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	137.993	0.336391	-	-	-	-	O
CHEMBL479401_actives_final_000148.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-7.99938	15.5319	-	-	-	-	G
CHEMBL479401_actives_final_000148.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	86.394	0.0402739	-	-	-	-	R
CHEMBL479401_actives_final_000148.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	62.4742	2.06992	-	-	-	-	G
CHEMBL479401_actives_final_000148.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-110.635	2.98988	-	-	-	-	G
CHEMBL481672_actives_final_000170.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-31.4924	0.407747	-	-	-	-	O
CHEMBL481672_actives_final_000170.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-144.71	2.30811	-	-	-	-	G
CHEMBL481672_actives_final_000170.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	80.2873	0.284091	-	-	-	-	R
CHEMBL481672_actives_final_000170.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	113.038	2.5299	-	-	-	-	G
CHEMBL481672_actives_final_000170.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	117.635	2.66789	-	-	-	-	G
CHEMBL481672_actives_final_000170.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	151.03	2.6253	-	-	-	-	G
CHEMBL481672_actives_final_000170.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	132.189	0.032325	-	-	-	-	R
CHEMBL481672_actives_final_000170.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	161.99	0.489433	-	-	-	-	R
CHEMBL481672_actives_final_000170.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	14.6478	7.56322	-	-	-	-	G
CHEMBL479561_actives_final_000097.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-26.2427	0.040201	-	-	-	-	R
CHEMBL479561_actives_final_000097.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	174.099	9.33114	-	-	-	-	G
CHEMBL479561_actives_final_000097.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	159.024	0.929343	-	-	-	-	O
CHEMBL479561_actives_final_000097.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	41.95	2.08461	-	-	-	-	G
CHEMBL479561_actives_final_000097.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	14.1488	0.198777	-	-	-	-	O
CHEMBL479561_actives_final_000097.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	116.303	0.0350187	-	-	-	-	R
CHEMBL479561_actives_final_000097.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-52.2097	0.856507	-	-	-	-	O
CHEMBL479561_actives_final_000097.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-102.938	0.131154	-	-	-	-	R
CHEMBL479561_actives_final_000097.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	125.384	0.744048	-	-	-	-	G
CHEMBL479561_actives_final_000097.pdbqt	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	129.506	0.777001	-	-	-	-	O
CHEMBL479561_actives_final_000097.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-8.15062	15.5319	-	-	-	-	G
CHEMBL479561_actives_final_000097.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	88.6236	0.0402739	-	-	-	-	R
CHEMBL479561_actives_final_000097.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	67.6575	2.34591	-	-	-	-	G
CHEMBL479561_actives_final_000097.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	68.7539	2.34591	-	-	-	-	G
CHEMBL480335_actives_final_000176.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	124.473	4.42569	-	-	-	-	O
CHEMBL480335_actives_final_000176.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-172.413	6.19266	-	-	-	-	G
CHEMBL480335_actives_final_000176.pdbqt	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	84.8519	0.284091	-	-	-	-	R
CHEMBL480335_actives_final_000176.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	166.491	2.10526	-	-	-	-	O
CHEMBL480335_actives_final_000176.pdbqt	B	[a:1][c:2]!@[CX4H2:3][a:4]	-56.5848	3.66541	-	-	-	-	G
CHEMBL480335_actives_final_000176.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-98.754	5.444	-	-	-	-	G
CHEMBL480335_actives_final_000176.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	9.90004	7.56322	-	-	-	-	G
CHEMBL482255_actives_final_000222.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-130.456	1.88592	-	-	-	-	G
CHEMBL482255_actives_final_000222.pdbqt	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-136.985	0.387741	-	-	-	-	R
CHEMBL482255_actives_final_000222.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	152.524	0.199809	-	-	-	-	O
CHEMBL482255_actives_final_000222.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	158.126	2.73742	-	-	-	-	O
CHEMBL482255_actives_final_000222.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	77.0373	2.21713	-	-	-	-	G
CHEMBL482255_actives_final_000222.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	169.054	6.37255	-	-	-	-	G
CHEMBL163179_actives_final_000132.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	14.3878	8.48319	-	-	-	-	G
CHEMBL163179_actives_final_000132.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	123.767	0.336913	-	-	-	-	R
CHEMBL163179_actives_final_000132.pdbqt	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	-153.845	0.490196	-	-	-	-	O
CHEMBL163179_actives_final_000132.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-176.336	15.0612	-	-	-	-	G
CHEMBL163179_actives_final_000132.pdbqt	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	99.7328	0	-	-	-	-	R
CHEMBL479215_actives_final_000120.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.39521	63.7893	-	-	-	-	G
CHEMBL479215_actives_final_000120.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	110.698	0.0604108	-	-	-	-	R
CHEMBL479215_actives_final_000120.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	157.075	0.124533	-	-	-	-	R
CHEMBL479215_actives_final_000120.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-140.218	0.0727312	-	-	-	-	R
CHEMBL479215_actives_final_000120.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	130.277	0.0995365	-	-	-	-	R
CHEMBL479215_actives_final_000120.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	151.399	0.50879	-	-	-	-	G
CHEMBL479215_actives_final_000120.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.7137	3.32646	-	-	-	-	G
CHEMBL479215_actives_final_000120.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.318	11.1654	-	-	-	-	G
CHEMBL479215_actives_final_000120.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-57.2999	2.5759	-	-	-	-	G
CHEMBL479215_actives_final_000120.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	102.929	2.80589	-	-	-	-	G
CHEMBL118014_actives_final_000228.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-80.981	0.39093	-	-	-	-	R
CHEMBL118014_actives_final_000228.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	135.787	0.758054	-	-	-	-	R
CHEMBL118014_actives_final_000228.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	22.1499	0.010775	-	-	-	-	R
