MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC49601683_decoys_final_004585.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	-80.529	0.00234313	-	-	-	-	R
ZINC49601683_decoys_final_004585.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-106.98	0.993213	-	-	-	-	O
ZINC49601683_decoys_final_004585.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	110.838	0.0798855	-	-	-	-	R
ZINC49601683_decoys_final_004585.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	136.348	0.200782	-	-	-	-	R
ZINC49601683_decoys_final_004585.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-101.735	1.00977	-	-	-	-	O
ZINC49601683_decoys_final_004585.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	14.5812	4.72267	-	-	-	-	G
ZINC50279779_decoys_final_003576.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0196452	41.1343	-	-	-	-	G
ZINC50279779_decoys_final_003576.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0230834	41.1343	-	-	-	-	G
ZINC50279779_decoys_final_003576.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	141.191	1.92498	-	-	-	-	O
ZINC50279779_decoys_final_003576.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	40.1843	0.805861	-	-	-	-	G
ZINC50279779_decoys_final_003576.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-63.527	1.73074	-	-	-	-	O
ZINC50279779_decoys_final_003576.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-168.47	7.88261	-	-	-	-	G
ZINC50279779_decoys_final_003576.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	100.182	0.179775	-	-	-	-	R
ZINC41908094_decoys_final_001237.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	-78.4185	4.26829	-	-	-	-	G
ZINC41908094_decoys_final_001237.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	136.656	1.89104	-	-	-	-	G
ZINC41908094_decoys_final_001237.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-32.2651	3.02285	-	-	-	-	G
ZINC41908094_decoys_final_001237.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-163.41	1.85018	-	-	-	-	G
ZINC44610418_decoys_final_000027.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	106.746	1.51713	-	-	-	-	O
ZINC44610418_decoys_final_000027.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-112.271	4.30321	-	-	-	-	O
ZINC44610418_decoys_final_000027.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	119.18	0.41354	-	-	-	-	G
ZINC44610418_decoys_final_000027.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0752558	63.7893	-	-	-	-	G
ZINC40551770_decoys_final_005264.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0863749	41.1343	-	-	-	-	G
ZINC40551770_decoys_final_005264.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0315086	41.1343	-	-	-	-	G
ZINC40551770_decoys_final_005264.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-167.966	5.18263	-	-	-	-	G
ZINC40551770_decoys_final_005264.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	55.2898	12.3771	-	-	-	-	G
ZINC40551770_decoys_final_005264.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-12.9058	8.96138	-	-	-	-	G
ZINC40551770_decoys_final_005264.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	77.0581	0.214428	-	-	-	-	O
ZINC40551770_decoys_final_005264.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-107.309	0.0377125	-	-	-	-	R
ZINC40551770_decoys_final_005264.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	81.4688	8.72362	-	-	-	-	G
ZINC40699747_decoys_final_002904.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	120.715	0.220022	-	-	-	-	R
ZINC40699747_decoys_final_002904.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-83.4686	9.52482	-	-	-	-	G
ZINC40699747_decoys_final_002904.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	6.91204	11.0497	-	-	-	-	G
ZINC40699747_decoys_final_002904.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-10.5153	0.0576714	-	-	-	-	R
ZINC40699747_decoys_final_002904.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-85.6834	0.167012	-	-	-	-	O
ZINC40699747_decoys_final_002904.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-107.347	0.53607	-	-	-	-	O
ZINC44681083_decoys_final_003774.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0628114	41.1343	-	-	-	-	G
ZINC44681083_decoys_final_003774.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0417625	41.1343	-	-	-	-	G
ZINC44681083_decoys_final_003774.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-141.511	4.1354	-	-	-	-	G
ZINC44681083_decoys_final_003774.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-28.7427	6.97413	-	-	-	-	G
ZINC44681083_decoys_final_003774.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-123.447	0	-	-	-	-	R
ZINC44681083_decoys_final_003774.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	25.933	9.46757	-	-	-	-	G
ZINC44681083_decoys_final_003774.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	144.094	0.336391	-	-	-	-	O
ZINC47826546_decoys_final_001853.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	119.661	2.14592	-	-	-	-	O
ZINC47826546_decoys_final_001853.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	41.4268	0.0942812	-	-	-	-	G
ZINC47826546_decoys_final_001853.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	77.1619	8.47085	-	-	-	-	G
ZINC47826546_decoys_final_001853.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-131.936	1.19148	-	-	-	-	O
ZINC47826546_decoys_final_001853.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-74.825	0.396825	-	-	-	-	O
ZINC49104609_decoys_final_000951.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-21.2583	7.1991	-	-	-	-	G
ZINC49104609_decoys_final_000951.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0491116	41.1343	-	-	-	-	G
ZINC49104609_decoys_final_000951.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0674403	41.1343	-	-	-	-	G
ZINC49104609_decoys_final_000951.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	33.025	2.12896	-	-	-	-	G
ZINC49104609_decoys_final_000951.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	4.44133	25.0866	-	-	-	-	G
ZINC49104609_decoys_final_000951.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	31.9456	0.102564	-	-	-	-	R
ZINC49104609_decoys_final_000951.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-83.014	0.551386	-	-	-	-	R
ZINC49104609_decoys_final_000951.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-164.28	1.85018	-	-	-	-	G
ZINC61591768_decoys_final_004594.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	71.7421	5.29112	-	-	-	-	G
ZINC61591768_decoys_final_004594.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	92.6512	0.167012	-	-	-	-	R
ZINC61591768_decoys_final_004594.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-69.8095	14.2857	-	-	-	-	G
ZINC61591768_decoys_final_004594.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	154.087	5.15021	-	-	-	-	G
ZINC61591768_decoys_final_004594.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	102.253	3.04281	-	-	-	-	G
ZINC61591768_decoys_final_004594.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	134.361	0.710795	-	-	-	-	O
ZINC61591768_decoys_final_004594.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	146.258	0.887211	-	-	-	-	R
ZINC40519795_decoys_final_002861.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-84.132	3.35653	-	-	-	-	G
ZINC40519795_decoys_final_002861.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	5.12065	17.9922	-	-	-	-	G
ZINC40519795_decoys_final_002861.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0496268	41.1343	-	-	-	-	G
ZINC40519795_decoys_final_002861.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-25.0546	0.239657	-	-	-	-	O
ZINC40519795_decoys_final_002861.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	151.29	9.89432	-	-	-	-	G
ZINC40519795_decoys_final_002861.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-7.19877	8.96138	-	-	-	-	G
ZINC40519795_decoys_final_002861.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-127.649	0.0511812	-	-	-	-	R
ZINC40519795_decoys_final_002861.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-21.2561	0.148082	-	-	-	-	R
ZINC61712892_decoys_final_005201.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-89.163	0.479136	-	-	-	-	O
ZINC61712892_decoys_final_005201.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	169.838	9.79917	-	-	-	-	G
ZINC61712892_decoys_final_005201.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-170.179	9.08356	-	-	-	-	G
ZINC63136323_decoys_final_006565.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0181085	41.1343	-	-	-	-	G
ZINC63136323_decoys_final_006565.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0348338	41.1343	-	-	-	-	G
ZINC63136323_decoys_final_006565.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	110.785	3.80059	-	-	-	-	O
ZINC63136323_decoys_final_006565.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-52.9474	2.86414	-	-	-	-	O
ZINC63136323_decoys_final_006565.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	27.7352	9.46757	-	-	-	-	G
ZINC63136323_decoys_final_006565.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	35.7446	1.66292	-	-	-	-	O
ZINC63136323_decoys_final_006565.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-141.518	0.52356	-	-	-	-	O
ZINC63136323_decoys_final_006565.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	147.963	0.228969	-	-	-	-	R
ZINC04223092_decoys_final_006468.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0245071	63.7893	-	-	-	-	G
ZINC04223092_decoys_final_006468.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-140.031	0.124533	-	-	-	-	R
ZINC04223092_decoys_final_006468.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	85.0258	0.504518	-	-	-	-	G
ZINC04223092_decoys_final_006468.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	176.357	6.46594	-	-	-	-	G
ZINC04223092_decoys_final_006468.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	38.1651	0.0942812	-	-	-	-	O
ZINC04223092_decoys_final_006468.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	126.558	0.032325	-	-	-	-	R
ZINC04223092_decoys_final_006468.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-177.372	0.645588	-	-	-	-	R
ZINC05052698_decoys_final_005359.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	92.6184	3.25743	-	-	-	-	G
ZINC05052698_decoys_final_005359.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-165.65	4.55756	-	-	-	-	G
ZINC05052698_decoys_final_005359.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	129.124	1.49562	-	-	-	-	G
ZINC40553067_decoys_final_005265.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-3.60557	41.1343	-	-	-	-	G
ZINC40553067_decoys_final_005265.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0298521	41.1343	-	-	-	-	G
ZINC40553067_decoys_final_005265.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.222963	8.26772	-	-	-	-	G
ZINC40553067_decoys_final_005265.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	94.2182	3.35653	-	-	-	-	G
ZINC40553067_decoys_final_005265.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-40.2339	3.9516	-	-	-	-	G
ZINC40553067_decoys_final_005265.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	137.5	0.0224719	-	-	-	-	R
ZINC55188200_decoys_final_004845.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	87.8888	2.88889	-	-	-	-	G
ZINC55188200_decoys_final_004845.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-172.1	9.33828	-	-	-	-	G
ZINC55188200_decoys_final_004845.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-136.584	1.70553	-	-	-	-	G
ZINC63856983_decoys_final_006115.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	-120.239	2.68693	-	-	-	-	O
ZINC63856983_decoys_final_006115.pdbqt	B	[C:1][CX4:2]!@[CX3:3][C:4]	60.5731	7.72028	-	-	-	-	G
ZINC63856983_decoys_final_006115.pdbqt	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	58.6679	0.126334	-	-	-	-	G
ZINC06524240_decoys_final_002442.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	81.2668	3.05908	-	-	-	-	G
ZINC06524240_decoys_final_002442.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-90.8985	0.276861	-	-	-	-	R
ZINC39097612_decoys_final_001444.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	58.5097	3.42939	-	-	-	-	G
ZINC39097612_decoys_final_001444.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	146.927	0.598355	-	-	-	-	O
ZINC42161983_decoys_final_001744.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-126.636	2.41148	-	-	-	-	O
ZINC42161983_decoys_final_001744.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-105.987	1.78981	-	-	-	-	O
ZINC42161983_decoys_final_001744.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	146.074	0.50879	-	-	-	-	O
ZINC42161983_decoys_final_001744.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	152.566	0.811124	-	-	-	-	R
ZINC52296742_decoys_final_005145.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0917393	63.7893	-	-	-	-	G
ZINC52296742_decoys_final_005145.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.764	18.2537	-	-	-	-	G
ZINC52296742_decoys_final_005145.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-126.877	1.812	-	-	-	-	G
ZINC52296742_decoys_final_005145.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	9.7835	9.86127	-	-	-	-	G
ZINC57212944_decoys_final_006511.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-104.002	6.08365	-	-	-	-	G
ZINC57212944_decoys_final_006511.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-106.863	0.276243	-	-	-	-	R
ZINC57212944_decoys_final_006511.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0185718	63.7893	-	-	-	-	G
ZINC57212944_decoys_final_006511.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-106.429	3.99803	-	-	-	-	O
ZINC57212944_decoys_final_006511.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-81.1797	0.816206	-	-	-	-	O
ZINC57212944_decoys_final_006511.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	132.17	0.032325	-	-	-	-	R
ZINC57212944_decoys_final_006511.pdbqt	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-29.7526	0	-	-	-	-	R
ZINC57212944_decoys_final_006511.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	141.536	0	-	-	-	-	R
ZINC61835584_decoys_final_002830.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-15.3503	5.85305	-	-	-	-	G
ZINC61835584_decoys_final_002830.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0866005	63.7893	-	-	-	-	G
ZINC61835584_decoys_final_002830.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-25.9764	6.97413	-	-	-	-	G
ZINC61835584_decoys_final_002830.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-125.728	0.0995365	-	-	-	-	R
ZINC61835584_decoys_final_002830.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-100.762	0.190102	-	-	-	-	R
ZINC61835584_decoys_final_002830.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	103.225	0.910445	-	-	-	-	O
ZINC63156906_decoys_final_004544.pdbqt	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-27.9159	0	-	-	-	-	O
ZINC63156906_decoys_final_004544.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3][nX2:4]	74.9495	0	-	-	-	-	R
ZINC63156906_decoys_final_004544.pdbqt	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	172.076	0	-	-	-	-	R
ZINC63156906_decoys_final_004544.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	141.33	0.631579	-	-	-	-	R
ZINC63156906_decoys_final_004544.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-114.006	0.0892838	-	-	-	-	R
ZINC62135712_decoys_final_003588.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-7.67809	1.86645	-	-	-	-	G
ZINC62135712_decoys_final_003588.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	62.5993	0.592386	-	-	-	-	O
ZINC62135712_decoys_final_003588.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.0976301	25.0866	-	-	-	-	G
ZINC62135712_decoys_final_003588.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	105.386	4.07738	-	-	-	-	G
ZINC40578514_decoys_final_005485.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.8377	9.46757	-	-	-	-	G
ZINC40578514_decoys_final_005485.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00121914	63.7893	-	-	-	-	G
ZINC40578514_decoys_final_005485.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.713	18.2537	-	-	-	-	G
ZINC40578514_decoys_final_005485.pdbqt	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	73.0121	0.456084	-	-	-	-	O
ZINC40578514_decoys_final_005485.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-125.114	1.812	-	-	-	-	G
ZINC40578514_decoys_final_005485.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-85.6226	0.352274	-	-	-	-	R
ZINC45648768_decoys_final_005140.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0397897	41.1343	-	-	-	-	G
ZINC45648768_decoys_final_005140.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0757793	41.1343	-	-	-	-	G
ZINC45648768_decoys_final_005140.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-147.479	1.7769	-	-	-	-	O
ZINC45648768_decoys_final_005140.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.296	1.43139	-	-	-	-	O
ZINC45648768_decoys_final_005140.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	123.309	0.0709144	-	-	-	-	R
ZINC45648768_decoys_final_005140.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-58.5928	1.73074	-	-	-	-	O
ZINC48843397_decoys_final_005500.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-111.035	3.99803	-	-	-	-	O
ZINC48843397_decoys_final_005500.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0414509	41.1343	-	-	-	-	G
ZINC48843397_decoys_final_005500.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0497712	41.1343	-	-	-	-	G
ZINC48843397_decoys_final_005500.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	39.3769	2.38095	-	-	-	-	G
ZINC48843397_decoys_final_005500.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.0261495	25.0866	-	-	-	-	G
ZINC48843397_decoys_final_005500.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	85.3855	7.35439	-	-	-	-	G
ZINC48843397_decoys_final_005500.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	76.7118	0.888937	-	-	-	-	G
ZINC48843397_decoys_final_005500.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-115.471	0.0269375	-	-	-	-	R
ZINC48843397_decoys_final_005500.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	41.3174	2.79755	-	-	-	-	O
ZINC59211957_decoys_final_004904.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	126.432	2.61442	-	-	-	-	O
ZINC59211957_decoys_final_004904.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-30.4745	0.281845	-	-	-	-	O
ZINC59211957_decoys_final_004904.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-152.991	3.58916	-	-	-	-	G
ZINC08970595_decoys_final_005205.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-140.487	1.69894	-	-	-	-	O
ZINC53174449_decoys_final_005193.pdbqt	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	-1.3782	0.381602	-	-	-	-	G
ZINC53174449_decoys_final_005193.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	81.4964	0.143062	-	-	-	-	R
ZINC53174449_decoys_final_005193.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-23.6084	5.49854	-	-	-	-	G
ZINC53174449_decoys_final_005193.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	114.159	0.0449438	-	-	-	-	R
ZINC53174449_decoys_final_005193.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-140.505	0.692841	-	-	-	-	O
ZINC00121458_decoys_final_002149.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	13.7693	0.0987028	-	-	-	-	R
ZINC00121458_decoys_final_002149.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3][nX2:4]	62.6808	0	-	-	-	-	R
ZINC00121458_decoys_final_002149.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-107.967	0.513699	-	-	-	-	R
ZINC19788482_decoys_final_005161.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-122.101	2.14327	-	-	-	-	O
ZINC19788482_decoys_final_005161.pdbqt	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	167.49	8.36907	-	-	-	-	G
ZINC19788482_decoys_final_005161.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-115.206	0.0269375	-	-	-	-	R
ZINC19788482_decoys_final_005161.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	84.8777	0.888937	-	-	-	-	O
ZINC19788482_decoys_final_005161.pdbqt	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	21.1471	0.189474	-	-	-	-	R
ZINC48761048_decoys_final_003008.pdbqt	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-101.808	6.08365	-	-	-	-	G
ZINC48761048_decoys_final_003008.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	3.7452	16.8932	-	-	-	-	G
ZINC48761048_decoys_final_003008.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-4.11139	7.47259	-	-	-	-	G
