MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC39505167_decoys_final_000724.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-35.9133	0	-	-	-	-	R
ZINC52275489_decoys_final_001295.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-179.723	15.0612	-	-	-	-	G
ZINC52275489_decoys_final_001295.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-118.555	0.09684	-	-	-	-	O
ZINC37117006_decoys_final_001171.pdbqt	-	-	-	-	-	-	-	-	-
ZINC41196500_decoys_final_006140.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-99.7815	0.190102	-	-	-	-	O
ZINC41196500_decoys_final_006140.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-92.3489	0.698267	-	-	-	-	O
ZINC41196500_decoys_final_006140.pdbqt	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-60.8532	5.9706	-	-	-	-	G
ZINC41196500_decoys_final_006140.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	73.7383	6.01937	-	-	-	-	G
ZINC07158187_decoys_final_005726.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	102.72	0.295617	-	-	-	-	O
ZINC07158187_decoys_final_005726.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	132.415	0.032325	-	-	-	-	R
ZINC07158187_decoys_final_005726.pdbqt	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	117.33	0.695249	-	-	-	-	O
ZINC51294000_decoys_final_006004.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-118.782	0.09684	-	-	-	-	O
ZINC51294000_decoys_final_006004.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	141.127	0.200782	-	-	-	-	O
ZINC51294000_decoys_final_006004.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	177.369	22.1548	-	-	-	-	G
ZINC51294000_decoys_final_006004.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	121.393	0.0709144	-	-	-	-	R
ZINC61539822_decoys_final_004257.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	115.927	0.0709144	-	-	-	-	R
ZINC61539822_decoys_final_004257.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-86.3256	8.29232	-	-	-	-	G
ZINC61539822_decoys_final_004257.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-26.4292	1.93298	-	-	-	-	O
ZINC61539822_decoys_final_004257.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-34.0241	0.0246063	-	-	-	-	R
ZINC61539822_decoys_final_004257.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	146.191	1.85775	-	-	-	-	O
ZINC42444424_decoys_final_006497.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0965	15.3415	-	-	-	-	G
ZINC49962958_decoys_final_000034.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-155.272	1.57588	-	-	-	-	O
ZINC49962958_decoys_final_000034.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-78.561	2.10499	-	-	-	-	G
ZINC43639410_decoys_final_004899.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-75.7802	1.18773	-	-	-	-	G
ZINC43639410_decoys_final_004899.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	124.309	0	-	-	-	-	R
ZINC43639410_decoys_final_004899.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	150.386	1.81458	-	-	-	-	G
ZINC43639410_decoys_final_004899.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	100.274	0.196083	-	-	-	-	R
ZINC43639410_decoys_final_004899.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	115.264	0.0709144	-	-	-	-	R
ZINC49664950_decoys_final_006515.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	73.2264	8.72362	-	-	-	-	G
ZINC49664950_decoys_final_006515.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	136.039	0.053875	-	-	-	-	R
ZINC62661112_decoys_final_001958.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-59.2518	0.757173	-	-	-	-	O
ZINC62661112_decoys_final_001958.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	174.889	5.70846	-	-	-	-	G
ZINC33628919_decoys_final_005440.pdbqt	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	108.506	0	-	-	-	-	R
ZINC33628919_decoys_final_005440.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	125.538	2.26284	-	-	-	-	G
ZINC33628919_decoys_final_005440.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0431084	63.7893	-	-	-	-	G
ZINC33628919_decoys_final_005440.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-174.314	5.18263	-	-	-	-	G
ZINC33628919_decoys_final_005440.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	103.353	0.196083	-	-	-	-	R
ZINC33628919_decoys_final_005440.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	122.889	0.0709144	-	-	-	-	R
ZINC33628919_decoys_final_005440.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	133.78	0.0995365	-	-	-	-	R
ZINC33628919_decoys_final_005440.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-148.617	0.156237	-	-	-	-	R
ZINC33628919_decoys_final_005440.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-67.2225	4.20494	-	-	-	-	G
ZINC33628919_decoys_final_005440.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	86.0209	14.7896	-	-	-	-	G
ZINC33628919_decoys_final_005440.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-130.555	0.0995365	-	-	-	-	R
ZINC39115274_decoys_final_001126.pdbqt	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	-77.6155	1.9842	-	-	-	-	O
ZINC39115274_decoys_final_001126.pdbqt	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	-23.7078	2.02382	-	-	-	-	G
ZINC01987080_decoys_final_006781.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-168.636	18.3119	-	-	-	-	O
ZINC01987080_decoys_final_006781.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-166.72	2.2945	-	-	-	-	G
ZINC01987080_decoys_final_006781.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	154.43	0.50879	-	-	-	-	G
ZINC04086827_decoys_final_006347.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	157.497	1.9368	-	-	-	-	G
ZINC38265428_decoys_final_004888.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-41.2751	5.24862	-	-	-	-	O
ZINC45175599_decoys_final_001134.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	30.6342	0.236666	-	-	-	-	G
ZINC45175599_decoys_final_001134.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-163.409	2.15596	-	-	-	-	G
ZINC53758183_decoys_final_000139.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.582	1.71775	-	-	-	-	G
ZINC53758183_decoys_final_000139.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	130.898	0.0995365	-	-	-	-	R
ZINC53758183_decoys_final_000139.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-95.5797	8.3871	-	-	-	-	G
ZINC54594777_decoys_final_002101.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-105.319	0.0892838	-	-	-	-	R
ZINC54594777_decoys_final_002101.pdbqt	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	146.75	1.31836	-	-	-	-	O
ZINC54594777_decoys_final_002101.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	66.9557	6.01937	-	-	-	-	G
ZINC54594777_decoys_final_002101.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	8.34065	0.198777	-	-	-	-	O
ZINC01841073_decoys_final_001611.pdbqt	-	-	-	-	-	-	-	-	-
ZINC41020181_decoys_final_000826.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-75.042	2.93713	-	-	-	-	G
ZINC38644069_decoys_final_003532.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-100.242	3.82562	-	-	-	-	G
ZINC38644069_decoys_final_003532.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	14.3343	12.0812	-	-	-	-	O
ZINC62911003_decoys_final_006525.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	146.838	0.50879	-	-	-	-	O
ZINC62911003_decoys_final_006525.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-142.811	1.30653	-	-	-	-	G
ZINC38043627_decoys_final_002072.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	58.9806	15.3058	-	-	-	-	G
ZINC38043627_decoys_final_002072.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	78.2153	1.75235	-	-	-	-	G
ZINC38043627_decoys_final_002072.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	99.953	0.295617	-	-	-	-	O
ZINC38043627_decoys_final_002072.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-92.4734	0.488284	-	-	-	-	O
ZINC40275130_decoys_final_000613.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-22.1412	0.0999637	-	-	-	-	O
ZINC40275130_decoys_final_000613.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.6097	1.75235	-	-	-	-	G
ZINC40275130_decoys_final_000613.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	127.126	0.0995365	-	-	-	-	R
ZINC40275130_decoys_final_000613.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	30.251	1.42109	-	-	-	-	O
ZINC62987556_decoys_final_001197.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	79.9243	4.97681	-	-	-	-	G
ZINC01669665_decoys_final_000804.pdbqt	-	-	-	-	-	-	-	-	-
ZINC35753598_decoys_final_004979.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	109.138	0.158002	-	-	-	-	O
ZINC35753598_decoys_final_004979.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-127.957	0.163099	-	-	-	-	O
ZINC35753598_decoys_final_004979.pdbqt	B	[cH0:1][c:2]!@[CX4H0:3][CX4:4]	-87.7721	1.73902	-	-	-	-	G
ZINC00254956_decoys_final_001276.pdbqt	-	-	-	-	-	-	-	-	-
ZINC39051729_decoys_final_004689.pdbqt	-	-	-	-	-	-	-	-	-
ZINC51815845_decoys_final_002093.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	121.611	0.0224719	-	-	-	-	R
ZINC51815845_decoys_final_002093.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	127.986	0.428901	-	-	-	-	R
ZINC51815845_decoys_final_002093.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-166.442	19.3006	-	-	-	-	G
ZINC51815845_decoys_final_002093.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-173.354	1.22137	-	-	-	-	R
ZINC63045341_decoys_final_003659.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	163.015	0.303797	-	-	-	-	R
ZINC63045341_decoys_final_003659.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-45.5617	5.00801	-	-	-	-	G
ZINC63045341_decoys_final_003659.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-54.1288	5.00801	-	-	-	-	G
ZINC05794699_decoys_final_002963.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	122.285	0.0709144	-	-	-	-	R
ZINC05794699_decoys_final_002963.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-68.022	5.43323	-	-	-	-	G
ZINC05794699_decoys_final_002963.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	77.9736	2.21713	-	-	-	-	G
ZINC05794699_decoys_final_002963.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	123.429	0.0866463	-	-	-	-	O
ZINC44857594_decoys_final_004001.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.0235074	25.0866	-	-	-	-	G
ZINC44857594_decoys_final_004001.pdbqt	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-79.2699	0	-	-	-	-	R
ZINC44857594_decoys_final_004001.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	23.2313	0.0510269	-	-	-	-	R
ZINC08737763_decoys_final_001111.pdbqt	-	-	-	-	-	-	-	-	-
ZINC62990517_decoys_final_001200.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	125.005	0.0995365	-	-	-	-	R
ZINC62990517_decoys_final_001200.pdbqt	B	[C:1][CX4:2]!@[NX3:3][C:4]	93.0294	4.4579	-	-	-	-	O
ZINC15781989_decoys_final_006540.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-89.7043	4.66001	-	-	-	-	G
ZINC15781989_decoys_final_006540.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	29.5097	2.22329	-	-	-	-	G
ZINC31943673_decoys_final_003267.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-125.134	1.84493	-	-	-	-	O
ZINC31943673_decoys_final_003267.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	85.0169	14.7896	-	-	-	-	G
ZINC31943673_decoys_final_003267.pdbqt	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-27.7936	1.75844	-	-	-	-	G
ZINC44177369_decoys_final_006001.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-121.785	0.09684	-	-	-	-	O
ZINC44177369_decoys_final_006001.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-70.4699	9.32584	-	-	-	-	G
ZINC44177369_decoys_final_006001.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-48.7384	5.00801	-	-	-	-	G
ZINC44177369_decoys_final_006001.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-8.84518	0.158002	-	-	-	-	O
ZINC44177369_decoys_final_006001.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-116.595	0.09684	-	-	-	-	O
ZINC44672476_decoys_final_000425.pdbqt	-	-	-	-	-	-	-	-	-
ZINC08764193_decoys_final_002213.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-45.0535	0.255102	-	-	-	-	R
ZINC08764193_decoys_final_002213.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-10.7863	3.26998	-	-	-	-	G
ZINC39244836_decoys_final_001303.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-27.843	0.407747	-	-	-	-	O
ZINC39244836_decoys_final_001303.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	46.3602	3.22897	-	-	-	-	G
ZINC39252901_decoys_final_003638.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	176.336	22.1548	-	-	-	-	G
ZINC39252901_decoys_final_003638.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-49.3386	0.0428816	-	-	-	-	R
ZINC39252901_decoys_final_003638.pdbqt	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	145.621	0.933192	-	-	-	-	G
ZINC45175386_decoys_final_002987.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-75.2802	1.71775	-	-	-	-	G
ZINC45175386_decoys_final_002987.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	4.95179	0.0183812	-	-	-	-	R
ZINC45175386_decoys_final_002987.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-149.368	0.438328	-	-	-	-	O
ZINC62362959_decoys_final_001851.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	106.72	1.42267	-	-	-	-	O
ZINC37299547_decoys_final_001889.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-116.539	0	-	-	-	-	R
ZINC37299547_decoys_final_001889.pdbqt	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	79.0955	3.82417	-	-	-	-	G
ZINC37299547_decoys_final_001889.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-169.663	0.930546	-	-	-	-	G
ZINC37299547_decoys_final_001889.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-94.4109	0.335775	-	-	-	-	O
ZINC37869227_decoys_final_004492.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	121.18	0.766617	-	-	-	-	G
ZINC37869227_decoys_final_004492.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-100.888	0.310907	-	-	-	-	O
ZINC37869227_decoys_final_004492.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	104.49	0.295617	-	-	-	-	O
ZINC13940253_decoys_final_006431.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-117.268	0.103612	-	-	-	-	R
ZINC13940253_decoys_final_006431.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	68.4945	0.162818	-	-	-	-	R
ZINC13940253_decoys_final_006431.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-30.9587	2.42828	-	-	-	-	G
ZINC13940253_decoys_final_006431.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	53.1375	0.105285	-	-	-	-	O
ZINC57942916_decoys_final_005606.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	161.562	0.303797	-	-	-	-	R
ZINC57942916_decoys_final_005606.pdbqt	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	105.783	1.23967	-	-	-	-	O
ZINC57942916_decoys_final_005606.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	139.13	1.71461	-	-	-	-	O
ZINC59200822_decoys_final_000842.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	131.038	1.46856	-	-	-	-	O
ZINC62895056_decoys_final_005411.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-101.068	3.82562	-	-	-	-	G
ZINC62895056_decoys_final_005411.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	174.761	9.79917	-	-	-	-	G
ZINC62895056_decoys_final_005411.pdbqt	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	56.8053	0.592386	-	-	-	-	G
ZINC62895056_decoys_final_005411.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	163.15	1.81259	-	-	-	-	G
ZINC62895056_decoys_final_005411.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-113.666	0.0377125	-	-	-	-	R
ZINC62895056_decoys_final_005411.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0757711	63.7893	-	-	-	-	G
ZINC62895056_decoys_final_005411.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-43.9452	6.20547	-	-	-	-	G
ZINC67135405_decoys_final_005469.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	49.8212	9.44882	-	-	-	-	G
ZINC67135405_decoys_final_005469.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	170.71	2.01647	-	-	-	-	G
ZINC67135405_decoys_final_005469.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-116.22	2.61531	-	-	-	-	G
ZINC67135405_decoys_final_005469.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	121.559	0.35639	-	-	-	-	R
ZINC67135405_decoys_final_005469.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.128107	63.7893	-	-	-	-	G
ZINC67135405_decoys_final_005469.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	112.701	0.0431	-	-	-	-	R
ZINC67135405_decoys_final_005469.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-34.9432	4.73225	-	-	-	-	G
ZINC67135405_decoys_final_005469.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	155.072	0.929343	-	-	-	-	O
ZINC67135405_decoys_final_005469.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-128.251	0.0511812	-	-	-	-	R
ZINC67135405_decoys_final_005469.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	73.9164	4.59823	-	-	-	-	G
ZINC67135405_decoys_final_005469.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-88.1789	5.3104	-	-	-	-	G
ZINC49781972_decoys_final_002145.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	53.83	0.593392	-	-	-	-	O
ZINC49781972_decoys_final_002145.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-31.8047	0.239657	-	-	-	-	G
ZINC49781972_decoys_final_002145.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	127.653	0.0995365	-	-	-	-	R
ZINC61520555_decoys_final_003046.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	4.85944	25.0866	-	-	-	-	G
ZINC61520555_decoys_final_003046.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	65.8664	2.43053	-	-	-	-	G
ZINC61520555_decoys_final_003046.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-126.328	0.944724	-	-	-	-	O
ZINC34087503_decoys_final_002260.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-45.4128	1.96752	-	-	-	-	O
ZINC61840505_decoys_final_006018.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-143.177	0.214452	-	-	-	-	O
ZINC61840505_decoys_final_006018.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	126.065	3.68406	-	-	-	-	G
ZINC61840505_decoys_final_006018.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	145.335	0.50879	-	-	-	-	O
ZINC61840505_decoys_final_006018.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-126.516	0.163099	-	-	-	-	O
ZINC01754581_decoys_final_000402.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	154.415	0.759429	-	-	-	-	G
ZINC03327256_decoys_final_006747.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-73.1356	7.10938	-	-	-	-	G
ZINC03327256_decoys_final_006747.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	49.4413	1.8923	-	-	-	-	G
ZINC03327256_decoys_final_006747.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	30.6338	2.18887	-	-	-	-	O
ZINC03327256_decoys_final_006747.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-177.697	13.4921	-	-	-	-	G
ZINC03327256_decoys_final_006747.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	103.457	8.62069	-	-	-	-	G
ZINC54630289_decoys_final_006563.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	22.4458	0.0858662	-	-	-	-	O
ZINC54630289_decoys_final_006563.pdbqt	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	18.3435	0.351041	-	-	-	-	O
ZINC19088549_decoys_final_001509.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	147.084	0.50879	-	-	-	-	O
ZINC19088549_decoys_final_001509.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	111.385	1.02935	-	-	-	-	O
ZINC19091170_decoys_final_000158.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	127.004	0.0995365	-	-	-	-	R
ZINC19091170_decoys_final_000158.pdbqt	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-73.2133	2.51936	-	-	-	-	G
ZINC19091170_decoys_final_000158.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	102.023	0.196083	-	-	-	-	R
ZINC34444790_decoys_final_005484.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	148.067	2.10453	-	-	-	-	G
ZINC34444790_decoys_final_005484.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-14.9144	8.18225	-	-	-	-	G
ZINC36286054_decoys_final_000074.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	14.7248	3.51533	-	-	-	-	G
ZINC41278703_decoys_final_002332.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	125.947	3.14726	-	-	-	-	G
ZINC41278703_decoys_final_002332.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-19.3087	0.522803	-	-	-	-	R
ZINC41278703_decoys_final_002332.pdbqt	B	[a:1][c:2]!@[CX4H1:3][a:4]	-70.7191	4.05197	-	-	-	-	G
ZINC45176724_decoys_final_002988.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	14.3884	0.0551082	-	-	-	-	R
ZINC45176724_decoys_final_002988.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	94.736	0.423038	-	-	-	-	O
ZINC45176724_decoys_final_002988.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-19.5442	0.153177	-	-	-	-	R
ZINC45282714_decoys_final_002990.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	81.4303	1.75235	-	-	-	-	G
ZINC45282714_decoys_final_002990.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-51.9927	3.22284	-	-	-	-	G
ZINC45282714_decoys_final_002990.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-130.786	0.163099	-	-	-	-	O
