MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
ZINC65527588_decoys_final_004870.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.127267	41.1343	-	-	-	-	G
ZINC65527588_decoys_final_004870.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0978276	41.1343	-	-	-	-	G
ZINC65527588_decoys_final_004870.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-18.6295	7.1991	-	-	-	-	G
ZINC65527588_decoys_final_004870.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	25.9055	3.56196	-	-	-	-	G
ZINC65527588_decoys_final_004870.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-160.236	2.78062	-	-	-	-	G
ZINC67410728_decoys_final_005440.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	99.8245	1.49828	-	-	-	-	O
ZINC67410728_decoys_final_005440.pdbqt	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.1769	7.87941	-	-	-	-	G
ZINC67410728_decoys_final_005440.pdbqt	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	58.8882	6.93585	-	-	-	-	G
ZINC64157700_decoys_final_005893.pdbqt	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	60.2064	11.8028	-	-	-	-	G
ZINC64157700_decoys_final_005893.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	130.653	0.994431	-	-	-	-	O
ZINC64157700_decoys_final_005893.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.839	1.39181	-	-	-	-	O
ZINC06143644_decoys_final_004225.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	118.296	3.09082	-	-	-	-	G
ZINC06143644_decoys_final_004225.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	51.5991	0.186778	-	-	-	-	R
ZINC06143644_decoys_final_004225.pdbqt	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-162.87	2.76384	-	-	-	-	G
ZINC06143644_decoys_final_004225.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-105.483	2.64591	-	-	-	-	G
ZINC06143644_decoys_final_004225.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-108.67	0.770028	-	-	-	-	O
ZINC06143644_decoys_final_004225.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-159.958	0.907793	-	-	-	-	O
ZINC14627645_decoys_final_005537.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	82.7416	0.0201369	-	-	-	-	R
ZINC14627645_decoys_final_005537.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.24802	14.9156	-	-	-	-	G
ZINC14627645_decoys_final_005537.pdbqt	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	83.7521	1.63934	-	-	-	-	G
ZINC14627645_decoys_final_005537.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-44.5251	0.0149633	-	-	-	-	R
ZINC14627645_decoys_final_005537.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-96.0733	9.0736	-	-	-	-	G
ZINC14627645_decoys_final_005537.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-78.3832	10.4502	-	-	-	-	G
ZINC11898708_decoys_final_002346.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	140.867	1.92498	-	-	-	-	O
ZINC11898708_decoys_final_002346.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	131.269	0.0995365	-	-	-	-	R
ZINC11898708_decoys_final_002346.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	154.108	0.759429	-	-	-	-	G
ZINC11898708_decoys_final_002346.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	175.63	1.64318	-	-	-	-	G
ZINC11898708_decoys_final_002346.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.021433	63.7893	-	-	-	-	G
ZINC11898708_decoys_final_002346.pdbqt	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	132.703	3.2872	-	-	-	-	O
ZINC11898708_decoys_final_002346.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.19946	14.9156	-	-	-	-	G
ZINC11898708_decoys_final_002346.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-89.6693	0.0604108	-	-	-	-	R
ZINC11898708_decoys_final_002346.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	41.505	0.138997	-	-	-	-	R
ZINC12554625_decoys_final_002301.pdbqt	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-98.8204	8.94603	-	-	-	-	G
ZINC12554625_decoys_final_002301.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	95.7453	0.295617	-	-	-	-	O
ZINC12554625_decoys_final_002301.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	99.9212	0.295617	-	-	-	-	O
ZINC12554625_decoys_final_002301.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	94.3143	5.441	-	-	-	-	G
ZINC20375730_decoys_final_006679.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-90.8019	0.0604108	-	-	-	-	R
ZINC20375730_decoys_final_006679.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	71.9443	0	-	-	-	-	R
ZINC20375730_decoys_final_006679.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.143256	63.7893	-	-	-	-	G
ZINC20375730_decoys_final_006679.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	173.449	7.66423	-	-	-	-	G
ZINC20375730_decoys_final_006679.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-35.1272	1.14702	-	-	-	-	G
ZINC20375730_decoys_final_006679.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.24768	15.5319	-	-	-	-	G
ZINC20375730_decoys_final_006679.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	10.1712	6.9004	-	-	-	-	G
ZINC20375730_decoys_final_006679.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	42.0294	0.829284	-	-	-	-	O
ZINC44300574_decoys_final_006596.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-95.3102	0.351715	-	-	-	-	R
ZINC44300574_decoys_final_006596.pdbqt	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-111.11	2.31862	-	-	-	-	G
ZINC44300574_decoys_final_006596.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	16.37	0.0858662	-	-	-	-	R
ZINC44300574_decoys_final_006596.pdbqt	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-133.602	1.94517	-	-	-	-	G
ZINC44300574_decoys_final_006596.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	13.0523	9.86127	-	-	-	-	G
ZINC44300574_decoys_final_006596.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.013773	63.7893	-	-	-	-	G
ZINC44300574_decoys_final_006596.pdbqt	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-97.9409	0	-	-	-	-	R
ZINC44300574_decoys_final_006596.pdbqt	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	120.52	0.0722881	-	-	-	-	R
ZINC44300574_decoys_final_006596.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-93.3802	0.335775	-	-	-	-	O
ZINC48604097_decoys_final_006332.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	88.756	0.0402739	-	-	-	-	R
ZINC48604097_decoys_final_006332.pdbqt	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-83.1548	0.865052	-	-	-	-	O
ZINC48604097_decoys_final_006332.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.71802	63.7893	-	-	-	-	G
ZINC48604097_decoys_final_006332.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0441674	63.7893	-	-	-	-	G
ZINC48604097_decoys_final_006332.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	25.2429	9.46757	-	-	-	-	G
ZINC48604097_decoys_final_006332.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	178.259	9.8427	-	-	-	-	G
ZINC48604097_decoys_final_006332.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	124.469	0.0709144	-	-	-	-	R
ZINC48604097_decoys_final_006332.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-112.702	4.53328	-	-	-	-	G
ZINC48604097_decoys_final_006332.pdbqt	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-90.1918	4.88152	-	-	-	-	G
ZINC48444896_decoys_final_002784.pdbqt	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	148.062	5.15021	-	-	-	-	O
ZINC48444896_decoys_final_002784.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	134.071	0.0224719	-	-	-	-	R
ZINC48444896_decoys_final_002784.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-108.058	5.86592	-	-	-	-	G
ZINC48444896_decoys_final_002784.pdbqt	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-120.933	0.220022	-	-	-	-	R
ZINC58939795_decoys_final_002525.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.54094	63.7893	-	-	-	-	G
ZINC58939795_decoys_final_002525.pdbqt	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	97.8515	3.7454	-	-	-	-	G
ZINC58939795_decoys_final_002525.pdbqt	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	49.2674	0	-	-	-	-	R
ZINC58939795_decoys_final_002525.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	84.7896	4.55808	-	-	-	-	G
ZINC58939795_decoys_final_002525.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	91.8302	0.00234313	-	-	-	-	R
ZINC58939795_decoys_final_002525.pdbqt	B	[a:1][a:2]!@[CX3:3]=[O:4]	113.687	0.66559	-	-	-	-	R
ZINC66957054_decoys_final_000509.pdbqt	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	122.223	0.939981	-	-	-	-	O
ZINC66957054_decoys_final_000509.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	3.59112	41.1343	-	-	-	-	G
ZINC66957054_decoys_final_000509.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-92.3047	0.0604108	-	-	-	-	R
ZINC66957054_decoys_final_000509.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-92.2818	7.35439	-	-	-	-	G
ZINC66957054_decoys_final_000509.pdbqt	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-5.11844	20.2086	-	-	-	-	G
ZINC66957054_decoys_final_000509.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	105.586	0.158002	-	-	-	-	O
ZINC66957054_decoys_final_000509.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-139.228	0.214452	-	-	-	-	R
ZINC66957054_decoys_final_000509.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	36.4902	2.08461	-	-	-	-	O
ZINC05580771_decoys_final_001379.pdbqt	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	49.3162	2.48778	-	-	-	-	O
ZINC05580771_decoys_final_001379.pdbqt	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	69.3689	2.44972	-	-	-	-	G
ZINC05580771_decoys_final_001379.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	148.786	3.71955	-	-	-	-	G
ZINC05580771_decoys_final_001379.pdbqt	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	51.6694	1.36857	-	-	-	-	O
ZINC05580771_decoys_final_001379.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.58016	63.7893	-	-	-	-	G
ZINC05580771_decoys_final_001379.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-92.4635	0.0604108	-	-	-	-	R
ZINC67025697_decoys_final_006253.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-151.911	0.492983	-	-	-	-	G
ZINC67025697_decoys_final_006253.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-2.72931	8.26772	-	-	-	-	G
ZINC67025697_decoys_final_006253.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	81.548	4.94943	-	-	-	-	G
ZINC67025697_decoys_final_006253.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	4.96418	63.7893	-	-	-	-	G
ZINC67025697_decoys_final_006253.pdbqt	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	11.3747	5.72852	-	-	-	-	G
ZINC67025697_decoys_final_006253.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.66554	14.9156	-	-	-	-	G
ZINC67025697_decoys_final_006253.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-98.7844	0.0402739	-	-	-	-	R
ZINC67025697_decoys_final_006253.pdbqt	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-90.2915	2.91667	-	-	-	-	G
ZINC67025697_decoys_final_006253.pdbqt	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	6.24578	9.49289	-	-	-	-	G
ZINC67025697_decoys_final_006253.pdbqt	B	[*:1]~[NX3:2]!@[OX2:3]~[*:4]	109.297	2.91104	-	-	-	-	G
ZINC36805096_decoys_final_002666.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	80.7924	3.72585	-	-	-	-	G
ZINC36805096_decoys_final_002666.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	100.832	2.80589	-	-	-	-	G
ZINC66592398_decoys_final_000357.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0346286	63.7893	-	-	-	-	G
ZINC66592398_decoys_final_000357.pdbqt	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-143.16	0	-	-	-	-	R
ZINC66592398_decoys_final_000357.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	144.233	1.14578	-	-	-	-	O
ZINC66592398_decoys_final_000357.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.028979	63.7893	-	-	-	-	G
ZINC66592398_decoys_final_000357.pdbqt	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-73.7175	1.21845	-	-	-	-	O
ZINC66592398_decoys_final_000357.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][H:4]	-173.471	2.78735	-	-	-	-	G
ZINC12406431_decoys_final_004495.pdbqt	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	103.422	0.54999	-	-	-	-	O
ZINC12406431_decoys_final_004495.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.2365	15.5319	-	-	-	-	G
ZINC12406431_decoys_final_004495.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	101.477	0.0604108	-	-	-	-	R
ZINC12406431_decoys_final_004495.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-155.403	3.7194	-	-	-	-	G
ZINC12406431_decoys_final_004495.pdbqt	B	[O:1]=[C:2]!@[O:3]~[C:4]	37.6787	0.0234313	-	-	-	-	R
ZINC12406431_decoys_final_004495.pdbqt	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	106.123	1.30231	-	-	-	-	O
ZINC39689223_decoys_final_001751.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-28.4859	3.42621	-	-	-	-	G
ZINC39689223_decoys_final_001751.pdbqt	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.73	18.2537	-	-	-	-	G
ZINC39689223_decoys_final_001751.pdbqt	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	167.42	0.666313	-	-	-	-	G
ZINC39689223_decoys_final_001751.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0244391	63.7893	-	-	-	-	G
ZINC39689223_decoys_final_001751.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	118.739	2.76407	-	-	-	-	O
ZINC39689223_decoys_final_001751.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-87.495	0.488284	-	-	-	-	G
ZINC39689223_decoys_final_001751.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	87.4741	0.423038	-	-	-	-	O
ZINC39689223_decoys_final_001751.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-123.827	0.0269375	-	-	-	-	R
ZINC39689223_decoys_final_001751.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-157.262	1.85018	-	-	-	-	G
ZINC39689223_decoys_final_001751.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-73.0313	4.20494	-	-	-	-	G
ZINC44896523_decoys_final_005972.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-37.9589	1.62815	-	-	-	-	O
ZINC44896523_decoys_final_005972.pdbqt	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	112.293	7.54277	-	-	-	-	G
ZINC44896523_decoys_final_005972.pdbqt	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-140.657	1.82138	-	-	-	-	G
ZINC16998558_decoys_final_000014.pdbqt	-	-	-	-	-	-	-	-	-
ZINC09973527_decoys_final_002097.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-90.288	0	-	-	-	-	R
ZINC09973527_decoys_final_002097.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0556492	63.7893	-	-	-	-	G
ZINC09973527_decoys_final_002097.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-86.7738	0	-	-	-	-	R
ZINC09973527_decoys_final_002097.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-60.6251	0.103612	-	-	-	-	R
ZINC09973527_decoys_final_002097.pdbqt	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	97.5049	8.57418	-	-	-	-	G
ZINC09973527_decoys_final_002097.pdbqt	B	[cH1:1][c:2](cO)!@[O:3][C:4]	94.9003	0.310835	-	-	-	-	R
ZINC09973527_decoys_final_002097.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-38.3518	1.84104	-	-	-	-	O
ZINC09973527_decoys_final_002097.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	144.827	1.2391	-	-	-	-	O
ZINC49929750_decoys_final_002169.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.653	15.9949	-	-	-	-	G
ZINC49929750_decoys_final_002169.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	112.355	0.0798855	-	-	-	-	R
ZINC49929750_decoys_final_002169.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0676905	63.7893	-	-	-	-	G
ZINC49929750_decoys_final_002169.pdbqt	B	N[C:2](=[O:1])!@[CH2:3][N:4]	12.3017	6.99405	-	-	-	-	G
ZINC49929750_decoys_final_002169.pdbqt	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.284	1.43139	-	-	-	-	O
ZINC49929750_decoys_final_002169.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-175.205	22.1548	-	-	-	-	G
ZINC49929750_decoys_final_002169.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	105.166	0.158002	-	-	-	-	O
ZINC33812471_decoys_final_004999.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	66.6502	2.21339	-	-	-	-	G
ZINC33812471_decoys_final_004999.pdbqt	B	[a:1][a:2]!@[NX3:3][!#1:4]	-46.0301	1.77103	-	-	-	-	O
ZINC33812471_decoys_final_004999.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-86.4585	15.9949	-	-	-	-	G
ZINC33812471_decoys_final_004999.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-157.804	0.907793	-	-	-	-	O
ZINC33812471_decoys_final_004999.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	98.0385	0.0592625	-	-	-	-	R
ZINC33812471_decoys_final_004999.pdbqt	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	95.2867	1.94963	-	-	-	-	O
ZINC36648986_decoys_final_000645.pdbqt	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-98.1593	4.61368	-	-	-	-	G
ZINC36648986_decoys_final_000645.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-171.612	0.56243	-	-	-	-	R
ZINC36648986_decoys_final_000645.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.19005	14.9156	-	-	-	-	G
ZINC36648986_decoys_final_000645.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	103.415	0.372186	-	-	-	-	G
ZINC36648986_decoys_final_000645.pdbqt	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	103.689	3.51801	-	-	-	-	G
ZINC36648986_decoys_final_000645.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	19.022	0.336391	-	-	-	-	O
ZINC36648986_decoys_final_000645.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-159.744	0.907793	-	-	-	-	O
ZINC36648986_decoys_final_000645.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-57.8279	15.3415	-	-	-	-	G
ZINC36648986_decoys_final_000645.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-104.376	0.310907	-	-	-	-	O
ZINC48871818_decoys_final_005576.pdbqt	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	88.6755	2.06517	-	-	-	-	G
ZINC48871818_decoys_final_005576.pdbqt	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-112.26	3.75525	-	-	-	-	G
ZINC48871818_decoys_final_005576.pdbqt	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-101.765	5.03478	-	-	-	-	O
ZINC48871818_decoys_final_005576.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-91.095	0.335775	-	-	-	-	O
ZINC07889753_decoys_final_003306.pdbqt	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	71.8201	3.25901	-	-	-	-	G
ZINC07889753_decoys_final_003306.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-57.5111	3.48172	-	-	-	-	G
ZINC07889753_decoys_final_003306.pdbqt	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	48.0821	0	-	-	-	-	R
ZINC07889753_decoys_final_003306.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	145.838	0.228969	-	-	-	-	R
ZINC52094535_decoys_final_001208.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-175.516	0.951022	-	-	-	-	G
ZINC52094535_decoys_final_001208.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-152.749	0.438328	-	-	-	-	G
ZINC52094535_decoys_final_001208.pdbqt	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	21.6883	2.74909	-	-	-	-	G
ZINC65761211_decoys_final_002233.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00302292	63.7893	-	-	-	-	G
ZINC65761211_decoys_final_002233.pdbqt	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-110.351	1.7094	-	-	-	-	O
ZINC65761211_decoys_final_002233.pdbqt	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-53.1486	0.990525	-	-	-	-	O
ZINC65761211_decoys_final_002233.pdbqt	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	115.406	2.06972	-	-	-	-	G
ZINC65761211_decoys_final_002233.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	92.1986	0.504518	-	-	-	-	O
ZINC65761211_decoys_final_002233.pdbqt	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	6.60109	9.86127	-	-	-	-	G
ZINC65761211_decoys_final_002233.pdbqt	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	47.0985	5.47401	-	-	-	-	G
ZINC27551832_decoys_final_001500.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	66.9715	0.614996	-	-	-	-	O
ZINC27551832_decoys_final_001500.pdbqt	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-124.043	7.25995	-	-	-	-	G
ZINC27551832_decoys_final_001500.pdbqt	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	95.9981	2.88515	-	-	-	-	G
ZINC02054010_decoys_final_001887.pdbqt	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	56.3738	0.212691	-	-	-	-	G
ZINC02054010_decoys_final_001887.pdbqt	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	126.667	0.0824111	-	-	-	-	R
ZINC02054010_decoys_final_001887.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.102423	63.7893	-	-	-	-	G
ZINC02054010_decoys_final_001887.pdbqt	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	72.6824	0.17301	-	-	-	-	R
ZINC02054010_decoys_final_001887.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0302183	63.7893	-	-	-	-	G
