MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
CHEMBL558885_actives_final_000020.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0301644	63.7893	-	-	-	-	G
CHEMBL558885_actives_final_000020.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	88.1205	0	-	-	-	-	R
CHEMBL558885_actives_final_000020.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-80.0829	3.18614	-	-	-	-	G
CHEMBL558885_actives_final_000020.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-43.1922	2.29669	-	-	-	-	G
CHEMBL562878_actives_final_000004.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	62.6183	0.0514756	-	-	-	-	R
CHEMBL562878_actives_final_000004.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	22.7224	2.06992	-	-	-	-	G
CHEMBL562878_actives_final_000004.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	68.1575	2.34591	-	-	-	-	G
CHEMBL562878_actives_final_000004.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-108.504	4.53328	-	-	-	-	G
CHEMBL562878_actives_final_000004.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0316335	63.7893	-	-	-	-	G
CHEMBL562878_actives_final_000004.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-92.3839	0	-	-	-	-	R
CHEMBL562878_actives_final_000004.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	42.1633	1.5534	-	-	-	-	R
CHEMBL562878_actives_final_000004.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	108.892	0.0798855	-	-	-	-	R
CHEMBL562878_actives_final_000004.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-30.1618	9.1924	-	-	-	-	G
CHEMBL562878_actives_final_000004.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	122.944	0.042594	-	-	-	-	R
CHEMBL562878_actives_final_000004.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	-150.643	1.3197	-	-	-	-	G
CHEMBL180172_actives_final_000011.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	86.6756	2.51637	-	-	-	-	G
CHEMBL180172_actives_final_000011.pdbqt	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	5.06367	8.27016	-	-	-	-	G
CHEMBL180172_actives_final_000011.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0357369	63.7893	-	-	-	-	G
CHEMBL180172_actives_final_000011.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	99.7373	0	-	-	-	-	R
CHEMBL180172_actives_final_000011.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.8805	63.7893	-	-	-	-	G
CHEMBL180172_actives_final_000011.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-85.8618	0.0604108	-	-	-	-	R
CHEMBL180172_actives_final_000011.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-126.998	1.25232	-	-	-	-	O
CHEMBL180172_actives_final_000011.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	86.1647	0.504518	-	-	-	-	G
CHEMBL373339_actives_final_000056.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	170.917	7.08738	-	-	-	-	G
CHEMBL373339_actives_final_000056.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	167.75	4.85587	-	-	-	-	G
CHEMBL373339_actives_final_000056.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.06336	14.9156	-	-	-	-	G
CHEMBL373339_actives_final_000056.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	-80.9569	0	-	-	-	-	R
CHEMBL373339_actives_final_000056.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-102.559	0.131154	-	-	-	-	R
CHEMBL373339_actives_final_000056.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-0.217696	7.47259	-	-	-	-	G
CHEMBL373339_actives_final_000056.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-96.3496	0.430023	-	-	-	-	R
CHEMBL373339_actives_final_000056.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	117.421	0.336913	-	-	-	-	R
CHEMBL373339_actives_final_000056.pdbqt	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	166.571	9.33114	-	-	-	-	G
CHEMBL373339_actives_final_000056.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	119.962	2.26919	-	-	-	-	G
CHEMBL1165042_actives_final_000090.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-122.778	0.0709144	-	-	-	-	R
CHEMBL1165042_actives_final_000090.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	118.684	1.00725	-	-	-	-	O
CHEMBL1165042_actives_final_000090.pdbqt	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-125.246	2.18887	-	-	-	-	G
CHEMBL1165042_actives_final_000090.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0841111	63.7893	-	-	-	-	G
CHEMBL1165042_actives_final_000090.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	99.1392	0	-	-	-	-	R
CHEMBL1165042_actives_final_000090.pdbqt	B	[a:1][c:2]!@[CX4H1:3][H:4]	-155.557	4.72877	-	-	-	-	G
CHEMBL1165042_actives_final_000090.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-137.982	0.214452	-	-	-	-	R
CHEMBL1165042_actives_final_000090.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	146.312	0.260857	-	-	-	-	R
CHEMBL551648_actives_final_000023.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	76.227	1.78571	-	-	-	-	G
CHEMBL551648_actives_final_000023.pdbqt	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-90.1814	0.299564	-	-	-	-	O
CHEMBL551648_actives_final_000023.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.130505	63.7893	-	-	-	-	G
CHEMBL551648_actives_final_000023.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-95.1288	0	-	-	-	-	R
CHEMBL551648_actives_final_000023.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	31.3647	2.06819	-	-	-	-	O
CHEMBL551648_actives_final_000023.pdbqt	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	147.968	0.64006	-	-	-	-	R
CHEMBL551648_actives_final_000023.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	116.082	2.29592	-	-	-	-	G
CHEMBL181943_actives_final_000071.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	78.9126	2.98173	-	-	-	-	G
CHEMBL181943_actives_final_000071.pdbqt	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	5.30832	8.27016	-	-	-	-	G
CHEMBL181943_actives_final_000071.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.037719	63.7893	-	-	-	-	G
CHEMBL181943_actives_final_000071.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	102.494	0	-	-	-	-	R
CHEMBL181943_actives_final_000071.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-139.619	0.510204	-	-	-	-	R
CHEMBL181943_actives_final_000071.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	98.5558	0.196083	-	-	-	-	O
CHEMBL381434_actives_final_000091.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	46.6683	0.360329	-	-	-	-	R
CHEMBL381434_actives_final_000091.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	1.71965	16.8932	-	-	-	-	G
CHEMBL381434_actives_final_000091.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.43668	14.9156	-	-	-	-	G
CHEMBL381434_actives_final_000091.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	-100.259	0	-	-	-	-	R
CHEMBL381434_actives_final_000091.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-173.126	7.39844	-	-	-	-	G
CHEMBL381434_actives_final_000091.pdbqt	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	76.0561	0.430023	-	-	-	-	R
CHEMBL381434_actives_final_000091.pdbqt	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-145.086	1.28448	-	-	-	-	O
CHEMBL381434_actives_final_000091.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	67.9036	7.06239	-	-	-	-	G
CHEMBL381434_actives_final_000091.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-16.811	7.77431	-	-	-	-	G
CHEMBL489334_actives_final_000063.pdbqt	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	82.9061	0.276243	-	-	-	-	R
CHEMBL489334_actives_final_000063.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00920598	63.7893	-	-	-	-	G
CHEMBL489334_actives_final_000063.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	94.057	0	-	-	-	-	R
CHEMBL489334_actives_final_000063.pdbqt	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-19.9226	6.88776	-	-	-	-	G
CHEMBL489334_actives_final_000063.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-70.4283	2.43153	-	-	-	-	G
CHEMBL210838_actives_final_000057.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-134.069	0.38835	-	-	-	-	R
CHEMBL210838_actives_final_000057.pdbqt	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	148.62	9.05971	-	-	-	-	G
CHEMBL210838_actives_final_000057.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	5.221	14.9156	-	-	-	-	G
CHEMBL210838_actives_final_000057.pdbqt	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	90.7462	0	-	-	-	-	R
CHEMBL210838_actives_final_000057.pdbqt	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	108.838	0.184961	-	-	-	-	R
CHEMBL210838_actives_final_000057.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-6.08696	7.65363	-	-	-	-	G
CHEMBL210838_actives_final_000057.pdbqt	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	5.54637	0.021297	-	-	-	-	R
CHEMBL210838_actives_final_000057.pdbqt	B	[C:1][CH2:2]!@[O:3][CX4:4]	121.802	0.263939	-	-	-	-	R
CHEMBL210838_actives_final_000057.pdbqt	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	14.6029	11.8447	-	-	-	-	G
CHEMBL210838_actives_final_000057.pdbqt	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-6.34481	7.65363	-	-	-	-	G
CHEMBL516458_actives_final_000055.pdbqt	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	68.4527	0.848408	-	-	-	-	O
CHEMBL516458_actives_final_000055.pdbqt	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-103.73	1.57946	-	-	-	-	G
CHEMBL516458_actives_final_000055.pdbqt	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	82.4612	9.73632	-	-	-	-	G
CHEMBL516458_actives_final_000055.pdbqt	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	23.0612	2.32303	-	-	-	-	G
CHEMBL516458_actives_final_000055.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0045089	63.7893	-	-	-	-	G
CHEMBL516458_actives_final_000055.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-81.2133	0	-	-	-	-	R
CHEMBL541979_actives_final_000098.pdbqt	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	5.19705	8.27016	-	-	-	-	G
CHEMBL541979_actives_final_000098.pdbqt	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-107.698	3.56774	-	-	-	-	G
CHEMBL541979_actives_final_000098.pdbqt	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	82.5284	0	-	-	-	-	R
CHEMBL541979_actives_final_000098.pdbqt	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0471848	63.7893	-	-	-	-	G
CHEMBL541979_actives_final_000098.pdbqt	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-92.2219	14.1466	-	-	-	-	G
CHEMBL541979_actives_final_000098.pdbqt	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	136.308	0.200782	-	-	-	-	R
