MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C16570424      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.0032541	10.9271	-	-	-	-	G
C16570424      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.003	0.412584	-	-	-	-	O
C16570424      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.998	3.18377	-	-	-	-	G
C16570424      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7231	7.30446	-	-	-	-	G
C16570424      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0116	8.08167	-	-	-	-	G
C16570424      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00123428	63.7893	-	-	-	-	G
C16570424      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0034	7.35439	-	-	-	-	G
C16570424      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C16570424      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.996	18.481	-	-	-	-	G
C06243791      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	60.0062	2.95909	-	-	-	-	G
C06243791      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00542925	63.7893	-	-	-	-	G
C06243791      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	30.0078	0.812338	-	-	-	-	O
C06243791      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.276397	14.4225	-	-	-	-	G
C06243791      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2551	0.274725	-	-	-	-	O
C45774640      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00172432	63.7893	-	-	-	-	G
C45774640      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	90.0007	0.0402739	-	-	-	-	R
C45774640      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.0123	0.826446	-	-	-	-	G
C45774640      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0043	2.77778	-	-	-	-	G
C45774640      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-89.9962	9.35754	-	-	-	-	G
C40384334      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	90.004	13.1148	-	-	-	-	G
C40384334      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9978	2.77778	-	-	-	-	G
C40384334      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7224	12.5987	-	-	-	-	G
C21510795      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-30.0024	2.46977	-	-	-	-	G
C21510795      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7372	12.5987	-	-	-	-	G
C48651781      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	30.0181	0.827016	-	-	-	-	O
C48651781      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.3333	2.88889	-	-	-	-	G
C22991889      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0008	2.87938	-	-	-	-	G
C22991889      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-59.9957	2.698	-	-	-	-	G
C22991889      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0117654	63.7893	-	-	-	-	G
C22991889      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	150.006	1.53362	-	-	-	-	G
C22991889      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6942	1.62815	-	-	-	-	O
C22991889      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.5789	2.54993	-	-	-	-	G
C22991889      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0048	6.41197	-	-	-	-	G
C22991889      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2715	7.24386	-	-	-	-	G
C28605501      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.969	7.35294	-	-	-	-	G
C28605501      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9933	2.80466	-	-	-	-	G
C28605501      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.0068	0.650722	-	-	-	-	O
C28605501      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.2766	3.1746	-	-	-	-	O
C28605501      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.9986	2.13435	-	-	-	-	O
C30836532      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	119.999	3.12393	-	-	-	-	G
C04224125      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	60.2779	1.72297	-	-	-	-	O
C04224125      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0075	0.680979	-	-	-	-	O
C04224125      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.00405776	20.0453	-	-	-	-	G
C04224125      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	30.3368	2.28579	-	-	-	-	O
C21737907      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9973	11.713	-	-	-	-	G
C21737907      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9947	7.30446	-	-	-	-	G
C21737907      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-119.991	4.27683	-	-	-	-	G
C21737907      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.0133547	25.0866	-	-	-	-	G
C21737907      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	0.00494337	19.1789	-	-	-	-	G
C21737907      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0053	7.13757	-	-	-	-	G
C21737907      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.998	0.567303	-	-	-	-	O
C21737907      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.0052099	10.9271	-	-	-	-	G
C21737907      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9977	6.33327	-	-	-	-	G
C21737907      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	83.3549	3.55056	-	-	-	-	O
C21537168      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-119.417	1.77049	-	-	-	-	O
C21537168      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9994	2.01135	-	-	-	-	G
C21537168      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.003	2.91722	-	-	-	-	G
C21537168      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2679	2.0463	-	-	-	-	O
C37510381      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.98	7.35294	-	-	-	-	G
C37510381      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	150	1.28652	-	-	-	-	O
C37510381      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	159.989	3.23353	-	-	-	-	G
C37510381      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.003	3.08052	-	-	-	-	G
C37510381      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-162.83	1.85018	-	-	-	-	G
C13061053      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-90.0035	0.164822	-	-	-	-	R
C13061053      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.7115	1.93298	-	-	-	-	O
C13061053      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	-90.0216	0	-	-	-	-	G
C13078082      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9966	0	-	-	-	-	R
C13078082      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	179.982	58.419	-	-	-	-	G
C13078082      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C13078082      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00968958	63.7893	-	-	-	-	G
C13078082      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	179.992	7.69231	-	-	-	-	R
C13078082      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.4021	2.72579	-	-	-	-	G
C13191642      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-150.021	1.13754	-	-	-	-	G
C13191642      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.998	5.05437	-	-	-	-	G
C13191642      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00864372	63.7893	-	-	-	-	G
C13191642      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.01	0.613497	-	-	-	-	O
C13191642      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.996	11.1654	-	-	-	-	G
C13191642      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0044	0.51573	-	-	-	-	O
C13191642      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-0.0144545	11.4943	-	-	-	-	G
C13191642      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	60.4608	5.86243	-	-	-	-	G
C13364419      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.5751	12.2558	-	-	-	-	G
C13364419      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	-119.692	1.62214	-	-	-	-	O
C13364419      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00421355	13.1253	-	-	-	-	G
C13364419      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0031	14.7896	-	-	-	-	G
C13364419      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-119.993	9.03499	-	-	-	-	G
C13364419      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.997	11.1654	-	-	-	-	G
C13364419      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	90.005	1.06654	-	-	-	-	G
C13364419      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00869902	63.7893	-	-	-	-	G
C13364419      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.006	5.05437	-	-	-	-	G
C13364419      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.778	7.35294	-	-	-	-	G
C37506752      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-29.976	1.42045	-	-	-	-	G
C37506752      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	89.9973	0	-	-	-	-	R
C37506752      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-52.5068	2.55308	-	-	-	-	G
C37506752      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-78.7471	0.484901	-	-	-	-	O
C20588664      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0016	3.99483	-	-	-	-	G
C20588664      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	45.3063	2.99177	-	-	-	-	O
C20588664      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-59.5777	2.49066	-	-	-	-	O
C05377527      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	59.9995	0.148462	-	-	-	-	R
C05377527      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7302	15.4696	-	-	-	-	G
C05377527      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	90.2853	1.62893	-	-	-	-	O
C32753565      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0321	11.713	-	-	-	-	G
C32753565      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0022	3.77933	-	-	-	-	G
C32753565      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.999	2.61599	-	-	-	-	O
C32753565      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00418441	63.7893	-	-	-	-	G
C32753565      none	B	[$([cH0][OH1]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	119.997	0	-	-	-	-	R
C10735752      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.00353997	17.837	-	-	-	-	G
C10735752      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	30.3332	0	-	-	-	-	R
C10735752      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00320597	63.7893	-	-	-	-	G
C10735752      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	90.0053	3.54776	-	-	-	-	G
C10735752      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0047851	63.7893	-	-	-	-	G
C10735752      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.997	1.20812	-	-	-	-	G
C10735752      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.6853	15.4696	-	-	-	-	G
C10735752      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-59.7339	0.840729	-	-	-	-	O
C41486929      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	29.9884	0.264964	-	-	-	-	O
C41486929      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-119.993	0.315856	-	-	-	-	R
C41486929      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0018	3.77933	-	-	-	-	G
C41486929      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C41486929      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0018	12.3771	-	-	-	-	G
C41486929      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	89.9993	3.65147	-	-	-	-	G
C04880533      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C04880533      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9977	3.77933	-	-	-	-	G
C04880533      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C04880533      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C04880533      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	-89.9983	1.67903	-	-	-	-	G
C40691023      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	119.999	0	-	-	-	-	R
C40691023      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0016	2.77778	-	-	-	-	G
C40691023      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7224	11.3606	-	-	-	-	G
C66791251      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	89.9971	10.5615	-	-	-	-	G
C66791251      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9967	4.98575	-	-	-	-	G
C66791251      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00658421	63.7893	-	-	-	-	G
C66791251      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-119.998	2.75265	-	-	-	-	O
C66791251      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.3434	7.74238	-	-	-	-	G
C66791251      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.56435	17.837	-	-	-	-	G
C54201832      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.005	1.98526	-	-	-	-	O
C54201832      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000621274	63.7893	-	-	-	-	G
C54201832      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9935	1.11373	-	-	-	-	G
C54201832      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9971	7.13757	-	-	-	-	G
C54201832      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00748725	13.1253	-	-	-	-	G
C54201832      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-60.0099	1.53044	-	-	-	-	O
C54201832      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-179.68	40.8031	-	-	-	-	G
C66334130      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0062	12.3771	-	-	-	-	G
C66334130      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9967	9.46757	-	-	-	-	G
C66334130      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-120.005	0.124533	-	-	-	-	O
C66334130      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00614234	63.7893	-	-	-	-	G
C66334130      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9949	9.46757	-	-	-	-	G
C66334130      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0017	14.8764	-	-	-	-	G
C66334130      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120	0.315856	-	-	-	-	R
C66334130      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-60.278	0.116372	-	-	-	-	R
C66334130      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000506332	63.7893	-	-	-	-	G
C66334130      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.994	1.17362	-	-	-	-	G
C62824592      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00819755	25.0866	-	-	-	-	G
C62824592      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	59.9945	0	-	-	-	-	R
C62824592      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.001	1.842	-	-	-	-	O
C62824592      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	-0.00213982	10	-	-	-	-	G
C26224074      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0169	3.56196	-	-	-	-	G
C26224074      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	150.009	9.89432	-	-	-	-	G
C26224074      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-61.9707	6.10228	-	-	-	-	G
C26224074      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	120.002	2.59525	-	-	-	-	G
C26224074      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000810699	63.7893	-	-	-	-	G
C26224074      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-0.00957417	23.0769	-	-	-	-	G
C26224074      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.5323	2.54993	-	-	-	-	G
C42143421      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0016	7.74238	-	-	-	-	G
C42143421      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	0.00975604	4.32395	-	-	-	-	G
C42143421      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.999	11.1654	-	-	-	-	G
C42143421      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C51363714      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3107	14.7896	-	-	-	-	G
C51363714      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-29.9967	2.35804	-	-	-	-	G
C51363714      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-59.997	3.47123	-	-	-	-	G
C34917267      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-29.9996	0.195465	-	-	-	-	O
C34917267      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.995	1.28448	-	-	-	-	O
C34917267      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-60.004	16.5981	-	-	-	-	G
C34917267      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120	2.61599	-	-	-	-	O
C34917267      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00109925	63.7893	-	-	-	-	G
C34917267      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-115.359	3.42432	-	-	-	-	G
C34917267      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.0085	11.8974	-	-	-	-	G
C34917267      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7201	7.30446	-	-	-	-	G
C34917267      none	B	[c:1][c:2](c)!@[O:3][$(C([F])([F])[F]):4]	59.9968	0	-	-	-	-	O
C58413759      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	90.0229	0	-	-	-	-	R
C58413759      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00575272	63.7893	-	-	-	-	G
C58413759      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-150.001	1.65159	-	-	-	-	G
C58413759      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.303	2.0463	-	-	-	-	O
C20627033      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-89.9946	17.7686	-	-	-	-	G
C20627033      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0085	8.33333	-	-	-	-	G
C20627033      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.278	5.01982	-	-	-	-	O
C40372294      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.9742	4.03889	-	-	-	-	G
C40372294      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40372294      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40372294      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-120	0.124533	-	-	-	-	O
C40372294      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00362168	63.7893	-	-	-	-	G
C40372294      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0039	13.3187	-	-	-	-	G
C40372294      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	0.00383926	1.41387	-	-	-	-	O
C35306531      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-89.9778	0.862069	-	-	-	-	O
C35306531      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	149.974	8.74525	-	-	-	-	G
C35306531      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	89.9987	0.684932	-	-	-	-	G
C35306531      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	29.9963	0.418994	-	-	-	-	R
C13091075      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9917	7.74238	-	-	-	-	G
C13091075      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160	2.91722	-	-	-	-	G
C13091075      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0025	0.51573	-	-	-	-	O
C13091075      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9927	0.412584	-	-	-	-	O
C13091075      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C13091075      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9993	0	-	-	-	-	R
C13210690      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-173.218	7.88261	-	-	-	-	G
C13210690      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7371	2.13435	-	-	-	-	O
C13210690      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.005	3.1746	-	-	-	-	G
C13210690      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.0007	0.650722	-	-	-	-	O
C13210690      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	19.9968	2.80466	-	-	-	-	G
C13210690      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.982	7.35294	-	-	-	-	G
C13601420      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	150.289	2.63158	-	-	-	-	O
C13601420      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C13601420      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.272203	10.9271	-	-	-	-	G
C13601420      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	0.00556782	4.9669	-	-	-	-	G
C63167987      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-29.9999	0.127253	-	-	-	-	R
C63167987      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	119.733	1.39508	-	-	-	-	O
C63167987      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.2661	0.650722	-	-	-	-	O
C63167987      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	89.9971	0.126195	-	-	-	-	G
C25498273      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	29.9949	0.378198	-	-	-	-	R
C25498273      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-29.9981	1.48496	-	-	-	-	O
C25498273      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-74.996	6.6561	-	-	-	-	G
C25498273      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.003	1.80451	-	-	-	-	O
C25498273      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7275	5.18797	-	-	-	-	G
C08927268      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.263843	26.3009	-	-	-	-	G
C08927268      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	150.259	1.18925	-	-	-	-	G
C08927268      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-60.003	2.40592	-	-	-	-	G
C08927268      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00742143	74.4927	-	-	-	-	G
C08927268      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.0044	4.43359	-	-	-	-	G
C08927268      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-29.9975	2.69102	-	-	-	-	G
C08927268      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-59.7186	0.295938	-	-	-	-	R
C08927268      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	89.9949	8.88554	-	-	-	-	G
C08927268      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	0.00329107	73.7697	-	-	-	-	G
C08927268      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3](O)=[O:4]	180	44.2623	-	-	-	-	G
