MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C44926355      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0036	3.48172	-	-	-	-	G
C44926355      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	79.9942	2.21713	-	-	-	-	G
C44926355      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.006	2.20693	-	-	-	-	G
C13750047      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.0047	15.2809	-	-	-	-	G
C13750047      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9975	15.9949	-	-	-	-	G
C13750047      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.005	12.2558	-	-	-	-	G
C13750047      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-119.729	1.40635	-	-	-	-	O
C13750047      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	59.9996	6.84932	-	-	-	-	G
C13750047      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00986773	63.7893	-	-	-	-	G
C13750047      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.002	5.05437	-	-	-	-	G
C38040450      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-120.003	1.95977	-	-	-	-	G
C38040450      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0069	0.412584	-	-	-	-	O
C34757224      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-90.0098	5.42948	-	-	-	-	G
C34757224      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C34757224      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C34757224      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	60.2614	3.25838	-	-	-	-	G
C34757224      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-79.9981	7.97203	-	-	-	-	G
C34757224      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	90.0078	0	-	-	-	-	R
C50305500      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-59.99	0.552486	-	-	-	-	R
C50305500      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00925207	63.7893	-	-	-	-	G
C50305500      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.994	6.97413	-	-	-	-	G
C50305500      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.2845	3.91099	-	-	-	-	G
C61882368      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C61882368      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C61882368      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00795672	7.36648	-	-	-	-	G
C61882368      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0033	3.19032	-	-	-	-	G
C61882368      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.2876	15.3236	-	-	-	-	G
C42791385      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-89.9925	3.45082	-	-	-	-	G
C42791385      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-39.9983	0.858878	-	-	-	-	O
C42791385      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-119.999	0.122371	-	-	-	-	G
C12901472      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-31.1835	5.37503	-	-	-	-	G
C12901472      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00466322	63.7893	-	-	-	-	G
C12901472      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.99	5.05437	-	-	-	-	G
C54404698      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.002	3.99483	-	-	-	-	G
C54404698      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-89.6857	5.3104	-	-	-	-	G
C54404698      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	60.5404	1.97285	-	-	-	-	G
C63884114      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.9796	1.29082	-	-	-	-	G
C63884114      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.004	2.50464	-	-	-	-	G
C63884114      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.7214	3.63889	-	-	-	-	G
C37668779      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	29.9975	2.06819	-	-	-	-	G
C37668779      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.995	0.43837	-	-	-	-	O
C44785653      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.997	18.2537	-	-	-	-	G
C44785653      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	122.649	3.75937	-	-	-	-	G
C44785653      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-149.996	2.58987	-	-	-	-	G
C48459214      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-119.999	1.09091	-	-	-	-	G
C48459214      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.716	9.67842	-	-	-	-	G
C63079731      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9964	7.30446	-	-	-	-	G
C63079731      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	149.999	1.03538	-	-	-	-	R
C63079731      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.729	0.6255	-	-	-	-	R
C38588216      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2711	12.916	-	-	-	-	G
C38588216      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-120.007	0.122371	-	-	-	-	G
C38588216      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-119.784	0.275693	-	-	-	-	G
C38588216      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-149.732	2.0583	-	-	-	-	O
C08597911      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	60.5274	3.25838	-	-	-	-	G
C08597911      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	120	1.23223	-	-	-	-	G
C08597911      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.2802	5.04089	-	-	-	-	G
C08597911      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0006	1.75235	-	-	-	-	G
C24875279      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-62.9299	4.04715	-	-	-	-	G
C24875279      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9996	15.9949	-	-	-	-	G
C24875279      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	59.9938	0.592386	-	-	-	-	G
C24875279      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	90.2928	0	-	-	-	-	R
C24875279      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-0.000820968	4.9669	-	-	-	-	G
C02129991      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0001	1.75235	-	-	-	-	G
C02129991      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C02129991      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	179.997	15.2589	-	-	-	-	G
C02129991      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9988	13.6858	-	-	-	-	G
C02129991      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7441	7.30446	-	-	-	-	G
C61832037      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.0158609	49.3635	-	-	-	-	G
C61832037      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-90.0084	14.1718	-	-	-	-	G
C63213878      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.0241	15.3236	-	-	-	-	G
C63213878      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.997	13.7514	-	-	-	-	G
C63213878      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9901	11.9705	-	-	-	-	G
C36853536      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	30.0106	0.852273	-	-	-	-	O
C36853536      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	64.0392	5.65868	-	-	-	-	G
C63114087      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-60.0012	0.329924	-	-	-	-	O
C63114087      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	59.9942	4.42842	-	-	-	-	G
C63114087      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.006	1.73707	-	-	-	-	O
C63114087      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	30.0308	3.28614	-	-	-	-	G
C63114087      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0053	0.692521	-	-	-	-	O
C39653121      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.0028	2.88889	-	-	-	-	G
C39653121      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	59.9963	3.54922	-	-	-	-	G
C39653121      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.697	9.67842	-	-	-	-	G
C39653121      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	84.4817	2.95298	-	-	-	-	G
C39653121      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0013004	63.7893	-	-	-	-	G
C39653121      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0042	7.35439	-	-	-	-	G
C39653121      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C39653121      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	149.999	0.322581	-	-	-	-	R
C39653121      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C39653121      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.996	26.896	-	-	-	-	G
C60854340      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120	2.43553	-	-	-	-	G
C60854340      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000166313	63.7893	-	-	-	-	G
C60854340      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0024	1.45352	-	-	-	-	G
C60854340      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-52.2623	4.65263	-	-	-	-	G
C60854340      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7214	12.5987	-	-	-	-	G
C40103960      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.5567	15.3415	-	-	-	-	G
C40103960      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	119.73	2.29463	-	-	-	-	O
C40103960      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.002	2.43553	-	-	-	-	G
C40103960      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00127803	41.1343	-	-	-	-	G
C40103960      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00073615	41.1343	-	-	-	-	G
C40103960      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0004	7.35439	-	-	-	-	G
C40103960      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0059	12.3771	-	-	-	-	G
C40103960      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C40103960      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	63.6393	6.93585	-	-	-	-	G
C40103960      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0009	12.3771	-	-	-	-	G
C44729201      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-60.0319	1.48348	-	-	-	-	G
C44729201      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9917	6.97413	-	-	-	-	G
C44729201      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0155307	63.7893	-	-	-	-	G
C44729201      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-149.995	0.689004	-	-	-	-	O
C44729201      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3186	14.7896	-	-	-	-	G
C37192762      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.9985	2.87938	-	-	-	-	G
C37192762      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.004	1.30312	-	-	-	-	G
C37192762      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0096	1.20812	-	-	-	-	G
C37192762      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2667	0.680979	-	-	-	-	O
C45628370      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	59.9907	2.99625	-	-	-	-	G
C06754062      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-120.027	2.3332	-	-	-	-	O
C06754062      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00447816	63.7893	-	-	-	-	G
C06754062      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.99	1.11373	-	-	-	-	G
C06754062      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-179.691	0.148746	-	-	-	-	R
C06754062      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	0.00239526	27.6243	-	-	-	-	G
C06754062      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00428353	63.7893	-	-	-	-	G
C06754062      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.001	1.98526	-	-	-	-	O
C48629368      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0021	3.56196	-	-	-	-	G
C48629368      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	162.848	1.81259	-	-	-	-	G
C66939226      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9991	12.3771	-	-	-	-	G
C66939226      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.523	1.9368	-	-	-	-	G
C66939226      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	160	6.03015	-	-	-	-	G
C66939226      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	59.9914	6.93585	-	-	-	-	G
C66939226      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.276	3.7643	-	-	-	-	G
C66939226      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-120.003	0.275693	-	-	-	-	G
C50244663      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	180	9.8427	-	-	-	-	G
C50244663      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0047	0.86741	-	-	-	-	O
C50244663      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.996	0.712411	-	-	-	-	R
C50244663      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00551575	63.7893	-	-	-	-	G
C50244663      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.318156	25.0866	-	-	-	-	G
C37844064      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-60.0056	3.65221	-	-	-	-	G
C37844064      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	29.9985	4.93827	-	-	-	-	O
C37844064      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000940475	63.7893	-	-	-	-	G
C37844064      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	90.0065	3.54776	-	-	-	-	G
C37844064      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00791281	63.7893	-	-	-	-	G
C42191737      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.008229	7.36648	-	-	-	-	G
C42191737      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-89.9972	3.19032	-	-	-	-	G
C42191737      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.278	1.0568	-	-	-	-	O
C63768296      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-45.003	0.26738	-	-	-	-	O
C63768296      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.005	4.98575	-	-	-	-	G
C63768296      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.726	1.37927	-	-	-	-	O
C63768296      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-89.9363	3.45082	-	-	-	-	G
C54493193      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00451064	63.7893	-	-	-	-	G
C54493193      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.811	3.75937	-	-	-	-	G
C54493193      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-179.844	5.71656	-	-	-	-	G
C49221201      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C49221201      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0007	1.71775	-	-	-	-	G
C49221201      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	120.007	0.41354	-	-	-	-	G
C49221201      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C49221201      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00249348	63.7893	-	-	-	-	G
C49221201      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-60.0768	14.7253	-	-	-	-	G
C49221201      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00661202	63.7893	-	-	-	-	G
C21964583      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-89.9993	0	-	-	-	-	R
C21964583      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.726	9.67842	-	-	-	-	G
C43399516      none	B	[cH0:1][c:2]!@[C:3](=[N:4])	-90.0233	0.57398	-	-	-	-	G
C43399516      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-29.7078	1.28499	-	-	-	-	O
C00207932      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.9992	3.22841	-	-	-	-	G
C00207932      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-29.6625	6.35359	-	-	-	-	G
C44121744      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-150.034	2.55738	-	-	-	-	O
C37190902      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	59.9867	2.38699	-	-	-	-	G
C37190902      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	39.9958	0.636754	-	-	-	-	O
C37190902      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7241	0.692521	-	-	-	-	O
C37190902      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.0029	3.2491	-	-	-	-	G
C36860580      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0037	14.7896	-	-	-	-	G
C36860580      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-0.00677039	9.67683	-	-	-	-	G
C36860580      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00447432	63.7893	-	-	-	-	G
C36860580      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C36860580      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	29.9967	2.12896	-	-	-	-	G
C67313997      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.006	5.05437	-	-	-	-	G
C67313997      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-0.000650221	9.67683	-	-	-	-	G
C67313997      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00777099	41.1343	-	-	-	-	G
C67313997      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	180	9.5176	-	-	-	-	R
C67313997      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9971	1.23735	-	-	-	-	G
C67313997      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7245	4.45044	-	-	-	-	G
C05556427      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	90.0031	4.46981	-	-	-	-	G
C05556427      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-90.2686	4.66001	-	-	-	-	G
C05556427      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	90.0032	2.80893	-	-	-	-	G
C05556427      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-150.002	1.00143	-	-	-	-	O
C08555966      none	B	[$(C=O):1][NX3H0:2]!@[CX3:3]=[*H0:4]	179.984	21.3582	-	-	-	-	G
C08555966      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-149.996	0.364964	-	-	-	-	O
C08555966      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.269392	10.9271	-	-	-	-	G
C22008661      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	120	2.5775	-	-	-	-	G
C22008661      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	149.998	0.0892701	-	-	-	-	O
C46094904      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.987	6.20075	-	-	-	-	G
C46094904      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	-179.699	7.27752	-	-	-	-	G
C46094904      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-90.0021	7.86473	-	-	-	-	G
C46094904      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.000527724	41.1343	-	-	-	-	G
C46094904      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00790474	41.1343	-	-	-	-	G
C46094904      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.995	7.3164	-	-	-	-	G
C46094904      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0153342	63.7893	-	-	-	-	G
C46094904      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0027	1.56695	-	-	-	-	G
C46094904      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-89.7284	7.62274	-	-	-	-	G
C27559091      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	120.003	8.78049	-	-	-	-	G
C27559091      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.997	7.35439	-	-	-	-	G
C27559091      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00829294	63.7893	-	-	-	-	G
C27559091      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-150.002	2.38095	-	-	-	-	G
C27559091      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-176.201	4.47552	-	-	-	-	G
C27559091      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-159.995	6.16939	-	-	-	-	G
C27559091      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-150.003	2.38095	-	-	-	-	G
C27559091      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0056036	63.7893	-	-	-	-	G
C27559091      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-59.6731	0.425532	-	-	-	-	R
C27559091      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-90.0059	0	-	-	-	-	R
C67470871      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-0.000684829	4.9669	-	-	-	-	G
C67470871      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	59.9969	13.3187	-	-	-	-	G
C67470871      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.000439223	41.1343	-	-	-	-	G
C67470871      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00462258	41.1343	-	-	-	-	G
C67470871      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	60.0028	2.67808	-	-	-	-	G
C67470871      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000520213	63.7893	-	-	-	-	G
C67470871      none	B	[$([cH0][OH1]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	30.0046	0	-	-	-	-	R
C59170744      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-119.729	5.28723	-	-	-	-	G
C59170744      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.998	0.661024	-	-	-	-	G
C59170744      none	B	[*:1]~[cX3:2]!@[NX3:3]~[*:4]	-119.73	1.22463	-	-	-	-	O
C01211693      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-179.723	5.49722	-	-	-	-	G
C01211693      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9893	8.39053	-	-	-	-	G
C01211693      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00528586	63.7893	-	-	-	-	G
C01211693      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H1:4]	-29.9906	0	-	-	-	-	R
C01211693      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9885	0.650722	-	-	-	-	O
C01211693      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.7219	1.59557	-	-	-	-	G
C01211693      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00389922	63.7893	-	-	-	-	G
C32101750      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9993	12.2558	-	-	-	-	G
C32101750      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.7024	13.8915	-	-	-	-	G
C32101750      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-44.9944	0.0212495	-	-	-	-	R
C32101750      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.279	1.80451	-	-	-	-	O
C21956265      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-119.997	2.3332	-	-	-	-	G
