MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C41441010      none	B	[c:1][cr6:2]!@[cr5:3][c:4]	120.313	2.69374	-	-	-	-	G
C41441010      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0039	0	-	-	-	-	R
C41441010      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-51.3782	2.67193	-	-	-	-	G
C37973795      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9986	12.2558	-	-	-	-	G
C37973795      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.997	1.81259	-	-	-	-	G
C37973795      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.996	1.85018	-	-	-	-	G
C37973795      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0027	12.2558	-	-	-	-	G
C37973795      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	150.002	9.89432	-	-	-	-	G
C37973795      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-160.004	4.58918	-	-	-	-	G
C37973795      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.011673	74.4927	-	-	-	-	G
C37973795      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C37973795      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-160.002	6.65327	-	-	-	-	G
C12770731      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	119.995	2.43553	-	-	-	-	G
C12770731      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000929069	63.7893	-	-	-	-	G
C12770731      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.002	0.712251	-	-	-	-	O
C12770731      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	89.9932	7.83807	-	-	-	-	G
C12770731      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	119.988	4.02542	-	-	-	-	O
C12770731      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-59.9951	22.2603	-	-	-	-	G
C12770731      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.726	1.0568	-	-	-	-	O
C08837948      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0037	3.99483	-	-	-	-	G
C08837948      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9961	3.99483	-	-	-	-	G
C08837948      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-134.731	0.379747	-	-	-	-	R
C08837948      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.0024	3.2491	-	-	-	-	G
C44220859      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-179.99	19.9269	-	-	-	-	G
C44220859      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.7278	1.59557	-	-	-	-	G
C44220859      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.312653	49.3635	-	-	-	-	G
C39898529      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0037	3.77933	-	-	-	-	G
C39898529      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C39898529      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9902	3.77933	-	-	-	-	G
C39898529      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	119.689	2.74443	-	-	-	-	O
C39898529      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.997	3.12238	-	-	-	-	G
C39898529      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.251	0.615501	-	-	-	-	O
C36886422      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	89.9988	4.22023	-	-	-	-	G
C36886422      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.979	7.35294	-	-	-	-	G
C36886422      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-150.003	0.510204	-	-	-	-	R
C08605383      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.0027	4.43359	-	-	-	-	G
C08605383      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00518353	74.4927	-	-	-	-	G
C08605383      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	90.3415	0.65154	-	-	-	-	R
C08605383      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	126.142	1.67598	-	-	-	-	G
C08605383      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-89.7265	0.636414	-	-	-	-	R
C08605383      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9911	11.1111	-	-	-	-	G
C08605383      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	149.723	0	-	-	-	-	R
C38548618      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.0092	0.976141	-	-	-	-	G
C38548618      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.993	1.85018	-	-	-	-	G
C38548618      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9977	1.75235	-	-	-	-	G
C38548618      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9987	11.9355	-	-	-	-	G
C38548618      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9716	0.35524	-	-	-	-	R
C38548618      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-119.774	0.103612	-	-	-	-	R
C38548618      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.997	0.884397	-	-	-	-	O
C38548618      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9991	3.77933	-	-	-	-	G
C38548618      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.997	3.77933	-	-	-	-	G
C38548618      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C15913239      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-60.0072	0.757173	-	-	-	-	O
C15913239      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-67.2706	2.35138	-	-	-	-	G
C15913239      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0119487	63.7893	-	-	-	-	G
C15913239      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-120.003	0.302054	-	-	-	-	R
C55556722      none	B	[$(C=O):1][NX3:2]!@[a:3]([nX2H0])[cH0:4]	179.995	12.037	-	-	-	-	G
C55556722      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.998	2.24265	-	-	-	-	G
C55556722      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-90.0029	1.27397	-	-	-	-	G
C55556722      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-19.9992	3.14121	-	-	-	-	G
C55556722      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.0481	0.826446	-	-	-	-	G
C55556722      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-153.95	1.449	-	-	-	-	G
C22510222      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150	1.30312	-	-	-	-	G
C22510222      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	120.002	1.24514	-	-	-	-	O
C22510222      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.002	2.43553	-	-	-	-	G
C22510222      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00289083	63.7893	-	-	-	-	G
C22510222      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9961	8.39053	-	-	-	-	G
C22510222      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.2358	15.3236	-	-	-	-	G
C22510222      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9989	11.1111	-	-	-	-	G
C22510222      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.2668	0.826446	-	-	-	-	G
C44222260      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150	1.11601	-	-	-	-	G
C44222260      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.2734	1.52036	-	-	-	-	G
C02262284      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C02262284      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9995	3.77933	-	-	-	-	G
C02262284      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	135.285	0.329114	-	-	-	-	R
C51350248      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.999	0.884397	-	-	-	-	O
C51350248      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	89.7178	0.868056	-	-	-	-	G
C51350248      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	59.9963	0.974618	-	-	-	-	O
C51350248      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-29.9963	1.21216	-	-	-	-	G
C51350248      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.993	0.806964	-	-	-	-	G
C51350248      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	180	27.0317	-	-	-	-	G
C07333316      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	30.0044	2.06819	-	-	-	-	G
C07333316      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	159.996	2.96592	-	-	-	-	G
C07333316      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.995	1.11601	-	-	-	-	G
C07333316      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	-150.003	0	-	-	-	-	R
C07333316      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	0.0051605	11.4943	-	-	-	-	G
C49922345      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00525856	6.54616	-	-	-	-	G
C49922345      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9986	1.75235	-	-	-	-	G
C49922345      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00190732	0.495663	-	-	-	-	O
C49922345      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	29.9969	4.22116	-	-	-	-	G
C49922345      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-89.7026	4.07886	-	-	-	-	G
C41530629      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.001	12.916	-	-	-	-	G
C41530629      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0014	2.77778	-	-	-	-	G
C41530629      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.2801	0.826446	-	-	-	-	G
C41530629      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	0.000132556	4.9669	-	-	-	-	G
C20498326      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60	3.99483	-	-	-	-	G
C20498326      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9967	3.99483	-	-	-	-	G
C20498326      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0021	11.713	-	-	-	-	G
C20498326      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-59.9913	1.53044	-	-	-	-	O
C06915638      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.572	22.1548	-	-	-	-	G
C06915638      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	-119.698	1.62214	-	-	-	-	O
C37554923      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-120.005	3.91667	-	-	-	-	G
C37554923      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-150.004	3.17023	-	-	-	-	G
C37554923      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	59.9974	0.649351	-	-	-	-	G
C37554923      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	60.0013	4.89486	-	-	-	-	G
C37554923      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0022	12.3771	-	-	-	-	G
C37554923      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	90.0017	7.83807	-	-	-	-	G
C37554923      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9985	2.5641	-	-	-	-	G
C40273649      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00389582	6.54616	-	-	-	-	G
C40273649      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	90.0011	0.504518	-	-	-	-	G
C49882549      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00948231	6.54616	-	-	-	-	G
C49882549      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.0012	0.64732	-	-	-	-	R
C49882549      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-59.7711	2.81967	-	-	-	-	G
C12360682      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00355722	0.574713	-	-	-	-	R
C12360682      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	180	2.24265	-	-	-	-	G
C12360682      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.00881546	11.7061	-	-	-	-	G
C12360682      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C12360682      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9977	3.77933	-	-	-	-	G
C12360682      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C12360682      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0016	3.77933	-	-	-	-	G
C12360682      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0007	3.77933	-	-	-	-	G
C12360682      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C12360682      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C12360682      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C12360682      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C40475880      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0069598	74.4927	-	-	-	-	G
C40475880      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.449044	5.61823	-	-	-	-	G
C40475880      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	147.133	2.30991	-	-	-	-	G
C03888916      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	89.9986	0.691754	-	-	-	-	R
C40117759      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-60.0682	1.1056	-	-	-	-	O
C40117759      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-91.5875	1.29082	-	-	-	-	G
C40117759      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	149.987	1.21045	-	-	-	-	O
C40117759      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	-29.7297	3.55191	-	-	-	-	G
C40117759      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.983	26.896	-	-	-	-	G
C12987118      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-119.997	5.09131	-	-	-	-	G
C12987118      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.524	0.466926	-	-	-	-	R
C12987118      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0033	3.00607	-	-	-	-	G
C12987118      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.001	0.59462	-	-	-	-	G
C12987118      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00561895	63.7893	-	-	-	-	G
C12987118      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0025	7.35439	-	-	-	-	G
C12987118      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9967	3.77933	-	-	-	-	G
C12987118      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7308	11.9355	-	-	-	-	G
C37169411      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	179.998	12.4984	-	-	-	-	G
C37169411      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	89.9915	0.862069	-	-	-	-	O
C43503263      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C43503263      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C43503263      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C43503263      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0044	1.71775	-	-	-	-	G
C43503263      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.998	1.85018	-	-	-	-	G
C43503263      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C43503263      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	39.991	11.9906	-	-	-	-	G
C43503263      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	59.9951	4.42842	-	-	-	-	G
C43503263      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.996	35.2689	-	-	-	-	G
C43503263      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.996	35.2689	-	-	-	-	G
C65740729      none	B	[CX3:1]=[CX3:2]!@[CX3:3]=[CX3:4]	-40.0009	0.954654	-	-	-	-	R
C65740729      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-60.0001	0.757173	-	-	-	-	O
C65740729      none	B	[CX3:1]=[CX3:2]!@[CX3:3]=[CX3:4]	179.999	49.5465	-	-	-	-	G
C65740729      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	117.198	1.49612	-	-	-	-	O
C02626517      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	120.001	1.75348	-	-	-	-	G
C02626517      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0037	6.41197	-	-	-	-	G
C02626517      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.997	1.17362	-	-	-	-	G
C02626517      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000631678	63.7893	-	-	-	-	G
C02626517      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	30.2711	4.71698	-	-	-	-	G
C02626517      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	0.00141011	11.4943	-	-	-	-	G
C02318296      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-60.0012	3.9001	-	-	-	-	G
C02318296      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	120.004	0.688976	-	-	-	-	R
C02318296      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-29.9999	1.41383	-	-	-	-	G
C02318296      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-60.0088	0.787951	-	-	-	-	O
C02318296      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	-59.6791	3.71094	-	-	-	-	G
C02318296      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-29.7502	3.27534	-	-	-	-	G
C54968478      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9984	3.77933	-	-	-	-	G
C54968478      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.7147	18.481	-	-	-	-	G
C54968478      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	0.00397227	11.4943	-	-	-	-	G
C54968478      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-120.004	1.58818	-	-	-	-	O
C54968478      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-60.0025	7.03868	-	-	-	-	G
C03887838      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-179.584	22.1548	-	-	-	-	G
C03887838      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-119.998	0.81648	-	-	-	-	O
C33297721      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-120.032	0	-	-	-	-	R
C33297721      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0046	2.77778	-	-	-	-	G
C33297721      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.673	1.0568	-	-	-	-	O
C33297721      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	179.999	12.4984	-	-	-	-	G
C33297721      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-179.967	7.22227	-	-	-	-	G
C35105939      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-60.0043	3.63889	-	-	-	-	G
C35105939      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	180	18.3322	-	-	-	-	G
C35105939      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	90.0035	13.8915	-	-	-	-	G
C35105939      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-60.0096	5.10169	-	-	-	-	G
C35105939      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C35105939      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0018	3.99483	-	-	-	-	G
C35105939      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C35105939      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0106727	41.1343	-	-	-	-	G
C35105939      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	180	9.5176	-	-	-	-	R
C35105939      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	60.0035	0.402739	-	-	-	-	R
C40400453      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.004	4.53893	-	-	-	-	G
C40400453      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00685721	74.4927	-	-	-	-	G
C40400453      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.727	0.661024	-	-	-	-	G
C40400453      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-90.2739	1.63934	-	-	-	-	O
C40400453      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	119.977	1.49612	-	-	-	-	O
C40400453      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	0.00112839	11.7061	-	-	-	-	G
C40400453      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00650715	63.7893	-	-	-	-	G
C40400453      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.991	7.35439	-	-	-	-	G
C40400453      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-111.368	0.0892838	-	-	-	-	R
C65215203      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.977	5.07451	-	-	-	-	G
C65215203      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00895392	63.7893	-	-	-	-	G
C65215203      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-89.7359	0.299564	-	-	-	-	O
C49451644      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.0063	0.264964	-	-	-	-	O
C49451644      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	59.9956	0.147399	-	-	-	-	G
C49451644      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	60.0003	17.6955	-	-	-	-	G
C49451644      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150.007	1.7769	-	-	-	-	O
C49451644      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00894755	63.7893	-	-	-	-	G
C49451644      none	B	[nH0r6:1][cr6:2]([cH1r6])!@[C:3]([NH1,NH2])=[O:4]	179.729	49.7238	-	-	-	-	G
C30956320      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C30956320      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	90.001	0.183795	-	-	-	-	R
C30956320      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9958	1.23735	-	-	-	-	G
C30956320      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00809398	63.7893	-	-	-	-	G
C30956320      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-150.001	0.364964	-	-	-	-	O
C30956320      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-89.7261	0.478755	-	-	-	-	O
C30956320      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00121454	63.7893	-	-	-	-	G
C30956320      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.9969	8.08167	-	-	-	-	G
C06471815      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-90.0073	1.59557	-	-	-	-	G
C40476058      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	148.076	2.30991	-	-	-	-	G
C41507891      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	90.0268	0.399663	-	-	-	-	O
C41507891      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	150.277	8.0493	-	-	-	-	G
C41507891      none	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	89.9777	2.2365	-	-	-	-	O
C41507891      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.0163	1.21216	-	-	-	-	O
C00616283      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	59.9942	5.86243	-	-	-	-	G
C00616283      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	60.2579	0.904951	-	-	-	-	R
C00616283      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	60.0678	5.94035	-	-	-	-	G
C08700457      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	-90.0269	0	-	-	-	-	G
C08700457      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-89.7207	0.441919	-	-	-	-	R
