MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C47361328      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.6785	1.59557	-	-	-	-	G
C01470879      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.00424752	57.729	-	-	-	-	G
C01470879      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00735487	63.7893	-	-	-	-	G
C01470879      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0067	13.3187	-	-	-	-	G
C62930819      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9997	6.22422	-	-	-	-	G
C62930819      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00314031	41.1343	-	-	-	-	G
C62930819      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00487203	41.1343	-	-	-	-	G
C62930819      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	90.0006	3.54776	-	-	-	-	G
C62930819      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-90.0008	4.38465	-	-	-	-	G
C62930819      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.724	12.5987	-	-	-	-	G
C19995244      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0008	15.4696	-	-	-	-	G
C19995244      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.0071	3.82256	-	-	-	-	G
C19995244      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0058463	63.7893	-	-	-	-	G
C19995244      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	179.995	66.092	-	-	-	-	G
C19995244      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	90.0074	0.477016	-	-	-	-	O
C37130267      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	159.974	3.7196	-	-	-	-	O
C37130267      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.997	11.3535	-	-	-	-	G
C37130267      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.698	2.0362	-	-	-	-	O
C25061558      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-30.0045	1.88679	-	-	-	-	G
C25061558      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.0001	5.44275	-	-	-	-	G
C25061558      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.6995	4.88152	-	-	-	-	G
C25061558      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0172394	63.7893	-	-	-	-	G
C25061558      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	120.008	0.595238	-	-	-	-	G
C25061558      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-57.7399	15.3415	-	-	-	-	G
C25061558      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-91.3754	1.41977	-	-	-	-	O
C47052743      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0037	0.692521	-	-	-	-	O
C47052743      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00857695	63.7893	-	-	-	-	G
C47052743      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0031	6.97413	-	-	-	-	G
C47052743      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0084	3.42939	-	-	-	-	G
C51101171      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.22	2.43553	-	-	-	-	O
C51101171      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0121354	63.7893	-	-	-	-	G
C51101171      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	89.9941	0.183795	-	-	-	-	R
C51101171      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.6336	15.3415	-	-	-	-	G
C51101171      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C51101171      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	120.001	2.14592	-	-	-	-	O
C51101171      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	64.5963	6.12245	-	-	-	-	G
C51101171      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-59.9955	12.2108	-	-	-	-	G
C30787024      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9972	12.3771	-	-	-	-	G
C30787024      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-60.0053	1.73074	-	-	-	-	O
C30787024      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00456988	8.26772	-	-	-	-	G
C30787024      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7128	0.692521	-	-	-	-	O
C30787024      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.961	2.19542	-	-	-	-	O
C30787024      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-89.6703	2.91667	-	-	-	-	G
C30787024      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00575756	41.1343	-	-	-	-	G
C30787024      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.000270913	41.1343	-	-	-	-	G
C30787024      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-59.995	0.241643	-	-	-	-	R
C22851862      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-58.1779	6.10228	-	-	-	-	G
C22851862      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	89.7418	4.46981	-	-	-	-	G
C22851862      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	89.9921	4.46981	-	-	-	-	G
C22851862      none	B	[a,!nX2H0:1][a:2]([!nX2H0])!@[a:3]([nX2H0])[nX2H0:4]	30.3418	0	-	-	-	-	R
C09536802      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-119.469	0.81648	-	-	-	-	R
C09536802      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0046	15.4696	-	-	-	-	G
C09536802      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	0.00883932	19.1789	-	-	-	-	G
C09536802      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.0121612	23.6842	-	-	-	-	G
C09536802      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	179.992	12.6316	-	-	-	-	G
C09536802      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	180	9.5176	-	-	-	-	R
C09536802      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9871	6.97413	-	-	-	-	G
C44457906      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00650916	8.26772	-	-	-	-	G
C44457906      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00195198	63.7893	-	-	-	-	G
C44457906      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	60.0795	2.38699	-	-	-	-	G
C44457906      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0007	0.680979	-	-	-	-	O
C44457906      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000376118	63.7893	-	-	-	-	G
C44457906      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0066	6.22422	-	-	-	-	G
C33114662      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	120.316	2.56328	-	-	-	-	O
C33114662      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-29.9928	1.1203	-	-	-	-	G
C50008630      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	59.9789	1.23967	-	-	-	-	G
C50008630      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-119.997	1.05677	-	-	-	-	O
C50008630      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	120.001	2.3743	-	-	-	-	G
C11904724      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	179.991	1.65289	-	-	-	-	R
C11904724      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	126.132	1.67598	-	-	-	-	G
C11904724      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0023	13.7514	-	-	-	-	G
C11904724      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-119.998	2.14592	-	-	-	-	O
C11904724      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7304	7.30446	-	-	-	-	G
C35353724      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	90.0014	4.81691	-	-	-	-	G
C35353724      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.269	1.0568	-	-	-	-	O
C35353724      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	179.999	15.9091	-	-	-	-	G
C35353724      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-144.081	2.30811	-	-	-	-	G
C37257148      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9944	11.9705	-	-	-	-	G
C37257148      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0005	3.19032	-	-	-	-	G
C37257148      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2757	12.916	-	-	-	-	G
C48353617      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.998	0.712411	-	-	-	-	R
C48353617      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00424465	63.7893	-	-	-	-	G
C48353617      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	29.9906	5.20833	-	-	-	-	G
C48353617      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.629	2.15596	-	-	-	-	G
C48353617      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	0.0806992	6.89233	-	-	-	-	G
C15776871      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-90.0057	5.42948	-	-	-	-	G
C15776871      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2685	14.7896	-	-	-	-	G
C15776871      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	60.0007	1.72297	-	-	-	-	O
C15776871      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	89.9882	0.0824111	-	-	-	-	R
C15776871      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-89.7019	11.8974	-	-	-	-	G
C15776871      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7295	7.30446	-	-	-	-	G
C14164810      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	89.8072	4.22522	-	-	-	-	G
C38702530      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.72	26.896	-	-	-	-	G
C38702530      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-27.9005	3.61778	-	-	-	-	G
C37390851      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9684	11.9355	-	-	-	-	G
C37390851      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9586	1.75235	-	-	-	-	G
C37390851      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.9962	0.680979	-	-	-	-	O
C37390851      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.999	35.6725	-	-	-	-	G
C37390851      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C37390851      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	180	2.94479	-	-	-	-	G
C40262019      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-119.993	2.61531	-	-	-	-	G
C40262019      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.000408057	1.53503	-	-	-	-	G
C63623193      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-0.00261779	7.47259	-	-	-	-	G
C63623193      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-29.996	2.13592	-	-	-	-	G
C63623193      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.9931	3.49737	-	-	-	-	G
C63623193      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.0019166	20.0453	-	-	-	-	G
C63623193      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00975784	63.7893	-	-	-	-	G
C63623193      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0027	7.35439	-	-	-	-	G
C63623193      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C63623193      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-119.999	8.72666	-	-	-	-	G
C62561329      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	180	4.40506	-	-	-	-	R
C62561329      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-0.00309086	1.53503	-	-	-	-	G
C67428936      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.004	3.18377	-	-	-	-	G
C67428936      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.0014	1.39247	-	-	-	-	G
C67428936      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-154.067	3.13346	-	-	-	-	G
C65293286      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-90.0008	1.38889	-	-	-	-	R
C65293286      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	90.0037	5.09091	-	-	-	-	G
C65293286      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.743	9.67842	-	-	-	-	G
C65293286      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.999	1.9368	-	-	-	-	G
C65293286      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	179.875	0.0777605	-	-	-	-	R
C65293286      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.72	7.30446	-	-	-	-	G
C07166911      none	B	[cH0:1][c:2]!@[CX4H0:3][N,O,S:4]	-33.1025	2.86845	-	-	-	-	G
C07166911      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-120.006	4.27683	-	-	-	-	G
C07166911      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7267	7.30446	-	-	-	-	G
C07166911      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C13463170      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-119.737	5.28723	-	-	-	-	G
C13463170      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0011	12.916	-	-	-	-	G
C13463170      none	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	-80.0029	4.57103	-	-	-	-	G
C13463170      none	B	[cH1:1][c:2]([cH1])!@[O:3][S:4]	90.0056	8.8	-	-	-	-	G
C13463170      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9943	0	-	-	-	-	R
C62558841      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.825	22.1548	-	-	-	-	G
C39916067      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0032	7.74238	-	-	-	-	G
C39916067      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.999	2.91722	-	-	-	-	G
C39916067      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	119.684	1.49612	-	-	-	-	O
C48695381      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.004	5.07451	-	-	-	-	G
C48695381      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	30.0018	0.0707142	-	-	-	-	O
C48695381      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.326174	25.0866	-	-	-	-	G
C04968859      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	96.1477	5.58659	-	-	-	-	G
C04968859      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	120.288	1.23223	-	-	-	-	O
C04968859      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-89.9669	3.45082	-	-	-	-	G
C04968859      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00399415	63.7893	-	-	-	-	G
C04968859      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0083	6.97413	-	-	-	-	G
C04968859      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.271	3.7643	-	-	-	-	G
C13084807      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000129729	63.7893	-	-	-	-	G
C13084807      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9961	9.46757	-	-	-	-	G
C13084807      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9971	1.71775	-	-	-	-	G
C13084807      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-119.996	0.275693	-	-	-	-	G
C13084807      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7182	11.9355	-	-	-	-	G
C13084807      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00184462	63.7893	-	-	-	-	G
C13084807      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9993	6.97413	-	-	-	-	G
C13084807      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9896	0.692521	-	-	-	-	O
C13084807      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0122288	63.7893	-	-	-	-	G
C13084807      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0063	8.35443	-	-	-	-	G
C13084807      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.712	1.39181	-	-	-	-	O
C67316876      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.0069	3.35653	-	-	-	-	G
C67316876      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	29.9947	0.827016	-	-	-	-	G
C67316876      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	119.995	1.7301	-	-	-	-	G
C67316876      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00503096	63.7893	-	-	-	-	G
C67316876      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0028	6.22422	-	-	-	-	G
C64111745      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.005	0.650908	-	-	-	-	G
C64111745      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-76.2065	6.8682	-	-	-	-	G
C64111745      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-80.001	6.8682	-	-	-	-	G
C64111745      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-30.0027	0.0231911	-	-	-	-	R
C51732536      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	89.9988	4.85782	-	-	-	-	G
C51732536      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-60.0012	1.81564	-	-	-	-	G
C66436614      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.272139	26.3009	-	-	-	-	G
C66436614      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	179.605	0.512475	-	-	-	-	G
C66436614      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.003	2.15596	-	-	-	-	G
C66436614      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.994	6.20075	-	-	-	-	G
C66436614      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-0.00187829	15.3068	-	-	-	-	G
C66436614      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00029886	74.4927	-	-	-	-	G
C36260172      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-59.9862	0.579777	-	-	-	-	O
C36260172      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9969	7.87941	-	-	-	-	G
C39961022      none	B	[a:1][c:2]!@[C:3](=[$([N][!#1]):4])([$(N(C)~[!#1])])	-149.735	4.62598	-	-	-	-	G
C39961022      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	89.9819	10.5615	-	-	-	-	G
C39961022      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.295453	49.3635	-	-	-	-	G
C39961022      none	B	[CX3:1]=[CX3:2]!@[CH2:3][c:4]	-120.001	11.6402	-	-	-	-	G
C58118468      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C58118468      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.2746	3.91099	-	-	-	-	G
C49418692      none	B	[O-:1][N+:2](=O)!@[c:3][a:4]	0.00406493	18.5814	-	-	-	-	G
C49418692      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-45.0044	0.127497	-	-	-	-	R
C49418692      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.276	1.80451	-	-	-	-	O
C06523001      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.002	9.46757	-	-	-	-	G
C06523001      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00488537	63.7893	-	-	-	-	G
C06523001      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	60.0017	0.626362	-	-	-	-	G
C20463714      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C20463714      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	179.998	9.8427	-	-	-	-	G
C20463714      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-90.0049	3.22537	-	-	-	-	G
C20463714      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C20463714      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	60.3073	3.25838	-	-	-	-	G
C49464320      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9961	3.77933	-	-	-	-	G
C49464320      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C49464320      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.723	48.7454	-	-	-	-	G
C49464320      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9991	12.916	-	-	-	-	G
C49464320      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-60.0049	22.2603	-	-	-	-	G
C49464320      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	120.009	4.02542	-	-	-	-	O
C67632367      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	174.541	5.70846	-	-	-	-	G
C67632367      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0052	12.3771	-	-	-	-	G
C67632367      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0122	7.35439	-	-	-	-	G
C67632367      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0136604	63.7893	-	-	-	-	G
C67632367      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-29.9988	2.34987	-	-	-	-	G
C67632367      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C67632367      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2824	0.274725	-	-	-	-	O
C67632367      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C07962687      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.8581	12.2558	-	-	-	-	G
C07962687      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	180	7.69231	-	-	-	-	R
C07962687      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00418676	63.7893	-	-	-	-	G
C07962687      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	149.999	1.2148	-	-	-	-	G
C07962687      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000646863	63.7893	-	-	-	-	G
C07962687      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	59.999	0.14881	-	-	-	-	O
C07962687      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.7205	14.7513	-	-	-	-	G
C20578055      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	30.0013	0.225606	-	-	-	-	R
C20578055      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	60.2877	7.32227	-	-	-	-	G
C20578055      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.027	3.42432	-	-	-	-	G
C20578055      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000259145	63.7893	-	-	-	-	G
C20578055      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0021	6.97413	-	-	-	-	G
C43408474      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00239825	0.574713	-	-	-	-	R
C43408474      none	B	[O,S:1]=[C:2]([$([NX3H1]),$([NX3H2])])!@[$([NX3]c[nH0]):3][H:4]	-0.012522	46.0938	-	-	-	-	G
C43408474      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00608825	41.1343	-	-	-	-	G
C43408474      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9964	9.46757	-	-	-	-	G
C21357391      none	B	[CX3:1]=[CX3:2]!@[CH2:3][c:4]	180	1.0582	-	-	-	-	O
C21357391      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-30.0052	0.559862	-	-	-	-	R
C21357391      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-89.9824	17.7686	-	-	-	-	G
C21357391      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9694	8.33333	-	-	-	-	O
C21357391      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	110.028	4.92809	-	-	-	-	G
C19911603      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.996	0.856458	-	-	-	-	G
