MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C03142335      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.997	1.91104	-	-	-	-	O
C03142335      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	180	23.2156	-	-	-	-	G
C03142335      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.998	37.0618	-	-	-	-	G
C03142335      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.00205505	27.5459	-	-	-	-	G
C03142335      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	149.999	2.18767	-	-	-	-	G
C03142335      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0081	12.3771	-	-	-	-	G
C03142335      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.0103562	8.26772	-	-	-	-	G
C03142335      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00665005	63.7893	-	-	-	-	G
C03142335      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153	9.05971	-	-	-	-	G
C39490159      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0014	12.3771	-	-	-	-	G
C39490159      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0061	12.3771	-	-	-	-	G
C39490159      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	155.891	1.81259	-	-	-	-	G
C39490159      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	30.0016	0.896722	-	-	-	-	O
C39490159      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	30.2759	2.13889	-	-	-	-	G
C62825330      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.2986	2.54993	-	-	-	-	G
C62825330      none	B	[$([cH0]([$([NX3H2]),$([NX3H1])])):1][a:2]!@[a:3][nX2:4]	-60.0001	1.44928	-	-	-	-	R
C57534107      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.996	22.1548	-	-	-	-	G
C57534107      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-120.001	4.10724	-	-	-	-	O
C57534107      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	59.9952	1.23291	-	-	-	-	O
C05678908      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	59.9938	2.95909	-	-	-	-	G
C05678908      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0036873	63.7893	-	-	-	-	G
C05678908      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.995	29.4914	-	-	-	-	G
C05678908      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-179.723	13.9437	-	-	-	-	G
C36956284      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.0037	3.2491	-	-	-	-	G
C36956284      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	59.9988	1.13636	-	-	-	-	R
C36956284      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-177.234	2.80076	-	-	-	-	G
C07992856      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	149.95	0	-	-	-	-	R
C07992856      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00279224	63.7893	-	-	-	-	G
C07992856      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0008	9.46757	-	-	-	-	G
C01047187      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.307	0.650722	-	-	-	-	O
C02347968      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	29.9609	0.850762	-	-	-	-	G
C02347968      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	-119.678	2.53906	-	-	-	-	G
C02347968      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.9924	3.94031	-	-	-	-	G
C49546856      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C49546856      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.004	1.85018	-	-	-	-	G
C49546856      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	119.996	3.12393	-	-	-	-	G
C04275778      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0343	8.08167	-	-	-	-	G
C04275778      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000404251	63.7893	-	-	-	-	G
C04275778      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-119.681	0.425532	-	-	-	-	R
C04275778      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	0.00253225	27.6243	-	-	-	-	G
C35993589      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35993589      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-161.086	1.85018	-	-	-	-	G
C35993589      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	149.683	3.04782	-	-	-	-	O
C35993589      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-40	0.102942	-	-	-	-	O
C35993589      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7317	7.30446	-	-	-	-	G
C04294038      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	-119.995	1.77049	-	-	-	-	O
C04294038      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.002	1.85775	-	-	-	-	O
C40447112      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	36.1389	1.25698	-	-	-	-	R
C40447112      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0019	2.64026	-	-	-	-	G
C40447112      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0059	9.39227	-	-	-	-	G
C49978477      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	30.0044	0.378198	-	-	-	-	R
C49978477      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-120.01	1.65289	-	-	-	-	G
C49978477      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	90.0078	4.81691	-	-	-	-	G
C49978477      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.72	1.0568	-	-	-	-	O
C33447888      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	120.003	2.29463	-	-	-	-	O
C33447888      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.9941	1.59557	-	-	-	-	G
C33447888      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9956	15.9949	-	-	-	-	G
C33447888      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	179.997	8.33333	-	-	-	-	G
C33447888      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	39.9936	0	-	-	-	-	R
C42551597      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0049	12.3771	-	-	-	-	G
C42551597      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C42551597      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00241353	7.36648	-	-	-	-	G
C42551597      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-89.9987	3.19032	-	-	-	-	G
C42551597      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.2689	5.01982	-	-	-	-	O
C42858328      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C42858328      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-150	7.72532	-	-	-	-	G
C42858328      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	60.0003	14.5215	-	-	-	-	G
C42858328      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.2792	5.01982	-	-	-	-	O
C21262950      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-150	1.97343	-	-	-	-	G
C21262950      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	30.0006	0.200334	-	-	-	-	R
C21262950      none	B	[!#1:1][CX3:2](=S)!@[NX3H0:3][!#1:4]	29.9954	1.07914	-	-	-	-	O
C21262950      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	120.002	1.56596	-	-	-	-	O
C21262950      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	119.999	1.56596	-	-	-	-	O
C21262950      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.267	1.69481	-	-	-	-	O
C21262950      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.999	26.896	-	-	-	-	G
C21262950      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9987	7.87941	-	-	-	-	G
C11635275      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	90.2403	1.05932	-	-	-	-	O
C11635275      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	60.0105	16.9521	-	-	-	-	G
C11635275      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	64.9991	13.4742	-	-	-	-	G
C40795088      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9936	12.3771	-	-	-	-	G
C40795088      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-171.728	7.88261	-	-	-	-	G
C40795088      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7195	2.13435	-	-	-	-	O
C15017811      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-119.996	0.315856	-	-	-	-	R
C15017811      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-119.998	0.103612	-	-	-	-	R
C15017811      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9751	11.9355	-	-	-	-	G
C15017811      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.263692	49.3635	-	-	-	-	G
C15017811      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C15017811      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	82.5956	1.75235	-	-	-	-	G
C21017802      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00450932	7.36648	-	-	-	-	G
C21017802      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0063	13.7514	-	-	-	-	G
C21017802      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9939	5.01982	-	-	-	-	G
C21017802      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-120.001	1.20163	-	-	-	-	O
C11141680      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	29.9978	0	-	-	-	-	O
C11141680      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9942	13.8915	-	-	-	-	G
C11141680      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-149.997	3.17023	-	-	-	-	G
C11141680      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-62.0619	14.8764	-	-	-	-	G
C11141680      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	30.2709	2.13889	-	-	-	-	G
C11141680      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9996	12.916	-	-	-	-	G
C09261788      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-172.253	7.34737	-	-	-	-	G
C09261788      none	B	[!#1:1][CX3:2]!@[SX4:3][!#1:4]	-0.00942867	1.08696	-	-	-	-	R
C09261788      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	90.0008	1.80723	-	-	-	-	G
C09261788      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-89.9984	1.24247	-	-	-	-	G
C09261788      none	B	[!#1:1][CX3:2]!@[SX4:3][!#1:4]	3.97547	1.08696	-	-	-	-	R
C09261788      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.999	0.466926	-	-	-	-	R
C09261788      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	179.999	13.1368	-	-	-	-	G
C09261788      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	3.11284	-	-	-	-	G
CHEMBL449439      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-119.734	5.28723	-	-	-	-	G
CHEMBL449439      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	150.281	8.0493	-	-	-	-	G
C36916122      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.6939	18.481	-	-	-	-	G
C36916122      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	119.996	0.615501	-	-	-	-	O
C09708686      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	-30.0049	0	-	-	-	-	O
C09708686      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-59.9872	0.233281	-	-	-	-	R
C09708686      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	150.011	3.23915	-	-	-	-	G
C09708686      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.271	1.69481	-	-	-	-	O
C09708686      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-60.0104	9.09091	-	-	-	-	G
C09708686      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.7224	4.49141	-	-	-	-	G
C00234535      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.002	3.34694	-	-	-	-	G
C00234535      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	150.279	1.18925	-	-	-	-	G
C40241043      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	179.996	0.951022	-	-	-	-	G
C40241043      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	89.9917	4.46981	-	-	-	-	G
C40241043      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C60582849      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0053	7.74238	-	-	-	-	G
C60582849      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0012	6.01214	-	-	-	-	G
C60582849      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.9997	3.32646	-	-	-	-	G
C20136971      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	59.9964	0.665746	-	-	-	-	O
C20136971      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	90.0053	0.0402739	-	-	-	-	R
C20136971      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00132499	63.7893	-	-	-	-	G
C20136971      none	B	[!#1:1][CX4:2]!@[CX3:3]=[O:4]	149.998	2.10027	-	-	-	-	G
C20136971      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0083	2.0463	-	-	-	-	O
C08624838      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-89.9997	7.30051	-	-	-	-	G
C08624838      none	B	[CX3H0:1]=[CX3H0:2]!@[CX3:3]=[CX3H0:4]	39.9992	0.628931	-	-	-	-	G
C08624838      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9951	14.7513	-	-	-	-	G
C08624838      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	90.0293	10.0586	-	-	-	-	G
C08624838      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C37206580      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	149.995	2.7681	-	-	-	-	G
C37206580      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-59.9867	0.568182	-	-	-	-	R
C12029027      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-30.0021	4.65593	-	-	-	-	G
C12029027      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C12029027      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00361262	63.7893	-	-	-	-	G
C12029027      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	60.002	1.9943	-	-	-	-	G
C12029027      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-89.737	7.62274	-	-	-	-	G
C42858314      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0009	4.49141	-	-	-	-	G
C42858314      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	60.003	14.5215	-	-	-	-	G
C42858314      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-149.996	7.72532	-	-	-	-	G
C42858314      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.008	12.3771	-	-	-	-	G
C39345499      none	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	173.487	3.57276	-	-	-	-	G
C39345499      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.003	1.842	-	-	-	-	O
C39345499      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000448421	63.7893	-	-	-	-	G
C39345499      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.300418	9.67683	-	-	-	-	G
C40947507      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.998	1.73707	-	-	-	-	O
C40947507      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-4.21552	7.55292	-	-	-	-	G
C40947507      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00272015	63.7893	-	-	-	-	G
C40947507      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00347245	0.574713	-	-	-	-	R
C08602358      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.9984	3.94031	-	-	-	-	G
C08602358      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-30.0065	3.42621	-	-	-	-	G
C08602358      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.008	3.75937	-	-	-	-	G
C35685167      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	29.9996	0.774765	-	-	-	-	G
C35685167      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	59.6816	2.38699	-	-	-	-	G
C35685167      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00680473	63.7893	-	-	-	-	G
C35685167      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.999	1.98526	-	-	-	-	O
C39450012      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-179.4	11.1654	-	-	-	-	G
C55174685      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.994	3.75937	-	-	-	-	G
C55174685      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-160.002	2.37148	-	-	-	-	G
C55174685      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	119.993	4.98104	-	-	-	-	G
C35747676      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	-90.0219	5.24412	-	-	-	-	O
C35747676      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.993	7.30446	-	-	-	-	G
C35747676      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-80.0062	6.8682	-	-	-	-	G
C35747676      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	160.002	5.85388	-	-	-	-	G
C35747676      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-80.0061	8.1206	-	-	-	-	G
C35747676      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6945	7.30446	-	-	-	-	G
C35747676      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.0031	15.2809	-	-	-	-	G
C35747676      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	80.0017	2.87509	-	-	-	-	G
C35747676      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C35747676      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-80.007	1.18773	-	-	-	-	G
C35747676      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	119.998	6.41221	-	-	-	-	G
C04631710      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	59.9958	3.33975	-	-	-	-	G
C04631710      none	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	60.0014	0.203252	-	-	-	-	R
C04631710      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	2.53815	7.47259	-	-	-	-	G
C01817359      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	60.0001	1.23291	-	-	-	-	O
C01817359      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	59.9967	0.877718	-	-	-	-	O
C01817359      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-29.7352	0.824111	-	-	-	-	O
C01817359      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-41.239	7.31987	-	-	-	-	G
C27578559      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-120.01	0.302054	-	-	-	-	R
C27578559      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000248481	63.7893	-	-	-	-	G
C27578559      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	153.6	1.17362	-	-	-	-	G
C00489434      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-0.00971551	14.2319	-	-	-	-	G
C00489434      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-60.0005	0.757173	-	-	-	-	O
C00489434      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	150	0.571247	-	-	-	-	G
C00489434      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.27	1.85775	-	-	-	-	O
C00489434      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	0.00509742	8.88889	-	-	-	-	G
C00527005      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-120.262	3.10876	-	-	-	-	G
C00527005      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.2068	3.48172	-	-	-	-	G
C00527005      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C57491277      none	B	[cH0:1][c:2]!@[CX4H0:3][CX3:4]	29.9996	1.97802	-	-	-	-	G
C57491277      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-119.996	3.75235	-	-	-	-	G
C35746444      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	89.9793	4.88246	-	-	-	-	O
C35746444      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135	1.8443	-	-	-	-	O
C35746444      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9943	2.10499	-	-	-	-	G
C35746444      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.997	1.9368	-	-	-	-	G
C35746444      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9982	2.10499	-	-	-	-	G
C35746444      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C35746444      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9976	12.2558	-	-	-	-	G
C35746444      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-80.0016	3.59551	-	-	-	-	G
C35746444      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-59.9973	16.2177	-	-	-	-	G
C35746444      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.994	35.2689	-	-	-	-	G
C35746444      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	60.0059	12.0726	-	-	-	-	G
CHEMBL470776      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	149.977	2.54237	-	-	-	-	G
CHEMBL470776      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	119.998	0.0514271	-	-	-	-	R
CHEMBL470776      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-59.9993	9.96512	-	-	-	-	G
C39989699      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2662	14.7896	-	-	-	-	G
C39989699      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.7213	1.65296	-	-	-	-	O
C39989699      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.9974	1.59557	-	-	-	-	G
C39989699      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0017	15.9949	-	-	-	-	G
C39989699      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9971	3.99483	-	-	-	-	G
C39989699      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9982	3.99483	-	-	-	-	G
C39989699      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.997	35.2689	-	-	-	-	G
C40243120      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-60.0066	3.47123	-	-	-	-	G
C40243120      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9952	1.22453	-	-	-	-	G
C40243120      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0112	0.6255	-	-	-	-	R
C13785979      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.005	3.35653	-	-	-	-	G
C13785979      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00340462	63.7893	-	-	-	-	G
C13785979      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	179.993	19.5	-	-	-	-	G
C62829651      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.003	2.91722	-	-	-	-	G
C62829651      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	176.822	11.1654	-	-	-	-	G
C07803501      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-59.9989	2.68113	-	-	-	-	G
C07803501      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000355917	63.7893	-	-	-	-	G
C07803501      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	120.003	3.27869	-	-	-	-	G
C07803501      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	30.0009	0.225606	-	-	-	-	R
C07803501      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	59.9991	7.00418	-	-	-	-	G
C49820465      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	119.969	4.5208	-	-	-	-	G
