MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C05577830      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00680923	63.7893	-	-	-	-	G
C05577830      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.001	5.05437	-	-	-	-	G
C48427422      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.0271	15.3236	-	-	-	-	G
C48427422      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	149.997	1.41668	-	-	-	-	G
C48427422      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.998	0.661024	-	-	-	-	G
C48427422      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-119.69	1.01669	-	-	-	-	O
C00843791      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-90.0112	2.4302	-	-	-	-	G
C00843791      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	3.78762	5.61823	-	-	-	-	G
C00843791      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00562366	63.7893	-	-	-	-	G
C00843791      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.003	5.05437	-	-	-	-	G
C26313582      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.01	3.72593	-	-	-	-	G
C26313582      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C26313582      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0009	15.3415	-	-	-	-	G
C26313582      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6743	1.62815	-	-	-	-	O
C35570866      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9982	15.3058	-	-	-	-	G
C35570866      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.0043	2.20693	-	-	-	-	G
C35570866      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C35570866      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-150.286	2.61531	-	-	-	-	G
C54362970      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.9771	11.3606	-	-	-	-	G
C54362970      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0023	2.64026	-	-	-	-	G
C54362970      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00761018	7.36648	-	-	-	-	G
C07375070      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-135.002	1.61199	-	-	-	-	O
C07375070      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	76.059	3.50263	-	-	-	-	G
C07375070      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	179.998	5.71656	-	-	-	-	G
C07375070      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.719	7.01281	-	-	-	-	G
C09196466      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	179.995	58.419	-	-	-	-	G
C09196466      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-119.58	1.24533	-	-	-	-	O
C09196466      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	149.999	0.447375	-	-	-	-	O
C09196466      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-39.9936	0	-	-	-	-	R
C09196466      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.7331	7.87941	-	-	-	-	G
C00646595      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.998	3.42432	-	-	-	-	G
C00646595      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.001	2.91722	-	-	-	-	G
C00646595      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00909102	63.7893	-	-	-	-	G
C00646595      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	119.994	2.79198	-	-	-	-	O
C00646595      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.675	2.35335	-	-	-	-	O
C00646595      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.998	0.567303	-	-	-	-	O
C00646595      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-149.722	1.79995	-	-	-	-	O
C43358288      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-59.998	2.68113	-	-	-	-	G
C43358288      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00282501	63.7893	-	-	-	-	G
C43358288      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.721	1.37927	-	-	-	-	O
C43358288      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	79.9987	6.94113	-	-	-	-	G
C43358288      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.337881	2.24426	-	-	-	-	O
C39506640      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-63.7963	7.13757	-	-	-	-	G
C61875237      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-89.9985	0.276347	-	-	-	-	R
C61875237      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.002	3.12238	-	-	-	-	G
C61875237      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.992	15.0612	-	-	-	-	G
C11336146      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.9945	1.59557	-	-	-	-	G
C48206725      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	180	19.5	-	-	-	-	G
C48206725      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000526861	63.7893	-	-	-	-	G
C48206725      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	128.618	0.131868	-	-	-	-	R
C48206725      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	145.71	1.47886	-	-	-	-	O
C03308309      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	29.9975	1.9288	-	-	-	-	O
C03308309      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.000132941	27.5459	-	-	-	-	G
C03308309      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-150	0.033389	-	-	-	-	R
C03308309      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-179.989	29.4914	-	-	-	-	G
C03308309      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-179.735	13.9437	-	-	-	-	G
C44900089      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.999	11.1654	-	-	-	-	G
C44900089      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.001	2.87938	-	-	-	-	G
C44900089      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.003	1.842	-	-	-	-	O
C44900089      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.010241	63.7893	-	-	-	-	G
C44900089      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	150.009	1.07143	-	-	-	-	O
C44900089      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120	0.315856	-	-	-	-	R
C44900089      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.7191	0.6255	-	-	-	-	R
C44900089      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	179.996	7.22227	-	-	-	-	G
C40237079      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.994	15.0612	-	-	-	-	G
C40237079      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.008	15.3058	-	-	-	-	G
C40237079      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0002	3.48172	-	-	-	-	G
C40237079      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	36.7921	1.66292	-	-	-	-	O
C02771479      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0056	0.680979	-	-	-	-	O
C02771479      none	B	[O:1]=[CX3:2]!@[CX4r3:3]!@[!#1:4]	85.6617	1.95122	-	-	-	-	O
C45800107      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.013	5.07451	-	-	-	-	G
C45800107      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00419408	63.7893	-	-	-	-	G
C45800107      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	0.00659688	23.0769	-	-	-	-	G
C45800107      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	30.0021	2.28579	-	-	-	-	G
C45800107      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.6806	3.49737	-	-	-	-	G
C59015513      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.0007	3.35653	-	-	-	-	G
C59015513      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00741771	63.7893	-	-	-	-	G
C59015513      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.995	0.59462	-	-	-	-	G
C59015513      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.002	1.30312	-	-	-	-	G
C59015513      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.998	14.0278	-	-	-	-	G
C59015513      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C59015513      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-149.999	0.364964	-	-	-	-	O
C59015513      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-149.72	2.34391	-	-	-	-	G
C47241867      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	-29.9672	3.65591	-	-	-	-	O
C47241867      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00222457	63.7893	-	-	-	-	G
C47241867      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-149.933	1.18876	-	-	-	-	G
C47241867      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.995	1.73707	-	-	-	-	O
C47241867      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.002	3.75937	-	-	-	-	G
C06815049      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	150.002	1.44444	-	-	-	-	G
C06815049      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.0021248	23.6549	-	-	-	-	G
C35686182      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	180	8.16343	-	-	-	-	G
C38479012      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	179.995	66.092	-	-	-	-	G
C38479012      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00307036	63.7893	-	-	-	-	G
C38479012      none	B	[$([cH0]F):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-120.007	0	-	-	-	-	R
C39296476      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	120.32	1.24319	-	-	-	-	O
C02597712      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	59.9985	3.13755	-	-	-	-	G
C02597712      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-150.001	2.34391	-	-	-	-	G
C02597712      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C02597712      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.00241066	27.5459	-	-	-	-	G
C02597712      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-59.9978	0.701169	-	-	-	-	R
C02597712      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.283	1.85775	-	-	-	-	O
C02597712      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	30.0152	0.0844276	-	-	-	-	R
C02597712      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.245372	14.2319	-	-	-	-	G
C50361144      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.974	0.685166	-	-	-	-	G
C50361144      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0006	15.3058	-	-	-	-	G
C50361144      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C50361144      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.3006	2.0463	-	-	-	-	O
C51547076      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	179.999	4.27783	-	-	-	-	G
C51547076      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	89.9987	6.39603	-	-	-	-	G
C51547076      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9944	7.30446	-	-	-	-	G
C66141175      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	89.9995	4.03889	-	-	-	-	G
C66141175      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C66141175      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0084	3.77933	-	-	-	-	G
C66141175      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.005	2.76407	-	-	-	-	O
C66141175      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00723733	41.1343	-	-	-	-	G
C66141175      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00612359	41.1343	-	-	-	-	G
C66141175      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9957	1.23735	-	-	-	-	G
C67646889      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-134.988	1.88592	-	-	-	-	G
C67646889      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	90.2677	4.30108	-	-	-	-	G
C67646889      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9935	7.30446	-	-	-	-	G
C67646889      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	150.003	2.27848	-	-	-	-	G
C67646889      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00980388	63.7893	-	-	-	-	G
C67646889      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.316191	25.0866	-	-	-	-	G
C67646889      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9984	3.42939	-	-	-	-	G
C37302486      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0028	12.2558	-	-	-	-	G
C37302486      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0055	3.61778	-	-	-	-	G
C37302486      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9979	2.08461	-	-	-	-	G
C37302486      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C37302486      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2748	2.0463	-	-	-	-	O
C37302486      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	89.9948	14.2516	-	-	-	-	G
C19287573      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	30.5221	2.23708	-	-	-	-	O
C19287573      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	29.9966	0.852273	-	-	-	-	G
C19287573      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-89.868	3.22537	-	-	-	-	G
C19287573      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-120.004	2.61442	-	-	-	-	O
C38963810      none	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	-29.9934	1.98548	-	-	-	-	G
C38963810      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	30.0039	2.135	-	-	-	-	O
C38963810      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.996	29.4914	-	-	-	-	G
C38963810      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.678	11.4213	-	-	-	-	G
C59981996      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	150	1.21845	-	-	-	-	G
C59981996      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00390969	63.7893	-	-	-	-	G
C59981996      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C59981996      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-60.0013	2.69113	-	-	-	-	O
C15548697      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.8045	1.22453	-	-	-	-	G
C15548697      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0069	2.10499	-	-	-	-	G
C15548697      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.73	2.0362	-	-	-	-	O
C63437377      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-119.999	0.0753012	-	-	-	-	R
C63437377      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.997	2.91722	-	-	-	-	G
C63437377      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.999	3.99483	-	-	-	-	G
C63437377      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.001	2.61599	-	-	-	-	O
C63437377      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00416022	63.7893	-	-	-	-	G
C63437377      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.991	9.05971	-	-	-	-	G
C35018456      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.998	1.28448	-	-	-	-	O
C35018456      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.2868	14.2516	-	-	-	-	G
C35018456      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9986	7.87941	-	-	-	-	G
C35018456      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-120.001	2.14327	-	-	-	-	O
C35018456      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	160.002	3.7196	-	-	-	-	O
C33097148      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.981	5.05437	-	-	-	-	G
C33097148      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00106991	63.7893	-	-	-	-	G
C33097148      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	153.271	6.84729	-	-	-	-	G
C33097148      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.000959101	25.0866	-	-	-	-	G
C33097148      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-89.5822	3.45082	-	-	-	-	G
C66841800      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-60.0059	0.329924	-	-	-	-	O
C66841800      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-39.9924	11.8876	-	-	-	-	G
C66841800      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	60.0052	1	-	-	-	-	R
C66841800      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00500478	63.7893	-	-	-	-	G
C66841800      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.007	9.46757	-	-	-	-	G
C66841800      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0035	2.10499	-	-	-	-	G
C66841800      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.269	1.69481	-	-	-	-	O
C37691389      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	90.0032	0	-	-	-	-	R
C37691389      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	29.9932	0.296679	-	-	-	-	G
C09129131      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C09129131      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	59.6931	0.649351	-	-	-	-	O
C09129131      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9962	12.2558	-	-	-	-	G
C09129131      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9947	2.08575	-	-	-	-	O
C09129131      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	60.0001	0	-	-	-	-	R
C56619504      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-90.0023	2.91667	-	-	-	-	G
C56619504      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.726	9.67842	-	-	-	-	G
C56619504      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0023	0.680979	-	-	-	-	O
C56619504      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	60.0042	0	-	-	-	-	R
C56619504      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-0.00504613	7.77286	-	-	-	-	G
C56619504      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-119.997	0	-	-	-	-	R
C56619504      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-0.000435355	7.47259	-	-	-	-	G
C35563827      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	64.3605	1.05062	-	-	-	-	O
C35563827      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	-150.008	3.33333	-	-	-	-	G
C35563827      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00916458	63.7893	-	-	-	-	G
C35563827      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	179.995	66.092	-	-	-	-	G
C35563827      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9994	0.51573	-	-	-	-	O
C35563827      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.004	3.18377	-	-	-	-	G
C35563827      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.7259	7.87941	-	-	-	-	G
C63329517      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-151.763	3.72593	-	-	-	-	G
C63329517      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00240421	25.0866	-	-	-	-	G
C63329517      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000978122	63.7893	-	-	-	-	G
C63329517      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.998	0.712411	-	-	-	-	R
C63329517      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.007	3.75937	-	-	-	-	G
C63329517      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000271539	63.7893	-	-	-	-	G
C32500103      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	-90.0036	0.621581	-	-	-	-	O
C32500103      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.2406	0.691754	-	-	-	-	R
C53704386      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-89.7196	1.8357	-	-	-	-	G
C53704386      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C05901830      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.239	12.2558	-	-	-	-	G
C05901830      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	59.9836	0	-	-	-	-	R
C05901830      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00366587	63.7893	-	-	-	-	G
C05901830      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.003	8.78518	-	-	-	-	G
C39012731      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	59.9971	0.527426	-	-	-	-	O
C39012731      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	0.318767	25.1472	-	-	-	-	G
C39012731      none	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	59.7179	3.38668	-	-	-	-	G
C50563821      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-60.0072	8.17536	-	-	-	-	G
C50563821      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	90.0024	11.8715	-	-	-	-	G
C66428728      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.00744279	5.61823	-	-	-	-	G
C66428728      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7249	0.692521	-	-	-	-	O
C66428728      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-149.924	1.18876	-	-	-	-	G
C66428728      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00382768	63.7893	-	-	-	-	G
C66428728      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-29.7214	1.88679	-	-	-	-	G
C66186695      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.994	1.85018	-	-	-	-	G
C66186695      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0009	9.46757	-	-	-	-	G
C66186695      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7111	11.9355	-	-	-	-	G
C66186695      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000879928	63.7893	-	-	-	-	G
C66186695      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.305434	25.0866	-	-	-	-	G
C66186695      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	61.8635	15.3058	-	-	-	-	G
C36989263      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.996	43.8829	-	-	-	-	G
C36989263      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-89.7229	14.1718	-	-	-	-	G
C36989263      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C36989263      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	80.0015	3.82417	-	-	-	-	G
C36989263      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9972	3.48172	-	-	-	-	G
C66144904      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	60.0034	0.265671	-	-	-	-	R
C66144904      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-30.0125	0.0844276	-	-	-	-	R
C66144904      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-59.9947	3.51406	-	-	-	-	G
C66144904      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.99	7.35294	-	-	-	-	G
C37324781      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.003	2.08461	-	-	-	-	G
C37324781      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C37324781      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2683	7.24386	-	-	-	-	G
