MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C57006016      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	179.725	0.512475	-	-	-	-	G
C57006016      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0003	1.23735	-	-	-	-	G
C57006016      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00122316	41.1343	-	-	-	-	G
C57006016      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0148891	41.1343	-	-	-	-	G
C57006016      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9861	9.46757	-	-	-	-	G
C08610103      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.0003	1.26539	-	-	-	-	G
C08610103      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-66.3568	4.05197	-	-	-	-	G
C08610103      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0134265	63.7893	-	-	-	-	G
C08610103      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	-89.7259	0	-	-	-	-	R
C15932583      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	150.157	2.10453	-	-	-	-	G
C15932583      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-120.001	0.954033	-	-	-	-	G
C15932583      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	179.834	7.22227	-	-	-	-	G
C11618888      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	60.0062	6.39181	-	-	-	-	G
C11618888      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-159.996	4.72103	-	-	-	-	O
C11618888      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-119.991	2.14327	-	-	-	-	O
C11618888      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-30.0058	4.7619	-	-	-	-	G
C11618888      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.995	35.6725	-	-	-	-	G
C11618888      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.00104194	23.6842	-	-	-	-	G
C66057811      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.761	1.98526	-	-	-	-	O
C66057811      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0015817	63.7893	-	-	-	-	G
C66057811      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	59.9986	0.14881	-	-	-	-	O
C66057811      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	30.0026	0	-	-	-	-	R
C38688942      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	179.995	19.9269	-	-	-	-	G
C38688942      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C38688942      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00034658	63.7893	-	-	-	-	G
C38688942      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	152.665	6.84729	-	-	-	-	G
C38688942      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9981	1.71775	-	-	-	-	G
C38688942      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-179.709	4.9564	-	-	-	-	G
C38688942      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-119.999	2.14327	-	-	-	-	O
C38688942      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	160	3.7196	-	-	-	-	O
C38688942      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-0.00416493	27.6243	-	-	-	-	G
C33219084      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.998	3.42432	-	-	-	-	G
C33219084      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2937	0.680979	-	-	-	-	O
C33219084      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	28.2625	2.77899	-	-	-	-	G
C33219084      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0120254	63.7893	-	-	-	-	G
C33219084      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-120.005	0.302054	-	-	-	-	R
C65396070      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	59.9942	3.33975	-	-	-	-	G
C65511353      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	-29.9748	3.65591	-	-	-	-	O
C65511353      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000830927	63.7893	-	-	-	-	G
C65511353      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.766	1.17362	-	-	-	-	G
C65511353      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.002	2.15596	-	-	-	-	G
C65511353      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0018	14.8764	-	-	-	-	G
C04176873      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0262	8.08167	-	-	-	-	G
C04176873      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000286195	63.7893	-	-	-	-	G
C04176873      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-59.6895	0.425532	-	-	-	-	R
C04176873      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-89.9964	0	-	-	-	-	R
C39154647      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9999	12.2558	-	-	-	-	G
C39154647      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C39154647      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	60.0157	0.147399	-	-	-	-	G
C39154647      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.79	0.243246	-	-	-	-	R
C39154647      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-26.4095	3.61778	-	-	-	-	G
C50091901      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-60.0025	5.14933	-	-	-	-	G
C50091901      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	160.003	5.67469	-	-	-	-	G
C50091901      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-59.9951	16.5981	-	-	-	-	G
C50091901      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0003	7.35439	-	-	-	-	G
C50091901      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00195533	41.1343	-	-	-	-	G
C50091901      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00141056	41.1343	-	-	-	-	G
C50091901      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	150.006	3.41463	-	-	-	-	G
C50091901      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-89.9957	0.64732	-	-	-	-	R
C66642426      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9938	12.3771	-	-	-	-	G
C66642426      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9997	6.97413	-	-	-	-	G
C66642426      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	60.0132	6.84932	-	-	-	-	G
C66642426      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00847132	63.7893	-	-	-	-	G
C66642426      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9888	5.05437	-	-	-	-	G
C66642426      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-150	1.79995	-	-	-	-	G
C66642426      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0009162	63.7893	-	-	-	-	G
C66642426      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.996	3.42432	-	-	-	-	G
C09300610      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	179.996	12.4984	-	-	-	-	G
C09300610      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-30.015	0	-	-	-	-	R
C09300610      none	B	[O,S:1]=[C:2]([$([NX3H1]),$([NX3H2])])!@[$([NX3]c[nH0]):3][H:4]	-0.012601	46.0938	-	-	-	-	G
C09300610      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00279993	41.1343	-	-	-	-	G
C09300610      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-59.7203	0	-	-	-	-	R
C02214881      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.992	3.72593	-	-	-	-	G
C02214881      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	179.944	1.68907	-	-	-	-	G
C02214881      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0126	12.916	-	-	-	-	G
C02214881      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-119.73	1.40635	-	-	-	-	O
C02214881      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.018	12.5987	-	-	-	-	G
C36221127      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0285	8.08167	-	-	-	-	G
C36221127      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00602323	63.7893	-	-	-	-	G
C36221127      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0004	5.05437	-	-	-	-	G
C36221127      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	154.463	3.7643	-	-	-	-	G
C36221127      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	25.7515	2.77899	-	-	-	-	G
C36221127      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-119.984	4.27683	-	-	-	-	G
C36221127      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2708	7.24386	-	-	-	-	G
C36221127      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00233413	26.3009	-	-	-	-	G
C36221127      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00897858	63.7893	-	-	-	-	G
C36221127      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9954	7.35439	-	-	-	-	G
C36221127      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	180	8.36763	-	-	-	-	G
C36221127      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C45040605      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	110.029	1.0568	-	-	-	-	O
C45040605      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	146.997	0	-	-	-	-	R
C45040605      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	59.9981	5.63312	-	-	-	-	G
C02316374      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-90.0004	1.65296	-	-	-	-	O
C02316374      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	179.98	1.10497	-	-	-	-	R
C02316374      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.997	37.0618	-	-	-	-	G
C02316374      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	180	33.8082	-	-	-	-	G
C02316374      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0113845	63.7893	-	-	-	-	G
C02316374      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	180	7.69231	-	-	-	-	R
C44023434      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	90.0046	0.750234	-	-	-	-	O
C44023434      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.723	1.58818	-	-	-	-	O
C44023434      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-30.0056	3.02285	-	-	-	-	G
C09011902      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-57.7638	7.07677	-	-	-	-	G
C09011902      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	179.997	27.0317	-	-	-	-	G
C09011902      none	B	[a:1][a:2]!@[NH1:3][C,c:4]	150.323	2.55086	-	-	-	-	G
C38739346      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-119.688	5.28723	-	-	-	-	G
C38739346      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	179.993	3.65591	-	-	-	-	R
C38739346      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00293086	63.7893	-	-	-	-	G
C38739346      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0085	2.5641	-	-	-	-	G
C38739346      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	90.2758	7.83807	-	-	-	-	G
C38739346      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.000497597	0.574713	-	-	-	-	R
C38739346      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00476278	63.7893	-	-	-	-	G
C38739346      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	58.4847	2.38699	-	-	-	-	G
C12796194      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9993	3.77933	-	-	-	-	G
C12796194      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.0012	4.43359	-	-	-	-	G
C12796194      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00222955	74.4927	-	-	-	-	G
C12796194      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.269526	14.2319	-	-	-	-	G
C12796194      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9861	5.05437	-	-	-	-	G
C12796194      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00201792	63.7893	-	-	-	-	G
C12796194      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-150.002	2.38095	-	-	-	-	G
C12796194      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.991	14.7513	-	-	-	-	G
C12796194      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0063	12.2558	-	-	-	-	G
C12796194      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.994	22.1548	-	-	-	-	G
C49269414      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-90.0066	1.65296	-	-	-	-	O
C49269414      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	120	2.59525	-	-	-	-	G
C49269414      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00166035	41.1343	-	-	-	-	G
C49269414      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00740178	41.1343	-	-	-	-	G
C49269414      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0069	1.23735	-	-	-	-	G
C61881614      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-89.9961	2.07385	-	-	-	-	G
C61881614      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7298	11.3606	-	-	-	-	G
C04018824      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.6756	3.48172	-	-	-	-	G
C04018824      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.003	0.661024	-	-	-	-	G
C04018824      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0032856	63.7893	-	-	-	-	G
C04018824      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	179.998	11.3993	-	-	-	-	G
C20709841      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-0.00240256	7.47259	-	-	-	-	G
C20709841      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	60.0024	0.194175	-	-	-	-	R
C20709841      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	149.715	3.06136	-	-	-	-	G
C20709841      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.944	23.2156	-	-	-	-	G
C40376634      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	60.0031	4.20603	-	-	-	-	G
C40376634      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0048	9.39227	-	-	-	-	G
C40376634      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9975	13.7514	-	-	-	-	G
C40376634      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	119.995	2.3743	-	-	-	-	G
C00063150      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	31.1096	2.22329	-	-	-	-	G
C05830910      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-120	9.31298	-	-	-	-	G
C05830910      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150	0.884397	-	-	-	-	O
C05830910      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.727	0.243246	-	-	-	-	R
C05830910      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-61.8199	3.71511	-	-	-	-	G
C05830910      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-117.032	3.09532	-	-	-	-	G
C20094911      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-150.27	2.93999	-	-	-	-	G
C20094911      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	150.003	2.7681	-	-	-	-	G
C20094911      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-60.0022	1.1056	-	-	-	-	O
C24090361      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-119.997	1.56085	-	-	-	-	O
C24090361      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-60.0085	0.0117156	-	-	-	-	R
C24090361      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.280163	14.2319	-	-	-	-	G
C24090361      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	119.997	0.194175	-	-	-	-	R
C24090361      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	30.0024	9.32817	-	-	-	-	G
C24090361      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	119.995	0.923198	-	-	-	-	O
C24090361      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.984	35.6725	-	-	-	-	G
C24090361      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.0131453	58.9474	-	-	-	-	G
C24090361      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00413478	41.1343	-	-	-	-	G
C24090361      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-59.9889	14.7253	-	-	-	-	G
C12620112      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	89.9778	3.35653	-	-	-	-	G
C12620112      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00925733	63.7893	-	-	-	-	G
C12620112      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	28.7555	3.28614	-	-	-	-	G
C39246154      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.286	3.7643	-	-	-	-	G
C39246154      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	177.387	5.71656	-	-	-	-	G
C39246154      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-163.028	2.37148	-	-	-	-	G
C39246154      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-89.7206	0.364605	-	-	-	-	O
C20371084      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	89.9871	4.56274	-	-	-	-	G
C20371084      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	60.0009	16.9521	-	-	-	-	G
C20371084      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2817	12.916	-	-	-	-	G
C16927840      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9912	15.9949	-	-	-	-	G
C16927840      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.7312	1.59557	-	-	-	-	G
C16927840      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-59.7242	1.53044	-	-	-	-	O
C16927840      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0032	0	-	-	-	-	R
C09636356      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.2789	3.56196	-	-	-	-	G
C09636356      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9964	6.97413	-	-	-	-	G
C09636356      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00020491	63.7893	-	-	-	-	G
C09636356      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	90.004	0.183795	-	-	-	-	R
C09636356      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9982	1.71775	-	-	-	-	G
C09636356      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9995	11.9705	-	-	-	-	G
C09636356      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7257	11.9355	-	-	-	-	G
C09636356      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0021	13.7514	-	-	-	-	G
C09636356      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2712	12.916	-	-	-	-	G
C58878793      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0067	15.4696	-	-	-	-	G
C58878793      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C58878793      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0043	3.99483	-	-	-	-	G
C58878793      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.002	1.43139	-	-	-	-	O
C58878793      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00609836	41.1343	-	-	-	-	G
C58878793      none	B	[O,S:1]=[C:2]([$([NX3H1]),$([NX3H2])])!@[$([NX3]c[nH0]):3][H:4]	-0.00509217	46.0938	-	-	-	-	G
C58878793      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-29.6731	0	-	-	-	-	R
C58878793      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	149.993	3.71955	-	-	-	-	G
C44031010      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0018	2.08461	-	-	-	-	G
C44031010      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9965	12.2558	-	-	-	-	G
C44031010      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.001	7.35439	-	-	-	-	G
C44031010      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00188848	41.1343	-	-	-	-	G
C44031010      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.996	9.5176	-	-	-	-	R
C44031010      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-60.0001	0.241643	-	-	-	-	R
C44031010      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9818	5.05437	-	-	-	-	G
C44031010      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00735936	63.7893	-	-	-	-	G
C44031010      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	90.003	2.11706	-	-	-	-	O
C44031010      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9958	12.2558	-	-	-	-	G
C19486238      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-119.996	0.626362	-	-	-	-	G
C19486238      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000828698	63.7893	-	-	-	-	G
C19486238      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.999	1.842	-	-	-	-	O
C09504962      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	179.969	61.7021	-	-	-	-	G
C09504962      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	89.9995	0	-	-	-	-	R
C09504962      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.00877073	23.6842	-	-	-	-	G
C09504962      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	0.00422948	23.6842	-	-	-	-	G
C09504962      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.00179232	57.729	-	-	-	-	G
C09504962      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00452326	63.7893	-	-	-	-	G
C09504962      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0345	3.65147	-	-	-	-	G
C09504962      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	89.9994	4.85782	-	-	-	-	G
C09504962      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.326	1.0568	-	-	-	-	O
C19299006      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	89.9995	3.65147	-	-	-	-	G
C19299006      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0031	7.13757	-	-	-	-	G
C19299006      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C19299006      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-0.00910448	58.9474	-	-	-	-	G
C19299006      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00123678	41.1343	-	-	-	-	G
C19299006      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9924	6.97413	-	-	-	-	G
C19299006      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.0018	1.39247	-	-	-	-	G
C19299006      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.7221	1.93298	-	-	-	-	O
C19299006      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-59.5722	5.89253	-	-	-	-	O
C18523678      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	60.0063	0.530348	-	-	-	-	O
C18523678      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	30.0082	10.7465	-	-	-	-	G
C18523678      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-149.722	3.17023	-	-	-	-	O
C18523678      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00518959	74.4927	-	-	-	-	G
