MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C62135033      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.311	1.73707	-	-	-	-	O
C62135033      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00164734	0.495663	-	-	-	-	O
C55327624      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	59.9969	0.147399	-	-	-	-	G
C55327624      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.283	0.58186	-	-	-	-	O
C55327624      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135	0.685166	-	-	-	-	G
C55327624      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	119.999	3.3859	-	-	-	-	G
C55327624      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9969	14.7513	-	-	-	-	G
C55327624      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	180	9.67842	-	-	-	-	G
C55327624      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	120.002	8.78049	-	-	-	-	G
C55327624      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-89.9981	3.27273	-	-	-	-	G
C55327624      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.998	14.0278	-	-	-	-	G
C65247020      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7325	15.4696	-	-	-	-	G
C65247020      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9981	12.5987	-	-	-	-	G
C65247020      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.001	2.77778	-	-	-	-	G
C65247020      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	119.734	2.06612	-	-	-	-	G
C65247020      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	149.998	0.199809	-	-	-	-	O
C65247020      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-59.9947	0.252685	-	-	-	-	G
C44767690      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-0.00206272	1.41387	-	-	-	-	O
C44767690      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.006	3.42432	-	-	-	-	G
C44767690      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.731	1.37927	-	-	-	-	O
C66250296      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	149.995	2.43757	-	-	-	-	G
C66250296      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	59.9964	1.70898	-	-	-	-	G
C66250296      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-60.0003	11.1111	-	-	-	-	G
C66250296      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7339	12.5987	-	-	-	-	G
C66250296      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-0.0047722	14.2319	-	-	-	-	G
C66250296      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.000207801	74.4927	-	-	-	-	G
C66250296      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00356756	74.4927	-	-	-	-	G
C14985890      none	B	[O:1]=[C:2]([O-])!@[c:3][nX3H1:4]	-179.234	34.7826	-	-	-	-	G
C67625604      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.9947	0.692521	-	-	-	-	O
C67625604      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00482315	63.7893	-	-	-	-	G
C67625604      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.0122604	8.26772	-	-	-	-	G
C67625604      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-120.001	0.995261	-	-	-	-	G
C67614110      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C67614110      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0067	12.916	-	-	-	-	G
C67614110      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9796	8.33333	-	-	-	-	O
C67614110      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-90.2376	17.7686	-	-	-	-	G
C67614110      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	120.003	4.19444	-	-	-	-	G
C67614110      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.731	9.67842	-	-	-	-	G
C37821569      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	150.001	1.44444	-	-	-	-	G
C37821569      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.281	2.50464	-	-	-	-	G
C37821569      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.866	3.42432	-	-	-	-	G
C45947580      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	120.271	2.56328	-	-	-	-	O
C45947580      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	60.2776	3.25838	-	-	-	-	G
C45947580      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0026	0.86741	-	-	-	-	O
C18247566      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	0.000149584	29.6774	-	-	-	-	G
C18247566      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00037152	63.7893	-	-	-	-	G
C18247566      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	30.007	3.28614	-	-	-	-	G
C18247566      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.999	3.18377	-	-	-	-	G
C18247566      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.001	0.43837	-	-	-	-	O
C18247566      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-119.722	0.102854	-	-	-	-	R
C04096054      none	-	-	-	-	-	-	-	-	-
C65393348      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.306	4.85782	-	-	-	-	G
C65393348      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-149.997	3.0748	-	-	-	-	G
C65393348      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0003	3.65147	-	-	-	-	G
C63131697      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.00109494	5.61823	-	-	-	-	G
C63131697      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0009	7.53739	-	-	-	-	G
C63131697      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	90.0021	4.22023	-	-	-	-	G
C63131697      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0002	12.916	-	-	-	-	G
C62873264      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-179.72	22.1548	-	-	-	-	G
C62873264      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0001	3.65147	-	-	-	-	G
C62873264      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-150	1.37927	-	-	-	-	O
C62873264      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.719	1.37927	-	-	-	-	O
C44931090      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.999	3.7643	-	-	-	-	G
C44931090      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	31.9965	9.46757	-	-	-	-	G
C44931090      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000421194	63.7893	-	-	-	-	G
C44931090      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-60.0068	2.40592	-	-	-	-	G
C44931090      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9921	0.976141	-	-	-	-	G
C67517884      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	59.9968	3.02778	-	-	-	-	G
C67517884      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.717	2.19542	-	-	-	-	O
C62046954      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	120.279	2.16942	-	-	-	-	G
C62046954      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	89.9999	10.5615	-	-	-	-	G
C62046954      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	29.9979	5.41311	-	-	-	-	G
C62046954      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7279	0.692521	-	-	-	-	O
C62046954      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9995	0.86741	-	-	-	-	O
C12636453      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C12636453      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	120	5.29969	-	-	-	-	G
C12636453      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0023	2.8728	-	-	-	-	G
C12636453      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9923	1.11373	-	-	-	-	G
C12375211      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C12375211      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	89.9779	5.69106	-	-	-	-	G
C44610044      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.9956	1.65296	-	-	-	-	O
C44610044      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	89.9898	10.0586	-	-	-	-	G
C44610044      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	179.81	4.61514	-	-	-	-	G
C44610044      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-119.994	0.897291	-	-	-	-	G
C49177299      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-160	6.28481	-	-	-	-	G
C49177299      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.724	2.35335	-	-	-	-	O
C36968788      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-60	3.65221	-	-	-	-	G
C36968788      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.996	3.2491	-	-	-	-	G
C36968788      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.999	11.1654	-	-	-	-	G
C36968788      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9999	1.06654	-	-	-	-	G
C36968788      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.722	1.37927	-	-	-	-	O
C36968788      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00897284	0.495663	-	-	-	-	O
C65217924      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-90.0173	18.0328	-	-	-	-	G
C65217924      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0023	2.77778	-	-	-	-	G
C65217924      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.308	1.0568	-	-	-	-	O
C65217924      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	33.1196	3.56196	-	-	-	-	G
C65254771      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	179.73	19.1176	-	-	-	-	G
C65254771      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9998	12.916	-	-	-	-	G
C65254771      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-89.9972	2.77778	-	-	-	-	G
C65254771      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	89.7217	13.1148	-	-	-	-	G
C51993210      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	110.035	1.0568	-	-	-	-	O
C51993210      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0086	3.19032	-	-	-	-	G
C51993210      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9931	9.39227	-	-	-	-	G
C55308554      none	B	[!#1:1][c:2]!@[SX3:3][!#1:4]	-119.994	5.59641	-	-	-	-	G
C55308554      none	B	[!#1:1][CX4:2]!@[SX3:3][!#1:4]	179.998	19.701	-	-	-	-	G
C55308554      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.6892	1.62815	-	-	-	-	O
C55308554      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.998	7.35294	-	-	-	-	G
C37436489      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.0191	15.3236	-	-	-	-	G
C37436489      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0031	2.77778	-	-	-	-	G
C37436489      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	-149.993	2.49023	-	-	-	-	G
C62913451      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-29.9877	4.44172	-	-	-	-	G
C62913451      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0082	9.46757	-	-	-	-	G
C62913451      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.697	18.2537	-	-	-	-	G
C62913451      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0025	3.65147	-	-	-	-	G
C62913451      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00125013	63.7893	-	-	-	-	G
C62135407      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.002	0.692521	-	-	-	-	O
C62135407      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.308	1.73707	-	-	-	-	O
C62135407      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00620156	0.495663	-	-	-	-	O
CHEMBL61955      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-89.7418	1.8357	-	-	-	-	G
CHEMBL61955      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.9838	0.274725	-	-	-	-	O
C63209233      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-60.0018	1.10784	-	-	-	-	O
C63209233      none	B	[!#1:1]~[CX3:2]!@[SX4:3]~[!#1:4]	0.00418419	4.82301	-	-	-	-	G
C63209233      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-59.9988	4.40087	-	-	-	-	G
C63209233      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	89.7293	13.1148	-	-	-	-	G
C50358795      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.00843135	17.837	-	-	-	-	G
C50358795      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	-0.0111447	10	-	-	-	-	G
C60338856      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0027	1.75235	-	-	-	-	G
C60338856      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0014	9.46757	-	-	-	-	G
C60338856      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C60338856      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-163.346	1.85018	-	-	-	-	G
C60338856      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000203076	63.7893	-	-	-	-	G
C60338856      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9944	8.39053	-	-	-	-	G
C60338856      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-90.0024	18.0328	-	-	-	-	G
C60338856      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	176.018	8.16343	-	-	-	-	G
C58356117      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	120.121	0	-	-	-	-	R
C58356117      none	B	[O:1]=[C:2](c)!@[$([NX3](c([nX2H0])([nX2H0]))):3][H:4]	-0.00772662	0	-	-	-	-	G
C58356117      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.997	1.842	-	-	-	-	O
C58356117      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.9973	3.32646	-	-	-	-	G
C66867948      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-59.7143	0.840729	-	-	-	-	O
C66867948      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.9924	3.49737	-	-	-	-	G
C66867948      none	B	[CX3H0:1]=[CX3H0:2]!@[CX3H0:3]=[CX3:4]	39.9951	1.28411	-	-	-	-	G
C66867948      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.685	3.00312	-	-	-	-	G
C60167153      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-60.0102	4.40087	-	-	-	-	G
C60167153      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.2654	0.826446	-	-	-	-	G
C60167153      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	120	4.19444	-	-	-	-	G
C60167153      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	149.998	2.50464	-	-	-	-	G
C60167153      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0051	15.9949	-	-	-	-	G
C60167153      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	180	19.1176	-	-	-	-	G
C05684025      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.000335795	74.4927	-	-	-	-	G
C05684025      none	B	[nX3H1:1][a:2]!@[CX3:3]=[O:4]	-60.0146	0	-	-	-	-	R
C05684025      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH0])[cH0:4]	-90.0365	15.2174	-	-	-	-	G
C05684025      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9951	8.33333	-	-	-	-	G
C05684025      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.675	1.0568	-	-	-	-	O
C27461093      none	B	[*:1]~[CX3:2]!@[n:3]~[*:4]	-59.9999	1.20246	-	-	-	-	O
C27461093      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.993	0.661024	-	-	-	-	G
C27461093      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-120	0.121451	-	-	-	-	G
C27461093      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-160.002	2.48251	-	-	-	-	G
C27461093      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	60.2748	0.204918	-	-	-	-	R
C41988897      none	B	[cH0:1][c:2]!@[CX4H0:3][N,O,S:4]	179.726	11.3749	-	-	-	-	G
C41988897      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-119.995	3.75235	-	-	-	-	G
C41988897      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9957	6.41197	-	-	-	-	G
C40691520      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-83.8585	8.10056	-	-	-	-	G
C40691520      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0015	2.77778	-	-	-	-	G
C40691520      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	30.0064	2.05078	-	-	-	-	G
C40691520      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	29.9976	1.45038	-	-	-	-	O
C62758347      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0045	0.86741	-	-	-	-	O
C62758347      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	30.006	3.02094	-	-	-	-	G
C59302853      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.981	7.35294	-	-	-	-	G
C59302853      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	29.9978	1.49735	-	-	-	-	O
C59302853      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-29.6922	2.32371	-	-	-	-	O
C59302853      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH1])[cH0:4]	-119.73	5.02238	-	-	-	-	G
C41979214      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-90.0023	4.47177	-	-	-	-	G
C41979214      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9962	6.01214	-	-	-	-	G
C41979214      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	8.63844	0.0551082	-	-	-	-	R
C41979214      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-150.001	1.18876	-	-	-	-	G
C35002738      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C35002738      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35002738      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35002738      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.996	43.8829	-	-	-	-	G
C35002738      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-60.0007	0.103612	-	-	-	-	R
C35002738      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	121.582	3.12238	-	-	-	-	G
C35002738      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.27668	49.3635	-	-	-	-	G
C35002738      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150.005	1.11601	-	-	-	-	G
C35002738      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-59.9768	0.686106	-	-	-	-	O
C35002738      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	180	8.33333	-	-	-	-	G
C35002738      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C35002738      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	60.2683	0.204918	-	-	-	-	R
C45933546      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	90.2614	1.92406	-	-	-	-	O
C45933546      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0077	6.97413	-	-	-	-	G
C45933546      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00654857	63.7893	-	-	-	-	G
C45933546      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	-89.9989	0	-	-	-	-	R
C25595163      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7249	15.4696	-	-	-	-	G
C25595163      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-120.008	3.91667	-	-	-	-	G
C25595163      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.268495	23.6549	-	-	-	-	G
C36917696      none	B	[c:1][cr6:2]!@[cr5:3][c:4]	-119.701	2.84915	-	-	-	-	G
C36917696      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	0.000478181	11.4943	-	-	-	-	G
C36917696      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	128.618	2.16844	-	-	-	-	G
C54600569      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-90.2993	3.54604	-	-	-	-	O
C54600569      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	179.976	19.1176	-	-	-	-	G
C42783092      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-179.726	5.49722	-	-	-	-	G
C42783092      none	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	89.9997	0.203252	-	-	-	-	R
C42783092      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	60.0014	2.10701	-	-	-	-	G
C42783092      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00828378	0.495663	-	-	-	-	O
C42783092      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00176382	25.0866	-	-	-	-	G
C42783092      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-0.000733577	56.519	-	-	-	-	G
C42783092      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	60.0027	19.4328	-	-	-	-	G
C37437505      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9996	12.5987	-	-	-	-	G
C37437505      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9992	2.77778	-	-	-	-	G
C37437505      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	-150.002	2.49023	-	-	-	-	G
C47835955      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-32.5407	0.407747	-	-	-	-	O
C47835955      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.007	12.2558	-	-	-	-	G
C47835955      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.987	2.61599	-	-	-	-	O
C47835955      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0197831	41.1343	-	-	-	-	G
C47835955      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0119531	41.1343	-	-	-	-	G
C47835955      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0019	6.97413	-	-	-	-	G
C47835955      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0107	0.692521	-	-	-	-	O
C47835955      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0131	3.65147	-	-	-	-	G
C22854088      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	90.2985	4.03889	-	-	-	-	G
C22854088      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	150	2.80552	-	-	-	-	G
C22854088      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.0108612	1.53503	-	-	-	-	G
C22854088      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-157.863	2.65483	-	-	-	-	G
C59948147      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0035	12.916	-	-	-	-	G
C59948147      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	179.999	8.16343	-	-	-	-	G
C59948147      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-60.0081	4.40277	-	-	-	-	G
C59948147      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	60.0012	0.110899	-	-	-	-	G
C59948147      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-156.367	6.16939	-	-	-	-	G
C59948147      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-59.7199	1.53044	-	-	-	-	O
C02961753      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	150.034	0.322581	-	-	-	-	R
C02961753      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C02961753      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2604	14.7896	-	-	-	-	G
