MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C37845215      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37845215      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37845215      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0024	14.7513	-	-	-	-	G
C37845215      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	30.0025	2.94118	-	-	-	-	G
C37845215      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.998	2.19542	-	-	-	-	G
C37845215      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C37845215      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-149.692	1.44444	-	-	-	-	G
C00198257      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-90.0009	9.62567	-	-	-	-	G
C00198257      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.9992	1.65296	-	-	-	-	O
C00198257      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	30.005	0.774648	-	-	-	-	O
C00198257      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-179.718	2.29759	-	-	-	-	O
C00198257      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.000927334	14.2319	-	-	-	-	G
C00198257      none	B	[CX3:1]=[CX3:2]!@[CH2:3][c:4]	119.988	10.582	-	-	-	-	G
C37361643      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0044	18.5823	-	-	-	-	G
C37361643      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.0153724	19.7084	-	-	-	-	G
C37361643      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	60.2724	2.43032	-	-	-	-	G
C37265296      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0059	12.3771	-	-	-	-	G
C37265296      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-120	4.10724	-	-	-	-	O
C37265296      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.998	12.3771	-	-	-	-	G
C37265296      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	29.9977	1.31332	-	-	-	-	G
C66381927      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C66381927      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0026	12.3771	-	-	-	-	G
C66381927      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0032	6.97413	-	-	-	-	G
C66381927      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00753418	63.7893	-	-	-	-	G
C66381927      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.999	18.2537	-	-	-	-	G
C66381927      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	90.002	13.8915	-	-	-	-	G
C66381927      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9987	14.7513	-	-	-	-	G
C66381927      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0039	7.87941	-	-	-	-	G
C66381927      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C66381927      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	81.1946	3.55056	-	-	-	-	O
C50342792      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.003	3.42939	-	-	-	-	G
C50342792      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-90.0027	3.22537	-	-	-	-	G
C50342792      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	150	1.00143	-	-	-	-	O
C50342792      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-149.999	1.29353	-	-	-	-	O
C50342792      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0130169	74.4927	-	-	-	-	G
C09225773      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.0001	7.74238	-	-	-	-	G
C09225773      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	59.702	0.649351	-	-	-	-	O
C09225773      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	119.973	4.98104	-	-	-	-	G
C57568123      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0024	1.23735	-	-	-	-	G
C57568123      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00316374	63.7893	-	-	-	-	G
C57568123      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-30.0057	4.73225	-	-	-	-	G
C57568123      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0036	1.75235	-	-	-	-	G
C57568123      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-150.003	3.82796	-	-	-	-	G
C57568123      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	0.00362134	4.9669	-	-	-	-	G
C61849950      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0004	3.99483	-	-	-	-	G
C61849950      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	59.9993	3.43258	-	-	-	-	G
C61849950      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	60.0027	3.43258	-	-	-	-	G
C61849950      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	150.003	1.28652	-	-	-	-	O
C61849950      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	59.9986	1.20252	-	-	-	-	O
C06378768      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.0057	4.53893	-	-	-	-	G
C06378768      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00938507	74.4927	-	-	-	-	G
C06378768      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-93.6678	3.45082	-	-	-	-	G
C06378768      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-90.002	1.27397	-	-	-	-	G
C06378768      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7255	2.13435	-	-	-	-	O
C06378768      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	149.997	1.57491	-	-	-	-	G
C06378768      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.276	1.43221	-	-	-	-	O
C48961900      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	89.9916	13.1148	-	-	-	-	G
C48961900      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-90.008	4.66945	-	-	-	-	G
C48961900      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9968	5.01982	-	-	-	-	G
C40722295      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.998	0.856458	-	-	-	-	G
C40722295      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	89.9902	0.776531	-	-	-	-	G
C40722295      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.2794	14.2516	-	-	-	-	G
C40722295      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9989	7.74238	-	-	-	-	G
C40722295      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.277448	49.3635	-	-	-	-	G
C40722295      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9962	15.3058	-	-	-	-	G
C40722295      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C23242289      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0048	7.30446	-	-	-	-	G
C23242289      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-89.9971	10.1266	-	-	-	-	G
C23242289      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00220412	63.7893	-	-	-	-	G
C23242289      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.993	0.712251	-	-	-	-	O
C23242289      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	90.278	7.83807	-	-	-	-	G
C23242289      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.0002	1.39247	-	-	-	-	G
C23242289      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0007	7.13757	-	-	-	-	G
C23242289      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7298	7.30446	-	-	-	-	G
C43763494      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.995	1.81259	-	-	-	-	G
C43763494      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.999	1.81259	-	-	-	-	G
C43763494      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0047	3.65147	-	-	-	-	G
C43763494      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-150.002	0.848896	-	-	-	-	G
C43763494      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.725	1.59557	-	-	-	-	G
C43763494      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-0.0120792	56.519	-	-	-	-	G
C43763494      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	60.006	19.4328	-	-	-	-	G
C49595136      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0053	12.3771	-	-	-	-	G
C49595136      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C49595136      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-149.997	7.72532	-	-	-	-	G
C49595136      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0103	13.7514	-	-	-	-	G
C49595136      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.2678	5.01982	-	-	-	-	O
C49595136      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	20.0072	2.80466	-	-	-	-	G
C49595136      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.0021	1.26539	-	-	-	-	G
C41623362      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.999	1.9368	-	-	-	-	G
C41623362      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C41623362      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C41623362      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-44.6832	0.972326	-	-	-	-	O
C41623362      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-179.973	7.22227	-	-	-	-	G
C37507793      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.007	3.08052	-	-	-	-	G
C37507793      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.0012	2.20693	-	-	-	-	G
C37507793      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-0.0797095	4.9669	-	-	-	-	G
C37507793      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C37507793      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-44.9361	0.976141	-	-	-	-	G
C10345944      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	135.002	0.329114	-	-	-	-	R
C10345944      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][a:4]	-59.9988	3.55987	-	-	-	-	G
C10345944      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.329	1.85775	-	-	-	-	O
C10345944      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00171883	13.1253	-	-	-	-	G
C10345944      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C10345944      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.992	3.42432	-	-	-	-	G
C10345944      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0100638	74.4927	-	-	-	-	G
C36995329      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	179.992	7.22227	-	-	-	-	G
C36995329      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160.03	4.72103	-	-	-	-	O
C36995329      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.991	7.01281	-	-	-	-	G
C36995329      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	59.9965	1.21645	-	-	-	-	O
C36995329      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.315682	2.24426	-	-	-	-	O
C64326885      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-60.2736	1.48348	-	-	-	-	G
C64326885      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	0.00345776	9.45727	-	-	-	-	G
C64326885      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	30.004	0.0796663	-	-	-	-	R
C64326885      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-150.009	4.5183	-	-	-	-	G
C64326885      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0125	6.97413	-	-	-	-	G
C64326885      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0116535	63.7893	-	-	-	-	G
C64326885      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	0.00662261	56.519	-	-	-	-	G
C64326885      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	60.0006	19.4328	-	-	-	-	G
C37780715      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-59.9936	0.582524	-	-	-	-	R
C37780715      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	179.995	49.7854	-	-	-	-	G
C37780715      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	80.0002	3.82417	-	-	-	-	G
C37780715      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.005	1.75235	-	-	-	-	G
C37780715      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.0036	0.976141	-	-	-	-	G
C37780715      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	180	12.0478	-	-	-	-	G
C37780715      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	59.9949	2.10701	-	-	-	-	G
C48417795      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH0])[cH0:4]	179.972	20	-	-	-	-	G
C48417795      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.2815	3.25561	-	-	-	-	G
C36922297      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	0.00416352	4.9669	-	-	-	-	G
C36922297      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	180	14.7347	-	-	-	-	G
C36922297      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	90.0011	2.80893	-	-	-	-	G
C36922297      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-131.384	0.0995365	-	-	-	-	R
C36922297      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	28.6213	0.236666	-	-	-	-	O
C13311117      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.983	7.35294	-	-	-	-	G
C13311117      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	65.007	11.3606	-	-	-	-	G
C13311117      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	59.9965	14.5215	-	-	-	-	G
C13311117      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-119.997	2.14592	-	-	-	-	O
C13311117      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C13311117      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0029	6.41197	-	-	-	-	G
C13311117      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0003	6.41197	-	-	-	-	G
C13311117      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6744	7.30446	-	-	-	-	G
C13153836      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-60.0128	1.48348	-	-	-	-	G
C13153836      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-119.999	0.327297	-	-	-	-	R
C13153836      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.999	1.28448	-	-	-	-	O
C13153836      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0065	3.77933	-	-	-	-	G
C13153836      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9901	3.77933	-	-	-	-	G
C13153836      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	156.358	6.03015	-	-	-	-	G
C22452220      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	74.9956	5.78447	-	-	-	-	G
C22452220      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	60.2742	1.72297	-	-	-	-	O
C22452220      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	179.731	3.96197	-	-	-	-	G
C48748861      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-119.662	5.28723	-	-	-	-	G
C48748861      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.0174066	0.574713	-	-	-	-	R
C48748861      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0148801	63.7893	-	-	-	-	G
C48748861      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-120.335	0	-	-	-	-	R
C37136702      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C37136702      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9938	12.3771	-	-	-	-	G
C37136702      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C37136702      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-90.0066	6.4105	-	-	-	-	G
C37136702      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-159.727	2.66685	-	-	-	-	O
C37136702      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-30.0037	3.94031	-	-	-	-	G
C18055888      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.9962	1.59557	-	-	-	-	G
C18055888      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	90.0009	0.126195	-	-	-	-	G
C18055888      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	120.273	1.45599	-	-	-	-	O
C13415440      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.033	4.04281	-	-	-	-	G
C13415440      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-89.9942	5.19074	-	-	-	-	G
C13415440      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0042	6.41197	-	-	-	-	G
C13415440      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00395761	63.7893	-	-	-	-	G
C13415440      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9933	5.05437	-	-	-	-	G
C13415440      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.0009429	13.1253	-	-	-	-	G
C13415440      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-89.9813	7.62274	-	-	-	-	G
C13415440      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0095	2.5641	-	-	-	-	G
C37780085      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.003	12.3771	-	-	-	-	G
C37780085      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.996	0.884397	-	-	-	-	O
C37780085      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.739	0.35639	-	-	-	-	R
C37780085      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	180	15.9091	-	-	-	-	G
C37780085      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-159.995	2.4687	-	-	-	-	G
C37780085      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-60.0093	5.14933	-	-	-	-	G
C03457810      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	30.0047	3.28614	-	-	-	-	G
C03457810      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C03457810      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0002	0.51573	-	-	-	-	O
C03457810      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-89.7172	0.286081	-	-	-	-	R
C03457810      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	45.0029	0.233744	-	-	-	-	R
C03457810      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-134.732	2.23684	-	-	-	-	O
C03457810      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	60.004	5.94035	-	-	-	-	G
C13183942      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-60.0065	2.06819	-	-	-	-	G
C13183942      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.999	1.30312	-	-	-	-	G
C13183942      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9953	3.77933	-	-	-	-	G
C13183942      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-120.005	2.14592	-	-	-	-	O
C13183942      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.995	13.7514	-	-	-	-	G
C13183942      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2802	12.916	-	-	-	-	G
C13183942      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.723	7.35294	-	-	-	-	G
C36357593      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	178.304	0.93359	-	-	-	-	G
C36357593      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.2779	1.9288	-	-	-	-	O
C41463136      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-119.728	5.28723	-	-	-	-	G
C41463136      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.0088107	6.54616	-	-	-	-	G
C41463136      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.99	22.1548	-	-	-	-	G
C41463136      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0003	1.71775	-	-	-	-	G
C41463136      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-149.732	0.411568	-	-	-	-	R
C63820531      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	-29.9965	0.573394	-	-	-	-	R
C63820531      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C63820531      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	149.724	3.06136	-	-	-	-	G
C63820531      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9979	7.35439	-	-	-	-	G
C63820531      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00407691	63.7893	-	-	-	-	G
C63820531      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	60.0128	6.84932	-	-	-	-	G
C63820531      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C63820531      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.723	11.9355	-	-	-	-	G
C21114589      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	0.00164428	2.06767	-	-	-	-	O
C21114589      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-89.7157	7.44849	-	-	-	-	G
C21114589      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	-60.0021	0.28169	-	-	-	-	R
C27977620      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.998	26.896	-	-	-	-	G
C27977620      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.0015	3.35653	-	-	-	-	G
C27977620      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00608756	63.7893	-	-	-	-	G
C27977620      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.0017	8.39053	-	-	-	-	G
C50003079      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.002	3.12238	-	-	-	-	G
C50003079      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.002	1.81259	-	-	-	-	G
C50003079      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C50003079      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-30.0034	0.0246063	-	-	-	-	R
C50003079      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	20.2673	2.88127	-	-	-	-	G
C19759901      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0061	3.99483	-	-	-	-	G
C19759901      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C19759901      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C19759901      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-89.7194	8.29232	-	-	-	-	G
C19759901      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C19759901      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	150.001	1.9028	-	-	-	-	G
C21033461      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9951	12.3771	-	-	-	-	G
C21033461      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C21033461      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9955	0.976141	-	-	-	-	G
C21033461      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C21033461      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-119.999	4.10724	-	-	-	-	O
C21033461      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-150.003	1.00143	-	-	-	-	O
C21033461      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-89.9962	0.64732	-	-	-	-	R
C07505267      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-120.027	1.65289	-	-	-	-	G
C07505267      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0009	2.77778	-	-	-	-	G
C07505267      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.726	1.0568	-	-	-	-	O
