MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C15732136      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.9981	0.680979	-	-	-	-	O
C15732136      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00436691	63.7893	-	-	-	-	G
C15732136      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-59.993	14.7253	-	-	-	-	G
C13277374      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.97	7.35294	-	-	-	-	G
C13277374      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-60.0048	2.68113	-	-	-	-	G
C13277374      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-123.445	7.25995	-	-	-	-	G
C13277374      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150.034	1.11601	-	-	-	-	G
C13277374      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	-175.675	19.5	-	-	-	-	G
C13277374      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.206285	12.6374	-	-	-	-	G
C36058619      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9993	0.650722	-	-	-	-	O
C36058619      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.747	3.08052	-	-	-	-	G
C36058619      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-90.0096	3.54604	-	-	-	-	G
C36058619      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9985	4.73225	-	-	-	-	G
C36058619      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00418134	63.7893	-	-	-	-	G
C36058619      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-60.0046	0.241643	-	-	-	-	R
C36058619      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0284	0.310835	-	-	-	-	R
C36058619      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2372	0.310835	-	-	-	-	R
C36058619      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00564148	74.4927	-	-	-	-	G
C36058619      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.996	23.3458	-	-	-	-	G
C36058619      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	0.00167819	15.4198	-	-	-	-	G
C45661267      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-135.002	0.148746	-	-	-	-	R
C45661267      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0039	1.45352	-	-	-	-	G
C45661267      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-150.684	1.37927	-	-	-	-	O
C61939668      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	30.0098	0.896722	-	-	-	-	O
C61939668      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	60.2644	0.552486	-	-	-	-	R
C61939668      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-150.008	3.82796	-	-	-	-	G
C35038584      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	120.002	0.34153	-	-	-	-	R
C35038584      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-59.7312	0.582524	-	-	-	-	R
C35038584      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	59.9962	2.10701	-	-	-	-	G
C35038584      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.303	1.21045	-	-	-	-	G
C35038584      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9959	15.9949	-	-	-	-	G
C35038584      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	56.8368	3.42939	-	-	-	-	G
C35038584      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-150.001	0.243246	-	-	-	-	O
C35038584      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.992	0.336913	-	-	-	-	R
C35038584      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-120.003	9.31298	-	-	-	-	G
C35038584      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C35038584      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35038584      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-76.3653	8.1206	-	-	-	-	G
C36072116      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.003	1.842	-	-	-	-	O
C36072116      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000351807	63.7893	-	-	-	-	G
C36072116      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.271	0.806964	-	-	-	-	G
C36072116      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.3975	3.56196	-	-	-	-	G
C36072116      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-120.02	1.51265	-	-	-	-	O
C36072116      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.000970803	11.7061	-	-	-	-	G
C36072116      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00148369	63.7893	-	-	-	-	G
C36072116      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C36072116      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9978	12.2558	-	-	-	-	G
C59861081      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.272934	49.3635	-	-	-	-	G
C59861081      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	89.9991	1.52036	-	-	-	-	G
C59861081      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2751	0.310835	-	-	-	-	R
C59861081      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	149.996	1.03538	-	-	-	-	R
C59861081      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.997	6.20075	-	-	-	-	G
C59861081      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.2407	3.35653	-	-	-	-	G
C41536890      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C41536890      none	B	[cH0:1][c:2]!@[CX4H0:3][N,O,S:4]	85.6719	0.692384	-	-	-	-	G
C41536890      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	128.63	0.131868	-	-	-	-	R
C41536890      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00467228	63.7893	-	-	-	-	G
C41536890      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-2.78138	5.61823	-	-	-	-	G
C41536890      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00185809	0.495663	-	-	-	-	O
C40027557      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	-60.0026	0.204918	-	-	-	-	R
C40027557      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.999	0.618227	-	-	-	-	O
C40027557      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	89.9993	1.05285	-	-	-	-	G
C40027557      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	30.0035	0.610687	-	-	-	-	O
C40027557      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.319	1.21045	-	-	-	-	G
C40027557      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-120.001	2.31561	-	-	-	-	O
C40027557      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	56.832	3.42939	-	-	-	-	G
C40027557      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	60.0032	2.51537	-	-	-	-	G
C40027557      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-119.995	9.03499	-	-	-	-	G
C36048753      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.9993	1.27397	-	-	-	-	G
C36048753      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.752	3.72593	-	-	-	-	G
C36048753      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-120.029	1.51265	-	-	-	-	O
C36048753      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.017	0.79457	-	-	-	-	R
C36048753      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.832	23.2156	-	-	-	-	G
C36048753      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.000595427	74.4927	-	-	-	-	G
C36048753      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-149.996	2.4514	-	-	-	-	G
C36048753      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	119.998	6.41221	-	-	-	-	G
C05409051      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	-29.9995	3.55191	-	-	-	-	G
C05409051      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.3163	1.26539	-	-	-	-	G
C05409051      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	119.994	2.74443	-	-	-	-	O
C05409051      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-120.277	7.25995	-	-	-	-	G
C05409051      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-79.989	3.59551	-	-	-	-	G
C35705372      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.002	0.806964	-	-	-	-	G
C35705372      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	89.7203	2.10773	-	-	-	-	O
C35705372      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-90.0197	3.54604	-	-	-	-	O
C35705372      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-30.0038	4.73225	-	-	-	-	G
C35705372      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00167167	63.7893	-	-	-	-	G
C35705372      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9915	6.97413	-	-	-	-	G
C35705372      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.728	3.72593	-	-	-	-	G
C35705372      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.997	48.7454	-	-	-	-	G
C35705372      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-7.43301e-05	74.4927	-	-	-	-	G
C35705372      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-29.9994	11.3505	-	-	-	-	G
CHEMBL284664      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
CHEMBL284664      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL284664      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	135.326	0.329114	-	-	-	-	R
CHEMBL284664      none	B	[cH0:1][c:2]([cH0])!@[c:3]([cH1:4])[cH1]	-89.7293	5.02886	-	-	-	-	G
CHEMBL284664      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-149.727	7.41023	-	-	-	-	G
C16426947      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	90.0016	5.441	-	-	-	-	G
C16426947      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.001	3.72593	-	-	-	-	G
C16426947      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	149.992	1.0084	-	-	-	-	O
C16426947      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-119.995	2.31561	-	-	-	-	O
C16426947      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.0036	0.680979	-	-	-	-	O
C16426947      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9934	12.3771	-	-	-	-	G
C16426947      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0025	2.08575	-	-	-	-	O
C16426947      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0009	12.3771	-	-	-	-	G
C60381075      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.000885999	25.0866	-	-	-	-	G
C60381075      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	149.996	0.64006	-	-	-	-	R
C60381075      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	120	1.24514	-	-	-	-	O
C60381075      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	150.004	0	-	-	-	-	R
C60381075      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90	2.77778	-	-	-	-	G
C60381075      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7181	11.3606	-	-	-	-	G
C35701251      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.285	3.08052	-	-	-	-	G
C35701251      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.984	0.806964	-	-	-	-	G
C35701251      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	59.9771	7.72028	-	-	-	-	G
C35701251      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.000598492	11.7061	-	-	-	-	G
C35701251      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000919359	63.7893	-	-	-	-	G
C35701251      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	120.009	2.53165	-	-	-	-	G
C35701251      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.73	2.35335	-	-	-	-	O
C35701251      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00572481	74.4927	-	-	-	-	G
C35701251      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	180	23.858	-	-	-	-	G
C35701251      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.727	1.39181	-	-	-	-	O
C09187799      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-60.024	7.51364	-	-	-	-	G
C09187799      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	180	3.51425	-	-	-	-	G
C09187799      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.699	2.35335	-	-	-	-	O
C09187799      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	179.995	11.3993	-	-	-	-	G
C09187799      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00350359	63.7893	-	-	-	-	G
C09187799      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.994	8.78518	-	-	-	-	G
C01568316      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.0094	1.96062	-	-	-	-	O
C01568316      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	30.0016	1.50602	-	-	-	-	G
C01568316      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	119.996	0.338855	-	-	-	-	R
C01568316      none	B	[*:1][SX2:2]!@[SX2:3][*:4]	90.003	17.2185	-	-	-	-	G
C01568316      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9993	7.53739	-	-	-	-	G
C01568316      none	B	[*:1][SX2:2]!@[SX2:3][*:4]	-120.004	0.662252	-	-	-	-	O
C01568316      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0053	7.53739	-	-	-	-	G
C35971623      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	39.9994	0.998355	-	-	-	-	G
C35971623      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-60.0061	1.63777	-	-	-	-	G
C35971623      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	29.6796	2.94118	-	-	-	-	G
C35971623      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00779676	63.7893	-	-	-	-	G
C35971623      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9927	7.35439	-	-	-	-	G
C35971623      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	177.932	9.8427	-	-	-	-	G
C35971623      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	149.723	3.0445	-	-	-	-	G
C35971623      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9832	14.7513	-	-	-	-	G
C35971623      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	119.995	8.78049	-	-	-	-	G
C61820165      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	40.0005	0.998355	-	-	-	-	G
C61820165      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	29.991	3.28614	-	-	-	-	G
C61820165      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2763	0.680979	-	-	-	-	O
C29481551      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0035	15.9949	-	-	-	-	G
C29481551      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	-59.9925	16.6667	-	-	-	-	G
C29481551      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-80.0039	1.18773	-	-	-	-	G
C29481551      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	160.003	5.67469	-	-	-	-	G
C29481551      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	179.728	7.26386	-	-	-	-	G
C29481551      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-90.0036	1.27397	-	-	-	-	G
C29481551      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-120.279	7.25995	-	-	-	-	G
C29481551      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-150.003	0.0848941	-	-	-	-	O
C29481551      none	B	[*:1][CX4:2]!@[O:3][$([CX3](=[!O])):4]	60.0037	17.3949	-	-	-	-	G
C29481551      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.000933289	74.4927	-	-	-	-	G
C35694067      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	89.9971	1.26539	-	-	-	-	G
C35694067      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.538	3.56196	-	-	-	-	G
C35694067      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-90.0274	3.54604	-	-	-	-	O
C35694067      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-30.0044	4.73225	-	-	-	-	G
C35694067      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00210797	63.7893	-	-	-	-	G
C35694067      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0096	6.97413	-	-	-	-	G
C35694067      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.724	3.72593	-	-	-	-	G
C35694067      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00272412	74.4927	-	-	-	-	G
C40085117      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	60.0016	0.204918	-	-	-	-	R
C40085117      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.998	48.7454	-	-	-	-	G
C40085117      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.686	1.11601	-	-	-	-	O
C40085117      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-59.9936	0.686106	-	-	-	-	O
C40085117      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-56.6799	3.48172	-	-	-	-	G
C40085117      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	120.006	0.236827	-	-	-	-	R
C40085117      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2236	0.310835	-	-	-	-	R
C40085117      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.991	0.884397	-	-	-	-	O
C40085117      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C40085117      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0025	12.3771	-	-	-	-	G
C40085117      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	180	8.33333	-	-	-	-	G
C40085117      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C40085117      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.997	35.2689	-	-	-	-	G
C40085117      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	179.999	10.6129	-	-	-	-	G
C40003641      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40003641      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9957	3.77933	-	-	-	-	G
C40003641      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.999	43.8829	-	-	-	-	G
C40003641      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	59.991	0.148017	-	-	-	-	R
C40003641      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	121.627	3.12238	-	-	-	-	G
C40003641      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7069	0.35524	-	-	-	-	R
C40003641      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.0239	0.650722	-	-	-	-	O
C40003641      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	119.992	2.74443	-	-	-	-	O
C40003641      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9937	3.77933	-	-	-	-	G
C40003641      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C40003641      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.995	35.2689	-	-	-	-	G
C40003641      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	60.3147	0.735836	-	-	-	-	R
C40084677      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C40084677      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	59.9932	1.40891	-	-	-	-	O
C40084677      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.691	1.11601	-	-	-	-	O
C40084677      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	60.0046	0.600343	-	-	-	-	O
C40084677      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-56.6738	3.48172	-	-	-	-	G
C40084677      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9743	0.35524	-	-	-	-	R
C40084677      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.242231	49.3635	-	-	-	-	G
C40084677      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	60.0001	18.1373	-	-	-	-	G
C40084677      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-160.004	4.55295	-	-	-	-	G
C40084677      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	80.0044	1.71561	-	-	-	-	G
C40084677      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	180	10.6129	-	-	-	-	G
C40084677      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.998	43.8829	-	-	-	-	G
C40084677      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0074	12.3771	-	-	-	-	G
C12273948      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.9979	3.49737	-	-	-	-	G
C12273948      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-0.00378119	15.8824	-	-	-	-	G
C12273948      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.999	12.2558	-	-	-	-	G
C12273948      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9989	0.86741	-	-	-	-	O
C12273948      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C12273948      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9962	1.15875	-	-	-	-	O
C08821233      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.9995	2.13435	-	-	-	-	O
C08821233      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	150.296	2.71301	-	-	-	-	G
C08821233      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.4132	0.590378	-	-	-	-	O
C39975257      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9994	4.53893	-	-	-	-	G
C39975257      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0032419	74.4927	-	-	-	-	G
C39975257      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.2805	0.650722	-	-	-	-	O
C39975257      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-29.9987	3.42621	-	-	-	-	G
C39975257      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0043	6.97413	-	-	-	-	G
C39975257      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0040542	63.7893	-	-	-	-	G
C39975257      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.99	0.59462	-	-	-	-	G
C39975257      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0063	3.00607	-	-	-	-	G
C39975257      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.306	0.466926	-	-	-	-	R
C39975257      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-19.7213	3.43881	-	-	-	-	G
C39975257      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00655166	26.3009	-	-	-	-	G
C39975257      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00222377	26.3009	-	-	-	-	G
C37054130      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.000810012	74.4927	-	-	-	-	G
C37054130      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	120.34	0.855256	-	-	-	-	O
C37054130      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	119.999	0	-	-	-	-	R
C37054130      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0007	2.77778	-	-	-	-	G
C37054130      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.2634	15.3236	-	-	-	-	G
C65740372      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160	1.81259	-	-	-	-	G
C65740372      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C65740372      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.002	3.99483	-	-	-	-	G
C65740372      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0004	12.3771	-	-	-	-	G
