MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C44464012      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	119.995	1.08861	-	-	-	-	G
C44464012      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	90.4118	5.441	-	-	-	-	G
C44464012      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0005	3.61778	-	-	-	-	G
C44464012      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.0073	15.2809	-	-	-	-	G
C44464012      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	179.998	9.8427	-	-	-	-	G
C44464012      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.996	22.1548	-	-	-	-	G
C44464012      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	180	9.8427	-	-	-	-	G
C33699198      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.723	26.896	-	-	-	-	G
C33699198      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	178.672	0.93359	-	-	-	-	G
C33699198      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	177.123	1.64318	-	-	-	-	G
C33699198      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C65739978      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9959	3.99483	-	-	-	-	G
C65739978      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0063	15.3058	-	-	-	-	G
C65739978      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0007	2.08461	-	-	-	-	G
C65739978      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-89.9972	5.3104	-	-	-	-	G
C65739978      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.943	1.81259	-	-	-	-	G
C65739978      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160	1.9368	-	-	-	-	G
C65739978      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C65739978      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9949	3.99483	-	-	-	-	G
C66059794      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00486978	26.3009	-	-	-	-	G
C66059794      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-0.00164012	4.32395	-	-	-	-	G
C66059794      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C66059794      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-149.999	0.714286	-	-	-	-	O
C66059794      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00882087	63.7893	-	-	-	-	G
C66059794      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	60.3286	0	-	-	-	-	R
C66059794      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	180	1.10497	-	-	-	-	R
C49794915      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0061	15.3415	-	-	-	-	G
C49794915      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0012	15.3415	-	-	-	-	G
C49794915      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9944	15.3415	-	-	-	-	G
C49794915      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.995	12.3771	-	-	-	-	G
C49794915      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.2794	3.91099	-	-	-	-	G
C49794915      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.991	2.61599	-	-	-	-	O
C49794915      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0120792	41.1343	-	-	-	-	G
C49794915      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00346226	41.1343	-	-	-	-	G
C49794915      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.999	7.3164	-	-	-	-	G
C49794915      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0130669	63.7893	-	-	-	-	G
C49794915      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.994	38.5813	-	-	-	-	G
C49794915      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00186673	63.7893	-	-	-	-	G
C49794915      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9997	1.23735	-	-	-	-	G
C04177669      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9983	12.3771	-	-	-	-	G
C04177669      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	60.0048	6.84932	-	-	-	-	G
C04177669      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00597192	63.7893	-	-	-	-	G
C04177669      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0022	9.46757	-	-	-	-	G
C04177669      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C04177669      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-120.012	2.68693	-	-	-	-	O
C04177669      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.997	37.0618	-	-	-	-	G
C04177669      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	0.0154979	27.5459	-	-	-	-	G
C04177669      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	90.3136	1.62893	-	-	-	-	O
C04177669      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	179.993	1.10497	-	-	-	-	R
C63020645      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	40.0009	0.998355	-	-	-	-	G
C63020645      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	-30.0017	0.381602	-	-	-	-	G
C63020645      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	83.0036	8.47085	-	-	-	-	G
C63020645      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7292	11.3606	-	-	-	-	G
C12507328      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7234	0.35524	-	-	-	-	R
C12507328      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	122.874	3.12238	-	-	-	-	G
C39995866      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.99	3.75937	-	-	-	-	G
C39995866      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.999	3.18377	-	-	-	-	G
C39995866      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000205007	63.7893	-	-	-	-	G
C39995866      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.687	61.7021	-	-	-	-	G
C39995866      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-0.00299911	27.6243	-	-	-	-	G
C39995866      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	37.4901	0.636754	-	-	-	-	O
C39995866      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.319	1.26539	-	-	-	-	G
C39995866      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-21.3752	0.127762	-	-	-	-	R
C02558706      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.01271	63.7893	-	-	-	-	G
C02558706      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.0107803	8.26772	-	-	-	-	G
C02558706      none	B	[OH1:1][CX4:2]!@[CX3:3]=[O:4]	-150.034	4.39642	-	-	-	-	G
C02558706      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	160.025	0.798637	-	-	-	-	G
C02558706      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	60.0039	14.3222	-	-	-	-	G
C02558706      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-80.002	2.4811	-	-	-	-	G
C02558706      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00365931	74.4927	-	-	-	-	G
C39662986      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C39662986      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C39662986      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-89.9994	1.49864	-	-	-	-	O
C39662986      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.320611	25.0866	-	-	-	-	G
C39662986      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-27.7487	3.42621	-	-	-	-	G
C39662986      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00393432	63.7893	-	-	-	-	G
C39662986      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0056	6.97413	-	-	-	-	G
C03010371      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	30.0065	0.392826	-	-	-	-	G
C03010371      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	146.998	0	-	-	-	-	R
C03010371      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2692	12.916	-	-	-	-	G
C03010371      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-120.002	0.0824111	-	-	-	-	R
C03010371      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00128822	63.7893	-	-	-	-	G
C03010371      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9992	12.5987	-	-	-	-	G
C03010371      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-83.0003	10.341	-	-	-	-	G
C03010371      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	30.0005	0.392826	-	-	-	-	G
C47998643      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.0031	2.20693	-	-	-	-	G
C47998643      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.003	1.85018	-	-	-	-	G
C47998643      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9987	1.75235	-	-	-	-	G
C47998643      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	60.0058	1.1846	-	-	-	-	G
C47998643      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00112809	63.7893	-	-	-	-	G
C47998643      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-59.9964	0.346021	-	-	-	-	R
C47998643      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00116193	63.7893	-	-	-	-	G
C47998643      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-149.683	0	-	-	-	-	R
C47998643      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	0.00209227	27.6243	-	-	-	-	G
C63230080      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C63230080      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.7315	14.7513	-	-	-	-	G
C63230080      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.018	0.661024	-	-	-	-	G
C63230080      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0059	3.68098	-	-	-	-	G
C63230080      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0011	6.41197	-	-	-	-	G
C63230080      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	29.7358	1.50602	-	-	-	-	O
C66909016      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0017	3.99483	-	-	-	-	G
C66909016      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0036	7.35439	-	-	-	-	G
C66909016      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00292634	63.7893	-	-	-	-	G
C66909016      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-29.9983	4.7619	-	-	-	-	G
C66909016      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.6294	2.10499	-	-	-	-	G
C66909016      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9937	9.46757	-	-	-	-	G
C66909016      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0057503	41.1343	-	-	-	-	G
C66909016      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00678723	41.1343	-	-	-	-	G
C66909016      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C66909016      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000382091	63.7893	-	-	-	-	G
C66909016      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0013	1.56695	-	-	-	-	G
C66909016      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-45.0012	0.26738	-	-	-	-	O
C32219247      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.991	2.20693	-	-	-	-	G
C32219247      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C32219247      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60	14.8764	-	-	-	-	G
C32219247      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160	1.85018	-	-	-	-	G
C32219247      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	134.998	0.637484	-	-	-	-	R
C32219247      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.9996	0.6255	-	-	-	-	R
C32219247      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.997	43.8829	-	-	-	-	G
C32219247      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	60.0119	14.3222	-	-	-	-	G
C32219247      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	79.9874	3.55056	-	-	-	-	G
C32219247      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0045	15.3058	-	-	-	-	G
C32219247      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0028	2.21713	-	-	-	-	G
C06761036      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-60.0503	16.2177	-	-	-	-	G
C06761036      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-0.00287379	4.26659	-	-	-	-	G
C06761036      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-30.0034	6.07621	-	-	-	-	G
C06761036      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	179.942	13.4277	-	-	-	-	G
C59409111      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.003	1.81259	-	-	-	-	G
C59409111      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.995	2.10499	-	-	-	-	G
C59409111      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160	1.9368	-	-	-	-	G
C59409111      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-91.3717	0.698267	-	-	-	-	O
C59409111      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-30.0002	4.7619	-	-	-	-	G
C59409111      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00742786	63.7893	-	-	-	-	G
C59409111      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-149.685	0	-	-	-	-	R
C59409111      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	90.0005	0	-	-	-	-	R
C67622333      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C67622333      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.997	6.46594	-	-	-	-	G
C67622333      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00146703	63.7893	-	-	-	-	G
C67622333      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	90.0052	0	-	-	-	-	R
C67622333      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.6271	2.10499	-	-	-	-	G
C67622333      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9992	6.97413	-	-	-	-	G
C67622333      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00125029	41.1343	-	-	-	-	G
C67622333      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00139416	41.1343	-	-	-	-	G
C67622333      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.998	2.61599	-	-	-	-	O
C67622333      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.9996	15.2809	-	-	-	-	G
C67622333      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0034	14.8764	-	-	-	-	G
C67622333      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.6294	2.10499	-	-	-	-	G
C17040719      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C17040719      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	0.000526871	27.5459	-	-	-	-	G
C17040719      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-90.0218	0.12605	-	-	-	-	R
C17040719      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	39.9483	0.511128	-	-	-	-	O
C35653145      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-80.0267	2.4811	-	-	-	-	O
C35653145      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-0.0320573	4.26659	-	-	-	-	G
C35653145      none	B	[O:1][CX4:2]!@[O:3][CX4:4]	-39.9907	0.608431	-	-	-	-	O
C35653145      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	160.007	0.798637	-	-	-	-	G
C35653145      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	66.522	14.7588	-	-	-	-	G
C60649660      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	120.003	7.01281	-	-	-	-	G
C60649660      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9986	12.2558	-	-	-	-	G
C60649660      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.0115133	8.26772	-	-	-	-	G
C60649660      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-59.9979	5.85305	-	-	-	-	G
C60649660      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0047362	63.7893	-	-	-	-	G
C60649660      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9954	7.35439	-	-	-	-	G
C60649660      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9968	3.99483	-	-	-	-	G
C60649660      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C60649660      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.999	2.15596	-	-	-	-	G
C60649660      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.006	2.15596	-	-	-	-	G
C60649660      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00533557	63.7893	-	-	-	-	G
C03830556      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH0])[cH0:4]	-89.7714	0	-	-	-	-	G
C03830556      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	30.046	0.0809171	-	-	-	-	R
C03830556      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-80.0843	2.4811	-	-	-	-	O
C04655666      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.726	7.01281	-	-	-	-	G
C04655666      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-60.0019	0.103612	-	-	-	-	R
C04655666      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-90.0081	14.1718	-	-	-	-	G
C04655666      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.998	43.8829	-	-	-	-	G
C04655666      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	40.0054	0.511128	-	-	-	-	G
C04655666      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	60.0034	15.2809	-	-	-	-	G
C04655666      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0042	15.3058	-	-	-	-	G
C04655666      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160	1.9368	-	-	-	-	G
C04655666      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120.002	0.315856	-	-	-	-	R
C04655666      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	180	13.4277	-	-	-	-	G
C04655666      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0119	14.8764	-	-	-	-	G
C04655666      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0042	15.3058	-	-	-	-	G
C04655666      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.998	1.9368	-	-	-	-	G
C64055454      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.002	3.42432	-	-	-	-	G
C64055454      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.999	3.18377	-	-	-	-	G
C64055454      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C64055454      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.00024278	23.6842	-	-	-	-	G
C64055454      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-37.4966	0.858878	-	-	-	-	O
C64055454      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-29.6924	1.21216	-	-	-	-	G
C64055454      none	B	[CH0:1][NX3:2]([CH1])!@[c:3][a:4]	90.2319	4.59588	-	-	-	-	G
C05011623      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	120.001	1.24319	-	-	-	-	O
C05011623      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-29.9958	3.02285	-	-	-	-	G
C05011623      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-166.78	4.55756	-	-	-	-	G
C45089966      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0017	3.42939	-	-	-	-	G
C45089966      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.998	15.3058	-	-	-	-	G
C45089966      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0009	12.916	-	-	-	-	G
C45089966      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.003	13.7514	-	-	-	-	G
C45089966      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-60.0022	0	-	-	-	-	O
C45089966      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9978	3.77933	-	-	-	-	G
C45089966      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C45089966      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-172.257	7.34737	-	-	-	-	G
C32219249      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.0018	2.20693	-	-	-	-	G
C32219249      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C32219249      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.9924	15.2809	-	-	-	-	G
C32219249      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.998	1.81259	-	-	-	-	G
C32219249      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-135.001	0.148746	-	-	-	-	R
C32219249      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.993	0.35639	-	-	-	-	R
C32219249      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.003	1.28448	-	-	-	-	O
C32219249      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	60.0041	14.3222	-	-	-	-	G
C32219249      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	79.9974	3.55056	-	-	-	-	G
C32219249      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9998	15.3058	-	-	-	-	G
C32219249      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.001	1.9368	-	-	-	-	G
C44254337      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9933	4.53893	-	-	-	-	G
C44254337      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.00807931	57.729	-	-	-	-	G
C44254337      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.275985	25.0866	-	-	-	-	G
C44254337      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	119.72	2.29463	-	-	-	-	O
C44254337      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-89.9932	3.91099	-	-	-	-	G
C44254337      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.998	1.81259	-	-	-	-	G
C44254337      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	29.9961	4.22116	-	-	-	-	G
C21992814      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.998	12.3771	-	-	-	-	G
C21992814      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	29.9933	7.15021	-	-	-	-	G
C21992814      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-29.9968	6.07621	-	-	-	-	G
C21992814      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	80.0359	2.87509	-	-	-	-	O
C40621475      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-89.9988	3.22537	-	-	-	-	G
C40621475      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	179.998	15.9091	-	-	-	-	G
C40621475      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	89.9658	5.69106	-	-	-	-	G
C40621475      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-149.996	1.42045	-	-	-	-	G
C40621475      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	179.993	4.35363	-	-	-	-	G
C13283448      none	B	[cH0:1][c:2]([cH0])!@[c:3]([cH1:4])[cH1]	120.282	6.56083	-	-	-	-	O
C13283448      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-135.002	0.202532	-	-	-	-	R
C13283448      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60	3.99483	-	-	-	-	G
C13283448      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13283448      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9988	7.35439	-	-	-	-	G
