MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C06760198      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-79.9971	6.8682	-	-	-	-	G
C06760198      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.293333	2.24426	-	-	-	-	O
C02383598      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	66.1397	5.02793	-	-	-	-	G
C02383598      none	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	79.9936	4.14909	-	-	-	-	G
C02383598      none	B	[cH1:1][c:2]([cH1])!@[O:3][S:4]	90.0108	8.8	-	-	-	-	G
C02383598      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	119.995	1.45599	-	-	-	-	O
C02383598      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	30.3401	2.3246	-	-	-	-	O
C00181927      none	-	-	-	-	-	-	-	-	-
C43216364      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0102	12.3771	-	-	-	-	G
C43216364      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	120.006	5.29969	-	-	-	-	G
C43216364      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.021	0.58186	-	-	-	-	O
C43216364      none	B	[cH0:1][c:2]!@[CX4H0:3][CX4:4]	179.998	14.8495	-	-	-	-	G
C43216364      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.005	12.3771	-	-	-	-	G
C43216364      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.991	43.8829	-	-	-	-	G
C43216364      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C43216364      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C43216364      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C43216364      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0019	7.35439	-	-	-	-	G
C43216364      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00533707	63.7893	-	-	-	-	G
C43216364      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.320192	9.67683	-	-	-	-	G
C43216364      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.9973	3.94031	-	-	-	-	G
C66593580      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-0.0089892	6.43231	-	-	-	-	G
C66593580      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	134.996	1.8443	-	-	-	-	O
C66593580      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.994	15.3058	-	-	-	-	G
C66593580      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.996	15.0612	-	-	-	-	G
C66593580      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.928	1.85018	-	-	-	-	G
C66593580      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	60.0002	7.32227	-	-	-	-	G
C65335079      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-83.1254	2.26227	-	-	-	-	G
C37523503      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-160	6.28481	-	-	-	-	G
C37523503      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-146.5	3.72593	-	-	-	-	G
C37523503      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6977	7.30446	-	-	-	-	G
C05010952      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-60.0028	0.252685	-	-	-	-	G
C05010952      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.727	0.35639	-	-	-	-	R
C05010952      none	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	91.6597	1.48865	-	-	-	-	O
C05010952      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	0.0239263	1.75801	-	-	-	-	G
C64490970      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C64490970      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	89.9993	3.65147	-	-	-	-	G
C64490970      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-39.9971	0.858878	-	-	-	-	O
C64490970      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00340438	63.7893	-	-	-	-	G
C64490970      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.992	5.05437	-	-	-	-	G
C64490970      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-81.5049	6.01214	-	-	-	-	G
C40511431      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-120	0.284091	-	-	-	-	R
C40511431      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-159.867	2.4687	-	-	-	-	G
C40511431      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-145.663	3.82796	-	-	-	-	G
C43325673      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-79.9979	6.10869	-	-	-	-	G
C43325673      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-77.7923	6.10869	-	-	-	-	G
C44589116      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-29.9955	2.34987	-	-	-	-	G
C44589116      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0038	14.7896	-	-	-	-	G
C44589116      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C44589116      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C44589116      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00153212	63.7893	-	-	-	-	G
C44589116      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9974	9.46757	-	-	-	-	G
C44249518      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0006	0.51573	-	-	-	-	O
C44249518      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9978	7.87941	-	-	-	-	G
C44249518      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.004	0.567303	-	-	-	-	O
C44249518      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	-0.0368428	4.36992	-	-	-	-	G
C44249518      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	89.9731	5.69106	-	-	-	-	G
C65536951      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	148.623	1.31836	-	-	-	-	O
C39630368      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	90.0047	3.67985	-	-	-	-	G
C39630368      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-0.00719069	2.68047	-	-	-	-	G
C39630368      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	119.994	4.19444	-	-	-	-	G
C39630368      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.684	9.67842	-	-	-	-	G
C39630368      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	27.6953	3.28614	-	-	-	-	G
C39630368      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00340416	63.7893	-	-	-	-	G
C39630368      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0007	7.35439	-	-	-	-	G
C39630368      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.994	58.554	-	-	-	-	G
C39630368      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C39630368      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	90.3187	13.2097	-	-	-	-	G
C02622071      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.998	1.91104	-	-	-	-	O
C02622071      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-120.004	0	-	-	-	-	R
C02622071      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.00704764	27.5459	-	-	-	-	G
C02622071      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C02622071      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	30.2994	2.3246	-	-	-	-	O
C02622071      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.5904	2.54993	-	-	-	-	G
C02622071      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9988	12.5987	-	-	-	-	G
C02622071      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0043	8.33333	-	-	-	-	G
C02622071      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	90.0027	4.78516	-	-	-	-	G
C36696944      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.997	9.46757	-	-	-	-	G
C36696944      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00825482	63.7893	-	-	-	-	G
C36696944      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	89.9898	2.11706	-	-	-	-	O
C36696944      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0011	3.77933	-	-	-	-	G
C36696944      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-44.6938	0.972326	-	-	-	-	O
C36696944      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.712	10.6726	-	-	-	-	G
C41035338      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-0.00277978	4.9669	-	-	-	-	G
C41035338      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	119.998	3.12393	-	-	-	-	G
C42462658      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-30.0048	5.37503	-	-	-	-	G
C42462658      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	83.7006	5.94326	-	-	-	-	G
C42462658      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9974	15.3058	-	-	-	-	G
C61631541      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-40	0.821028	-	-	-	-	G
C61631541      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-160.002	6.28481	-	-	-	-	G
C61631541      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.725	0.856458	-	-	-	-	G
C50065385      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	59.9931	13.3187	-	-	-	-	G
C50065385      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00975046	63.7893	-	-	-	-	G
C50065385      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-60.0015	0.14881	-	-	-	-	O
C50065385      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.0008	15.3415	-	-	-	-	G
C50065385      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0026	2.10499	-	-	-	-	G
C50065385      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C50065385      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C50065385      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	0.00198168	18.7883	-	-	-	-	G
C50065385      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.000381994	74.4927	-	-	-	-	G
C57292640      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0104	9.46757	-	-	-	-	G
C57292640      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.015091	41.1343	-	-	-	-	G
C57292640      none	B	[O,S:1]=[C:2]([$([NX3H1]),$([NX3H2])])!@[$([NX3]c[nH0]):3][H:4]	0.0261128	46.0938	-	-	-	-	G
C57292640      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.334965	0.574713	-	-	-	-	R
C57292640      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.0108927	6.54616	-	-	-	-	G
C13997823      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9685	11.9355	-	-	-	-	G
C13997823      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C13997823      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0033	3.99483	-	-	-	-	G
C13997823      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-150.003	2.4514	-	-	-	-	G
C13997823      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00395093	74.4927	-	-	-	-	G
C13997823      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9965	1.60569	-	-	-	-	O
C13997823      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.3961	1.75235	-	-	-	-	G
C13997823      none	B	[!#1:1][CX3:2](=S)!@[NX3H0:3][!#1:4]	-89.9927	0.0719424	-	-	-	-	R
C13997823      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	60.0056	0.0949668	-	-	-	-	R
C13997823      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	180	2.24265	-	-	-	-	G
C13997823      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	29.9967	1.05249	-	-	-	-	G
C13997823      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-59.7331	1.10784	-	-	-	-	O
C49641059      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C49641059      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9994	3.99483	-	-	-	-	G
C49641059      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C49641059      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.994	5.15021	-	-	-	-	G
C49641059      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	89.9998	7.14286	-	-	-	-	G
C49641059      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	160.001	2.73684	-	-	-	-	G
C49641059      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.396	1.85018	-	-	-	-	G
C08779747      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0041	9.46757	-	-	-	-	G
C08779747      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0104785	63.7893	-	-	-	-	G
C08779747      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-59.9978	2.40592	-	-	-	-	G
C08779747      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.996	2.91722	-	-	-	-	G
C08779747      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	60.0015	2.01135	-	-	-	-	G
C63067711      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00725571	74.4927	-	-	-	-	G
C63067711      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.7104	3.22841	-	-	-	-	G
C63067711      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	119.979	0.181232	-	-	-	-	R
C63067711      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00668323	63.7893	-	-	-	-	G
C63067711      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9993	1.45352	-	-	-	-	G
C63067711      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9954	7.53739	-	-	-	-	G
C63067711      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-83.0559	6.01214	-	-	-	-	G
C63591081      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9971	7.87941	-	-	-	-	G
C63591081      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.997	0.856458	-	-	-	-	G
C63591081      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0057	6.41197	-	-	-	-	G
C63591081      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-61.4966	7.13757	-	-	-	-	G
C49448865      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	120.004	1.13142	-	-	-	-	G
C49448865      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00910339	63.7893	-	-	-	-	G
C49448865      none	B	[$(C=O):1][NX3H1:2]!@[c:3](o)[n:4]	0.00489831	0	-	-	-	-	G
C49448865      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.439	12.4984	-	-	-	-	G
C67445435      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	91.0292	1.22453	-	-	-	-	G
C67445435      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C67445435      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.727	2.35335	-	-	-	-	O
C67445435      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.687	12.4984	-	-	-	-	G
C19752797      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0008	14.7896	-	-	-	-	G
C19752797      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	180	8.82573	-	-	-	-	G
C19752797      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0054	3.77933	-	-	-	-	G
C19752797      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C19752797      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0006	3.77933	-	-	-	-	G
C19752797      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	161.866	1.9368	-	-	-	-	G
C39738828      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.0025	4.85782	-	-	-	-	G
C39738828      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	39.9991	0.0777001	-	-	-	-	R
C39738828      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	90.0025	0.374597	-	-	-	-	O
C39738828      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-179.687	19.9269	-	-	-	-	G
C39738828      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	40.0037	6.04113	-	-	-	-	G
C39105343      none	-	-	-	-	-	-	-	-	-
C63159376      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C63159376      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9999	15.4696	-	-	-	-	G
C63159376      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-89.9973	2.91667	-	-	-	-	G
C63159376      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.723	9.67842	-	-	-	-	G
C63159376      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0018	12.2558	-	-	-	-	G
C63159376      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C35710424      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35710424      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.2683	15.9949	-	-	-	-	G
C35710424      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.0057	1.26539	-	-	-	-	G
C35710424      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-37.2551	4.29807	-	-	-	-	G
C35710424      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0338	5.05437	-	-	-	-	G
C35710424      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00159721	63.7893	-	-	-	-	G
C35710424      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-119.994	0.124533	-	-	-	-	O
C35710424      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C35710424      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	83.3318	1.75235	-	-	-	-	G
C35710424      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00120194	74.4927	-	-	-	-	G
C35710424      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C35710424      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9927	12.3771	-	-	-	-	G
C43522101      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0803	12.3771	-	-	-	-	G
C43522101      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	159.992	4.57693	-	-	-	-	G
C36883689      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0326	3.56196	-	-	-	-	G
C36883689      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9972	12.3771	-	-	-	-	G
C36883689      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	63.6165	15.3058	-	-	-	-	G
C36883689      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.001	2.76407	-	-	-	-	O
C36883689      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000319771	63.7893	-	-	-	-	G
C36883689      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-120.006	0	-	-	-	-	R
C08471803      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.278993	49.3635	-	-	-	-	G
C08471803      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0024	7.30446	-	-	-	-	G
C08471803      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	120.269	0.236827	-	-	-	-	R
C08471803      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-89.9986	1.12166	-	-	-	-	G
C08471803      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.276	1.69481	-	-	-	-	O
C08471803      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9977	15.3058	-	-	-	-	G
C08471803      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C54928000      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-179.637	15.0612	-	-	-	-	G
C54928000      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-30.0062	0.19066	-	-	-	-	R
C54928000      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.0046	1.9288	-	-	-	-	O
C54928000      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0019	3.48172	-	-	-	-	G
C40529604      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-90.0094	2.91667	-	-	-	-	G
C40529604      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.411	12.4984	-	-	-	-	G
C40529604      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.714	9.67842	-	-	-	-	G
C59748043      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C59748043      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.6329	2.10499	-	-	-	-	G
C59748043      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H1:3][H:4]	60.1973	0	-	-	-	-	R
C59748043      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	90.0019	4.81691	-	-	-	-	G
C59748043      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.283	1.0568	-	-	-	-	O
C66702800      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C66702800      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C66702800      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.6286	15.3415	-	-	-	-	G
C66702800      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.004	1.75235	-	-	-	-	G
C66702800      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	59.9992	1.1846	-	-	-	-	G
C66702800      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00204016	41.1343	-	-	-	-	G
C66702800      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00270341	41.1343	-	-	-	-	G
C66702800      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.001	7.35439	-	-	-	-	G
C66702800      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C66702800      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C66702800      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-86.4763	0.698267	-	-	-	-	O
C66702800      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	57.2735	0.459488	-	-	-	-	O
C66702800      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00438859	25.0866	-	-	-	-	G
C67253345      none	B	[nX2r6:1][cH0r6:2]([cH1r6])!@[CX4H2:3][O!H:4]	-45.0002	0	-	-	-	-	R
C67253345      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C67253345      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.26694	26.3009	-	-	-	-	G
C67253345      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0027	7.30446	-	-	-	-	G
C67253345      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.994	15.3058	-	-	-	-	G
C67253345      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C67253345      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	84.8774	1.75235	-	-	-	-	G
C67253345      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-60.0051	2.69113	-	-	-	-	O
C45684813      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0039	2.21713	-	-	-	-	G
C45684813      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160	2.15596	-	-	-	-	G
C45684813      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C45684813      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C45684813      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C45684813      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0027	15.3058	-	-	-	-	G
C45684813      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0048	2.08461	-	-	-	-	G
