MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C33143501      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7236	7.30446	-	-	-	-	G
C37674718      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	60.0123	2.58065	-	-	-	-	G
C37674718      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-119.996	1.45993	-	-	-	-	O
C05527897      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.2751	1.22453	-	-	-	-	G
C05527897      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	59.9978	2.10701	-	-	-	-	G
C05527897      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	120.003	0.194175	-	-	-	-	R
C03533526      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.2214	5.05437	-	-	-	-	G
C03533526      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00295968	63.7893	-	-	-	-	G
C03533526      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.314761	9.67683	-	-	-	-	G
C49175041      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00512834	0.574713	-	-	-	-	R
C49175041      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.996	2.24265	-	-	-	-	G
C49175041      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-59.9988	0.499274	-	-	-	-	G
C49175041      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-81.3776	4.84154	-	-	-	-	G
C00201784      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	120.277	0.35639	-	-	-	-	R
C00201784      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C00201784      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	120.006	0.923198	-	-	-	-	O
C00201784      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.3482	0.680979	-	-	-	-	O
C36813241      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-0.061924	9.46237	-	-	-	-	G
C36813241      none	B	[cH0:1][c:2]([cH0])!@[O:3][c:4]	90.0036	7.85498	-	-	-	-	G
C07052701      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	120.003	0	-	-	-	-	R
C07052701      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0098	2.77778	-	-	-	-	G
C07052701      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.6673	4.49141	-	-	-	-	G
C36151318      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.292	22.1548	-	-	-	-	G
C36151318      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-135.004	1.74812	-	-	-	-	O
C36151318      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-134.732	2.23684	-	-	-	-	O
C19801733      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0035	0	-	-	-	-	R
C19801733      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.6881	1.73028	-	-	-	-	O
C67102077      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-59.9106	0	-	-	-	-	R
C67102077      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00484331	63.7893	-	-	-	-	G
C67102077      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.999	7.3164	-	-	-	-	G
C67102077      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.004939	63.7893	-	-	-	-	G
C67102077      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.6832	0.692521	-	-	-	-	O
C67102077      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150	3.7643	-	-	-	-	G
C18038441      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	30.0087	1.49735	-	-	-	-	O
C18038441      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-149.752	1.73726	-	-	-	-	O
C28225654      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-90.0193	1.04439	-	-	-	-	O
C28225654      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.993	2.24265	-	-	-	-	G
C28225654      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00366327	0.574713	-	-	-	-	R
C39555702      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.7954	12.3771	-	-	-	-	G
C39555702      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-29.9982	1.17502	-	-	-	-	O
C39555702      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	120	3.63636	-	-	-	-	G
C28628278      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.019	3.42432	-	-	-	-	G
C28628278      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0098189	63.7893	-	-	-	-	G
C28628278      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	179.996	11.3993	-	-	-	-	G
C28628278      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-29.9991	0.239657	-	-	-	-	G
C06335717      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	59.973	0.212691	-	-	-	-	G
C06335717      none	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	-120.002	0.359228	-	-	-	-	O
C06335717      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0044	8.33333	-	-	-	-	G
C06335717      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7218	12.5987	-	-	-	-	G
C08236656      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	60.0042	2.38699	-	-	-	-	G
C08236656      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-0.00458705	73.7697	-	-	-	-	G
C08236656      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-119.993	4.76908	-	-	-	-	G
C26031259      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-120.006	0.124533	-	-	-	-	O
C26031259      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00966899	63.7893	-	-	-	-	G
C26031259      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150	1.98526	-	-	-	-	O
C26031259      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-59.7202	2.68113	-	-	-	-	O
C26031259      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00261286	63.7893	-	-	-	-	G
C26031259      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	60.0036	2.95909	-	-	-	-	G
C17174314      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9973	2.8728	-	-	-	-	G
C17174314      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.9952	2.87938	-	-	-	-	G
C17174314      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	29.9978	2.135	-	-	-	-	O
C49475833      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-0.00515754	13.789	-	-	-	-	G
C49475833      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	60.0067	2.10701	-	-	-	-	G
C49475833      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00516565	63.7893	-	-	-	-	G
C49475833      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	120.005	2.53165	-	-	-	-	G
C49475833      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.7301	1.62815	-	-	-	-	O
C49475833      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-60.0106	0.582524	-	-	-	-	R
C04100687      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.731	7.01281	-	-	-	-	G
C00411410      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.997	7.24386	-	-	-	-	G
C00411410      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9965	6.01214	-	-	-	-	G
C00411410      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.998	14.0278	-	-	-	-	G
C00411410      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.443	12.4984	-	-	-	-	G
C01509358      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00239881	0.574713	-	-	-	-	R
C01509358      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.997	2.24265	-	-	-	-	G
C01509358      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-90.0017	0	-	-	-	-	R
C01509358      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-0.00586059	14.2319	-	-	-	-	G
C49712598      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0037	3.99483	-	-	-	-	G
C49712598      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9971	15.3415	-	-	-	-	G
C49712598      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.998	15.3415	-	-	-	-	G
C49712598      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-60.0027	2.69113	-	-	-	-	O
C05416787      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	31.4396	3.56196	-	-	-	-	G
C05416787      none	B	[$(C=O):1][NX3H0:2]!@[CX4H0:3][C:4]	179.973	10.4054	-	-	-	-	G
C39520469      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	165.332	2.18509	-	-	-	-	O
C39520469      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-40.0013	7.45501	-	-	-	-	G
C39520469      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	39.9175	11.9906	-	-	-	-	G
C38598916      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9977	6.01214	-	-	-	-	G
C38598916      none	B	[!#1:1][CX3:2]!@[SX2:3][!#1:4]	-120.283	0.0753012	-	-	-	-	R
C36969989      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	90.0091	2.80893	-	-	-	-	G
C36969989      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-29.7305	1.42045	-	-	-	-	G
C16147294      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-90.0332	18.0328	-	-	-	-	G
C16147294      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0036	2.77778	-	-	-	-	G
C16147294      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.274	12.916	-	-	-	-	G
C35188862      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-120.266	7.57923	-	-	-	-	G
C35188862      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-90.0035	18.0328	-	-	-	-	G
C35188862      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-89.9969	2.77778	-	-	-	-	G
C35188862      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.33	1.0568	-	-	-	-	O
C00524573      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	-59.9973	0.632911	-	-	-	-	O
C00524573      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	120.27	1.45599	-	-	-	-	O
C00524573      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	90	0.308642	-	-	-	-	O
C13068053      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.98	7.35294	-	-	-	-	G
C13068053      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0002	12.5987	-	-	-	-	G
C13068053      none	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	39.9971	4.66479	-	-	-	-	G
C13068053      none	B	[cH1:1][c:2]([cH1])!@[O:3][S:4]	-120.001	2	-	-	-	-	G
C06485578      none	B	[cH0:1][c:2]([cH0])!@[O:3][S:4]	-89.9979	15.9341	-	-	-	-	G
C06485578      none	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	79.9958	4.14909	-	-	-	-	G
C06485578      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7297	12.5987	-	-	-	-	G
C40241989      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-60.0054	3.47123	-	-	-	-	G
C40241989      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	149.725	2.80552	-	-	-	-	G
C40241989      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-90.0035	14.1718	-	-	-	-	G
C43428846      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-89.9936	3.45082	-	-	-	-	G
C43428846      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.00739866	23.6842	-	-	-	-	G
C43428846      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.995	35.6725	-	-	-	-	G
C43428846      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.304	1.73707	-	-	-	-	O
C18168359      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.312	2.43553	-	-	-	-	O
C03566055      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-53.8623	1.67598	-	-	-	-	G
C03566055      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-89.9997	2.77778	-	-	-	-	G
C03566055      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-120.282	0	-	-	-	-	R
C12981876      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0003	11.9705	-	-	-	-	G
C12981876      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0006	13.7514	-	-	-	-	G
C12981876      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7312	12.5987	-	-	-	-	G
C02616535      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.024	1.43221	-	-	-	-	O
C02616535      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	150	2.27848	-	-	-	-	G
C02616535      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000572468	63.7893	-	-	-	-	G
C02616535      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-179.694	9.31373	-	-	-	-	G
C41852529      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.9977	2.20693	-	-	-	-	G
C41852529      none	B	[cH0:1][c:2]!@[CX4H0:3][N,O,S:4]	29.7236	3.46192	-	-	-	-	G
C41852529      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	90.0077	0.183795	-	-	-	-	R
C39522232      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.5738	6.41197	-	-	-	-	G
C39522232      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-79.9972	3.52016	-	-	-	-	G
C67453107      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.00664384	17.837	-	-	-	-	G
C67453107      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0002	7.30446	-	-	-	-	G
C67453107      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0028	7.53739	-	-	-	-	G
C67453107      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0038	6.01214	-	-	-	-	G
C67453107      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.694	1.62815	-	-	-	-	O
C67453107      none	B	[a,!nX2H0:1][a:2]([!nX2H0])!@[a:3]([nX2H0])[nX2H0:4]	-179.66	32.5	-	-	-	-	G
C62955528      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.6078	12.3771	-	-	-	-	G
C62955528      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9999	15.3058	-	-	-	-	G
C62955528      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6651	7.30446	-	-	-	-	G
C04370023      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00134078	26.3009	-	-	-	-	G
C28908453      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00711801	0.574713	-	-	-	-	R
C28908453      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.994	2.24265	-	-	-	-	G
C28908453      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-59.9973	2.698	-	-	-	-	G
C49298900      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-120.001	9.03499	-	-	-	-	G
C49298900      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C49298900      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00123571	63.7893	-	-	-	-	G
C49298900      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	0.000969473	23.0769	-	-	-	-	G
C00158574      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9995	12.916	-	-	-	-	G
C00158574      none	B	[!#1:1][$(S(=O)=O):2]!@[nX3:3][aH0:4]	149.703	0	-	-	-	-	R
C21922854      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.753	1.98526	-	-	-	-	O
C21922854      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00129865	63.7893	-	-	-	-	G
C21922854      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	180	16.7102	-	-	-	-	G
C36151830      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-119.702	0.969173	-	-	-	-	R
C05239712      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C05239712      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C05239712      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-89.9982	14.1466	-	-	-	-	G
C05239712      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	-179.691	52.6316	-	-	-	-	G
C05239712      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	0.000655268	15.7822	-	-	-	-	G
C05239712      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.344	2.88889	-	-	-	-	G
C36276991      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	90.276	2.06517	-	-	-	-	O
C36906034      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	89.9911	3.65147	-	-	-	-	G
C36906034      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C36906034      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.997	35.6725	-	-	-	-	G
C36906034      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-150.004	1.37927	-	-	-	-	O
C36906034      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-0.0025119	15.8824	-	-	-	-	G
C43555660      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9983	12.3771	-	-	-	-	G
C43555660      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-0.00141161	1.53503	-	-	-	-	G
C43555660      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.001	15.3415	-	-	-	-	G
C43555660      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0009	7.24386	-	-	-	-	G
C43555660      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.999	2.15596	-	-	-	-	G
C43555660      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C03030771      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	59.9981	3.25561	-	-	-	-	G
C03030771      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9975	15.9949	-	-	-	-	G
C03030771      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	120.005	0.766617	-	-	-	-	G
C00320092      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-89.7227	0.276347	-	-	-	-	R
C00320092      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-120.001	0.284091	-	-	-	-	R
C00320092      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	159.997	3.23353	-	-	-	-	G
C00446335      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.0107502	10.9271	-	-	-	-	G
C00446335      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	90.266	0.749064	-	-	-	-	G
C49185911      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-179.728	5.49722	-	-	-	-	G
C15240565      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	59.9983	1.72297	-	-	-	-	O
C15240565      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	150.007	0.571247	-	-	-	-	G
C40259687      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.9979	3.61778	-	-	-	-	G
C40259687      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-120.27	2.61531	-	-	-	-	G
C00227182      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.995	1.58818	-	-	-	-	O
C35435591      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9928	11.713	-	-	-	-	G
C35435591      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-90.0059	0.478755	-	-	-	-	O
C35435591      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-150.006	0.364964	-	-	-	-	O
C35435591      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00616813	63.7893	-	-	-	-	G
C35435591      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	89.9974	0.357143	-	-	-	-	R
C35435591      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.994	0.884397	-	-	-	-	O
C35435591      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.2812	14.2516	-	-	-	-	G
C38137146      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	60.0039	7.32227	-	-	-	-	G
C38137146      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-60.0064	12.2108	-	-	-	-	G
C61892604      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9934	1.62815	-	-	-	-	O
C61892604      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	-80.009	5.25394	-	-	-	-	G
C61892604      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-163.968	4.58918	-	-	-	-	G
C35258199      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	179.994	2.35335	-	-	-	-	O
C35258199      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0011	15.3058	-	-	-	-	G
C35258199      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-39.9955	2.20693	-	-	-	-	G
C21313694      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-90.0002	1.59557	-	-	-	-	G
C21313694      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-89.9991	0.0956023	-	-	-	-	G
C21313694      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	111.827	4.19107	-	-	-	-	G
C37108036      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9966	2.08461	-	-	-	-	G
C37108036      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
C54742600      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0066	3.77933	-	-	-	-	G
C54742600      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0077	15.3058	-	-	-	-	G
C54742600      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0017	2.08461	-	-	-	-	G
C50045167      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0051	12.3771	-	-	-	-	G
C50045167      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0004	9.46757	-	-	-	-	G
C50045167      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.013204	63.7893	-	-	-	-	G
C50045167      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	60.0124	9.83607	-	-	-	-	G
C54462993      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9994	15.3415	-	-	-	-	G
C54462993      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.7234	2.72579	-	-	-	-	G
C22517370      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	119.985	0.462963	-	-	-	-	G
C22517370      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	120	1.0199	-	-	-	-	O
C22517370      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	-90.0024	1.12166	-	-	-	-	G
C22517370      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.68	2.0362	-	-	-	-	O
C22517370      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-19.7276	3.43881	-	-	-	-	G
C08854555      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.00663381	2.24426	-	-	-	-	O
C08854555      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	179.99	3.5443	-	-	-	-	G
C08854555      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0116266	63.7893	-	-	-	-	G
C08854555      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0096	2.5641	-	-	-	-	G
C08854555      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	90.2721	7.83807	-	-	-	-	G
C08854555      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.001	0.43837	-	-	-	-	O
C08854555      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0009	6.41197	-	-	-	-	G
C08854555      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7272	7.30446	-	-	-	-	G
C48795774      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9993	5.05437	-	-	-	-	G
C48795774      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00550044	63.7893	-	-	-	-	G
C48795774      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	120.006	0	-	-	-	-	R
C09289502      none	-	-	-	-	-	-	-	-	-
