MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C40551782      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C40551782      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.001	0.695249	-	-	-	-	O
C13247127      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9995	0	-	-	-	-	R
C13247127      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9975	12.916	-	-	-	-	G
C13247127      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	60.0033	14.5215	-	-	-	-	G
C13247127      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	119.997	2.14592	-	-	-	-	O
C13247127      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0002	3.99483	-	-	-	-	G
C13247127      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C13247127      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-179.679	4.40506	-	-	-	-	R
C62898515      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	171.972	7.77068	-	-	-	-	G
C62898515      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-59.9952	2.40592	-	-	-	-	G
C62898515      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00317408	63.7893	-	-	-	-	G
C62898515      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.998	1.23735	-	-	-	-	G
C62898515      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0022	1.75235	-	-	-	-	G
C62898515      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00107374	0.495663	-	-	-	-	O
C62898515      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9986	3.77933	-	-	-	-	G
C62898515      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.99	0.695249	-	-	-	-	O
C52786384      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	159.999	5.67469	-	-	-	-	G
C52786384      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0006	3.77933	-	-	-	-	G
C52786384      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9991	12.2558	-	-	-	-	G
C52786384      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00985982	0.495663	-	-	-	-	O
C52786384      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0021	9.46757	-	-	-	-	G
C52786384      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00351144	63.7893	-	-	-	-	G
C52786384      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	120.002	1.4245	-	-	-	-	O
C52786384      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-30.0016	0.559862	-	-	-	-	R
C60934580      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.0208	11.3606	-	-	-	-	G
C60934580      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.992	7.35294	-	-	-	-	G
C60934580      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0052	2.77778	-	-	-	-	G
C60934580      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	59.7154	1.23967	-	-	-	-	G
C60934580      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.246385	12.6374	-	-	-	-	G
C40479796      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9687	8.39053	-	-	-	-	G
C40479796      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0105724	63.7893	-	-	-	-	G
C40479796      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0113	7.35439	-	-	-	-	G
C40479796      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0049	3.99483	-	-	-	-	G
C40479796      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C40479796      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40479796      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C40479796      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0014	3.77933	-	-	-	-	G
C40479796      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.005	0.695249	-	-	-	-	O
C40578971      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0075	12.3771	-	-	-	-	G
C40578971      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	120.007	0.41354	-	-	-	-	G
C40578971      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	59.9926	13.3187	-	-	-	-	G
C40578971      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00780554	41.1343	-	-	-	-	G
C40578971      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00426942	41.1343	-	-	-	-	G
C40578971      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0031	7.35439	-	-	-	-	G
C40578971      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C40578971      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-172.26	7.34737	-	-	-	-	G
C01648367      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.924	12.916	-	-	-	-	G
C01648367      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.3072	0.665746	-	-	-	-	R
C01648367      none	B	[O:1]=[C:2]([O-])!@[c:3][$(aC(=O)(O)):4]	89.9925	0	-	-	-	-	O
C01648367      none	B	[O:1]=[C:2]([O-])!@[c:3][$(aC(=O)(O)):4]	89.993	0	-	-	-	-	O
C35668717      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.2463	0.665746	-	-	-	-	R
C35668717      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	150.003	2.32505	-	-	-	-	O
C35668717      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	119.994	0.129503	-	-	-	-	R
C35668717      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.687	11.4213	-	-	-	-	G
C35668717      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.972	7.35294	-	-	-	-	G
C35668717      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.786	7.35294	-	-	-	-	G
C24455458      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C24455458      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-44.6833	0.972326	-	-	-	-	O
C24455458      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9948	15.4696	-	-	-	-	G
C24455458      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9966	1.20812	-	-	-	-	G
C24455458      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00581269	63.7893	-	-	-	-	G
C24455458      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	150	1.2148	-	-	-	-	G
C24455458      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00393271	63.7893	-	-	-	-	G
C24455458      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	119.998	1.4245	-	-	-	-	O
C24455458      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	89.9979	10.5615	-	-	-	-	G
C16900819      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-90.0002	7.62274	-	-	-	-	G
C16900819      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	-149.703	0	-	-	-	-	R
C16900819      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.002	2.91722	-	-	-	-	G
C16900819      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.001	2.91722	-	-	-	-	G
C16900819      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.993	22.1548	-	-	-	-	G
C16900819      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00179212	0.495663	-	-	-	-	O
C16900819      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.996	0.712251	-	-	-	-	O
C52786776      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	160.001	5.67469	-	-	-	-	G
C52786776      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9984	3.77933	-	-	-	-	G
C52786776      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0061	12.2558	-	-	-	-	G
C52786776      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00722701	0.495663	-	-	-	-	O
C52786776      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9962	6.97413	-	-	-	-	G
C52786776      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	180	9.5176	-	-	-	-	R
C52786776      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0132747	41.1343	-	-	-	-	G
C52786776      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0012	7.35439	-	-	-	-	G
C52786776      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	179.993	8.33333	-	-	-	-	G
C05380642      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0057	3.77933	-	-	-	-	G
C05380642      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0017	1.75235	-	-	-	-	G
C05380642      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	89.9955	2.11706	-	-	-	-	O
C05380642      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0105939	63.7893	-	-	-	-	G
C05380642      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9879	9.46757	-	-	-	-	G
C05380642      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.002	1.85018	-	-	-	-	G
C05380642      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00731826	0.495663	-	-	-	-	O
C05380642      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.993	0.79457	-	-	-	-	O
C05380642      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0042	0.86741	-	-	-	-	O
C49238852      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C49238852      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-91.3751	0.488284	-	-	-	-	O
C49238852      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-159.992	0.112486	-	-	-	-	R
C49238852      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00621731	41.1343	-	-	-	-	G
C49238852      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	180	9.5176	-	-	-	-	R
C49238852      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0015	1.23735	-	-	-	-	G
C49238852      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0001	1.75235	-	-	-	-	G
C49238852      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00387026	0.495663	-	-	-	-	O
C49238852      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C49238852      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.986	0.695249	-	-	-	-	O
C20645229      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	89.9971	5.441	-	-	-	-	G
C20645229      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.983	7.35294	-	-	-	-	G
C37591950      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-120.004	0.995261	-	-	-	-	G
C37591950      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	89.9975	4.90782	-	-	-	-	G
C37591950      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0008	11.9705	-	-	-	-	G
C37591950      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0058	1.71775	-	-	-	-	G
C37591950      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0005	0.86741	-	-	-	-	O
C37591950      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C37591950      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.002	0.79457	-	-	-	-	O
C40580494      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-91.3779	0.488284	-	-	-	-	O
C40580494      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	0.00411255	15.8824	-	-	-	-	G
C40580494      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.003	1.73707	-	-	-	-	O
C40580494      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00347535	63.7893	-	-	-	-	G
C40580494      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00611939	8.26772	-	-	-	-	G
C40580494      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	39.9921	0.998355	-	-	-	-	G
C40580494      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.0109331	0.495663	-	-	-	-	O
C40580494      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40580494      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.012	0.695249	-	-	-	-	R
C40831045      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0011	12.5987	-	-	-	-	G
C40831045      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-60.0015	11.1111	-	-	-	-	G
C40831045      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	179.998	4.19922	-	-	-	-	G
C40831045      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	180	9.31373	-	-	-	-	G
C51007801      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C51007801      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0031	3.99483	-	-	-	-	G
C51007801      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0037	7.35439	-	-	-	-	G
C51007801      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000385838	63.7893	-	-	-	-	G
C51007801      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.001	0.661024	-	-	-	-	G
C51007801      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.6766	3.49737	-	-	-	-	G
C51007801      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0164	18.481	-	-	-	-	G
C40578928      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.011	12.3771	-	-	-	-	G
C40578928      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.0120961	0.495663	-	-	-	-	O
C40578928      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0034	6.22422	-	-	-	-	G
C40578928      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	180	9.5176	-	-	-	-	R
C40578928      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00718163	41.1343	-	-	-	-	G
C40578928      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.995	2.61599	-	-	-	-	O
C40578928      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9973	3.99483	-	-	-	-	G
C40578928      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-72.2594	7.22105	-	-	-	-	G
C40439558      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.998	3.99483	-	-	-	-	G
C40439558      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C40439558      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.001	0.79457	-	-	-	-	O
C40439558      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00485896	0.495663	-	-	-	-	O
C40439558      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00500682	8.26772	-	-	-	-	G
C40439558      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00487235	63.7893	-	-	-	-	G
C40439558      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-119.998	0.897291	-	-	-	-	G
C40439558      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C40558216      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.002	1.73707	-	-	-	-	O
C40558216      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00134472	63.7893	-	-	-	-	G
C40558216      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0023	6.97413	-	-	-	-	G
C40558216      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C40558216      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00328981	0.495663	-	-	-	-	O
C40558216      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40558216      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120	0.695249	-	-	-	-	O
C13169180      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.27	0.310835	-	-	-	-	R
C13169180      none	B	[$([cH0][OH0]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	30.2775	0.78125	-	-	-	-	R
C13169180      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-89.9909	14.1718	-	-	-	-	G
C13169180      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0104131	63.7893	-	-	-	-	G
C13169180      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-60.0073	0.241643	-	-	-	-	R
C13169180      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.977	7.35294	-	-	-	-	G
C13169180      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.791	7.35294	-	-	-	-	G
C13235834      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-29.9948	3.42621	-	-	-	-	G
C13235834      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.005	3.18377	-	-	-	-	G
C13235834      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00158126	63.7893	-	-	-	-	G
C13235834      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120	2.61599	-	-	-	-	O
C13235834      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0113	12.2558	-	-	-	-	G
C13235834      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.000416367	13.1253	-	-	-	-	G
C13235834      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	135.002	0.329114	-	-	-	-	R
C13235834      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13235834      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.996	0.79457	-	-	-	-	O
C37454721      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.996	3.63889	-	-	-	-	G
C37454721      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-29.7114	1.17502	-	-	-	-	O
C37454721      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.999	0.86741	-	-	-	-	O
C62266167      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-59.9991	1.48348	-	-	-	-	G
C62266167      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	-90.0264	0	-	-	-	-	G
C62266167      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	60.397	1.97285	-	-	-	-	G
C62266167      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.924	7.35294	-	-	-	-	G
C62266167      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.748	7.35294	-	-	-	-	G
C20285347      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.997	12.916	-	-	-	-	G
C20285347      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	89.9978	2.64026	-	-	-	-	G
C20285347      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	179.999	9.01288	-	-	-	-	G
C20285347      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9975	3.77933	-	-	-	-	G
C20285347      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.003	0.79457	-	-	-	-	O
C02293820      none	B	[CX3:1]=[CX3:2]!@[CX3:3]=[CX3:4]	39.9981	0.620525	-	-	-	-	R
C02293820      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9936	0.650722	-	-	-	-	O
C02293820      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.992	0.661024	-	-	-	-	G
C02293820      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.29	3.25561	-	-	-	-	G
C17112014      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-60.0006	2.48131	-	-	-	-	G
C17112014      none	B	[nX2H0:1][a:2]([nX2H0])!@[CX3:3]=[O:4]	0.320492	22.8814	-	-	-	-	G
C50027049      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0063	3.77933	-	-	-	-	G
C50027049      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.993	22.1548	-	-	-	-	G
C50027049      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120	0.695249	-	-	-	-	O
C50027049      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00441422	0.495663	-	-	-	-	O
C50027049      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00869895	8.26772	-	-	-	-	G
C50027049      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00512028	63.7893	-	-	-	-	G
C50027049      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	60.0024	0.592386	-	-	-	-	G
C50027049      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C19790432      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9993	0	-	-	-	-	R
C19790432      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9968	0	-	-	-	-	R
C40566471      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000656931	63.7893	-	-	-	-	G
C40566471      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-149.999	2.38095	-	-	-	-	G
C40566471      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150.001	1.7769	-	-	-	-	O
C40566471      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00358788	41.1343	-	-	-	-	G
C40566471      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.993	9.5176	-	-	-	-	R
C40566471      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0022	7.35439	-	-	-	-	G
C40566471      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40566471      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0006	3.77933	-	-	-	-	G
C40566471      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0015	1.15875	-	-	-	-	O
C45947282      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0044	0.6255	-	-	-	-	R
C45947282      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	59.9772	1.23967	-	-	-	-	G
C45947282      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.997	2.77778	-	-	-	-	G
C45947282      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7291	11.3606	-	-	-	-	G
C45947282      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.987	7.35294	-	-	-	-	G
C19441730      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0006	8.08167	-	-	-	-	G
C19441730      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00391386	63.7893	-	-	-	-	G
C19441730      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00683057	8.26772	-	-	-	-	G
C19441730      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160	1.81259	-	-	-	-	G
C19441730      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9933	0.86741	-	-	-	-	O
C19441730      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C19441730      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-149.999	5.31335	-	-	-	-	G
C40536806      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-30.0327	8.77193	-	-	-	-	O
C40536806      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0181948	41.1343	-	-	-	-	G
C40536806      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0163273	41.1343	-	-	-	-	G
C40536806      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0067	9.46757	-	-	-	-	G
C40536806      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.996	22.1548	-	-	-	-	G
C40536806      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.011239	0.495663	-	-	-	-	O
C40536806      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0054	3.77933	-	-	-	-	G
