MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C09686506      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	179.998	12.4984	-	-	-	-	G
C08700661      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.272062	49.3635	-	-	-	-	G
C08700661      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.9941	3.61778	-	-	-	-	G
C08700661      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7186	0.35524	-	-	-	-	R
C08700661      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-79.9955	3.59551	-	-	-	-	G
C08700661      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00195502	0.495663	-	-	-	-	O
C40482564      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C40482564      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9987	12.3771	-	-	-	-	G
C40482564      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	90.0049	0.374597	-	-	-	-	O
C40482564      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00851333	63.7893	-	-	-	-	G
C40482564      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9986	7.35439	-	-	-	-	G
C40482564      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	180	8.33333	-	-	-	-	G
C40482564      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00336212	63.7893	-	-	-	-	G
C40482564      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C40482564      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-119.997	0.275693	-	-	-	-	G
C20214232      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-119.993	0.302054	-	-	-	-	R
C20214232      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00215783	63.7893	-	-	-	-	G
C20214232      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	30.3042	4.93827	-	-	-	-	O
C20214232      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.972	23.2156	-	-	-	-	G
C61098960      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0052	12.916	-	-	-	-	G
C61098960      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9996	2.77778	-	-	-	-	G
C61098960      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	119.717	2.06612	-	-	-	-	G
C18088393      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	149.999	1.9358	-	-	-	-	O
C18088393      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	30.277	1.26582	-	-	-	-	G
C19502384      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	-0.00506259	8.88889	-	-	-	-	G
C19502384      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.991	5.05437	-	-	-	-	G
C19502384      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0073397	63.7893	-	-	-	-	G
C19502384      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	62.7964	2.38699	-	-	-	-	G
C45648462      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00500414	0.495663	-	-	-	-	O
C45648462      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0005	9.46757	-	-	-	-	G
C45648462      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.996	9.5176	-	-	-	-	R
C45648462      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00041586	41.1343	-	-	-	-	G
C45648462      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0065	7.35439	-	-	-	-	G
C45648462      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.5816	1.71775	-	-	-	-	G
C48834488      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0059	0.692521	-	-	-	-	O
C48834488      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0049445	63.7893	-	-	-	-	G
C48834488      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0088	6.97413	-	-	-	-	G
C48834488      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.004	12.2558	-	-	-	-	G
C48834488      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0161	0.86741	-	-	-	-	O
C48834488      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C48834488      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	120.004	5.31335	-	-	-	-	G
C54075836      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	60.0012	0.592386	-	-	-	-	G
C54075836      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.996	15.3058	-	-	-	-	G
C54075836      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00311764	63.7893	-	-	-	-	G
C54075836      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C54075836      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.997	1.81259	-	-	-	-	G
C54075836      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.998	0.86741	-	-	-	-	O
C54075836      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.997	4.17149	-	-	-	-	G
C02555108      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C02555108      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9942	1.75235	-	-	-	-	G
C02555108      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	150.001	4.76839	-	-	-	-	G
C02555108      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00550961	0.495663	-	-	-	-	O
C02555108      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9921	6.97413	-	-	-	-	G
C02555108      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00028847	63.7893	-	-	-	-	G
C02555108      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.00764072	9.82143	-	-	-	-	G
C58289770      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-60.001	0.329924	-	-	-	-	O
C58289770      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C58289770      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9966	3.99483	-	-	-	-	G
C58289770      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9981	3.77933	-	-	-	-	G
C58289770      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.998	1.7769	-	-	-	-	O
C58289770      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00224339	63.7893	-	-	-	-	G
C58289770      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.763	3.75937	-	-	-	-	G
C58289770      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.001	2.15596	-	-	-	-	G
C58289770      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C58289770      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9998	4.73225	-	-	-	-	G
C58289770      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.995	35.6725	-	-	-	-	G
C58289770      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	0.00783455	23.6842	-	-	-	-	G
C42691339      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9995	3.99483	-	-	-	-	G
C42691339      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0053	3.99483	-	-	-	-	G
C42691339      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	59.986	3.43258	-	-	-	-	O
C42691339      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	90.0033	10.0586	-	-	-	-	G
C42691339      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-60.2706	5.09408	-	-	-	-	G
C42691339      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-149.995	2.38095	-	-	-	-	G
C42691339      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9976	12.5987	-	-	-	-	G
C55305354      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C55305354      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C55305354      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-59.9936	4.40277	-	-	-	-	G
C55305354      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	59.9996	13.3187	-	-	-	-	G
C55305354      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00576459	63.7893	-	-	-	-	G
C55305354      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	149.868	2.2196	-	-	-	-	G
C63362136      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	179.952	0.950764	-	-	-	-	O
C63362136      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9969	1.75235	-	-	-	-	G
C63362136      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9995	0.86741	-	-	-	-	O
C63362136      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0064	9.46757	-	-	-	-	G
C63362136      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00873556	63.7893	-	-	-	-	G
C63362136      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	60.0041	0.14881	-	-	-	-	O
C49952306      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-163.095	4.58918	-	-	-	-	G
C65833190      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.996	48.7454	-	-	-	-	G
C65833190      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-90.0228	17.7686	-	-	-	-	G
C65833190      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9938	4.49141	-	-	-	-	G
C65833190      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9964	2.77778	-	-	-	-	G
C65833190      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.723	12.5987	-	-	-	-	G
C40469233      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.025	5.07451	-	-	-	-	G
C40469233      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.0254	8.39053	-	-	-	-	G
C40469233      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00502245	63.7893	-	-	-	-	G
C40469233      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C40469233      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-120.004	0.275693	-	-	-	-	G
C40469233      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00309966	63.7893	-	-	-	-	G
C40469233      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	0.00634924	11.7061	-	-	-	-	G
C40469233      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C49086257      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-30.0027	4.44172	-	-	-	-	G
C49086257      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.007	6.97413	-	-	-	-	G
C49086257      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00335024	63.7893	-	-	-	-	G
C49086257      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9977	7.35439	-	-	-	-	G
C49086257      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-120.001	0.892857	-	-	-	-	G
C49086257      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00654792	63.7893	-	-	-	-	G
C49086257      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0055	6.97413	-	-	-	-	G
C49086257      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00165421	63.7893	-	-	-	-	G
C35101825      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-39.9914	1.41573	-	-	-	-	G
C35101825      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.998	15.3058	-	-	-	-	G
C35101825      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9925	2.08461	-	-	-	-	G
C35101825      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-30.0071	5.37503	-	-	-	-	G
C35101825      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	0.0120835	23.6842	-	-	-	-	G
C35101825      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	179.995	12.6316	-	-	-	-	G
C35101825      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.991	9.5176	-	-	-	-	R
C45014783      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	59.9967	4.20603	-	-	-	-	G
C45014783      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-30.0032	3.42621	-	-	-	-	G
C45014783      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00210992	63.7893	-	-	-	-	G
C45014783      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.999	7.35439	-	-	-	-	G
C45014783      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C45014783      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-89.9931	1.868	-	-	-	-	O
C45014783      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00527746	63.7893	-	-	-	-	G
C44864283      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-120	1.6873	-	-	-	-	O
C44864283      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0037	3.65147	-	-	-	-	G
C44864283      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0161976	63.7893	-	-	-	-	G
C44864283      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.993	1.23735	-	-	-	-	G
C36873310      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36873310      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.005	12.2558	-	-	-	-	G
C36873310      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-30.0047	5.37503	-	-	-	-	G
C36873310      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00588451	63.7893	-	-	-	-	G
C36873310      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9922	9.46757	-	-	-	-	G
C36873310      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-120.003	0.275693	-	-	-	-	G
C47301017      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.000895985	74.4927	-	-	-	-	G
C47301017      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	150.309	2.43757	-	-	-	-	G
C47301017      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.0156	11.3606	-	-	-	-	G
C47301017      none	B	[a,!nX2H0:1][a:2]([!nX2H0])!@[a:3]([nX2H0])[nX2H0:4]	-0.005169	27.5	-	-	-	-	G
C47301017      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	180	8.16343	-	-	-	-	G
C47301017      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	0.00235664	35.5505	-	-	-	-	G
C66507818      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	149.998	0.933192	-	-	-	-	G
C66507818      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-45.0059	0.127497	-	-	-	-	R
C66507818      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-30.0186	3.37484	-	-	-	-	O
C66507818      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.0159	1.26539	-	-	-	-	G
C66507818      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-150.003	0.515099	-	-	-	-	G
C66507818      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.723	1.91104	-	-	-	-	O
C37207079      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C37207079      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.994	9.5176	-	-	-	-	R
C37207079      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	179.983	12.6316	-	-	-	-	G
C37207079      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	0.0225124	23.6842	-	-	-	-	G
C37207079      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-30.0001	5.37503	-	-	-	-	G
C37207079      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.002	1.9368	-	-	-	-	G
C37207079      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.999	15.0612	-	-	-	-	G
C37207079      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-89.9982	0.14881	-	-	-	-	R
C37207079      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00520174	63.7893	-	-	-	-	G
C02196861      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-29.9967	2.06819	-	-	-	-	G
C02196861      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	152.707	3.71955	-	-	-	-	G
C58949051      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C58949051      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-60.0265	0.757173	-	-	-	-	O
C58949051      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.0975	0.650722	-	-	-	-	O
C13086124      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.002	0	-	-	-	-	R
C13086124      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	89.9997	14.2516	-	-	-	-	G
C13086124      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C13086124      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	89.9972	0.357143	-	-	-	-	R
C13086124      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00212946	63.7893	-	-	-	-	G
C13086124      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	120.28	0	-	-	-	-	R
C42203885      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-90.0057	0.352274	-	-	-	-	R
C42203885      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.996	0.712411	-	-	-	-	R
C42203885      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00671998	63.7893	-	-	-	-	G
C42203885      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00260114	63.7893	-	-	-	-	G
C37587705      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	149.975	3.41463	-	-	-	-	O
C37587705      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.965	7.35294	-	-	-	-	G
C37587705      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00178157	63.7893	-	-	-	-	G
C37587705      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.002	9.05971	-	-	-	-	G
C13319336      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-60.0031	2.06819	-	-	-	-	G
C13319336      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.999	11.1654	-	-	-	-	G
C13319336      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0058	1.11373	-	-	-	-	G
C13319336      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0226804	63.7893	-	-	-	-	G
C13319336      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	89.9958	0.0402739	-	-	-	-	R
C13319336      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.984	7.35294	-	-	-	-	G
C13319336      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.785	7.35294	-	-	-	-	G
C13169206      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C13169206      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.00766843	49.3635	-	-	-	-	G
C13169206      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.025	9.05971	-	-	-	-	G
C13169206      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-119.72	0.103612	-	-	-	-	R
C13169206      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120.001	0.315856	-	-	-	-	R
C13169206      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00139278	63.7893	-	-	-	-	G
C13169206      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.001	5.05437	-	-	-	-	G
C13169206      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.976	7.35294	-	-	-	-	G
C13169206      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.729	7.35294	-	-	-	-	G
C33979423      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00573345	0.495663	-	-	-	-	O
C33979423      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9988	15.3058	-	-	-	-	G
C33979423      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C33979423      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-39.9999	1.41573	-	-	-	-	G
C40521501      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	120	8.78049	-	-	-	-	G
C40521501      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.998	6.46594	-	-	-	-	G
C40521501      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	180	9.5176	-	-	-	-	R
C40521501      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00174218	41.1343	-	-	-	-	G
C40521501      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-29.7382	8.77193	-	-	-	-	G
C40521501      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.978	7.35294	-	-	-	-	G
C40574474      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.004	1.81259	-	-	-	-	G
C40574474      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00191697	0.495663	-	-	-	-	O
C40574474      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0061	6.97413	-	-	-	-	G
C40574474      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00531569	41.1343	-	-	-	-	G
C40574474      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00461163	41.1343	-	-	-	-	G
C40574474      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-29.7298	8.77193	-	-	-	-	G
C40574474      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.966	23.2156	-	-	-	-	G
C37481474      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37481474      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C37481474      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	0.00469456	7.55292	-	-	-	-	G
C37481474      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0083792	63.7893	-	-	-	-	G
C37481474      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0019	7.35439	-	-	-	-	G
C37481474      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60	3.99483	-	-	-	-	G
C37481474      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	120.004	5.31335	-	-	-	-	G
C44287267      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.997	48.7454	-	-	-	-	G
C44287267      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0042	18.481	-	-	-	-	G
C44287267      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.997	1.85018	-	-	-	-	G
C44287267      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0045	0.86741	-	-	-	-	O
C44833743      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.0036	0.976141	-	-	-	-	G
C44833743      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	89.9952	2.78327	-	-	-	-	G
C44833743      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-59.9915	2.40592	-	-	-	-	G
C44833743      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.696	1.37927	-	-	-	-	O
C44833743      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	117.094	0.766617	-	-	-	-	O
C63196096      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	39.9874	0.998355	-	-	-	-	G
C63196096      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	79.9913	5.94326	-	-	-	-	G
C63196096      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	90.0084	0.374597	-	-	-	-	O
C63196096      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.986	35.6725	-	-	-	-	G
C63196096      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	0.00928381	23.6842	-	-	-	-	G
C40361253      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9955	12.3771	-	-	-	-	G
C40361253      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-90.003	2.97335	-	-	-	-	G
