MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C11855617      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	30.2571	2.76454	-	-	-	-	G
C11855617      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.00112701	6.54616	-	-	-	-	G
C13064478      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C13064478      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0034	3.42939	-	-	-	-	G
C13064478      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-160	4.58918	-	-	-	-	G
C13064478      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9931	14.7896	-	-	-	-	G
C13064478      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13064478      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C13064478      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	80.0063	6.94113	-	-	-	-	G
C13064478      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-159.999	6.28481	-	-	-	-	G
C13064478      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3258	7.24386	-	-	-	-	G
C13064478      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-135	0.856458	-	-	-	-	G
C14456927      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.733	26.896	-	-	-	-	G
C14456927      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-90.015	1.05932	-	-	-	-	O
C14456927      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-89.9989	1.19863	-	-	-	-	G
C14456927      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2792	12.916	-	-	-	-	G
C14456927      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	26.2723	3.56196	-	-	-	-	G
C14456927      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0197	0.310835	-	-	-	-	R
C11427077      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	59.9897	1.72297	-	-	-	-	O
C11427077      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-29.9971	0.51573	-	-	-	-	O
C11427077      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0013	14.7896	-	-	-	-	G
C11427077      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	0.311946	2.06767	-	-	-	-	O
C11427077      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.004	7.13757	-	-	-	-	G
C11427077      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0046	1.11373	-	-	-	-	G
C11427077      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-179.984	35.6725	-	-	-	-	G
C11427077      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-0.0107175	58.9474	-	-	-	-	G
C11427077      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00452418	41.1343	-	-	-	-	G
C11427077      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	179.998	3.5443	-	-	-	-	G
C11427077      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7285	7.30446	-	-	-	-	G
C09601910      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-119.992	9.03499	-	-	-	-	G
C09601910      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0019	2.8728	-	-	-	-	G
C09601910      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9935	1.39247	-	-	-	-	G
C09601910      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0044	3.56196	-	-	-	-	G
C39579311      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-0.001931	0.634038	-	-	-	-	R
C39579311      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-29.7005	2.14556	-	-	-	-	G
C39579311      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-153.13	3.58916	-	-	-	-	G
C39579311      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00964511	63.7893	-	-	-	-	G
C39579311      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.997	29.4914	-	-	-	-	G
C39579311      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-89.7269	0.478755	-	-	-	-	O
C39579311      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.966	23.2156	-	-	-	-	G
C49274751      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0176	0.274725	-	-	-	-	O
C49274751      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-90.0033	0.763696	-	-	-	-	O
C49274751      none	B	[*:1]~[CX4:2]!@[NX3:3]~[*:4]	-150.003	2.22922	-	-	-	-	O
C49274751      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.5824	12.3771	-	-	-	-	G
C22049307      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	175.922	22.1548	-	-	-	-	G
C22049307      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-29.9979	11.3505	-	-	-	-	G
C22049307      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00875823	74.4927	-	-	-	-	G
C22049307      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	90.0162	1.06654	-	-	-	-	G
C22049307      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C22049307      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C02739132      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-179.763	22.1548	-	-	-	-	G
C02739132      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-120.033	0.425532	-	-	-	-	R
C02739132      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-90.0334	0	-	-	-	-	R
C02739132      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00606793	63.7893	-	-	-	-	G
C02739132      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-89.9983	1.04439	-	-	-	-	O
C56226976      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-89.9993	0.352274	-	-	-	-	R
C56226976      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0076	6.97413	-	-	-	-	G
C56226976      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-0.0056408	15.7822	-	-	-	-	G
C56226976      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-90.0008	2.4302	-	-	-	-	G
C56226976      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0149626	63.7893	-	-	-	-	G
C56226976      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	59.9932	0.0213038	-	-	-	-	R
C56226976      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	30.0036	0.153081	-	-	-	-	R
C13411167      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-0.00484693	7.47259	-	-	-	-	G
C13411167      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-59.9988	0.582524	-	-	-	-	R
C13411167      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.0047	5.04089	-	-	-	-	G
C13411167      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	120	1.95122	-	-	-	-	O
C13411167      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00427739	63.7893	-	-	-	-	G
C13411167      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.995	8.78518	-	-	-	-	G
C13411167      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.977	7.35294	-	-	-	-	G
C13411167      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.776	23.2156	-	-	-	-	G
C13411167      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	60.2796	7.32227	-	-	-	-	G
C15417016      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C15417016      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C15417016      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-59.9937	0.579777	-	-	-	-	G
C15417016      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-89.7377	3.39746	-	-	-	-	G
C15417016      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-29.9976	0.827016	-	-	-	-	G
C15417016      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9946	14.7896	-	-	-	-	G
C15417016      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0015	12.3771	-	-	-	-	G
C15417016      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	90.0012	0	-	-	-	-	R
C15417016      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-55.6711	5.43901	-	-	-	-	G
C63503445      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.001	2.91722	-	-	-	-	G
C63503445      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	180	27.0317	-	-	-	-	G
C63503445      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	40.0021	0.636754	-	-	-	-	O
C63503445      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	162.592	1.81259	-	-	-	-	G
C57427905      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00109894	63.7893	-	-	-	-	G
C57427905      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	0.00472989	7.77286	-	-	-	-	G
C57427905      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9991	12.5987	-	-	-	-	G
C57427905      none	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	159.997	2.391	-	-	-	-	G
C57427905      none	B	[cH1:1][c:2]([cH0])!@[O:3][S:4]	-90.0004	9.79381	-	-	-	-	G
C57427905      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.98	23.2156	-	-	-	-	G
C12533268      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00735934	74.4927	-	-	-	-	G
C12533268      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.280375	14.2319	-	-	-	-	G
C12533268      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	-0.0230704	22.9851	-	-	-	-	G
C12533268      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.996	1.98526	-	-	-	-	O
C12533268      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00223787	63.7893	-	-	-	-	G
C12533268      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	60.0067	1.07143	-	-	-	-	R
C12533268      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9923	4.53893	-	-	-	-	G
C12533268      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	30.0027	0.0796663	-	-	-	-	R
C12533268      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-0.000377311	5.61823	-	-	-	-	G
C12533268      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00713087	74.4927	-	-	-	-	G
C25703271      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	60.0014	4.1407	-	-	-	-	G
C25703271      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	60	4.96553	-	-	-	-	G
C25703271      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-160	6.16939	-	-	-	-	G
C25703271      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2581	7.24386	-	-	-	-	G
C25703271      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-149.998	2.38095	-	-	-	-	G
C25703271      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.995	35.6725	-	-	-	-	G
C25703271      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	1.80882e-05	58.9474	-	-	-	-	G
C25703271      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0091735	41.1343	-	-	-	-	G
C25703271      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	59.9933	13.3187	-	-	-	-	G
C18941112      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.978	23.2156	-	-	-	-	G
C18941112      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-64.9987	12.9458	-	-	-	-	G
C18941112      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.004	3.19032	-	-	-	-	G
C18941112      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9985	9.39227	-	-	-	-	G
C18941112      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.001	3.12238	-	-	-	-	G
C14889201      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9999	12.3771	-	-	-	-	G
C14889201      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0103	12.3771	-	-	-	-	G
C14889201      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-90.0012	1.29082	-	-	-	-	G
C14889201      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9937	6.97413	-	-	-	-	G
C14889201      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.006	2.50464	-	-	-	-	G
C14889201      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.7315	3.63889	-	-	-	-	G
C14889201      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	0.0030799	4.9669	-	-	-	-	G
C14889201      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0026297	63.7893	-	-	-	-	G
C14889201      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	29.9998	5.20833	-	-	-	-	G
C14889201      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0048	15.3058	-	-	-	-	G
C35671685      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.021	3.56196	-	-	-	-	G
C35671685      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9979	0.976141	-	-	-	-	G
C35671685      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	61.8663	15.3058	-	-	-	-	G
C35671685      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0012	15.4696	-	-	-	-	G
C09127823      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C09127823      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2993	14.7896	-	-	-	-	G
C09127823      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-90.0025	1.59557	-	-	-	-	G
C09127823      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	180	19.9269	-	-	-	-	G
C09127823      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0135528	74.4927	-	-	-	-	G
C09127823      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-89.9969	4.43359	-	-	-	-	G
C09127823      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-119.993	0	-	-	-	-	R
C09127823      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00029521	63.7893	-	-	-	-	G
C09127823      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9836	5.05437	-	-	-	-	G
C09127823      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9973	12.5987	-	-	-	-	G
C09127823      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.6856	4.88152	-	-	-	-	G
C63386004      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9957	4.53893	-	-	-	-	G
C63386004      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00677996	74.4927	-	-	-	-	G
C63386004      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.7314	3.22841	-	-	-	-	G
C63386004      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.733	5.07451	-	-	-	-	G
C63386004      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000683238	63.7893	-	-	-	-	G
C63386004      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	26.233	3.28614	-	-	-	-	G
C63386004      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	119.997	2.74443	-	-	-	-	O
C63386004      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0025	3.77933	-	-	-	-	G
C63386004      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	119.999	8.89643	-	-	-	-	G
C63083870      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0007	6.01214	-	-	-	-	G
C63083870      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	39.9945	0.636754	-	-	-	-	O
C63083870      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0068	3.68098	-	-	-	-	G
C63083870      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00677316	63.7893	-	-	-	-	G
C63083870      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0066	9.46757	-	-	-	-	G
C63428407      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0005	7.30446	-	-	-	-	G
C63428407      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	179.993	39.7757	-	-	-	-	G
C63428407      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.713	26.896	-	-	-	-	G
C63428407      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	149.994	3.71955	-	-	-	-	G
C63478904      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.997	0.884397	-	-	-	-	O
C63478904      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.284	0.264964	-	-	-	-	R
C63478904      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.966	0.35639	-	-	-	-	R
C63478904      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-150.006	2.68293	-	-	-	-	G
C63478904      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00703244	63.7893	-	-	-	-	G
C63478904      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-60.0028	0.14881	-	-	-	-	O
C63478904      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	30.0016	0	-	-	-	-	R
C63478904      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.267	0.826446	-	-	-	-	G
C63478904      none	B	[C:1][$(S(=O)=O):2]!@[NX3H0:3][c:4]	-119.995	4.65116	-	-	-	-	G
C63478904      none	B	[!#1:1][CX3:2]!@[SX4:3][!#1:4]	29.6718	0.543478	-	-	-	-	R
C63478904      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.997	1.28448	-	-	-	-	O
C67033544      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	58.9436	1.73972	-	-	-	-	O
C67033544      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C67033544      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00425965	63.7893	-	-	-	-	G
C67033544      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.001	2.76407	-	-	-	-	O
C67033544      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-62.8391	12.2558	-	-	-	-	G
C39853981      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	30.0001	0.264964	-	-	-	-	O
C39853981      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	60.0061	0.147399	-	-	-	-	G
C39853981      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	179.991	8.33333	-	-	-	-	G
C39853981      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-0.298976	0	-	-	-	-	R
C56875869      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	63.3629	15.2809	-	-	-	-	G
C56875869      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9985	6.97413	-	-	-	-	G
C56875869      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00574476	63.7893	-	-	-	-	G
C56875869      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.276	1.73707	-	-	-	-	O
C56875869      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.0724854	5.61823	-	-	-	-	G
C56875869      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00632793	63.7893	-	-	-	-	G
C56875869      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	30.2764	2.36559	-	-	-	-	R
C32945357      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C32945357      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.0039	7.35439	-	-	-	-	G
C32945357      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00408865	41.1343	-	-	-	-	G
C32945357      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.00137394	58.9474	-	-	-	-	G
C32945357      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.995	35.6725	-	-	-	-	G
C32945357      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	150	1.07143	-	-	-	-	O
C32945357      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.998	23.3458	-	-	-	-	G
C32945357      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00559266	74.4927	-	-	-	-	G
C32945357      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.7131	3.22841	-	-	-	-	G
C27628668      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-120.008	0.626362	-	-	-	-	G
C27628668      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	90.2829	1.49813	-	-	-	-	O
C27628668      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.296604	12.6374	-	-	-	-	G
C27628668      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0161946	63.7893	-	-	-	-	G
C27628668      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.996	6.46594	-	-	-	-	G
C27628668      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.995	1.81259	-	-	-	-	G
C27628668      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-29.7263	3.94031	-	-	-	-	G
C27628668      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0022	12.3771	-	-	-	-	G
C03401193      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C03401193      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00425223	74.4927	-	-	-	-	G
C03401193      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-59.7077	2.48131	-	-	-	-	O
C03401193      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.007	0.615501	-	-	-	-	O
C03401193      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-59.9993	0.425532	-	-	-	-	R
C03401193      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00168195	63.7893	-	-	-	-	G
C03401193      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-60.0015	0.14881	-	-	-	-	O
C03401193      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9927	14.7513	-	-	-	-	G
C13244842      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.004	1.28448	-	-	-	-	O
C13244842      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.283	0.199809	-	-	-	-	O
C13244842      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	180	12.4984	-	-	-	-	G
C13244842      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.999	14.0278	-	-	-	-	G
C13244842      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.999	11.1654	-	-	-	-	G
C13244842      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.994	0.59462	-	-	-	-	G
C13244842      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.010251	63.7893	-	-	-	-	G
C13244842      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.997	1.842	-	-	-	-	O
C13244842      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	-0.00916909	10	-	-	-	-	G
C59181353      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9777	11.9355	-	-	-	-	G
C59181353      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0003	3.77933	-	-	-	-	G
C59181353      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.3141	14.1466	-	-	-	-	G
C59181353      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	119.992	0.129503	-	-	-	-	R
C59181353      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.010912	63.7893	-	-	-	-	G
C59181353      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0117	1.11373	-	-	-	-	G
C59181353      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3023	14.7896	-	-	-	-	G
C12543822      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-0.00320903	0.634038	-	-	-	-	R
C12543822      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-150.017	1.13754	-	-	-	-	G
C12543822      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.00346327	1.53503	-	-	-	-	G
