MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C23220018      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-76.988	6.10869	-	-	-	-	G
C23220018      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00327662	63.7893	-	-	-	-	G
C23220018      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-59.9938	14.7253	-	-	-	-	G
C23220018      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C39350932      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C39350932      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.2725	14.2516	-	-	-	-	G
C39350932      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.0244426	49.3635	-	-	-	-	G
C39350932      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-150	2.31954	-	-	-	-	G
C39350932      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	-60.3202	7.79817	-	-	-	-	G
C39350932      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-119.998	2.61531	-	-	-	-	G
C08789925      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-90.0013	11.9355	-	-	-	-	G
C08789925      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-56.2482	14.8764	-	-	-	-	G
C08789925      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9952	13.6858	-	-	-	-	G
C08789925      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.278	1.69481	-	-	-	-	O
C39965345      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-120.003	2.36234	-	-	-	-	G
C39965345      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	29.999	0	-	-	-	-	R
C39965345      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.00015787	9.67683	-	-	-	-	G
C39965345      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00254376	63.7893	-	-	-	-	G
C39965345      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-120	0.59462	-	-	-	-	G
C39965345      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.9962	3.00607	-	-	-	-	G
C39965345      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9981	0.412584	-	-	-	-	O
C39965345      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	60.2691	0.904951	-	-	-	-	R
C39965345      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00439291	74.4927	-	-	-	-	G
C39965345      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-29.9894	11.3505	-	-	-	-	G
C66567526      none	B	[$(C=O):1][NX3H0:2]!@[CX4H0:3][C:4]	89.9927	2.16216	-	-	-	-	G
C66567526      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.998	2.15596	-	-	-	-	G
C66567526      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.993	58.554	-	-	-	-	G
C66567526      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	0.00890959	11.7061	-	-	-	-	G
C66567526      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.00226692	23.6842	-	-	-	-	G
C66567526      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.999	35.6725	-	-	-	-	G
C66567526      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.001	1.73707	-	-	-	-	O
C66567526      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-0.000294393	56.519	-	-	-	-	G
C66567526      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	59.9982	19.4328	-	-	-	-	G
C61091905      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0084	14.7896	-	-	-	-	G
C61091905      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.0064	3.82256	-	-	-	-	G
C61091905      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.692	18.2537	-	-	-	-	G
C61091905      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	177.171	14.3615	-	-	-	-	G
C35255341      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0019	3.56196	-	-	-	-	G
C35255341      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-163.95	4.58918	-	-	-	-	G
C35255341      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	160	4.64098	-	-	-	-	G
C35255341      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.263	1.69481	-	-	-	-	O
C37918034      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	60.076	11.8028	-	-	-	-	G
C37918034      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-159.998	6.16939	-	-	-	-	G
C37918034      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.00346349	9.82143	-	-	-	-	G
C37918034      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.99	35.6725	-	-	-	-	G
C37918034      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	0.0191563	23.6842	-	-	-	-	G
C03281298      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-59.9975	0.686106	-	-	-	-	O
C03281298      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	150.005	3.125	-	-	-	-	G
C03281298      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00226716	63.7893	-	-	-	-	G
C03281298      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9988	5.05437	-	-	-	-	G
C03281298      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-119.745	2.61442	-	-	-	-	O
C63265663      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	30.0077	2.7691	-	-	-	-	G
C63265663      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-120.003	3.75235	-	-	-	-	G
C63265663      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00306838	63.7893	-	-	-	-	G
C63265663      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	90.0036	3.54776	-	-	-	-	G
C63265663      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00406592	41.1343	-	-	-	-	G
C63265663      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00712541	41.1343	-	-	-	-	G
C63265663      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9905	9.46757	-	-	-	-	G
C34887488      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-120.001	0.995261	-	-	-	-	G
C34887488      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.2803	4.85782	-	-	-	-	G
C34887488      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9977	1.10497	-	-	-	-	G
C34887488      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0014	7.14286	-	-	-	-	G
C22863359      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.975	3.72593	-	-	-	-	G
C22863359      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-58.2177	14.8764	-	-	-	-	G
C22863359      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.271	3.7643	-	-	-	-	G
C49226191      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C49226191      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9985	6.22422	-	-	-	-	G
C49226191      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-60.31	0.686106	-	-	-	-	O
C49226191      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00123941	63.7893	-	-	-	-	G
C49226191      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-149.692	5.2923	-	-	-	-	O
C05939663      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	119.995	0.766617	-	-	-	-	G
C05939663      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-155.698	4.58918	-	-	-	-	G
C05939663      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.994	35.6725	-	-	-	-	G
C05939663      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.0157138	58.9474	-	-	-	-	G
C05939663      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0053337	41.1343	-	-	-	-	G
C05939663      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0018	6.97413	-	-	-	-	G
C05939663      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-29.9942	1.80261	-	-	-	-	O
C29189938      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-90.0001	3.3545	-	-	-	-	G
C29189938      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00458446	63.7893	-	-	-	-	G
C29189938      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	119.996	0.595238	-	-	-	-	G
C29189938      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-63.9532	5.43901	-	-	-	-	G
C29189938      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	159.996	4.57693	-	-	-	-	G
C29189938      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.9998	3.61778	-	-	-	-	G
C29189938      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0046	12.3771	-	-	-	-	G
C33937110      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0123	12.2558	-	-	-	-	G
C33937110      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9973	1.22453	-	-	-	-	G
C33937110      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	59.9974	6.93585	-	-	-	-	G
C33937110      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0031	15.4696	-	-	-	-	G
C33937110      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-78.299	1.71775	-	-	-	-	G
C33937110      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	160	5.85388	-	-	-	-	G
C33937110      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-80.0034	6.8682	-	-	-	-	G
C33937110      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.288	1.43221	-	-	-	-	O
C33937110      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9989	7.74238	-	-	-	-	G
C49469809      none	B	[cH1:1][c:2]([cH0])!@[NX3:3][a:4]	-120.037	2.24719	-	-	-	-	G
C49469809      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-119.721	1.58818	-	-	-	-	O
C43671034      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	89.9707	5.69106	-	-	-	-	G
C43671034      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-0.0126224	3.06862	-	-	-	-	G
C43671034      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	59.9958	3.33975	-	-	-	-	G
C43671034      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.004	1.85018	-	-	-	-	G
C66871316      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-150.775	1.37586	-	-	-	-	O
C66871316      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	119.977	0.688976	-	-	-	-	R
C66871316      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0041	3.77933	-	-	-	-	G
C66871316      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	119.997	0.124533	-	-	-	-	O
C66871316      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000452002	63.7893	-	-	-	-	G
C66871316      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9992	7.35439	-	-	-	-	G
C66871316      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.001	1.81259	-	-	-	-	G
C44483316      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	119.98	2.43553	-	-	-	-	G
C44483316      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00400231	63.7893	-	-	-	-	G
C44483316      none	B	[$([cH0][OH1]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	-90.0012	0	-	-	-	-	R
C58157562      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9967	15.4696	-	-	-	-	G
C58157562      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.0112	3.82256	-	-	-	-	O
C58157562      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00870933	63.7893	-	-	-	-	G
C58157562      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	89.9948	7.66811	-	-	-	-	G
C58157562      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.3049	2.0463	-	-	-	-	O
C58157562      none	B	[a,!nX2H0:1][a:2]([!nX2H0])!@[a:3]([nX2H0])[nX2H0:4]	-179.683	32.5	-	-	-	-	G
C08854876      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C08854876      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-179.686	4.40506	-	-	-	-	R
C08854876      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	119.995	3.30125	-	-	-	-	G
C08854876      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0297	0.274725	-	-	-	-	O
C08854876      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	90.0139	8.88554	-	-	-	-	G
C08854876      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2504	0.310835	-	-	-	-	R
C08854876      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-89.9997	0.86334	-	-	-	-	G
C08854876      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-0.0151301	73.7697	-	-	-	-	G
C08854876      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3](O)=[O:4]	0.00979503	31.1475	-	-	-	-	G
C20466440      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C20466440      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0096	12.2558	-	-	-	-	G
C20466440      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	29.9913	3.28614	-	-	-	-	G
C20466440      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00837913	63.7893	-	-	-	-	G
C20466440      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	59.9949	13.3187	-	-	-	-	G
C20466440      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00624373	63.7893	-	-	-	-	G
C20466440      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.997	8.78518	-	-	-	-	G
C02137153      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2767	0.310835	-	-	-	-	R
C02137153      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.252452	49.3635	-	-	-	-	G
C02137153      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-0.00289093	0.0475511	-	-	-	-	R
C02137153      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-119.472	1.24533	-	-	-	-	O
C08790774      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9913	18.5823	-	-	-	-	G
C08790774      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-56.2343	14.8764	-	-	-	-	G
C08790774      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9892	15.9949	-	-	-	-	G
C08790774      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C08790774      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7349	11.9355	-	-	-	-	G
C09485336      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-119.994	9.03499	-	-	-	-	G
C09485336      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	75.6986	8.26729	-	-	-	-	G
C09485336      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.995	18.2537	-	-	-	-	G
C09485336      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	30.0032	0.0707142	-	-	-	-	O
C09485336      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	30.3095	0	-	-	-	-	R
C09485336      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	89.983	0	-	-	-	-	R
C59039213      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-90.0074	8.29232	-	-	-	-	G
C59039213      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-89.992	8.29232	-	-	-	-	G
C59039213      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	60.0183	1.23291	-	-	-	-	O
C59039213      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	-30.0009	0	-	-	-	-	G
C59039213      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	150.001	0.447375	-	-	-	-	O
C59039213      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.310864	10.9271	-	-	-	-	G
C59039213      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-149.997	0.43837	-	-	-	-	O
C59039213      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9989	7.53739	-	-	-	-	G
C59039213      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9951	1.06654	-	-	-	-	G
C59039213      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00708472	63.7893	-	-	-	-	G
C59039213      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00776584	0.574713	-	-	-	-	R
C59039213      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00400481	13.1253	-	-	-	-	G
C59039213      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9994	2.8728	-	-	-	-	G
C43618856      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.001	1.85018	-	-	-	-	G
C43618856      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9962	15.3058	-	-	-	-	G
C43618856      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C43618856      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-80.0015	3.59551	-	-	-	-	G
C43618856      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-39.9992	11.8876	-	-	-	-	G
C43618856      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-60.0051	5.14933	-	-	-	-	G
C08767139      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-89.7231	4.08085	-	-	-	-	G
C33027883      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-0.000729354	25.7136	-	-	-	-	G
C33027883      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	180	2.08333	-	-	-	-	G
C33027883      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	30.0044	0.896722	-	-	-	-	O
C15707400      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0038	9.46757	-	-	-	-	G
C15707400      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00316216	63.7893	-	-	-	-	G
C15707400      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-30.0046	4.73225	-	-	-	-	G
C15707400      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9967	3.77933	-	-	-	-	G
C15707400      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-76.8632	1.71775	-	-	-	-	G
C15707400      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	60.002	1.10497	-	-	-	-	G
C15707400      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9999	10.2041	-	-	-	-	G
C00283769      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.9997	1.93298	-	-	-	-	O
C00283769      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-80.0002	3.06461	-	-	-	-	G
C00283769      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	-60.0025	9.96512	-	-	-	-	G
C00283769      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.721	12.5987	-	-	-	-	G
C05164755      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-119.997	1.65213	-	-	-	-	O
C05164755      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	89.9345	5.69106	-	-	-	-	G
C05164755      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-20.0008	2.52019	-	-	-	-	G
C05164755      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9994	6.33327	-	-	-	-	G
C05164755      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.698	2.35335	-	-	-	-	O
C38556395      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-119.999	0.70128	-	-	-	-	R
C38556395      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-120.001	0.70128	-	-	-	-	R
C38556395      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	29.9161	1.31332	-	-	-	-	G
C38556395      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	30.0026	0	-	-	-	-	G
C38556395      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-29.7006	0.824111	-	-	-	-	O
C38556395      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-164.241	2.37148	-	-	-	-	G
C62833665      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-149.996	1.98526	-	-	-	-	O
C62833665      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00296654	63.7893	-	-	-	-	G
C62833665      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	120.285	0.644517	-	-	-	-	G
C06136255      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-159.993	4.55295	-	-	-	-	G
C06136255      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.004	3.77933	-	-	-	-	G
C06136255      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3077	14.7896	-	-	-	-	G
C06136255      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.003	3.72593	-	-	-	-	G
C06136255      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-150.278	2.61531	-	-	-	-	G
C06136255      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-57.8516	6.10228	-	-	-	-	G
C06136255      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	59.995	2.78062	-	-	-	-	O
C39988495      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.001	1.73707	-	-	-	-	O
C39988495      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-150	5.31335	-	-	-	-	G
C39988495      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39988495      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0077	3.77933	-	-	-	-	G
C39988495      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C62858473      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.999	3.75937	-	-	-	-	G
C62858473      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00369229	63.7893	-	-	-	-	G
C62858473      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.004	5.05437	-	-	-	-	G
C62858473      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9971	0	-	-	-	-	R
C00205911      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	150.559	2.30991	-	-	-	-	G
C00205911      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-90.5095	1.29082	-	-	-	-	G
C08856426      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-89.9909	0.64732	-	-	-	-	R
C08856426      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH0])[cH0:4]	-89.7091	12.4533	-	-	-	-	G
C08856426      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-30.8417	0.618165	-	-	-	-	G
C39709487      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-119.996	2.61531	-	-	-	-	G
C39709487      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-150.001	2.31954	-	-	-	-	G
C39709487      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	59.6731	7.68349	-	-	-	-	G
C39709487      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0006	0.6255	-	-	-	-	R
C66821905      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-150.303	0.756303	-	-	-	-	O
C66821905      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	86.2129	3.65147	-	-	-	-	G
C66821905      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.724	1.37927	-	-	-	-	O
C39167694      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.993	58.554	-	-	-	-	G
C39167694      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	149.993	0.780985	-	-	-	-	G
C39167694      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-119.998	7.25995	-	-	-	-	G
C39167694      none	B	[CH0:1][NX3:2]([CH1])!@[c:3][a:4]	120.271	2.13946	-	-	-	-	O
C62709967      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-89.9985	0.504612	-	-	-	-	O
C62709967      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	179.996	3.53397	-	-	-	-	G
C41236893      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0011	3.56196	-	-	-	-	G
C41236893      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0045	9.46757	-	-	-	-	G
C41236893      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00665665	63.7893	-	-	-	-	G
