MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C49121986      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	29.9953	2.99625	-	-	-	-	R
C49121986      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	90.2347	0.262728	-	-	-	-	R
C63400594      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.993	14.7513	-	-	-	-	G
C63400594      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9967	15.9949	-	-	-	-	G
C63400594      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00570621	25.0866	-	-	-	-	G
C63400594      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	0.0130208	19.1789	-	-	-	-	G
C63400594      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9958	7.53739	-	-	-	-	G
C63400594      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	171.985	6.51562	-	-	-	-	G
C63400594      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.023	5.07451	-	-	-	-	G
C63400594      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00719102	63.7893	-	-	-	-	G
C63400594      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	60.005	1.20812	-	-	-	-	G
C63400594      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0022	6.01214	-	-	-	-	G
C63400594      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-163.048	3.18377	-	-	-	-	G
C16886279      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	74.9986	5.78447	-	-	-	-	G
C16886279      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-134.994	2.06022	-	-	-	-	G
C16886279      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-30	1.93298	-	-	-	-	O
C16886279      none	B	[a:1][a:2]!@[NH1:3][C,c:4]	-179.68	11.4083	-	-	-	-	G
C60347665      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.8522	12.2558	-	-	-	-	G
C60347665      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-149.963	1.0989	-	-	-	-	R
C60347665      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00369686	63.7893	-	-	-	-	G
C60347665      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	59.9948	0.402739	-	-	-	-	R
C60347665      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0135	11.713	-	-	-	-	G
C60347665      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0048	3.99483	-	-	-	-	G
C60347665      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.626	2.15596	-	-	-	-	G
C60347665      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.203	3.42432	-	-	-	-	G
C15894132      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	30.0004	2.4369	-	-	-	-	G
C15894132      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00632436	63.7893	-	-	-	-	G
C15894132      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	89.9977	3.54776	-	-	-	-	G
C15894132      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00514899	63.7893	-	-	-	-	G
C15894132      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.002	9.05971	-	-	-	-	G
C15894132      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-120.035	1.65289	-	-	-	-	G
C15894132      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.012	8.33333	-	-	-	-	G
C15894132      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7332	12.5987	-	-	-	-	G
C06098393      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0001	6.97413	-	-	-	-	G
C06098393      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0169758	41.1343	-	-	-	-	G
C06098393      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-0.0134744	58.9474	-	-	-	-	G
C06098393      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-179.985	35.6725	-	-	-	-	G
C06098393      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.0012	3.82256	-	-	-	-	G
C06098393      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0018	7.13757	-	-	-	-	G
C06098393      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9918	1.39247	-	-	-	-	G
C39469329      none	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	60.0059	0.0935592	-	-	-	-	G
C39469329      none	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	-56.0367	4.56277	-	-	-	-	G
C39469329      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-59.7328	1.10784	-	-	-	-	O
C39469329      none	B	[CX3:1]=[CX3:2]!@[CH2:3][c:4]	-30.0232	0.793651	-	-	-	-	O
C39469329      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-89.7321	7.62274	-	-	-	-	G
C20181386      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.004	2.15596	-	-	-	-	G
C20181386      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20181386      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20181386      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	59.9964	1.1846	-	-	-	-	G
C20181386      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00136911	63.7893	-	-	-	-	G
C20181386      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	90.0001	0	-	-	-	-	R
C20181386      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.7494	13.8915	-	-	-	-	G
C20181386      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.278	3.34694	-	-	-	-	G
C00974312      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	149.987	1.842	-	-	-	-	O
C00974312      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	156.133	1.81564	-	-	-	-	R
C00974312      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7212	12.5987	-	-	-	-	G
C00974312      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00477636	63.7893	-	-	-	-	G
C00974312      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.007	9.05971	-	-	-	-	G
C00974312      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00708374	26.3009	-	-	-	-	G
C39631781      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.002	1.85018	-	-	-	-	G
C39631781      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00159145	8.26772	-	-	-	-	G
C39631781      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C39631781      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C39631781      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0015	12.3771	-	-	-	-	G
C39631781      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000725261	63.7893	-	-	-	-	G
C39631781      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-27.7117	3.42621	-	-	-	-	G
C39631781      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	180	9.67842	-	-	-	-	G
C39631781      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-60.0067	9.09091	-	-	-	-	G
C39631781      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C40282909      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.261	0.310835	-	-	-	-	R
C40282909      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-179.497	0.93359	-	-	-	-	G
C40282909      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH1])[cH0:4]	-29.9832	0.413223	-	-	-	-	R
C21858775      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0041	12.3771	-	-	-	-	G
C21858775      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9955	3.99483	-	-	-	-	G
C21858775      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0053	7.35439	-	-	-	-	G
C21858775      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00849742	63.7893	-	-	-	-	G
C21858775      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-119.997	0.897291	-	-	-	-	G
C21858775      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-150.19	0.756303	-	-	-	-	O
C21858775      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160	2.15596	-	-	-	-	G
C21858775      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7252	7.30446	-	-	-	-	G
C09243649      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.999	0.336913	-	-	-	-	R
C09243649      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	89.9925	0.310835	-	-	-	-	R
C09243649      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-87.2538	1.29082	-	-	-	-	G
C09243649      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	30.2797	2.482	-	-	-	-	G
C09243649      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	120.113	4.66563	-	-	-	-	G
C09243649      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.273	1.69481	-	-	-	-	O
C31783265      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	0.000623296	3.06862	-	-	-	-	G
C31783265      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	29.9951	3.28614	-	-	-	-	G
C31783265      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00452738	63.7893	-	-	-	-	G
C31783265      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C31783265      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-119.716	0.897666	-	-	-	-	O
C40072656      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9995	6.97413	-	-	-	-	G
C40072656      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.003914	63.7893	-	-	-	-	G
C40072656      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0019	3.68098	-	-	-	-	G
C40072656      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-134.697	0.892478	-	-	-	-	R
C32136098      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9953	4.53893	-	-	-	-	G
C32136098      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00626008	74.4927	-	-	-	-	G
C32136098      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.7195	3.22841	-	-	-	-	G
C32136098      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	119.999	1.62057	-	-	-	-	O
C32136098      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	0.00151429	27.5459	-	-	-	-	G
C32136098      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	180	37.0618	-	-	-	-	G
C32136098      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-90.036	4.74684	-	-	-	-	O
C05732021      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-30.0035	0.603406	-	-	-	-	G
C05732021      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-59.1475	7.51364	-	-	-	-	G
C05732021      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-150.002	0.364964	-	-	-	-	O
C05732021      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00898182	63.7893	-	-	-	-	G
C20133663      none	-	-	-	-	-	-	-	-	-
C12890161      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	55.1073	2.38699	-	-	-	-	G
C12890161      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.999	1.75235	-	-	-	-	G
C12890161      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0032	12.3771	-	-	-	-	G
C12890161      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0116455	63.7893	-	-	-	-	G
C12890161      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	89.9985	2.19512	-	-	-	-	O
C12890161      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.999	48.7454	-	-	-	-	G
C22810951      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	148.623	0.50879	-	-	-	-	O
C22810951      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	179.985	19.1176	-	-	-	-	G
C22810951      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-89.993	11.8974	-	-	-	-	G
C22810951      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00311776	25.0866	-	-	-	-	G
C22810951      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.725	1.39181	-	-	-	-	O
C22810951      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00326917	63.7893	-	-	-	-	G
C22810951      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	60.0015	1.1846	-	-	-	-	G
C22810951      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.994	1.85018	-	-	-	-	G
C22810951      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.007	3.08052	-	-	-	-	G
C22810951      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-56.3131	7.07677	-	-	-	-	G
C18016401      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	29.9907	0.225606	-	-	-	-	R
C18016401      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	60.0008	7.00418	-	-	-	-	G
C18016401      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.0016	8.83621	-	-	-	-	G
C18016401      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-89.9968	0.14881	-	-	-	-	R
C18016401      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00497055	63.7893	-	-	-	-	G
C18016401      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0006	6.97413	-	-	-	-	G
C18016401      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.001	3.7643	-	-	-	-	G
C12442234      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.9962	3.37079	-	-	-	-	G
C12442234      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0068	2.21713	-	-	-	-	G
C12442234      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.998	15.0612	-	-	-	-	G
C12442234      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.998	0.685166	-	-	-	-	G
C12442234      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-59.5692	1.82507	-	-	-	-	G
C08798791      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9974	3.48172	-	-	-	-	G
C08798791      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9967	12.3771	-	-	-	-	G
C08798791      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C08798791      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.999	5.15021	-	-	-	-	G
C08798791      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0057	2.64026	-	-	-	-	G
C08798791      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.717	1.0568	-	-	-	-	O
C64721050      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	89.9477	6.55348	-	-	-	-	G
C64721050      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9951	3.77933	-	-	-	-	G
C64721050      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9972	7.35439	-	-	-	-	G
C64721050      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00411272	63.7893	-	-	-	-	G
C64721050      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9896	4.73225	-	-	-	-	G
C64721050      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C64721050      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	176.574	22.1548	-	-	-	-	G
C20491687      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-64.9964	12.9458	-	-	-	-	G
C20491687      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-90.0016	1.19863	-	-	-	-	G
C20491687      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-149.996	2.75424	-	-	-	-	G
C20491687      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	179.982	7.22227	-	-	-	-	G
C01430914      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.9985	3.32646	-	-	-	-	G
C01430914      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	31.2163	2.22329	-	-	-	-	G
C09351711      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-29.9943	2.81513	-	-	-	-	G
C09351711      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00389164	25.0866	-	-	-	-	G
C09351711      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.005	1.11373	-	-	-	-	G
C09351711      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9986	2.8728	-	-	-	-	G
C09351711      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.994	1.08949	-	-	-	-	O
C09351711      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	119.996	1.0199	-	-	-	-	O
C09351711      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00223125	74.4927	-	-	-	-	G
C09351711      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.0048	4.43359	-	-	-	-	G
C09351711      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	149.997	1.07143	-	-	-	-	O
C09351711      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C09351711      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.0100712	23.6842	-	-	-	-	G
C45766811      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C45766811      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.0055	3.56196	-	-	-	-	G
C45766811      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00320137	8.26772	-	-	-	-	G
C45766811      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00039397	63.7893	-	-	-	-	G
C45766811      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.9985	8.08167	-	-	-	-	G
C45766811      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	0.281607	1.75801	-	-	-	-	G
C12500158      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	90.0233	1.62893	-	-	-	-	O
C12500158      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.999	37.0618	-	-	-	-	G
C12500158      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	179.996	33.8082	-	-	-	-	G
C12500158      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00388273	63.7893	-	-	-	-	G
C12500158      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	27.0073	8.08167	-	-	-	-	G
C12500158      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.252008	12.6374	-	-	-	-	G
C32809617      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	0.000181374	3.06862	-	-	-	-	G
C32809617      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-149.993	1.18876	-	-	-	-	G
C32809617      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0066675	63.7893	-	-	-	-	G
C32809617      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.004	9.46757	-	-	-	-	G
C32809617      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.005	3.7643	-	-	-	-	G
C32809617      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9969	12.2558	-	-	-	-	G
C38759529      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	0.281068	35.5505	-	-	-	-	G
C38759529      none	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	82.288	0.951157	-	-	-	-	O
C38759529      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.999	0.806964	-	-	-	-	G
C38759529      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H1:4]	150	3.04348	-	-	-	-	G
C38759529      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.68	18.2537	-	-	-	-	G
C38759529      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00276946	63.7893	-	-	-	-	G
C38759529      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.995	8.78518	-	-	-	-	G
C11855283      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	30.0042	2.23708	-	-	-	-	G
C11855283      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	0.300955	7.24965	-	-	-	-	G
C11855283      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	29.9727	2.36559	-	-	-	-	O
C11855283      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.00367973	17.837	-	-	-	-	G
C11855283      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00355677	63.7893	-	-	-	-	G
C11855283      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	89.9958	0.348129	-	-	-	-	O
C58244942      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-59.9991	9.09091	-	-	-	-	G
C58244942      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.000243787	17.837	-	-	-	-	G
C58244942      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-29.9962	0.827016	-	-	-	-	G
C58244942      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-120.004	4.27683	-	-	-	-	G
C58244942      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	59.9945	4.89486	-	-	-	-	G
C58244942      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2811	7.24386	-	-	-	-	G
C38183962      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.0007	4.86842	-	-	-	-	G
C38183962      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	45.3047	2.21805	-	-	-	-	O
C38183962      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9964	14.7896	-	-	-	-	G
C38183962      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9957	3.82256	-	-	-	-	G
C38183962      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00369125	63.7893	-	-	-	-	G
C38183962      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C38183962      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	0.268783	6.02623	-	-	-	-	G
C38183962      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.7606	0.274725	-	-	-	-	O
C37521800      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.998	6.20075	-	-	-	-	G
C37521800      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-161.079	2.15596	-	-	-	-	G
C37521800      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	119.978	4.98104	-	-	-	-	G
C37521800      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.00226879	6.54616	-	-	-	-	G
C39948244      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.997	35.2689	-	-	-	-	G
C39948244      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-60.0031	16.5981	-	-	-	-	G
C39948244      none	B	[*:1]~[CX4:2]!@[NX3:3]~[*:4]	180	6.01433	-	-	-	-	G
C39948244      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	149.999	0.447375	-	-	-	-	O
C39948244      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9987	1.22453	-	-	-	-	G
C39948244      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00240461	6.54616	-	-	-	-	G
C39948244      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	30.3054	1.05249	-	-	-	-	O
C53994865      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	59.9701	0.194175	-	-	-	-	R
C53994865      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	150.001	0.00502866	-	-	-	-	R
C53994865      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	0.00974829	13.789	-	-	-	-	G
C53994865      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0065049	74.4927	-	-	-	-	G
C66895220      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-60.0029	7.07677	-	-	-	-	G
C66895220      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C66895220      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-59.9979	1.63777	-	-	-	-	G
C66895220      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0026951	63.7893	-	-	-	-	G
