MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C02180946      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0035	1.11373	-	-	-	-	G
C02180946      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0024	7.13757	-	-	-	-	G
C02180946      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.992	0.59462	-	-	-	-	G
C58585648      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	30.0001	2.94118	-	-	-	-	G
C58585648      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0034	0.692521	-	-	-	-	O
C58585648      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0058	3.68098	-	-	-	-	G
C58585648      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0005	7.53739	-	-	-	-	G
C58585648      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.232	2.91722	-	-	-	-	G
C41927012      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0021	12.2558	-	-	-	-	G
C41927012      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	159.999	5.67469	-	-	-	-	G
C41927012      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	42.8414	2.50628	-	-	-	-	G
C41927012      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	0.00749735	13.789	-	-	-	-	G
C41906767      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C41906767      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9999	0.976141	-	-	-	-	G
C41906767      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0043	3.65147	-	-	-	-	G
C41906767      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-0.00491934	3.06862	-	-	-	-	G
C62926315      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.0043	3.65147	-	-	-	-	G
C62926315      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.002	1.73707	-	-	-	-	O
C62926315      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.005	1.73707	-	-	-	-	O
C62926315      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9946	15.9949	-	-	-	-	G
C62926315      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	40.0184	1.66292	-	-	-	-	G
C19740633      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.2817	18.5823	-	-	-	-	G
C19740633      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-60.0081	9.09091	-	-	-	-	G
C19740633      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-29.7065	1.17502	-	-	-	-	O
C19740633      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.998	18.2537	-	-	-	-	G
C04945697      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.003	1.98526	-	-	-	-	O
C04945697      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00902065	63.7893	-	-	-	-	G
C04945697      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9906	1.20812	-	-	-	-	G
C04945697      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0023	2.8728	-	-	-	-	G
C04945697      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.00176231	13.1253	-	-	-	-	G
C43653648      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-179.86	22.1548	-	-	-	-	G
C43653648      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.3837	1.75235	-	-	-	-	G
C43653648      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0015	11.713	-	-	-	-	G
C65813816      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-30.0128	2.14556	-	-	-	-	O
C65813816      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	89.9991	1.26539	-	-	-	-	G
C65813816      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.269	1.73707	-	-	-	-	O
C54557006      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-149.99	1.31062	-	-	-	-	O
C54557006      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.005	0.661024	-	-	-	-	G
C54557006      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0022	12.2558	-	-	-	-	G
C04678911      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0031	15.9949	-	-	-	-	G
C04678911      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-60.004	0.17882	-	-	-	-	G
C04678911      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	100	3.08397	-	-	-	-	O
CHEMBL271763      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.8109	12.5987	-	-	-	-	G
CHEMBL271763      none	B	[nH0r6:1][cr6:2]([nH0r6])!@[cr6:3]([cH1r6])[cH1r6:4]	-59.7557	0.28169	-	-	-	-	R
CHEMBL271763      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	160.001	2.58602	-	-	-	-	G
CHEMBL271763      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9939	6.33327	-	-	-	-	G
CHEMBL271763      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.731	2.35335	-	-	-	-	O
C07653050      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	0.0435704	15.7822	-	-	-	-	G
C07653050      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-89.984	0.491063	-	-	-	-	O
C07653050      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.999	0.336913	-	-	-	-	R
C07653050      none	B	[cH0:1][c:2]([nX2])!@[O:3][C:4]	-120.006	0.286533	-	-	-	-	R
C36857092      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36857092      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9987	15.4696	-	-	-	-	G
C36857092      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-29.9961	2.55556	-	-	-	-	G
C36857092      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.265	2.50464	-	-	-	-	G
C36857092      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.0069039	0.495663	-	-	-	-	O
C65256467      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-149.696	2.20165	-	-	-	-	O
C65256467      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-155.699	4.58918	-	-	-	-	G
C65256467      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	149.994	1.73707	-	-	-	-	O
C65256467      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-29.7293	1.21216	-	-	-	-	G
C24926406      none	B	[$(C=O):1][NX3:2]!@[a:3][nH:4]	-0.0227675	44.9275	-	-	-	-	G
C24926406      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-29.9955	0.0303061	-	-	-	-	O
C24926406      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	26.2062	3.28614	-	-	-	-	G
C24926406      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-29.9987	1.1203	-	-	-	-	G
C00189116      none	B	[c:1][cr6:2]!@[cr5:3][c:4]	120.272	2.69374	-	-	-	-	G
C36954285      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	59.9983	5.65868	-	-	-	-	G
C36954285      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-89.7282	0	-	-	-	-	R
C04823430      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150	0.567303	-	-	-	-	O
C04823430      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0008	3.00607	-	-	-	-	G
C04823430      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	60.001	1.20812	-	-	-	-	G
C04823430      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.2749	3.1746	-	-	-	-	O
C42449076      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	90.0005	8.35387	-	-	-	-	G
C42449076      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-19.7293	3.00858	-	-	-	-	G
C42449076      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.681	2.35335	-	-	-	-	O
C42449076      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	0.00206535	10	-	-	-	-	G
C35208509      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0316	15.4696	-	-	-	-	G
C35208509      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0018	3.68098	-	-	-	-	G
C35208509      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.286	1.73707	-	-	-	-	O
C35208509      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	179.996	9.8427	-	-	-	-	G
C08938052      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.006	0.695249	-	-	-	-	O
C08938052      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7418	0.692521	-	-	-	-	O
C08938052      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	120.002	1.23223	-	-	-	-	G
C08938052      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-150.333	0.1321	-	-	-	-	R
C21814230      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-150.001	2.59662	-	-	-	-	G
C21814230      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-89.9991	0	-	-	-	-	R
C40885518      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	119.999	1.62057	-	-	-	-	O
C40885518      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-87.2343	4.74684	-	-	-	-	G
C40885518      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9975	7.24386	-	-	-	-	G
C49270422      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-134.673	1.2715	-	-	-	-	O
C49270422      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-150.003	1.73726	-	-	-	-	O
C49270422      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150.001	1.11601	-	-	-	-	G
C49270422      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00789259	63.7893	-	-	-	-	G
C49270422      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9964	6.22422	-	-	-	-	G
C32774202      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	180	2.35335	-	-	-	-	O
C32774202      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	75.7096	6.94113	-	-	-	-	G
C32774202      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C32774202      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-89.5814	3.45082	-	-	-	-	G
C47373075      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	149.997	3.71955	-	-	-	-	G
C47373075      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	150.007	1.4384	-	-	-	-	O
C47373075      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0035	1.60569	-	-	-	-	O
C47373075      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0006	1.71775	-	-	-	-	G
C12887276      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-29.9976	2.55556	-	-	-	-	G
C12887276      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	179.995	18.3322	-	-	-	-	G
C12887276      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-59.9988	5.10169	-	-	-	-	G
C53775910      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9978	7.30446	-	-	-	-	G
C53775910      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	119.998	2.79198	-	-	-	-	O
C53775910      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00490636	63.7893	-	-	-	-	G
C53775910      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-60.0041	5.85305	-	-	-	-	G
C53775910      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C53775910      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.6936	15.4696	-	-	-	-	G
C53775910      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	30.3186	1.41221	-	-	-	-	O
C37575554      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.9771	15.3236	-	-	-	-	G
C37575554      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0022	2.77778	-	-	-	-	G
C37575554      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	30.003	2.05078	-	-	-	-	G
C49430710      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-120.032	0	-	-	-	-	R
C49430710      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00848673	63.7893	-	-	-	-	G
C49430710      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-150.003	1.86361	-	-	-	-	G
C49430710      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00169952	41.1343	-	-	-	-	G
C49430710      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00287442	41.1343	-	-	-	-	G
C49430710      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.000206178	8.26772	-	-	-	-	G
C37502892      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.00171435	1.53503	-	-	-	-	G
C37502892      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9973	6.97413	-	-	-	-	G
C37502892      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000597585	63.7893	-	-	-	-	G
C37502892      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	60.3153	0.626362	-	-	-	-	G
C37846223      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	59.9987	6.54545	-	-	-	-	G
C37846223      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.00217001	23.6549	-	-	-	-	G
C37846223      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-59.9967	0.686106	-	-	-	-	O
C37846223      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	31.3933	2.94118	-	-	-	-	O
C37846223      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-60.0091	16.5981	-	-	-	-	G
C50503059      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-59.9998	5.14933	-	-	-	-	G
C50503059      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-60.0093	5.14933	-	-	-	-	G
C41298288      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-120.025	7.57923	-	-	-	-	G
C41298288      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0009	12.3771	-	-	-	-	G
C41298288      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.994	22.1548	-	-	-	-	G
C41298288      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C58004322      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-29.9991	4.48578	-	-	-	-	G
C58004322      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.6755	1.93298	-	-	-	-	O
C58004322      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.0056	18.5823	-	-	-	-	G
C58004322      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0011	3.99483	-	-	-	-	G
C58004322      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.995	0.79457	-	-	-	-	O
C04482065      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	59.9841	0.212691	-	-	-	-	G
C04482065      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-60.0027	0.223687	-	-	-	-	R
C04482065      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.732	11.4213	-	-	-	-	G
C51169250      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	89.9983	0.477016	-	-	-	-	O
C51169250      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-30.0027	1.93298	-	-	-	-	O
C08673637      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.99	1.28448	-	-	-	-	O
C08673637      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.716	0.618227	-	-	-	-	R
C08673637      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.9928	18.481	-	-	-	-	G
C08673637      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	177.396	22.1548	-	-	-	-	G
C48356702      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	90.0058	4.03889	-	-	-	-	G
C48356702      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-0.00574852	0.0585257	-	-	-	-	R
C00189109      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	150.25	2.6253	-	-	-	-	G
C65920168      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-59.7262	5.09408	-	-	-	-	G
C65920168      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.9736	0.274725	-	-	-	-	O
C65920168      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.027	8.78518	-	-	-	-	G
C65920168      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00708872	63.7893	-	-	-	-	G
C65920168      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-150.004	1.86361	-	-	-	-	G
C65920168      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00188338	41.1343	-	-	-	-	G
C65920168      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.000105149	41.1343	-	-	-	-	G
C65920168      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00154763	8.26772	-	-	-	-	G
C54553535      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	90.0007	3.67985	-	-	-	-	G
C54553535      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-134.728	0.724906	-	-	-	-	R
C54553535      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	-0.000321404	8.88889	-	-	-	-	G
C37196557      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	179.726	0.512475	-	-	-	-	G
C37196557      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	89.9951	2.80893	-	-	-	-	G
C37196557      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-29.9988	1.41383	-	-	-	-	G
C37196557      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	59.9798	5.94035	-	-	-	-	G
C36631595      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-134.725	0.892478	-	-	-	-	R
C36631595      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	59.9976	0.110899	-	-	-	-	G
C36631595      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.7143	3.22841	-	-	-	-	G
C57547899      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-60.0008	1.10784	-	-	-	-	O
C57547899      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.7123	3.49737	-	-	-	-	G
C57547899      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C59392401      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9959	7.24386	-	-	-	-	G
C59392401      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-32.2631	0.484211	-	-	-	-	O
C59392401      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-90.0042	2.07385	-	-	-	-	G
C59392401      none	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	-59.9999	0.0449035	-	-	-	-	R
C59392401      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	30.3228	2.3246	-	-	-	-	O
C40947029      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.972	7.35294	-	-	-	-	G
C40947029      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	59.9941	0.877718	-	-	-	-	O
C40947029      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C40947029      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.01	63.7893	-	-	-	-	G
C40947029      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.003	0.613497	-	-	-	-	G
C40947029      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.002	1.30312	-	-	-	-	G
C40947029      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	59.9963	2.01135	-	-	-	-	G
C62337846      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0183	5.05437	-	-	-	-	G
C62337846      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9943	0	-	-	-	-	R
C62337846      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00660976	63.7893	-	-	-	-	G
C62337846      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.005	3.42432	-	-	-	-	G
C39451005      none	-	-	-	-	-	-	-	-	-
C37897135      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-113.854	5.86592	-	-	-	-	G
C37897135      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.2796	4.85782	-	-	-	-	G
C37897135      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0052	12.3771	-	-	-	-	G
C13139912      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-29.6647	2.32371	-	-	-	-	O
C13139912      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	120.003	0.129503	-	-	-	-	R
C13139912      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.721	1.91104	-	-	-	-	O
C13139912      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.987	7.35294	-	-	-	-	G
C35518683      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0032	4.22116	-	-	-	-	G
C35518683      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.274	1.73707	-	-	-	-	O
C35518683      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-135	0.148746	-	-	-	-	R
C35518683      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	90.0105	5.15376	-	-	-	-	G
C48821175      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	44.9992	3.35731	-	-	-	-	G
C48821175      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	120.004	2.79198	-	-	-	-	O
C48821175      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00021561	63.7893	-	-	-	-	G
C48821175      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.9966	8.08167	-	-	-	-	G
C38036305      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	59.9913	0.626362	-	-	-	-	G
C38036305      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0053985	63.7893	-	-	-	-	G
C38036305      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.999	9.46757	-	-	-	-	G
C38036305      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0022	1.75235	-	-	-	-	G
C38036305      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9981	0.86741	-	-	-	-	O
C48412105      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.023	3.7643	-	-	-	-	G
C48412105      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-119.998	0.995261	-	-	-	-	G
C48412105      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.2778	4.85782	-	-	-	-	G
C13306205      none	B	[cH1:1][c:2]([cH0])!@[O:3][S:4]	-29.7273	1.03093	-	-	-	-	R
C13306205      none	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	-39.9965	4.33662	-	-	-	-	G
C13306205      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.327	1.0568	-	-	-	-	O
C13306205      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.97	7.35294	-	-	-	-	G
C63155935      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	29.9948	2.3246	-	-	-	-	O
C63155935      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	59.9682	1.23967	-	-	-	-	G
C63155935      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	176.022	8.16343	-	-	-	-	G
C63155935      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-160.002	2.90526	-	-	-	-	G
C63155935      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-63.7286	12.2558	-	-	-	-	G
C12563781      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C12563781      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.6823	15.4696	-	-	-	-	G
C12563781      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-120	1.40635	-	-	-	-	O
C12563781      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-119.732	0.106345	-	-	-	-	R
C65102791      none	B	[$([cH0]F):1][c:2]([cH1])!@[CX3:3]=[O:4]	90.0071	0	-	-	-	-	R
C65102791      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.083	3.42432	-	-	-	-	G
C65102791      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0008	0.692521	-	-	-	-	O
C65102791      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-60.007	0.757173	-	-	-	-	O
C65102791      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-179.706	13.7638	-	-	-	-	G
