MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C35186209      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.0278	15.3236	-	-	-	-	G
C35186209      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-60.0029	11.1111	-	-	-	-	G
C35186209      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-120.268	1.65289	-	-	-	-	G
C13637309      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-90.0016	0.0640822	-	-	-	-	R
C13637309      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7216	2.13435	-	-	-	-	O
C13637309      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	70.0409	5.04089	-	-	-	-	G
C13637309      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	59.9921	7.00418	-	-	-	-	G
C28781227      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0054	12.5987	-	-	-	-	G
C28781227      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0006	2.77778	-	-	-	-	G
C28781227      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.2755	0.826446	-	-	-	-	G
C35252687      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.000148536	1.53503	-	-	-	-	G
C35252687      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00209648	7.36648	-	-	-	-	G
C35252687      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9975	13.7514	-	-	-	-	G
C35252687      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.6889	12.5987	-	-	-	-	G
C35252687      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-0.00716208	11.4943	-	-	-	-	G
C33116472      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0083	3.77933	-	-	-	-	G
C33116472      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	119.992	0.124533	-	-	-	-	O
C33116472      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00501276	63.7893	-	-	-	-	G
C33116472      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	180	66.092	-	-	-	-	G
C33116472      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.0173	0.826446	-	-	-	-	G
C33116472      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0042	2.77778	-	-	-	-	G
C33116472      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.318	1.0568	-	-	-	-	O
C35081949      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	119.972	0	-	-	-	-	R
C35081949      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0049	2.77778	-	-	-	-	G
C35081949      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	59.9914	4.18994	-	-	-	-	G
C11830779      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9962	12.2558	-	-	-	-	G
C11830779      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	60.0084	5.94035	-	-	-	-	G
C11830779      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-89.9978	3.72585	-	-	-	-	G
C11830779      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	135.281	1.83993	-	-	-	-	G
C11830779      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	90.0066	1.52036	-	-	-	-	G
C11830779      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-119.669	1.01669	-	-	-	-	O
C11830779      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	59.9939	0.650722	-	-	-	-	O
C58129783      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	44.9986	0.249004	-	-	-	-	O
C58129783      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C58129783      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	0.00397213	11.7061	-	-	-	-	G
C58129783      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0091666	63.7893	-	-	-	-	G
C58129783      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9927	6.97413	-	-	-	-	G
C58129783      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0012	1.75235	-	-	-	-	G
C22412505      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	0.00699669	3.0303	-	-	-	-	G
C22412505      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.998	1.75348	-	-	-	-	G
C22412505      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-150.001	1.30312	-	-	-	-	G
C22412505      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	154.32	0.50879	-	-	-	-	G
C25448920      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9608	8.39053	-	-	-	-	G
C25448920      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00330391	63.7893	-	-	-	-	G
C25448920      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0024	9.46757	-	-	-	-	G
C25448920      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	150.275	3.7643	-	-	-	-	G
C25448920      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9996	3.42939	-	-	-	-	G
C25448920      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00181092	26.3009	-	-	-	-	G
C05376321      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.989	58.554	-	-	-	-	G
C05376321      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9809	3.77933	-	-	-	-	G
C05376321      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.952	11.713	-	-	-	-	G
C05376321      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	89.9993	1.96062	-	-	-	-	O
C05376321      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-29.6675	0.217973	-	-	-	-	O
C05376321      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.281	3.34694	-	-	-	-	G
C36983983      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0036	12.3771	-	-	-	-	G
C36983983      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00585616	7.36648	-	-	-	-	G
C36983983      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	89.9981	2.64026	-	-	-	-	G
C36983983      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.719	1.0568	-	-	-	-	O
C36983983      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-0.00700311	11.4943	-	-	-	-	G
C06651661      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.975	12.2558	-	-	-	-	G
C06651661      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-150.043	3.82796	-	-	-	-	G
C06651661      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	89.9793	15.7025	-	-	-	-	G
C06651661      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9977	2.77778	-	-	-	-	G
C06651661      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.673	1.0568	-	-	-	-	O
C39763083      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3174	14.7896	-	-	-	-	G
C39763083      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9907	3.42939	-	-	-	-	G
C39763083      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C39763083      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.003	1.40678	-	-	-	-	G
C39763083      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0022	1.45352	-	-	-	-	G
C39763083      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	150.316	3.23915	-	-	-	-	G
C39763083      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	40.0057	1.66292	-	-	-	-	G
C39763083      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9981	6.97413	-	-	-	-	G
C39763083      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0091464	63.7893	-	-	-	-	G
C39763083      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.999	8.78518	-	-	-	-	G
C36353000      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135	0.318742	-	-	-	-	R
C36353000      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9982	1.45352	-	-	-	-	G
C36353000      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00802116	63.7893	-	-	-	-	G
C36353000      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.994	2.61599	-	-	-	-	O
C36353000      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0019	12.3771	-	-	-	-	G
C36353000      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.998	12.3771	-	-	-	-	G
C36353000      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9948	1.15875	-	-	-	-	O
C32926333      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	120.006	0	-	-	-	-	R
C32926333      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0022	2.77778	-	-	-	-	G
C32926333      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7241	11.3606	-	-	-	-	G
C11803053      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-149.724	1.42191	-	-	-	-	O
C11803053      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	44.9979	2.20791	-	-	-	-	G
C11803053      none	B	[cH1:1][c:2]([cH1])!@[O:3][c:4]	-134.729	1.88592	-	-	-	-	G
C11803053      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][$([CX4H1]C(=O)O):4]	-89.9816	11.5826	-	-	-	-	G
C11803053      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160	1.85018	-	-	-	-	G
C11803053      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	120.004	1.00725	-	-	-	-	G
C11803053      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.000195295	0.495663	-	-	-	-	O
C66587853      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.000911005	57.729	-	-	-	-	G
C66587853      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00265079	63.7893	-	-	-	-	G
C66587853      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	-119.715	1.75439	-	-	-	-	R
C66587853      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	119.971	2.06612	-	-	-	-	G
C66587853      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.998	2.77778	-	-	-	-	G
C66587853      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7189	12.5987	-	-	-	-	G
C61693082      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-89.999	18.0328	-	-	-	-	G
C61693082      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9959	2.77778	-	-	-	-	G
C61693082      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.326	1.0568	-	-	-	-	O
C48606379      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	29.9957	10.7465	-	-	-	-	G
C48606379      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00464084	74.4927	-	-	-	-	G
C48606379      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.0018	4.98575	-	-	-	-	G
C48606379      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-44.9979	0.689061	-	-	-	-	O
C13080429      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	119.979	0.462963	-	-	-	-	G
C13080429      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	0.00153262	8.88889	-	-	-	-	G
C13080429      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C13080429      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-119.998	0	-	-	-	-	R
C13080429      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00564161	63.7893	-	-	-	-	G
C13080429      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0028	7.35439	-	-	-	-	G
C13080429      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C13080429      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([C])!@[CH2:3][C:4]	60.0112	0.429185	-	-	-	-	R
C09308535      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.003	2.43553	-	-	-	-	G
C09308535      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00411003	63.7893	-	-	-	-	G
C09308535      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-149.997	0.689004	-	-	-	-	O
C09308535      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0034	3.00607	-	-	-	-	G
C09308535      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9996	3.2491	-	-	-	-	G
C55042540      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.984	3.72593	-	-	-	-	G
C55042540      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.695	11.4213	-	-	-	-	G
C55042540      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C37385886      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	-59.9991	1.85547	-	-	-	-	G
C37385886      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0014	2.77778	-	-	-	-	G
C37385886      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-120.005	3.63128	-	-	-	-	G
C13173047      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.2997	1.8677	-	-	-	-	O
C13173047      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.997	11.1654	-	-	-	-	G
C13173047      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0006	1.45352	-	-	-	-	G
C13173047      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0016749	63.7893	-	-	-	-	G
C13173047      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	32.0085	9.46757	-	-	-	-	G
C13173047      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C13173047      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.726	7.01281	-	-	-	-	G
C13173047      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.007	0.695249	-	-	-	-	O
C37692596      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-30.0028	2.06819	-	-	-	-	G
C37692596      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	180	7.35294	-	-	-	-	G
C37692596      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-40.2603	0.858878	-	-	-	-	O
C36900562      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0016	12.916	-	-	-	-	G
C36900562      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9124	11.9355	-	-	-	-	G
C36900562      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36900562      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9957	2.77778	-	-	-	-	G
C36900562      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.2668	0.826446	-	-	-	-	G
C37574634      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.9704	11.3606	-	-	-	-	G
C37574634      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9994	2.77778	-	-	-	-	G
C37574634      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	119.735	0	-	-	-	-	R
C65216747      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0075	3.99483	-	-	-	-	G
C65216747      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9987	14.7896	-	-	-	-	G
C65216747      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-150.048	1.39252	-	-	-	-	G
C65216747      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00693513	63.7893	-	-	-	-	G
C65216747      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0076	9.46757	-	-	-	-	G
C44809708      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-149.719	2.0583	-	-	-	-	O
C44809708      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	120.011	1.81513	-	-	-	-	O
C44809708      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.005	2.91722	-	-	-	-	G
C44809708      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.003	3.18377	-	-	-	-	G
C18213060      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-30.0032	1.57181	-	-	-	-	O
C18213060      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.725	1.59557	-	-	-	-	G
C18213060      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00148315	26.3009	-	-	-	-	G
C66577041      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-119.723	0.423729	-	-	-	-	R
C66577041      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-89.7676	17.7686	-	-	-	-	G
C66577041      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	23.8629	1.44092	-	-	-	-	G
C66577041      none	B	[!#1:1]~[CX3:2]!@[SX4:3]~[!#1:4]	-120.008	3.31858	-	-	-	-	G
C66577041      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-89.7063	0.364605	-	-	-	-	O
C16882491      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C16882491      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9904	3.99483	-	-	-	-	G
C16882491      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.2714	18.5823	-	-	-	-	G
C16882491      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7133	15.4696	-	-	-	-	G
C16882491      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	134.998	0.713154	-	-	-	-	G
C15115014      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-179.974	7.22227	-	-	-	-	G
C15115014      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	59.7134	3.25838	-	-	-	-	G
C36752569      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.0197	15.3236	-	-	-	-	G
C36752569      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-89.9986	2.77778	-	-	-	-	G
C36752569      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	59.7266	0	-	-	-	-	R
CHEMBL143052      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-60.0061	1.73028	-	-	-	-	O
CHEMBL143052      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	29.9985	0.533408	-	-	-	-	G
CHEMBL143052      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.007	0.661024	-	-	-	-	G
CHEMBL143052      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	85.6787	0.166667	-	-	-	-	R
C14257095      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.9778	0.274725	-	-	-	-	O
C14257095      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-120.027	1.65289	-	-	-	-	G
C14257095      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9984	2.77778	-	-	-	-	G
C14257095      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.667	11.3606	-	-	-	-	G
C62194093      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0019	12.5987	-	-	-	-	G
C62194093      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0008	2.77778	-	-	-	-	G
C62194093      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	119.727	2.06612	-	-	-	-	G
C66255689      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-120.001	9.31298	-	-	-	-	G
C66255689      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120.051	0.336913	-	-	-	-	R
C66255689      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.178	0.327297	-	-	-	-	R
C66255689      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-29.9973	2.42828	-	-	-	-	G
C61122709      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-113.859	5.86592	-	-	-	-	G
C61122709      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90	2.77778	-	-	-	-	G
C61122709      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	119.712	0	-	-	-	-	R
C37380554      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.986	18.5823	-	-	-	-	G
C37380554      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C37380554      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.003	3.77933	-	-	-	-	G
C37380554      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C37380554      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.995	0.695249	-	-	-	-	O
C35188838      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C35188838      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-60.021	0.826446	-	-	-	-	G
C35188838      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9969	2.77778	-	-	-	-	G
C35188838      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.6744	11.3606	-	-	-	-	G
C57624406      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9958	0.976141	-	-	-	-	G
C57624406      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C57624406      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	167.727	7.85263	-	-	-	-	G
C57624406      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	90.0028	2.07924	-	-	-	-	G
C57624406      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	149.722	0	-	-	-	-	R
C64769678      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9952	1.71775	-	-	-	-	G
C64769678      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9986	6.22422	-	-	-	-	G
C64769678      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-60.0078	0.481013	-	-	-	-	G
C64769678      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00421412	63.7893	-	-	-	-	G
C64769678      none	B	[$([cH0][OH0]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	-30.284	3.125	-	-	-	-	R
C05441446      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	60.2552	1.20252	-	-	-	-	O
C05441446      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	179.526	7.22227	-	-	-	-	G
C54333157      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-0.0016468	4.86305	-	-	-	-	G
C54333157      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C54333157      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C54333157      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-59.9942	5.85305	-	-	-	-	G
C54333157      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00857821	63.7893	-	-	-	-	G
C54333157      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0002	7.35439	-	-	-	-	G
C54333157      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9922	0.976141	-	-	-	-	G
C54333157      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.993	0.86741	-	-	-	-	O
C20627207      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	119.97	0	-	-	-	-	R
C20627207      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0059	2.77778	-	-	-	-	G
C20627207      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.277	1.0568	-	-	-	-	O
C37575423      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	119.98	0	-	-	-	-	R
C37575423      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9949	2.77778	-	-	-	-	G
C37575423      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.715	11.3606	-	-	-	-	G
C48440771      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.998	12.2558	-	-	-	-	G
C48440771      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C48440771      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	119.979	2.06612	-	-	-	-	G
C48440771      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0025	2.77778	-	-	-	-	G
C48440771      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	89.9908	11.8715	-	-	-	-	G
