MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C20681890      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.2723	3.91099	-	-	-	-	G
C02859205      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-179.72	7.69231	-	-	-	-	R
C02859205      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0100422	63.7893	-	-	-	-	G
C02859205      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.006	2.61599	-	-	-	-	O
C02859205      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.991	58.554	-	-	-	-	G
C02859205      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9933	3.77933	-	-	-	-	G
C02859205      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.995	6.46594	-	-	-	-	G
C02859205      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00110506	63.7893	-	-	-	-	G
C02859205      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-0.0133011	23.0769	-	-	-	-	G
C37934214      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9961	12.5987	-	-	-	-	G
C37934214      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	120.284	2.56328	-	-	-	-	O
C44884290      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	59.9979	13.3187	-	-	-	-	G
C44884290      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00454495	63.7893	-	-	-	-	G
C44884290      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	89.9957	0	-	-	-	-	R
C61495294      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-30.0116	2.1978	-	-	-	-	R
C61495294      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0145901	63.7893	-	-	-	-	G
C61495294      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.994	7.3164	-	-	-	-	G
C61495294      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00372551	63.7893	-	-	-	-	G
C61495294      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.004	0.661024	-	-	-	-	G
C61495294      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H1:4]	29.9917	0	-	-	-	-	R
C61495294      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.7138	1.59557	-	-	-	-	G
C61495294      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00429297	63.7893	-	-	-	-	G
C39533727      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	160.001	2.7795	-	-	-	-	G
C39533727      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	180	17.6883	-	-	-	-	G
C39533727      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0073	12.3771	-	-	-	-	G
C39533727      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-90.0022	1.29082	-	-	-	-	G
C39533727      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-176.301	5.71656	-	-	-	-	G
C39533727      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-89.7215	0	-	-	-	-	R
C36964216      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.9842	0.274725	-	-	-	-	O
C36964216      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.003	12.5987	-	-	-	-	G
C36964216      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0052	2.64026	-	-	-	-	G
C36964216      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9897	11.9705	-	-	-	-	G
C10064946      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.994	0.884397	-	-	-	-	O
C10064946      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.725	0.243246	-	-	-	-	R
C10064946      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	90.0032	0.126195	-	-	-	-	G
C10064946      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	149.868	1.17362	-	-	-	-	G
C10064946      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	59.9928	7.32227	-	-	-	-	G
C10064946      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.3205	5.01982	-	-	-	-	O
C10064946      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0004	14.7896	-	-	-	-	G
C10064946      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C10064946      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.994	6.41197	-	-	-	-	G
C05749420      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	30.0149	0.378198	-	-	-	-	R
C05749420      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	177.167	22.1548	-	-	-	-	G
C37138111      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9149	12.3771	-	-	-	-	G
C37138111      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	89.9969	2.80893	-	-	-	-	G
C37138111      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C37138111      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9992	12.5987	-	-	-	-	G
C40516545      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	120.273	2.26536	-	-	-	-	O
C40516545      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0055	12.916	-	-	-	-	G
C62794551      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.117	22.1548	-	-	-	-	G
C62794551      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-60.2793	5.09408	-	-	-	-	G
C62794551      none	B	[a:1][c:2]!@[C:3](=[N:4])	-30.0012	1.66156	-	-	-	-	G
C12348177      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.0047321	6.54616	-	-	-	-	G
C12348177      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-90.0216	4.08085	-	-	-	-	G
C12348177      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-179.725	3.0303	-	-	-	-	G
C40348091      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-149.993	0.1321	-	-	-	-	R
C40348091      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.2823	4.85782	-	-	-	-	G
C40348091      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	89.9963	4.85782	-	-	-	-	G
C05041651      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.002	1.85775	-	-	-	-	O
C05041651      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-30.0105	0.267112	-	-	-	-	R
C05041651      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	150.003	0.033389	-	-	-	-	R
C05041651      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C05041651      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00220897	41.1343	-	-	-	-	G
C05041651      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00209078	41.1343	-	-	-	-	G
C05041651      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-59.9982	14.7253	-	-	-	-	G
C59385790      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.004	0.806964	-	-	-	-	G
C59385790      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-142.727	3.95967	-	-	-	-	G
C59385790      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00987204	63.7893	-	-	-	-	G
C59385790      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-150.002	0.364964	-	-	-	-	O
C59385790      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	30.2794	0.850762	-	-	-	-	G
C02772985      none	B	[cH0:1][c:2]([cH0])!@[c:3]([cH1:4])[cH1]	120.278	6.56083	-	-	-	-	O
C02772985      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-90.0071	0	-	-	-	-	R
C02772985      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-149.993	0	-	-	-	-	R
C02772985      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0116329	63.7893	-	-	-	-	G
C02772985      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	180	19.5	-	-	-	-	G
C02772985      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-124.312	0.954033	-	-	-	-	G
C02772985      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	60.0068	5.94035	-	-	-	-	G
C09436508      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-45.008	0.26738	-	-	-	-	O
C09436508      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9932	4.98575	-	-	-	-	G
C09436508      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00324068	74.4927	-	-	-	-	G
C09436508      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-29.9968	11.3505	-	-	-	-	G
C09436508      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	30.004	2.80888	-	-	-	-	G
C09436508      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000223544	63.7893	-	-	-	-	G
C09436508      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0027	5.05437	-	-	-	-	G
C09436508      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0068	12.5987	-	-	-	-	G
C36531570      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0046	13.3187	-	-	-	-	G
C36531570      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00696286	63.7893	-	-	-	-	G
C36531570      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	0.00333297	7.55292	-	-	-	-	G
C36531570      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	29.9975	0.351288	-	-	-	-	R
C36531570      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-29.9867	2.81513	-	-	-	-	G
C36531570      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0053	0.692521	-	-	-	-	O
C36531570      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0012	5.41311	-	-	-	-	G
C36531570      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-89.9982	9.62567	-	-	-	-	G
C55174099      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-60.0065	3.63889	-	-	-	-	G
C55174099      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.715	2.19542	-	-	-	-	O
C55174099      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.0515828	5.61823	-	-	-	-	G
C66328680      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9934	1.71775	-	-	-	-	G
C66328680      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9926	6.97413	-	-	-	-	G
C66328680      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	120.001	0.124533	-	-	-	-	O
C66328680      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00641646	63.7893	-	-	-	-	G
C66328680      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9997	5.05437	-	-	-	-	G
C66328680      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-60.0203	0.241643	-	-	-	-	R
C66328680      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.992	9.5176	-	-	-	-	R
C66328680      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00236107	41.1343	-	-	-	-	G
C66328680      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.012	9.46757	-	-	-	-	G
C66328680      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00905478	63.7893	-	-	-	-	G
C66328680      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.992	3.42432	-	-	-	-	G
C32519909      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.0025	1.08949	-	-	-	-	O
C32519909      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0028	2.8728	-	-	-	-	G
C32519909      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0055	1.11373	-	-	-	-	G
C32519909      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0045232	63.7893	-	-	-	-	G
C32519909      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C32519909      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	60.2762	0.050226	-	-	-	-	R
C39371233      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.001	1.26539	-	-	-	-	G
C39371233      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	37.2618	4.12015	-	-	-	-	G
C39371233      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7668	0.35524	-	-	-	-	R
C39371233      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0153285	63.7893	-	-	-	-	G
C39371233      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	30.0134	0.812338	-	-	-	-	R
C39371233      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-179.729	13.9437	-	-	-	-	G
C51993483      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.9887	15.3236	-	-	-	-	G
C51993483      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0045	2.64026	-	-	-	-	G
C51993483      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00121824	7.36648	-	-	-	-	G
C65393820      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	58.833	7.72028	-	-	-	-	G
C43424778      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	179.994	0.148054	-	-	-	-	R
C43424778      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-119.717	2.61442	-	-	-	-	O
C14643021      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.5204	3.61778	-	-	-	-	G
C40217910      none	B	[cH0:1][c:2]([cH0])!@[C:3](=[N:4])	90	1.60796	-	-	-	-	R
C56709928      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-150.003	0.243246	-	-	-	-	O
C56709928      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.006	1.842	-	-	-	-	O
C56709928      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-30.0102	0.0303061	-	-	-	-	R
C56709928      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.292	1.73707	-	-	-	-	O
C56709928      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120	0.315856	-	-	-	-	R
C56709928      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-120	0	-	-	-	-	R
C07333359      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	89.9878	0.399663	-	-	-	-	O
C07333359      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.996	1.11601	-	-	-	-	G
C07333359      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	60.0011	0	-	-	-	-	R
C07333359      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-0.00339784	11.4943	-	-	-	-	G
C05768716      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	-175.67	2.22941	-	-	-	-	G
C05768716      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	89.9966	3.39091	-	-	-	-	G
C05768716      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	150	5.16667	-	-	-	-	G
C05768716      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.001609	63.7893	-	-	-	-	G
C05768716      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-120.001	0.0824111	-	-	-	-	R
C20682285      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9885	12.2558	-	-	-	-	G
C20682285      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0057	1.10497	-	-	-	-	G
C20682285      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9996	13.7514	-	-	-	-	G
C20682285      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7207	12.5987	-	-	-	-	G
C20682285      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-90.2805	3.91099	-	-	-	-	G
C55493217      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.7114	18.481	-	-	-	-	G
C55493217      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	150.28	2.6253	-	-	-	-	G
C55493217      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.9977	1.62815	-	-	-	-	O
C55493217      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-32.2506	0.484211	-	-	-	-	O
C66813905      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.897	3.72593	-	-	-	-	G
C66813905      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-120.269	1.65213	-	-	-	-	O
C66813905      none	B	[O-:1][N+:2](=O)!@[c:3][a:4]	179.998	18.7168	-	-	-	-	G
C46658376      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.999	1.75348	-	-	-	-	G
C46658376      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0019	6.41197	-	-	-	-	G
C46658376      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-119.995	3.42432	-	-	-	-	G
C46658376      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-7.34901e-05	63.7893	-	-	-	-	G
C46658376      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9971	6.97413	-	-	-	-	G
C34749504      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.2821	18.5823	-	-	-	-	G
C34749504      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0075	14.7896	-	-	-	-	G
C34749504      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	90.2736	1.62893	-	-	-	-	O
C34749504      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-60.0022	5.43901	-	-	-	-	G
C34749504      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	119.997	0.595238	-	-	-	-	G
C34749504      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000395184	63.7893	-	-	-	-	G
C34749504      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9969	6.97413	-	-	-	-	G
C34749504      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00551014	19.1789	-	-	-	-	G
C50305406      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-60.0058	0.552486	-	-	-	-	R
C50305406      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00558664	63.7893	-	-	-	-	G
C50305406      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-60.003	14.7253	-	-	-	-	G
C13636566      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-90.0189	1.05932	-	-	-	-	O
C13636566      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-89.9991	1.19863	-	-	-	-	G
C13636566      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.266	12.916	-	-	-	-	G
C13636566      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-153.722	3.72593	-	-	-	-	G
C37996485      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	90.0056	0	-	-	-	-	R
C37996485      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.288	2.50464	-	-	-	-	G
C37996485      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-0.626928	7.55292	-	-	-	-	G
C45824105      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	60.0225	4.33354	-	-	-	-	G
C45824105      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-120.297	1.65289	-	-	-	-	G
C45824105      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	160.001	2.96592	-	-	-	-	G
C45824105      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	149.999	1.21045	-	-	-	-	G
C45824105      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000638647	63.7893	-	-	-	-	G
C45824105      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0041	5.05437	-	-	-	-	G
C45824105      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0301	5.05437	-	-	-	-	G
C45824105      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00363857	41.1343	-	-	-	-	G
C45824105      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.012666	41.1343	-	-	-	-	G
C45824105      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-150.004	1.65159	-	-	-	-	G
C45824105      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3028	7.24386	-	-	-	-	G
C39534047      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	120.273	4.89762	-	-	-	-	G
C39534047      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.998	3.72593	-	-	-	-	G
C39534047      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0014	12.2558	-	-	-	-	G
C39534047      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-36.2061	0.821028	-	-	-	-	O
C39534047      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	-80.0003	5.25394	-	-	-	-	G
C21517893      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-60.0046	4.40087	-	-	-	-	G
C21517893      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7313	12.5987	-	-	-	-	G
C45592885      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0008	0.51573	-	-	-	-	O
C45592885      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.997	11.1654	-	-	-	-	G
C45592885      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C45592885      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-119.993	3.06731	-	-	-	-	G
C45592885      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	150.001	6.84729	-	-	-	-	G
C36984595      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	179.985	1.4531	-	-	-	-	G
C36984595      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	180	0.148054	-	-	-	-	R
C20412124      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	59.9986	3.09082	-	-	-	-	G
C20412124      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0018	15.4696	-	-	-	-	G
C20412124      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20412124      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([C])!@[CH2:3][C:4]	-89.9987	3.43348	-	-	-	-	G
C66940822      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	179.998	14.7347	-	-	-	-	G
C66940822      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	90.0018	0.308642	-	-	-	-	O
C66940822      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-80.0022	4.33043	-	-	-	-	G
C66940822      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	119.998	0.41354	-	-	-	-	G
C66940822      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00731332	63.7893	-	-	-	-	G
C66940822      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	30.3092	0	-	-	-	-	R
C66940822      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-120	2.36234	-	-	-	-	G
C66940822      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00186009	74.4927	-	-	-	-	G
C39122098      none	B	[$(C=O):1][NX3H0:2]!@[CX3:3]=[*H1:4]	-119.992	2.8777	-	-	-	-	G
C39122098      none	B	[$(C=O):1][NX3H0:2]!@[CX3:3]=[*H1:4]	150.27	0	-	-	-	-	O
C39122098      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0086	0.692521	-	-	-	-	O
C39110305      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-120.315	1.51265	-	-	-	-	O
C39110305      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-60.0062	4.04715	-	-	-	-	G
C35207772      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.9967	4.88152	-	-	-	-	G
C52426230      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-89.9954	0.0739844	-	-	-	-	R
C52426230      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	26.3458	3.28614	-	-	-	-	G
C52426230      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.0051	1.26539	-	-	-	-	G
C08856918      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-120.746	7.57923	-	-	-	-	G
C08856918      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-150	1.18876	-	-	-	-	G
C08856918      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.0022764	74.4927	-	-	-	-	G
C08856918      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-29.9963	11.3505	-	-	-	-	G
C08856918      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9752	0.35524	-	-	-	-	R
C08856918      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	90.0001	10.8863	-	-	-	-	G
