MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C08138177      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00164755	63.7893	-	-	-	-	G
C04200755      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C04200755      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-59.9955	1.73074	-	-	-	-	O
C04200755      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.000149223	8.26772	-	-	-	-	G
C04200755      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00263529	63.7893	-	-	-	-	G
C04200755      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.2567	0.650722	-	-	-	-	O
C04200755      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-60.0042	0.378151	-	-	-	-	R
C04200755      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.003875	25.0866	-	-	-	-	G
C04200755      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-90.0087	3.3545	-	-	-	-	G
C04200755      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	-0.00369431	57.729	-	-	-	-	G
C04200755      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	30.0028	10.7465	-	-	-	-	G
C04200755      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0176859	63.7893	-	-	-	-	G
C04200755      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	29.9949	0.110889	-	-	-	-	R
C04200755      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-29.9985	11.3505	-	-	-	-	G
C34735163      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C34735163      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C34735163      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7189	15.4696	-	-	-	-	G
C34735163      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	90.2762	1.62893	-	-	-	-	O
C34735163      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-79.9999	7.97203	-	-	-	-	G
C34735163      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-90.0031	0.14881	-	-	-	-	R
C34735163      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00697308	63.7893	-	-	-	-	G
C34735163      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9938	5.05437	-	-	-	-	G
C33382455      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9968	12.2558	-	-	-	-	G
C33382455      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C33382455      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-90.0004	0.352274	-	-	-	-	R
C33382455      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0085	6.97413	-	-	-	-	G
C33382455      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000558324	63.7893	-	-	-	-	G
C33382455      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00141745	0.574713	-	-	-	-	R
C33382455      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	160.571	3.02726	-	-	-	-	G
C33382455      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-0.00442373	14.0646	-	-	-	-	G
C33382455      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00401032	41.1343	-	-	-	-	G
C33382455      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00515756	41.1343	-	-	-	-	G
C33382455      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	179.999	11.3993	-	-	-	-	G
C58847038      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0057	0.6255	-	-	-	-	R
C58847038      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	147.549	3.7643	-	-	-	-	G
C58847038      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2702	0.274725	-	-	-	-	O
C58847038      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0058	12.5987	-	-	-	-	G
C58847038      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-89.9911	1.19863	-	-	-	-	G
C58847038      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-90.2813	3.42205	-	-	-	-	G
C06546839      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C06546839      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00590753	74.4927	-	-	-	-	G
C06546839      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-29.9917	4.44172	-	-	-	-	G
C06546839      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9983	7.35439	-	-	-	-	G
C06546839      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00897394	63.7893	-	-	-	-	G
C06546839      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-0.000809906	7.55292	-	-	-	-	G
C06546839      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0056	1.22453	-	-	-	-	G
C06546839      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	179.999	19.1176	-	-	-	-	G
C06546839      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	150.009	0.388802	-	-	-	-	R
C06546839      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	29.9998	0.896722	-	-	-	-	O
C06546839      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7229	7.30446	-	-	-	-	G
C06546839      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	30.3234	6.90608	-	-	-	-	O
C06546839      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-0.0113476	27.6243	-	-	-	-	G
C08881825      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C08881825      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9916	3.77933	-	-	-	-	G
C08881825      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	120.002	5.60345	-	-	-	-	O
C08881825      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-59.9966	0	-	-	-	-	R
C08881825      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	59.9946	7.00418	-	-	-	-	G
C08881825      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-149.717	0.324309	-	-	-	-	R
C08881825      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.015	9.05971	-	-	-	-	G
C08881825      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0102755	63.7893	-	-	-	-	G
C08881825      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	179.998	61.7021	-	-	-	-	G
C08881825      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-90.0008	0	-	-	-	-	R
C39534292      none	B	[cH1:1][c:2]([cH1])!@[O:3][S:4]	90.0021	8.8	-	-	-	-	G
C39534292      none	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	39.9962	4.66479	-	-	-	-	G
C39534292      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7368	12.5987	-	-	-	-	G
C39534292      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.01	3.12238	-	-	-	-	G
C39534292      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0006	12.3771	-	-	-	-	G
C39534292      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-176.299	5.71656	-	-	-	-	G
C39534292      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	120.001	2.00811	-	-	-	-	O
C39534292      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-159.999	4.72103	-	-	-	-	O
C20804479      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C20804479      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00295738	13.1253	-	-	-	-	G
C20804479      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-30.0009	2.35804	-	-	-	-	G
C20804479      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-91.4402	3.45082	-	-	-	-	G
C20804479      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	60.0026	0.148017	-	-	-	-	R
C20804479      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7787	0.35524	-	-	-	-	R
C20804479      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150	0.884397	-	-	-	-	O
C20804479      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	179.996	30	-	-	-	-	G
C34380625      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	150.285	1.18925	-	-	-	-	G
C34380625      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	179.718	0.512475	-	-	-	-	G
C34380625      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	179.997	9.8427	-	-	-	-	G
C34380625      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-0.0019344	7.55292	-	-	-	-	G
C34380625      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	89.7308	0.310835	-	-	-	-	R
C57380659      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.2736	3.56196	-	-	-	-	G
C57380659      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-160.004	4.58918	-	-	-	-	G
C57380659      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	179.999	4.47552	-	-	-	-	G
C57380659      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-59.9936	0.14881	-	-	-	-	O
C57380659      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000557712	63.7893	-	-	-	-	G
C57380659      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	60.3178	0	-	-	-	-	R
C57380659      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	180	1.10497	-	-	-	-	R
C39090517      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-60.0082	1.63777	-	-	-	-	G
C39090517      none	B	[$([cH0]!@[*^2]):1][c:2]([cH1])!@[CX3:3]=[O:4]	90.0012	0.422886	-	-	-	-	O
C39090517      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	89.7432	0.310835	-	-	-	-	R
C20504120      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C20504120      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60	3.77933	-	-	-	-	G
C20504120      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-60.0041	1.43139	-	-	-	-	G
C20504120      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00688241	63.7893	-	-	-	-	G
C20504120      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-2.37971	5.61823	-	-	-	-	G
C20504120      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.7315	2.13435	-	-	-	-	O
C12129431      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-149.996	1.44444	-	-	-	-	G
C12129431      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-150.007	2.19542	-	-	-	-	G
C12129431      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	60.0029	0.600343	-	-	-	-	O
C12129431      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-120.001	2.94527	-	-	-	-	G
C12129431      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C12129431      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0004	3.77933	-	-	-	-	G
C12129431      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.6979	14.7513	-	-	-	-	G
C12129431      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-134.997	0.856458	-	-	-	-	G
C12129431      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	90.2851	1.62893	-	-	-	-	O
C47966259      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.992	3.12238	-	-	-	-	G
C47966259      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0013	6.97413	-	-	-	-	G
C47966259      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-89.9985	0.64732	-	-	-	-	R
C47966259      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00482075	63.7893	-	-	-	-	G
C47966259      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	179.999	38.5813	-	-	-	-	G
C47966259      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00882906	63.7893	-	-	-	-	G
C47966259      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	120.31	0	-	-	-	-	R
C47966259      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	179.993	1.10497	-	-	-	-	R
C35642321      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9901	15.9949	-	-	-	-	G
C35642321      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-120.008	9.03499	-	-	-	-	G
C35642321      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.9936	1.27397	-	-	-	-	G
C35642321      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-120.267	7.25995	-	-	-	-	G
C35642321      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C35642321      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	7.50996e-05	74.4927	-	-	-	-	G
C35642321      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-89.9919	4.43359	-	-	-	-	G
C35642321      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-173.432	5.42347	-	-	-	-	G
C35642321      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-29.9975	1.17502	-	-	-	-	O
C35642321      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.6789	3.63889	-	-	-	-	G
C63372377      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-120.002	7.57923	-	-	-	-	G
C63372377      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-119.478	5.81728	-	-	-	-	G
C08728310      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-59.4551	0.590378	-	-	-	-	O
C08728310      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.001	1.69481	-	-	-	-	O
C08728310      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-57.7743	5.17104	-	-	-	-	G
C08728310      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-119.181	0.897291	-	-	-	-	O
C31933421      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	120.001	1.00725	-	-	-	-	G
C31933421      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-59.9996	4.40277	-	-	-	-	G
C12506147      none	-	-	-	-	-	-	-	-	-
C32793436      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7265	4.45044	-	-	-	-	G
C32793436      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-163.953	4.58918	-	-	-	-	G
C32793436      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0001	0.6255	-	-	-	-	R
C32793436      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	79.9971	5.94326	-	-	-	-	G
C32793436      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-90.0045	0.352274	-	-	-	-	R
C32793436      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00663863	63.7893	-	-	-	-	G
C32793436      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-60.0005	0.241643	-	-	-	-	R
C32793436      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	2.66807e-05	0.126904	-	-	-	-	R
C04856550      none	B	[$([cH0][OH1]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	60.009	0	-	-	-	-	R
C04856550      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00597187	63.7893	-	-	-	-	G
C04856550      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	89.9973	3.54776	-	-	-	-	G
C04856550      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	150.002	0.571247	-	-	-	-	G
C04856550      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	90.2281	13.8915	-	-	-	-	G
C04856550      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3182	7.24386	-	-	-	-	G
C36643429      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9959	15.3058	-	-	-	-	G
C36643429      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C36643429      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36643429      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9766	13.8915	-	-	-	-	G
C36643429      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	0.330698	0	-	-	-	-	G
C36643429      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	150.046	3.23915	-	-	-	-	G
C36643429      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C36643429      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.2411	2.88889	-	-	-	-	G
C36643429      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.006	4.53328	-	-	-	-	G
C36643429      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	60.284	7.32227	-	-	-	-	G
C35382685      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0005	1.22453	-	-	-	-	G
C35382685      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-60.2573	3.47123	-	-	-	-	G
C34757794      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9941	14.7513	-	-	-	-	G
C34757794      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9952	14.7513	-	-	-	-	G
C34757794      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00120345	25.0866	-	-	-	-	G
C34757794      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0094	3.68098	-	-	-	-	G
C34757794      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9983	7.53739	-	-	-	-	G
C34757794      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C34757794      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	60.2426	3.25838	-	-	-	-	G
C34757794      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-79.9969	7.97203	-	-	-	-	G
C34757794      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.00921959	9.82143	-	-	-	-	G
C34757794      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.280329	25.0866	-	-	-	-	G
C63514453      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-89.7072	8.29232	-	-	-	-	G
C63514453      none	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	-119.999	5.0914	-	-	-	-	G
C63514453      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.997	0.661024	-	-	-	-	G
C63514453      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H1:4]	-149.998	1.73913	-	-	-	-	G
C63514453      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00380402	63.7893	-	-	-	-	G
C63514453      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	60.0006	1.1846	-	-	-	-	G
C63514453      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0081	3.99483	-	-	-	-	G
C63514453      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-120	8.72666	-	-	-	-	G
C63514453      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00690119	63.7893	-	-	-	-	G
C63514453      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.01	9.05971	-	-	-	-	G
C63514453      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C39534510      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-32.2576	2.9563	-	-	-	-	O
C39534510      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7289	12.5987	-	-	-	-	G
C39534510      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0045	3.48172	-	-	-	-	G
C39534510      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	39.9963	0.998355	-	-	-	-	G
C39534510      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-176.31	5.71656	-	-	-	-	G
C39534510      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	120.006	2.00811	-	-	-	-	O
C39534510      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160	4.72103	-	-	-	-	O
C48264400      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	159.988	3.7196	-	-	-	-	O
C48264400      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.9651	0.274725	-	-	-	-	O
C48264400      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9785	12.916	-	-	-	-	G
C48264400      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.998	11.3535	-	-	-	-	G
C48264400      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.999	1.81259	-	-	-	-	G
C48264400      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	57.4578	12.3771	-	-	-	-	G
C48264400      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	63.6181	15.3058	-	-	-	-	G
C13994231      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	30.2435	3.20388	-	-	-	-	O
C13994231      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-59.9925	2.37856	-	-	-	-	G
C13994231      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-149.994	3.9285	-	-	-	-	G
C13994231      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00148727	63.7893	-	-	-	-	G
C13994231      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.997	7.3164	-	-	-	-	G
C13994231      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000585218	63.7893	-	-	-	-	G
C13994231      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.996	8.78518	-	-	-	-	G
C13994231      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.023	5.07451	-	-	-	-	G
C13994231      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00429079	63.7893	-	-	-	-	G
C13994231      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.995	8.78518	-	-	-	-	G
C13994231      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	59.998	5.94035	-	-	-	-	G
C08952754      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	29.9947	7.15021	-	-	-	-	G
C08952754      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	30.0011	7.15021	-	-	-	-	G
C08952754      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-29.8528	3.61778	-	-	-	-	G
C36677619      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-159.999	6.65327	-	-	-	-	G
C36677619      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0004	12.3771	-	-	-	-	G
C36677619      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-60.0017	4.40277	-	-	-	-	G
C18199539      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	89.9959	0.477016	-	-	-	-	O
C18199539      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-87.224	4.08085	-	-	-	-	G
C59502829      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9532	12.916	-	-	-	-	G
C59502829      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	180	12.4984	-	-	-	-	G
C59502829      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7346	12.5987	-	-	-	-	G
C59502829      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.00306885	17.837	-	-	-	-	G
C34790008      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	119.951	2.89331	-	-	-	-	O
C34790008      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9992	0.976141	-	-	-	-	G
C34790008      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9984	1.22453	-	-	-	-	G
C34790008      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	120.011	1.00725	-	-	-	-	G
C20899122      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9965	3.77933	-	-	-	-	G
C20899122      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20899122      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.998	15.9949	-	-	-	-	G
C20899122      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	60.5381	1.05062	-	-	-	-	O
C20899122      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.0237538	49.3635	-	-	-	-	G
C20899122      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2524	0.310835	-	-	-	-	R
C12667440      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-80.0011	8.24284	-	-	-	-	G
