MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C50811427      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C50811427      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-60.0029	0.530348	-	-	-	-	O
C50811427      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.988	0.661024	-	-	-	-	G
C50811427      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	150	0.571247	-	-	-	-	G
C50811427      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.7375	1.93298	-	-	-	-	O
C58626512      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9913	3.99483	-	-	-	-	G
C58626512      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C58626512      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9979	15.9949	-	-	-	-	G
C58626512      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.00271723	23.6549	-	-	-	-	G
C58626512      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	89.996	5.09091	-	-	-	-	G
C58626512      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9978	12.916	-	-	-	-	G
C58626512      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9983	2.77778	-	-	-	-	G
C58626512      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	89.7274	15.7025	-	-	-	-	G
C50811428      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.006	12.2558	-	-	-	-	G
C50811428      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-120.276	7.57923	-	-	-	-	G
C50811428      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	120.001	0.35639	-	-	-	-	R
C50811428      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.995	43.8829	-	-	-	-	G
C50811428      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-59.9964	0.530348	-	-	-	-	O
C50811428      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.013	0.661024	-	-	-	-	G
C50811428      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	150.004	0.571247	-	-	-	-	G
C50811428      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.7195	1.93298	-	-	-	-	O
C36053076      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-90.0041	1.27397	-	-	-	-	G
C36053076      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	151.039	3.7643	-	-	-	-	G
C36053076      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	90.0115	3.09142	-	-	-	-	O
C36053076      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	90.002	2.11706	-	-	-	-	O
C36053076      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00436756	63.7893	-	-	-	-	G
C36053076      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.002	1.43139	-	-	-	-	O
C36053076      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-61.7059	14.8764	-	-	-	-	G
C36053076      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.000609299	74.4927	-	-	-	-	G
C36053076      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C36053076      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-60.0014	0.763359	-	-	-	-	R
C41632730      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0008	12.3771	-	-	-	-	G
C41632730      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	59.9982	2.38699	-	-	-	-	G
C41632730      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-40	0.858878	-	-	-	-	O
C41632730      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00272331	63.7893	-	-	-	-	G
C41632730      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0025	5.05437	-	-	-	-	G
C41632730      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-60.2669	1.08949	-	-	-	-	O
C41632730      none	B	[nX2r6:1][cH0r6:2]([cH1r6])!@[CX4H2:3][O!H:4]	134.995	1.35135	-	-	-	-	R
C41632730      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	-80.0061	2.64732	-	-	-	-	G
C41632730      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	40.0107	11.9906	-	-	-	-	O
C37985861      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	89.9925	15.7025	-	-	-	-	G
C37985861      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0024	2.77778	-	-	-	-	G
C37985861      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.6766	11.3606	-	-	-	-	G
C59517731      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9981	15.9949	-	-	-	-	G
C59517731      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0079	15.9949	-	-	-	-	G
C59517731      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00409578	25.0866	-	-	-	-	G
C59517731      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.0049	3.82256	-	-	-	-	G
C59517731      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.995	1.30312	-	-	-	-	G
C59517731      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9979	1.39247	-	-	-	-	G
C59517731      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	59.9997	1.58835	-	-	-	-	O
C59517731      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-29.7272	0.921659	-	-	-	-	G
C59517731      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.973	23.2156	-	-	-	-	G
C26574445      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-60.0041	1.82507	-	-	-	-	G
C26574445      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	75.0075	7.29002	-	-	-	-	G
C26574445      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-0.0058603	11.4943	-	-	-	-	G
C26574445      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	180	0.148746	-	-	-	-	R
C26574445      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9993	1.71775	-	-	-	-	G
C26574445      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-150.278	1.50555	-	-	-	-	O
C23242939      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C23242939      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0039252	74.4927	-	-	-	-	G
C23242939      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9966	2.13675	-	-	-	-	G
C23242939      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-89.7086	7.62274	-	-	-	-	G
C23242939      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.00439443	0.574713	-	-	-	-	R
C23242939      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00184909	63.7893	-	-	-	-	G
C23242939      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	149.981	0.569801	-	-	-	-	R
C23242939      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-89.7233	7.62274	-	-	-	-	G
C23242939      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30	0.51573	-	-	-	-	O
C23242939      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.002	3.18377	-	-	-	-	G
C23242939      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7264	7.30446	-	-	-	-	G
C13050682      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C13050682      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C13050682      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.984	5.05437	-	-	-	-	G
C13050682      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00070143	63.7893	-	-	-	-	G
C13050682      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0057	1.11373	-	-	-	-	G
C13050682      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C13050682      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.0066005	13.1253	-	-	-	-	G
C13050682      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.968	7.35294	-	-	-	-	G
C13050682      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9937	14.7896	-	-	-	-	G
C13050682      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.3155	4.86842	-	-	-	-	G
C08846874      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C08846874      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C08846874      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.991	11.713	-	-	-	-	G
C08846874      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-30.0102	1.1203	-	-	-	-	G
C08846874      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	150.005	1.17362	-	-	-	-	G
C08846874      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00637994	74.4927	-	-	-	-	G
C08846874      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.0035	4.53893	-	-	-	-	G
C08846874      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-30.0077	1.07143	-	-	-	-	O
C08846874      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0115179	63.7893	-	-	-	-	G
C08846874      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.676	61.7021	-	-	-	-	G
C08846874      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	180	10.4521	-	-	-	-	G
C08846874      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00649459	74.4927	-	-	-	-	G
C13395571      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0054	14.7896	-	-	-	-	G
C13395571      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C13395571      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.003	3.18377	-	-	-	-	G
C13395571      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.6823	7.87941	-	-	-	-	G
C13395571      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	90.0104	0.862069	-	-	-	-	O
C13395571      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13395571      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([C])!@[CH2:3][C:4]	-120.005	8.15451	-	-	-	-	G
C05942119      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	0.00956776	2.06767	-	-	-	-	O
C05942119      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.3426	4.86842	-	-	-	-	G
C05942119      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	150.004	2.09961	-	-	-	-	G
C05942119      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0008	2.77778	-	-	-	-	G
C05942119      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7243	12.5987	-	-	-	-	G
C09040341      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.001	1.28448	-	-	-	-	O
C09040341      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	120.005	0.236827	-	-	-	-	R
C09040341      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-60.0137	0.241643	-	-	-	-	R
C09040341      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-120.004	0.103612	-	-	-	-	R
C09040341      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-90.0061	10.3565	-	-	-	-	G
C09040341      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.999	43.8829	-	-	-	-	G
C09040341      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.997	0.884397	-	-	-	-	O
C09040341      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.997	9.5176	-	-	-	-	R
C09040341      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00202515	41.1343	-	-	-	-	G
C09040341      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90	7.35439	-	-	-	-	G
C09040341      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	163.79	1.81259	-	-	-	-	G
C09040341      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	29.9945	1.15477	-	-	-	-	G
C40097689      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C40097689      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C40097689      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.3182	15.9949	-	-	-	-	G
C40097689      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	122.965	7.49415	-	-	-	-	G
C40097689      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-90.0297	1.27397	-	-	-	-	G
C40097689      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	0.288991	15.3068	-	-	-	-	G
C40097689      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	120.006	0.35639	-	-	-	-	R
C40097689      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C40097689      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	120	6.41221	-	-	-	-	G
C35696343      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.0002	1.26539	-	-	-	-	G
C35696343      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.743	3.08052	-	-	-	-	G
C35696343      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-90.0282	3.54604	-	-	-	-	O
C35696343      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9956	4.73225	-	-	-	-	G
C35696343      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00788937	63.7893	-	-	-	-	G
C35696343      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-119.996	2.78481	-	-	-	-	G
C35696343      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.729	1.39181	-	-	-	-	O
C35696343      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-30.0094	0.0890388	-	-	-	-	R
C35696343      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-149.999	2.4514	-	-	-	-	G
C35696343      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	60.0091	8.22123	-	-	-	-	G
C35696343      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.997	35.2689	-	-	-	-	G
C40053090      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	-179.723	5.49722	-	-	-	-	G
C40053090      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-28.41	3.61778	-	-	-	-	G
C40053090      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.975	1.11601	-	-	-	-	O
C40053090      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	119.973	2.74443	-	-	-	-	O
C40053090      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9962	3.77933	-	-	-	-	G
C40053090      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C40053090      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	30.3005	2.37961	-	-	-	-	O
C13407552      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C13407552      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3189	14.7896	-	-	-	-	G
C13407552      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	90.0021	4.86842	-	-	-	-	G
C13407552      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.998	0.567303	-	-	-	-	O
C13407552      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.996	2.91722	-	-	-	-	G
C13407552      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.6823	7.87941	-	-	-	-	G
C13407552      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	0.00628407	11.4943	-	-	-	-	G
C13407552      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.283	1.80451	-	-	-	-	O
C13256603      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-89.995	5.42948	-	-	-	-	G
C13256603      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.2665	14.7896	-	-	-	-	G
C13256603      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-89.9982	0.276347	-	-	-	-	R
C13256603      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150.006	0.567303	-	-	-	-	O
C13256603      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	160.001	2.91722	-	-	-	-	G
C13256603      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	90.3128	7.74238	-	-	-	-	G
C13256603      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	-0.00166249	11.4943	-	-	-	-	G
C40097648      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40097648      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40097648      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.3105	15.9949	-	-	-	-	G
C40097648      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	152.964	3.0445	-	-	-	-	G
C40097648      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-90.0193	1.27397	-	-	-	-	G
C40097648      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	0.294815	15.3068	-	-	-	-	G
C13192938      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-89.9947	8.83621	-	-	-	-	G
C13192938      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.0035	8.83621	-	-	-	-	G
C13192938      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-60.008	7.66773	-	-	-	-	G
C13192938      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	110.273	4.92809	-	-	-	-	G
C13192938      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	159.983	3.7196	-	-	-	-	O
C13192938      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	0.00679483	10	-	-	-	-	G
C13192938      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-150.001	1.95018	-	-	-	-	O
C13192938      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C13192938      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9975	6.41197	-	-	-	-	G
C13192938      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.998	6.41197	-	-	-	-	G
C13192938      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7293	7.30446	-	-	-	-	G
CHEMBL1088911      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	120.005	4.41767	-	-	-	-	G
CHEMBL1088911      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-30.0064	0.0844276	-	-	-	-	R
CHEMBL1088911      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.00921573	25.0866	-	-	-	-	G
CHEMBL1088911      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9982	13.6858	-	-	-	-	G
CHEMBL1088911      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0051	14.7513	-	-	-	-	G
CHEMBL1088911      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.738	2.0362	-	-	-	-	O
CHEMBL1088911      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.999	0.243246	-	-	-	-	O
CHEMBL1088911      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.999	0.884397	-	-	-	-	O
CHEMBL1088911      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
CHEMBL1088911      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.3018	18.5823	-	-	-	-	G
CHEMBL1088911      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-179.71	12.4984	-	-	-	-	G
CHEMBL1088911      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-120.01	0.897291	-	-	-	-	G
C63235662      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-179.99	58.554	-	-	-	-	G
C63235662      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9581	11.713	-	-	-	-	G
C63235662      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	149.992	3.34699	-	-	-	-	G
C63235662      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.9911	1.27397	-	-	-	-	G
C63235662      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	179.995	27.0317	-	-	-	-	G
C63235662      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.7146	1.73028	-	-	-	-	O
C63235662      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.998	48.7454	-	-	-	-	G
C63235662      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C66253701      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	119.996	1.75348	-	-	-	-	G
C66253701      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	-149.999	2.49023	-	-	-	-	G
C66253701      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0066	2.77778	-	-	-	-	G
C66253701      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7372	12.5987	-	-	-	-	G
C66253701      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0244	11.713	-	-	-	-	G
C66253701      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0061	12.3771	-	-	-	-	G
C66253701      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C35061579      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.27672	26.3009	-	-	-	-	G
C35061579      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	150	2.30991	-	-	-	-	G
C35061579      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00329698	26.3009	-	-	-	-	G
C35061579      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9973	1.75235	-	-	-	-	G
C35061579      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	89.9967	4.22522	-	-	-	-	G
C35061579      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	60.0045	6.84932	-	-	-	-	G
C35061579      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00456358	63.7893	-	-	-	-	G
C35061579      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]F)[cH:4]	30.2798	10.5263	-	-	-	-	O
C35061579      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	60.0036	0.130919	-	-	-	-	R
C35061579      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	150.001	1.03538	-	-	-	-	R
C35061579      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.268	1.43221	-	-	-	-	O
C07814902      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-143.862	0.977654	-	-	-	-	R
C07814902      none	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	-160	2.64885	-	-	-	-	G
C07814902      none	B	[cH1:1][c:2]([cH0])!@[O:3][S:4]	89.9972	9.79381	-	-	-	-	G
C07814902      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-159.998	2.81868	-	-	-	-	G
C07814902      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.250522	49.3635	-	-	-	-	G
C07814902      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.0084	0.650722	-	-	-	-	O
C40030578      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C40030578      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.713	26.896	-	-	-	-	G
C40030578      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-121.586	3.08052	-	-	-	-	G
C40030578      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.006	1.21045	-	-	-	-	G
C40030578      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-120.028	2.31561	-	-	-	-	O
C40030578      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-120	9.03499	-	-	-	-	G
C40030578      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	-59.7329	0.204918	-	-	-	-	R
C40030578      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-89.9993	0.464773	-	-	-	-	R
C40030578      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	120.003	0.172563	-	-	-	-	R
C40030578      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	179.995	6.20075	-	-	-	-	G
C20308662      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	58.411	3.42939	-	-	-	-	G
C20308662      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.978	0.806964	-	-	-	-	G
