MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C22628703      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.997	6.97413	-	-	-	-	G
C40415648      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7367	15.4696	-	-	-	-	G
C40415648      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-59.7096	2.6725	-	-	-	-	O
C01073807      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C01073807      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	90.3041	4.03889	-	-	-	-	G
C01073807      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-29.9931	2.35804	-	-	-	-	G
C01073807      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-150.001	0.243246	-	-	-	-	O
C01073807      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-89.9974	0.86334	-	-	-	-	G
C01073807      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-30.0047	1.07143	-	-	-	-	O
C37024690      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	179.999	13.1368	-	-	-	-	G
C37024690      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C37024690      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160	1.81259	-	-	-	-	G
C37024690      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	0.00064872	7.55292	-	-	-	-	G
C37024690      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0118761	63.7893	-	-	-	-	G
C37024690      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	180	8.15546	-	-	-	-	G
C37024690      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	135	0.423307	-	-	-	-	O
C37024690      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0059	1.45352	-	-	-	-	G
C33925229      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-176.924	0.512475	-	-	-	-	G
C33925229      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	119.996	2.43553	-	-	-	-	G
C33925229      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9983	1.71775	-	-	-	-	G
C33925229      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-115.284	0.897291	-	-	-	-	O
C33925229      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.989	0.695249	-	-	-	-	O
C50658965      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9997	12.5987	-	-	-	-	G
C50658965      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-89.9988	3.19032	-	-	-	-	G
C50658965      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0003	11.9705	-	-	-	-	G
C37456956      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-81.3777	1.71775	-	-	-	-	G
C37456956      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-119.998	0.275693	-	-	-	-	G
C37456956      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-60.0011	14.7253	-	-	-	-	G
C37456956      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00188636	63.7893	-	-	-	-	G
C37456956      none	B	[$([cH0](=O)):1][c:2]([cH1])!@[CX3:3]([NX3H1,NX3H2])=[O:4]	-120.006	0	-	-	-	-	R
C37456956      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.977	23.2156	-	-	-	-	G
C04001717      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-90.0017	1.868	-	-	-	-	O
C04001717      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00524467	63.7893	-	-	-	-	G
C04001717      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-59.9973	14.7253	-	-	-	-	G
C04001717      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	150.001	9.89432	-	-	-	-	G
C04001717      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	60.0014	5.63312	-	-	-	-	G
C04001717      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00256536	74.4927	-	-	-	-	G
C04001717      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.0052	4.53893	-	-	-	-	G
C04001717      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	90.0013	0.924685	-	-	-	-	O
C04001717      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9938	12.5987	-	-	-	-	G
C04001717      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	59.9936	8.33333	-	-	-	-	G
C04001717      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	60.0057	1.70898	-	-	-	-	G
C62962972      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-79.9917	1.18773	-	-	-	-	G
C62962972      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	179.999	8.36763	-	-	-	-	G
C62962972      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	179.998	5.18593	-	-	-	-	G
C62962972      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-177.254	5.71656	-	-	-	-	G
C62962972      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	120.004	0.41354	-	-	-	-	G
C17120425      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	179.999	3.53397	-	-	-	-	G
C17120425      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-67.5237	16.1644	-	-	-	-	G
C13394297      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-30.0375	2.1978	-	-	-	-	R
C13394297      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	0.538983	3.0303	-	-	-	-	G
C13394297      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00535719	63.7893	-	-	-	-	G
C13394297      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.005	5.05437	-	-	-	-	G
C13394297      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9942	12.5987	-	-	-	-	G
C13394297      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	60.0002	14.5215	-	-	-	-	G
C13394297      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	30.0018	0	-	-	-	-	R
C13394297      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-120.005	0.275693	-	-	-	-	G
C40169630      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-89.693	0.276347	-	-	-	-	R
C40169630      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.719	10.6726	-	-	-	-	G
C50753203      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9999	6.33327	-	-	-	-	G
C50753203      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	160.27	3.7196	-	-	-	-	O
C50753203      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	120.004	0	-	-	-	-	R
C50753203      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00158361	63.7893	-	-	-	-	G
C50753203      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.001	2.61599	-	-	-	-	O
C50753203      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9996	3.99483	-	-	-	-	G
C50753203      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-120.002	3.67847	-	-	-	-	G
C32913755      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9977	1.71775	-	-	-	-	G
C32913755      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C32913755      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00257104	63.7893	-	-	-	-	G
C32913755      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-30.0123	4.73225	-	-	-	-	G
C32913755      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9968	3.77933	-	-	-	-	G
C32913755      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-78.3853	1.71775	-	-	-	-	G
C32913755      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.002	1.85018	-	-	-	-	G
C32913755      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9967	3.99483	-	-	-	-	G
C32913755      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-90.0017	1.868	-	-	-	-	O
C32913755      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00605629	63.7893	-	-	-	-	G
C32913755      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0007	7.35439	-	-	-	-	G
C32913755      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	148.624	0.50879	-	-	-	-	O
C40859332      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-150.007	0	-	-	-	-	R
C40859332      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-90.0098	0	-	-	-	-	R
C40859332      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0137998	63.7893	-	-	-	-	G
C40859332      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	150.605	9.89432	-	-	-	-	G
C61665658      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-90.0025	0.299564	-	-	-	-	O
C61665658      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00516049	63.7893	-	-	-	-	G
C61665658      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	174.785	7.07692	-	-	-	-	G
C61665658      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-60.0003	4.40277	-	-	-	-	G
C61374243      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-0.00702785	10.9271	-	-	-	-	G
C61374243      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	90.0142	0	-	-	-	-	R
C61374243      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000213828	63.7893	-	-	-	-	G
C61374243      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9998	9.46757	-	-	-	-	G
C42197251      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-59.9996	2.40592	-	-	-	-	G
C42197251      none	B	[!#1:1][CX4:2]!@[SX3:3][!#1:4]	-70.6501	7.63481	-	-	-	-	G
C42197251      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C42197251      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-0.00232523	58.9474	-	-	-	-	G
C42197251      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00355072	41.1343	-	-	-	-	G
C42197251      none	B	[!#1:1][c:2]!@[SX3:3][!#1:4]	-29.991	0.449346	-	-	-	-	O
C13542645      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-58.074	7.03868	-	-	-	-	G
C13542645      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-173.176	4.55756	-	-	-	-	G
C19232358      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	179.997	48.7454	-	-	-	-	G
C19232358      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.2844	5.01982	-	-	-	-	O
C19232358      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9949	2.77778	-	-	-	-	G
C19232358      none	B	[$(S(=O)(=O)):1][N:2]!@[c:3][a:4]	89.9995	4.78516	-	-	-	-	G
C61855940      none	B	[cH0:1][c:2]!@[C:3](=[N:4])	-150.02	0.977891	-	-	-	-	O
C61855940      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	30.2786	2.135	-	-	-	-	O
C49422704      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9887	3.99483	-	-	-	-	G
C49422704      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-120.002	0.124533	-	-	-	-	O
C49422704      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0056	2.8728	-	-	-	-	G
C49422704      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-119.996	1.95977	-	-	-	-	G
C49422704      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.994	35.6725	-	-	-	-	G
C49422704      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	0.014783	23.6842	-	-	-	-	G
C36745294      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.721	7.01281	-	-	-	-	G
C36745294      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0013	2.08461	-	-	-	-	G
C36745294      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	30.2492	3.20388	-	-	-	-	O
C36745294      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	30.0007	9.32817	-	-	-	-	G
C36745294      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C36745294      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C36745294      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	167.74	7.85263	-	-	-	-	G
C27491802      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0017	12.916	-	-	-	-	G
C27491802      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	149.992	0.199809	-	-	-	-	O
C27491802      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.004	1.28448	-	-	-	-	O
C27491802      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	180	10.6129	-	-	-	-	G
C27491802      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.0094	4.53893	-	-	-	-	G
C27491802      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00780412	74.4927	-	-	-	-	G
C27491802      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	150	0.811124	-	-	-	-	R
C27491802      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C27491802      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0008	7.35439	-	-	-	-	G
C27491802      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00570431	41.1343	-	-	-	-	G
C27491802      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0164509	41.1343	-	-	-	-	G
C27491802      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-60.0057	14.7253	-	-	-	-	G
C62828285      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-59.7402	0.425532	-	-	-	-	R
C62828285      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH0])[cH0:4]	-89.7765	0	-	-	-	-	G
C62828285      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.997	9.5176	-	-	-	-	R
C62828285      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0036133	41.1343	-	-	-	-	G
C62828285      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.007	1.43139	-	-	-	-	O
C62828285      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9987	3.99483	-	-	-	-	G
C62828285      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0021	3.99483	-	-	-	-	G
C62828285      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-174.674	7.34737	-	-	-	-	G
C62811047      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	150.001	0	-	-	-	-	R
C62811047      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00221712	63.7893	-	-	-	-	G
C62811047      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9975	7.35439	-	-	-	-	G
C62811047      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.2529	14.8764	-	-	-	-	G
C62324207      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9971	11.9355	-	-	-	-	G
C62324207      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	59.9952	0.126334	-	-	-	-	G
C62324207      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-119.992	2.68693	-	-	-	-	O
C62324207      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0041	0.86741	-	-	-	-	O
C45227357      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C45227357      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	149.998	1.87295	-	-	-	-	O
C45227357      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	20.2747	2.54004	-	-	-	-	O
C45227357      none	B	[cH1:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	30.2715	7.83628	-	-	-	-	G
C45227357      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-179.931	0.512475	-	-	-	-	G
C45227357      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.00605415	9.67683	-	-	-	-	G
C45227357      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-59.9969	8.17536	-	-	-	-	G
C45227357      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	180	13.1368	-	-	-	-	G
C50911045      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	179.998	6.12375	-	-	-	-	G
C50911045      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	0.0059101	0.126904	-	-	-	-	R
C15223563      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9973	3.99483	-	-	-	-	G
C15223563      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C15223563      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	89.9991	6.33327	-	-	-	-	G
C15223563      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.302319	10.9271	-	-	-	-	G
C15223563      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	0.00919192	3.06862	-	-	-	-	G
C15223563      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-58.3728	16.2177	-	-	-	-	G
C38058364      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.0248	15.3236	-	-	-	-	G
C38058364      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	0.00971542	11.4943	-	-	-	-	G
C38058364      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.003	2.64026	-	-	-	-	G
C38058364      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0016	11.9705	-	-	-	-	G
C15040517      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.9974	1.59557	-	-	-	-	G
C15040517      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0004	15.9949	-	-	-	-	G
C15040517      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C15040517      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0038	3.99483	-	-	-	-	G
C15040517      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-89.9972	1.868	-	-	-	-	O
C15040517      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00247874	63.7893	-	-	-	-	G
C15040517      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9996	7.35439	-	-	-	-	G
C15040517      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C15040517      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C15040517      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C15040517      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C15040517      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.997	0.79457	-	-	-	-	O
C61886426      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	120.002	1.81513	-	-	-	-	O
C61886426      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0046	0.736648	-	-	-	-	G
C61886426      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	64.6043	6.12245	-	-	-	-	G
C61886426      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-60.1749	12.2108	-	-	-	-	G
C20298941      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9841	5.05437	-	-	-	-	G
C20298941      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9942	12.916	-	-	-	-	G
C20298941      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00513751	63.7893	-	-	-	-	G
C20298941      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.007	8.78518	-	-	-	-	G
C06328525      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	149.957	0	-	-	-	-	R
C06328525      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0011	1.75235	-	-	-	-	G
C06328525      none	B	[!#1:1][CX4r:2]!@[CX4r:3][!#1:4]	-111.379	0.374444	-	-	-	-	R
C06328525      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000710891	63.7893	-	-	-	-	G
C37750171      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	159.996	2.73684	-	-	-	-	G
C37750171      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37750171      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.995	2.61599	-	-	-	-	O
C37750171      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0129094	63.7893	-	-	-	-	G
C37750171      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.33114	9.67683	-	-	-	-	G
C37750171      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	30.2757	2.85171	-	-	-	-	G
C31275724      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.0051	4.43359	-	-	-	-	G
C31275724      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.0054445	57.729	-	-	-	-	G
C31275724      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00293043	63.7893	-	-	-	-	G
C31275724      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9961	7.35439	-	-	-	-	G
C31275724      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C31275724      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	0.00964115	11.7061	-	-	-	-	G
C31275724      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	180	2.24265	-	-	-	-	G
C31275724      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00992514	0.574713	-	-	-	-	R
C31275724      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	90.3093	1.01145	-	-	-	-	G
C31275724      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0042	14.7896	-	-	-	-	G
C31275724      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	120.003	8.78049	-	-	-	-	G
C12370955      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.724	26.896	-	-	-	-	G
C12370955      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-29.6804	1.79997	-	-	-	-	O
C12370955      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-59.7187	5.93207	-	-	-	-	G
C40517032      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	-179.696	7.27752	-	-	-	-	G
C40517032      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-0.00888917	4.32395	-	-	-	-	G
C36223355      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.975	5.05437	-	-	-	-	G
C36223355      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0107587	63.7893	-	-	-	-	G
C36223355      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	89.994	0.357143	-	-	-	-	R
C36223355      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C36223355      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-60.2872	0.116372	-	-	-	-	R
C36223355      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.261	14.7896	-	-	-	-	G
C36223355      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.005	0.613497	-	-	-	-	G
C37271736      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00377162	63.7893	-	-	-	-	G
C37271736      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	179.991	8.33333	-	-	-	-	G
C37271736      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.0076	8.83621	-	-	-	-	G
C37271736      none	B	[C:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-89.9962	8.73984	-	-	-	-	G
C37271736      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	179.994	13.1368	-	-	-	-	G
C37271736      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9992	7.74238	-	-	-	-	G
C37271736      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-120.002	1.20163	-	-	-	-	O
C40384026      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-120.001	6.46388	-	-	-	-	G
C40384026      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0049	5.01982	-	-	-	-	G
