MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C06197916      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0013	3.48172	-	-	-	-	G
C06197916      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-41.9806	7.31987	-	-	-	-	G
C06197916      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	60.0017	3.54922	-	-	-	-	G
C06197916      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C06197916      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	159.997	5.85388	-	-	-	-	G
C06197916      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-80.0043	6.8682	-	-	-	-	G
C06197916      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7203	7.30446	-	-	-	-	G
C06197916      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6958	7.30446	-	-	-	-	G
C50265273      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9988	14.7896	-	-	-	-	G
C50265273      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.995	12.5987	-	-	-	-	G
C50265273      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9962	11.1111	-	-	-	-	G
C50265273      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	149.725	0	-	-	-	-	R
C14158001      none	B	[nX2H0:1][c:2]([nX2H0])!@[NX3H1:3][C,c:4]	0.00311771	25.1497	-	-	-	-	G
C14158001      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-30.0027	0.593829	-	-	-	-	G
C14158001      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	30.0007	0.533408	-	-	-	-	G
C14158001      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-89.9971	0.0956023	-	-	-	-	G
C14158001      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.00233646	27.5459	-	-	-	-	G
C14158001      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	30.2829	1.9288	-	-	-	-	O
C14158001      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.0002	0.64732	-	-	-	-	R
C14158001      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	-84.1183	5.25985	-	-	-	-	G
C65486752      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.999	23.3458	-	-	-	-	G
C65486752      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.000518713	74.4927	-	-	-	-	G
C65486752      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	150.002	0.811124	-	-	-	-	R
C65486752      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C65486752      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C65486752      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C65486752      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9984	3.99483	-	-	-	-	G
C65486752      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9963	3.99483	-	-	-	-	G
C65486752      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.995	2.61599	-	-	-	-	O
C65486752      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00602449	41.1343	-	-	-	-	G
C65486752      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00519243	41.1343	-	-	-	-	G
C65486752      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9998	6.97413	-	-	-	-	G
C65486752      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	59.9979	1.73972	-	-	-	-	G
C37055148      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-64.994	12.9458	-	-	-	-	G
C37055148      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	120.279	1.23223	-	-	-	-	O
C49150793      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-57.6006	2.40592	-	-	-	-	G
C49150793      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00502164	63.7893	-	-	-	-	G
C49150793      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C49150793      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00259376	41.1343	-	-	-	-	G
C49150793      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.000247704	41.1343	-	-	-	-	G
C49150793      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0105	1.23735	-	-	-	-	O
C63066343      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-120.287	1.65213	-	-	-	-	O
C63066343      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.003	4.53328	-	-	-	-	G
C63066343      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	89.9988	4.81691	-	-	-	-	G
C06898570      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.984	23.2156	-	-	-	-	G
C06898570      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-60.0021	1.53044	-	-	-	-	O
C06898570      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.0115	0.650722	-	-	-	-	O
C06898570      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	-120.01	0.121451	-	-	-	-	G
C06898570      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-116.599	2.7333	-	-	-	-	G
C01140251      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.7087	18.481	-	-	-	-	G
C01140251      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-59.7576	0.425532	-	-	-	-	R
C01140251      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-89.7709	0	-	-	-	-	R
C01140251      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00358166	63.7893	-	-	-	-	G
C01140251      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.0123	8.39053	-	-	-	-	G
C01140251      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-29.9989	0.458851	-	-	-	-	O
C01140251      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-89.9878	10.3565	-	-	-	-	G
C01140251      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-119.723	0.103612	-	-	-	-	R
C01140251      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.003	0.884397	-	-	-	-	O
C01140251      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-120.015	0.315856	-	-	-	-	R
C01140251      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-60.0069	0.252685	-	-	-	-	G
C50265341      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.007	14.7896	-	-	-	-	G
C50265341      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9925	12.5987	-	-	-	-	G
C50265341      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9972	11.1111	-	-	-	-	G
C50265341      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	149.722	0	-	-	-	-	R
C40355315      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C40355315      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00271819	74.4927	-	-	-	-	G
C40355315      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.0107	4.17149	-	-	-	-	G
C40355315      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40355315      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C40355315      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150	1.7769	-	-	-	-	O
C40355315      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0018694	63.7893	-	-	-	-	G
C40355315      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.296617	9.67683	-	-	-	-	G
C40355315      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00433586	0.574713	-	-	-	-	R
C40355315      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00335551	63.7893	-	-	-	-	G
C40355315      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-120.001	0.124533	-	-	-	-	O
C40355315      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0029	12.3771	-	-	-	-	G
C17293898      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	65.0022	11.3606	-	-	-	-	G
C17293898      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	89.9991	2.64026	-	-	-	-	G
C17293898      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0006	1.10497	-	-	-	-	G
C17293898      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C17293898      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	120	0.41354	-	-	-	-	G
C17293898      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C17293898      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	80.0048	6.41197	-	-	-	-	G
C17293898      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00633947	63.7893	-	-	-	-	G
C17293898      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	149.999	1.2148	-	-	-	-	G
C17293898      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00157369	63.7893	-	-	-	-	G
C17293898      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.992	9.05971	-	-	-	-	G
C17293898      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-119.97	0	-	-	-	-	R
C17293898      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-30.0096	9.1924	-	-	-	-	G
C04115286      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.6896	12.2558	-	-	-	-	G
C04115286      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.727	7.01281	-	-	-	-	G
C04115286      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	89.7238	0.310835	-	-	-	-	R
C06197885      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-90.0032	11.9355	-	-	-	-	G
C06197885      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	119.991	3.09082	-	-	-	-	G
C06197885      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-59.9929	3.48172	-	-	-	-	G
C06197885      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-41.9781	7.31987	-	-	-	-	G
C06197885      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	59.9997	3.54922	-	-	-	-	G
C06197885      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	159.998	5.85388	-	-	-	-	G
C06197885      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	60.0018	4.96553	-	-	-	-	G
C06197885      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.267	1.69481	-	-	-	-	O
C06197885      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00331706	26.3009	-	-	-	-	G
C06197885      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.6862	7.30446	-	-	-	-	G
C37063176      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-90.0043	4.88152	-	-	-	-	G
C37063176      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	149.724	0.396301	-	-	-	-	R
C37063176      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.0006	0.64732	-	-	-	-	R
C14358476      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.997	43.8829	-	-	-	-	G
C14358476      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.729	26.896	-	-	-	-	G
C14358476      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0005	12.916	-	-	-	-	G
C14358476      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0033	13.7514	-	-	-	-	G
C14358476      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-120.005	2.14592	-	-	-	-	O
C14358476      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C14358476      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	0.00509763	18.7883	-	-	-	-	G
C14358476      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00269452	74.4927	-	-	-	-	G
C14358476      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-60.0014	0.0287274	-	-	-	-	R
C14358476      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	0.00349179	3.57143	-	-	-	-	G
C14358476      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.0215312	23.6842	-	-	-	-	G
C14358476      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	-179.983	12.6316	-	-	-	-	G
C14358476      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.023529	41.1343	-	-	-	-	G
C14358476      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	179.99	11.3993	-	-	-	-	G
C36207953      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH0:4])[cH1]	-90.0227	5.24412	-	-	-	-	O
C36207953      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0003	2.0463	-	-	-	-	O
C36207953      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	180	4.52135	-	-	-	-	G
C36207953      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	60.0014	4.1407	-	-	-	-	G
C36207953      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-160.003	6.65327	-	-	-	-	G
C36207953      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36207953      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-156.37	6.65327	-	-	-	-	G
C36207953      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-80.0005	3.59551	-	-	-	-	G
C36207953      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-80.0045	2.4811	-	-	-	-	G
C36207953      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C36207953      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.996	35.2689	-	-	-	-	G
C36207953      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-120.006	9.31298	-	-	-	-	G
C09697837      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C09697837      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	-60	9.11809	-	-	-	-	G
C09697837      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-179.985	43.8829	-	-	-	-	G
C09697837      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.236	0.199809	-	-	-	-	O
C09697837      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.97	8.78518	-	-	-	-	G
C09697837      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0109603	63.7893	-	-	-	-	G
C09697837      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	179.993	33.8082	-	-	-	-	G
C09697837      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.942	37.0618	-	-	-	-	G
C09697837      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.7568	1.65296	-	-	-	-	O
C09697837      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.997	0.243246	-	-	-	-	O
C09697837      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C09697837      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0022	3.77933	-	-	-	-	G
C09697837      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C09697837      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7294	11.9355	-	-	-	-	G
C38484489      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.999	1.28448	-	-	-	-	O
C38484489      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	119.999	0.236827	-	-	-	-	R
C38484489      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.969	8.78518	-	-	-	-	G
C38484489      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-120.003	0.103612	-	-	-	-	R
C38484489      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-89.9985	10.3565	-	-	-	-	G
C38484489      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.998	43.8829	-	-	-	-	G
C38484489      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.999	0.884397	-	-	-	-	O
C38484489      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00222775	63.7893	-	-	-	-	G
C38484489      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.995	7.35439	-	-	-	-	G
C38484489      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0031	3.99483	-	-	-	-	G
C38484489      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-134.695	0.892478	-	-	-	-	R
C38484489      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	180	49.7854	-	-	-	-	G
C38484489      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	180	11.3535	-	-	-	-	G
C38484489      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.3286	7.24386	-	-	-	-	G
C19168207      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	90.0008	4.53893	-	-	-	-	G
C19168207      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00532447	74.4927	-	-	-	-	G
C19168207      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	60.2839	2.43032	-	-	-	-	G
C19168207      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	149.973	0	-	-	-	-	R
C19168207      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	30.0061	0	-	-	-	-	R
C19168207      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00469108	63.7893	-	-	-	-	G
C19168207      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-120.009	0	-	-	-	-	R
C19168207      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-89.9972	4.43359	-	-	-	-	G
C19168207      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	29.9984	0.0796663	-	-	-	-	R
C19168207      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	90.0086	1.30773	-	-	-	-	O
C19168207      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0032	12.2558	-	-	-	-	G
C19168207      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00256406	63.7893	-	-	-	-	G
C37928665      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9946	1.10497	-	-	-	-	G
C37928665      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	90.0046	2.64026	-	-	-	-	G
C37928665      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7267	11.3606	-	-	-	-	G
CHEMBL464060      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9999	3.77933	-	-	-	-	G
CHEMBL464060      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
CHEMBL464060      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
CHEMBL464060      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-150	1.18876	-	-	-	-	G
CHEMBL464060      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	60.012	2.38699	-	-	-	-	G
CHEMBL464060      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00643847	63.7893	-	-	-	-	G
CHEMBL464060      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.683	18.2537	-	-	-	-	G
CHEMBL464060      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.997	3.7643	-	-	-	-	G
C36264379      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.0026	4.85782	-	-	-	-	G
C36264379      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	90.0018	4.90782	-	-	-	-	G
C36264379      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00205203	7.36648	-	-	-	-	G
C39950914      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H1:4]	-120.018	3.91304	-	-	-	-	G
C39950914      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00483991	63.7893	-	-	-	-	G
C39950914      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.283	1.21045	-	-	-	-	G
C52968895      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	29.9999	10.7465	-	-	-	-	G
C52968895      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00198189	74.4927	-	-	-	-	G
C52968895      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.997	0.79457	-	-	-	-	O
C52968895      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9972	3.99483	-	-	-	-	G
C52968895      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9957	7.35439	-	-	-	-	G
C52968895      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00258093	63.7893	-	-	-	-	G
C52968895      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.007	9.05971	-	-	-	-	G
C52968895      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0025	12.916	-	-	-	-	G
C52968895      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-146.999	0	-	-	-	-	R
C52968895      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	59.9976	5.63312	-	-	-	-	G
C37389992      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C37389992      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-120.001	0.626362	-	-	-	-	G
C37389992      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00854052	63.7893	-	-	-	-	G
C14240119      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-89.9994	18.0328	-	-	-	-	G
C14240119      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-60.0029	11.1111	-	-	-	-	G
C14240119      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7282	12.5987	-	-	-	-	G
C14240119      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.244	8.78518	-	-	-	-	G
C14240119      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00225424	63.7893	-	-	-	-	G
C14240119      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C14240119      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0065019	63.7893	-	-	-	-	G
C14240119      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	60.0037	6.84932	-	-	-	-	G
C14240119      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C14240119      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.2842	11.713	-	-	-	-	G
C42584195      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9979	12.3771	-	-	-	-	G
C42584195      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150	1.40678	-	-	-	-	G
C42584195      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	90.0027	3.2491	-	-	-	-	G
C36705713      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.005	0.884397	-	-	-	-	O
C36705713      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	59.9973	0.148017	-	-	-	-	R
C36705713      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0214	11.713	-	-	-	-	G
C36705713      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	120.272	0.236827	-	-	-	-	R
C36705713      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.001	1.28448	-	-	-	-	O
C36705713      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0048	3.77933	-	-	-	-	G
C36705713      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9931	7.35439	-	-	-	-	G
C36705713      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.013537	63.7893	-	-	-	-	G
C36705713      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	0.00322	9.82143	-	-	-	-	G
C36705713      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0065	15.9949	-	-	-	-	G
C10518324      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-120.021	1.65289	-	-	-	-	G
C10518324      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9991	12.5987	-	-	-	-	G
C10518324      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0006	13.7514	-	-	-	-	G
C10518324      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0035	1.10497	-	-	-	-	G
C10518324      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0034	2.77778	-	-	-	-	G
