MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C36322189      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	-134.699	0.908865	-	-	-	-	O
C34939232      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-150	2.61531	-	-	-	-	G
C34939232      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	0.0039996	1.53503	-	-	-	-	G
C05317552      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-58.6861	12.2558	-	-	-	-	G
C43301919      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	-59.9994	2.06819	-	-	-	-	G
C43301919      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.0109979	6.54616	-	-	-	-	G
C43301919      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.6638	12.2558	-	-	-	-	G
C59160577      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	90.0008	1.05285	-	-	-	-	G
C59160577      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.272	0.327297	-	-	-	-	R
C59160577      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-149.994	2.34391	-	-	-	-	G
C59160577      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	150.3	1.75781	-	-	-	-	G
C42403620      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	120.003	0.688976	-	-	-	-	R
C42403620      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	59.9983	3.43258	-	-	-	-	G
C42403620      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.999	1.93298	-	-	-	-	O
C04393391      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	60.0059	0.0514271	-	-	-	-	R
C04393391      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	179.999	14.0278	-	-	-	-	G
C04393391      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9989	2.8728	-	-	-	-	G
C04393391      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9987	1.45352	-	-	-	-	G
C04393391      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00230502	63.7893	-	-	-	-	G
C04393391      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9993	6.97413	-	-	-	-	G
C55202152      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.9909	4.45044	-	-	-	-	G
C55202152      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.007	1.81259	-	-	-	-	G
C49513466      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	90.0112	0.745822	-	-	-	-	O
C49513466      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	179.996	8.16343	-	-	-	-	G
C49513466      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-40.0004	7.45501	-	-	-	-	G
C62776406      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9989	15.3058	-	-	-	-	G
C62776406      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.998	3.7643	-	-	-	-	G
C62776406      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	179.732	0.951022	-	-	-	-	G
C54733780      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.002	3.08052	-	-	-	-	G
C54733780      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0114	6.97413	-	-	-	-	G
C54733780      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00106976	63.7893	-	-	-	-	G
C54733780      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.72	1.37927	-	-	-	-	O
C37303366      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.996	1.85018	-	-	-	-	G
C37303366      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	40.0024	11.9906	-	-	-	-	G
C37303366      none	B	[*:1][CX4:2]!@[O:3][CX4:4]	179.998	12.0478	-	-	-	-	G
C37303366      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-134.667	2.0362	-	-	-	-	O
C37303366      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-135.005	1.61199	-	-	-	-	O
C64151400      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	60.0029	0.665746	-	-	-	-	O
C64151400      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-150.007	1.73726	-	-	-	-	O
C64151400      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	30.3156	1.05249	-	-	-	-	O
C64151400      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-30.0013	1.80261	-	-	-	-	O
C35082178      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9952	6.01214	-	-	-	-	G
C35082178      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C35082178      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9955	3.99483	-	-	-	-	G
C35082178      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	89.9973	10.0586	-	-	-	-	G
C35082178      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	0.0096924	27.5459	-	-	-	-	G
C35082178      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.996	37.0618	-	-	-	-	G
C35082178      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	150.969	2.18767	-	-	-	-	G
C66736133      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-30.0018	0.195465	-	-	-	-	O
C66736133      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.998	1.28448	-	-	-	-	O
C66736133      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-30.0046	1.75844	-	-	-	-	G
C66736133      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-59.9974	4.40087	-	-	-	-	G
C66736133      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2738	12.916	-	-	-	-	G
C41718186      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0028	12.3771	-	-	-	-	G
C41718186      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-60.0013	3.71511	-	-	-	-	G
C41718186      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-120.002	3.09532	-	-	-	-	G
C42548422      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-30.0026	3.02285	-	-	-	-	G
C42548422      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	120.28	2.26536	-	-	-	-	O
C62105503      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.997	1.37927	-	-	-	-	O
C62105503      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9962	1.30773	-	-	-	-	O
C62105503      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0198	1.71775	-	-	-	-	G
C07343517      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.278	0.615501	-	-	-	-	O
C07343517      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	119.974	0.181232	-	-	-	-	R
C07343517      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0012058	63.7893	-	-	-	-	G
C07343517      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-64.1947	2.40592	-	-	-	-	G
C62664919      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	179.994	7.22227	-	-	-	-	G
C62137907      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9978	12.2558	-	-	-	-	G
C62137907      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-29.9876	0.239657	-	-	-	-	O
C62137907      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.006	1.85018	-	-	-	-	G
C62137907      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	90.2655	18.5823	-	-	-	-	G
C54631391      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9991	12.3771	-	-	-	-	G
C37882294      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37882294      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0072	3.99483	-	-	-	-	G
C37882294      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C37882294      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C37882294      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-160.008	4.55295	-	-	-	-	G
C37882294      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.999	35.2689	-	-	-	-	G
C37882294      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	180	13.4277	-	-	-	-	G
C37882294      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.0004	14.8764	-	-	-	-	G
C37882294      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150	1.87295	-	-	-	-	O
C37882294      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-159.731	2.66685	-	-	-	-	O
C00447795      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-0.00290823	11.7061	-	-	-	-	G
C00447795      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00409104	63.7893	-	-	-	-	G
C00447795      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9868	5.05437	-	-	-	-	G
C00447795      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	180	12.4984	-	-	-	-	G
C37174763      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.999	22.1548	-	-	-	-	G
C37174763      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120	3.75937	-	-	-	-	G
C37174763      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150	1.73707	-	-	-	-	O
C37174763      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	0.00203752	15.8824	-	-	-	-	G
C49994391      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	89.9993	4.4579	-	-	-	-	G
C49994391      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	0.0133236	27.5459	-	-	-	-	G
C49994391      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	120.003	0.033389	-	-	-	-	R
C49994391      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.996	7.3164	-	-	-	-	G
C49994391      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00578761	63.7893	-	-	-	-	G
C49994391      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.986	8.78518	-	-	-	-	G
C49994391      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	-30.0008	3.80228	-	-	-	-	G
C54396791      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-29.9801	1.42045	-	-	-	-	G
C54396791      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-60.0087	1.26106	-	-	-	-	O
C54396791      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-149.001	2.59662	-	-	-	-	G
C44813541      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C44813541      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.998	1.85018	-	-	-	-	G
C44813541      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.0087045	5.61823	-	-	-	-	G
C44813541      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.725	1.37927	-	-	-	-	O
C00144647      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	89.9981	4.86842	-	-	-	-	G
C00144647      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135	0.637484	-	-	-	-	R
C15980531      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C15980531      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0044	6.01214	-	-	-	-	G
C15980531      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	135.01	0.650908	-	-	-	-	G
C62143214      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-149.975	0.411568	-	-	-	-	R
C62143214      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C62143214      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-60.2788	1.48348	-	-	-	-	G
C58217932      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-30.0033	2.55556	-	-	-	-	G
C58217932      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.313165	23.6549	-	-	-	-	G
C58217932      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	179.999	1.64318	-	-	-	-	G
C49815069      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9974	7.74238	-	-	-	-	G
C37199676      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	59.9971	1.73972	-	-	-	-	G
C37199676      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-150.003	2.59662	-	-	-	-	G
C37199676      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	60.0016	1.23291	-	-	-	-	O
C35662821      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	180	2.35335	-	-	-	-	O
C35662821      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	119.998	0.172563	-	-	-	-	R
C35662821      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.2794	14.2516	-	-	-	-	G
C35662821      none	B	[cH0:1][c:2]!@[CX4H2:3][!#1:4]	-89.9966	12.8927	-	-	-	-	G
C36891156      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	175.7	7.22227	-	-	-	-	G
C36891156      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.00175729	2.24426	-	-	-	-	O
C36891156      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-90.0009	6.4105	-	-	-	-	G
C36891156      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-159.726	2.66685	-	-	-	-	O
C36891156      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.749	7.35294	-	-	-	-	G
C62337827      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0026	7.24386	-	-	-	-	G
C62337827      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	64.2137	4.96553	-	-	-	-	G
C62337827      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-60	1.63777	-	-	-	-	G
C04475664      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-119.995	0.81648	-	-	-	-	O
C04475664      none	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	-150.006	0.628648	-	-	-	-	G
C04475664      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-119.725	0.897666	-	-	-	-	O
C50337667      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-120	0	-	-	-	-	R
C50337667      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	159.998	3.23353	-	-	-	-	G
C50337667      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-30.0051	3.61778	-	-	-	-	G
C52140318      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-60.0171	0.241643	-	-	-	-	R
C52140318      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00168381	41.1343	-	-	-	-	G
C52140318      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00100888	41.1343	-	-	-	-	G
C52140318      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.997	1.7769	-	-	-	-	O
C52140318      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C52140318      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	-119.996	3.67847	-	-	-	-	G
C52140318      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2796	0.680979	-	-	-	-	O
C50323875      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-59.9961	1.48348	-	-	-	-	G
C50323875      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-60.0005	0.552486	-	-	-	-	R
C50323875      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.268	2.50464	-	-	-	-	G
C17418145      none	-	-	-	-	-	-	-	-	-
C50502776      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.996	12.2558	-	-	-	-	G
C50502776      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	0.000268071	4.26659	-	-	-	-	G
C50502776      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-30.0051	6.07621	-	-	-	-	G
C37214207      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C37214207      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C37214207      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	120.002	4.42569	-	-	-	-	O
C37214207      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	59.995	1.23291	-	-	-	-	O
C53711245      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	30.3194	1.41221	-	-	-	-	O
C53711245      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-149.733	3.72593	-	-	-	-	G
C01194581      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-109.992	4.53328	-	-	-	-	G
C01194581      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-119.682	0.995261	-	-	-	-	G
C01194581      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0046	3.42939	-	-	-	-	G
C43407403      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.284	1.22453	-	-	-	-	G
C43407403      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-29.9984	9.1924	-	-	-	-	G
C43407403      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-60.2729	0.582524	-	-	-	-	R
C20872269      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	179.997	9.8427	-	-	-	-	G
C20872269      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	150.002	1.57491	-	-	-	-	G
C20872269      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	-89.9958	0.0956023	-	-	-	-	G
C20872269      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	30.2649	1.49735	-	-	-	-	O
C04832764      none	-	-	-	-	-	-	-	-	-
C04249763      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0001	7.24386	-	-	-	-	G
C04249763      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9996	6.41197	-	-	-	-	G
C04249763      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0034	0.51573	-	-	-	-	O
C20544814      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.2726	1.22453	-	-	-	-	G
C20544814      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	89.999	2.80893	-	-	-	-	G
C20544814      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-29.9995	1.41383	-	-	-	-	G
C20544814      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	119.999	2.09614	-	-	-	-	G
C38519389      none	B	[$(C=O):1][NX3:2]!@[a:3]([nX2H0])[cH0:4]	89.9975	0.925926	-	-	-	-	G
C38519389      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	179.996	2.24265	-	-	-	-	G
C38519389      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-89.9935	3.45082	-	-	-	-	G
C20468320      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9974	7.74238	-	-	-	-	G
C20468320      none	B	[a:1][ar5:2]!@[ar5:3][a:4]	-119.694	1.62214	-	-	-	-	O
C61829311      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0032	12.3771	-	-	-	-	G
C61829311      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9996	12.3771	-	-	-	-	G
C61829311      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C61829311      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-134.999	1.2715	-	-	-	-	O
C61829311      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.996	0.79457	-	-	-	-	O
C43409165      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	60.0317	2.58065	-	-	-	-	G
C43409165      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	-179.714	24.9334	-	-	-	-	G
C43409165      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-30.0002	2.32371	-	-	-	-	O
C56923060      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	59.9992	0.263939	-	-	-	-	O
C56923060      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	159.996	5.67469	-	-	-	-	G
C56923060      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0625	1.71775	-	-	-	-	G
C56923060      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.00167693	23.6549	-	-	-	-	G
C56923060      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-119.728	3.91667	-	-	-	-	G
C41770602      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C41770602      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-90.0017	3.32646	-	-	-	-	G
C41770602      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	60.273	2.4918	-	-	-	-	G
C40444729      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-45.0032	1.96752	-	-	-	-	O
C40444729      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	120	4.66563	-	-	-	-	G
C04739140      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	30.0004	2.54993	-	-	-	-	G
C04739140      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	0.00150314	8.88889	-	-	-	-	G
C04739140      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	-0.0047073	13.8319	-	-	-	-	G
C04739140      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-59.7259	1.53044	-	-	-	-	O
C38665047      none	-	-	-	-	-	-	-	-	-
C40248632      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.009	3.72593	-	-	-	-	G
C40248632      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	179.718	0.951022	-	-	-	-	G
C61327731      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	-59.9968	1.1056	-	-	-	-	O
C61327731      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	59.9756	3.17797	-	-	-	-	G
C61327731      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	59.9967	8.81913	-	-	-	-	G
C61327731      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	160.265	3.23353	-	-	-	-	G
C41260644      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-179.183	0.951022	-	-	-	-	G
C63004851      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-179.119	9.8427	-	-	-	-	G
C63004851      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	39.9956	0.710397	-	-	-	-	G
C63004851      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	89.9997	8.35763	-	-	-	-	G
C63004851      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.97	7.35294	-	-	-	-	G
C41182779      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	89.9984	0.477016	-	-	-	-	O
C41182779      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0005	3.42939	-	-	-	-	G
C41182779      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	180	1.64318	-	-	-	-	G
C41182779      none	B	[aH1:1][c:2]([aH1])!@[SX2:3][!#1:4]	29.9993	2.06819	-	-	-	-	G
C49578020      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-45.0094	1.95489	-	-	-	-	O
C49578020      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3114	14.7896	-	-	-	-	G
C49578020      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	180	2.35335	-	-	-	-	O
C42071381      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	89.9963	2.80893	-	-	-	-	G
C42071381      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	-60.0004	2.6725	-	-	-	-	G
C21519641      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	149.997	2.7681	-	-	-	-	G
C21519641      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	59.9978	1.13636	-	-	-	-	R
C32666123      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-90.0059	0.86334	-	-	-	-	G
C32666123      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.275	0.58186	-	-	-	-	O
C32666123      none	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	29.6724	1.11649	-	-	-	-	O
C05566702      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C05566702      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	89.9987	0.504518	-	-	-	-	G
C12415577      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C12415577      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-90.0028	5.3104	-	-	-	-	G
C12415577      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	150	0.155642	-	-	-	-	R
C12415577      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C12415577      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.317	7.24386	-	-	-	-	G
C12415577      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	60.2677	2.4918	-	-	-	-	G
C39994658      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-60.0034	1.09004	-	-	-	-	G
C39994658      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-59.9957	1.53044	-	-	-	-	O
