MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C08653474      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-149.999	1.86361	-	-	-	-	G
C08653474      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0093306	63.7893	-	-	-	-	G
C08653474      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.002	0.661024	-	-	-	-	G
C08653474      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-119.692	1.40635	-	-	-	-	O
C52060371      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.993	12.2558	-	-	-	-	G
C52060371      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9986	1.75235	-	-	-	-	G
C52060371      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-90.0003	1.29082	-	-	-	-	G
C52060371      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-76.2937	6.10869	-	-	-	-	G
C52060371      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-63.177	15.3415	-	-	-	-	G
C39505002      none	-	-	-	-	-	-	-	-	-
C33546534      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9967	14.7513	-	-	-	-	G
C33546534      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	179.72	0.512475	-	-	-	-	G
C33546534      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0024	12.3771	-	-	-	-	G
C33546534      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	0.000100766	6.89233	-	-	-	-	G
C33546534      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9974	18.5823	-	-	-	-	G
C33546534      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2375	0.274725	-	-	-	-	O
C06190729      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.001	0.86741	-	-	-	-	O
C06190729      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.999	6.97413	-	-	-	-	G
C06190729      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00403841	63.7893	-	-	-	-	G
C06190729      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	0.0048231	6.89233	-	-	-	-	G
C06190729      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0061	1.75235	-	-	-	-	G
C06190729      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0047	9.46757	-	-	-	-	G
C06190729      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00222993	63.7893	-	-	-	-	G
C06190729      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-29.2276	2.69102	-	-	-	-	G
C58196464      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	90.0039	13.2097	-	-	-	-	G
C58196464      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0023	3.77933	-	-	-	-	G
C58196464      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9986	3.77933	-	-	-	-	G
C58196464      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9946	7.35439	-	-	-	-	G
C58196464      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00538723	41.1343	-	-	-	-	G
C58196464      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00157547	41.1343	-	-	-	-	G
C58196464      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0036	7.35439	-	-	-	-	G
C58196464      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.001	3.77933	-	-	-	-	G
C58196464      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-172.265	7.34737	-	-	-	-	G
C58196464      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	60.0015	4.33354	-	-	-	-	G
C58196464      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-120.296	1.65289	-	-	-	-	G
C13301917      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.973	23.2156	-	-	-	-	G
C13301917      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-65.0062	15.3236	-	-	-	-	G
C13301917      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	-59.996	7.66773	-	-	-	-	G
C13301917      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-120	6.46552	-	-	-	-	O
C13301917      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H1:3][H:4]	-30.0004	4.5	-	-	-	-	G
C13301917      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-120.012	0.897291	-	-	-	-	G
C39983520      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.975	23.2156	-	-	-	-	G
C39983520      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-149.981	5.07451	-	-	-	-	G
C39983520      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000798012	63.7893	-	-	-	-	G
C39983520      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-123.662	3.42432	-	-	-	-	G
C39983520      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	30.001	1.05249	-	-	-	-	G
C36983472      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-150.003	4.5183	-	-	-	-	G
C36983472      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	180	4.35363	-	-	-	-	G
C36983472      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-106.096	2.04082	-	-	-	-	O
C36983472      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	40.0025	6.04113	-	-	-	-	G
C50986724      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.999	3.08052	-	-	-	-	G
C50986724      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	120.004	2.89331	-	-	-	-	O
C04069884      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-90.01	0.352274	-	-	-	-	R
C04069884      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9981	6.22422	-	-	-	-	G
C04069884      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00855574	63.7893	-	-	-	-	G
C04069884      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0040559	63.7893	-	-	-	-	G
C04069884      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.996	3.75937	-	-	-	-	G
C35003129      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-80.0006	1.18773	-	-	-	-	G
C35003129      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	180	8.33333	-	-	-	-	G
C35003129      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.6962	14.7513	-	-	-	-	G
C35003129      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0073	3.42939	-	-	-	-	G
C35003129      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.032	0.661024	-	-	-	-	G
C35003129      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	30.2715	4.23497	-	-	-	-	G
C35003129      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.0114972	49.3635	-	-	-	-	G
C35003129      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-89.9397	10.3565	-	-	-	-	G
C35003129      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7511	0.35524	-	-	-	-	R
C33811842      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	60.0029	3.25561	-	-	-	-	G
C33811842      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.7184	1.65296	-	-	-	-	O
C33811842      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9989	15.9949	-	-	-	-	G
C33811842      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-120.008	0.897291	-	-	-	-	G
C62842382      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	90.003	3.65147	-	-	-	-	G
C62842382      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.9979	0.680979	-	-	-	-	O
C62842382      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0087	1.9943	-	-	-	-	G
C62842382      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	30.273	0.732127	-	-	-	-	R
C62747509      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	89.7291	4.45044	-	-	-	-	G
C62747509      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.005	1.9368	-	-	-	-	G
C62747509      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.9989	2.08461	-	-	-	-	G
C62747509      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	29.999	3.02094	-	-	-	-	G
C62870318      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	89.9976	3.65147	-	-	-	-	G
C62870318      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0021	0.692521	-	-	-	-	O
C62870318      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	30.0134	3.28614	-	-	-	-	G
C20103131      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0099	0.274725	-	-	-	-	O
C20103131      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-121.6	7.25995	-	-	-	-	G
C20103131      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	179.967	19.9269	-	-	-	-	G
C20103131      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9835	14.7513	-	-	-	-	G
C20103131      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20103131      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0023	3.77933	-	-	-	-	G
C20103131      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-76.3685	8.1206	-	-	-	-	G
C20103131      none	B	[s:1][c:2]([aX2,cH1])!@[CX3:3]=[O:4]	90.0002	0	-	-	-	-	R
C22259789      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-89.9934	2.07385	-	-	-	-	G
C22259789      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	59.7287	1.23967	-	-	-	-	G
C22259789      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.7475	8.08167	-	-	-	-	G
C22259789      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0114049	63.7893	-	-	-	-	G
C22259789      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.994	7.3164	-	-	-	-	G
C22259789      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000132391	63.7893	-	-	-	-	G
C22259789      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	119.99	1.13142	-	-	-	-	O
C22259789      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-120	0	-	-	-	-	R
C22259789      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0026	8.33333	-	-	-	-	G
C22259789      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.341	1.0568	-	-	-	-	O
C11949228      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0037	0.86741	-	-	-	-	O
C11949228      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-0.00265395	5.61823	-	-	-	-	G
C11949228      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00203366	63.7893	-	-	-	-	G
C11949228      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0027	9.46757	-	-	-	-	G
C11949228      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	80.0496	2.87509	-	-	-	-	O
C64475608      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-69.748	15.3236	-	-	-	-	G
C64475608      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-90.0044	4.07886	-	-	-	-	G
C64475608      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00617997	74.4927	-	-	-	-	G
C64475608      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-90.0056	2.77778	-	-	-	-	G
C64475608      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	29.7337	0.413223	-	-	-	-	R
C64475608      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0011	14.7896	-	-	-	-	G
C64475608      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C64475608      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.997	35.2689	-	-	-	-	G
C65398331      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	120.005	3.75937	-	-	-	-	G
C65398331      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.266084	25.0866	-	-	-	-	G
C65398331      none	B	[O:1]=[C:2]([O-])!@[c:3][nX2H0:4]	179.999	20	-	-	-	-	G
C13029346      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-89.9973	3.39746	-	-	-	-	G
C13029346      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	179.999	19.1176	-	-	-	-	G
C13029346      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	149.996	3.23915	-	-	-	-	G
C13029346      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	119.728	7.49415	-	-	-	-	G
C13029346      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	179.996	3.27555	-	-	-	-	G
C13029346      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-90.2675	0.35524	-	-	-	-	R
C13029346      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-89.9975	14.1718	-	-	-	-	G
C13029346      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00700897	63.7893	-	-	-	-	G
C13029346      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	59.997	13.3187	-	-	-	-	G
C13029346      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-60	1.45352	-	-	-	-	G
C13029346      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3088	14.7896	-	-	-	-	G
C13056644      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	90.0056	0.524246	-	-	-	-	R
C13056644      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-150	3.13346	-	-	-	-	G
C13056644      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.995	1.85018	-	-	-	-	G
C13056644      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	160	5.67469	-	-	-	-	G
C13056644      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.003	0.613497	-	-	-	-	G
C13056644      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9996	14.7896	-	-	-	-	G
C13056644      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH0])[cH0:4]	-90.023	0	-	-	-	-	G
C21002153      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.021	9.05971	-	-	-	-	G
C21002153      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.995	5.05437	-	-	-	-	G
C21002153      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00269359	63.7893	-	-	-	-	G
C21002153      none	B	[O:1]=[CX3:2]!@[CX4H1r3:3][H:4]	89.9949	0.166667	-	-	-	-	R
C21002153      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00550522	63.7893	-	-	-	-	G
C21002153      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	60.0039	0.402739	-	-	-	-	R
C21002153      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.986	7.35294	-	-	-	-	G
C21002153      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	-179.764	7.35294	-	-	-	-	G
C16927959      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9985	15.9949	-	-	-	-	G
C16927959      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.726	3.49737	-	-	-	-	G
C16927959      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-89.728	0.38835	-	-	-	-	R
C16927959      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-29.9999	9.1924	-	-	-	-	G
C16927959      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00730702	0.495663	-	-	-	-	O
C16927959      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	90.266	1.96062	-	-	-	-	O
C16927959      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	89.9981	0	-	-	-	-	R
C15830379      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	149.974	1.21045	-	-	-	-	O
C15830379      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	-29.996	1.61395	-	-	-	-	G
C15830379      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.788	3.72593	-	-	-	-	G
C15830379      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-29.3675	2.35804	-	-	-	-	G
C15830379      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.998	26.896	-	-	-	-	G
C15830379      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.999	26.896	-	-	-	-	G
C13202215      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C13202215      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-89.6754	5.3104	-	-	-	-	G
C13202215      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0032	0.412584	-	-	-	-	O
C13202215      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9932	15.4696	-	-	-	-	G
C13202215      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0192	1.11373	-	-	-	-	G
C13202215      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9959	7.53739	-	-	-	-	G
C13202215      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	89.9999	1.06654	-	-	-	-	G
C13202215      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00774554	63.7893	-	-	-	-	G
C13202215      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-29.6793	0	-	-	-	-	R
C13202215      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-59.9943	2.48131	-	-	-	-	G
C13202215      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	119.999	0.615501	-	-	-	-	O
C13202215      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00925143	74.4927	-	-	-	-	G
C13202215      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-89.9972	4.43359	-	-	-	-	G
C58041324      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	60.0017	19.4328	-	-	-	-	G
C58041324      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-0.00103619	56.519	-	-	-	-	G
C58041324      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.3159	0.680979	-	-	-	-	O
C58041324      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0009	1.71775	-	-	-	-	G
C58041324      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	175.788	5.71656	-	-	-	-	G
C61719098      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.288	0.310835	-	-	-	-	R
C61719098      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-58.6792	3.71511	-	-	-	-	G
C61719098      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2701	0.310835	-	-	-	-	R
C61719098      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.006	0.884397	-	-	-	-	O
C61719098      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	180	30	-	-	-	-	G
C61719098      none	B	[cH1:1][a:2]([cH0])!@[a:3]([cH1])[cH0:4]	120.008	7.19008	-	-	-	-	G
C61719098      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	-0.00870894	10	-	-	-	-	G
C35444193      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.996	0.884397	-	-	-	-	O
C35444193      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-119.995	0.103612	-	-	-	-	R
C35444193      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-121.615	3.08052	-	-	-	-	G
C35444193      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-59.7122	0.103612	-	-	-	-	R
C35444193      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C35444193      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-120.007	9.31298	-	-	-	-	G
C35444193      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150.034	1.11601	-	-	-	-	G
C35444193      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-120.058	4.27683	-	-	-	-	G
C35444193      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2665	2.0463	-	-	-	-	O
C35444193      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.0141998	20.0453	-	-	-	-	G
C35444193      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-19.9974	3.14121	-	-	-	-	G
C13120388      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9979	4.53893	-	-	-	-	G
C13120388      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00277739	74.4927	-	-	-	-	G
C13120388      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.321	1.21045	-	-	-	-	G
C13120388      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-0.000479401	1.75801	-	-	-	-	G
C13120388      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	153.329	3.7643	-	-	-	-	G
C13120388      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.834	23.2156	-	-	-	-	G
C13120388      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0089	12.5987	-	-	-	-	G
C41037368      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	119.998	0.41354	-	-	-	-	G
C41037368      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0046	13.3187	-	-	-	-	G
C41037368      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00743012	63.7893	-	-	-	-	G
C41037368      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-89.9897	0.14881	-	-	-	-	R
C41037368      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	179.998	6.46594	-	-	-	-	G
C41037368      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00146259	63.7893	-	-	-	-	G
C20319663      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-30.0305	1.81818	-	-	-	-	O
C20319663      none	B	[O:1]=[C:2]([O-])!@[c:3][$(a[CX3]=O):4]	89.9955	0	-	-	-	-	O
C20319663      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.284	2.50464	-	-	-	-	G
C16925243      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-59.7325	5.10169	-	-	-	-	G
C16925243      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0056	1.75235	-	-	-	-	G
C16925243      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	89.9991	2.11706	-	-	-	-	O
C16925243      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0108939	63.7893	-	-	-	-	G
C16925243      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.004	1.842	-	-	-	-	O
C16925243      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.977	7.35294	-	-	-	-	G
C16925243      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	0.00297263	10	-	-	-	-	G
C33467867      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9955	12.3771	-	-	-	-	G
C33467867      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0032	3.99483	-	-	-	-	G
C33467867      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.999	0.884397	-	-	-	-	O
C33467867      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	120.003	0.236827	-	-	-	-	R
C33467867      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-151.573	3.72593	-	-	-	-	G
C33467867      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2784	0.310835	-	-	-	-	R
C33467867      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	119.969	0.806964	-	-	-	-	G
C33467867      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0123	15.9949	-	-	-	-	G
C33467867      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0045	3.99483	-	-	-	-	G
C33467867      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9923	3.99483	-	-	-	-	G
C33467867      none	B	[!#1:1][CH2:2]!@[n:3][a:4]	45.3235	0.859064	-	-	-	-	O
C33467867      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	120.279	0.34153	-	-	-	-	R
C33467867      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C65735100      none	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	-120.005	0	-	-	-	-	R
C65735100      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	160.023	2.96592	-	-	-	-	G
C65735100      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.00437033	20.0453	-	-	-	-	G
C65735100      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	0.00246187	7.47259	-	-	-	-	G
