MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C38898360      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	119.996	0.129503	-	-	-	-	R
C38898360      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	30.2848	0	-	-	-	-	R
C12170624      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	58.7994	14.3222	-	-	-	-	G
C12170624      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-159.999	4.55295	-	-	-	-	G
C12170624      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	160.002	5.67469	-	-	-	-	G
C12170624      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	159.996	0.798637	-	-	-	-	G
C12170624      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	40.0037	1.66292	-	-	-	-	G
C12170624      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.631	2.15596	-	-	-	-	G
C12170624      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.003	1.85018	-	-	-	-	G
C12170624      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	59.9989	0.600343	-	-	-	-	O
C16047788      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-89.9949	1.868	-	-	-	-	O
C16047788      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00110866	63.7893	-	-	-	-	G
C16047788      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	180	66.092	-	-	-	-	G
C16047788      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.000511154	13.1253	-	-	-	-	G
C16047788      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C16047788      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2675	7.24386	-	-	-	-	G
C16047788      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	-29.9983	0.175703	-	-	-	-	O
C16047788      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	-60.0014	0.0111089	-	-	-	-	R
C16047788      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	30.0107	2.80144	-	-	-	-	O
C20720251      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	89.1454	4.22522	-	-	-	-	G
C40773513      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9985	12.3771	-	-	-	-	G
C40773513      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0048	12.3771	-	-	-	-	G
C40773513      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	39.9958	1.66292	-	-	-	-	G
C40773513      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9977	0.736648	-	-	-	-	G
C40773513      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0012	3.19032	-	-	-	-	G
C40773513      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-70.2855	15.3236	-	-	-	-	G
C12501628      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	59.9999	9.83607	-	-	-	-	G
C12501628      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00204979	63.7893	-	-	-	-	G
C12501628      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	179.998	33.8082	-	-	-	-	G
C12501628      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-150.007	0.033389	-	-	-	-	R
C12501628      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	89.9925	3.54776	-	-	-	-	G
C12501628      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0104246	63.7893	-	-	-	-	G
C12501628      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.003	8.78518	-	-	-	-	G
C25108216      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	29.9907	2.12896	-	-	-	-	G
C25108216      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9964	6.22422	-	-	-	-	G
C25108216      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.2921	0.680979	-	-	-	-	O
C25108216      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0101078	63.7893	-	-	-	-	G
C25108216      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.001	8.78518	-	-	-	-	G
C40362268      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.005	13.3187	-	-	-	-	G
C40362268      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00422256	41.1343	-	-	-	-	G
C40362268      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0163681	41.1343	-	-	-	-	G
C40362268      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9976	6.97413	-	-	-	-	G
C40362268      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9963	1.71775	-	-	-	-	G
C40362268      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-29.9981	1.75844	-	-	-	-	G
C15065167      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	45.0096	0.233744	-	-	-	-	R
C15065167      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0102	1.11373	-	-	-	-	G
C15065167      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.006108	63.7893	-	-	-	-	G
C15065167      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0026	6.22422	-	-	-	-	G
C15065167      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9911	2.10499	-	-	-	-	G
C15065167      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7323	7.30446	-	-	-	-	G
C15065167      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.03	11.713	-	-	-	-	G
C15065167      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0022	12.3771	-	-	-	-	G
C41105208      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9938	12.916	-	-	-	-	G
C41105208      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0598	5.05437	-	-	-	-	G
C41105208      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00702485	63.7893	-	-	-	-	G
C41105208      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	29.9961	1.05249	-	-	-	-	G
C41105208      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.0064	1.21216	-	-	-	-	G
C41105208      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.288	1.73707	-	-	-	-	O
C41105208      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	89.9977	2.07924	-	-	-	-	G
C20243881      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	-59.9983	0.632911	-	-	-	-	O
C20243881      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	60.4422	5.86243	-	-	-	-	G
C20243881      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-90.0012	0.164822	-	-	-	-	R
C20243881      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00354001	63.7893	-	-	-	-	G
C20243881      none	B	[$([cH0][OH1]):1][c:2]([cH1])!@[C:3](=O)[NH1:4]	120.002	0	-	-	-	-	R
C09138260      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9993	3.42939	-	-	-	-	G
C09138260      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9977	0.976141	-	-	-	-	G
C09138260      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-179.635	15.0612	-	-	-	-	G
C09138260      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-150.004	1.7769	-	-	-	-	O
C09138260      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00199541	63.7893	-	-	-	-	G
C09138260      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	180	38.5813	-	-	-	-	G
C09138260      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000584471	63.7893	-	-	-	-	G
C09138260      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.001	1.98526	-	-	-	-	O
C09138260      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	60.2495	1.24514	-	-	-	-	O
C58903479      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-150.903	2.61531	-	-	-	-	G
C58903479      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-149.717	3.97727	-	-	-	-	G
C58903479      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	90.0814	1.26539	-	-	-	-	G
C46638104      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-79.999	8.24284	-	-	-	-	G
C46638104      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00222686	63.7893	-	-	-	-	G
C46638104      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.996	8.78518	-	-	-	-	G
C46638104      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9996	7.24386	-	-	-	-	G
C46638104      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	-90.0007	10.1266	-	-	-	-	G
C46638104      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000607805	63.7893	-	-	-	-	G
C46638104      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.001	8.78518	-	-	-	-	G
C46638104      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.007	12.916	-	-	-	-	G
C46638104      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	59.9918	14.5215	-	-	-	-	G
C46638104      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	-179.989	9.01288	-	-	-	-	G
C64042839      none	B	[CX3:1]=[CX3:2]!@[CH2:3][C:4]	-120.034	8.72666	-	-	-	-	G
C64042839      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0063	3.99483	-	-	-	-	G
C64042839      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-59.9938	5.85305	-	-	-	-	G
C64042839      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00964027	63.7893	-	-	-	-	G
C64042839      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0081	5.05437	-	-	-	-	G
C64042839      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	89.9728	1.05932	-	-	-	-	O
C64042839      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	89.9932	0.684932	-	-	-	-	G
C64042839      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7301	12.5987	-	-	-	-	G
C05614197      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	149.993	2.18767	-	-	-	-	G
C05614197      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	180	37.0618	-	-	-	-	G
C05614197      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	179.997	33.8082	-	-	-	-	G
C05614197      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00475941	63.7893	-	-	-	-	G
C05614197      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.001	9.05971	-	-	-	-	G
C48787691      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-79.9975	8.24284	-	-	-	-	G
C48787691      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.995	9.5176	-	-	-	-	R
C48787691      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	179.981	12.6316	-	-	-	-	G
C48787691      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-179.983	35.6725	-	-	-	-	G
C48787691      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-0.00721779	13.789	-	-	-	-	G
C48787691      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	30.0017	9.32817	-	-	-	-	G
C48787691      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	119.996	2.5775	-	-	-	-	G
C48787691      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0064	7.87941	-	-	-	-	G
C00673932      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	179.999	2.35335	-	-	-	-	O
C00673932      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.995	1.53362	-	-	-	-	G
C00673932      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00576823	63.7893	-	-	-	-	G
C00673932      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	119.995	0.644517	-	-	-	-	G
C00673932      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	30.8567	3.56196	-	-	-	-	G
C42737471      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-60.0029	4.98492	-	-	-	-	G
C42737471      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	179.997	4.52135	-	-	-	-	G
C42737471      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-79.9991	8.1206	-	-	-	-	G
C42737471      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-44.9955	3.01473	-	-	-	-	G
C42737471      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	180	3.89499	-	-	-	-	G
C38106834      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.994	22.1548	-	-	-	-	G
C38106834      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0064	11.9705	-	-	-	-	G
C38106834      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0088	13.7514	-	-	-	-	G
C38106834      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7149	12.5987	-	-	-	-	G
C65582930      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C65582930      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C65582930      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	160.011	1.81259	-	-	-	-	G
C65582930      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-30.0157	4.44172	-	-	-	-	G
C65582930      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0004	6.22422	-	-	-	-	G
C65582930      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.714	0.692521	-	-	-	-	O
C65582930      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-119.721	1.01669	-	-	-	-	O
C65582930      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9983	18.5823	-	-	-	-	G
C65582930      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00869875	63.7893	-	-	-	-	G
C21664006      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160	1.9368	-	-	-	-	G
C21664006      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0066	2.10499	-	-	-	-	G
C21664006      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C21664006      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0021	3.99483	-	-	-	-	G
C21664006      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	59.9992	1.1846	-	-	-	-	G
C21664006      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00118013	63.7893	-	-	-	-	G
C21664006      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.943	3.75937	-	-	-	-	G
C21664006      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C21664006      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7166	7.30446	-	-	-	-	G
C66153481      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0016	13.3187	-	-	-	-	G
C66153481      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00272844	63.7893	-	-	-	-	G
C66153481      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-153.002	8.78518	-	-	-	-	G
C66153481      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9796	5.05437	-	-	-	-	G
C66153481      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00216259	63.7893	-	-	-	-	G
C66153481      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-119.997	0.124533	-	-	-	-	O
C66153481      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.992	3.99483	-	-	-	-	G
C66153481      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0021	11.713	-	-	-	-	G
C33276486      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00965288	63.7893	-	-	-	-	G
C33276486      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	90.0076	0.0402739	-	-	-	-	R
C33276486      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-44.9998	1.48496	-	-	-	-	O
C33276486      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	135.312	1.80451	-	-	-	-	O
C33276486      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.719	10.6726	-	-	-	-	G
C33276486      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	-90.0369	1.05932	-	-	-	-	O
C33276486      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-89.9954	1.19863	-	-	-	-	G
C33276486      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7266	12.5987	-	-	-	-	G
C05074368      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9888	12.3771	-	-	-	-	G
C05074368      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C05074368      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-59.9985	1.73074	-	-	-	-	O
C05074368      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00957326	8.26772	-	-	-	-	G
C05074368      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00373729	63.7893	-	-	-	-	G
C05074368      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.0107569	0.574713	-	-	-	-	R
C05074368      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.545916	17.837	-	-	-	-	G
C05074368      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	5.00538e-05	41.1343	-	-	-	-	G
C05074368      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00401797	41.1343	-	-	-	-	G
C05074368      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0065	13.3187	-	-	-	-	G
C31158954      none	-	-	-	-	-	-	-	-	-
C20181221      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	27.0341	2.80888	-	-	-	-	G
C20181221      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.287	1.73707	-	-	-	-	O
C20181221      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.9994	0.680979	-	-	-	-	O
C20181221      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	90.003	1.06654	-	-	-	-	G
C09377057      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	30.0105	2.77899	-	-	-	-	G
C09377057      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.001	2.21713	-	-	-	-	G
C09377057      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00831447	63.7893	-	-	-	-	G
C09377057      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH0]Cl)[cH:4]	120.282	0.943396	-	-	-	-	R
C09377057      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-109.994	4.53328	-	-	-	-	G
C09377057      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.2725	4.85782	-	-	-	-	G
C09377057      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.0009	2.20693	-	-	-	-	G
C09377057      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.716	1.29082	-	-	-	-	G
C09377057      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	148.62	0.50879	-	-	-	-	O
C64392187      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.9722	11.9355	-	-	-	-	G
C64392187      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C64392187      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7167	15.4696	-	-	-	-	G
C64392187      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-28.0564	3.61778	-	-	-	-	G
C64392187      none	B	[a:1][c:2]!@[C:3](=[$([N][!#1]):4])([$(N(C)[!#1])])	150.277	5.06257	-	-	-	-	G
C61886697      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-83.8584	8.10056	-	-	-	-	G
C61886697      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	59.9944	14.5215	-	-	-	-	G
C61886697      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00615114	7.36648	-	-	-	-	G
C61886697      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-29.9891	1.75844	-	-	-	-	G
CHEMBL80837      none	B	[$(C=O):1][O:2]!@[c:3]~[*:4]	89.9913	8.88554	-	-	-	-	G
CHEMBL80837      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	105.001	4.8336	-	-	-	-	G
CHEMBL80837      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.7313	5.18797	-	-	-	-	G
CHEMBL80837      none	B	[O:1]=[C:2]!@[O:3]~[!#1:4]	0.00648006	73.7697	-	-	-	-	G
CHEMBL80837      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.00328683	25.0866	-	-	-	-	G
C00111933      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.724	26.896	-	-	-	-	G
C00111933      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	20.7447	2.74909	-	-	-	-	G
C00111933      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	179.948	1.68907	-	-	-	-	G
C00111933      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00377963	26.3009	-	-	-	-	G
C04984277      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	62.0953	1.73972	-	-	-	-	G
C04984277      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	38.1485	0.511128	-	-	-	-	O
C34785529      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.2791	1.22453	-	-	-	-	G
C34785529      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9969	9.46757	-	-	-	-	G
C34785529      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0080596	41.1343	-	-	-	-	G
C34785529      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.994	9.5176	-	-	-	-	R
C34785529      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	60.3127	2.5788	-	-	-	-	G
C34785529      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	30.2479	5.3719	-	-	-	-	G
C34785529      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	120.284	2.13068	-	-	-	-	G
C63745626      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.003	3.18377	-	-	-	-	G
C63745626      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0019	3.77933	-	-	-	-	G
C63745626      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0019	12.2558	-	-	-	-	G
C63745626      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	90.0098	0.183795	-	-	-	-	R
C63745626      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9983	9.46757	-	-	-	-	G
C63745626      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.285	0.680979	-	-	-	-	O
C63745626      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.997	1.75235	-	-	-	-	G
C63745626      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-156.173	2.15596	-	-	-	-	G
C63745626      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00602683	63.7893	-	-	-	-	G
C63409384      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	30.0022	1.49834	-	-	-	-	G
C63409384      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-176.775	3.27555	-	-	-	-	G
C63409384      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00247434	63.7893	-	-	-	-	G
C63409384      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	89.9956	0.0824111	-	-	-	-	R
C63409384      none	B	[cH1:1][c:2]([cH0])!@[CX3x0:3]=[NX2:4]	-89.7338	0.0354484	-	-	-	-	R
C13865325      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.725	26.896	-	-	-	-	G
C13865325      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.9951	1.59557	-	-	-	-	G
C13865325      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	178.953	18.2537	-	-	-	-	G
C13865325      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	52.3252	3.96665	-	-	-	-	G
C13865325      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C13865325      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0002	3.68098	-	-	-	-	G
C13865325      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	150.001	1.40678	-	-	-	-	G
