MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C36596388      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.306	1.69481	-	-	-	-	O
C19122029      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	120.244	0.615501	-	-	-	-	O
C19122029      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	0.314074	5.93199	-	-	-	-	G
C19122029      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-60.0563	1.48348	-	-	-	-	G
C19122029      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-30.0041	0.692521	-	-	-	-	O
C19122029      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-86.2105	3.45082	-	-	-	-	G
C05568345      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0052	3.99483	-	-	-	-	G
C05568345      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C05568345      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9883	7.35439	-	-	-	-	G
C05568345      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0144064	63.7893	-	-	-	-	G
C05568345      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9949	1.11373	-	-	-	-	G
C05568345      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-59.9979	7.13757	-	-	-	-	G
C05568345      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.996	1.39247	-	-	-	-	G
C05568345      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0023	15.4696	-	-	-	-	G
C05568345      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C66257592      none	B	[cH0:1][c:2]!@[CX4H2:3][a:4]	-74.9962	6.6561	-	-	-	-	G
C66257592      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-89.6815	5.18797	-	-	-	-	G
C66257592      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150.012	0.43837	-	-	-	-	R
C66257592      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9947	2.8728	-	-	-	-	G
C66257592      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0016	3.77933	-	-	-	-	G
C66257592      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.996	35.2689	-	-	-	-	G
C66257592      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C36549968      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	150.278	3.71955	-	-	-	-	G
C36549968      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9862	12.2558	-	-	-	-	G
C36549968      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	30.0074	2.77899	-	-	-	-	G
C36549968      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	179.998	19.1176	-	-	-	-	G
C36549968      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0001185	63.7893	-	-	-	-	G
C36549968      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0083	13.3187	-	-	-	-	G
C36549968      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	120.001	2.43553	-	-	-	-	G
C36549968      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	149.994	3.23915	-	-	-	-	G
C36549968      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.731	3.63889	-	-	-	-	G
C36549968      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.974	23.2156	-	-	-	-	G
C23648250      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00178606	6.54616	-	-	-	-	G
C23648250      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	89.979	5.09091	-	-	-	-	G
C23648250      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-59.9989	3.65221	-	-	-	-	G
C23648250      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150	2.50464	-	-	-	-	G
C23648250      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9946	15.9949	-	-	-	-	G
C23648250      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-60.0054	16.5981	-	-	-	-	G
C23648250      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.005	1.28448	-	-	-	-	O
C23648250      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.272	0.199809	-	-	-	-	O
C23648250      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C13462573      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-29.995	1.87266	-	-	-	-	R
C13462573      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0034	15.4696	-	-	-	-	G
C13462573      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	180	2.94479	-	-	-	-	G
C13462573      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00200261	63.7893	-	-	-	-	G
C13462573      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-90.0017	3.39746	-	-	-	-	G
C13462573      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[$([cH0][NH1,NH2]):4]	89.9991	0	-	-	-	-	R
C10129740      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	-30.0052	1.97413	-	-	-	-	G
C10129740      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	-29.9981	1.97413	-	-	-	-	G
C10129740      none	B	[a:1][c:2]!@[CX4H0:3][a:4]	-29.9954	1.97413	-	-	-	-	G
C10129740      none	B	[!#1:1][CX4:2]!@[NX3:3][!#1:4]	59.997	5.63312	-	-	-	-	G
C10129740      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	179.996	49.7854	-	-	-	-	G
C10129740      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0057	14.7896	-	-	-	-	G
C10129740      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C67127040      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C67127040      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C67127040      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	119.999	2.74443	-	-	-	-	O
C67127040      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9973	14.7513	-	-	-	-	G
C67127040      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C67127040      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	119.992	0.595238	-	-	-	-	G
C67127040      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-75.6931	7.97203	-	-	-	-	G
C67127040      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-150.003	2.0583	-	-	-	-	O
C11944611      none	B	[CX3:1]=[CX3:2]!@[CH2:3][c:4]	120.002	10.582	-	-	-	-	G
C11944611      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-90.0061	9.62567	-	-	-	-	G
C11944611      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	119.999	0.35639	-	-	-	-	R
C11944611      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.999	43.8829	-	-	-	-	G
C11944611      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	-60.003	9.11809	-	-	-	-	G
C11944611      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.001	1.28448	-	-	-	-	O
C11944611      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.731	0.618227	-	-	-	-	R
C61520824      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	30.0073	9.32817	-	-	-	-	G
C61520824      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	-150.008	2.23301	-	-	-	-	G
C61520824      none	B	[aH0:1][c:2]!@[OX2:3][!#1:4]	179.999	24.9334	-	-	-	-	G
C61520824      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	120.274	3.01075	-	-	-	-	G
C18325836      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	59.9991	0.147399	-	-	-	-	G
C18325836      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.728	0.243246	-	-	-	-	R
C18325836      none	B	[cH1:1][a:2]([cH1])!@[a:3]([cH0])[cH0:4]	-59.9975	5.89253	-	-	-	-	G
C18325836      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-59.7538	0.840729	-	-	-	-	O
C18325836      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C18325836      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9983	2.8728	-	-	-	-	G
C18325836      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C18325836      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	79.998	1.71561	-	-	-	-	G
C18325836      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.998	26.896	-	-	-	-	G
C39890541      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.005	14.7513	-	-	-	-	G
C39890541      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9675	13.6858	-	-	-	-	G
C39890541      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.284	1.43221	-	-	-	-	O
C39890541      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	-60.0023	16.6667	-	-	-	-	G
C39890541      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.996	35.2689	-	-	-	-	G
C60127279      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.001	5.01982	-	-	-	-	G
C60127279      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	90.2727	4.85782	-	-	-	-	G
C60127279      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	59.9956	6.93585	-	-	-	-	G
C60127279      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-59.9902	1.63777	-	-	-	-	G
C60127279      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.725	1.37927	-	-	-	-	O
C60127279      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	0.00854659	5.93199	-	-	-	-	G
C08321755      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C08321755      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0066	3.99483	-	-	-	-	G
C08321755      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3137	14.7896	-	-	-	-	G
C08321755      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-119.999	1.01669	-	-	-	-	O
C08321755      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.00369277	20.0453	-	-	-	-	G
C08321755      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.7284	3.22841	-	-	-	-	G
C08321755      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.956	26.896	-	-	-	-	G
C08321755      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.974	43.8829	-	-	-	-	G
C16735403      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.998	4.92809	-	-	-	-	G
C16735403      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	60.2832	7.32227	-	-	-	-	G
C16735403      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.9911	0.680979	-	-	-	-	O
C16735403      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-121.716	3.42432	-	-	-	-	G
C08473427      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C08473427      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-59.9985	0.686106	-	-	-	-	O
C08473427      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	119.999	2.74443	-	-	-	-	O
C08473427      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.0031792	23.6549	-	-	-	-	G
C08473427      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0047	3.77933	-	-	-	-	G
C08473427      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.2618	2.88889	-	-	-	-	G
C08473427      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	150.006	4.18245	-	-	-	-	G
C08473427      none	B	[c:1][cr6:2]!@[cr5:3][c:4]	-59.746	2.69374	-	-	-	-	G
C20587269      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.005	1.28448	-	-	-	-	O
C20587269      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.276	0.327297	-	-	-	-	R
C20587269      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	0.0167595	0	-	-	-	-	G
C20587269      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9939	13.8915	-	-	-	-	G
C20587269      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-150	3.17023	-	-	-	-	G
C20587269      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C20587269      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0066	3.77933	-	-	-	-	G
C20587269      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-76.3559	8.1206	-	-	-	-	G
C20587269      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	59.9893	6.54545	-	-	-	-	G
C20587269      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.7089	2.87938	-	-	-	-	G
C13498749      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0054	2.0463	-	-	-	-	O
C13498749      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-160.002	6.28481	-	-	-	-	G
C13498749      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	79.9999	6.94113	-	-	-	-	G
C13498749      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-159.998	4.58918	-	-	-	-	G
C13498749      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9988	7.74238	-	-	-	-	G
C13498749      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C13498749      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.007	3.42939	-	-	-	-	G
C13498749      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9926	1.75235	-	-	-	-	G
C13498749      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	60.0025	3.54922	-	-	-	-	G
C36327867      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-59.9976	0.329924	-	-	-	-	O
C36327867      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	-60.003	16.5981	-	-	-	-	G
C36327867      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150.002	1.87295	-	-	-	-	O
C36327867      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-159.716	4.72103	-	-	-	-	O
C36327867      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-89.7234	0.636414	-	-	-	-	R
C36327867      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C22616804      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.997	23.3458	-	-	-	-	G
C22616804      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00117422	74.4927	-	-	-	-	G
C22616804      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-120.011	1.03211	-	-	-	-	O
C22616804      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9916	7.74238	-	-	-	-	G
C22616804      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	-89.997	3.11728	-	-	-	-	G
C22616804      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00211064	74.4927	-	-	-	-	G
C22616804      none	B	[$([cH0](Cl)):1][c:2]([cH1])!@[CX3:3](O)=[O:4]	90.0003	0	-	-	-	-	R
C22616804      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0032	12.916	-	-	-	-	G
C22616804      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	90.0021	4.81691	-	-	-	-	G
C35251891      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C35251891      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	120	2.74443	-	-	-	-	O
C35251891      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	119.998	2.74443	-	-	-	-	O
C35251891      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	29.9988	0.896722	-	-	-	-	O
C35251891      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35251891      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-119.695	3.91667	-	-	-	-	G
C35251891      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-59.77	0.0514271	-	-	-	-	R
C35251891      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.5457	1.92551	-	-	-	-	G
C35251891      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00354432	26.3009	-	-	-	-	G
C22468699      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.005	1.69481	-	-	-	-	O
C22468699      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.997	2.10499	-	-	-	-	G
C22468699      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.998	1.9368	-	-	-	-	G
C22468699      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9988	2.10499	-	-	-	-	G
C22468699      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.002	3.77933	-	-	-	-	G
C22468699      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-76.3627	8.1206	-	-	-	-	G
C22468699      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.7229	1.62815	-	-	-	-	O
C38793327      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-90.0031	1.59557	-	-	-	-	G
C38793327      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	128.625	2.16844	-	-	-	-	G
C38793327      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-89.9939	1.27397	-	-	-	-	G
C38793327      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	179.998	18.2537	-	-	-	-	G
C38793327      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	120.002	2.74443	-	-	-	-	O
C38793327      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-0.253728	1.41387	-	-	-	-	O
C09462437      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.001	0.884397	-	-	-	-	O
C09462437      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	59.9983	0.148017	-	-	-	-	R
C09462437      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0161	7.87941	-	-	-	-	G
C09462437      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	120.284	0.236827	-	-	-	-	R
C09462437      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.003	1.28448	-	-	-	-	O
C09462437      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	149.998	2.00617	-	-	-	-	G
C09462437      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	30.0088	0.0796663	-	-	-	-	R
C09462437      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.278778	14.2319	-	-	-	-	G
C09462437      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-109.999	4.53328	-	-	-	-	G
C09462437      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	90.0021	4.81691	-	-	-	-	G
C59577435      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-110.256	1.0568	-	-	-	-	O
C59577435      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	120.283	1.23223	-	-	-	-	O
C59577435      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	90.0007	2.06517	-	-	-	-	G
C07140066      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C07140066      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9965	3.77933	-	-	-	-	G
C07140066      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.265	14.7896	-	-	-	-	G
C07140066      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-119.995	1.95977	-	-	-	-	G
C07140066      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-149.997	1.30312	-	-	-	-	G
C07140066      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0035	1.71775	-	-	-	-	G
C07140066      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C07140066      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9962	3.77933	-	-	-	-	G
C33278219      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C33278219      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7192	15.4696	-	-	-	-	G
C33278219      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-29.7475	2.72579	-	-	-	-	G
C33278219      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-150	0.43837	-	-	-	-	O
C33278219      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-89.996	3.00607	-	-	-	-	G
C33278219      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.999	0.59462	-	-	-	-	G
C33278219      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00248786	74.4927	-	-	-	-	G
C33278219      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9969	4.53893	-	-	-	-	G
C34806750      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C34806750      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-60.0006	3.9001	-	-	-	-	G
C34806750      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	119.999	0.688976	-	-	-	-	R
C34806750      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-59.9997	1.73028	-	-	-	-	O
C34806750      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C34806750      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	180	14.0278	-	-	-	-	G
C34806750      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0041	7.13757	-	-	-	-	G
C34806750      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-29.9929	3.82256	-	-	-	-	G
C34806750      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.27	0.680979	-	-	-	-	O
C34806750      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C12975772      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.9951	7.87941	-	-	-	-	G
C12975772      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-75.6998	6.8682	-	-	-	-	G
C12975772      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	180	9.67842	-	-	-	-	G
C12975772      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-90.0074	3.27273	-	-	-	-	G
C12975772      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	0.00579226	10.4563	-	-	-	-	G
C06206419      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.003	7.30446	-	-	-	-	G
C06206419      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	89.9948	13.8915	-	-	-	-	G
C06206419      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.005	15.9949	-	-	-	-	G
C06206419      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.006017	25.0866	-	-	-	-	G
C06206419      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	60.0043	17.6955	-	-	-	-	G
C06206419      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	-160.008	4.55295	-	-	-	-	G
C06206419      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.00868331	9.82143	-	-	-	-	G
C06206419      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0019	15.9949	-	-	-	-	G
C06206419      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-0.00253457	15.8824	-	-	-	-	G
C06206419      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-30.007	1.17502	-	-	-	-	O
C06206419      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.7143	3.63889	-	-	-	-	G
C06206419      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	59.9919	5.94035	-	-	-	-	G
C23466178      none	B	[cH0:1][c:2]([cH0])!@[c:3][nX2H0:4]	-119.697	3.125	-	-	-	-	G
C23466178      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.0168816	23.6549	-	-	-	-	G
C23466178      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	60.3108	3.02778	-	-	-	-	G
C23466178      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	150.267	2.6253	-	-	-	-	G
C38730986      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-90.0059	11.9355	-	-	-	-	G
