MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C35187008      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-29.7213	0.692521	-	-	-	-	O
C35187008      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00401446	63.7893	-	-	-	-	G
C57479355      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	-119.967	1.72043	-	-	-	-	G
C57479355      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.20681	49.3635	-	-	-	-	G
C57479355      none	B	[cH1:1][c:2]([cH0])!@[O:3][c:4]	60.2745	2.58065	-	-	-	-	G
C57479355      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-120.003	0.731707	-	-	-	-	O
C57479355      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00904675	41.1343	-	-	-	-	G
C57479355      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0058567	41.1343	-	-	-	-	G
C57479355      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0021	7.35439	-	-	-	-	G
C57479355      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	179.998	8.33333	-	-	-	-	G
C57479355      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00154507	63.7893	-	-	-	-	G
C57479355      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9972	6.97413	-	-	-	-	G
C06075022      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.0122	13.3187	-	-	-	-	G
C06075022      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.010664	63.7893	-	-	-	-	G
C06075022      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-29.9825	5.37503	-	-	-	-	G
C06075022      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-90.0039	1.29082	-	-	-	-	G
C06075022      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	0.0136053	15.8824	-	-	-	-	G
C06075022      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	89.9947	13.6858	-	-	-	-	G
C06075022      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	179.991	9.67842	-	-	-	-	G
C06075022      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.7256	1.62815	-	-	-	-	O
C06075022      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-119.665	0	-	-	-	-	R
C06075022      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-0.00319857	27.6243	-	-	-	-	G
C15084751      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0032	3.99483	-	-	-	-	G
C15084751      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.7233	18.481	-	-	-	-	G
C15084751      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	149.999	2.53165	-	-	-	-	G
C15084751      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	120.003	2.5775	-	-	-	-	G
C15084751      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	119.997	2.5775	-	-	-	-	G
C15084751      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C15084751      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.00241862	27.5459	-	-	-	-	G
C27551963      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.024	1.43221	-	-	-	-	O
C27551963      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C27551963      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.721	26.896	-	-	-	-	G
C27551963      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-30.0011	2.32396	-	-	-	-	G
C27551963      none	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	90.0007	0.0898069	-	-	-	-	R
C27551963      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9931	1.75235	-	-	-	-	G
C27551963      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.99	0.79457	-	-	-	-	O
C45475444      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C45475444      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9982	15.3058	-	-	-	-	G
C45475444      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.0004	2.20693	-	-	-	-	G
C45475444      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0069	12.3771	-	-	-	-	G
C45475444      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-0.00212305	7.55292	-	-	-	-	G
C45475444      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0071	3.77933	-	-	-	-	G
C45475444      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C45475444      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	180	1.1917	-	-	-	-	R
C45475444      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.998	22.1548	-	-	-	-	G
C61412765      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	59.9974	15.2809	-	-	-	-	G
C61412765      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.0023745	8.26772	-	-	-	-	G
C61412765      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.003	0.884397	-	-	-	-	O
C61412765      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.728	0.243246	-	-	-	-	R
C61412765      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0106398	63.7893	-	-	-	-	G
C61412765      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-26.9738	8.39053	-	-	-	-	G
C61412765      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	30.002	4.34028	-	-	-	-	G
C42755567      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	89.9988	14.2516	-	-	-	-	G
C42755567      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-0.00105786	7.47259	-	-	-	-	G
C42755567      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	120.002	0.923198	-	-	-	-	O
C42755567      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.008417	63.7893	-	-	-	-	G
C42755567      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-89.9922	3.3545	-	-	-	-	G
C42755567      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.0052398	41.1343	-	-	-	-	G
C42755567      none	B	[O,S:1]=[C:2]([$([NX3H1]),$([NX3H2])])!@[$([NX3]c[nH0]):3][H:4]	0.00299462	46.0938	-	-	-	-	G
C42755567      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.318106	0.574713	-	-	-	-	R
C41684333      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0081	15.3058	-	-	-	-	G
C41684333      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9969	15.3058	-	-	-	-	G
C41684333      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0019	2.21713	-	-	-	-	G
C41684333      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.001	1.85018	-	-	-	-	G
C41684333      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	60.0011	6.22422	-	-	-	-	G
C41684333      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00280344	63.7893	-	-	-	-	G
C41684333      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	0.00130697	5.61823	-	-	-	-	G
C41684333      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-120.005	1.6873	-	-	-	-	O
C45508636      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.992	22.1548	-	-	-	-	G
C45508636      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-0.0139879	7.55292	-	-	-	-	G
C45508636      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0006	3.99483	-	-	-	-	G
C45508636      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.997	0.884397	-	-	-	-	O
C45508636      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-120.27	0.327297	-	-	-	-	R
C45508636      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C45508636      none	B	[cH0:1][c:2]!@[CX4H0:3][CX4:4]	60.003	14.4549	-	-	-	-	G
C04671945      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.999	23.3458	-	-	-	-	G
C04671945      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.00693423	57.729	-	-	-	-	G
C04671945      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.719	18.2537	-	-	-	-	G
C04671945      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-163.955	4.58918	-	-	-	-	G
C04671945      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	81.7547	5.94326	-	-	-	-	G
C04671945      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-150.043	0.756303	-	-	-	-	O
C16907035      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.2702	3.35653	-	-	-	-	G
C16907035      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.278	3.34694	-	-	-	-	G
C16907035      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	90.0721	0.0970874	-	-	-	-	R
C16907035      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	30.0029	9.32817	-	-	-	-	G
C16907035      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00864527	0.495663	-	-	-	-	O
C04161221      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C04161221      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C04161221      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-60.0042	1.63777	-	-	-	-	G
C04161221      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	179.995	19.1176	-	-	-	-	G
C04161221      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000637352	63.7893	-	-	-	-	G
C04161221      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9977	6.97413	-	-	-	-	G
C04161221      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-89.9916	15.9949	-	-	-	-	G
C04161221      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	30.0129	0.896722	-	-	-	-	R
C04161221      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C04161221      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9996	3.99483	-	-	-	-	G
C04161221      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-89.6692	0	-	-	-	-	R
C04161221      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-0.00832283	27.6243	-	-	-	-	G
C32602837      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9994	6.41197	-	-	-	-	G
C32602837      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C32602837      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9981	1.71775	-	-	-	-	G
C32602837      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	119.999	0.41354	-	-	-	-	G
C32602837      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9977	6.97413	-	-	-	-	G
C32602837      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00739198	63.7893	-	-	-	-	G
C32602837      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0042	1.23735	-	-	-	-	G
C32602837      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C32602837      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.0018012	0.495663	-	-	-	-	O
C32602837      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0094	3.99483	-	-	-	-	G
C32602837      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C32602837      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	79.994	9.41521	-	-	-	-	G
C32602837      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000842421	63.7893	-	-	-	-	G
C32602837      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.00993293	57.729	-	-	-	-	G
C32602837      none	B	[c:1][CX4H2:2]!@[OX2:3][C:4]	179.997	23.858	-	-	-	-	G
C32602837      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.734	1.39181	-	-	-	-	O
C39691408      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.9926	0.6255	-	-	-	-	R
C39691408      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-150.002	1.00143	-	-	-	-	O
C39691408      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	71.9165	5.52259	-	-	-	-	G
C39691408      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.996	11.1654	-	-	-	-	G
C39691408      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9935	6.41197	-	-	-	-	G
C39691408      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-150.001	0.689004	-	-	-	-	O
C39691408      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00131669	63.7893	-	-	-	-	G
C39691408      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0044	9.46757	-	-	-	-	G
C39691408      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.005	1.85018	-	-	-	-	G
C39691408      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.0027627	0.495663	-	-	-	-	O
C39691408      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0032	18.481	-	-	-	-	G
C00861125      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150	1.28448	-	-	-	-	O
C00861125      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	59.9954	0.148017	-	-	-	-	R
C00861125      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-114.753	2.0374	-	-	-	-	G
C00861125      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.275538	49.3635	-	-	-	-	G
C36589431      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36589431      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	150.003	4.76839	-	-	-	-	G
C36589431      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.995	1.37927	-	-	-	-	O
C36589431      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	149.998	1.0084	-	-	-	-	O
C36589431      none	B	[$(C=O):1][NX3H0:2]!@[CX4H0:3][C:4]	29.9978	1.21622	-	-	-	-	G
C36589431      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	179.988	0.819672	-	-	-	-	O
C36589431      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	30.001	2.77899	-	-	-	-	G
C36589431      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00612042	63.7893	-	-	-	-	G
C36589431      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0008	9.46757	-	-	-	-	G
C06265240      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9937	3.77933	-	-	-	-	G
C06265240      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C06265240      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	120.004	3.12393	-	-	-	-	G
C06265240      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-150.285	2.61531	-	-	-	-	G
C06075037      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	59.9913	13.3187	-	-	-	-	G
C06075037      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00479016	63.7893	-	-	-	-	G
C06075037      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	180	3.27555	-	-	-	-	G
C06075037      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	89.9984	1.22453	-	-	-	-	G
C06075037      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	30.0014	2.94118	-	-	-	-	G
C06075037      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-90.0096	15.9949	-	-	-	-	G
C06075037      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.0137909	23.6549	-	-	-	-	G
C06075037      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C06075037      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.0033	11.713	-	-	-	-	G
C06075037      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0217	0.310835	-	-	-	-	R
C06075037      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2253	0.310835	-	-	-	-	R
C06075037      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	90.3209	0	-	-	-	-	R
C06075037      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-0.000997474	27.6243	-	-	-	-	G
C21326595      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150.003	0.884397	-	-	-	-	O
C21326595      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-119.993	0.103612	-	-	-	-	R
C21326595      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	0.00153066	14.4225	-	-	-	-	G
C21326595      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	179.994	29.4914	-	-	-	-	G
C21326595      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.691	11.4213	-	-	-	-	G
C21326595      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-0.00479914	13.1253	-	-	-	-	G
C21326595      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	89.9991	2.8728	-	-	-	-	G
C21326595      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.9976	1.20812	-	-	-	-	G
C21326595      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.004517	63.7893	-	-	-	-	G
C21326595      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.002	1.842	-	-	-	-	O
C21326595      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00296719	26.3009	-	-	-	-	G
C04158554      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	60.001	0.147399	-	-	-	-	G
C04158554      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.726	0.243246	-	-	-	-	R
C04158554      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.728	3.00312	-	-	-	-	G
C04158554      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	89.9969	0.126195	-	-	-	-	G
C08651883      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.9845	11.3606	-	-	-	-	G
C08651883      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9672	1.8677	-	-	-	-	O
C08651883      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.999	2.91722	-	-	-	-	G
C08651883      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-44.727	1.62815	-	-	-	-	O
C08651883      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.00654278	10.9271	-	-	-	-	G
C08651883      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	89.9994	2.07924	-	-	-	-	G
C37723152      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0036	12.3771	-	-	-	-	G
C37723152      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C37723152      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-90.0078	11.9355	-	-	-	-	G
C37723152      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.0280953	49.3635	-	-	-	-	G
C37723152      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.001	14.2516	-	-	-	-	G
C37723152      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	179.995	43.8829	-	-	-	-	G
C37723152      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9979	12.2558	-	-	-	-	G
C37723152      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.006	3.42432	-	-	-	-	G
C19535988      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C19535988      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C19535988      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	59.994	0.649351	-	-	-	-	G
C19535988      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	60.2737	2.5788	-	-	-	-	G
C19535988      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	-149.995	3.17023	-	-	-	-	G
C19535988      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0042	15.4696	-	-	-	-	G
C19535988      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C19535988      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-120.014	0.892857	-	-	-	-	G
C19535988      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C19535988      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0059	2.21713	-	-	-	-	G
C19535988      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.001	2.15596	-	-	-	-	G
C19535988      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.7232	7.30446	-	-	-	-	G
C19535988      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.688	2.35335	-	-	-	-	O
C40462739      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C40462739      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-90.005	7.35439	-	-	-	-	G
C40462739      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00900216	63.7893	-	-	-	-	G
C40462739      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-0.00647486	6.89233	-	-	-	-	G
C40462739      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9974	6.97413	-	-	-	-	G
C40462739      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00184021	63.7893	-	-	-	-	G
C40462739      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-60.002	1.63777	-	-	-	-	G
C40462739      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0011	12.3771	-	-	-	-	G
C40462739      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.005	3.99483	-	-	-	-	G
C40462739      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.998	11.1654	-	-	-	-	G
C20912129      none	B	[cH0:1][c:2]([cH0])!@[CX3!r:3]=[NX2!r:4]	150	2.53165	-	-	-	-	G
C20912129      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	89.9995	3.25743	-	-	-	-	G
C20912129      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	120.002	0.129503	-	-	-	-	R
C20912129      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-179.689	11.4213	-	-	-	-	G
C20912129      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	30.0037	0.412584	-	-	-	-	O
C20912129      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	59.9958	7.53739	-	-	-	-	G
C20912129      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9985	3.99483	-	-	-	-	G
C20912129      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	60.0059	6.84932	-	-	-	-	G
C20912129      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000270383	63.7893	-	-	-	-	G
C20912129      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9968	5.05437	-	-	-	-	G
C20912129      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00376339	26.3009	-	-	-	-	G
C20912129      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C61495867      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C61495867      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	180	3.30615	-	-	-	-	G
C61495867      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	180	37.0618	-	-	-	-	G
C61495867      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	0.00152108	27.5459	-	-	-	-	G
C61495867      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	120	2.59525	-	-	-	-	G
C61495867      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00244692	63.7893	-	-	-	-	G
C61495867      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.001	0.712251	-	-	-	-	O
C61495867      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-179.69	0.668449	-	-	-	-	R
C61495867      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-0.00403338	9.82325	-	-	-	-	G
C61495867      none	B	[nX3H1:1][a:2]!@[CX3:3]=[O:4]	-119.693	0	-	-	-	-	R
C61495867      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	8.40547e-05	74.4927	-	-	-	-	G
C50634100      none	B	[cH0:1][c:2]!@[CX4H0:3][CX3:4]	-60.2763	14.2857	-	-	-	-	G
C50634100      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-60.0051	1.78236	-	-	-	-	G
C50634100      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
