MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C59312581      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-89.9996	14.1718	-	-	-	-	G
C59312581      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-119.999	0.315856	-	-	-	-	R
C59312581      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-29.9998	1.07143	-	-	-	-	O
C59312581      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	80.0017	3.50263	-	-	-	-	G
C59312581      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-159.999	6.65327	-	-	-	-	G
C59312581      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9954	3.99483	-	-	-	-	G
C59312581      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C59312581      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.995	15.0612	-	-	-	-	G
C13977335      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-150.024	1.98526	-	-	-	-	O
C13977335      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00126064	63.7893	-	-	-	-	G
C13977335      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	29.994	5.10585	-	-	-	-	G
C13977335      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9988	3.99483	-	-	-	-	G
C13977335      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	29.999	5.10585	-	-	-	-	G
C13977335      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000189199	63.7893	-	-	-	-	G
C13977335      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-89.9999	3.3545	-	-	-	-	G
C13977335      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-0.0019428	27.5459	-	-	-	-	G
C13977335      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	30.0032	0.474834	-	-	-	-	O
C13977335      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00464073	63.7893	-	-	-	-	G
C13977335      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.012	0.806964	-	-	-	-	G
C13977335      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	20.0075	2.80466	-	-	-	-	G
C13977335      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.0327	0.310835	-	-	-	-	R
C13977335      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.2628	0.310835	-	-	-	-	R
C33490771      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0001	1.22453	-	-	-	-	G
C33490771      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-30.0008	2.81513	-	-	-	-	G
C33490771      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0067	14.7513	-	-	-	-	G
C33490771      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.00182447	23.6549	-	-	-	-	G
C33490771      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C33490771      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C33490771      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.994	3.99483	-	-	-	-	G
C33490771      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C33490771      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C33490771      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-119.719	3.91667	-	-	-	-	G
C33490771      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C33490771      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C49003203      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0015	15.3058	-	-	-	-	G
C49003203      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	89.9942	0	-	-	-	-	R
C49003203      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0112878	63.7893	-	-	-	-	G
C49003203      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.998	5.05437	-	-	-	-	G
C05733452      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.979	23.2156	-	-	-	-	G
C05733452      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0016	7.24386	-	-	-	-	G
C05733452      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.996	2.91722	-	-	-	-	G
C05733452      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-89.9995	3.32646	-	-	-	-	G
C05733452      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-29.9988	3.02285	-	-	-	-	G
C05733452      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	176.021	13.4277	-	-	-	-	G
C05733452      none	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	90.0061	2.91511	-	-	-	-	G
C05733452      none	B	[*:1]~[OX2:2]!@[P:3]~[*:4]	59.9889	4.54722	-	-	-	-	G
C39934659      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-150.003	1.28448	-	-	-	-	O
C39934659      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	120.004	0.236827	-	-	-	-	R
C39934659      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-150	3.82796	-	-	-	-	G
C39934659      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	119.668	1.14679	-	-	-	-	G
C39934659      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	119.669	1.14679	-	-	-	-	G
C39934659      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	96.6738	1.61178	-	-	-	-	G
C39934659      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-96.011	1.59782	-	-	-	-	G
C08790475      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.001	12.2558	-	-	-	-	G
C08790475      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	89.99	1.30773	-	-	-	-	O
C08790475      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	-150.008	0.0857633	-	-	-	-	R
C08790475      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C08790475      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	90.008	11.713	-	-	-	-	G
C08790475      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9852	0.35524	-	-	-	-	R
C08790475      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.775	0.35524	-	-	-	-	R
C08901155      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	80.005	6.94113	-	-	-	-	G
C08901155      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-160.001	6.16939	-	-	-	-	G
C08901155      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.2572	2.0463	-	-	-	-	O
C08901155      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-119.996	0.892857	-	-	-	-	G
C08901155      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000899692	63.7893	-	-	-	-	G
C08901155      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-59.9993	2.68113	-	-	-	-	G
C08901155      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	149.993	0	-	-	-	-	R
C08901155      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00835142	63.7893	-	-	-	-	G
C08901155      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0019	5.05437	-	-	-	-	G
C08901155      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.998	26.896	-	-	-	-	G
C67254890      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00461276	63.7893	-	-	-	-	G
C67254890      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-89.9998	0.0604108	-	-	-	-	R
C67254890      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.9993	0.6255	-	-	-	-	R
C67254890      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	149.998	3.41463	-	-	-	-	G
C67254890      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00433432	41.1343	-	-	-	-	G
C67254890      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00132653	41.1343	-	-	-	-	G
C67254890      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	180	6.46594	-	-	-	-	G
C67254890      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-0.00628034	9.82143	-	-	-	-	G
C67254890      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	180	18.2537	-	-	-	-	G
C67254890      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9997	14.7513	-	-	-	-	G
C67254890      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C67254890      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-89.9932	5.3104	-	-	-	-	G
C52094991      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-30.0037	0.618165	-	-	-	-	G
C52094991      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-90.2795	4.66001	-	-	-	-	G
C39344555      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-60	0.19088	-	-	-	-	R
C39344555      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	150	1.87295	-	-	-	-	O
C39344555      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	20.2722	2.88127	-	-	-	-	G
C39344555      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	-120.024	0.70128	-	-	-	-	R
C39344555      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-2.05469	7.55292	-	-	-	-	G
C39344555      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	180	0.712411	-	-	-	-	R
C39344555      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0129307	63.7893	-	-	-	-	G
C39344555      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00262824	74.4927	-	-	-	-	G
C39344555      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C39344555      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	135.002	0.329114	-	-	-	-	R
C67446545      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-90.0091	0.276347	-	-	-	-	R
C67446545      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-159.998	6.28481	-	-	-	-	G
C67446545      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-89.995	7.87941	-	-	-	-	G
C12876092      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	37.7481	1.66292	-	-	-	-	O
C12876092      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-119.998	2.94527	-	-	-	-	G
C12876092      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.997	7.74238	-	-	-	-	G
C12876092      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C09492233      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-0.0211853	4.32395	-	-	-	-	G
C09492233      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	89.9935	0.750234	-	-	-	-	O
C09492233      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	0.0247062	4.32395	-	-	-	-	G
C09492233      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	150.289	1.85775	-	-	-	-	O
C09492233      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0049	7.30446	-	-	-	-	G
C09492233      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-76.3654	6.8682	-	-	-	-	G
C55403594      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.997	3.08052	-	-	-	-	G
C55403594      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	39.9997	1.66292	-	-	-	-	G
C55403594      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.0043	2.20693	-	-	-	-	G
C55403594      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C55403594      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0008	15.3058	-	-	-	-	G
C55403594      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-135.001	0.959233	-	-	-	-	G
C55403594      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9955	14.7896	-	-	-	-	G
C55403594      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C55403594      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	150.002	4.76839	-	-	-	-	G
C08789567      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	158.25	1.1236	-	-	-	-	O
C08789567      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	59.9965	0.649351	-	-	-	-	G
C08789567      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	44.9991	3.35731	-	-	-	-	G
C08789567      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	89.991	0.6255	-	-	-	-	R
C39696532      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0039	7.53739	-	-	-	-	G
C39696532      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160	3.18377	-	-	-	-	G
C39696532      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0071	3.77933	-	-	-	-	G
C39696532      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	150.001	1.43139	-	-	-	-	O
C39696532      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00551659	63.7893	-	-	-	-	G
C39696532      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-153.641	1.18876	-	-	-	-	G
C39696532      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.999	1.37927	-	-	-	-	O
C39696532      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-0.409562	5.61823	-	-	-	-	G
C19499325      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-30.0016	4.73225	-	-	-	-	G
C19499325      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00258146	63.7893	-	-	-	-	G
C19499325      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0002	5.05437	-	-	-	-	G
C19499325      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.992	3.7643	-	-	-	-	G
C19499325      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-79.9878	3.59551	-	-	-	-	G
C19499325      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.329	2.10499	-	-	-	-	G
C14972193      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-134.998	1.2715	-	-	-	-	O
C14972193      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9938	3.77933	-	-	-	-	G
C14972193      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	179.999	5.18593	-	-	-	-	G
C14972193      none	B	[!#1:1][CX4H2:2]!@[NX3H1;"N_lp":3][!#1:4]	179.999	17.6883	-	-	-	-	G
C14972193      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9955	7.74238	-	-	-	-	G
C14972193      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	149.995	0.618227	-	-	-	-	O
C14972193      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	120	0.336913	-	-	-	-	R
C14972193      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-60.0051	16.2177	-	-	-	-	G
C14972193      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-40.0018	1.41573	-	-	-	-	G
C14972193      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.6309	15.3415	-	-	-	-	G
C03448814      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	59.9977	3.42939	-	-	-	-	G
C03448814      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	-149.996	2.59662	-	-	-	-	G
C03448814      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0028	12.916	-	-	-	-	G
C03448814      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	150.005	1.00143	-	-	-	-	O
C03448814      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	89.9995	7.24386	-	-	-	-	G
C03448814      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	39.6262	2.08461	-	-	-	-	O
C39672789      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-59.9997	9.09091	-	-	-	-	G
C39672789      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-179.682	9.67842	-	-	-	-	G
C39672789      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	57.7431	2.38699	-	-	-	-	G
C39672789      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-4.62398e-05	63.7893	-	-	-	-	G
C39672789      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.002	2.61599	-	-	-	-	O
C39672789      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.986	22.1548	-	-	-	-	G
C39672789      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-56.368	7.07677	-	-	-	-	G
C55271271      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.9921	3.56196	-	-	-	-	G
C55271271      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.002	1.9368	-	-	-	-	G
C55271271      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	180	15.0612	-	-	-	-	G
C55271271      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-45.0019	1.84995	-	-	-	-	G
C55271271      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9873	15.4696	-	-	-	-	G
C55271271      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.006	3.77933	-	-	-	-	G
C55271271      none	B	[N:1][C:2](=O)!@[CX4H2:3][CX4H2:4]	120.007	5.31335	-	-	-	-	G
C44713853      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.999	3.63889	-	-	-	-	G
C44713853      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.675	2.19542	-	-	-	-	O
C44713853      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-27.7374	3.42621	-	-	-	-	G
C44713853      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000196068	63.7893	-	-	-	-	G
C44713853      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9964	6.97413	-	-	-	-	G
C44713853      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-60.0068	1.48348	-	-	-	-	G
C39696506      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	60.0038	7.53739	-	-	-	-	G
C39696506      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C39696506      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0049	3.77933	-	-	-	-	G
C39696506      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-120.006	2.61599	-	-	-	-	O
C39696506      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0072552	63.7893	-	-	-	-	G
C39696506      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	57.7439	2.38699	-	-	-	-	G
C39696506      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.00802665	23.6549	-	-	-	-	G
C39696506      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-90.0006	3.27273	-	-	-	-	G
C39696506      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	90.0056	14.2516	-	-	-	-	G
C39530689      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-32.2572	2.9563	-	-	-	-	O
C39530689      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.7298	11.3606	-	-	-	-	G
C39530689      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-89.9959	0.636414	-	-	-	-	R
C39530689      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-119.717	1.65213	-	-	-	-	O
C39530689      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	47.6345	10.0257	-	-	-	-	G
C39530689      none	B	[*:1]~[OX2:2]!@[SX4:3]~[*:4]	-59.9983	3.39897	-	-	-	-	G
C39530689      none	B	[cH1:1][c:2]([cH1])!@[O:3][S:4]	90.0044	8.8	-	-	-	-	G
C13489938      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-119.995	3.08052	-	-	-	-	G
C13489938      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0057	1.75235	-	-	-	-	G
C13489938      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-31.9977	6.97413	-	-	-	-	G
C13489938      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.002	0.79457	-	-	-	-	O
C13489938      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00644185	63.7893	-	-	-	-	G
C13489938      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	0.00106357	19.1789	-	-	-	-	G
C13489938      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0033	15.4696	-	-	-	-	G
C13489938      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	0.192463	0.286123	-	-	-	-	R
C13489938      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	90.0022	6.33327	-	-	-	-	G
C13489938      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.268	7.24386	-	-	-	-	G
C15020140      none	B	[cH1,n:1][c:2]!@[O:3][CRH1:4]	119.985	0.203252	-	-	-	-	R
C15020140      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	60.0005	2.10701	-	-	-	-	G
C15020140      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	80.0447	2.87509	-	-	-	-	O
C05360559      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.9915	15.3415	-	-	-	-	G
C05360559      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-60.006	15.3415	-	-	-	-	G
C05360559      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160	1.9368	-	-	-	-	G
C05360559      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0085	3.77933	-	-	-	-	G
C05360559      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	90.0009	6.33327	-	-	-	-	G
C05360559      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.307769	10.9271	-	-	-	-	G
C05360559      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9958	14.7896	-	-	-	-	G
C05360559      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.994	22.1548	-	-	-	-	G
C05360559      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	179.996	13.4277	-	-	-	-	G
C05360559      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	59.9933	0.147399	-	-	-	-	G
C05360559      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-149.74	0.243246	-	-	-	-	R
C04817378      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.003	15.4696	-	-	-	-	G
C04817378      none	B	[$([cH0](=O)):1][c:2]([cH1])!@[CX3:3]([NX3H1,NX3H2])=[O:4]	119.972	0	-	-	-	-	R
C04817378      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-89.7411	1.8357	-	-	-	-	G
C04817378      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00372199	63.7893	-	-	-	-	G
C04164840      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9967	12.916	-	-	-	-	G
C04164840      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9812	5.05437	-	-	-	-	G
C04164840      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0056427	63.7893	-	-	-	-	G
C04164840      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-119.992	0	-	-	-	-	R
C04164840      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-90.0051	4.43359	-	-	-	-	G
C04164840      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	29.9993	0.0796663	-	-	-	-	R
C04164840      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-60.0034	2.08575	-	-	-	-	O
C04164840      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9949	3.77933	-	-	-	-	G
C04164840      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	149.999	1.43139	-	-	-	-	O
C04164840      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	179.996	9.5176	-	-	-	-	R
C04164840      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00856272	41.1343	-	-	-	-	G
C04164840      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-60.0038	14.7253	-	-	-	-	G
C30879776      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0084	2.21713	-	-	-	-	G
C30879776      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	63.9916	15.2809	-	-	-	-	G
C30879776      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	160.006	0.798637	-	-	-	-	G
C30879776      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	90	3.00429	-	-	-	-	G
C30879776      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0013	3.19032	-	-	-	-	G
