MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C62226329      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	60.2533	1.23967	-	-	-	-	G
C62226329      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	176.022	8.16343	-	-	-	-	G
C62226329      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-160.003	2.90526	-	-	-	-	G
C62226329      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.997	3.77933	-	-	-	-	G
C62226329      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-89.992	1.868	-	-	-	-	O
C62226329      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00249834	63.7893	-	-	-	-	G
C62226329      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9949	7.35439	-	-	-	-	G
C62226329      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C62226329      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C62226329      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.005	3.99483	-	-	-	-	G
C62226329      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C13249319      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0041	12.916	-	-	-	-	G
C13249319      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-159.997	2.81868	-	-	-	-	G
C13249319      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-0.00453201	20.0453	-	-	-	-	G
C13249319      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-60.0032	11.1111	-	-	-	-	G
C13249319      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-120.276	1.65289	-	-	-	-	G
C13249319      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	180	3.89499	-	-	-	-	G
C13249319      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	179.994	3.89499	-	-	-	-	G
C35454629      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	29.9961	10.7465	-	-	-	-	G
C35454629      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00037969	74.4927	-	-	-	-	G
C35454629      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-29.9982	11.3505	-	-	-	-	G
C35454629      none	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	-179.543	0.179949	-	-	-	-	R
C35454629      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120	0.661024	-	-	-	-	G
C35454629      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00196816	74.4927	-	-	-	-	G
C35454629      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	60.0038	0.650722	-	-	-	-	O
C35454629      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-60.0139	0.763359	-	-	-	-	R
C35454629      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-150.007	1.83206	-	-	-	-	G
C04221710      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	150.004	0	-	-	-	-	R
C04221710      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00244727	63.7893	-	-	-	-	G
C04221710      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9934	6.97413	-	-	-	-	G
C04221710      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.992	1.37927	-	-	-	-	O
C04221710      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-149.714	3.58916	-	-	-	-	G
C04221710      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00708143	63.7893	-	-	-	-	G
C04221710      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0012	6.97413	-	-	-	-	G
C04221710      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9992	12.3771	-	-	-	-	G
C04221710      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	120.002	0.41354	-	-	-	-	G
C04221710      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0001	12.3771	-	-	-	-	G
C04221710      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-30.0156	3.82256	-	-	-	-	O
C04221710      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-79.9977	6.01214	-	-	-	-	G
C04221710      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9997	6.41197	-	-	-	-	G
C04221710      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.998	1.11373	-	-	-	-	G
C49601641      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-150.002	1.83206	-	-	-	-	G
C49601641      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-40.002	0.976141	-	-	-	-	G
C49601641      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C49601641      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0034	0.86741	-	-	-	-	O
C49601641      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.999	35.2689	-	-	-	-	G
C49601641      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	-39.9971	11.8876	-	-	-	-	G
C49601641      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-80.034	2.4811	-	-	-	-	O
C15675187      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0128	9.46757	-	-	-	-	G
C15675187      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0121375	63.7893	-	-	-	-	G
C15675187      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9941	4.73225	-	-	-	-	G
C15675187      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	164.293	1.81259	-	-	-	-	G
C15675187      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	63.2506	15.2809	-	-	-	-	G
C15675187      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	90.0015	7.35439	-	-	-	-	G
C15675187      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00125195	63.7893	-	-	-	-	G
C15675187      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-89.9994	1.868	-	-	-	-	O
C15675187      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0055	3.77933	-	-	-	-	G
C15675187      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9981	3.77933	-	-	-	-	G
C15675187      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	120.007	0.695249	-	-	-	-	O
C65733983      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0023779	63.7893	-	-	-	-	G
C65733983      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9984	6.97413	-	-	-	-	G
C65733983      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-150.062	3.9285	-	-	-	-	G
C65733983      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	179.996	20.33	-	-	-	-	G
C65733983      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	80.0219	2.87509	-	-	-	-	O
C65733983      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	80.0032	2.87509	-	-	-	-	G
C65733983      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-40.0036	0.393994	-	-	-	-	G
C65733983      none	B	[a:1][c:2]([a])!@[O:3][CX4H0:4]	0.00126714	5.48387	-	-	-	-	G
C46658276      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-30.0032	2.69102	-	-	-	-	G
C46658276      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	60.0007	0.586008	-	-	-	-	O
C46658276      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.991	35.6725	-	-	-	-	G
C46658276      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.0224596	58.9474	-	-	-	-	G
C46658276      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0011994	41.1343	-	-	-	-	G
C46658276      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9997	9.46757	-	-	-	-	G
C46658276      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-29.994	0.0890388	-	-	-	-	R
C46658276      none	B	[a:1][a:2]!@[CX3:3]=[O:4]	-29.702	2.49728	-	-	-	-	G
C46658276      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	0.220869	0.1321	-	-	-	-	R
C13829431      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.2765	1.22453	-	-	-	-	G
C13829431      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	160.004	1.9368	-	-	-	-	G
C13829431      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0028	2.08461	-	-	-	-	G
C13829431      none	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	-150.281	4.61481	-	-	-	-	G
C13829431      none	B	[*:1]~[CX4:2]!@[P:3]~[*:4]	-40.0017	2.64342	-	-	-	-	G
C45772352      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	150.004	2.20243	-	-	-	-	G
C45772352      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00239979	74.4927	-	-	-	-	G
C45772352      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-29.9856	3.37484	-	-	-	-	G
C45772352      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-83.8539	8.10056	-	-	-	-	G
C45772352      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	60.0031	8.33333	-	-	-	-	G
C45772352      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-120.281	0	-	-	-	-	R
C45772352      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	180	16.7102	-	-	-	-	G
C45772352      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0121078	63.7893	-	-	-	-	G
C45772352      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.007	5.05437	-	-	-	-	G
C45772352      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	179.995	26.896	-	-	-	-	G
C17216166      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.997	0.884397	-	-	-	-	O
C17216166      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-150.272	0.58186	-	-	-	-	O
C17216166      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	-150.005	2.68293	-	-	-	-	G
C17216166      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00736241	63.7893	-	-	-	-	G
C17216166      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	119.998	1.7301	-	-	-	-	G
C17216166      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	60.0002	1.75109	-	-	-	-	G
C17216166      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	60.0001	4.33255	-	-	-	-	G
C17216166      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	-29.9951	0.573394	-	-	-	-	R
C17216166      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.982	23.2156	-	-	-	-	G
C17216166      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-59.99	0.757173	-	-	-	-	O
C17216166      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00899173	74.4927	-	-	-	-	G
C55589437      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-90.0133	0.0604108	-	-	-	-	R
C55589437      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	120.004	0	-	-	-	-	R
C55589437      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-59.9972	11.1111	-	-	-	-	G
C55589437      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.3003	12.916	-	-	-	-	G
C55589437      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	89.9888	0.308642	-	-	-	-	O
C55589437      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0153347	63.7893	-	-	-	-	G
C13059267      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C13059267      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH1:4]	179.973	7.35294	-	-	-	-	G
C13059267      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.751	1.0568	-	-	-	-	O
C13059267      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	59.995	8.81913	-	-	-	-	G
C13059267      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.998	7.3164	-	-	-	-	G
C13059267      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00883514	63.7893	-	-	-	-	G
C13059267      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.0006	8.39053	-	-	-	-	G
C13059267      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	179.998	1.4531	-	-	-	-	G
C06357256      none	B	[$(C=O):1][NX3H0:2]!@[CX4H0:3][C:4]	-179.719	10.4054	-	-	-	-	G
C06357256      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-127.281	3.68406	-	-	-	-	G
C06357256      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.001	12.3771	-	-	-	-	G
C06357256      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	89.9964	0.183795	-	-	-	-	R
C06357256      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9995	2.08575	-	-	-	-	O
C06135574      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.727	15.4696	-	-	-	-	G
C06135574      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-149.999	2.61531	-	-	-	-	G
C06135574      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-119.999	3.10876	-	-	-	-	G
C06135574      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-60.0067	3.47123	-	-	-	-	G
C06135574      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.0076	14.7896	-	-	-	-	G
C55676669      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00743357	63.7893	-	-	-	-	G
C55676669      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	180	8.15546	-	-	-	-	G
C55676669      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	120.004	0	-	-	-	-	R
C55676669      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-60.0018	11.1111	-	-	-	-	G
C55676669      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.3026	12.916	-	-	-	-	G
C55676669      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	89.9901	0.308642	-	-	-	-	O
C66581590      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	90.2369	13.1148	-	-	-	-	G
C66581590      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-90.0164	0.299564	-	-	-	-	O
C66581590      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	90.0036	2.77778	-	-	-	-	G
C66581590      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.729	1.0568	-	-	-	-	O
C66581590      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]=[O:4]	-90.0117	0.638925	-	-	-	-	R
C66581590      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0135365	74.4927	-	-	-	-	G
C44483648      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00807822	63.7893	-	-	-	-	G
C44483648      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	179.995	7.3164	-	-	-	-	G
C44483648      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-5.93262e-05	63.7893	-	-	-	-	G
C44483648      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	-120.001	0	-	-	-	-	R
C44483648      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	59.9935	0.147399	-	-	-	-	G
C44483648      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-150.269	0.289352	-	-	-	-	G
C44483648      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0055	0	-	-	-	-	R
C16449379      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.0014	5.01982	-	-	-	-	G
C16449379      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH1])[cH0:4]	90.0058	0	-	-	-	-	R
C16449379      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-59.9989	13.7514	-	-	-	-	G
C16449379      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9977	11.9705	-	-	-	-	G
C16449379      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-59.9989	14.8764	-	-	-	-	G
C16449379      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-40.0085	1.41573	-	-	-	-	G
C16449379      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0048	3.48172	-	-	-	-	G
C16449379      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.971	23.2156	-	-	-	-	G
C39159863      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	119.992	8.78049	-	-	-	-	G
C39159863      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7174	15.4696	-	-	-	-	G
C39159863      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	90.0037	4.46981	-	-	-	-	G
C39159863      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-60.0021	3.71511	-	-	-	-	G
C39159863      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.2297	12.2558	-	-	-	-	G
C39159863      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	89.9965	10.0586	-	-	-	-	G
C39159863      none	B	[CX3:1]=[CX3:2]!@[CH2:3][!#1:4]	-120.002	9.03499	-	-	-	-	G
C32102209      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.281	1.73707	-	-	-	-	O
C32102209      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-40.0032	2.20693	-	-	-	-	G
C32102209      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-120.315	7.25995	-	-	-	-	G
C32102209      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	90.0001	0.86741	-	-	-	-	O
C32102209      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.3837	5.05437	-	-	-	-	G
C32102209      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0082408	63.7893	-	-	-	-	G
C32102209      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-150.004	1.11601	-	-	-	-	G
C32102209      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	4.80095e-05	20.0453	-	-	-	-	G
C64898648      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C64898648      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	60.0011	17.6955	-	-	-	-	G
C64898648      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	120.007	2.76407	-	-	-	-	O
C64898648      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00943364	41.1343	-	-	-	-	G
C64898648      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.0132522	41.1343	-	-	-	-	G
C64898648      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	149.997	1.2148	-	-	-	-	G
C64898648      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00869263	63.7893	-	-	-	-	G
C64898648      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.997	8.08167	-	-	-	-	G
C64898648      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH1:4]	-119.743	1.65289	-	-	-	-	G
C64898648      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	89.9934	2.77778	-	-	-	-	G
C64898648      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.674	1.0568	-	-	-	-	O
C40358534      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0018	12.3771	-	-	-	-	G
C40358534      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0011	1.60569	-	-	-	-	O
C40358534      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.698	1.11601	-	-	-	-	O
C40358534      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0048	14.7513	-	-	-	-	G
C40358534      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-150.264	3.62998	-	-	-	-	G
C40358534      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9973	3.77933	-	-	-	-	G
C40358534      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.997	58.554	-	-	-	-	G
C27642337      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9983	12.3771	-	-	-	-	G
C27642337      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([H])!@[CH1:3](C)[C:4]	123.319	17.1548	-	-	-	-	G
C27642337      none	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	0.00427755	5.30015	-	-	-	-	G
C27642337      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	80.0031	1.75235	-	-	-	-	G
C27642337      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C27642337      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0024	3.77933	-	-	-	-	G
C27642337      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9974	3.77933	-	-	-	-	G
C27642337      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C27642337      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.986	0.695249	-	-	-	-	O
C27642337      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([H])!@[CH2:3][C:4]	-150.003	2.20264	-	-	-	-	O
C27642337      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([H])!@[CH2:3][C:4]	89.9954	1.32159	-	-	-	-	O
C27642337      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C27642337      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C27642337      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	119.989	0.695249	-	-	-	-	O
C44021613      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-90.0014	14.1718	-	-	-	-	G
C44021613      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	90.0054	10.5615	-	-	-	-	G
C44021613      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	-90.0003	14.1718	-	-	-	-	G
C44021613      none	B	[CX3:1]=[CX3:2]!@[CH2:3][c:4]	180	1.0582	-	-	-	-	O
C44021613      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([C])!@[CH2:3][C:4]	119.996	5.5794	-	-	-	-	G
C44021613      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C44021613      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.002	0.79457	-	-	-	-	O
C44021613      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	-0.00795474	7.47259	-	-	-	-	G
C44021613      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9968	0.86741	-	-	-	-	O
C33874912      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	150	0.884397	-	-	-	-	O
C33874912      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-119.997	0.103612	-	-	-	-	R
C33874912      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-121.575	3.08052	-	-	-	-	G
C33874912      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-120.028	0.661024	-	-	-	-	G
C33874912      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	59.9702	0.600343	-	-	-	-	O
C33874912      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	59.9937	18.1373	-	-	-	-	G
C33874912      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.999	35.2689	-	-	-	-	G
C33874912      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	80.003	1.71561	-	-	-	-	G
C33874912      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	180	10.6129	-	-	-	-	G
C33874912      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]([CX3H0])=[O:4]	30.2692	4.23497	-	-	-	-	G
C31170261      none	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	180	5.5121	-	-	-	-	G
C31170261      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	29.9989	10.7465	-	-	-	-	G
C31170261      none	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	29.9997	1.02828	-	-	-	-	O
C31170261      none	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	-30.006	1.64524	-	-	-	-	O
C31170261      none	B	[CX3:1]=[CX3:2]!@[CH2:3][OX2:4]	-59.9941	0.763359	-	-	-	-	R
C31170261      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	120.009	0.806964	-	-	-	-	G
C31170261      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	29.9991	0.0796663	-	-	-	-	R
C31170261      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-149.999	1.11601	-	-	-	-	G
C31170261      none	B	[C:1][CX4:2]!@[CX3:3][C:4]	-89.9957	3.54604	-	-	-	-	G
C31170261      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	-79.9928	2.4811	-	-	-	-	G
