MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C36537723      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.725	23.2156	-	-	-	-	G
C19326191      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	89.9958	0.468781	-	-	-	-	O
C19326191      none	B	[C:1][CX4:2]!@[CX3:3][c:4]	-60.3521	3.07868	-	-	-	-	G
C19326191      none	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	180	68.0512	-	-	-	-	G
C19326191      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-179.724	13.9437	-	-	-	-	G
C48792133      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	29.9917	3.56196	-	-	-	-	G
C48792133      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00181184	8.26772	-	-	-	-	G
C48792133      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00891034	63.7893	-	-	-	-	G
C48792133      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-119.99	0	-	-	-	-	R
C40307963      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0026	9.46757	-	-	-	-	G
C40307963      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00721266	63.7893	-	-	-	-	G
C40307963      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.989	8.78518	-	-	-	-	G
C40307963      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	149.975	5.05437	-	-	-	-	G
C40307963      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000487322	63.7893	-	-	-	-	G
C40307963      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	30.3061	4.93827	-	-	-	-	O
C55334292      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	120.308	5.49382	-	-	-	-	G
C55334292      none	B	[c:1][c:2]!@[c:3][$(c!@c):4]	-179.685	0.438253	-	-	-	-	G
C32259740      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-149.998	5.2923	-	-	-	-	O
C32259740      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00831757	63.7893	-	-	-	-	G
C32259740      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	90.0077	3.54776	-	-	-	-	G
C32259740      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0126226	63.7893	-	-	-	-	G
C32259740      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	177.918	6.67845	-	-	-	-	G
C39958635      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-60.002	14.8764	-	-	-	-	G
C39958635      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-149.998	1.7769	-	-	-	-	O
C39958635      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000967084	63.7893	-	-	-	-	G
C39958635      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	117.61	0.41354	-	-	-	-	G
C39958635      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	0.223374	20.0453	-	-	-	-	G
C39695885      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	89.9927	11.713	-	-	-	-	G
C39695885      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	120.001	3.12238	-	-	-	-	G
C39695885      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-32.0011	6.97413	-	-	-	-	G
C39695885      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00438439	63.7893	-	-	-	-	G
C39695885      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	152.258	1.17362	-	-	-	-	G
C39695885      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	0.00142687	23.6549	-	-	-	-	G
C39695885      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	60.2571	3.02778	-	-	-	-	G
C15513248      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	60.249	2.99625	-	-	-	-	G
C15513248      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	149.997	0.567303	-	-	-	-	O
C15513248      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	159.997	2.91722	-	-	-	-	G
C15513248      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	30.2821	4.04281	-	-	-	-	G
C15513248      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-60.0009	1.78236	-	-	-	-	G
C15513248      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.997	35.6725	-	-	-	-	G
C15513248      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.00150557	23.6842	-	-	-	-	G
C67392653      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	40.0015	2.08461	-	-	-	-	G
C67392653      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-80.0013	1.71775	-	-	-	-	G
C67392653      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9989	7.35439	-	-	-	-	G
C67392653      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00189723	63.7893	-	-	-	-	G
C67392653      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	-119.991	1.55709	-	-	-	-	G
C67392653      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00856696	63.7893	-	-	-	-	G
C67392653      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	179.999	66.092	-	-	-	-	G
C67392653      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-119.998	0.954033	-	-	-	-	G
C43595715      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	119.978	3.75937	-	-	-	-	G
C43595715      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	180	11.1654	-	-	-	-	G
C43595715      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	179.989	35.6725	-	-	-	-	G
C43595715      none	B	[O:1]=[C:2]([NH1])!@[NX3H1:3](C=O)[H:4]	0.00764724	58.9474	-	-	-	-	G
C43595715      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	-0.00553722	41.1343	-	-	-	-	G
C43595715      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-89.9977	7.35439	-	-	-	-	G
C43595715      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-61.7094	14.8764	-	-	-	-	G
C43595715      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-59.9623	1.39247	-	-	-	-	G
C43595715      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	120.002	3.12393	-	-	-	-	G
C40674634      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	29.9993	2.77899	-	-	-	-	G
C40674634      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.002	2.15596	-	-	-	-	G
C40674634      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0005	15.3058	-	-	-	-	G
C63428396      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.007	7.24386	-	-	-	-	G
C63428396      none	B	[c:1][CX4H2:2]!@[OX2:3][c:4]	180	39.7757	-	-	-	-	G
C63428396      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.739	26.896	-	-	-	-	G
C63428396      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	180	7.22227	-	-	-	-	G
C38609930      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	89.9993	0.374597	-	-	-	-	O
C38609930      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-155.695	4.58918	-	-	-	-	G
C38609930      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00630645	63.7893	-	-	-	-	G
C38609930      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	-179.689	33.8082	-	-	-	-	G
C38609930      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-118.214	0.275693	-	-	-	-	G
C38609930      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.0112603	74.4927	-	-	-	-	G
C38609930      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-60.2658	5.09408	-	-	-	-	G
C38609930      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C22804645      none	B	[$(C=O):1][NX3H0:2]!@[CX4H2:3][!#1:4]	-90.0012	14.1466	-	-	-	-	G
C22804645      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-56.1919	5.17104	-	-	-	-	G
C22804645      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	-80.0008	8.1206	-	-	-	-	G
C22804645      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][Nr:4]	180	8.33333	-	-	-	-	G
C22804645      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-119.996	0.315856	-	-	-	-	R
C22804645      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	150.268	0.199809	-	-	-	-	O
C58445949      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-29.7515	1.1203	-	-	-	-	G
C58445949      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	30.2516	1.05249	-	-	-	-	O
C58445949      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.707	1.37927	-	-	-	-	O
C39350889      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	-149.995	1.28448	-	-	-	-	O
C39350889      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-120.003	0.103612	-	-	-	-	R
C39350889      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	120.002	3.34694	-	-	-	-	G
C39350889      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	-0.246604	12.6374	-	-	-	-	G
C39350889      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	-121.498	1.6873	-	-	-	-	O
C02313280      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.00161762	9.67683	-	-	-	-	G
C02313280      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00597	63.7893	-	-	-	-	G
C02313280      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	180	33.8082	-	-	-	-	G
C02313280      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	179.996	37.0618	-	-	-	-	G
C02313280      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.7247	1.65296	-	-	-	-	O
C02313280      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.896	23.2156	-	-	-	-	G
C52095069      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	89.9931	4.22522	-	-	-	-	G
C52095069      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	-120.27	2.61531	-	-	-	-	G
C62702650      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	179.969	49.7854	-	-	-	-	G
C62702650      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-149.996	1.95018	-	-	-	-	O
C62702650      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.275	1.69481	-	-	-	-	O
C40247934      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	60.0012	3.42939	-	-	-	-	G
C40247934      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	89.7264	4.46981	-	-	-	-	G
C41117478      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-160.021	4.72103	-	-	-	-	O
C41117478      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	90.0007	10.5615	-	-	-	-	G
C41117478      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-120.002	0.712251	-	-	-	-	O
C41117478      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.999	11.3535	-	-	-	-	G
C41117478      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.995	0.685166	-	-	-	-	G
C34747621      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.992	6.97413	-	-	-	-	G
C34747621      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0101759	63.7893	-	-	-	-	G
C34747621      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-89.99	0.14881	-	-	-	-	R
C34747621      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-175.694	4.47552	-	-	-	-	G
C34747621      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	89.9978	1.62893	-	-	-	-	O
C34747621      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9975	14.7896	-	-	-	-	G
C34747621      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	0.000197621	19.1789	-	-	-	-	G
C34747621      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-179.53	18.2537	-	-	-	-	G
C00861250      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-119.996	0.661024	-	-	-	-	G
C00861250      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-120.288	7.57923	-	-	-	-	G
C00861250      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.971	23.2156	-	-	-	-	G
C00861250      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00422816	74.4927	-	-	-	-	G
C00861250      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-30.0048	11.3505	-	-	-	-	G
C16042027      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	60.0006	2.38699	-	-	-	-	G
C16042027      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	60.2738	0.265671	-	-	-	-	R
C16042027      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	-179.747	23.2156	-	-	-	-	G
C01423703      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-59.9924	2.40592	-	-	-	-	G
C01423703      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-119.997	3.09532	-	-	-	-	G
C01423703      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0130929	63.7893	-	-	-	-	G
C01423703      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.004	1.842	-	-	-	-	O
C01423703      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][!#1:4]	0.298189	22.2568	-	-	-	-	G
C01423703      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.974	23.2156	-	-	-	-	G
C20762698      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-39.9963	0.976141	-	-	-	-	G
C20762698      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	0.00385966	6.89233	-	-	-	-	G
C20762698      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-60.0009	1.23735	-	-	-	-	G
C20762698      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00171772	74.4927	-	-	-	-	G
C20762698      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.009783	63.7893	-	-	-	-	G
C20762698      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.258	0.680979	-	-	-	-	O
C20762698      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	90.0031	1.22453	-	-	-	-	G
C20762698      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C20762698      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.000184284	26.3009	-	-	-	-	G
C13064360      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C13064360      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-90.0029	1.29082	-	-	-	-	G
C13064360      none	B	[C:1][CX4:2]!@[NX3;"N_lp":3][C:4]	-80.0066	6.10869	-	-	-	-	G
C13064360      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	135.004	0.318742	-	-	-	-	R
C13064360      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0031	3.77933	-	-	-	-	G
C13064360      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.998	35.2689	-	-	-	-	G
C13064360      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	160	5.85388	-	-	-	-	G
C13064360      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-80.0102	6.8682	-	-	-	-	G
C13064360      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	150.284	1.43221	-	-	-	-	O
C13064360      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.994	0.685166	-	-	-	-	G
C13064360      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00695468	26.3009	-	-	-	-	G
C63731679      none	B	[*:1][CX4:2]!@[O:3][$([CX3](=[!O])):4]	-150	0.820513	-	-	-	-	G
C63731679      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-29.7357	0.107649	-	-	-	-	O
C63731679      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9989	6.41197	-	-	-	-	G
C63731679      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-159.996	3.18377	-	-	-	-	G
C63731679      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	134.999	0.685166	-	-	-	-	G
C33263087      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.994	58.554	-	-	-	-	G
C33263087      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	90.3299	14.7896	-	-	-	-	G
C33263087      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9993	12.916	-	-	-	-	G
C33263087      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-59.7309	8.17536	-	-	-	-	O
C33263087      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-59.3645	1.63777	-	-	-	-	G
C33263087      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.717	1.37927	-	-	-	-	O
C33263087      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-149.729	1.91104	-	-	-	-	O
C05007081      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9992	12.3771	-	-	-	-	G
C05007081      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C05007081      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	149.699	0.0857633	-	-	-	-	R
C05007081      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	82.7716	1.59433	-	-	-	-	G
C05007081      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.256	0.274725	-	-	-	-	O
C16529518      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	150.801	2.80552	-	-	-	-	G
C16529518      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	29.9854	0.680979	-	-	-	-	O
C16529518      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	0.0242698	9.82143	-	-	-	-	G
C16529518      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	120.001	2.74443	-	-	-	-	O
C16529518      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-85.6873	0.12605	-	-	-	-	R
C16529518      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-0.0159898	23.6549	-	-	-	-	G
C16529518      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	90.281	2.88889	-	-	-	-	G
C16529518      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.3103	0.274725	-	-	-	-	O
C34802342      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	29.998	4.34028	-	-	-	-	G
C34802342      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	60.2795	1.72297	-	-	-	-	O
C34802342      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-79.9985	6.8682	-	-	-	-	G
C34802342      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.2653	7.24386	-	-	-	-	G
C19824561      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.6638	3.49737	-	-	-	-	G
C09358951      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	80.0024	1.71561	-	-	-	-	G
C09358951      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	59.9944	17.6955	-	-	-	-	G
C09358951      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-159.999	3.02586	-	-	-	-	G
C09358951      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	180	27.0317	-	-	-	-	G
C09358951      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	-29.9962	1.1203	-	-	-	-	G
C64604190      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	90.3342	4.03889	-	-	-	-	G
C64604190      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00125381	0.574713	-	-	-	-	R
C64604190      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	180	2.24265	-	-	-	-	G
C64604190      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	0.00757829	11.7061	-	-	-	-	G
C64604190      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C64604190      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-44.6994	0.972326	-	-	-	-	O
C64604190      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-89.9996	7.30446	-	-	-	-	G
C64604190      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.0008	6.01214	-	-	-	-	G
C64604190      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	81.498	6.41197	-	-	-	-	G
C13614114      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	89.9899	2.11706	-	-	-	-	O
C13614114      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0120846	63.7893	-	-	-	-	G
C13614114      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9947	5.05437	-	-	-	-	G
C13614114      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.027	5.07451	-	-	-	-	G
C13614114      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00963475	63.7893	-	-	-	-	G
C13614114      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	89.9975	0.432135	-	-	-	-	O
C13614114      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	30.012	9.32817	-	-	-	-	G
C13614114      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	89.9975	0.0970874	-	-	-	-	R
C13614114      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	0.289001	12.6374	-	-	-	-	G
C01323234      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	89.9965	14.7896	-	-	-	-	G
C01323234      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.993	1.85018	-	-	-	-	G
C01323234      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-40.0002	1.41573	-	-	-	-	G
C01323234      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-59.6483	15.3415	-	-	-	-	G
C20718542      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.0318	0.274725	-	-	-	-	O
C20718542      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	93.7155	4.45044	-	-	-	-	G
C20718542      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C58006950      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	119.976	4.02542	-	-	-	-	O
C58006950      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	-59.9982	22.2603	-	-	-	-	G
C58006950      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9977	5.01982	-	-	-	-	G
C58006950      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-0.000812408	14.2319	-	-	-	-	G
C58006950      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-29.9985	0.0890388	-	-	-	-	R
C58006950      none	B	[$(C=O):1][O:2]!@[CH1:3][H:4]	-29.9968	11.3505	-	-	-	-	G
C58006950      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-0.00373165	13.789	-	-	-	-	G
C58006950      none	B	[O:1]=[C:2]!@[NX3:3](C=O)[*:4]	30.2991	1.75439	-	-	-	-	O
C06320960      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	149.969	2.80552	-	-	-	-	G
C06320960      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0085	3.48172	-	-	-	-	G
C06320960      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-58.5014	6.10228	-	-	-	-	G
C06320960      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	59.9965	3.54922	-	-	-	-	G
C06320960      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	60.2874	0.974618	-	-	-	-	O
C06195692      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	-89.7187	1.8357	-	-	-	-	G
C06195692      none	B	[!#1:1][CX4:2]!@[NX3;"N_lp":3]	-62.1551	6.10228	-	-	-	-	G
C06195692      none	B	[cH0:1][c:2]!@[CX4H1:3][a:4]	119.726	3.09082	-	-	-	-	G
C06195692      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-60.0032	3.48172	-	-	-	-	G
C06195692      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C06195692      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	60.0002	3.54922	-	-	-	-	G
C64212899      none	B	[CX3:1]=[CX3:2]!@[CH1:3](C)[C:4]	59.9497	1.51671	-	-	-	-	G
C64212899      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9992	1.71775	-	-	-	-	G
C64212899      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	174.771	7.77068	-	-	-	-	G
C64212899      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9991	7.35439	-	-	-	-	G
C64212899      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00158299	63.7893	-	-	-	-	G
