MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C50439492      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.995	58.554	-	-	-	-	G
C50439492      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	-172.261	7.34737	-	-	-	-	G
C50439492      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	60.0035	13.1579	-	-	-	-	G
C50439492      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH0:4]	-90.2807	3.42205	-	-	-	-	G
C66640811      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	149.998	5.34677	-	-	-	-	O
C66640811      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00286537	63.7893	-	-	-	-	G
C66640811      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][!#1:4]	89.9998	7.66811	-	-	-	-	G
C66640811      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	0.309005	2.24426	-	-	-	-	O
C66640811      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	119.999	3.12393	-	-	-	-	G
C04629171      none	B	[*:1]~[CX3:2]!@[cX3:3]~[*:4]	90.2698	0.745822	-	-	-	-	O
C18028828      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	119.998	1.00725	-	-	-	-	G
C18028828      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	-89.9947	5.27523	-	-	-	-	G
C18028828      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	29.9982	0.458716	-	-	-	-	R
C13526749      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9908	1.75235	-	-	-	-	G
C13526749      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9922	1.15875	-	-	-	-	O
C13526749      none	B	[$([CX3]([C])([H])):1]=[CX3:2]([H])!@[CH1:3](C)[C:4]	89.9966	0.83682	-	-	-	-	O
C13526749      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00366799	0.495663	-	-	-	-	O
C13526749      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-59.9986	0.757173	-	-	-	-	O
C13526749      none	B	[O:1]=[CX3:2]!@[CX3:3]=[O:4]	180	38.5813	-	-	-	-	G
C71467887      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-0.00339562	25.7136	-	-	-	-	G
C71467887      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	90.0383	7.24386	-	-	-	-	G
C50496816      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C50496816      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C50496816      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	179.994	11.3993	-	-	-	-	G
C50496816      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00108441	63.7893	-	-	-	-	G
C50496816      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-90.0042	0	-	-	-	-	R
C54128923      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0111	2.10499	-	-	-	-	O
C54128923      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-160.004	2.15596	-	-	-	-	G
C54128923      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9994	3.99483	-	-	-	-	G
C54128923      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-119.999	2.14327	-	-	-	-	O
C54128923      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.331843	10.9271	-	-	-	-	G
C71781604      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9916	4.53893	-	-	-	-	G
C71781604      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	-29.9977	0.243957	-	-	-	-	R
C71781604      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-179.99	2.24265	-	-	-	-	G
C71781604      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[*H0:4]	179.997	33.8082	-	-	-	-	G
C71781604      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	180	37.0618	-	-	-	-	G
C71781604      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.275	1.62057	-	-	-	-	O
C71474785      none	B	[O:1]=[C:2]([O-])!@[c:3]([cH0])[cH0:4]	179.97	20	-	-	-	-	G
C71474785      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	89.9972	18.5823	-	-	-	-	G
C71474785      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	60.0012	3.99483	-	-	-	-	G
C71474785      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C71474785      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	180	43.8829	-	-	-	-	G
C71474785      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.734	26.896	-	-	-	-	G
C63952338      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	60.3357	1.72297	-	-	-	-	O
C63952338      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-89.9936	7.62274	-	-	-	-	G
C63952338      none	B	[!#1:1][CX4:2]!@[CX3H0:3][!#1:4]	59.9933	4.20603	-	-	-	-	G
C63952338      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	30.3028	1.49735	-	-	-	-	O
C40351122      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0134	12.2558	-	-	-	-	G
C40351122      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9905	9.46757	-	-	-	-	G
C40351122      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00979475	63.7893	-	-	-	-	G
C40351122      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	90.0015	0	-	-	-	-	R
C42356263      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	179.993	1.4531	-	-	-	-	G
C42356263      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.8404	3.37079	-	-	-	-	G
C26507492      none	-	-	-	-	-	-	-	-	-
C51347864      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00436609	63.7893	-	-	-	-	G
C51347864      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-90.0143	3.45082	-	-	-	-	G
C51347864      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	59.9968	2.38699	-	-	-	-	G
C51347864      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	0.00600793	18.7883	-	-	-	-	G
C51347864      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.998	1.85018	-	-	-	-	G
C71612422      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C71612422      none	B	[cH0:1][c:2]!@[CX4H0:3][N,O,S:4]	149.998	1.78042	-	-	-	-	O
C71612422      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0022	12.3771	-	-	-	-	G
C71612422      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-120	0.79457	-	-	-	-	O
C35695260      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	45.3055	2.99177	-	-	-	-	O
C35695260      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	180	3.53397	-	-	-	-	G
C35695260      none	B	[a:1][c:2]!@[CX4H1:3][a:4]	-120	3.10876	-	-	-	-	G
C01728517      none	B	[cH1:1][c:2]([nX2])!@[CX3:3]=[NX2:4]	179.97	4.61133	-	-	-	-	G
C01728517      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C01728517      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	-149.998	0.364964	-	-	-	-	O
C01728517      none	B	[cH1:1][c:2]([nX2])!@[CX3:3]=[NX2:4]	0.268993	31.7523	-	-	-	-	G
C09354446      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.719	26.896	-	-	-	-	G
C09354446      none	B	[*:1]~[NX2:2]!@[nX3:3]~[*:4]	-59.992	3.71094	-	-	-	-	G
C09354446      none	B	[cH1:1][c:2]([$([cH0][OH1])])!@[CX3:3]=[NX2:4]	-149.73	0.100452	-	-	-	-	R
C65355706      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	0.277732	17.837	-	-	-	-	G
C50392659      none	B	[aH0:1][c:2]([aH0])!@[SX4:3][!#1:4]	-53.8602	1.67598	-	-	-	-	G
C50392659      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0009	13.7514	-	-	-	-	G
C50392659      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00346107	7.36648	-	-	-	-	G
C50392659      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9954	1.75235	-	-	-	-	G
C61824128      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-80.0007	2.10499	-	-	-	-	G
C61824128      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-79.9978	3.59551	-	-	-	-	G
C61824128      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	89.9953	0.183795	-	-	-	-	R
C61824128      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C70131456      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9935	12.3771	-	-	-	-	G
C70131456      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	65.3336	8.06316	-	-	-	-	G
C70131456      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	149.994	3.7643	-	-	-	-	G
C41628770      none	B	[cH1:1][c:2]!@[c:3]([cH1])[nX2H0:4]	-29.992	2.33993	-	-	-	-	G
C28760463      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	45.0036	2.21805	-	-	-	-	O
C28760463      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-90.0068	15.4696	-	-	-	-	G
C13479816      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-79.9962	2.10499	-	-	-	-	G
C13479816      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.7335	15.4696	-	-	-	-	G
C55142098      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-59.9965	0.568182	-	-	-	-	R
C55142098      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	164.024	3.23353	-	-	-	-	G
C40259009      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9981	12.2558	-	-	-	-	G
C40259009      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.9952	12.3771	-	-	-	-	G
C40259009      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	119.998	3.12238	-	-	-	-	G
C31228268      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-89.9989	9.62567	-	-	-	-	G
C31228268      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00393135	11.5385	-	-	-	-	G
C31228268      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	180	2.24265	-	-	-	-	G
C31228268      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	-0.00138036	0.574713	-	-	-	-	R
C31228268      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	0.0185723	6.54616	-	-	-	-	G
C53850749      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-30.2551	2.72579	-	-	-	-	G
C61988495      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	119.998	4.42569	-	-	-	-	O
C61988495      none	B	[a:1][c:2]!@[NX3H1:3][$([CX4r]([C;r])([C;r])):4]	-30.0005	1.42045	-	-	-	-	G
C48941524      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9997	12.2558	-	-	-	-	G
C48941524      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-150.002	3.72593	-	-	-	-	G
C48941524      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	0.00324844	8.26772	-	-	-	-	G
C48941524      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00211721	63.7893	-	-	-	-	G
C48941524      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-179.685	9.31373	-	-	-	-	G
C40488325      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	-134.695	1.2715	-	-	-	-	O
C40488325      none	B	[c:1][c:2]([cH0])!@[c:3][nX2H0:4]	120.27	2.09836	-	-	-	-	O
C37657794      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	59.9886	0	-	-	-	-	R
C37657794      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	-153.972	1.449	-	-	-	-	G
C37657794      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-59.9988	12.2108	-	-	-	-	G
C41039281      none	B	[*:1]~[cX3:2]!@[NX2:3]~[*:4]	-89.999	2.13435	-	-	-	-	O
C41039281      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-119.722	0.897666	-	-	-	-	O
C33334161      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([cH1])[cH1:4]	30.2643	1.15477	-	-	-	-	G
C33334161      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.7219	3.49737	-	-	-	-	G
C33334161      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.948	23.2156	-	-	-	-	G
C36865407      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	120.001	1.62057	-	-	-	-	O
C36865407      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	-51.3878	2.67193	-	-	-	-	G
C00763002      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	-30.0203	0.573394	-	-	-	-	R
C00763002      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-60.2778	5.15222	-	-	-	-	G
C00763002      none	B	[c:1][CX4:2]!@[CX3:3][C:4]	89.9954	4.81651	-	-	-	-	G
C36890169      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C36890169      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C36890169      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0069	1.15875	-	-	-	-	O
C36890169      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-89.9957	1.15875	-	-	-	-	O
C36890169      none	B	[C:1][CX4H2:2]!@[CX3:3]=[O:4]	-59.9993	2.08575	-	-	-	-	O
C36890169      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	-149.727	3.39656	-	-	-	-	O
C41600921      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	149.999	1.85775	-	-	-	-	O
C34956720      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-75.0126	5.11278	-	-	-	-	G
C34956720      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	134.734	0.637484	-	-	-	-	R
C50889724      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0036	3.77933	-	-	-	-	G
C50889724      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C50889724      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C50889724      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	60.0016	3.54922	-	-	-	-	G
C50889724      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	64.331	1.05062	-	-	-	-	O
C70132066      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C70132066      none	B	[!#1:1][CX4:2]!@[SX4:3][!#1:4]	45.3303	4.33684	-	-	-	-	G
C70132066      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-30.0036	3.94031	-	-	-	-	G
C66580082      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	60.0034	4.33354	-	-	-	-	G
C66580082      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-90.2833	18.0328	-	-	-	-	G
C66580082      none	B	[$(S(=O)(=O)):1][NH0:2]!@[c:3]([cH1])[cH0:4]	-120.006	0	-	-	-	-	R
C66580082      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	176.027	8.16343	-	-	-	-	G
C66580082      none	B	[H:1][CX4H1:2]!@[SX4:3][!#1:4]	-40.0061	7.45501	-	-	-	-	G
C13480371      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-89.9972	10.3565	-	-	-	-	G
C49512110      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	119.718	7.01281	-	-	-	-	G
C49512110      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	59.9971	6.22422	-	-	-	-	G
C49512110      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0024381	63.7893	-	-	-	-	G
C49512110      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-149.997	5.2923	-	-	-	-	O
C65762906      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9965	12.916	-	-	-	-	G
C65762906      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	60.0048	4.33354	-	-	-	-	G
C65762906      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	150.304	1.21045	-	-	-	-	G
C65762906      none	B	[*:1]~[cX3:2]!@[NX4:3]~[*:4]	82.3085	2.27273	-	-	-	-	G
C62750047      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C62750047      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	89.9977	0.86741	-	-	-	-	O
C62750047      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	80.0437	2.21713	-	-	-	-	O
C31163688      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-89.9952	10.3565	-	-	-	-	G
C50845072      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	-59.6887	2.26789	-	-	-	-	R
C67941216      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.718	26.896	-	-	-	-	G
C67941216      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-30.0112	2.14556	-	-	-	-	O
C67941216      none	B	[$([cH0]([CX3])):1][c:2]([cH1])!@[O:3][C:4]	-90.0024	1.38889	-	-	-	-	R
C67941216      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	30.0037	1.05249	-	-	-	-	G
C67941216      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0119468	63.7893	-	-	-	-	G
C67941216      none	B	[$(C=O):1][NX3:2]!@[$([a]([cH1])):3][$([aH0](!@O)):4]	149.721	3.41463	-	-	-	-	O
C62606207      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.9998	5.01982	-	-	-	-	G
C62606207      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-119.841	7.1161	-	-	-	-	G
C62606207      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0006	0.6255	-	-	-	-	R
C65427994      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.9965	1.59785	-	-	-	-	O
C65427994      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	90.0005	3.00429	-	-	-	-	G
C65427994      none	B	[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4]	60.0015	8.81913	-	-	-	-	G
C12654012      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-89.9986	0	-	-	-	-	R
C12654012      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH0:4]	89.9655	5.69106	-	-	-	-	G
C66646276      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0007	12.3771	-	-	-	-	G
C66646276      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-29.9869	2.81513	-	-	-	-	G
C66646276      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-149.997	2.19542	-	-	-	-	G
C66646276      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-119.675	3.91667	-	-	-	-	G
C66646276      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-179.657	1.4531	-	-	-	-	G
C43460814      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-60.0039	12.2558	-	-	-	-	G
C43460814      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	40.001	0.998355	-	-	-	-	G
C43460814      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	89.9992	3.65147	-	-	-	-	G
C43460814      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	45.3121	2.99177	-	-	-	-	O
C37491034      none	B	[aH1:1][c:2]([aH0])!@[SX2:3][*R:4]	-120.037	0.765306	-	-	-	-	G
C37491034      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	79.9964	6.41197	-	-	-	-	G
C30822665      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9949	4.53893	-	-	-	-	G
C30822665      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	59.9997	0.00468626	-	-	-	-	R
C30822665      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	30.0005	5.41311	-	-	-	-	G
C30822665      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	89.9997	10.5615	-	-	-	-	G
C06294961      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	-90.006	0.64732	-	-	-	-	R
C06294961      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-60.0028	1.73028	-	-	-	-	O
C06294961      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	180	27.0317	-	-	-	-	G
C69548232      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	0.00210186	0.495663	-	-	-	-	O
C66322335      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	89.9788	0.310835	-	-	-	-	R
C16853085      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	60.0066	0.974618	-	-	-	-	O
C16853085      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-89.9976	9.62567	-	-	-	-	G
C16853085      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-0.00464463	11.5385	-	-	-	-	G
C16853085      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	30	0.0796663	-	-	-	-	R
C16853085      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	-120.001	1.56085	-	-	-	-	O
C16853085      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9945	12.2558	-	-	-	-	G
C16853085      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	60.2655	0.974618	-	-	-	-	O
C21802344      none	B	[nX3H1:1][a:2]!@[a:3][o,s,nX2H0:4]	179.697	5.88235	-	-	-	-	G
C21802344      none	B	[cH0:1][c:2]!@[CX4H2:3][CX3:4]	-89.9967	9.62567	-	-	-	-	G
C21802344      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	-150.002	0.712251	-	-	-	-	O
C21802344      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00790345	63.7893	-	-	-	-	G
C21802344      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	29.9954	5.05437	-	-	-	-	G
C69949399      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	109.997	4.92809	-	-	-	-	G
C69949399      none	B	[c:1][S:2](=O)(=O)!@[NX2H0-:3]-[*:4]	-89.9992	2.77778	-	-	-	-	G
C69949399      none	B	[*:1]~[CX4:2]!@[NX2:3]~[*:4]	-39.9971	1.44475	-	-	-	-	G
C40906154      none	B	[cH0:1][c:2]([cH0])!@[NX3:3][CX4:4]	89.9968	8.35763	-	-	-	-	G
C40906154      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	120.002	2.00811	-	-	-	-	O
C40906154      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	180	6.20075	-	-	-	-	G
C40906154      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C71773815      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	89.9766	7.74238	-	-	-	-	G
C71773815      none	B	[!#1:1][CX4H2:2]!@[NX3;"N_lp":3][!#1:4]	-156.371	6.28481	-	-	-	-	G
C26507275      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-30.0019	2.32396	-	-	-	-	G
C26507275      none	B	[*:1]~[NX2:2]!@[NX2:3]~[*:4]	90.0021	0.0898069	-	-	-	-	R
C36357178      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-0.000442391	0	-	-	-	-	R
C36357178      none	B	[O:1]=[C:2]([O-])!@[c:3][a:4]	179.864	12.931	-	-	-	-	G
C36357178      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00473278	0.495663	-	-	-	-	O
C36357178      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-179.549	15.0612	-	-	-	-	G
C36357178      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-59.995	2.69113	-	-	-	-	O
C19836520      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	-119.996	2.61599	-	-	-	-	O
C19836520      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	6.81441e-05	63.7893	-	-	-	-	G
C19836520      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-152.998	8.78518	-	-	-	-	G
C58356795      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	153.027	9.05971	-	-	-	-	G
C58356795      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00288015	63.7893	-	-	-	-	G
C58356795      none	B	[$(C=O):1][NX3H1:2]!@[CX3:3]=[NX2:4]	-179.672	37.9747	-	-	-	-	G
C58356795      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-179.712	13.9437	-	-	-	-	G
C41519628      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-120.004	3.00312	-	-	-	-	G
C41519628      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-59.7219	3.49737	-	-	-	-	G
C19266475      none	B	[a:1][c:2]!@[CX4H0:3][CX3:4]	-155.834	2.34308	-	-	-	-	G
C41665048      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0067	2.0463	-	-	-	-	O
C41665048      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	179.997	11.3535	-	-	-	-	G
