MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C38595837      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	90.039	0.310835	-	-	-	-	R
C07406724      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	150.002	1.842	-	-	-	-	O
C07406724      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00090419	63.7893	-	-	-	-	G
C07406724      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	59.9866	0	-	-	-	-	R
C02778342      none	B	[*:1]~[NX3:2]!@[nX3:3]~[*:4]	119.99	4.96894	-	-	-	-	G
C02778342      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00145411	63.7893	-	-	-	-	G
C02778342      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-150.008	1.39252	-	-	-	-	G
C02778342      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-115.665	0.954033	-	-	-	-	O
C02778342      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	59.9998	1.05062	-	-	-	-	G
C64609804      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-89.6792	1.92406	-	-	-	-	O
C64609804      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-59.9969	1.23735	-	-	-	-	G
C64609804      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00601756	63.7893	-	-	-	-	G
C64609804      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.270691	9.67683	-	-	-	-	G
C66061858      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.996	22.1548	-	-	-	-	G
C66061858      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0008	9.46757	-	-	-	-	G
C66061858      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000279029	63.7893	-	-	-	-	G
C66061858      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	26.998	8.08167	-	-	-	-	G
C66061858      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.2793	5.05437	-	-	-	-	G
C66061858      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000707657	63.7893	-	-	-	-	G
C66061858      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-119.999	0.892857	-	-	-	-	G
C66061858      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-149.997	1.95018	-	-	-	-	O
C66061858      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][CX4:4]	160.277	2.99518	-	-	-	-	G
C66061858      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-150.001	0.243246	-	-	-	-	O
C66061858      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	149.997	0.884397	-	-	-	-	O
C66061858      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C66061858      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	59.998	12.3771	-	-	-	-	G
C22052786      none	B	[!#1:1][CX4H0:2]!@[OX2:3][!#1:4]	60.008	19.4328	-	-	-	-	G
C22052786      none	B	[O:1]=[C:2]!@[O:3]~[CH0:4]	-0.0125048	56.519	-	-	-	-	G
C22052786      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00934089	63.7893	-	-	-	-	G
C22052786      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	119.995	2.76407	-	-	-	-	O
C22052786      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][N:4]	180	8.36763	-	-	-	-	G
C22052786      none	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	180	29.7764	-	-	-	-	G
C22052786      none	B	[*:1]~[NX2:2]!@[OX2:3]~[*:4]	150.005	0.691085	-	-	-	-	R
C22052786      none	B	[C:1][CX4:2]!@[CX3:3][c:4]	-90.0123	3.47777	-	-	-	-	O
C22052786      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-179.721	13.9437	-	-	-	-	G
C22052786      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.998	58.554	-	-	-	-	G
C22052786      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C22052786      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C22052786      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	179.998	35.2689	-	-	-	-	G
C58177746      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	119.996	2.89331	-	-	-	-	O
C58177746      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	0.0200396	27.5459	-	-	-	-	G
C58177746      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	-150.008	0.033389	-	-	-	-	R
C58177746      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	150.001	1.2148	-	-	-	-	G
C58177746      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00546181	63.7893	-	-	-	-	G
C58177746      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	60.0101	0.459488	-	-	-	-	O
C58177746      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-159.996	1.85018	-	-	-	-	G
C58177746      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-0.00504292	8.26772	-	-	-	-	G
C58177746      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C58177746      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-80.003	6.01214	-	-	-	-	G
C58177746      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00661058	63.7893	-	-	-	-	G
C66357220      none	B	[cH0:1][c:2]!@[CX4H1:3][H:4]	0.019382	11.7339	-	-	-	-	G
C66357220      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-29.9977	2.34987	-	-	-	-	G
C66357220      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0328137	63.7893	-	-	-	-	G
C66357220      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	119.985	0.181232	-	-	-	-	R
C66357220      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	60.2532	3.25838	-	-	-	-	G
C13442583      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.022	5.07451	-	-	-	-	G
C13442583      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][$([CX4H1]C(=O)O):4]	90.0185	11.2385	-	-	-	-	G
C13442583      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	159.994	1.81259	-	-	-	-	G
C13442583      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00754734	0.495663	-	-	-	-	O
C13442583      none	B	[!#1:1][CX4H1:2]!@[NX3:3][!#1:4]	119.998	4.42569	-	-	-	-	O
C13442583      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-29.9927	1.93298	-	-	-	-	O
C13442583      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.971	23.2156	-	-	-	-	G
C13442583      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00915929	63.7893	-	-	-	-	G
C13442583      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	90.273	0.308642	-	-	-	-	O
C40057421      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	56.4169	3.42939	-	-	-	-	G
C40057421      none	B	[$(C=O):1][NX3H0:2]!@[c:3]([s,o])[n:4]	-179.704	52.6316	-	-	-	-	G
C40057421      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.973	23.2156	-	-	-	-	G
C05182472      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	0.280655	10.9271	-	-	-	-	G
C05182472      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-30.0003	1.17502	-	-	-	-	O
C05182472      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.7209	3.63889	-	-	-	-	G
C35179597      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	60.0036	2.5788	-	-	-	-	G
C35179597      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00464374	63.7893	-	-	-	-	G
C35179597      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-29.6932	5.14706	-	-	-	-	O
C58227486      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])	-179.699	10.6726	-	-	-	-	G
C58227486      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	90.0082	4.03889	-	-	-	-	G
C58227486      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9962	3.99483	-	-	-	-	G
C58227486      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	59.9984	6.84932	-	-	-	-	G
C58227486      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00539079	63.7893	-	-	-	-	G
C58227486      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	59.9982	2.5788	-	-	-	-	G
C58227486      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-119.997	0	-	-	-	-	R
C58227486      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00245315	63.7893	-	-	-	-	G
C04886756      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	59.9986	1.67405	-	-	-	-	G
C04886756      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	-38.3108	1.41573	-	-	-	-	O
C04886756      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-90.035	0.35524	-	-	-	-	R
C04886756      none	B	[cH0:1][c:2]([cH0])!@[O:3][C:4]	60.005	1.67405	-	-	-	-	G
C04886756      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.001	1.85018	-	-	-	-	G
C04886756      none	B	[cH1:1][c:2]([cH1])!@[CX4H2:3][CX4:4]	-89.7234	11.9355	-	-	-	-	G
C60379575      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-59.9977	0.499274	-	-	-	-	G
C60379575      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00738388	63.7893	-	-	-	-	G
C60379575      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	90.0051	3.35653	-	-	-	-	G
C12476914      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-89.999	1.29082	-	-	-	-	G
C12476914      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	-0.00325359	7.55292	-	-	-	-	G
C12476914      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	180	19.1176	-	-	-	-	G
C12476914      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00728311	63.7893	-	-	-	-	G
C12476914      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	60.008	13.3187	-	-	-	-	G
C12476914      none	B	[$([C](=O)):1][NX3H0:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	59.9943	0.155521	-	-	-	-	O
C12476914      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	30.0076	0.896722	-	-	-	-	O
C12476914      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-149.735	1.39181	-	-	-	-	O
C12476914      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	60.3108	0.552486	-	-	-	-	R
C12476914      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	0.0053265	27.6243	-	-	-	-	G
C59038324      none	B	[H:1][CX4H1:2]!@[O:3][CX4:4]	39.9966	11.9906	-	-	-	-	G
C59038324      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C59038324      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	59.9979	3.99483	-	-	-	-	G
C59038324      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
C59038324      none	B	[C:1][CX4H2:2]!@[NX3:3][C:4]	-150.003	1.70085	-	-	-	-	G
C59038324      none	B	[!#1:1][CX3:2](=S)!@[NX3H1:3][!#1:4]	180	37.0618	-	-	-	-	G
C59038324      none	B	[!#1:1][CX3:2](=S)!@[NX3H0:3][!#1:4]	-149.996	0.57554	-	-	-	-	O
C59038324      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	-120.001	1.59404	-	-	-	-	O
C59038324      none	B	[CX4:1][CX4H2:2]!@[NX3:3][CX4:4]	90.0051	8.80906	-	-	-	-	G
C59038324      none	B	[cH0:1][c:2]!@[CX4H2:3][N,O,S:4]	-90.0019	7.87941	-	-	-	-	G
C59038324      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.9714	0.35524	-	-	-	-	R
C59038324      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.0179052	49.3635	-	-	-	-	G
C59038324      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	180	48.7454	-	-	-	-	G
C59038324      none	B	[OX2:1][CX4:2]!@[CX4:3][N:4]	83.7329	3.55056	-	-	-	-	O
CHEMBL103091      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL103091      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.996	58.554	-	-	-	-	G
CHEMBL103091      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.994	58.554	-	-	-	-	G
CHEMBL103091      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.984	3.77933	-	-	-	-	G
CHEMBL103091      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0107	3.77933	-	-	-	-	G
CHEMBL103091      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL103091      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL103091      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
CHEMBL103091      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-90.0015	18.481	-	-	-	-	G
CHEMBL103091      none	B	[OX2:1][CX4:2]!@[CX4:3][OX2:4]	152.609	0.191673	-	-	-	-	O
CHEMBL103091      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9986	12.2558	-	-	-	-	G
C05795832      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C05795832      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.000915724	74.4927	-	-	-	-	G
C05795832      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	179.986	0.827213	-	-	-	-	G
C05795832      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-79.9981	1.71775	-	-	-	-	G
C05795832      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-60.0052	2.40592	-	-	-	-	G
C05795832      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C05795832      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C05795832      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-160.003	1.85018	-	-	-	-	G
C05795832      none	B	[*:1]~[CX4:2]!@[CX3:3]~[*:4]	119.991	5.08437	-	-	-	-	G
C05795832      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	120	3.12393	-	-	-	-	G
C05795832      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	0.00246716	74.4927	-	-	-	-	G
C05795832      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	180	23.3458	-	-	-	-	G
C41652248      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	60.2598	1.72176	-	-	-	-	O
C16432244      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	90.0069	14.7513	-	-	-	-	G
C16432244      none	B	[$([CX3]=O):1][NX3H0:2](C)!@[CX4H2:3][C:4]	89.9991	14.7513	-	-	-	-	G
C16432244      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-0.000810581	25.0866	-	-	-	-	G
C16432244      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	-150.005	2.38095	-	-	-	-	G
C16432244      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00992755	63.7893	-	-	-	-	G
C16432244      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	30.3101	2.36559	-	-	-	-	R
C16432244      none	B	[a:1][c:2]!@[CX4H0:3][CX4:4]	60.002	5.94035	-	-	-	-	G
C16432244      none	B	[cH0:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	-59.8312	3.37079	-	-	-	-	G
C16432244      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00446001	63.7893	-	-	-	-	G
C16432244      none	B	[$(C=O):1][NX3:2]!@[a:3][aH0:4]	-89.7297	3.39746	-	-	-	-	G
C16432244      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	120.008	7.01281	-	-	-	-	G
C16432244      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	120.001	7.01281	-	-	-	-	G
C25260701      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	-59.9988	12.2558	-	-	-	-	G
C25260701      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	180	22.1548	-	-	-	-	G
C25260701      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-90.0007	0.352274	-	-	-	-	R
C25260701      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9991	9.46757	-	-	-	-	G
C25260701      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00604341	63.7893	-	-	-	-	G
C25260701      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150	5.05437	-	-	-	-	G
C25260701      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	65.0021	11.3606	-	-	-	-	G
C25260701      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][c:4]	90.0004	0.684932	-	-	-	-	G
C25260701      none	B	[$(S(=O)(=O)):1][NH1:2]!@[c:3]([cH1])[cH1:4]	90.0002	1.05932	-	-	-	-	O
C25260701      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00463936	63.7893	-	-	-	-	G
C15947591      none	B	[cH0:1][c:2]!@[CX4H1:3][N,O,S:4]	-0.276408	0	-	-	-	-	R
C35417302      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	59.9972	15.3058	-	-	-	-	G
C35417302      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	179.993	15.0612	-	-	-	-	G
C35417302      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	60.0013	15.3058	-	-	-	-	G
C35417302      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	180	58.554	-	-	-	-	G
C35417302      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0021	3.77933	-	-	-	-	G
C35417302      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	179.997	22.1548	-	-	-	-	G
C35417302      none	B	[C:1][CX4:2]!@[NX3:3][C:4]	149.993	2.18767	-	-	-	-	G
C35417302      none	B	[*:1]~[CX3:2]!@[NX3:3]~[*:4]	0.0124412	27.0519	-	-	-	-	G
C35417302      none	B	[*:1]~[CX3:2]!@[OX2:3]~[*:4]	-29.9843	0.107649	-	-	-	-	O
C35417302      none	B	[*:1]~[CX3:2]!@[NX2:3]~[*:4]	90.0055	0.126195	-	-	-	-	G
C35417302      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[O:4]	0.27478	14.2319	-	-	-	-	G
C35417302      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-0.00173857	26.3009	-	-	-	-	G
C35417302      none	B	[*:1][CX4:2]!@[O:3][$([CX3](=[!O])):4]	-160.007	1.70256	-	-	-	-	G
C35417302      none	B	[OX2:1][CX4H2:2]!@[CX4H2:3][OX2:4]	59.9982	8.22123	-	-	-	-	G
C35417302      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C35417302      none	B	[C:1][CH2:2]!@[O:3][CX4:4]	180	35.2689	-	-	-	-	G
C12367818      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	59.9989	0.974618	-	-	-	-	O
C12367818      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-119.718	3.00312	-	-	-	-	G
C05540467      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-150.002	0.243246	-	-	-	-	O
C05540467      none	B	[C:1][CX4H2:2]!@[OX2:3][c:4]	119.992	0.336913	-	-	-	-	R
C05540467      none	B	[OX2:1][CX4H2:2]!@[CX3:3]([$([NX3H1,NX3H2])])=[O:4]	179.996	30	-	-	-	-	G
C05540467      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00857664	63.7893	-	-	-	-	G
C05540467      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	150.002	1.2148	-	-	-	-	G
C05540467      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00424329	63.7893	-	-	-	-	G
C05540467      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-30.006	1.21216	-	-	-	-	G
C05540467      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-19.9974	3.14121	-	-	-	-	G
C05540467      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-0.00471037	6.54616	-	-	-	-	G
C12384400      none	B	[O:1]=[CX3:2]!@[CX4r3:3]!@[!#1:4]	-120.004	3.41463	-	-	-	-	G
C12384400      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	30.286	0.680979	-	-	-	-	O
C12384400      none	B	[cH1,nX2H0:1][c:2]([cH1,nX2H0])!@[NX3r:3][*:4]	-60.0031	2.69113	-	-	-	-	O
C12384400      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	179.985	23.2156	-	-	-	-	G
C16399778      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	89.9991	2.88889	-	-	-	-	G
C16399778      none	B	[O-:1][N+:2](=O)!@[c:3]([cH,nX2H0])[cH,nX2H0:4]	180	23.2156	-	-	-	-	G
C16399778      none	B	[O:1]=[C:2]!@[NX3:3](C=O)[*:4]	29.9923	1.75439	-	-	-	-	G
C16399778      none	B	[a:1][c:2]!@[CX3:3]=[CX3H0:4]	-89.7278	1.59557	-	-	-	-	G
C63137682      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-0.280398	15.8824	-	-	-	-	G
C63137682      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	87.7996	4.45044	-	-	-	-	G
C63137682      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	0.00706983	26.3009	-	-	-	-	G
C63137682      none	B	[cH0:1][c:2]([cH1])!@[O:3][C:4]	90.0063	0.6255	-	-	-	-	R
C01600487      none	B	[C:1][CX4H2:2]!@[OX2:3][!#1:4]	179.997	29.7764	-	-	-	-	G
C01600487      none	B	[*:1]~[NX2:2]!@[OX2:3]~[*:4]	89.9904	0.0691085	-	-	-	-	R
C01600487      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-119.721	0.897666	-	-	-	-	O
C01600487      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-149.724	2.34391	-	-	-	-	G
C50044960      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	45.0056	2.0463	-	-	-	-	O
C50044960      none	B	[$(C=O):1][NX3H1:2]!@[CX4H2:3][$([c]([cH,nX2H0])[cH,nX2H0]):4]	90.0021	8.35443	-	-	-	-	G
C50044960      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00444123	63.7893	-	-	-	-	G
C50044960      none	B	[$([cH0]Cl):1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-59.9941	9.83607	-	-	-	-	G
C39451335      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-59.7231	6.50249	-	-	-	-	G
C00808866      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	90.0058	0.441919	-	-	-	-	R
C00808866      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	-119.451	7.25995	-	-	-	-	G
C52836171      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	135.002	1.69481	-	-	-	-	O
C52836171      none	B	[!#1:1][CX4H2:2]!@[NX3:3][!#1:4]	120.009	1.56596	-	-	-	-	O
C52836171      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	-89.992	1.65296	-	-	-	-	O
C22906484      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2723	12.916	-	-	-	-	G
C22906484      none	B	[c:1][c:2]!@[c:3][s,o,nX3H1:4]	-0.00170902	17.837	-	-	-	-	G
C22906484      none	B	[$(C=O):1][NX3H1:2]!@[c:3](o)[n:4]	180	38.4615	-	-	-	-	G
C22906484      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0057038	63.7893	-	-	-	-	G
C22906484      none	B	[c:1][CX4:2]!@[CX3:3]=[O:4]	-179.389	1.03189	-	-	-	-	O
C04716519      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.0539615	49.3635	-	-	-	-	G
C04716519      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.0198734	49.3635	-	-	-	-	G
C04716519      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-90.027	0.35524	-	-	-	-	R
C12745820      none	B	[c:1][c:2]!@[c:3]([cH0])[nX2H0:4]	-60.0024	1.82507	-	-	-	-	G
C12745820      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H0])=[O:4]	-90.0058	3.27273	-	-	-	-	G
C12745820      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH1])	0.51288	11.7616	-	-	-	-	G
C12745820      none	B	[O:1]=[C:2]!@[NX3H0:3]([a:4])[A]	29.719	0.827016	-	-	-	-	G
C12745820      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	149.663	2.2196	-	-	-	-	G
C20758184      none	B	[CX4:1][CX4H2:2]!@[NX3;"N_lp":3][CX4:4]	175.698	5.18593	-	-	-	-	G
C20758184      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	29.9949	0.896722	-	-	-	-	O
