MoleculeName	Type(Bond/Ring)	SMARTS	TorsionAngle	TorsionAngleScore	RingTorsion	RingTorsionScore	HeteroRingTorsion	HeteroRingTorsionScore	Category(Green/Orange/Red/Mixed)
C08822488      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	150.267	5.05437	-	-	-	-	G
C08822488      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00418786	63.7893	-	-	-	-	G
C08822488      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	59.998	1.20812	-	-	-	-	G
C08822488      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	90.0022	2.8728	-	-	-	-	G
C08822488      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	29.9959	0.412584	-	-	-	-	O
C08822488      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	180	66.092	-	-	-	-	G
C08822488      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00520358	63.7893	-	-	-	-	G
C08822488      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.989	9.05971	-	-	-	-	G
C38762119      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-179.679	13.9437	-	-	-	-	G
C38762119      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	179.989	19.9269	-	-	-	-	G
C38762119      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0119501	63.7893	-	-	-	-	G
C38762119      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	-150.008	1.86361	-	-	-	-	G
C38762119      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00138298	63.7893	-	-	-	-	G
C38762119      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.0105	8.39053	-	-	-	-	G
C38762119      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.6686	11.3606	-	-	-	-	G
C38762119      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	60.0052	14.5215	-	-	-	-	G
C38762119      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.999	5.15021	-	-	-	-	G
C38762119      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-179.697	2.35335	-	-	-	-	O
C60365907      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0041	10.2041	-	-	-	-	G
C60365907      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	90.006	3.00429	-	-	-	-	G
C60365907      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	29.9933	5.20833	-	-	-	-	G
C60365907      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0021017	63.7893	-	-	-	-	G
C60365907      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-30.0006	5.05437	-	-	-	-	G
C60365907      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.798	9.05971	-	-	-	-	G
C60365907      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00242808	63.7893	-	-	-	-	G
C60365907      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	30.2635	2.36559	-	-	-	-	R
C22699850      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-150.041	5.07451	-	-	-	-	G
C22699850      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9977	12.916	-	-	-	-	G
C22699850      none	B	[*:1]~[N,n:2]!@[S:3]~[*:4]	179.993	8.16343	-	-	-	-	G
C22699850      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.0312106	63.7893	-	-	-	-	G
C22699850      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	152.99	9.05971	-	-	-	-	G
C22699850      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-90.001	12.5987	-	-	-	-	G
C22699850      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	59.9999	14.5215	-	-	-	-	G
C22699850      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	30.0016	11.9705	-	-	-	-	G
C01738660      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.9978	12.916	-	-	-	-	G
C01738660      none	B	[cH1:1][c:2]([cH1])!@[C:3]([NH1,NH2])=[O:4]	-27.0172	8.39053	-	-	-	-	G
C01738660      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00409334	63.7893	-	-	-	-	G
C01738660      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	120.317	0	-	-	-	-	R
C01738660      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	89.9935	0	-	-	-	-	R
C01738660      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-59.7149	8.17536	-	-	-	-	O
C08896624      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.0021	12.916	-	-	-	-	G
C08896624      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-89.6919	4.88152	-	-	-	-	G
C08896624      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	58.9094	0.592386	-	-	-	-	G
C08896624      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00817504	63.7893	-	-	-	-	G
C08896624      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.672	61.7021	-	-	-	-	G
C08896624      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	-89.9924	0	-	-	-	-	R
C04832172      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	179.993	11.4213	-	-	-	-	G
C04832172      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	60.0057	1.72297	-	-	-	-	O
C04832172      none	B	[*:1]~[NX3:2]!@[NX2:3]~[*:4]	180	29.4914	-	-	-	-	G
C04832172      none	B	[cH1:1][c:2]([cH1])!@[CX3:3]=[NX2:4]	-179.737	13.9437	-	-	-	-	G
C04832172      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C40799148      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	89.9985	4.53893	-	-	-	-	G
C40799148      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	29.998	0.0796663	-	-	-	-	R
C40799148      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	150.295	1.0877	-	-	-	-	O
C40799148      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-89.7213	0.636414	-	-	-	-	R
C40799148      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-149.999	0	-	-	-	-	R
C40799148      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00524331	63.7893	-	-	-	-	G
C40799148      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-149.707	5.2923	-	-	-	-	O
C40799148      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	-89.9991	15.4696	-	-	-	-	G
C40799148      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	-44.7075	1.48496	-	-	-	-	O
C22683156      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0006	12.3771	-	-	-	-	G
C22683156      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	-150	4.5183	-	-	-	-	G
C22683156      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	-30.0032	9.39227	-	-	-	-	G
C22683156      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000160771	63.7893	-	-	-	-	G
C22683156      none	B	[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] 	89.9999	7.35439	-	-	-	-	G
C22683156      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	79.9976	1.75235	-	-	-	-	G
C22683156      none	B	[a:1][c:2]!@[CX4H1:3][N,O:4]	-120.006	3.08052	-	-	-	-	G
C22683156      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	159.998	1.9368	-	-	-	-	G
C22683156      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	59.9991	14.5215	-	-	-	-	G
C22683156      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2646	12.916	-	-	-	-	G
C20450132      none	B	[$(C=O):1][O:2]!@[CH2:3]~[C:4]	179.997	23.3458	-	-	-	-	G
C20450132      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.00616109	74.4927	-	-	-	-	G
C20450132      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	-119.714	2.36234	-	-	-	-	G
C20450132      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	-119.724	5.09131	-	-	-	-	G
C20450132      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	30.0029	0	-	-	-	-	R
C20450132      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00773629	63.7893	-	-	-	-	G
C20450132      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	120.003	0.613497	-	-	-	-	G
C20450132      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0004	7.13757	-	-	-	-	G
C20450132      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	179.998	11.1654	-	-	-	-	G
C20450132      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-119.997	0.59462	-	-	-	-	G
C20450132      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00363682	63.7893	-	-	-	-	G
C20450132      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9975	5.05437	-	-	-	-	G
C20450132      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	180	26.896	-	-	-	-	G
C61089058      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	30.0074	2.36559	-	-	-	-	O
C61089058      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00928895	63.7893	-	-	-	-	G
C61089058      none	B	[cH0:1][c:2]([cH1])!@[CX3:3]([NX3H1])=[O:4]	-119.994	1.47955	-	-	-	-	G
C40173494      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	179.997	0.827213	-	-	-	-	G
C40173494      none	B	[*:1]~[CX4:2]!@[n:3]~[*:4]	60.0047	3.54922	-	-	-	-	G
C40173494      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00321227	63.7893	-	-	-	-	G
C40173494      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-179.697	61.7021	-	-	-	-	G
C40173494      none	B	[cH0:1][c:2]([cH0])!@[CX3:3]=[O:4]	0.00390216	9.82325	-	-	-	-	G
C40173494      none	B	[cH0:1][c:2]([cH1])!@[c:3]([cH1:4])[cH1]	90.2781	0.691754	-	-	-	-	R
C40173494      none	B	[O:1]=[C:2]!@[O:3]~[C:4]	-0.000898867	74.4927	-	-	-	-	G
C40173494      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	89.9986	3.2491	-	-	-	-	G
C40173494      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-90.0006	3.00607	-	-	-	-	G
C12465554      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-150.005	0	-	-	-	-	R
C12465554      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	59.9939	0.552486	-	-	-	-	R
C12465554      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	180	35.6725	-	-	-	-	G
C12465554      none	B	[O:1]=[C:2]!@[NX3H1:3](C=O)[H:4]	-0.0134791	23.6842	-	-	-	-	G
C12465554      none	B	[O:1]=[C:2]([N])!@[O:3]~[C:4]	0.0081002	57.729	-	-	-	-	G
C12465554      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0087824	63.7893	-	-	-	-	G
C12465554      none	B	[N:1][CX4:2]!@[CX3:3]=[O:4]	28.9815	2.77899	-	-	-	-	G
C12465554      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-120.007	0.995261	-	-	-	-	G
C12465554      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	69.6707	11.3606	-	-	-	-	G
C63496926      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.282168	49.3635	-	-	-	-	G
C63496926      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	160.002	2.96592	-	-	-	-	G
C63496926      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-0.233392	49.3635	-	-	-	-	G
C63496926      none	B	[$(cO):1][c:2](cO)!@[O:3][C:4]	-90.0036	10.3565	-	-	-	-	G
C63496926      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	149.995	1.21045	-	-	-	-	G
C63496926      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00947655	63.7893	-	-	-	-	G
C63496926      none	B	[$([C](=O)):1][NX3H1:2]!@[$([a]([nH0,o])):3][cH1:4]	0.309673	29.6774	-	-	-	-	G
C10019779      none	B	[a:1][c:2]!@[CX4H2:3][a:4]	44.9938	1.8797	-	-	-	-	O
C10019779      none	B	[!#1:1][CH2:2]!@[n:3][cH0:4]	45.3076	0.233744	-	-	-	-	R
C10019779      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	44.995	1.59785	-	-	-	-	O
C10019779      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	150	0.567303	-	-	-	-	O
C10019779      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-60.0016	7.13757	-	-	-	-	G
C10019779      none	B	[!#1:1][CX4H2:2]!@[CX3:3]=[O:4]	-90.0057	1.11373	-	-	-	-	G
C10019779      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.000956119	63.7893	-	-	-	-	G
C10019779      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	30.0025	5.05437	-	-	-	-	G
C10019779      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-90.0027	0.0604108	-	-	-	-	R
C10019779      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0083868	63.7893	-	-	-	-	G
C63853823      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	-0.0351587	0.1321	-	-	-	-	R
C63853823      none	B	[s:1][c:2]!@[C:3]([NH1])=[O:4]	-59.884	0	-	-	-	-	R
C63853823      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00193464	63.7893	-	-	-	-	G
C63853823      none	B	[*:1]~[NX3:2]!@[NX3:3]~[*:4]	180	7.3164	-	-	-	-	G
C63853823      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00711827	63.7893	-	-	-	-	G
C63853823      none	B	[nH0r6:1][cr6:2]([cH1r6])!@[C:3]([NH1,NH2])=[O:4]	179.999	49.7238	-	-	-	-	G
C50651275      none	B	[!#1:1][CX4:2]!@[CX4:3][!#1:4]	60.0049	12.3771	-	-	-	-	G
C50651275      none	B	[$(S(=O)(=O)):1][NX3H0:2]!@[CX4H1:3][H:4]	-0.00750843	18	-	-	-	-	G
C50651275      none	B	[c:1][$(S(=O)=O):2]!@[NX3H0:3][C:4]	89.9972	4.81691	-	-	-	-	G
C50651275      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	89.722	4.49141	-	-	-	-	G
C50651275      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	90.2647	0.274725	-	-	-	-	O
C36366457      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-120.002	3.42432	-	-	-	-	G
C36366457      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00520548	63.7893	-	-	-	-	G
C36366457      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	-29.9923	5.05437	-	-	-	-	G
C36366457      none	B	[cH0:1][c:2]!@[CX4H1:3][CX3:4]	180	0.819672	-	-	-	-	O
C36366457      none	B	[O:1]=[C:2]([O-])!@[CX4H1:3][H:4]	-0.00395905	0.495663	-	-	-	-	O
C36366457      none	B	[*:1]~[CX4:2]!@[NX4:3]~[*:4]	-159.538	2.15596	-	-	-	-	G
C36366457      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H0:3][CX4:4]	120.003	2.29463	-	-	-	-	O
C23136860      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.7348	0.35524	-	-	-	-	R
C23136860      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	59.9732	0.402739	-	-	-	-	R
C23136860      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	-89.6921	0.35524	-	-	-	-	R
C23136860      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.000332842	63.7893	-	-	-	-	G
C23136860      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	0.281749	9.67683	-	-	-	-	G
C23136860      none	B	[a:1][a:2]!@[NX3:3][!#1:4]	180	11.4213	-	-	-	-	G
C23136860      none	B	[cH1:1][c:2]([cH1])!@[NX3:3][a:4]	-119.721	2.53204	-	-	-	-	G
C23136860      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	59.9254	0.194175	-	-	-	-	R
C23136860      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	150.038	0.00502866	-	-	-	-	R
C32239247      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9988	9.46757	-	-	-	-	G
C32239247      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00850725	63.7893	-	-	-	-	G
C32239247      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	119.997	0.595238	-	-	-	-	G
C32239247      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-75.6958	7.97203	-	-	-	-	G
C32239247      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	-30.0021	1.17502	-	-	-	-	O
C32239247      none	B	[a:1][c:2]!@[C:3]([NH0])=[O:4]	-59.7195	3.63889	-	-	-	-	G
C32239247      none	B	[$(C=O):1][NX3H1:2]!@[c:3]([cH1])[cH1:4]	179.983	8.15546	-	-	-	-	G
C32239247      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	89.9987	0	-	-	-	-	R
C39359236      none	B	[cH1:1][c:2](cO)!@[O:3][C:4]	0.268113	49.3635	-	-	-	-	G
C39359236      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-150	3.82796	-	-	-	-	G
C39359236      none	B	[O-:1][N+:2](=O)!@[c:3]([cH0])[cH,nX2H0:4]	89.7552	0.274725	-	-	-	-	O
C39359236      none	B	[a:1][c:2]!@[CX4H1:3][H:4]	-149.444	3.82796	-	-	-	-	G
C55272503      none	B	[C:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-90.0007	6.12245	-	-	-	-	G
C55272503      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	29.9977	11.9705	-	-	-	-	G
C55272503      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	150.001	1.73707	-	-	-	-	O
C55272503      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	60.0015	1.9943	-	-	-	-	G
C55272503      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	150.28	0.645995	-	-	-	-	R
C16323562      none	B	[C:1][CX4:2]!@[CX3:3]=[O:4]	-30.0132	3.42621	-	-	-	-	G
C16323562      none	B	[!#1:1][CX4:2]!@[SX2:3][!#1:4]	-160.006	3.18377	-	-	-	-	G
C16323562      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00577765	63.7893	-	-	-	-	G
C16323562      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	-119.672	0.425532	-	-	-	-	R
C16323562      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	179.991	1.10497	-	-	-	-	R
C16323562      none	B	[aH0:1][c:2]([aH0])!@[SX2:3][!#1:4]	-30.0014	0.51573	-	-	-	-	O
C50674247      none	B	[cH0:1][c:2]!@[CX4H1:3][CX4:4]	-60.0373	1.48348	-	-	-	-	G
C50674247      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H1:3][H:4]	0.0102936	7.36648	-	-	-	-	G
C50674247      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	89.9903	2.64026	-	-	-	-	G
C50674247      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	90.2837	12.916	-	-	-	-	G
C49087283      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	179.996	0.712411	-	-	-	-	R
C49087283      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00601557	41.1343	-	-	-	-	G
C49087283      none	B	[O:1]=[CX3:2]([$([NX3H1]C)])!@[NX3H1:3][!#1:4]	0.00534188	41.1343	-	-	-	-	G
C49087283      none	B	[$(C=O):1][NX3H1:2]!@[CX4H0:3][C:4]	-54.9093	7.67766	-	-	-	-	G
C49087283      none	B	[NH1:1][CX4:2]!@[CX3:3]=[O:4]	0.000481274	6.89233	-	-	-	-	G
C39836302      none	B	[cH1,n:1][c:2]!@[O:3][CH1:4]	59.9894	0.194175	-	-	-	-	R
C39836302      none	B	[H:1][CX4H1:2]!@[OX2:3][!#1:4]	0.00624127	7.47259	-	-	-	-	G
C39836302      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-150.001	3.9285	-	-	-	-	G
C39836302      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00121859	63.7893	-	-	-	-	G
C39836302      none	B	[$([C](=O)):1][NX3:2]!@[a:3](s)[a:4]	30.3134	0	-	-	-	-	R
C39836302      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	60.0045	0.552486	-	-	-	-	R
C39836302      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00346249	63.7893	-	-	-	-	G
C39836302      none	B	[$(C=O):1][NX3H1:2]!@[CX4H1:3][H:4]	-29.9955	6.97413	-	-	-	-	G
C59278596      none	B	[cH1:1][c:2]([cH1])!@[O:3][C:4]	-179.723	26.896	-	-	-	-	G
C59278596      none	B	[c:1][cr6:2]!@[cr5:3][c:4]	-89.6916	0.932449	-	-	-	-	G
C59278596      none	B	[a:1][c:2]!@[C:3]([NH1,NH2])=[O:4]	-0.00378862	9.67683	-	-	-	-	G
C59278596      none	B	[cH1:1][a:2]([cH1])!@[a:3]([sX2,o,nX2H0,nX3H1:4])([cH0])	60.4443	1.97285	-	-	-	-	G
C59278596      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	0.00485995	63.7893	-	-	-	-	G
C59278596      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	180	66.092	-	-	-	-	G
C59278596      none	B	[a:1][c:2]!@[CX4H2:3][CX3:4]	-0.000723414	0.732127	-	-	-	-	R
C59278596      none	B	[c:1][CX4H2:2]!@[CX3:3]=[O:4]	119.997	1.4245	-	-	-	-	O
C50322419      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0048	3.77933	-	-	-	-	G
C50322419      none	B	[cH0:1][c:2]!@[CX4H2:3][CX4:4]	-89.6873	18.481	-	-	-	-	G
C50322419      none	B	[$([c]([NH1,NH2])):1][c:2]!@[CX3:3]([!O])=[O:4]	89.9971	0	-	-	-	-	R
C50322419      none	B	[O:1]=[CX3:2](a)!@[NX3H0:3][!#1:4]	150.004	2.50464	-	-	-	-	G
C50322419      none	B	[$(C=O):1][NX3H0:2]!@[CX4H1:3][H:4]	-0.00177168	15.8824	-	-	-	-	G
C62646474      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9989	3.77933	-	-	-	-	G
C62646474      none	B	[n,o,s:1][c:2]!@[CX4H2:3][CX4:4]	135.328	0.52356	-	-	-	-	O
C62646474      none	B	[$(C=O):1][NX3H1:2]!@[c:3](s)[n:4]	0.0131984	0.574713	-	-	-	-	R
C62646474      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.0118654	63.7893	-	-	-	-	G
C62646474      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	-149.713	1.37927	-	-	-	-	O
C62646474      none	B	[C:1][CX4H2:2]!@[NX3;"N_lp":3][C:4]	-60.0015	5.43901	-	-	-	-	G
C62646474      none	B	N[C:2](=[O:1])!@[CH2:3][N:4]	89.9963	0	-	-	-	-	R
C40783833      none	B	[a:1][c:2]!@[CX4H2:3][!#1:4]	-90.0024	7.30446	-	-	-	-	G
C40783833      none	B	[!#1:1][CX4H2:2]!@[NX3H1:3][!#1:4]	-120.003	2.14327	-	-	-	-	O
C40783833      none	B	[cH0:1][c:2]([cH,nX2H0])!@[NX3H1:3][CX4:4]	-159.724	4.72103	-	-	-	-	O
C40783833      none	B	[a:1][ar6:2]!@[ar5:3][a:4]	-179.684	7.27752	-	-	-	-	G
C50848143      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-59.9953	3.77933	-	-	-	-	G
C50848143      none	B	[$(S(=O)(=O)):1][NX3H1:2]!@[CX4H2:3][!#1:4]	149.998	5.15021	-	-	-	-	G
C50848143      none	B	[c:1][$(S(=O)=O):2]!@[NX3H1:3][C:4]	-60.0052	13.7514	-	-	-	-	G
C50848143      none	B	[aH1:1][c:2]([aH1])!@[SX4:3][!#1:4]	-89.7173	12.5987	-	-	-	-	G
C50848143      none	B	[a:1][a:2]!@[CX3:3]=[CX3H1:4]	-159.997	2.81868	-	-	-	-	G
C50848143      none	B	[*^2:1]~[C^2:2]([!H])!@[C^2:3]~[*^2:4]	-59.9981	0.757173	-	-	-	-	O
C50848143      none	B	[O:1]=[CX3:2]!@[NX3H0:3][!#1:4]	0.269384	25.0866	-	-	-	-	G
C50848143      none	B	[O:1][CX4:2]!@[CX3:3]=[O:4]	-149.806	3.9285	-	-	-	-	G
C40313790      none	B	[aH0:1][c:2]([aH1])!@[SX4:3][!#1:4]	150.028	0.396301	-	-	-	-	R
C40313790      none	B	[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4]	-59.7243	8.17536	-	-	-	-	O
C40972052      none	B	[!#1:1][CX4:2]!@[SX3:3][!#1:4]	-79.9949	2.02883	-	-	-	-	G
C40972052      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	179.999	58.554	-	-	-	-	G
C40972052      none	B	[!#1:1][CX4H2:2]!@[CX4H2:3][!#1:4]	-60.0058	3.77933	-	-	-	-	G
C40972052      none	B	[O:1]=[CX3:2]([NH1])!@[CH2:3][C:4]	-29.9906	4.73225	-	-	-	-	G
C40972052      none	B	[O:1]=[CX3:2]!@[NX3H1:3][!#1:4]	-0.00219348	63.7893	-	-	-	-	G
